open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-30T21:00Z,6.80000000,6.80000000,6.77000000,6.79000000,678.39000000,4603.96218000,376,239.02500000,1622.78736000
2026-05-30T22:00Z,6.79000000,6.79000000,6.74000000,6.77000000,1868.13800000,12625.76194000,523,803.77600000,5428.83338000
2026-05-30T23:00Z,6.77000000,6.80000000,6.76000000,6.80000000,1951.40200000,13229.88512000,592,778.69300000,5285.38529000
2026-05-31T00:00Z,6.80000000,6.81000000,6.71000000,6.75000000,1026.53500000,6951.30045000,367,393.68400000,2666.90135000
2026-05-31T01:00Z,6.75000000,6.79000000,6.73000000,6.78000000,1495.97800000,10120.36341000,429,970.45600000,6568.91490000
2026-05-31T02:00Z,6.79000000,6.85000000,6.74000000,6.76000000,1962.35400000,13349.61467000,512,1083.80500000,7366.63072000
2026-05-31T03:00Z,6.76000000,6.82000000,6.76000000,6.78000000,1313.21400000,8940.74854000,341,598.25100000,4074.61597000
2026-05-31T04:00Z,6.78000000,6.82000000,6.77000000,6.82000000,825.64200000,5610.87254000,340,158.41100000,1077.69159000
2026-05-31T05:00Z,6.82000000,6.82000000,6.77000000,6.79000000,576.65000000,3916.39550000,260,272.41700000,1850.32179000
2026-05-31T06:00Z,6.79000000,6.79000000,6.71000000,6.74000000,4979.68600000,33531.69088000,663,647.97400000,4365.35296000
2026-05-31T07:00Z,6.74000000,6.80000000,6.73000000,6.79000000,1332.07200000,8996.64988000,585,698.15500000,4718.65537000
2026-05-31T08:00Z,6.79000000,6.83000000,6.68000000,6.68000000,4289.79600000,28876.65247000,976,1137.47000000,7660.07631000
2026-05-31T09:00Z,6.68000000,6.71000000,6.65000000,6.65000000,1500.33500000,10019.15249000,424,576.65600000,3851.44806000
2026-05-31T10:00Z,6.67000000,6.69000000,6.63000000,6.68000000,1783.74400000,11877.95684000,508,554.69900000,3690.87240000
2026-05-31T11:00Z,6.69000000,6.70000000,6.68000000,6.70000000,552.17700000,3693.36961000,311,338.82200000,2266.86109000
2026-05-31T12:00Z,6.70000000,6.77000000,6.68000000,6.76000000,2461.01100000,16569.91215000,648,787.89400000,5310.61063000
2026-05-31T13:00Z,6.76000000,6.76000000,6.70000000,6.70000000,1054.03500000,7084.99947000,411,454.43000000,3050.79576000
2026-05-31T14:00Z,6.70000000,6.70000000,6.64000000,6.66000000,1521.44500000,10142.21931000,461,312.75400000,2084.82501000
2026-05-31T15:00Z,6.66000000,6.70000000,6.66000000,6.68000000,759.20900000,5074.88786000,355,272.55800000,1822.07703000
2026-05-31T16:00Z,6.67000000,6.69000000,6.61000000,6.65000000,1509.46500000,10026.08603000,388,512.92100000,3405.46947000
2026-05-31T17:00Z,6.65000000,6.71000000,6.64000000,6.70000000,1247.50500000,8321.49174000,361,664.23700000,4429.49582000
2026-05-31T18:00Z,6.70000000,6.70000000,6.67000000,6.68000000,407.23100000,2721.60045000,239,191.74200000,1281.55329000
2026-05-31T19:00Z,6.68000000,6.71000000,6.66000000,6.71000000,588.27400000,3929.92117000,290,158.63800000,1060.14280000
2026-05-31T20:00Z,6.71000000,6.75000000,6.70000000,6.73000000,1243.71900000,8362.88970000,394,310.30500000,2086.82275000
2026-05-31T21:00Z,6.73000000,6.76000000,6.70000000,6.75000000,737.06000000,4971.36130000,416,256.85300000,1731.00133000
2026-05-31T22:00Z,6.77000000,6.77000000,6.73000000,6.76000000,429.47900000,2902.30953000,231,262.41900000,1773.92974000
2026-05-31T23:00Z,6.76000000,6.77000000,6.73000000,6.77000000,1335.62400000,9012.93230000,425,455.64600000,3078.97404000
2026-06-01T00:00Z,6.77000000,6.83000000,6.76000000,6.81000000,1753.51300000,11921.66088000,809,392.47500000,2670.88641000
2026-06-01T01:00Z,6.81000000,6.81000000,6.71000000,6.72000000,477.20700000,3218.76148000,237,235.99400000,1589.96513000
2026-06-01T02:00Z,6.72000000,6.78000000,6.72000000,6.76000000,364.68200000,2459.86875000,172,164.46500000,1110.18745000
2026-06-01T03:00Z,6.76000000,6.78000000,6.74000000,6.75000000,465.49500000,3143.72855000,236,278.29100000,1879.84415000
2026-06-01T04:00Z,6.75000000,6.76000000,6.68000000,6.71000000,956.85400000,6412.79148000,253,468.01900000,3136.25455000
2026-06-01T05:00Z,6.71000000,6.71000000,6.66000000,6.67000000,767.18100000,5126.62355000,222,205.01500000,1369.17540000
2026-06-01T06:00Z,6.68000000,6.68000000,6.64000000,6.67000000,848.55100000,5651.28027000,347,476.96800000,3177.89392000
2026-06-01T07:00Z,6.67000000,6.68000000,6.56000000,6.59000000,2897.35800000,19191.29420000,337,388.29400000,2572.20579000
2026-06-01T08:00Z,6.59000000,6.62000000,6.58000000,6.62000000,799.20900000,5270.07195000,286,550.72600000,3631.62031000
2026-06-01T09:00Z,6.62000000,6.64000000,6.60000000,6.62000000,686.06000000,4541.74828000,267,462.97100000,3065.70557000
2026-06-01T10:00Z,6.62000000,6.64000000,6.60000000,6.63000000,721.50300000,4773.99912000,343,406.04800000,2686.11535000
2026-06-01T11:00Z,6.63000000,6.68000000,6.63000000,6.66000000,1650.72900000,10988.14327000,684,715.30000000,4767.10638000
2026-06-01T12:00Z,6.66000000,6.67000000,6.62000000,6.64000000,1615.43600000,10741.73864000,771,638.57200000,4249.79546000
2026-06-01T13:00Z,6.64000000,6.64000000,6.55000000,6.60000000,1608.10400000,10612.15715000,425,729.77900000,4820.71568000
2026-06-01T14:00Z,6.58000000,6.61000000,6.55000000,6.58000000,834.81700000,5487.39821000,368,379.60100000,2497.76409000
2026-06-01T15:00Z,6.58000000,6.67000000,6.57000000,6.66000000,1085.67700000,7194.27104000,437,532.71700000,3527.38209000
2026-06-01T16:00Z,6.66000000,6.70000000,6.63000000,6.70000000,1093.60100000,7290.33872000,470,436.91500000,2917.50564000
2026-06-01T17:00Z,6.70000000,6.79000000,6.69000000,6.77000000,1439.22300000,9692.72482000,486,764.00400000,5139.94645000
2026-06-01T18:00Z,6.77000000,6.86000000,6.76000000,6.80000000,2122.36000000,14457.12094000,867,742.36700000,5057.55013000
2026-06-01T19:00Z,6.80000000,6.90000000,6.80000000,6.89000000,708.74200000,4858.93259000,388,437.55600000,2999.62413000
2026-06-01T20:00Z,6.90000000,7.03000000,6.88000000,6.99000000,3923.18200000,27357.22664000,1003,1450.90700000,10108.24453000
2026-06-01T21:00Z,6.99000000,7.03000000,6.91000000,6.92000000,2268.58200000,15841.66384000,621,804.83500000,5601.01935000
2026-06-01T22:00Z,6.92000000,6.97000000,6.84000000,6.94000000,2741.73800000,18914.40705000,374,1694.16700000,11685.94143000
2026-06-01T23:00Z,6.94000000,6.96000000,6.88000000,6.94000000,1008.81500000,6973.16423000,230,722.10200000,4987.43520000
2026-06-02T00:00Z,6.93000000,7.00000000,6.91000000,6.94000000,2834.56800000,19707.31425000,436,1412.98400000,9823.53958000
2026-06-02T01:00Z,6.94000000,6.97000000,6.83000000,6.86000000,1762.87100000,12158.82617000,356,1221.60500000,8424.20754000
2026-06-02T02:00Z,6.86000000,6.90000000,6.80000000,6.89000000,804.96800000,5515.35795000,254,490.35200000,3369.86212000
2026-06-02T03:00Z,6.90000000,6.91000000,6.87000000,6.90000000,374.09900000,2579.72125000,116,293.17400000,2022.88167000
2026-06-02T04:00Z,6.90000000,6.93000000,6.85000000,6.87000000,763.34400000,5253.22614000,90,214.92500000,1477.83097000
2026-06-02T05:00Z,6.87000000,6.88000000,6.79000000,6.79000000,659.34500000,4495.33792000,79,289.17200000,1973.10270000
2026-06-02T06:00Z,6.78000000,6.81000000,6.75000000,6.75000000,738.25500000,5003.16256000,91,398.21300000,2702.55655000
2026-06-02T07:00Z,6.76000000,6.82000000,6.72000000,6.79000000,1510.75600000,10206.70261000,132,631.09200000,4266.51995000
2026-06-02T08:00Z,6.79000000,6.84000000,6.66000000,6.68000000,1842.07500000,12413.48344000,289,683.75500000,4608.59509000
2026-06-02T09:00Z,6.68000000,6.71000000,6.67000000,6.68000000,543.13400000,3631.03368000,173,191.30700000,1281.09847000
2026-06-02T10:00Z,6.68000000,6.71000000,6.67000000,6.71000000,166.46300000,1112.75360000,58,34.64200000,232.05189000
2026-06-02T11:00Z,6.71000000,6.71000000,6.64000000,6.67000000,1002.20200000,6676.79807000,163,212.71400000,1416.31531000
2026-06-02T12:00Z,6.66000000,6.67000000,6.64000000,6.65000000,91.15400000,606.44766000,57,35.78600000,238.23246000
2026-06-02T13:00Z,6.64000000,6.68000000,6.62000000,6.63000000,383.42100000,2547.09610000,119,151.86600000,1008.69225000
2026-06-02T14:00Z,6.63000000,6.63000000,6.45000000,6.53000000,5677.13400000,37045.01531000,303,2764.31900000,18062.91533000
2026-06-02T15:00Z,6.52000000,6.53000000,6.38000000,6.41000000,2792.67100000,18009.08190000,153,1419.30300000,9143.52721000
2026-06-02T16:00Z,6.42000000,6.53000000,6.42000000,6.47000000,1319.49100000,8560.08948000,233,920.10900000,5963.29305000
2026-06-02T17:00Z,6.48000000,6.51000000,6.46000000,6.46000000,915.26700000,5934.48114000,67,365.67600000,2369.72019000
2026-06-02T18:00Z,6.48000000,6.49000000,6.38000000,6.40000000,1392.44900000,8929.91735000,154,813.89700000,5218.46451000
2026-06-02T19:00Z,6.40000000,6.43000000,6.31000000,6.39000000,2518.68700000,15984.13051000,135,839.31500000,5327.83587000
2026-06-02T20:00Z,6.40000000,6.44000000,6.37000000,6.41000000,572.29800000,3659.28219000,74,42.82400000,274.15067000
2026-06-02T21:00Z,6.42000000,6.45000000,6.40000000,6.41000000,514.16000000,3306.19888000,106,227.23900000,1463.00843000
2026-06-02T22:00Z,6.40000000,6.40000000,6.23000000,6.25000000,1259.45200000,7962.03833000,220,446.94500000,2819.65601000
2026-06-02T23:00Z,6.24000000,6.26000000,6.11000000,6.21000000,4076.59700000,25161.80585000,506,2397.58000000,14796.48349000
2026-06-03T00:00Z,6.21000000,6.29000000,6.20000000,6.24000000,2233.95700000,13975.24646000,360,669.34700000,4189.34106000
2026-06-03T01:00Z,6.24000000,6.24000000,6.12000000,6.17000000,4034.62700000,24917.55462000,418,2437.62800000,15031.86934000
2026-06-03T02:00Z,6.17000000,6.22000000,6.14000000,6.19000000,1170.49700000,7244.24713000,257,512.30200000,3170.75190000
2026-06-03T03:00Z,6.19000000,6.24000000,6.06000000,6.08000000,3670.61900000,22614.82477000,331,1292.76400000,7991.06840000
2026-06-03T04:00Z,6.08000000,6.17000000,6.08000000,6.12000000,1504.69800000,9239.24678000,208,933.70700000,5734.62445000
2026-06-03T05:00Z,6.13000000,6.28000000,6.13000000,6.27000000,1243.51000000,7744.78764000,185,402.50600000,2504.99012000
2026-06-03T06:00Z,6.28000000,6.31000000,6.25000000,6.26000000,994.44500000,6242.97732000,194,349.03900000,2193.81010000
2026-06-03T07:00Z,6.25000000,6.34000000,6.25000000,6.31000000,1136.75900000,7170.38750000,224,677.05900000,4272.97711000
2026-06-03T08:00Z,6.31000000,6.44000000,6.31000000,6.35000000,2814.55000000,17949.83480000,389,1440.04200000,9195.89783000
2026-06-03T09:00Z,6.35000000,6.36000000,6.29000000,6.33000000,3589.97600000,22660.66254000,244,2007.05900000,12667.43756000
2026-06-03T10:00Z,6.33000000,6.44000000,6.33000000,6.44000000,1300.32800000,8307.12793000,210,883.42300000,5633.57606000
2026-06-03T11:00Z,6.44000000,6.47000000,6.39000000,6.41000000,1207.26100000,7762.89734000,339,308.98200000,1983.54566000
2026-06-03T12:00Z,6.41000000,6.43000000,6.37000000,6.41000000,292.99300000,1874.24215000,127,188.04700000,1203.18471000
2026-06-03T13:00Z,6.42000000,6.44000000,6.37000000,6.40000000,515.51600000,3307.88140000,166,221.05100000,1418.75073000
2026-06-03T14:00Z,6.42000000,6.45000000,6.35000000,6.42000000,4357.38300000,27962.06680000,266,2755.94600000,17708.68426000
2026-06-03T15:00Z,6.43000000,6.48000000,6.41000000,6.42000000,3585.54700000,23050.67762000,268,2329.06900000,14975.23820000
2026-06-03T16:00Z,6.42000000,6.42000000,6.29000000,6.40000000,1372.79700000,8696.11562000,153,830.98800000,5262.53579000
2026-06-03T17:00Z,6.40000000,6.45000000,6.35000000,6.42000000,991.22600000,6346.04455000,130,276.12400000,1766.71449000
2026-06-03T18:00Z,6.42000000,6.42000000,6.35000000,6.38000000,616.66400000,3933.49518000,115,188.17900000,1203.73602000
2026-06-03T19:00Z,6.38000000,6.40000000,6.20000000,6.21000000,2655.83200000,16829.91845000,233,96.23600000,605.30752000
2026-06-03T20:00Z,6.22000000,6.25000000,6.10000000,6.10000000,1481.09800000,9149.07000000,149,594.26900000,3685.61942000
2026-06-03T21:00Z,6.10000000,6.29000000,6.08000000,6.28000000,1582.62500000,9786.23133000,196,700.56400000,4317.78301000
2026-06-03T22:00Z,6.29000000,6.29000000,6.21000000,6.24000000,496.29000000,3096.17381000,113,129.30200000,806.76914000
2026-06-03T23:00Z,6.24000000,6.24000000,6.17000000,6.17000000,931.27800000,5767.58406000,123,219.55100000,1360.52208000
2026-06-04T00:00Z,6.17000000,6.20000000,6.04000000,6.06000000,1360.92000000,8291.67515000,160,382.11800000,2333.38592000
2026-06-04T01:00Z,6.08000000,6.10000000,5.87000000,5.88000000,5167.62000000,30946.70211000,260,2619.56800000,15696.97688000
2026-06-04T02:00Z,5.88000000,5.90000000,5.65000000,5.88000000,6050.61700000,34961.52296000,290,2326.57100000,13501.21689000
2026-06-04T03:00Z,5.88000000,6.05000000,5.88000000,6.04000000,1489.74500000,8957.18844000,269,615.74700000,3703.11008000
2026-06-04T04:00Z,6.04000000,6.08000000,6.02000000,6.02000000,2566.14700000,15531.78644000,153,1460.50100000,8844.00649000
2026-06-04T05:00Z,6.03000000,6.03000000,5.89000000,5.91000000,6925.31900000,41507.07137000,338,625.42900000,3726.87279000
2026-06-04T06:00Z,5.92000000,6.01000000,5.92000000,5.98000000,1126.11300000,6739.81004000,160,583.09600000,3488.91265000
2026-06-04T07:00Z,5.98000000,5.98000000,5.87000000,5.88000000,754.51000000,4460.58472000,109,230.31900000,1359.50342000
2026-06-04T08:00Z,5.87000000,5.89000000,5.79000000,5.86000000,5673.38600000,32924.91162000,272,735.78200000,4286.27788000
2026-06-04T09:00Z,5.85000000,5.85000000,5.68000000,5.70000000,1432.99400000,8209.51502000,154,906.60500000,5197.51239000
2026-06-04T10:00Z,5.70000000,5.70000000,5.58000000,5.58000000,2198.44100000,12380.32273000,334,460.43000000,2607.58596000
2026-06-04T11:00Z,5.62000000,5.66000000,5.57000000,5.66000000,1468.69100000,8239.82290000,165,524.34000000,2947.07452000
2026-06-04T12:00Z,5.67000000,5.74000000,5.62000000,5.73000000,8487.94800000,48053.52655000,586,7225.91400000,40886.05968000
2026-06-04T13:00Z,5.73000000,5.77000000,5.61000000,5.75000000,3420.45100000,19489.45996000,204,2097.05200000,11966.23292000
2026-06-04T14:00Z,5.78000000,5.82000000,5.72000000,5.73000000,2140.67400000,12346.26129000,159,720.87400000,4157.44566000
2026-06-04T15:00Z,5.73000000,5.78000000,5.70000000,5.73000000,1526.26200000,8753.44584000,131,743.84700000,4263.42697000
2026-06-04T16:00Z,5.73000000,5.76000000,5.68000000,5.74000000,2841.34600000,16241.25397000,146,2007.71800000,11467.84336000
2026-06-04T17:00Z,5.74000000,5.76000000,5.64000000,5.69000000,1546.24200000,8812.05085000,154,662.46900000,3769.49082000
2026-06-04T18:00Z,5.70000000,5.78000000,5.66000000,5.77000000,1341.91300000,7708.67769000,106,635.85300000,3649.38910000
2026-06-04T19:00Z,5.77000000,5.79000000,5.72000000,5.73000000,1357.75800000,7797.97978000,162,414.06600000,2381.88939000
2026-06-04T20:00Z,5.73000000,5.73000000,5.66000000,5.70000000,1712.73300000,9748.27720000,236,642.02200000,3653.57806000
2026-06-04T21:00Z,5.70000000,5.75000000,5.60000000,5.65000000,2225.58000000,12583.54588000,180,1156.78000000,6548.85356000
2026-06-04T22:00Z,5.64000000,5.65000000,5.57000000,5.65000000,1465.41100000,8214.20072000,183,371.91500000,2089.26378000
2026-06-04T23:00Z,5.65000000,5.70000000,5.62000000,5.68000000,1508.46400000,8542.38611000,231,753.11200000,4259.30577000
2026-06-05T00:00Z,5.69000000,5.73000000,5.63000000,5.66000000,3531.82300000,19976.56666000,279,1657.16700000,9353.51342000
2026-06-05T01:00Z,5.65000000,5.69000000,5.60000000,5.67000000,550.51000000,3108.66187000,138,278.95900000,1570.67791000
2026-06-05T02:00Z,5.66000000,5.66000000,5.51000000,5.53000000,1918.69800000,10677.76854000,252,868.45300000,4831.17545000
2026-06-05T03:00Z,5.53000000,5.58000000,5.48000000,5.54000000,5668.27600000,31298.95566000,219,1961.21000000,10855.81083000
2026-06-05T04:00Z,5.53000000,5.63000000,5.48000000,5.62000000,4245.24900000,23587.83249000,298,2460.89100000,13672.22726000
2026-06-05T05:00Z,5.64000000,5.67000000,5.48000000,5.49000000,5088.96100000,28609.87733000,255,3480.58300000,19552.12815000
2026-06-05T06:00Z,5.49000000,5.49000000,5.27000000,5.38000000,7789.93200000,42063.90042000,511,4598.56900000,24847.40952000
2026-06-05T07:00Z,5.38000000,5.53000000,5.31000000,5.52000000,6463.29800000,35106.42284000,379,3471.33200000,18846.55495000
2026-06-05T08:00Z,5.53000000,5.54000000,5.45000000,5.46000000,1916.28900000,10530.30718000,157,486.77400000,2666.79966000
2026-06-05T09:00Z,5.47000000,5.56000000,5.47000000,5.55000000,1412.21700000,7770.41343000,136,640.42400000,3511.37961000
2026-06-05T10:00Z,5.56000000,5.57000000,5.52000000,5.57000000,697.61200000,3872.61953000,176,319.48100000,1772.20000000
2026-06-05T11:00Z,5.55000000,5.60000000,5.52000000,5.53000000,1171.80600000,6508.27419000,218,704.22900000,3905.80053000
2026-06-05T12:00Z,5.53000000,5.55000000,5.47000000,5.50000000,1237.03000000,6823.84250000,200,776.48800000,4282.84686000
2026-06-05T13:00Z,5.52000000,5.56000000,5.36000000,5.36000000,2807.99700000,15419.83554000,369,899.41100000,4954.49963000
2026-06-05T14:00Z,5.38000000,5.44000000,5.32000000,5.33000000,5098.87800000,27391.35104000,391,2126.89500000,11436.06260000
2026-06-05T15:00Z,5.33000000,5.34000000,5.22000000,5.28000000,4411.78200000,23338.79092000,425,1695.74300000,8977.39694000
2026-06-05T16:00Z,5.27000000,5.32000000,5.13000000,5.30000000,9392.52800000,48943.60027000,424,2765.42200000,14489.70092000
2026-06-05T17:00Z,5.31000000,5.33000000,5.26000000,5.29000000,2702.06200000,14290.23438000,300,1143.53100000,6057.42925000
2026-06-05T18:00Z,5.30000000,5.32000000,5.09000000,5.10000000,2648.26800000,13756.36053000,364,1221.04500000,6311.39172000
2026-06-05T19:00Z,5.10000000,5.24000000,5.05000000,5.23000000,2382.32200000,12205.00087000,265,1283.06100000,6567.04577000
2026-06-05T20:00Z,5.22000000,5.46000000,5.17000000,5.46000000,8104.19800000,43231.00213000,766,5949.98400000,31709.56208000
2026-06-05T21:00Z,5.44000000,5.53000000,5.41000000,5.52000000,4525.88000000,24803.35007000,681,3040.20900000,16649.38191000
2026-06-05T22:00Z,5.52000000,5.53000000,5.44000000,5.47000000,3033.90500000,16650.68085000,811,1113.62500000,6116.78145000
2026-06-05T23:00Z,5.48000000,5.48000000,5.30000000,5.42000000,3317.29800000,17844.23492000,845,1612.72400000,8677.40843000
2026-06-06T00:00Z,5.42000000,5.49000000,5.40000000,5.46000000,3521.47300000,19235.52761000,800,1509.05900000,8255.77523000
2026-06-06T01:00Z,5.47000000,5.48000000,5.37000000,5.43000000,5224.26400000,28364.68308000,662,2914.54200000,15810.64080000
2026-06-06T02:00Z,5.43000000,5.47000000,5.38000000,5.42000000,2116.30900000,11489.39164000,426,828.58000000,4501.27132000
2026-06-06T03:00Z,5.41000000,5.44000000,5.34000000,5.36000000,2796.05700000,15066.20129000,745,1189.94700000,6419.12331000
2026-06-06T04:00Z,5.35000000,5.37000000,5.10000000,5.13000000,6089.52000000,31747.45812000,1024,2748.89400000,14336.11450000
2026-06-06T05:00Z,5.13000000,5.30000000,5.08000000,5.30000000,4226.01800000,22012.98654000,755,2388.63700000,12466.46757000
2026-06-06T06:00Z,5.31000000,5.36000000,5.29000000,5.29000000,4412.65800000,23509.46901000,463,1320.35000000,7033.03524000
2026-06-06T07:00Z,5.29000000,5.36000000,5.27000000,5.33000000,2624.87200000,13971.40675000,421,1118.65900000,5957.81108000
2026-06-06T08:00Z,5.33000000,5.46000000,5.32000000,5.45000000,1867.12400000,10080.91354000,506,1255.97300000,6768.61929000
2026-06-06T09:00Z,5.45000000,5.49000000,5.40000000,5.42000000,2013.57200000,10951.89197000,467,1302.42000000,7086.99465000
2026-06-06T10:00Z,5.42000000,5.42000000,5.31000000,5.39000000,1615.94000000,8665.88101000,482,1191.87300000,6394.84062000
2026-06-06T11:00Z,5.39000000,5.45000000,5.39000000,5.44000000,444.23700000,2409.38728000,188,339.19200000,1840.01283000
2026-06-06T12:00Z,5.44000000,5.45000000,5.37000000,5.43000000,1490.63500000,8091.00456000,189,1054.99700000,5725.60905000
2026-06-06T13:00Z,5.43000000,5.46000000,5.39000000,5.40000000,1268.47200000,6879.00901000,180,407.61200000,2211.51402000
2026-06-06T14:00Z,5.40000000,5.44000000,5.37000000,5.40000000,1340.35800000,7236.16700000,216,486.63600000,2629.64756000
2026-06-06T15:00Z,5.40000000,5.40000000,5.32000000,5.39000000,2972.07600000,15930.01285000,228,2216.44400000,11885.95481000
2026-06-06T16:00Z,5.39000000,5.41000000,5.35000000,5.38000000,1212.91100000,6528.90076000,219,504.53300000,2718.53188000
2026-06-06T17:00Z,5.39000000,5.39000000,5.29000000,5.33000000,962.61400000,5137.28412000,179,643.46200000,3432.78203000
