open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-27T17:00Z,557.65000000,558.35000000,548.28000000,551.32000000,14968.63500000,8269553.29330000,30172,7757.61000000,4285635.64090000
2026-05-27T18:00Z,551.35000000,554.05000000,543.95000000,553.64000000,13019.49000000,7137616.69335000,31550,5679.30400000,3115350.07901000
2026-05-27T19:00Z,553.69000000,559.50000000,551.90000000,554.73000000,7137.84500000,3966244.39144000,15615,3587.90200000,1993117.08673000
2026-05-27T20:00Z,554.74000000,556.53000000,548.07000000,554.43000000,4874.10100000,2691824.51778000,13378,2281.54800000,1260121.21404000
2026-05-27T21:00Z,554.48000000,554.49000000,541.53000000,547.22000000,7275.74100000,3982922.21395000,15043,4068.87600000,2226520.21074000
2026-05-27T22:00Z,547.23000000,549.60000000,543.34000000,544.82000000,4837.01000000,2644947.72194000,16451,2434.40100000,1331811.77361000
2026-05-27T23:00Z,544.79000000,546.00000000,539.66000000,542.28000000,7439.33500000,4040035.41564000,27264,3008.69100000,1633943.18392000
2026-05-28T00:00Z,542.34000000,545.56000000,532.07000000,536.03000000,10291.29200000,5533699.94558000,36327,3739.05200000,2013612.58364000
2026-05-28T01:00Z,536.03000000,536.89000000,526.44000000,534.49000000,14191.71900000,7530625.01113000,46046,6801.98300000,3609304.46375000
2026-05-28T02:00Z,534.46000000,547.52000000,531.05000000,545.21000000,13353.90600000,7197296.99326000,41197,7625.88500000,4110212.75113000
2026-05-28T03:00Z,545.20000000,545.88000000,534.29000000,537.09000000,11162.47400000,6028656.96625000,41255,6031.49700000,3258846.05838000
2026-05-28T04:00Z,537.07000000,544.00000000,531.41000000,538.08000000,12146.60800000,6532006.14547000,38233,6108.05000000,3286648.78511000
2026-05-28T05:00Z,538.07000000,538.79000000,523.17000000,527.94000000,12676.58000000,6711349.66394000,39545,5860.14000000,3104597.11371000
2026-05-28T06:00Z,527.94000000,528.21000000,522.72000000,525.32000000,5868.00600000,3084056.23219000,23281,2661.30000000,1398530.43259000
2026-05-28T07:00Z,525.32000000,528.41000000,523.05000000,525.49000000,6088.11400000,3196438.46518000,22998,3116.03900000,1636175.26964000
2026-05-28T08:00Z,525.48000000,528.46000000,523.19000000,524.50000000,7304.71000000,3838644.38874000,15748,2379.76200000,1250546.59251000
2026-05-28T09:00Z,524.47000000,537.56000000,520.35000000,533.07000000,9494.43700000,5039629.23583000,28232,4772.14700000,2531271.75799000
2026-05-28T10:00Z,533.08000000,535.64000000,526.60000000,527.00000000,6016.59400000,3191334.60753000,20363,2755.39100000,1461562.94171000
2026-05-28T11:00Z,527.02000000,528.15000000,523.82000000,526.36000000,4381.69700000,2305317.07134000,17321,1734.56900000,912559.12975000
2026-05-28T12:00Z,526.35000000,531.91000000,523.37000000,528.17000000,5614.01800000,2965421.70045000,19238,2762.96900000,1459727.64457000
2026-05-28T13:00Z,528.29000000,534.43000000,518.71000000,532.47000000,23200.04000000,12188917.09035000,55157,10725.17600000,5629550.33575000
2026-05-28T14:00Z,532.53000000,545.69000000,523.59000000,528.09000000,21566.16100000,11515472.14052000,66552,10670.44700000,5702069.58582000
2026-05-28T15:00Z,528.14000000,538.05000000,526.95000000,537.34000000,8830.09000000,4712643.21576000,31567,5093.24100000,2718574.82668000
2026-05-28T16:00Z,537.34000000,548.86000000,534.59000000,545.10000000,13403.03900000,7266438.65447000,42866,6941.25500000,3766165.93045000
2026-05-28T17:00Z,545.11000000,546.68000000,535.98000000,545.44000000,8285.51100000,4488539.06877000,30713,4352.56800000,2357885.86154000
2026-05-28T18:00Z,545.43000000,564.10000000,544.42000000,557.33000000,20998.52900000,11697155.33022000,75350,11768.48900000,6553962.43821000
2026-05-28T19:00Z,557.30000000,557.30000000,548.92000000,553.88000000,6562.80300000,3629328.56921000,31846,3174.06700000,1755653.46544000
2026-05-28T20:00Z,553.87000000,557.83000000,545.03000000,553.49000000,8935.49900000,4933243.61777000,33924,4639.23200000,2561787.37314000
2026-05-28T21:00Z,553.49000000,562.12000000,550.71000000,554.82000000,10672.64400000,5958379.07348000,46942,5378.94200000,3004380.97950000
2026-05-28T22:00Z,554.82000000,556.68000000,542.72000000,547.69000000,6847.26100000,3751603.88259000,28165,3468.34100000,1900559.27555000
2026-05-28T23:00Z,547.71000000,553.37000000,544.92000000,547.53000000,6791.66300000,3727308.28918000,35255,3272.75600000,1796137.40707000
2026-05-29T00:00Z,547.52000000,561.64000000,543.51000000,557.83000000,11682.79400000,6481945.10325000,42143,5989.74000000,3325697.58918000
2026-05-29T01:00Z,557.84000000,563.56000000,547.85000000,552.19000000,10252.85800000,5694117.25953000,40735,4614.23600000,2566101.75390000
2026-05-29T02:00Z,552.18000000,552.81000000,538.33000000,540.62000000,9225.61600000,5024712.99466000,32971,3543.45900000,1932237.83319000
2026-05-29T03:00Z,540.62000000,546.30000000,529.13000000,531.90000000,15152.77400000,8138719.58316000,45913,5423.50700000,2912491.70339000
2026-05-29T04:00Z,531.92000000,536.67000000,531.32000000,535.70000000,3574.51300000,1909865.95844000,17861,1779.12500000,950762.96152000
2026-05-29T05:00Z,535.69000000,540.50000000,534.19000000,536.58000000,5434.81100000,2918642.39851000,17900,2309.07400000,1240621.36968000
2026-05-29T06:00Z,536.54000000,545.12000000,534.50000000,542.77000000,6044.73900000,3259622.64486000,22536,2343.97400000,1265379.16793000
2026-05-29T07:00Z,542.75000000,545.68000000,536.50000000,541.21000000,4328.82500000,2343123.33158000,20628,2248.62400000,1216695.33441000
2026-05-29T08:00Z,541.25000000,543.33000000,535.30000000,536.04000000,4702.97800000,2534026.60248000,18377,2549.35000000,1373952.00681000
2026-05-29T09:00Z,536.06000000,546.05000000,535.01000000,542.54000000,11297.97800000,6140059.61919000,20150,5209.71700000,2830542.30298000
2026-05-29T10:00Z,542.60000000,544.44000000,538.71000000,539.06000000,4678.00600000,2536481.78792000,14866,2637.16400000,1430030.59959000
2026-05-29T11:00Z,539.04000000,542.58000000,531.12000000,538.22000000,7423.09200000,3983127.27140000,23563,3737.12100000,2005297.38146000
2026-05-29T12:00Z,538.18000000,539.55000000,531.00000000,531.57000000,6041.74900000,3236114.61471000,19094,2544.71000000,1361582.99941000
2026-05-29T13:00Z,531.54000000,539.70000000,528.50000000,538.39000000,7278.43600000,3888983.31947000,25807,3792.53100000,2027302.97177000
2026-05-29T14:00Z,538.23000000,542.06000000,523.28000000,529.87000000,11816.24100000,6263375.68346000,41337,5679.18000000,3009398.42484000
2026-05-29T15:00Z,529.84000000,548.53000000,528.13000000,536.77000000,19586.75900000,10556391.98774000,58495,10338.96000000,5574338.05584000
2026-05-29T16:00Z,536.76000000,556.90000000,534.53000000,555.50000000,15770.85400000,8594045.70551000,56367,8061.43500000,4398979.53007000
2026-05-29T17:00Z,555.51000000,559.14000000,545.78000000,547.19000000,15518.65800000,8582954.83991000,58543,6632.74800000,3669075.53688000
2026-05-29T18:00Z,547.31000000,552.83000000,527.44000000,529.39000000,12790.87300000,6885634.69302000,49252,5890.46000000,3168169.04991000
2026-05-29T19:00Z,529.41000000,535.14000000,526.12000000,533.00000000,9676.83800000,5136607.28081000,36645,5328.92000000,2828876.71435000
2026-05-29T20:00Z,533.02000000,545.49000000,532.20000000,536.28000000,7717.16700000,4162960.08007000,31475,3987.34100000,2150791.77132000
2026-05-29T21:00Z,536.30000000,543.62000000,527.28000000,528.67000000,9986.55100000,5359358.05559000,37448,5283.85700000,2837409.15157000
2026-05-29T22:00Z,528.72000000,537.80000000,528.72000000,533.59000000,3776.47500000,2015303.40897000,16584,1826.34500000,974594.67529000
2026-05-29T23:00Z,533.70000000,534.59000000,528.41000000,529.89000000,4315.96800000,2292172.50015000,18145,2076.18300000,1102509.19497000
2026-05-30T00:00Z,529.85000000,533.96000000,526.50000000,531.62000000,5325.77400000,2823193.92101000,22796,2299.37900000,1219542.52474000
2026-05-30T01:00Z,531.67000000,538.28000000,530.59000000,537.84000000,3721.53600000,1990296.43902000,18002,1916.41700000,1024943.69190000
2026-05-30T02:00Z,537.83000000,540.33000000,533.99000000,538.75000000,4737.64300000,2546121.16798000,17143,2474.65300000,1330797.53466000
2026-05-30T03:00Z,538.81000000,538.86000000,523.82000000,524.38000000,6471.24300000,3436627.11257000,26050,3030.16200000,1608965.94256000
2026-05-30T04:00Z,524.39000000,525.80000000,502.60000000,508.51000000,28262.44800000,14398117.73828000,91318,12434.87000000,6332743.26622000
2026-05-30T05:00Z,508.54000000,516.76000000,506.20000000,514.17000000,9971.77400000,5108054.43464000,33778,5359.64300000,2746001.76450000
2026-05-30T06:00Z,514.16000000,524.04000000,512.00000000,521.53000000,7236.67100000,3750585.80455000,24902,3827.37200000,1983790.50598000
2026-05-30T07:00Z,521.53000000,522.18000000,515.50000000,518.59000000,6001.73500000,3109855.34696000,20242,2764.22400000,1432340.51629000
2026-05-30T08:00Z,518.58000000,521.61000000,516.65000000,518.17000000,3320.63200000,1722715.60250000,16268,1586.63800000,823117.08241000
2026-05-30T09:00Z,518.15000000,519.63000000,515.86000000,518.67000000,2724.82800000,1411182.98958000,10390,1177.95200000,610224.96718000
2026-05-30T10:00Z,518.67000000,523.00000000,518.58000000,519.07000000,5534.87000000,2881757.51010000,15335,2246.51400000,1169414.95828000
2026-05-30T11:00Z,519.06000000,529.05000000,517.80000000,523.81000000,5197.59700000,2719244.12868000,18009,2343.74900000,1226116.62787000
2026-05-30T12:00Z,523.81000000,528.08000000,521.75000000,523.65000000,3190.21800000,1674346.12787000,13325,1434.25300000,753034.90103000
2026-05-30T13:00Z,523.63000000,525.67000000,520.34000000,521.95000000,4023.73900000,2105370.50885000,13838,1589.32500000,831969.26670000
2026-05-30T14:00Z,521.94000000,532.22000000,519.05000000,529.15000000,8366.14900000,4397970.35656000,27928,4208.70400000,2213742.18796000
2026-05-30T15:00Z,529.17000000,536.00000000,525.87000000,534.30000000,8653.51500000,4587395.93547000,29446,4405.98200000,2336699.71967000
2026-05-30T16:00Z,534.30000000,537.39000000,529.00000000,532.87000000,5448.30100000,2902019.08459000,21948,2659.96500000,1417466.35238000
2026-05-30T17:00Z,532.85000000,542.39000000,531.60000000,541.31000000,7739.80500000,4150979.94699000,31341,3877.78500000,2080974.84803000
2026-05-30T18:00Z,541.30000000,541.46000000,537.04000000,538.78000000,4785.85100000,2579701.74268000,22401,2120.39400000,1142905.70778000
2026-05-30T19:00Z,538.78000000,539.09000000,531.51000000,532.85000000,4894.07200000,2615514.17430000,25487,2238.85400000,1196744.91185000
2026-05-30T20:00Z,532.85000000,535.84000000,531.45000000,534.79000000,2678.10500000,1429361.24111000,12641,1089.59400000,581668.05920000
2026-05-30T21:00Z,534.75000000,535.31000000,531.57000000,532.11000000,1677.92000000,894762.75573000,11263,728.73900000,388613.23861000
2026-05-30T22:00Z,532.13000000,532.21000000,524.81000000,526.43000000,6315.96800000,3333431.44265000,18220,2884.55200000,1522629.56493000
2026-05-30T23:00Z,526.41000000,531.69000000,526.21000000,528.49000000,3288.67100000,1738937.26793000,9687,1492.91100000,789198.63619000
2026-05-31T00:00Z,528.49000000,536.03000000,526.74000000,534.98000000,6201.92200000,3300177.77934000,17011,3948.87000000,2102178.47972000
2026-05-31T01:00Z,534.97000000,545.24000000,532.99000000,538.66000000,9087.19200000,4906887.35525000,30159,5120.27200000,2764424.20192000
2026-05-31T02:00Z,538.66000000,544.49000000,533.35000000,536.87000000,6631.36100000,3563459.98601000,20898,3769.43600000,2023526.46404000
2026-05-31T03:00Z,536.89000000,546.93000000,536.88000000,543.37000000,5379.57300000,2921609.67854000,19158,3272.79700000,1778298.59321000
2026-05-31T04:00Z,543.37000000,547.24000000,540.87000000,546.52000000,2911.49600000,1582448.51972000,14388,1404.20300000,763893.12186000
2026-05-31T05:00Z,546.51000000,552.26000000,545.13000000,548.42000000,8017.76400000,4399525.95325000,36875,3935.86300000,2159025.50102000
2026-05-31T06:00Z,548.38000000,558.34000000,545.72000000,553.40000000,11619.95200000,6439608.47594000,63690,6796.67900000,3767070.24266000
2026-05-31T07:00Z,553.40000000,555.24000000,545.56000000,547.57000000,7645.00800000,4200261.52030000,35122,3494.88600000,1920799.79082000
2026-05-31T08:00Z,547.57000000,556.72000000,543.77000000,552.21000000,7582.64700000,4162147.90676000,26483,3675.12500000,2018897.13609000
2026-05-31T09:00Z,552.23000000,562.24000000,548.63000000,551.76000000,18211.07800000,10114371.95209000,43241,11038.45400000,6129991.68763000
2026-05-31T10:00Z,551.69000000,553.79000000,546.11000000,551.88000000,10608.45600000,5835484.75571000,30537,3418.67100000,1880282.23040000
2026-05-31T11:00Z,551.88000000,554.00000000,544.17000000,547.41000000,8514.45400000,4662388.19403000,25449,2831.61200000,1553099.04067000
2026-05-31T12:00Z,547.40000000,551.98000000,544.59000000,548.66000000,6647.43400000,3642903.85273000,18706,3483.20500000,1910099.15472000
2026-05-31T13:00Z,548.68000000,558.50000000,547.20000000,549.22000000,11096.74400000,6134013.94796000,25270,6376.77600000,3525545.57195000
2026-05-31T14:00Z,549.24000000,551.42000000,538.97000000,545.65000000,13535.66100000,7386040.15419000,40887,4526.63900000,2468573.23501000
2026-05-31T15:00Z,545.66000000,557.25000000,544.44000000,552.70000000,8298.16200000,4590043.34921000,32911,3537.78800000,1956063.22210000
2026-05-31T16:00Z,552.69000000,556.00000000,537.00000000,543.89000000,19505.71100000,10623092.66068000,56414,8892.10800000,4853609.75664000
2026-05-31T17:00Z,543.89000000,552.30000000,539.57000000,550.48000000,6439.33300000,3510512.37660000,28109,3105.50200000,1692673.15845000
2026-05-31T18:00Z,550.50000000,550.87000000,542.69000000,544.38000000,3196.76600000,1746862.52324000,16086,1500.86800000,820103.63229000
2026-05-31T19:00Z,544.37000000,547.18000000,539.24000000,545.19000000,3559.02200000,1933175.69317000,15073,1469.49300000,798752.03925000
2026-05-31T20:00Z,545.17000000,551.26000000,543.38000000,549.98000000,3385.73600000,1853132.93236000,14131,2040.18700000,1117544.21066000
2026-05-31T21:00Z,550.02000000,564.69000000,545.55000000,557.75000000,16334.68000000,9070607.25432000,42633,10632.08800000,5903766.21773000
2026-05-31T22:00Z,557.75000000,574.11000000,551.87000000,571.20000000,19264.20100000,10884736.87698000,56711,11166.13200000,6305390.97389000
2026-05-31T23:00Z,571.18000000,575.14000000,557.34000000,569.01000000,12778.20600000,7248285.77459000,46778,6087.03400000,3452412.03508000
2026-06-01T00:00Z,568.99000000,597.39000000,568.98000000,591.04000000,29028.48700000,16961586.05612000,72673,19282.10400000,11272065.95761000
2026-06-01T01:00Z,591.10000000,593.43000000,562.18000000,564.39000000,20603.60700000,11936876.44009000,69651,7154.28500000,4137883.32282000
2026-06-01T02:00Z,564.39000000,587.85000000,563.87000000,578.74000000,16957.35900000,9782811.82684000,53807,9671.35900000,5577774.81042000
2026-06-01T03:00Z,578.74000000,584.46000000,571.00000000,574.79000000,8686.59400000,5017163.37089000,37784,3674.86800000,2121495.87066000
2026-06-01T04:00Z,574.79000000,578.80000000,563.51000000,566.08000000,6574.80900000,3746462.28069000,30726,3166.62500000,1805174.49518000
2026-06-01T05:00Z,566.07000000,566.93000000,558.81000000,562.18000000,5755.46200000,3240688.59026000,27465,2694.40900000,1517520.50418000
2026-06-01T06:00Z,562.10000000,562.93000000,550.05000000,556.45000000,10898.54000000,6048299.12024000,38449,5016.44500000,2785555.15494000
2026-06-01T07:00Z,556.52000000,559.31000000,548.16000000,551.10000000,7870.88200000,4358633.55406000,34014,3625.13300000,2008718.48170000
2026-06-01T08:00Z,551.11000000,557.33000000,546.24000000,547.97000000,8236.47000000,4538462.99125000,31720,4115.00500000,2267856.05328000
2026-06-01T09:00Z,548.02000000,553.00000000,546.34000000,549.60000000,3793.45800000,2083480.56820000,19635,1727.61700000,948787.69532000
2026-06-01T10:00Z,549.60000000,549.93000000,543.72000000,545.15000000,6776.53400000,3700807.21266000,23544,3321.57000000,1813955.62265000
2026-06-01T11:00Z,545.15000000,547.72000000,541.22000000,543.42000000,5120.20500000,2789041.70083000,21231,2239.93300000,1220652.68128000
2026-06-01T12:00Z,543.47000000,549.67000000,536.30000000,546.91000000,10949.61100000,5957921.48606000,33809,5079.96700000,2765971.17912000
2026-06-01T13:00Z,546.91000000,547.21000000,534.32000000,541.70000000,20178.49900000,10900339.90752000,69590,6987.57800000,3773970.77423000
2026-06-01T14:00Z,541.72000000,544.61000000,533.33000000,535.43000000,11547.54600000,6205787.72327000,40313,5571.05600000,2994699.37595000
2026-06-01T15:00Z,535.44000000,537.44000000,526.66000000,529.34000000,14099.53900000,7492228.09480000,46374,6520.53400000,3464541.95669000
2026-06-01T16:00Z,529.33000000,543.69000000,528.18000000,541.52000000,11860.91800000,6361842.86193000,36529,5500.42500000,2950030.29561000
2026-06-01T17:00Z,541.56000000,554.50000000,539.08000000,550.44000000,15282.79700000,8366206.03278000,39691,7041.85300000,3853070.12767000
2026-06-01T18:00Z,550.42000000,559.13000000,545.00000000,555.26000000,11916.82900000,6572241.95617000,34355,4595.49100000,2538726.07451000
2026-06-01T19:00Z,555.25000000,563.84000000,552.89000000,562.06000000,8646.34800000,4825339.23469000,34800,4104.82200000,2290837.87029000
2026-06-01T20:00Z,562.06000000,567.80000000,555.34000000,555.93000000,10665.87000000,5987484.22473000,32189,5405.41400000,3036154.46161000
2026-06-01T21:00Z,555.93000000,556.59000000,545.35000000,547.07000000,8211.62100000,4518107.95454000,31208,3847.39400000,2116060.29570000
2026-06-01T22:00Z,547.07000000,550.48000000,536.73000000,548.04000000,7823.59600000,4257449.57883000,33750,3852.61500000,2096005.08747000
2026-06-01T23:00Z,548.02000000,549.75000000,541.43000000,544.59000000,4347.02100000,2373526.69237000,26637,2037.08300000,1112266.07992000
2026-06-02T00:00Z,544.65000000,551.13000000,542.02000000,546.77000000,5271.99300000,2876798.96193000,26153,2647.22900000,1444485.91264000
2026-06-02T01:00Z,546.76000000,548.02000000,536.88000000,537.39000000,5971.21900000,3238686.07376000,29813,2493.38100000,1352694.77698000
2026-06-02T02:00Z,537.37000000,559.29000000,531.37000000,555.19000000,20743.94700000,11379465.54570000,70245,11966.43800000,6566811.72820000
2026-06-02T03:00Z,555.12000000,577.96000000,552.27000000,572.68000000,19495.65900000,11060577.57242000,76782,11575.10600000,6575175.33376000
2026-06-02T04:00Z,572.72000000,577.50000000,564.36000000,564.62000000,25110.93300000,14333115.13768000,102187,13687.04600000,7808650.58578000
2026-06-02T05:00Z,564.62000000,566.10000000,550.93000000,552.81000000,13918.33400000,7775528.80889000,57969,6824.77800000,3813652.05891000
2026-06-02T06:00Z,552.81000000,554.55000000,544.67000000,548.54000000,10194.16200000,5594182.94026000,37934,4662.54300000,2558262.61829000
2026-06-02T07:00Z,548.52000000,560.79000000,542.16000000,558.48000000,14539.19600000,8019375.85768000,49207,6158.26000000,3397215.57406000
2026-06-02T08:00Z,558.47000000,563.00000000,554.23000000,560.23000000,8046.32800000,4491540.69463000,30267,3467.59400000,1936955.90720000
2026-06-02T09:00Z,560.25000000,562.16000000,548.10000000,556.28000000,10530.81600000,5840105.52701000,54730,4945.16100000,2742682.77732000
2026-06-02T10:00Z,556.26000000,576.56000000,555.02000000,575.02000000,15010.45800000,8524418.95531000,62425,8566.63100000,4865665.08565000
2026-06-02T11:00Z,574.99000000,583.43000000,565.35000000,566.40000000,19930.19100000,11443006.14853000,71691,10057.10000000,5780039.28120000
2026-06-02T12:00Z,566.39000000,576.92000000,561.55000000,576.27000000,15568.45700000,8886322.45118000,63787,9645.76600000,5510828.61374000
2026-06-02T13:00Z,576.28000000,586.13000000,569.62000000,573.40000000,20872.00200000,12070026.00714000,87707,10719.39500000,6202167.32497000
2026-06-02T14:00Z,573.41000000,578.29000000,557.91000000,569.73000000,23992.52100000,13661123.77210000,91311,11285.56000000,6433603.24645000
2026-06-02T15:00Z,569.73000000,579.63000000,558.62000000,578.07000000,21868.82400000,12374783.11810000,92139,10583.34500000,5996807.28116000
2026-06-02T16:00Z,578.10000000,609.99000000,575.11000000,602.38000000,61547.91800000,36710134.96242000,191298,35489.11300000,21157761.76311000
2026-06-02T17:00Z,602.44000000,628.74000000,602.40000000,615.76000000,32616.80600000,20114540.18973000,117461,16911.55600000,10435131.70520000
2026-06-02T18:00Z,615.75000000,618.33000000,594.30000000,596.33000000,23177.36600000,14011181.17875000,79558,11531.20300000,6976607.08709000
2026-06-02T19:00Z,596.34000000,601.25000000,584.67000000,598.84000000,28358.98800000,16872538.41753000,97803,13194.19700000,7859479.41049000
2026-06-02T20:00Z,598.84000000,609.75000000,583.56000000,608.50000000,37151.34600000,22181451.57738000,124250,15057.42100000,8994443.45346000
2026-06-02T21:00Z,608.48000000,623.01000000,600.82000000,613.24000000,21779.37300000,13336318.00351000,79734,11932.75200000,7316394.27441000
2026-06-02T22:00Z,613.22000000,613.22000000,586.31000000,591.78000000,27470.76000000,16383469.70839000,78865,10218.64500000,6099364.06945000
2026-06-02T23:00Z,591.80000000,611.03000000,581.94000000,609.69000000,36518.37200000,21717248.66187000,116944,19207.70900000,11442974.82246000
2026-06-03T00:00Z,609.64000000,644.51000000,605.65000000,631.19000000,50742.57300000,31878166.82389000,179040,26035.89800000,16368221.65017000
2026-06-03T01:00Z,631.24000000,636.37000000,616.82000000,630.23000000,20432.67400000,12805474.01480000,96384,10291.80200000,6451720.83571000
2026-06-03T02:00Z,630.23000000,630.29000000,620.75000000,627.00000000,10362.71700000,6480110.36951000,57212,5044.84500000,3154321.96809000
2026-06-03T03:00Z,626.96000000,630.76000000,603.30000000,604.18000000,32965.48900000,20210921.14472000,90631,16027.30900000,9805672.82231000
2026-06-03T04:00Z,604.18000000,616.46000000,601.89000000,614.90000000,20467.99100000,12489436.98279000,81559,11018.46400000,6725851.75120000
2026-06-03T05:00Z,614.90000000,626.70000000,603.51000000,616.81000000,31238.37200000,19238709.96269000,107438,16600.89100000,10241243.53939000
2026-06-03T06:00Z,616.82000000,623.30000000,608.85000000,611.44000000,18403.84400000,11317392.02573000,60030,8906.53800000,5487227.35218000
2026-06-03T07:00Z,611.44000000,624.74000000,610.56000000,617.98000000,10240.37000000,6323666.26557000,43027,6189.00200000,3821570.40777000
2026-06-03T08:00Z,617.97000000,625.61000000,615.80000000,619.14000000,6059.28900000,3764022.75109000,35810,2899.16500000,1801444.62643000
2026-06-03T09:00Z,619.14000000,620.49000000,595.00000000,610.12000000,26576.37800000,16151940.14017000,87844,12529.60800000,7628261.55149000
2026-06-03T10:00Z,610.05000000,618.86000000,595.34000000,600.91000000,16021.84800000,9686098.93955000,63664,7600.08600000,4596162.44660000
2026-06-03T11:00Z,600.79000000,608.74000000,587.52000000,597.81000000,19942.71500000,11895254.64161000,63397,9646.07000000,5763739.65369000
2026-06-03T12:00Z,597.83000000,619.10000000,593.37000000,617.52000000,17552.44800000,10640347.12612000,67622,9330.71300000,5656246.45479000
2026-06-03T13:00Z,617.52000000,624.50000000,611.32000000,620.77000000,16867.89600000,10432763.32439000,84988,8603.43500000,5322124.35118000
2026-06-03T14:00Z,620.78000000,636.37000000,617.72000000,629.68000000,13965.34700000,8730887.14353000,61447,7974.93900000,4987659.30865000
2026-06-03T15:00Z,629.69000000,632.00000000,601.71000000,608.51000000,21502.22300000,13290330.64492000,82149,11414.79600000,7070940.34393000
2026-06-03T16:00Z,608.36000000,611.00000000,599.23000000,602.83000000,22796.28900000,13786859.03201000,75318,11188.24800000,6768482.51240000
2026-06-03T17:00Z,602.82000000,609.99000000,590.40000000,605.09000000,22399.11700000,13440612.92035000,68874,12211.29000000,7334884.72043000
2026-06-03T18:00Z,605.11000000,617.82000000,598.26000000,615.15000000,11243.44900000,6819585.30827000,46061,5713.34000000,3465063.77823000
2026-06-03T19:00Z,615.10000000,615.61000000,597.83000000,599.70000000,16051.65600000,9725639.82283000,63576,6247.73600000,3786133.68325000
2026-06-03T20:00Z,599.64000000,616.90000000,597.25000000,611.97000000,19355.57100000,11736550.70440000,74020,11647.16600000,7062973.50607000
2026-06-03T21:00Z,611.97000000,630.00000000,610.28000000,627.68000000,24391.86900000,15170277.66727000,91218,13316.73400000,8291985.62309000
2026-06-03T22:00Z,627.70000000,631.16000000,614.36000000,623.43000000,18216.64000000,11346630.75468000,85047,10967.90300000,6834152.72855000
2026-06-03T23:00Z,623.36000000,634.34000000,618.93000000,620.54000000,13683.68700000,8567923.81300000,88340,7075.54600000,4431850.93209000
2026-06-04T00:00Z,620.55000000,629.89000000,614.21000000,626.67000000,20841.43900000,12958432.04626000,91604,10687.83400000,6644711.52053000
2026-06-04T01:00Z,626.65000000,630.00000000,596.97000000,598.65000000,21507.87000000,13109759.43036000,97113,8390.36800000,5115776.74851000
2026-06-04T02:00Z,598.61000000,604.43000000,556.31000000,588.20000000,62879.27200000,36885904.47633000,227205,32592.10300000,19115830.17850000
2026-06-04T03:00Z,588.13000000,604.92000000,587.47000000,591.37000000,20720.09100000,12375583.88674000,129789,9934.36300000,5934968.38610000
2026-06-04T04:00Z,591.37000000,613.29000000,590.02000000,594.37000000,18798.58800000,11327464.71728000,108056,8398.70000000,5058491.12149000
2026-06-04T05:00Z,594.42000000,610.75000000,590.90000000,600.86000000,18117.76100000,10887211.09122000,85381,8807.48600000,5292794.46742000
