open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-31T19:00Z,0.18217000,0.18351000,0.18091000,0.18348000,334778.34000000,61012.91900610,4890,157853.61000000,28794.10574220
2026-05-31T20:00Z,0.18352000,0.18724000,0.18352000,0.18628000,398869.37000000,74168.72339790,5256,236077.19000000,43886.58624130
2026-05-31T21:00Z,0.18629000,0.19003000,0.18546000,0.19001000,288420.47000000,54148.91222240,1885,187036.41000000,35120.56521870
2026-05-31T22:00Z,0.19004000,0.19422000,0.18852000,0.19310000,1004741.21000000,192554.94204960,8087,567394.15000000,108900.40039190
2026-05-31T23:00Z,0.19310000,0.19385000,0.18966000,0.19084000,705851.91000000,135193.94043350,7799,297016.14000000,56889.90268940
2026-06-01T00:00Z,0.19085000,0.19499000,0.19014000,0.19374000,674412.09000000,129841.51001030,7009,319340.57000000,61379.67451690
2026-06-01T01:00Z,0.19374000,0.19441000,0.18889000,0.18894000,658424.71000000,126311.34539610,9916,299970.64000000,57633.71071380
2026-06-01T02:00Z,0.18893000,0.19582000,0.18831000,0.19514000,491841.82000000,94667.86929800,8512,245439.21000000,47283.91208030
2026-06-01T03:00Z,0.19513000,0.19845000,0.19171000,0.19234000,767187.86000000,149611.47536880,9612,453070.08000000,88382.94999250
2026-06-01T04:00Z,0.19226000,0.19326000,0.18653000,0.18797000,679079.02000000,128571.21398870,7564,334354.24000000,63293.74793060
2026-06-01T05:00Z,0.18796000,0.18825000,0.18515000,0.18610000,372709.23000000,69624.87644600,5195,180636.85000000,33767.54164570
2026-06-01T06:00Z,0.18611000,0.18694000,0.18359000,0.18629000,1294834.63000000,240582.68880080,9000,335976.84000000,62453.51835970
2026-06-01T07:00Z,0.18628000,0.19018000,0.18299000,0.18390000,540777.28000000,100687.50046800,7368,266314.76000000,49636.86134660
2026-06-01T08:00Z,0.18390000,0.18403000,0.18207000,0.18350000,488172.85000000,89462.20346260,6118,189068.41000000,34636.58376190
2026-06-01T09:00Z,0.18349000,0.18535000,0.18324000,0.18413000,578878.03000000,106669.56104540,6583,306645.55000000,56484.89711100
2026-06-01T10:00Z,0.18414000,0.18435000,0.18036000,0.18204000,793943.03000000,143937.06036300,5825,432632.23000000,78372.14164000
2026-06-01T11:00Z,0.18205000,0.18437000,0.18112000,0.18175000,397116.74000000,72541.66921510,4584,212096.64000000,38762.77297290
2026-06-01T12:00Z,0.18176000,0.18228000,0.17544000,0.17898000,1039621.90000000,185281.11045570,10621,493483.06000000,87932.65818960
2026-06-01T13:00Z,0.17899000,0.17997000,0.17720000,0.17922000,742021.56000000,132470.86925930,9312,459887.14000000,82117.13150300
2026-06-01T14:00Z,0.17923000,0.18056000,0.17807000,0.17893000,490839.43000000,87962.40275030,6454,226376.02000000,40582.71921500
2026-06-01T15:00Z,0.17894000,0.18311000,0.17870000,0.18119000,610266.20000000,110379.25006180,7415,305195.21000000,55195.45953810
2026-06-01T16:00Z,0.18118000,0.18299000,0.18022000,0.18215000,605684.25000000,109965.52176010,6962,301615.04000000,54786.53281020
2026-06-01T17:00Z,0.18216000,0.18266000,0.17995000,0.17995000,440119.05000000,79809.15333520,5266,238438.88000000,43234.32158570
2026-06-01T18:00Z,0.17995000,0.18133000,0.17879000,0.17920000,658744.62000000,118649.29554200,4775,378466.12000000,68133.97101590
2026-06-01T19:00Z,0.17921000,0.17968000,0.17640000,0.17820000,530250.70000000,94306.19065370,4906,265330.59000000,47176.80106380
2026-06-01T20:00Z,0.17821000,0.17825000,0.17631000,0.17741000,309979.24000000,54964.50585110,3536,192347.60000000,34109.03153090
2026-06-01T21:00Z,0.17744000,0.17746000,0.17522000,0.17578000,261480.04000000,46055.73201780,1917,146195.51000000,25746.11302120
2026-06-01T22:00Z,0.17589000,0.17601000,0.17209000,0.17378000,842197.39000000,146306.68405650,6750,444243.71000000,77132.29607740
2026-06-01T23:00Z,0.17377000,0.17515000,0.17342000,0.17493000,523711.50000000,91247.23556590,4989,304378.31000000,53062.57676120
2026-06-02T00:00Z,0.17492000,0.17514000,0.17318000,0.17355000,310435.82000000,53969.35587810,3624,168705.97000000,29323.84937500
2026-06-02T01:00Z,0.17356000,0.17425000,0.17126000,0.17198000,714825.31000000,123545.82088210,7019,386622.16000000,66874.91376620
2026-06-02T02:00Z,0.17194000,0.17382000,0.16960000,0.17321000,674020.77000000,115547.43804670,7472,336622.31000000,57736.64895430
2026-06-02T03:00Z,0.17322000,0.17460000,0.17224000,0.17272000,480202.49000000,83315.87361990,3909,260706.01000000,45244.15327520
2026-06-02T04:00Z,0.17273000,0.17293000,0.17126000,0.17260000,382328.03000000,65821.61162930,4147,204371.00000000,35192.94576900
2026-06-02T05:00Z,0.17261000,0.17366000,0.17062000,0.17109000,451219.21000000,77525.66525630,4625,242257.28000000,41625.70765350
2026-06-02T06:00Z,0.17109000,0.17226000,0.16991000,0.17187000,599801.47000000,102714.28517490,4981,282053.48000000,48288.75356990
2026-06-02T07:00Z,0.17186000,0.17428000,0.17125000,0.17284000,556355.56000000,96065.40416960,5138,217895.42000000,37681.51748150
2026-06-02T08:00Z,0.17284000,0.17407000,0.17247000,0.17341000,364053.37000000,63066.67569830,3814,188171.28000000,32607.24668240
2026-06-02T09:00Z,0.17343000,0.17621000,0.17306000,0.17455000,442672.45000000,77275.97236260,5534,248002.52000000,43299.66437600
2026-06-02T10:00Z,0.17456000,0.17759000,0.17420000,0.17611000,344915.16000000,60637.69493090,4811,181380.04000000,31897.54316010
2026-06-02T11:00Z,0.17610000,0.17656000,0.17264000,0.17264000,432452.50000000,75327.76225410,4878,187360.85000000,32667.76024040
2026-06-02T12:00Z,0.17263000,0.17400000,0.17245000,0.17373000,344744.78000000,59651.75673530,3348,152960.74000000,26476.79564210
2026-06-02T13:00Z,0.17374000,0.17554000,0.17106000,0.17127000,1306384.61000000,226853.85574250,7340,477833.08000000,82539.43593670
2026-06-02T14:00Z,0.17128000,0.17240000,0.16640000,0.17129000,1305464.61000000,221527.51075080,14725,728606.88000000,123743.40990120
2026-06-02T15:00Z,0.17128000,0.17150000,0.16547000,0.16897000,1097957.98000000,184392.76652970,14678,605789.93000000,101684.87712500
2026-06-02T16:00Z,0.16896000,0.17288000,0.16492000,0.17141000,2133169.02000000,362418.76774850,13187,1096927.17000000,187125.96453610
2026-06-02T17:00Z,0.17142000,0.17571000,0.17130000,0.17334000,837852.67000000,145880.79815480,7517,457433.00000000,79584.46832860
2026-06-02T18:00Z,0.17332000,0.17424000,0.17014000,0.17101000,400182.12000000,68732.94213540,5335,209662.13000000,36031.47121930
2026-06-02T19:00Z,0.17111000,0.17230000,0.16697000,0.17118000,791472.86000000,134487.39698830,9667,315399.14000000,53655.04453010
2026-06-02T20:00Z,0.17119000,0.17186000,0.16848000,0.17052000,411178.83000000,70038.42617690,6109,205952.58000000,35109.92507870
2026-06-02T21:00Z,0.17052000,0.17241000,0.16859000,0.16931000,167806.81000000,28696.60559150,1989,79795.14000000,13659.87005810
2026-06-02T22:00Z,0.16934000,0.17111000,0.16809000,0.16931000,586345.82000000,99381.85566110,7279,285631.76000000,48425.96750280
2026-06-02T23:00Z,0.16932000,0.17012000,0.16540000,0.16895000,801276.98000000,134708.11165350,10249,364957.61000000,61415.57977520
2026-06-03T00:00Z,0.16896000,0.17208000,0.16782000,0.17120000,400465.86000000,68219.04335600,5354,205172.53000000,34943.10141610
2026-06-03T01:00Z,0.17119000,0.17396000,0.17012000,0.17295000,512660.07000000,88339.78291330,5897,240907.52000000,41538.96982310
2026-06-03T02:00Z,0.17294000,0.17575000,0.17226000,0.17348000,709149.44000000,123590.02359930,6453,312963.74000000,54604.38319400
2026-06-03T03:00Z,0.17347000,0.17435000,0.16882000,0.16957000,762079.63000000,130786.89702920,8580,287533.22000000,49462.70952320
2026-06-03T04:00Z,0.16961000,0.17752000,0.16955000,0.17621000,820951.31000000,143026.71830240,9033,549709.30000000,95734.62578200
2026-06-03T05:00Z,0.17622000,0.18023000,0.17500000,0.17601000,1085405.99000000,192838.95959530,9265,507160.42000000,90084.92385210
2026-06-03T06:00Z,0.17608000,0.17731000,0.17387000,0.17394000,441852.40000000,77491.25619510,4628,211847.51000000,37173.09059610
2026-06-03T07:00Z,0.17391000,0.17790000,0.17354000,0.17756000,531734.04000000,93516.31465330,5717,255134.59000000,44854.78510860
2026-06-03T08:00Z,0.17756000,0.17775000,0.17443000,0.17473000,400625.77000000,70356.20201970,4568,214989.12000000,37727.43079740
2026-06-03T09:00Z,0.17472000,0.17520000,0.17233000,0.17392000,499591.77000000,86828.88903610,4656,220234.44000000,38298.24754580
2026-06-03T10:00Z,0.17392000,0.18322000,0.17385000,0.18246000,1154011.12000000,206427.33116590,11563,546101.54000000,97661.73464110
2026-06-03T11:00Z,0.18245000,0.18278000,0.17876000,0.17896000,612418.09000000,110633.58191590,6959,273889.89000000,49478.89684080
2026-06-03T12:00Z,0.17897000,0.18032000,0.17854000,0.17946000,413668.33000000,74182.47916150,5658,228576.83000000,41001.86943370
2026-06-03T13:00Z,0.17946000,0.18347000,0.17850000,0.18270000,874926.48000000,158050.37755060,9891,458884.29000000,82977.09212420
2026-06-03T14:00Z,0.18269000,0.18478000,0.18083000,0.18430000,817734.67000000,149204.25329060,10764,371894.90000000,67907.25571280
2026-06-03T15:00Z,0.18429000,0.18520000,0.18000000,0.18190000,1136676.80000000,207332.85343190,11618,446064.18000000,81357.22386920
2026-06-03T16:00Z,0.18191000,0.18449000,0.17977000,0.18389000,1328365.63000000,242492.15636340,16488,553705.42000000,101081.42930100
2026-06-03T17:00Z,0.18394000,0.18420000,0.17973000,0.18146000,1118547.47000000,202104.67151480,8820,758212.64000000,136969.67309850
2026-06-03T18:00Z,0.18149000,0.18186000,0.17622000,0.17901000,1303052.79000000,233544.51950480,7255,254264.89000000,45356.65836460
2026-06-03T19:00Z,0.17900000,0.17947000,0.17604000,0.17699000,375598.41000000,66674.67377660,6957,181798.49000000,32264.36375330
2026-06-03T20:00Z,0.17698000,0.18025000,0.17301000,0.17391000,743305.52000000,131098.15499980,9237,415315.08000000,73230.71557340
2026-06-03T21:00Z,0.17390000,0.18041000,0.17374000,0.18026000,398099.83000000,70369.62717070,3958,213886.70000000,37752.04837150
2026-06-03T22:00Z,0.18036000,0.18103000,0.17767000,0.17886000,484131.71000000,86649.69109820,8199,205738.21000000,36838.21503090
2026-06-03T23:00Z,0.17887000,0.17906000,0.17603000,0.17833000,531573.87000000,94507.15219330,8605,251606.24000000,44769.76078320
2026-06-04T00:00Z,0.17833000,0.18224000,0.17531000,0.17660000,1002001.79000000,178421.55569660,15243,454156.04000000,80935.32120260
2026-06-04T01:00Z,0.17661000,0.17822000,0.16975000,0.17051000,1286184.65000000,222751.28448990,21478,617532.33000000,106939.32423690
2026-06-04T02:00Z,0.17052000,0.17444000,0.15932000,0.17436000,3029226.96000000,503285.27551710,25779,1444200.87000000,239843.21570810
2026-06-04T03:00Z,0.17437000,0.18413000,0.17406000,0.18070000,1114001.21000000,201187.82188140,14098,535415.37000000,96508.14325380
2026-06-04T04:00Z,0.18069000,0.18069000,0.17323000,0.17360000,970512.72000000,172794.60896830,8094,394172.20000000,70094.61954360
2026-06-04T05:00Z,0.17360000,0.17360000,0.16950000,0.17104000,541639.08000000,92963.25741370,3542,322087.64000000,55332.01748620
2026-06-04T06:00Z,0.17103000,0.17194000,0.16821000,0.16829000,642964.70000000,109407.75245540,8643,268751.07000000,45712.49317780
2026-06-04T07:00Z,0.16830000,0.16845000,0.16425000,0.16475000,898143.95000000,149114.24667590,10115,404609.20000000,67248.67151790
2026-06-04T08:00Z,0.16476000,0.16747000,0.16344000,0.16674000,711384.65000000,117716.68544420,9952,311702.88000000,51607.70455160
2026-06-04T09:00Z,0.16676000,0.16681000,0.16239000,0.16436000,1046080.37000000,171720.35432390,11078,471268.81000000,77337.94969880
2026-06-04T10:00Z,0.16436000,0.16647000,0.16328000,0.16380000,550273.03000000,90706.22470360,8868,309199.57000000,50944.81955550
2026-06-04T11:00Z,0.16363000,0.16388000,0.15933000,0.16168000,1353867.34000000,217587.25552180,8883,708260.00000000,113811.76814390
2026-06-04T12:00Z,0.16173000,0.16612000,0.16015000,0.16600000,719906.72000000,117550.83949440,9940,409113.31000000,66735.06253420
2026-06-04T13:00Z,0.16601000,0.16637000,0.16148000,0.16383000,608134.60000000,99546.08359290,10653,282122.04000000,46200.88480350
2026-06-04T14:00Z,0.16383000,0.16434000,0.16066000,0.16282000,523239.08000000,84974.25046680,7740,287857.23000000,46743.56153320
2026-06-04T15:00Z,0.16281000,0.16847000,0.16261000,0.16763000,779432.41000000,129058.05836660,9340,488020.93000000,80881.03823790
2026-06-04T16:00Z,0.16768000,0.16928000,0.16603000,0.16913000,739122.09000000,124001.39365340,9995,331129.93000000,55563.31303200
2026-06-04T17:00Z,0.16914000,0.17188000,0.16808000,0.17065000,803507.53000000,136714.61985940,11550,427905.57000000,72835.88892590
2026-06-04T18:00Z,0.17063000,0.17069000,0.16562000,0.16969000,517911.29000000,87010.69016480,7882,260707.70000000,43809.55561850
2026-06-04T19:00Z,0.16968000,0.17085000,0.16754000,0.16894000,601063.54000000,101759.60657600,7823,257522.11000000,43609.35941880
2026-06-04T20:00Z,0.16891000,0.17018000,0.16668000,0.16799000,489451.97000000,82353.47794310,7703,243459.44000000,40937.95770730
2026-06-04T21:00Z,0.16798000,0.16852000,0.16170000,0.16234000,223710.21000000,36865.19820030,2871,79513.12000000,13144.36788960
2026-06-04T22:00Z,0.16233000,0.16341000,0.16018000,0.16269000,754846.24000000,122184.81748050,10209,410785.80000000,66396.31077770
2026-06-04T23:00Z,0.16268000,0.16360000,0.16027000,0.16329000,415317.10000000,67201.38472640,7044,227709.82000000,36851.05222820
2026-06-05T00:00Z,0.16328000,0.16392000,0.16035000,0.16102000,427681.22000000,69328.69928000,7957,189886.79000000,30790.39659340
2026-06-05T01:00Z,0.16101000,0.16156000,0.15778000,0.16134000,891579.47000000,142218.68196950,10665,418396.23000000,66751.71829890
2026-06-05T02:00Z,0.16135000,0.16147000,0.15583000,0.15630000,699476.18000000,110971.26751320,10245,324917.47000000,51540.24338870
2026-06-05T03:00Z,0.15631000,0.16026000,0.15527000,0.15682000,1021924.55000000,160586.20129460,12243,416517.79000000,65558.30691260
2026-06-05T04:00Z,0.15683000,0.16299000,0.15635000,0.16228000,803398.07000000,129037.19583490,10048,475091.92000000,76301.58795730
2026-06-05T05:00Z,0.16232000,0.16291000,0.15570000,0.15594000,1699131.80000000,268868.94467710,13110,572223.45000000,90593.84366730
2026-06-05T06:00Z,0.15592000,0.15663000,0.14683000,0.15053000,1739671.00000000,262878.52696820,21828,759331.45000000,114802.41346420
2026-06-05T07:00Z,0.15052000,0.15169000,0.14584000,0.15076000,1100443.26000000,163669.15222040,15039,602260.89000000,89636.07751260
2026-06-05T08:00Z,0.15077000,0.15079000,0.14698000,0.14827000,597949.48000000,88877.21055800,7376,308130.46000000,45803.53890230
2026-06-05T09:00Z,0.14826000,0.15265000,0.14826000,0.15196000,746432.54000000,112426.95944880,8440,427603.58000000,64380.08368350
2026-06-05T10:00Z,0.15195000,0.15236000,0.14786000,0.14851000,490513.85000000,73365.91761520,6325,221162.80000000,33086.83337770
2026-06-05T11:00Z,0.14850000,0.14865000,0.14500000,0.14596000,859142.60000000,125977.23197250,9436,278529.08000000,40855.94650620
2026-06-05T12:00Z,0.14595000,0.14857000,0.14453000,0.14793000,742276.38000000,109003.07194150,8951,376566.30000000,55362.70090290
2026-06-05T13:00Z,0.14794000,0.15336000,0.14773000,0.14791000,1160176.50000000,174797.17443400,13134,558884.49000000,84259.98392450
2026-06-05T14:00Z,0.14794000,0.14967000,0.14487000,0.14578000,1311168.75000000,193202.03373320,14589,604253.50000000,89195.32302860
2026-06-05T15:00Z,0.14576000,0.14608000,0.14197000,0.14439000,1437512.72000000,206532.92727980,14790,604442.52000000,86972.61274780
2026-06-05T16:00Z,0.14438000,0.14639000,0.14082000,0.14547000,1303857.69000000,187539.33662730,16472,665782.72000000,95889.96215430
2026-06-05T17:00Z,0.14550000,0.14597000,0.14289000,0.14357000,589438.28000000,84964.67813340,8596,272474.82000000,39296.81511470
2026-06-05T18:00Z,0.14356000,0.14415000,0.13542000,0.13607000,1882002.77000000,262265.45324380,15326,977840.44000000,136340.20347870
2026-06-05T19:00Z,0.13608000,0.13958000,0.13419000,0.13822000,1162496.51000000,158691.96803680,15092,588678.31000000,80447.80363280
2026-06-05T20:00Z,0.13820000,0.14335000,0.13660000,0.14243000,1795778.44000000,252302.24615520,12041,1268040.01000000,177930.14783010
2026-06-05T21:00Z,0.14242000,0.14436000,0.14180000,0.14290000,356954.58000000,51052.59777230,2798,197001.23000000,28195.91028580
2026-06-05T22:00Z,0.14295000,0.14300000,0.14020000,0.14137000,530246.31000000,74897.59129270,7454,228459.60000000,32274.49359590
2026-06-05T23:00Z,0.14138000,0.14206000,0.13774000,0.14014000,599136.77000000,83702.88573040,7341,291319.10000000,40675.46002540
2026-06-06T00:00Z,0.14013000,0.14212000,0.13985000,0.14128000,289786.76000000,40755.64435620,4589,144357.79000000,20306.72271290
2026-06-06T01:00Z,0.14129000,0.14179000,0.13985000,0.14001000,205706.08000000,28978.69579300,4002,100988.42000000,14229.68607770
2026-06-06T02:00Z,0.14000000,0.14041000,0.13877000,0.13892000,409424.80000000,57171.86980600,5266,137568.07000000,19218.54171820
2026-06-06T03:00Z,0.13889000,0.13892000,0.13668000,0.13785000,403597.58000000,55553.21091090,5199,172393.91000000,23735.59503240
2026-06-06T04:00Z,0.13770000,0.13857000,0.13069000,0.13151000,1798181.79000000,239095.22827230,15486,690978.67000000,92117.82312700
2026-06-06T05:00Z,0.13152000,0.13700000,0.13000000,0.13679000,1297736.67000000,173802.46215340,14534,678687.70000000,90811.17838570
2026-06-06T06:00Z,0.13680000,0.13962000,0.13659000,0.13788000,1062323.94000000,146733.80954030,9443,376290.95000000,51971.32209830
2026-06-06T07:00Z,0.13789000,0.13994000,0.13738000,0.13756000,923620.05000000,127943.98699700,8074,469267.07000000,65010.05059440
2026-06-06T08:00Z,0.13757000,0.13870000,0.13647000,0.13710000,1091988.75000000,149996.65007060,9316,428711.04000000,58927.11918620
2026-06-06T09:00Z,0.13709000,0.13735000,0.13445000,0.13477000,689824.45000000,93894.82827780,7126,237549.81000000,32350.80662830
2026-06-06T10:00Z,0.13476000,0.13487000,0.13104000,0.13340000,947950.52000000,125983.13802680,8762,360832.57000000,47919.96073260
