open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-30T13:00Z,381.73,383.49,376.87,379.04,8655.671,3296884.71403,44250,3664.421,1396350.71648
2026-05-30T14:00Z,379.08,385.50,378.24,382.58,7462.372,2850066.30320,41918,4253.107,1624937.13140
2026-05-30T15:00Z,382.48,384.13,375.64,376.44,8826.299,3356447.65859,42574,3587.389,1363563.74286
2026-05-30T16:00Z,376.47,377.19,374.54,376.77,8614.151,3239140.70834,32456,4009.912,1508448.02917
2026-05-30T17:00Z,376.78,376.78,372.13,374.96,4797.121,1795573.71548,28882,2398.880,898191.01713
2026-05-30T18:00Z,374.97,379.74,374.56,377.48,4949.295,1868800.70637,30986,2524.348,953114.53297
2026-05-30T19:00Z,377.49,379.00,374.48,376.94,3214.021,1210707.23858,20439,1437.951,541964.09633
2026-05-30T20:00Z,376.97,382.25,376.95,380.84,5378.466,2045605.39383,33264,2908.652,1106542.40564
2026-05-30T21:00Z,380.84,380.84,369.15,370.38,6770.127,2533007.63824,35664,2276.066,851673.26960
2026-05-30T22:00Z,370.39,371.73,366.98,369.65,4609.275,1701337.03141,34001,2304.001,850751.61542
2026-05-30T23:00Z,369.65,372.17,367.62,370.62,3237.621,1196633.32365,20787,1977.439,731028.53058
2026-05-31T00:00Z,370.64,370.79,365.41,366.52,3468.910,1276162.69911,18412,1298.123,478014.66912
2026-05-31T01:00Z,366.51,375.74,365.89,372.95,13234.673,4930748.49372,40104,7318.021,2723552.67572
2026-05-31T02:00Z,372.96,374.85,367.70,369.65,3474.252,1291318.82965,24028,1236.776,460313.30064
2026-05-31T03:00Z,369.65,372.74,368.65,370.96,3190.308,1182319.83154,25470,1599.056,592891.75370
2026-05-31T04:00Z,370.96,372.06,368.43,371.74,2373.834,878856.82433,15805,1219.067,451497.37328
2026-05-31T05:00Z,371.72,374.83,370.60,371.60,4651.093,1734337.79642,19025,2001.504,746639.73500
2026-05-31T06:00Z,371.61,373.67,371.16,373.37,2048.952,762517.76990,16716,1089.247,405472.28083
2026-05-31T07:00Z,373.48,377.11,368.88,374.00,7043.745,2622529.98237,33332,3820.412,1423247.45805
2026-05-31T08:00Z,373.99,375.40,365.78,365.98,5776.490,2137792.15122,29950,2184.539,809204.03275
2026-05-31T09:00Z,365.94,368.63,364.61,365.84,4768.068,1747178.57881,29595,2427.689,889986.08853
2026-05-31T10:00Z,365.84,368.52,364.45,366.03,4967.620,1821268.51990,21091,2485.310,911219.57536
2026-05-31T11:00Z,366.07,366.07,360.36,364.32,6829.548,2477777.24555,30698,2786.211,1010026.88364
2026-05-31T12:00Z,364.32,364.99,362.01,364.86,3060.528,1112191.58712,19825,1643.480,597464.30149
2026-05-31T13:00Z,364.84,366.12,362.52,363.18,2524.042,919561.99389,14243,1341.381,488685.49855
2026-05-31T14:00Z,363.17,363.45,358.93,360.21,5350.074,1931176.79556,25644,2160.111,779990.35478
2026-05-31T15:00Z,360.24,365.84,359.62,365.20,5064.661,1843032.48521,25545,2942.945,1070819.78481
2026-05-31T16:00Z,365.19,366.46,361.25,361.69,3248.193,1181013.73724,18747,1574.980,572924.80741
2026-05-31T17:00Z,361.68,362.08,359.32,361.10,3063.649,1104744.60342,17795,1354.385,488514.23338
2026-05-31T18:00Z,361.10,364.10,359.03,362.63,2105.309,761767.33269,15499,1048.612,379426.64323
2026-05-31T19:00Z,362.63,362.86,360.25,362.57,1513.367,547379.44755,12673,799.244,289108.52330
2026-05-31T20:00Z,362.57,364.22,362.19,363.09,1922.452,698228.76540,10501,860.802,312538.53288
2026-05-31T21:00Z,363.08,365.15,361.79,363.94,1814.972,659648.97224,9877,1052.076,382467.62362
2026-05-31T22:00Z,363.89,366.79,362.81,366.20,2025.522,739880.31616,14019,1199.058,438007.52017
2026-05-31T23:00Z,366.20,367.95,363.75,367.70,3028.177,1109238.92988,17100,1457.910,534127.33946
2026-06-01T00:00Z,367.73,368.42,364.01,365.44,3074.979,1126375.77186,14992,1646.223,603223.50132
2026-06-01T01:00Z,365.45,365.57,359.39,359.89,4483.023,1623700.52201,18239,1571.625,569651.58159
2026-06-01T02:00Z,359.90,360.52,357.65,360.41,3267.860,1172897.09710,18646,1358.824,487812.68127
2026-06-01T03:00Z,360.40,362.72,358.61,360.53,3338.327,1204476.88575,18347,1487.730,536761.84811
2026-06-01T04:00Z,360.53,361.46,356.70,359.08,2894.060,1037919.45283,17374,1328.734,476741.30423
2026-06-01T05:00Z,359.08,360.59,356.57,360.04,2142.506,768279.27479,15065,1117.213,400565.54819
2026-06-01T06:00Z,359.99,363.92,359.53,363.72,3683.896,1332051.63064,22889,2352.175,850997.80644
2026-06-01T07:00Z,363.72,372.00,363.04,366.91,11155.094,4104508.73884,46299,5985.226,2202491.73669
2026-06-01T08:00Z,366.92,368.01,358.40,359.46,6288.335,2281456.86657,28672,2485.022,902415.43745
2026-06-01T09:00Z,359.47,364.07,358.39,364.07,3962.997,1430724.34626,24055,2222.157,802430.80127
2026-06-01T10:00Z,364.08,374.05,362.68,368.06,19559.934,7228785.66573,60298,9710.345,3588480.47042
2026-06-01T11:00Z,368.12,371.36,365.30,369.75,8977.427,3301486.91332,37997,4463.052,1642853.96663
2026-06-01T12:00Z,369.76,370.21,360.81,363.33,7687.547,2808947.60483,39999,2775.340,1014222.94783
2026-06-01T13:00Z,363.33,363.57,356.53,360.19,7674.077,2756715.89775,42032,3462.481,1244132.76387
2026-06-01T14:00Z,360.21,364.33,358.44,360.96,4960.227,1792977.31639,28531,2574.032,930952.62035
2026-06-01T15:00Z,360.98,361.69,356.71,361.28,6468.226,2324174.35705,32017,3093.725,1112220.06986
2026-06-01T16:00Z,361.28,364.00,359.03,361.02,6439.882,2332298.81130,36380,3142.202,1138458.09633
2026-06-01T17:00Z,361.01,364.92,357.50,361.95,6726.479,2431150.68897,33382,3535.216,1278439.92426
2026-06-01T18:00Z,361.95,362.99,351.69,354.50,7326.369,2616303.45101,31126,2817.674,1008014.72869
2026-06-01T19:00Z,354.51,354.70,350.00,351.23,5111.727,1801917.73206,31662,2437.917,859669.10062
2026-06-01T20:00Z,351.24,354.90,348.75,352.62,4825.363,1697839.81891,26254,2537.660,893529.89365
2026-06-01T21:00Z,352.64,352.81,347.06,347.30,4573.105,1596672.59013,19588,1780.374,621510.36433
2026-06-01T22:00Z,347.31,348.39,345.37,347.73,5051.579,1752154.42630,29983,2732.988,948117.04656
2026-06-01T23:00Z,347.74,349.36,341.00,345.24,6597.408,2272280.08116,35365,2842.559,979300.98198
2026-06-02T00:00Z,345.24,346.93,341.00,342.66,6417.608,2202659.46963,36848,3202.306,1099503.02808
2026-06-02T01:00Z,342.66,347.09,339.05,340.64,11321.548,3876494.21122,45736,6429.062,2203882.65806
2026-06-02T02:00Z,340.64,345.50,338.55,342.61,6228.613,2130754.23699,35827,3248.188,1111466.93450
2026-06-02T03:00Z,342.62,347.27,341.73,346.67,3873.000,1336339.48888,22782,2161.524,745726.08051
2026-06-02T04:00Z,346.65,350.22,345.78,349.30,4074.922,1418900.81995,19458,1972.366,687243.56119
2026-06-02T05:00Z,349.30,349.36,345.32,347.16,3483.572,1210903.52299,21077,1499.431,521413.03909
2026-06-02T06:00Z,347.16,352.00,346.49,351.78,3534.249,1236549.18627,20185,1898.894,664415.51970
2026-06-02T07:00Z,351.77,354.38,349.01,353.97,3592.246,1263291.93807,18588,1829.572,643819.17954
2026-06-02T08:00Z,353.97,354.63,351.75,352.94,2852.615,1007554.86237,17430,1694.921,598806.52320
2026-06-02T09:00Z,352.94,353.19,341.25,345.70,10962.256,3792865.56796,48730,4647.134,1606361.95707
2026-06-02T10:00Z,345.73,346.81,340.65,341.44,5461.937,1877729.86996,25291,2779.887,956771.26805
2026-06-02T11:00Z,341.45,346.68,338.50,344.34,8854.433,3032496.80639,39741,4663.424,1598161.43888
2026-06-02T12:00Z,344.34,345.65,342.15,344.24,5397.790,1856019.03247,25286,2216.613,762380.30939
2026-06-02T13:00Z,344.24,346.84,341.34,342.66,7280.893,2506072.84055,34700,3887.910,1339445.58563
2026-06-02T14:00Z,342.68,342.77,336.66,340.47,11123.765,3779926.69208,44335,5555.909,1889909.26822
2026-06-02T15:00Z,340.47,340.71,336.28,339.66,9763.101,3304160.29961,45328,4677.189,1583086.34685
2026-06-02T16:00Z,339.70,343.81,338.08,339.20,9842.196,3358148.45673,37714,4270.978,1457976.30399
2026-06-02T17:00Z,339.24,341.66,335.23,337.38,10831.748,3663099.15247,47915,5100.654,1725733.88345
2026-06-02T18:00Z,337.36,338.29,332.78,333.52,7933.770,2659592.26023,37819,3301.980,1107600.54039
2026-06-02T19:00Z,333.47,334.44,326.64,329.62,8743.473,2888435.18964,44530,3597.528,1188862.86548
2026-06-02T20:00Z,329.62,333.32,328.68,333.31,4418.963,1461852.43369,25925,2393.496,791971.88940
2026-06-02T21:00Z,333.28,334.57,327.57,334.23,5416.451,1797350.69064,27894,2732.128,906474.18889
2026-06-02T22:00Z,334.20,334.20,321.83,322.93,8084.980,2640256.01912,44540,3416.368,1117760.28982
2026-06-02T23:00Z,322.94,327.33,322.01,326.36,6431.382,2085710.07672,40448,3146.332,1020529.05397
2026-06-03T00:00Z,326.37,336.14,326.07,334.65,6648.814,2202308.71996,35958,3703.822,1227574.49939
2026-06-03T01:00Z,334.65,337.87,332.38,335.50,6626.494,2222118.46220,39429,3298.609,1106852.26071
2026-06-03T02:00Z,335.49,339.05,334.28,335.20,6388.914,2152230.58111,28814,2998.544,1010889.33181
2026-06-03T03:00Z,335.20,335.21,327.22,330.23,5470.261,1809010.58831,30250,2112.463,698372.76100
2026-06-03T04:00Z,330.23,336.40,330.23,335.59,6199.475,2063718.05961,29906,3779.138,1258525.30100
2026-06-03T05:00Z,335.59,337.19,333.73,334.98,2480.196,832113.41239,15821,983.158,329712.80293
2026-06-03T06:00Z,334.98,337.36,332.35,332.99,3191.958,1068873.45117,19125,1381.196,463065.77722
2026-06-03T07:00Z,333.00,339.74,332.09,338.09,6163.136,2068524.59929,30679,3652.635,1226848.44752
2026-06-03T08:00Z,338.08,339.35,336.01,339.24,4457.252,1503343.57075,24194,2161.446,729412.94933
2026-06-03T09:00Z,339.19,339.99,335.39,337.70,4468.286,1509231.46780,22616,2169.080,733487.14705
2026-06-03T10:00Z,337.73,340.27,337.12,339.14,3716.422,1259293.43618,20996,1765.735,598515.49116
2026-06-03T11:00Z,339.14,347.22,338.33,346.66,8595.184,2946894.14932,37187,5200.286,1783803.97602
2026-06-03T12:00Z,346.65,352.50,341.63,349.57,8981.937,3129241.38501,47491,4308.673,1500840.45547
2026-06-03T13:00Z,349.57,356.59,346.78,356.25,11507.411,4040178.52369,51328,5794.629,2036171.84574
2026-06-03T14:00Z,356.12,357.62,348.34,356.93,12047.335,4259454.14814,52274,6295.954,2226524.89857
2026-06-03T15:00Z,356.92,359.55,351.60,357.07,11262.392,3999557.60681,46706,5196.921,1847504.28771
2026-06-03T16:00Z,357.06,359.67,354.53,355.03,6421.714,2289148.63877,38893,3040.995,1084585.28653
2026-06-03T17:00Z,355.10,359.61,348.84,355.41,12149.121,4300085.65768,45584,6527.051,2311678.26251
2026-06-03T18:00Z,355.41,355.78,350.00,353.62,4716.439,1662102.07403,27283,2116.273,745260.85658
2026-06-03T19:00Z,353.62,355.06,348.66,353.14,6246.758,2197915.61370,31469,3220.590,1133253.58234
2026-06-03T20:00Z,353.08,358.93,350.77,356.70,8516.617,3023888.62421,35165,4106.940,1457647.39311
2026-06-03T21:00Z,356.69,363.72,355.90,359.05,5658.153,2038633.13865,28128,2733.915,985589.58446
2026-06-03T22:00Z,359.05,363.38,356.05,358.62,5438.661,1955250.56882,31366,3025.801,1088557.21611
2026-06-03T23:00Z,358.62,364.22,355.64,363.09,5361.083,1924379.21728,30924,3402.823,1222060.43105
2026-06-04T00:00Z,363.09,369.68,362.16,363.95,8914.278,3263784.03036,50460,4009.381,1469255.42693
2026-06-04T01:00Z,363.98,367.46,356.86,359.74,6439.818,2327537.75517,43679,2479.342,896697.49503
2026-06-04T02:00Z,359.60,360.34,352.69,353.97,7561.247,2692932.72148,44109,3063.096,1091206.41109
2026-06-04T03:00Z,353.96,366.08,353.90,365.89,6706.435,2420776.73321,34186,3992.969,1441222.08134
2026-06-04T04:00Z,365.89,369.00,360.12,361.11,4848.828,1773371.90612,28287,2312.103,846248.27762
2026-06-04T05:00Z,361.02,361.15,354.34,358.50,4572.042,1633714.52901,28217,2164.685,773276.16234
2026-06-04T06:00Z,358.49,363.47,357.12,357.36,5151.267,1856592.31324,20797,2830.170,1020678.67138
2026-06-04T07:00Z,357.36,364.77,355.01,359.92,8875.817,3200031.38371,35690,4849.471,1748592.48687
2026-06-04T08:00Z,359.89,360.80,341.67,342.23,14964.988,5233438.18713,64177,6606.419,2310645.02980
2026-06-04T09:00Z,342.23,347.65,339.76,346.86,8455.135,2903018.50102,48505,5018.560,1724319.19265
2026-06-04T10:00Z,346.86,351.47,344.07,345.70,13337.553,4638929.75764,58963,5986.809,2083276.82799
2026-06-04T11:00Z,345.70,347.65,341.87,345.47,6977.617,2405828.68209,43762,3351.136,1155932.17365
2026-06-04T12:00Z,345.46,351.17,341.73,350.51,8396.456,2915554.28588,44524,4553.559,1582215.45305
2026-06-04T13:00Z,350.49,352.57,344.02,349.77,7662.527,2676781.88172,45140,3771.148,1318951.30840
2026-06-04T14:00Z,349.78,351.74,345.94,346.95,4462.918,1555485.36616,27071,1891.408,659545.58957
2026-06-04T15:00Z,346.94,349.42,345.87,346.10,4463.682,1551559.05140,25118,2037.622,708364.83864
2026-06-04T16:00Z,346.10,353.11,345.84,352.05,7960.087,2792151.00528,34595,4447.144,1559489.60779
2026-06-04T17:00Z,352.05,353.95,346.01,347.67,6572.093,2296184.19615,30504,2634.434,920340.62507
2026-06-04T18:00Z,347.66,351.73,346.00,348.19,3967.303,1381868.26187,22983,1996.930,695564.91766
2026-06-04T19:00Z,348.15,353.64,347.00,353.40,3269.629,1147749.57800,20382,1839.432,645948.70098
2026-06-04T20:00Z,353.41,366.98,350.23,364.34,9170.376,3299578.31064,45715,5188.357,1867683.84623
2026-06-04T21:00Z,364.34,386.00,363.73,367.37,24495.789,9203284.84971,108024,12292.419,4617369.71889
2026-06-04T22:00Z,367.37,380.62,357.06,365.46,27475.643,10118387.04362,149976,13852.686,5106247.06254
2026-06-04T23:00Z,365.43,377.60,365.36,374.29,11190.568,4147774.68790,63257,6104.453,2263294.52014
2026-06-05T00:00Z,374.28,379.14,361.43,361.56,12846.501,4790979.91846,65053,5774.745,2156094.31036
2026-06-05T01:00Z,361.55,361.90,344.81,344.85,15895.432,5579443.17589,95049,8159.718,2861778.57134
2026-06-05T02:00Z,344.81,347.94,336.00,336.75,10710.698,3671276.17372,54138,5345.895,1832834.72580
2026-06-05T03:00Z,336.65,339.68,330.24,331.05,10715.702,3583787.35406,60100,5163.994,1727566.06171
2026-06-05T04:00Z,331.05,334.82,324.35,332.25,12411.854,4083670.55051,54639,5631.979,1853437.06589
2026-06-05T05:00Z,332.26,339.37,325.91,326.26,13700.832,4565933.01796,70184,6265.742,2088175.81603
2026-06-05T06:00Z,326.26,327.09,305.59,308.49,27130.653,8533854.07626,115334,13602.640,4279222.85610
2026-06-05T07:00Z,308.51,327.70,302.89,324.88,28437.363,8987267.84438,116031,15528.286,4911548.94739
2026-06-05T08:00Z,324.87,330.95,322.39,327.04,12129.225,3958277.93822,37558,6137.928,2004217.46461
2026-06-05T09:00Z,327.07,336.43,326.30,333.26,9969.466,3319449.45895,54954,5298.568,1764475.82736
2026-06-05T10:00Z,333.28,339.80,330.28,335.28,15804.150,5304010.20395,70518,8720.359,2927865.32530
2026-06-05T11:00Z,335.27,341.41,333.26,338.69,9403.147,3173950.74973,55711,5328.015,1799040.89351
2026-06-05T12:00Z,338.64,339.11,324.38,327.97,13598.911,4511949.36020,69214,6063.925,2013349.29203
2026-06-05T13:00Z,328.10,330.10,322.64,323.20,11795.050,3848569.84660,60350,5869.422,1917644.97108
2026-06-05T14:00Z,323.20,332.00,322.00,322.79,13017.625,4235942.72189,58464,6279.689,2045292.02506
2026-06-05T15:00Z,322.75,324.00,310.27,310.68,12651.861,4004896.95358,57655,6011.882,1902264.77374
2026-06-05T16:00Z,310.67,322.72,308.97,321.90,12048.185,3787636.04130,69760,7119.043,2238977.06718
2026-06-05T17:00Z,321.81,324.24,314.18,314.77,10502.356,3357995.67470,62953,5363.553,1716151.41649
2026-06-05T18:00Z,314.68,315.72,304.90,306.87,12434.141,3832321.73600,67539,5236.290,1613060.86588
2026-06-05T19:00Z,306.83,314.36,302.47,312.68,9602.089,2944231.42654,52501,5130.083,1573511.72274
2026-06-05T20:00Z,312.69,318.74,309.65,316.90,8877.200,2789552.92171,48115,4511.642,1418241.92440
2026-06-05T21:00Z,316.93,327.35,315.46,321.43,12552.071,4049210.61380,43844,6878.792,2219930.47485
2026-06-05T22:00Z,321.41,321.41,315.19,318.09,5093.059,1619487.51789,33988,1945.330,618038.71310
2026-06-05T23:00Z,318.05,318.66,305.26,309.85,5553.947,1719095.60166,36150,2357.311,728680.66744
2026-06-06T00:00Z,309.85,314.33,309.75,311.28,4760.410,1486376.22212,32155,2056.552,642016.12629
2026-06-06T01:00Z,311.28,312.47,306.22,306.44,3970.112,1226684.28158,26168,1481.823,457585.99969
2026-06-06T02:00Z,306.43,307.97,304.00,304.90,4076.387,1248291.37715,28178,1674.647,513175.87258
2026-06-06T03:00Z,304.90,307.34,303.89,305.62,3245.078,990688.79009,20894,1621.071,495105.27052
2026-06-06T04:00Z,305.62,305.80,294.68,303.00,12531.271,3753284.44617,59184,5740.482,1719474.42961
2026-06-06T05:00Z,302.99,312.98,301.54,310.60,7692.831,2369890.32997,48770,3575.097,1101420.79339
2026-06-06T06:00Z,310.60,311.68,304.54,304.59,3574.333,1102622.72316,24555,1438.992,444316.31142
2026-06-06T07:00Z,304.59,310.53,304.13,307.60,3282.624,1009381.96375,21596,1938.623,596031.89209
2026-06-06T08:00Z,307.59,309.90,304.11,309.59,10555.960,3243893.84721,39088,5181.026,1593564.17270
2026-06-06T09:00Z,309.58,309.60,297.53,300.11,9824.065,2984070.86691,39120,4661.919,1415748.73417
2026-06-06T10:00Z,300.02,303.54,296.44,302.35,7757.333,2321120.12337,36300,4470.765,1337996.03097
2026-06-06T11:00Z,302.34,304.00,300.48,300.72,4336.932,1311061.44335,21426,2041.554,617133.58617
2026-06-06T12:00Z,300.74,301.74,296.00,300.12,4206.409,1258163.07335,24362,2116.580,633761.10718
2026-06-06T13:00Z,300.12,300.27,295.33,295.33,6202.121,1846241.88579,28131,3016.274,897894.27164
2026-06-06T14:00Z,295.35,298.82,294.21,297.84,6071.928,1799212.41051,28437,3154.984,934861.26917
2026-06-06T15:00Z,297.85,303.31,296.77,302.84,3800.296,1140068.13060,25810,1986.716,595810.23519
2026-06-06T16:00Z,302.84,303.94,299.08,303.34,4487.152,1353568.13063,27122,2382.855,718443.01595
2026-06-06T17:00Z,303.34,303.34,297.79,298.65,4287.253,1286727.38660,25235,1977.250,593216.64442
2026-06-06T18:00Z,298.65,299.51,295.56,296.66,3654.958,1086033.54181,19992,1584.930,470899.57113
2026-06-06T19:00Z,296.65,296.79,292.50,293.86,4753.300,1398362.02683,26745,1980.044,582448.47223
2026-06-06T20:00Z,293.88,296.42,291.85,293.56,4172.025,1225361.99239,23156,2050.494,602279.92288
2026-06-06T21:00Z,293.58,296.53,293.23,294.39,3628.000,1070553.83650,18353,1741.700,514309.70801
2026-06-06T22:00Z,294.33,294.90,292.36,293.22,2497.402,732764.18967,15168,1235.836,362762.39860
2026-06-06T23:00Z,293.22,296.33,292.98,295.75,3781.327,1112765.02333,18495,2256.068,663820.82452
2026-06-07T00:00Z,295.85,296.42,292.11,293.45,3617.720,1063005.00417,17469,2001.650,588150.01261
2026-06-07T01:00Z,293.48,297.91,292.63,293.44,5221.972,1541885.83818,26126,2607.002,769993.74894
2026-06-07T02:00Z,293.44,296.50,293.20,296.00,3572.429,1052316.66687,19062,1691.464,498066.35680
2026-06-07T03:00Z,296.00,297.66,293.58,295.83,4441.113,1311667.57661,22310,2155.441,637071.09969
2026-06-07T04:00Z,295.83,297.91,294.08,297.24,2526.097,748653.70751,16975,1231.132,364956.66979
2026-06-07T05:00Z,297.22,297.77,295.08,297.04,3408.298,1011095.71132,19466,1698.920,504127.14551
2026-06-07T06:00Z,297.09,302.46,296.72,301.80,6483.420,1940591.06628,27196,3678.726,1101477.43194
2026-06-07T07:00Z,301.70,307.80,300.94,307.11,6904.033,2104305.09437,30905,3240.290,988384.28624
2026-06-07T08:00Z,307.11,307.29,303.07,305.25,5457.952,1663450.05607,29368,2662.948,811372.59314
2026-06-07T09:00Z,305.23,309.00,304.69,306.25,5208.095,1598159.46899,30103,2855.969,876319.94455
2026-06-07T10:00Z,306.24,307.16,301.85,302.86,4857.567,1479492.83571,26206,2355.170,717675.45544
2026-06-07T11:00Z,302.83,305.21,300.91,303.32,4334.581,1313906.79179,25141,2136.898,648257.03745
2026-06-07T12:00Z,303.28,305.76,298.52,303.27,8544.381,2581721.20991,39878,4479.857,1355202.32623
2026-06-07T13:00Z,303.26,307.12,301.55,306.18,2939.546,894337.34968,20222,1378.338,419524.71888
2026-06-07T14:00Z,306.18,309.00,305.79,308.77,4525.677,1391884.14315,22275,2165.014,665817.80937
2026-06-07T15:00Z,308.77,313.88,308.53,309.48,6460.956,2010332.39830,32982,3408.675,1060449.75908
2026-06-07T16:00Z,309.48,314.45,307.14,314.08,5432.546,1687079.94605,29349,3015.065,937226.10402
2026-06-07T17:00Z,314.06,315.28,308.76,308.86,5525.005,1725738.79595,26625,2597.585,811729.92476
2026-06-07T18:00Z,308.86,311.57,304.00,304.52,5942.588,1830874.56344,28897,2654.793,819064.15730
2026-06-07T19:00Z,304.51,305.03,298.63,300.88,6341.880,1909308.55531,36295,3253.105,979451.86460
2026-06-07T20:00Z,300.87,306.00,299.44,305.40,4641.478,1406686.94939,23051,2601.114,787679.83876
2026-06-07T21:00Z,305.33,305.79,300.82,301.77,3386.862,1026884.61512,15458,1603.803,486353.55367
2026-06-07T22:00Z,301.77,310.00,300.85,303.22,5873.998,1797807.93022,30974,2614.201,800067.80462
2026-06-07T23:00Z,303.23,306.85,301.59,303.27,4543.501,1382092.98896,21337,2426.830,738604.58607
2026-06-08T00:00Z,303.26,307.32,302.22,303.56,4067.140,1238839.53293,19892,2063.841,629022.15771
2026-06-08T01:00Z,303.55,304.01,299.32,302.68,4262.174,1285560.11597,24652,2000.501,603476.42667
2026-06-08T02:00Z,302.79,306.06,301.16,306.06,2730.895,828162.68787,16688,1307.414,396969.94946
2026-06-08T03:00Z,305.87,307.19,303.60,306.89,2602.907,795962.77734,14866,1246.691,381366.05138
2026-06-08T04:00Z,306.89,307.37,304.54,304.89,2281.887,698018.92420,15255,1069.621,327285.55102
2026-06-08T05:00Z,304.86,305.35,300.87,302.60,2290.787,692565.43685,16443,974.729,294594.38429
2026-06-08T06:00Z,302.61,308.04,301.91,307.74,3975.826,1214812.71886,20500,1952.903,596447.79542
2026-06-08T07:00Z,307.74,315.43,306.80,314.11,6267.388,1957062.80586,33620,3341.612,1043072.90185
2026-06-08T08:00Z,314.11,316.04,309.44,313.09,7535.963,2358063.79500,25994,4306.435,1348232.56139
2026-06-08T09:00Z,313.15,316.99,312.72,316.93,3468.116,1091881.50026,19038,1631.964,513884.43951
2026-06-08T10:00Z,316.94,317.19,312.08,315.11,6061.933,1908998.35688,32196,2974.192,936910.42901
