open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-31T04:00Z,74150.64000000,74221.33000000,74109.00000000,74178.40000000,194.38913000,14417125.68852440,39128,93.82362000,6958922.69482590
2026-05-31T05:00Z,74178.41000000,74207.20000000,74055.16000000,74055.98000000,231.70947000,17177475.83229820,34708,110.27204000,8174545.24400220
2026-05-31T06:00Z,74055.99000000,74109.39000000,73985.34000000,74054.87000000,141.21825000,10455281.40727230,29223,54.68498000,4049096.29515650
2026-05-31T07:00Z,74054.86000000,74054.87000000,73836.00000000,73871.24000000,302.07421000,22325378.57311050,46646,121.37874000,8970926.07338480
2026-05-31T08:00Z,73871.25000000,73980.00000000,73850.05000000,73937.61000000,348.32905000,25745592.85384530,47904,147.50107000,10902119.72784960
2026-05-31T09:00Z,73937.62000000,74024.00000000,73813.44000000,73841.79000000,323.04158000,23881941.23401250,47207,112.03225000,8284574.17471610
2026-05-31T10:00Z,73841.79000000,73900.00000000,73699.20000000,73900.00000000,400.29833000,29542952.10420100,48223,171.11557000,12632172.97073050
2026-05-31T11:00Z,73900.00000000,73972.00000000,73899.99000000,73937.79000000,178.92390000,13228478.19885270,30621,87.30586000,6454869.10791390
2026-05-31T12:00Z,73937.63000000,73995.88000000,73874.00000000,73920.00000000,222.22652000,16429107.80313390,39129,99.25140000,7338244.67899830
2026-05-31T13:00Z,73920.00000000,74023.99000000,73807.43000000,73872.80000000,178.44734000,13190095.93026550,38610,68.32553000,5050748.70126080
2026-05-31T14:00Z,73872.80000000,73872.80000000,73483.05000000,73602.17000000,681.72491000,50218468.77098450,127619,302.52344000,22284681.96294520
2026-05-31T15:00Z,73602.18000000,73775.79000000,73588.80000000,73655.21000000,266.93299000,19665463.33124550,48254,115.64171000,8521096.14660620
2026-05-31T16:00Z,73655.20000000,73730.00000000,73400.00000000,73526.14000000,319.75425000,23516463.12960310,77953,120.37092000,8854197.37766360
2026-05-31T17:00Z,73526.15000000,73734.00000000,73466.67000000,73709.44000000,195.46974000,14391326.28833690,38175,121.06938000,8915331.19800790
2026-05-31T18:00Z,73709.43000000,73713.34000000,73585.49000000,73603.69000000,214.37074000,15787385.32029770,39736,110.48708000,8137137.55717140
2026-05-31T19:00Z,73603.68000000,73649.93000000,73456.48000000,73563.42000000,255.80848000,18814203.65808300,44699,152.82907000,11241365.16072970
2026-05-31T20:00Z,73563.41000000,73760.00000000,73563.41000000,73739.66000000,381.56410000,28106017.25940460,46998,247.93090000,18261167.05486420
2026-05-31T21:00Z,73739.67000000,73924.00000000,73626.67000000,73892.52000000,391.01047000,28838999.41473790,82920,232.88775000,17174763.87024570
2026-05-31T22:00Z,73892.52000000,73997.56000000,73686.00000000,73944.62000000,284.29172000,21010656.59729940,100294,164.47721000,12156684.54058930
2026-05-31T23:00Z,73944.62000000,74198.00000000,73500.00000000,73674.39000000,375.30928000,27714560.60110530,110857,179.10216000,13230429.16983380
2026-06-01T00:00Z,73674.39000000,74092.00000000,73654.06000000,73885.00000000,366.48970000,27071405.35227590,136828,214.40608000,15836590.18297040
2026-06-01T01:00Z,73885.01000000,73916.01000000,73278.02000000,73292.92000000,464.54265000,34171272.17484200,141536,157.38626000,11578398.44660200
2026-06-01T02:00Z,73292.92000000,73892.52000000,73222.00000000,73790.00000000,506.50025000,37247035.06121000,128800,288.42765000,21202943.49489740
2026-06-01T03:00Z,73789.99000000,74019.58000000,73735.47000000,73769.06000000,460.44243000,34013358.41612110,110103,197.93430000,14621368.65538960
2026-06-01T04:00Z,73769.06000000,73841.37000000,73348.74000000,73536.01000000,335.64727000,24690326.86705070,97271,183.06877000,13468323.45911250
2026-06-01T05:00Z,73536.01000000,73541.48000000,73328.32000000,73350.00000000,404.19791000,29687644.70437460,70898,203.39291000,14939459.03639640
2026-06-01T06:00Z,73349.99000000,73368.00000000,72950.01000000,73135.74000000,740.28999000,54162702.51914770,165991,256.74292000,18784373.00909350
2026-06-01T07:00Z,73135.75000000,73203.85000000,72704.00000000,72818.00000000,833.64063000,60811124.28854910,185784,357.33604000,26064699.49744730
2026-06-01T08:00Z,72818.00000000,72921.38000000,72610.03000000,72902.65000000,751.49608000,54688632.58659950,130363,344.44381000,25070606.18378820
2026-06-01T09:00Z,72902.64000000,73095.64000000,72600.00000000,72880.00000000,2061.21620000,150219144.87784000,131001,568.33871000,41445474.93679610
2026-06-01T10:00Z,72880.00000000,72900.73000000,72592.27000000,72748.88000000,482.48740000,35096971.42490710,105176,242.21395000,17619537.25163890
2026-06-01T11:00Z,72748.88000000,72768.11000000,72290.00000000,72479.99000000,769.61036000,55818087.22927770,128431,319.91563000,23210200.84722770
2026-06-01T12:00Z,72480.00000000,72610.00000000,71902.98000000,72221.73000000,1854.73885000,133847701.44136090,294052,934.63593000,67449689.12084170
2026-06-01T13:00Z,72221.74000000,72243.52000000,71389.88000000,71711.89000000,3036.53496000,217980751.36904810,500251,1396.24723000,100246993.42372580
2026-06-01T14:00Z,71711.89000000,71887.60000000,71363.43000000,71567.91000000,2060.71568000,147531675.07949090,391587,963.25080000,68967181.17047920
2026-06-01T15:00Z,71567.91000000,71677.55000000,71066.33000000,71129.62000000,1656.46415000,118107380.72059080,322554,881.77925000,62873475.64664290
2026-06-01T16:00Z,71129.62000000,71599.95000000,70686.68000000,71564.01000000,2820.57409000,200594260.01164990,291004,1635.38276000,116328622.94578940
2026-06-01T17:00Z,71564.01000000,71800.73000000,71469.64000000,71646.01000000,999.45739000,71588619.30027680,177311,659.28045000,47224256.80087860
2026-06-01T18:00Z,71646.00000000,71687.28000000,71382.00000000,71498.64000000,667.35668000,47725748.60081270,128380,390.78262000,27945680.18363690
2026-06-01T19:00Z,71498.64000000,71666.00000000,71386.00000000,71595.24000000,432.84579000,30960422.96155000,118336,244.31077000,17476085.87817470
2026-06-01T20:00Z,71595.24000000,71690.00000000,71419.64000000,71446.00000000,273.27230000,19561039.04806280,76533,127.60007000,9135318.30760890
2026-06-01T21:00Z,71445.99000000,71449.98000000,70941.95000000,71038.01000000,573.85796000,40832830.04478170,135860,211.62443000,15058629.52240800
2026-06-01T22:00Z,71038.01000000,71460.00000000,70840.90000000,71408.00000000,770.63523000,54832683.62373530,146370,505.42707000,35963361.33802970
2026-06-01T23:00Z,71407.99000000,71583.29000000,71225.29000000,71408.90000000,598.07789000,42717520.97932230,123353,316.37555000,22597902.77723160
2026-06-02T00:00Z,71408.90000000,71408.90000000,71100.00000000,71289.23000000,677.70318000,48290521.58829080,138047,312.27163000,22250693.48399660
2026-06-02T01:00Z,71289.24000000,71372.00000000,70607.57000000,70652.47000000,1034.85247000,73544439.10923310,181337,372.05887000,26455583.42533500
2026-06-02T02:00Z,70652.47000000,70880.63000000,70111.00000000,70846.49000000,1320.14440000,93038742.00402090,293161,607.81142000,42854153.34285590
2026-06-02T03:00Z,70846.48000000,71041.04000000,70806.00000000,70953.69000000,492.94753000,34976376.54796780,128447,267.17387000,18957336.44440730
2026-06-02T04:00Z,70953.70000000,71048.00000000,70713.54000000,70810.00000000,489.36754000,34699502.54250130,128104,225.20556000,15971193.89748940
2026-06-02T05:00Z,70810.00000000,70847.66000000,70267.79000000,70268.96000000,832.11781000,58700936.70629790,190479,337.33120000,23804830.04505530
2026-06-02T06:00Z,70268.97000000,70442.00000000,69958.49000000,70106.31000000,1507.14949000,105777563.27293690,207385,716.09584000,50286020.71074320
2026-06-02T07:00Z,70106.31000000,70275.86000000,69733.00000000,70118.42000000,1388.79813000,97246150.71671100,228069,720.27097000,50456307.23734010
2026-06-02T08:00Z,70118.42000000,70172.00000000,69705.30000000,69821.99000000,944.64990000,66060436.69948100,183520,358.86020000,25103470.92422170
2026-06-02T09:00Z,69822.00000000,69849.00000000,69324.65000000,69426.01000000,1499.21853000,104249429.91323710,238137,652.61985000,45377344.99852230
2026-06-02T10:00Z,69426.01000000,69756.00000000,69336.98000000,69652.19000000,904.86792000,62935960.00194360,171383,529.40233000,36822998.40623330
2026-06-02T11:00Z,69652.18000000,69659.47000000,69397.83000000,69461.72000000,417.59402000,29029398.11447730,117474,209.83734000,14586545.99909940
2026-06-02T12:00Z,69461.73000000,69548.13000000,68989.61000000,69010.42000000,1382.26152000,95697775.62945730,228331,567.21275000,39270606.06165550
2026-06-02T13:00Z,69010.41000000,69180.00000000,68757.03000000,68811.91000000,1762.82906000,121564899.03849910,335259,892.24812000,61537536.71079470
2026-06-02T14:00Z,68809.93000000,68836.00000000,67617.85000000,68019.30000000,3845.79627000,262216636.17359630,566846,1780.21368000,121397635.91824840
2026-06-02T15:00Z,68019.30000000,68094.60000000,67076.00000000,67304.28000000,2543.79469000,171706105.63756620,466661,1130.70487000,76313147.89105980
2026-06-02T16:00Z,67304.29000000,68146.30000000,67228.45000000,67413.44000000,1789.92962000,121267557.32085520,349789,905.81839000,61388383.66926490
2026-06-02T17:00Z,67413.44000000,67837.53000000,67378.00000000,67492.34000000,905.89150000,61194529.83828170,241358,543.91020000,36739790.31755730
2026-06-02T18:00Z,67492.34000000,67661.70000000,67124.20000000,67341.99000000,926.14597000,62413180.66343920,217090,466.20243000,31422201.18400350
2026-06-02T19:00Z,67341.99000000,67498.00000000,66432.00000000,67315.14000000,2333.17121000,156173990.08890560,336468,1008.48076000,67585495.02425020
2026-06-02T20:00Z,67315.14000000,67689.65000000,66911.20000000,67587.77000000,1637.61606000,110197139.94067860,300495,1024.84275000,68972793.96362020
2026-06-02T21:00Z,67587.78000000,67923.24000000,67412.00000000,67566.01000000,765.53933000,51820125.86196510,206967,351.19712000,23775320.07663210
2026-06-02T22:00Z,67566.01000000,67566.01000000,66244.02000000,66385.20000000,1856.41667000,124178434.00582420,413780,846.48509000,56620163.60643680
2026-06-02T23:00Z,66385.20000000,66868.62000000,66193.00000000,66760.83000000,1599.39304000,106368746.56696080,382090,849.23626000,56492928.50690960
2026-06-03T00:00Z,66760.84000000,67204.15000000,66654.00000000,66938.01000000,1238.50805000,82902530.97143820,290155,647.17649000,43326980.40054540
2026-06-03T01:00Z,66938.01000000,67050.00000000,66472.65000000,66920.00000000,973.29949000,64973245.61210010,217198,545.84661000,36423347.78214400
2026-06-03T02:00Z,66920.00000000,66920.01000000,66586.17000000,66620.01000000,773.38787000,51659618.77823720,173133,409.77353000,27380976.78669160
2026-06-03T03:00Z,66620.00000000,66653.67000000,65426.34000000,65849.90000000,2891.72624000,190738588.55879710,395531,1062.50301000,70110405.58298150
2026-06-03T04:00Z,65849.90000000,66623.44000000,65834.00000000,66465.98000000,1263.85794000,83884380.68260570,267896,754.42951000,50065381.25136200
2026-06-03T05:00Z,66465.99000000,67398.28000000,66465.99000000,67330.01000000,1773.95829000,118941770.99273100,323804,1035.96972000,69446637.32833030
2026-06-03T06:00Z,67330.00000000,67516.00000000,66962.95000000,66983.27000000,1658.04956000,111530428.28841410,237693,796.47083000,53582770.01788170
2026-06-03T07:00Z,66983.27000000,67334.40000000,66872.01000000,67220.03000000,1003.46306000,67424615.64090380,165029,677.82512000,45546833.43239600
2026-06-03T08:00Z,67220.03000000,67264.34000000,66974.00000000,67028.00000000,1273.47385000,85463961.18035120,199455,743.31210000,49888405.77326790
2026-06-03T09:00Z,67028.01000000,67322.00000000,66656.48000000,67075.17000000,1438.06157000,96299912.37154190,225394,735.93365000,49279710.57818610
2026-06-03T10:00Z,67075.18000000,67476.69000000,67068.51000000,67294.52000000,639.46259000,43025500.98629620,192758,339.92138000,22872036.67926820
2026-06-03T11:00Z,67294.51000000,67366.82000000,67056.58000000,67067.37000000,489.69833000,32917335.45347640,119472,239.77905000,16119224.36564740
2026-06-03T12:00Z,67067.37000000,67163.82000000,66782.65000000,67078.72000000,856.74966000,57392812.79122550,221072,457.41773000,30643752.20497250
2026-06-03T13:00Z,67078.72000000,67244.62000000,66635.00000000,66906.01000000,1223.17247000,81864754.81043160,405468,561.81410000,37613016.39557070
2026-06-03T14:00Z,66906.00000000,66990.66000000,66643.96000000,66864.95000000,936.44379000,62556173.71992790,369189,442.26451000,29547629.46965090
2026-06-03T15:00Z,66864.95000000,66898.00000000,66076.00000000,66076.01000000,1521.34921000,101047974.75278950,394917,723.10751000,48030833.54625960
2026-06-03T16:00Z,66076.01000000,66373.18000000,65555.00000000,66061.83000000,1633.14277000,107644105.40826090,414723,776.94128000,51220543.02147030
2026-06-03T17:00Z,66061.83000000,66189.80000000,65704.80000000,65964.08000000,810.29365000,53425313.12571780,262687,363.06006000,23936764.29124720
2026-06-03T18:00Z,65964.08000000,66161.24000000,65744.01000000,66036.57000000,600.59221000,39617185.24372140,194078,289.17756000,19079352.05991910
2026-06-03T19:00Z,66036.56000000,66054.00000000,65251.00000000,65462.00000000,1198.70968000,78715853.56029460,238378,494.76260000,32514786.71231330
2026-06-03T20:00Z,65461.99000000,65614.74000000,64766.00000000,65007.27000000,1892.05101000,123226597.73116170,321737,578.18396000,37679326.44323330
2026-06-03T21:00Z,65007.27000000,65860.00000000,64960.87000000,65768.88000000,1254.10382000,82204737.19101110,290913,727.18782000,47676161.24717490
2026-06-03T22:00Z,65768.89000000,65841.23000000,64778.15000000,64912.98000000,974.52056000,63543702.27033440,383759,418.19109000,27266581.40966410
2026-06-03T23:00Z,64912.97000000,64979.99000000,64092.49000000,64142.75000000,1820.23083000,117348881.77117450,371919,746.24650000,48116140.76718820
2026-06-04T00:00Z,64142.75000000,64428.00000000,63000.00000000,63344.97000000,3512.79677000,223539486.90795940,657007,1365.37559000,86900502.78372740
2026-06-04T01:00Z,63344.98000000,63500.00000000,62100.01000000,62178.10000000,4759.04130000,298672788.99917390,774415,1912.70203000,120109494.65531110
2026-06-04T02:00Z,62178.10000000,63622.70000000,61383.56000000,63231.99000000,6283.29826000,393116900.09913970,644675,2506.31700000,156881008.54772690
2026-06-04T03:00Z,63232.00000000,64540.30000000,63218.48000000,64363.49000000,2402.09774000,153935920.35311260,334828,1332.30721000,85360342.12499680
2026-06-04T04:00Z,64363.49000000,64764.32000000,64265.73000000,64399.99000000,1421.62502000,91700026.17797370,245338,650.48720000,41963718.10993640
2026-06-04T05:00Z,64399.99000000,64400.00000000,63648.01000000,63955.47000000,1272.84935000,81463803.94398600,308518,536.90938000,34365486.10080520
2026-06-04T06:00Z,63955.48000000,64481.22000000,63892.00000000,64027.99000000,802.33437000,51526089.21219480,220866,392.49172000,25212099.77484480
2026-06-04T07:00Z,64027.99000000,64062.81000000,63492.89000000,63603.15000000,1503.87893000,95901942.41149310,261823,811.60247000,51773337.70852240
2026-06-04T08:00Z,63603.15000000,63904.63000000,63245.90000000,63629.99000000,1570.23316000,99743799.45858650,389108,784.43787000,49839756.20873790
2026-06-04T09:00Z,63629.99000000,63644.00000000,62703.33000000,63266.00000000,2329.32820000,146798441.32886540,483870,998.51119000,62919094.55356410
2026-06-04T10:00Z,63266.01000000,63276.00000000,62301.21000000,62420.00000000,3046.35677000,190882975.38080690,469476,1437.67041000,90040552.66211610
2026-06-04T11:00Z,62420.01000000,62833.82000000,62205.00000000,62545.99000000,1649.57305000,103042591.48385420,356501,961.46961000,60073207.58648470
2026-06-04T12:00Z,62546.00000000,63966.48000000,62392.00000000,63766.82000000,1740.31399000,110086882.33796700,474573,957.63903000,60592586.54730120
2026-06-04T13:00Z,63766.82000000,64244.00000000,63068.41000000,64230.00000000,2087.69891000,133110222.12784410,579230,1100.83131000,70222061.37615220
2026-06-04T14:00Z,64230.00000000,64494.92000000,63785.33000000,63958.97000000,1314.77170000,84348964.01491790,452636,575.20709000,36908972.93111910
2026-06-04T15:00Z,63958.97000000,64404.00000000,63691.70000000,63896.17000000,1043.20477000,66779419.71537060,325242,551.46761000,35304580.40018050
2026-06-04T16:00Z,63896.16000000,63920.00000000,63456.00000000,63563.51000000,778.58090000,49600682.16752660,273524,404.54113000,25773740.14783300
2026-06-04T17:00Z,63563.51000000,63722.00000000,62944.91000000,63540.97000000,1048.08269000,66347416.37761400,309779,554.19647000,35099478.33143520
2026-06-04T18:00Z,63540.96000000,64110.28000000,63149.76000000,63819.62000000,1198.01807000,76376267.53093660,316109,652.31916000,41592490.08813910
2026-06-04T19:00Z,63819.62000000,64163.93000000,63544.00000000,63629.38000000,699.04403000,44618234.65949890,255891,326.24893000,20832140.29131960
2026-06-04T20:00Z,63629.38000000,63653.20000000,63182.84000000,63638.40000000,753.64631000,47801676.68911360,219302,287.96904000,18268440.90779290
2026-06-04T21:00Z,63638.40000000,63876.00000000,63106.04000000,63286.21000000,982.36997000,62443470.61121180,220331,352.61124000,22403307.28469560
2026-06-04T22:00Z,63286.21000000,63772.00000000,63194.00000000,63735.43000000,816.54763000,51772911.35604550,310645,404.79047000,25676178.48573140
2026-06-04T23:00Z,63735.42000000,63918.00000000,63376.00000000,63885.99000000,561.48382000,35738820.14419040,174289,314.72188000,20029287.41835600
2026-06-05T00:00Z,63885.99000000,63978.00000000,63396.57000000,63426.72000000,799.55012000,50959950.81590220,262504,409.45563000,26099362.56243320
2026-06-05T01:00Z,63426.73000000,63566.00000000,63052.00000000,63374.67000000,974.10885000,61665732.65057290,309168,429.66515000,27202821.24726410
2026-06-05T02:00Z,63374.67000000,63436.00000000,62588.77000000,62617.72000000,1167.70132000,73459108.15920930,339982,476.47886000,29966616.68092930
2026-06-05T03:00Z,62617.72000000,62888.00000000,62339.00000000,62730.00000000,1221.63780000,76451218.51527580,314333,552.24813000,34578953.24420430
2026-06-05T04:00Z,62730.00000000,63646.00000000,62487.24000000,63615.23000000,1133.49083000,71447182.06205540,311672,631.18575000,39817058.23435160
2026-06-05T05:00Z,63615.22000000,63688.00000000,62278.00000000,62329.35000000,1503.31179000,94791318.91841540,371814,639.65113000,40394726.25776100
2026-06-05T06:00Z,62329.36000000,62634.53000000,61126.01000000,61946.57000000,5277.47749000,326445236.07337460,937737,2221.98790000,137493358.37709840
2026-06-05T07:00Z,61946.57000000,63116.00000000,61378.38000000,63115.99000000,2819.14343000,175692660.01139540,649312,1544.35945000,96319558.99054100
2026-06-05T08:00Z,63115.99000000,63120.98000000,62288.88000000,62454.64000000,1381.33567000,86630721.73657420,301884,722.36505000,45305172.44794760
2026-06-05T09:00Z,62454.64000000,63259.90000000,62442.00000000,62860.09000000,970.25310000,61037380.26106200,314276,525.68255000,33077257.89003230
2026-06-05T10:00Z,62860.09000000,62931.81000000,62375.00000000,62536.87000000,753.84533000,47205164.11119010,226776,353.62080000,22145942.37016830
2026-06-05T11:00Z,62536.87000000,62644.48000000,61964.98000000,61964.99000000,1191.72996000,74237726.04785410,299452,498.60284000,31058367.12847560
2026-06-05T12:00Z,61964.99000000,62457.86000000,61620.47000000,61959.73000000,1931.26312000,119791043.19202030,479356,843.12463000,52310825.19897580
2026-06-05T13:00Z,61959.72000000,62326.00000000,60732.35000000,60732.36000000,3644.72891000,224509227.64249090,643094,1472.08818000,90864574.47268070
2026-06-05T14:00Z,60732.36000000,61227.98000000,60334.97000000,60868.97000000,4753.25938000,288847723.24928670,888916,1978.64111000,120277796.36638350
2026-06-05T15:00Z,60868.98000000,61126.00000000,60000.00000000,60438.01000000,4471.76201000,270181441.86648240,668473,1614.73604000,97714520.16046210
2026-06-05T16:00Z,60438.00000000,61547.24000000,59786.00000000,61394.39000000,5595.70288000,339070326.42463160,860286,2629.03788000,159518899.59388340
2026-06-05T17:00Z,61394.38000000,61508.85000000,60660.00000000,60813.99000000,1735.74281000,105839280.61398770,449980,808.77401000,49308739.71249290
2026-06-05T18:00Z,60814.00000000,60950.00000000,59141.00000000,59395.99000000,3853.37743000,230774891.75864800,650178,1610.93877000,96562253.86384910
2026-06-05T19:00Z,59396.00000000,60459.41000000,59130.91000000,60300.24000000,2562.76919000,152963862.68007270,720293,1233.61478000,73644126.68136050
2026-06-05T20:00Z,60300.24000000,61787.01000000,59940.01000000,61620.01000000,2519.32621000,153695098.68825110,535708,1375.41885000,83922486.21294890
2026-06-05T21:00Z,61620.01000000,62000.00000000,61444.20000000,61670.38000000,1754.60125000,108375209.99554070,345414,890.47586000,55008994.83394740
2026-06-05T22:00Z,61670.38000000,61966.00000000,61207.82000000,61584.49000000,1799.61028000,110905267.43115940,446398,894.50739000,55137421.47353610
