open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-06-01T00:00Z,0.07740000,0.07780000,0.07730000,0.07750000,239401.70000000,18576.82389000,183,61210.10000000,4752.29321000
2026-06-01T01:00Z,0.07760000,0.07760000,0.07630000,0.07630000,298807.70000000,23044.12800000,235,59088.90000000,4565.77850000
2026-06-01T02:00Z,0.07620000,0.07790000,0.07610000,0.07780000,230371.70000000,17753.64015000,191,90505.90000000,6995.38764000
2026-06-01T03:00Z,0.07780000,0.07830000,0.07760000,0.07780000,552870.70000000,43085.46249000,328,173007.70000000,13485.30005000
2026-06-01T04:00Z,0.07790000,0.07810000,0.07660000,0.07720000,70894.20000000,5487.43479000,126,39074.10000000,3022.85243000
2026-06-01T05:00Z,0.07720000,0.07720000,0.07630000,0.07630000,137412.10000000,10520.01367000,84,46663.30000000,3573.18362000
2026-06-01T06:00Z,0.07630000,0.07630000,0.07520000,0.07560000,288063.80000000,21772.67325000,150,186191.90000000,14077.27890000
2026-06-01T07:00Z,0.07570000,0.07590000,0.07530000,0.07530000,114437.80000000,8657.73973000,98,89970.70000000,6806.69297000
2026-06-01T08:00Z,0.07530000,0.07560000,0.07500000,0.07560000,176913.50000000,13315.39957000,152,71771.80000000,5406.19959000
2026-06-01T09:00Z,0.07560000,0.07620000,0.07550000,0.07580000,434340.80000000,32989.42346000,237,207927.30000000,15794.53634000
2026-06-01T10:00Z,0.07580000,0.07580000,0.07510000,0.07550000,186967.90000000,14113.85398000,381,31603.90000000,2387.01489000
2026-06-01T11:00Z,0.07560000,0.07560000,0.07480000,0.07500000,272043.80000000,20472.03953000,343,142523.40000000,10740.97680000
2026-06-01T12:00Z,0.07520000,0.07570000,0.07440000,0.07530000,415534.70000000,31132.29524000,571,129098.40000000,9667.48104000
2026-06-01T13:00Z,0.07540000,0.07560000,0.07390000,0.07480000,680829.70000000,50995.25150000,773,327868.90000000,24572.82404000
2026-06-01T14:00Z,0.07480000,0.07510000,0.07420000,0.07450000,468448.90000000,34976.85318000,537,164663.00000000,12302.67085000
2026-06-01T15:00Z,0.07460000,0.07550000,0.07430000,0.07510000,250488.20000000,18753.50037000,403,92672.50000000,6936.50006000
2026-06-01T16:00Z,0.07510000,0.07630000,0.07460000,0.07610000,457682.10000000,34566.21746000,495,137063.70000000,10349.79419000
2026-06-01T17:00Z,0.07610000,0.07730000,0.07600000,0.07690000,290062.40000000,22232.38308000,627,119262.90000000,9139.66515000
2026-06-01T18:00Z,0.07700000,0.07710000,0.07650000,0.07660000,170419.30000000,13072.74760000,378,76391.80000000,5855.14352000
2026-06-01T19:00Z,0.07670000,0.07710000,0.07630000,0.07710000,144932.80000000,11131.23119000,385,59552.90000000,4580.98343000
2026-06-01T20:00Z,0.07720000,0.07750000,0.07680000,0.07720000,223239.70000000,17225.13541000,388,80114.20000000,6183.87187000
2026-06-01T21:00Z,0.07720000,0.07720000,0.07630000,0.07630000,150106.40000000,11495.14511000,246,24293.20000000,1862.58004000
2026-06-01T22:00Z,0.07630000,0.07700000,0.07590000,0.07690000,142017.40000000,10836.83864000,298,58797.90000000,4490.61305000
2026-06-01T23:00Z,0.07700000,0.07750000,0.07680000,0.07740000,165012.50000000,12746.23724000,282,60360.20000000,4667.29426000
2026-06-02T00:00Z,0.07740000,0.07750000,0.07660000,0.07670000,83502.30000000,6420.51037000,243,25030.20000000,1922.43444000
2026-06-02T01:00Z,0.07680000,0.07690000,0.07530000,0.07530000,278430.70000000,21167.53496000,322,54926.50000000,4174.76736000
2026-06-02T02:00Z,0.07530000,0.07590000,0.07440000,0.07590000,459720.30000000,34563.55896000,635,172089.60000000,12968.13791000
2026-06-02T03:00Z,0.07590000,0.07670000,0.07580000,0.07630000,165267.80000000,12612.53207000,409,77162.70000000,5901.47934000
2026-06-02T04:00Z,0.07640000,0.07640000,0.07550000,0.07550000,147488.40000000,11198.92370000,378,66686.70000000,5064.08860000
2026-06-02T05:00Z,0.07550000,0.07590000,0.07500000,0.07500000,177747.90000000,13394.05387000,361,80498.70000000,6063.39888000
2026-06-02T06:00Z,0.07500000,0.07510000,0.07450000,0.07470000,184500.70000000,13802.86643000,328,76295.40000000,5706.68597000
2026-06-02T07:00Z,0.07470000,0.07540000,0.07400000,0.07500000,590838.00000000,44222.76786000,653,221580.30000000,16613.06194000
2026-06-02T08:00Z,0.07500000,0.07520000,0.07460000,0.07490000,208199.60000000,15601.46702000,352,73802.80000000,5534.42346000
2026-06-02T09:00Z,0.07500000,0.07500000,0.07400000,0.07430000,221847.90000000,16509.05561000,403,102512.00000000,7637.98720000
2026-06-02T10:00Z,0.07430000,0.07500000,0.07410000,0.07490000,130053.30000000,9700.54042000,369,32887.30000000,2453.65905000
2026-06-02T11:00Z,0.07480000,0.07520000,0.07440000,0.07500000,84593.80000000,6329.55763000,320,25873.60000000,1936.97766000
2026-06-02T12:00Z,0.07500000,0.07560000,0.07480000,0.07500000,220385.20000000,16563.79282000,530,45797.00000000,3444.92239000
2026-06-02T13:00Z,0.07500000,0.07560000,0.07480000,0.07490000,267941.10000000,20164.18047000,365,159034.60000000,11977.46514000
2026-06-02T14:00Z,0.07500000,0.07500000,0.07170000,0.07290000,2025135.00000000,147788.76083000,1453,822016.00000000,60040.14385000
2026-06-02T15:00Z,0.07290000,0.07300000,0.07080000,0.07160000,1166796.80000000,83773.77968000,1056,604853.30000000,43368.11457000
2026-06-02T16:00Z,0.07140000,0.07350000,0.07120000,0.07290000,367639.60000000,26734.34279000,400,157614.20000000,11468.05805000
2026-06-02T17:00Z,0.07300000,0.07380000,0.07290000,0.07340000,135043.50000000,9899.22857000,123,51000.40000000,3734.24983000
2026-06-02T18:00Z,0.07350000,0.07380000,0.07230000,0.07240000,323122.40000000,23641.98224000,236,194733.80000000,14256.26918000
2026-06-02T19:00Z,0.07260000,0.07300000,0.07080000,0.07270000,353187.10000000,25369.56595000,283,192519.50000000,13844.52839000
2026-06-02T20:00Z,0.07250000,0.07350000,0.07240000,0.07320000,92922.80000000,6785.12908000,118,35664.40000000,2601.80975000
2026-06-02T21:00Z,0.07330000,0.07420000,0.07300000,0.07350000,154906.90000000,11399.23036000,125,73930.80000000,5436.06400000
2026-06-02T22:00Z,0.07330000,0.07330000,0.07110000,0.07110000,359706.80000000,26076.01710000,265,138581.70000000,10032.73247000
2026-06-02T23:00Z,0.07140000,0.07160000,0.06970000,0.07110000,830588.40000000,58572.90652000,623,270378.30000000,19027.19936000
2026-06-03T00:00Z,0.07130000,0.07220000,0.07110000,0.07180000,378487.40000000,27150.87240000,250,161998.60000000,11634.88986000
2026-06-03T01:00Z,0.07190000,0.07260000,0.07160000,0.07230000,503046.00000000,36322.46814000,232,298722.60000000,21566.96407000
2026-06-03T02:00Z,0.07230000,0.07230000,0.07190000,0.07220000,104659.20000000,7544.95815000,63,69223.70000000,4989.41910000
2026-06-03T03:00Z,0.07230000,0.07230000,0.07040000,0.07100000,207363.80000000,14823.57000000,167,75460.80000000,5385.71272000
2026-06-03T04:00Z,0.07080000,0.07270000,0.07080000,0.07250000,98781.30000000,7095.85031000,97,56331.00000000,4042.41812000
2026-06-03T05:00Z,0.07270000,0.07400000,0.07260000,0.07390000,223312.60000000,16415.54891000,250,130614.40000000,9598.41750000
2026-06-03T06:00Z,0.07400000,0.07460000,0.07350000,0.07430000,138401.00000000,10240.37123000,149,47919.70000000,3551.29057000
2026-06-03T07:00Z,0.07400000,0.07460000,0.07390000,0.07410000,150823.60000000,11213.18921000,166,80961.10000000,6022.39294000
2026-06-03T08:00Z,0.07410000,0.07420000,0.07380000,0.07400000,80500.80000000,5958.52450000,74,33311.60000000,2467.95273000
2026-06-03T09:00Z,0.07390000,0.07390000,0.07330000,0.07380000,233200.50000000,17167.89391000,174,153620.80000000,11305.87436000
2026-06-03T10:00Z,0.07370000,0.07450000,0.07370000,0.07440000,187377.60000000,13889.27322000,134,128849.10000000,9545.90537000
2026-06-03T11:00Z,0.07440000,0.07510000,0.07420000,0.07430000,340684.30000000,25410.16173000,249,186467.20000000,13912.20065000
2026-06-03T12:00Z,0.07430000,0.07430000,0.07380000,0.07430000,70541.60000000,5232.84014000,91,29611.20000000,2196.94175000
2026-06-03T13:00Z,0.07440000,0.07470000,0.07390000,0.07440000,275844.60000000,20513.54174000,391,121629.20000000,9050.99620000
2026-06-03T14:00Z,0.07440000,0.07450000,0.07350000,0.07430000,240886.20000000,17849.46945000,527,91484.50000000,6789.91786000
2026-06-03T15:00Z,0.07430000,0.07460000,0.07380000,0.07390000,235015.70000000,17431.07921000,289,144471.10000000,10719.10884000
2026-06-03T16:00Z,0.07400000,0.07410000,0.07220000,0.07310000,531442.10000000,38697.00150000,480,274360.80000000,19970.80711000
2026-06-03T17:00Z,0.07320000,0.07370000,0.07240000,0.07320000,163105.60000000,11917.50324000,210,47646.60000000,3473.39831000
2026-06-03T18:00Z,0.07330000,0.07370000,0.07240000,0.07370000,276772.30000000,20214.28369000,294,222025.00000000,16214.29072000
2026-06-03T19:00Z,0.07360000,0.07400000,0.07210000,0.07220000,924145.20000000,67644.45087000,693,402349.80000000,29490.04372000
2026-06-03T20:00Z,0.07220000,0.07280000,0.07070000,0.07100000,447476.70000000,32092.01507000,416,214419.90000000,15388.44553000
2026-06-03T21:00Z,0.07110000,0.07340000,0.07090000,0.07340000,376094.20000000,27235.07393000,516,217718.20000000,15766.15109000
2026-06-03T22:00Z,0.07330000,0.07350000,0.07210000,0.07230000,104296.10000000,7578.51105000,240,37028.70000000,2689.19311000
2026-06-03T23:00Z,0.07230000,0.07230000,0.07140000,0.07150000,125500.10000000,9008.16668000,227,57893.90000000,4156.77866000
2026-06-04T00:00Z,0.07150000,0.07250000,0.07060000,0.07080000,353780.60000000,25310.53964000,268,151568.60000000,10869.63618000
2026-06-04T01:00Z,0.07090000,0.07120000,0.06780000,0.06790000,1140964.70000000,78839.88413000,961,436899.30000000,30224.71331000
2026-06-04T02:00Z,0.06800000,0.06830000,0.06470000,0.06780000,2929061.80000000,194447.57758000,1920,1430403.50000000,94862.65224000
2026-06-04T03:00Z,0.06800000,0.07000000,0.06800000,0.06940000,589005.00000000,40579.68280000,367,459587.60000000,31634.66643000
2026-06-04T04:00Z,0.06960000,0.06980000,0.06860000,0.06870000,96916.90000000,6698.35712000,87,58864.80000000,4065.56260000
2026-06-04T05:00Z,0.06870000,0.06870000,0.06760000,0.06810000,350638.40000000,23846.34407000,245,161822.00000000,10997.64549000
2026-06-04T06:00Z,0.06810000,0.06910000,0.06800000,0.06860000,164883.00000000,11308.48050000,103,93031.10000000,6373.43288000
2026-06-04T07:00Z,0.06860000,0.06870000,0.06710000,0.06710000,282768.10000000,19171.37123000,380,120902.30000000,8214.93762000
2026-06-04T08:00Z,0.06710000,0.06770000,0.06650000,0.06760000,201922.50000000,13567.85761000,265,113950.70000000,7654.72521000
2026-06-04T09:00Z,0.06720000,0.06730000,0.06540000,0.06610000,365635.60000000,24231.49474000,460,179942.10000000,11942.98668000
2026-06-04T10:00Z,0.06610000,0.06630000,0.06510000,0.06550000,691827.70000000,45442.64629000,593,345785.90000000,22713.04349000
2026-06-04T11:00Z,0.06530000,0.06620000,0.06510000,0.06620000,309807.80000000,20344.80851000,454,136657.40000000,8979.41651000
2026-06-04T12:00Z,0.06620000,0.06830000,0.06590000,0.06820000,383165.60000000,25715.35041000,256,270072.40000000,18144.69735000
2026-06-04T13:00Z,0.06810000,0.06870000,0.06720000,0.06860000,905937.50000000,61438.71074000,254,840215.90000000,56979.31564000
2026-06-04T14:00Z,0.06860000,0.06900000,0.06820000,0.06840000,299193.00000000,20536.65530000,175,143273.10000000,9829.87046000
2026-06-04T15:00Z,0.06860000,0.06930000,0.06840000,0.06930000,233601.90000000,16094.57038000,286,139394.80000000,9606.36002000
2026-06-04T16:00Z,0.06920000,0.06920000,0.06830000,0.06860000,292359.70000000,20106.53505000,320,178842.80000000,12305.02849000
2026-06-04T17:00Z,0.06870000,0.06900000,0.06770000,0.06820000,595262.90000000,40620.54857000,758,368520.30000000,25148.80367000
2026-06-04T18:00Z,0.06820000,0.06870000,0.06750000,0.06860000,165668.00000000,11296.06991000,142,93068.30000000,6352.22207000
2026-06-04T19:00Z,0.06840000,0.06890000,0.06820000,0.06820000,105656.70000000,7232.73180000,95,55000.80000000,3767.06064000
2026-06-04T20:00Z,0.06800000,0.06820000,0.06760000,0.06790000,57848.60000000,3927.66996000,59,37844.20000000,2568.39782000
2026-06-04T21:00Z,0.06810000,0.06840000,0.06640000,0.06690000,343810.10000000,23012.49964000,253,229673.70000000,15367.29717000
2026-06-04T22:00Z,0.06670000,0.06750000,0.06630000,0.06750000,416921.10000000,27863.56937000,240,249131.10000000,16643.22301000
2026-06-04T23:00Z,0.06730000,0.06770000,0.06680000,0.06770000,164826.30000000,11107.25619000,169,67988.10000000,4575.94863000
2026-06-05T00:00Z,0.06760000,0.06770000,0.06670000,0.06670000,244299.90000000,16447.87953000,202,60294.80000000,4058.64142000
2026-06-05T01:00Z,0.06680000,0.06710000,0.06600000,0.06700000,454014.70000000,30180.34381000,261,250554.30000000,16660.94346000
2026-06-05T02:00Z,0.06680000,0.06680000,0.06460000,0.06470000,440061.20000000,28893.26659000,451,153309.60000000,10072.00428000
2026-06-05T03:00Z,0.06480000,0.06590000,0.06450000,0.06510000,664918.00000000,43400.60019000,565,400740.50000000,26154.16781000
2026-06-05T04:00Z,0.06500000,0.06750000,0.06490000,0.06710000,2286726.40000000,152480.22266000,2284,1517845.20000000,101296.19519000
2026-06-05T05:00Z,0.06730000,0.06730000,0.06490000,0.06510000,498822.60000000,33030.55736000,442,299200.90000000,19811.41963000
2026-06-05T06:00Z,0.06510000,0.06510000,0.06040000,0.06290000,3468524.90000000,215646.28964000,1640,1238259.10000000,77576.09174000
2026-06-05T07:00Z,0.06270000,0.06420000,0.06160000,0.06400000,739152.50000000,46405.20422000,397,433637.60000000,27218.72550000
2026-06-05T08:00Z,0.06400000,0.06410000,0.06300000,0.06320000,351381.50000000,22316.88460000,157,193417.00000000,12282.84247000
2026-06-05T09:00Z,0.06320000,0.06540000,0.06320000,0.06520000,400840.10000000,25824.33345000,252,242394.50000000,15610.56824000
2026-06-05T10:00Z,0.06530000,0.06580000,0.06490000,0.06540000,1074393.20000000,70160.83569000,1549,732960.90000000,47869.57127000
2026-06-05T11:00Z,0.06540000,0.06540000,0.06410000,0.06430000,708585.70000000,45877.65837000,377,283967.30000000,18377.87929000
2026-06-05T12:00Z,0.06410000,0.06450000,0.06330000,0.06390000,524088.30000000,33457.08272000,323,190340.60000000,12160.52451000
2026-06-05T13:00Z,0.06400000,0.06460000,0.06210000,0.06230000,507109.40000000,32271.61256000,494,194776.60000000,12433.85597000
2026-06-05T14:00Z,0.06220000,0.06360000,0.06160000,0.06280000,969443.80000000,60606.90142000,490,336119.00000000,21028.63052000
2026-06-05T15:00Z,0.06280000,0.06310000,0.06150000,0.06250000,554896.30000000,34666.87212000,371,240008.40000000,14986.35925000
2026-06-05T16:00Z,0.06220000,0.06380000,0.06100000,0.06360000,672292.30000000,41938.84206000,600,262100.40000000,16388.97873000
2026-06-05T17:00Z,0.06380000,0.06390000,0.06250000,0.06260000,224211.60000000,14096.26948000,321,69774.20000000,4389.07589000
2026-06-05T18:00Z,0.06260000,0.06290000,0.06020000,0.06040000,592688.60000000,36519.95609000,434,274433.70000000,16915.40989000
2026-06-05T19:00Z,0.06030000,0.06170000,0.05930000,0.06120000,1236585.90000000,74238.63309000,859,451425.80000000,27125.86248000
2026-06-05T20:00Z,0.06130000,0.06280000,0.06050000,0.06250000,473133.10000000,29296.48943000,489,275328.40000000,17054.14082000
2026-06-05T21:00Z,0.06250000,0.06350000,0.06240000,0.06310000,119544.30000000,7523.79601000,266,33941.80000000,2138.21927000
2026-06-05T22:00Z,0.06320000,0.06320000,0.06210000,0.06250000,85594.10000000,5361.38181000,242,52057.90000000,3262.28989000
2026-06-05T23:00Z,0.06260000,0.06280000,0.06060000,0.06180000,495941.70000000,30600.79546000,444,196081.70000000,12096.30909000
2026-06-06T00:00Z,0.06190000,0.06270000,0.06190000,0.06240000,147792.10000000,9200.83969000,301,57980.20000000,3611.16754000
2026-06-06T01:00Z,0.06250000,0.06270000,0.06170000,0.06180000,148502.30000000,9227.44573000,284,65445.00000000,4067.07839000
2026-06-06T02:00Z,0.06180000,0.06200000,0.06110000,0.06110000,238171.90000000,14687.40766000,319,138823.90000000,8568.73830000
2026-06-06T03:00Z,0.06120000,0.06120000,0.06050000,0.06060000,176066.90000000,10698.74266000,317,112252.80000000,6825.97126000
2026-06-06T04:00Z,0.06050000,0.06090000,0.05740000,0.05830000,1156628.70000000,67786.49048000,998,472925.90000000,27682.61361000
2026-06-06T05:00Z,0.05810000,0.06040000,0.05750000,0.06040000,541134.40000000,31637.78999000,447,257829.60000000,15060.48422000
2026-06-06T06:00Z,0.06040000,0.06110000,0.06010000,0.06020000,659914.00000000,39981.02589000,233,69420.30000000,4212.16703000
2026-06-06T07:00Z,0.06030000,0.06160000,0.06000000,0.06120000,771515.50000000,46700.28825000,492,405664.90000000,24532.35260000
2026-06-06T08:00Z,0.06110000,0.06200000,0.06090000,0.06180000,280123.20000000,17199.80885000,242,127656.70000000,7858.35082000
2026-06-06T09:00Z,0.06180000,0.06210000,0.06120000,0.06130000,95928.60000000,5922.75644000,122,44310.60000000,2739.55853000
2026-06-06T10:00Z,0.06130000,0.06130000,0.06030000,0.06110000,274723.10000000,16693.54913000,352,106610.80000000,6487.86902000
2026-06-06T11:00Z,0.06100000,0.06170000,0.06080000,0.06150000,275343.70000000,16870.04206000,324,128023.10000000,7846.91127000
2026-06-06T12:00Z,0.06160000,0.06210000,0.06120000,0.06200000,104037.70000000,6417.91853000,150,41325.50000000,2552.63850000
2026-06-06T13:00Z,0.06210000,0.06230000,0.06180000,0.06200000,64834.70000000,4020.60024000,128,35636.70000000,2212.18564000
2026-06-06T14:00Z,0.06190000,0.06250000,0.06190000,0.06220000,85010.20000000,5300.96337000,157,49566.70000000,3092.79795000
