funding_time_utc,funding_rate,mark_price
2023-11-09T20:00:00Z,0.00007729,2.34290000
2023-11-10T00:00:00Z,0.00012197,2.45610000
2023-11-10T04:00:00Z,0.00013462,2.51010000
2023-11-10T08:00:00Z,0.00036066,2.48522618
2023-11-10T12:00:00Z,0.00009251,2.45723838
2023-11-10T16:00:00Z,0.00006925,2.41248795
2023-11-10T20:00:00Z,0.00034083,2.83040000
2023-11-11T00:00:00Z,0.00038832,3.18214718
2023-11-11T04:00:00Z,0.00018961,3.64010000
2023-11-11T08:00:00Z,0.00050868,3.26874789
2023-11-11T12:00:00Z,0.00042082,3.40120000
2023-11-11T16:00:00Z,0.00032697,3.75670000
2023-11-11T20:00:00Z,0.00016553,3.93194759
2023-11-12T00:00:00Z,0.00024753,3.97104448
2023-11-12T04:00:00Z,0.00016872,3.93643504
2023-11-12T08:00:00Z,0.00035034,4.34864266
2023-11-12T12:00:00Z,0.00030828,4.26646434
2023-11-12T16:00:00Z,0.00023054,4.25399101
2023-11-12T20:00:00Z,0.00010321,4.63574266
2023-11-13T00:00:00Z,0.00017717,4.63127611
2023-11-13T04:00:00Z,0.00005000,5.24560000
2023-11-13T08:00:00Z,0.00005000,5.49578136
2023-11-13T12:00:00Z,0.00005000,5.29210000
2023-11-13T16:00:00Z,0.00033497,5.24629361
2023-11-13T20:00:00Z,0.00012724,5.20059304
2023-11-14T00:00:00Z,0.00049005,4.37936682
2023-11-14T04:00:00Z,0.00005000,4.95320000
2023-11-14T08:00:00Z,0.00005000,5.28120000
2023-11-14T12:00:00Z,0.00017906,5.09725119
2023-11-14T16:00:00Z,0.00005000,6.17132018
2023-11-14T20:00:00Z,0.00005000,6.14521785
2023-11-15T00:00:00Z,0.00023665,5.99160000
2023-11-15T04:00:00Z,0.00007341,5.92915270
2023-11-15T08:00:00Z,0.00022790,5.98976541
2023-11-15T12:00:00Z,0.00005378,6.23015862
2023-11-15T16:00:00Z,0.00012471,6.36396776
2023-11-15T20:00:00Z,0.00010072,6.10333142
2023-11-16T00:00:00Z,0.00018060,5.85157721
2023-11-16T04:00:00Z,0.00020361,6.17230000
2023-11-16T08:00:00Z,0.00027811,6.14110000
2023-11-16T12:00:00Z,0.00013257,5.94280000
2023-11-16T16:00:00Z,0.00027548,5.61485312
2023-11-16T20:00:00Z,0.00012556,6.12207526
2023-11-17T00:00:00Z,0.00019074,5.75432891
2023-11-17T04:00:00Z,0.00020012,5.91860000
2023-11-17T08:00:00Z,0.00011082,6.33837453
2023-11-17T12:00:00Z,0.00005000,5.99430000
2023-11-17T16:00:00Z,0.00005000,5.99824043
2023-11-17T20:00:00Z,0.00005000,6.43369610
2023-11-18T00:00:00Z,0.00005000,7.05467367
2023-11-18T04:00:00Z,0.00005000,6.83172976
2023-11-18T08:00:00Z,0.00005000,6.74730000
2023-11-18T12:00:00Z,0.00005000,6.66788757
2023-11-18T16:00:00Z,0.00005000,6.79189495
2023-11-18T20:00:00Z,0.00005000,7.28271141
2023-11-19T00:00:00Z,0.00005000,7.14240000
2023-11-19T04:00:00Z,0.00005000,6.99840000
2023-11-19T08:00:00Z,0.00005000,7.12984712
2023-11-19T12:00:00Z,0.00005000,7.04116235
2023-11-19T16:00:00Z,0.00005000,6.82900344
2023-11-19T20:00:00Z,0.00005000,7.01320000
2023-11-20T00:00:00Z,0.00020591,6.79896408
2023-11-20T04:00:00Z,0.00020522,6.57756756
2023-11-20T08:00:00Z,0.00016837,6.83975543
2023-11-20T12:00:00Z,0.00019289,6.69950871
2023-11-20T16:00:00Z,0.00029891,6.93168610
2023-11-20T20:00:00Z,0.00028519,6.64930000
2023-11-21T00:00:00Z,0.00012978,5.97800000
2023-11-21T04:00:00Z,0.00016490,5.83886185
2023-11-21T08:00:00Z,0.00009688,5.57010000
2023-11-21T12:00:00Z,0.00005000,5.57990000
2023-11-21T16:00:00Z,0.00006048,5.46338798
2023-11-21T20:00:00Z,0.00005000,5.40170000
2023-11-22T00:00:00Z,0.00005000,5.01971810
2023-11-22T04:00:00Z,0.00005000,5.72584512
2023-11-22T08:00:00Z,0.00005000,5.61922724
2023-11-22T12:00:00Z,0.00005000,5.86577488
2023-11-22T16:00:00Z,0.00005000,5.63104241
2023-11-22T20:00:00Z,0.00005000,5.76098893
2023-11-23T00:00:00Z,0.00005000,6.10371411
2023-11-23T04:00:00Z,0.00005000,6.08879608
2023-11-23T08:00:00Z,0.00005000,6.01598289
2023-11-23T12:00:00Z,0.00005000,5.90010000
2023-11-23T16:00:00Z,0.00005000,5.77680000
2023-11-23T20:00:00Z,0.00005000,5.75537542
2023-11-24T00:00:00Z,0.00005000,5.64187342
2023-11-24T04:00:00Z,0.00005000,5.68819998
2023-11-24T08:00:00Z,0.00005000,5.52239503
2023-11-24T12:00:00Z,0.00005000,5.61131326
2023-11-24T16:00:00Z,0.00005000,5.62054001
2023-11-24T20:00:00Z,0.00005000,5.43081203
2023-11-25T00:00:00Z,0.00005000,5.52070912
2023-11-25T04:00:00Z,0.00005000,5.62290000
2023-11-25T08:00:00Z,0.00005000,5.59545520
2023-11-25T12:00:00Z,0.00005000,5.51280000
2023-11-25T16:00:00Z,0.00005000,5.55942619
2023-11-25T20:00:00Z,0.00005000,5.85300000
2023-11-26T00:00:00Z,0.00005000,5.94686426
2023-11-26T04:00:00Z,0.00005000,5.70690000
2023-11-26T08:00:00Z,0.00005000,5.76405474
2023-11-26T12:00:00Z,0.00005000,5.62000000
2023-11-26T16:00:00Z,0.00005000,5.51994021
2023-11-26T20:00:00Z,0.00005000,5.41379113
2023-11-27T00:00:00Z,0.00005000,5.43611749
2023-11-27T04:00:00Z,0.00005000,5.36960000
2023-11-27T08:00:00Z,0.00005000,5.21750000
2023-11-27T12:00:00Z,0.00005000,5.55914683
2023-11-27T16:00:00Z,0.00011091,5.34420673
2023-11-27T20:00:00Z,0.00009621,5.57902390
2023-11-28T00:00:00Z,0.00005000,5.88147384
2023-11-28T04:00:00Z,0.00005000,5.71320000
2023-11-28T08:00:00Z,0.00005000,5.78752395
2023-11-28T12:00:00Z,0.00005000,6.09584470
2023-11-28T16:00:00Z,0.00005000,6.31900000
2023-11-28T20:00:00Z,0.00005000,6.41828488
2023-11-29T00:00:00Z,0.00005000,6.23730000
2023-11-29T04:00:00Z,0.00005000,6.34432607
2023-11-29T08:00:00Z,0.00005000,6.47499455
2023-11-29T12:00:00Z,0.00005000,6.28318908
2023-11-29T16:00:00Z,0.00005000,6.17800000
2023-11-29T20:00:00Z,0.00005000,6.10620000
2023-11-30T00:00:00Z,0.00005000,6.01940000
2023-11-30T04:00:00Z,0.00005000,6.11806931
2023-11-30T08:00:00Z,0.00005000,6.11825208
2023-11-30T12:00:00Z,0.00005000,6.35480000
2023-11-30T16:00:00Z,0.00005000,6.40733259
2023-11-30T20:00:00Z,0.00005000,6.40740000
2023-12-01T00:00:00Z,0.00005000,6.39019125
2023-12-01T04:00:00Z,0.00005000,6.98290000
2023-12-01T08:00:00Z,0.00005000,6.94360000
2023-12-01T12:00:00Z,0.00005000,6.95700159
2023-12-01T16:00:00Z,0.00005000,7.00980000
2023-12-01T20:00:00Z,0.00005000,7.16047094
2023-12-02T00:00:00Z,0.00005000,7.09500000
2023-12-02T04:00:00Z,0.00005000,7.33110000
2023-12-02T08:00:00Z,0.00005000,7.37235849
2023-12-02T12:00:00Z,0.00005000,8.25898425
2023-12-02T16:00:00Z,0.00007681,8.46851860
2023-12-02T20:00:00Z,0.00005000,8.85336664
2023-12-03T00:00:00Z,0.00005000,8.85990000
2023-12-03T04:00:00Z,0.00020373,8.72400000
2023-12-03T08:00:00Z,0.00005000,8.97866608
2023-12-03T12:00:00Z,0.00005000,8.29880000
2023-12-03T16:00:00Z,0.00005000,8.50350000
2023-12-03T20:00:00Z,0.00005193,8.62410000
2023-12-04T00:00:00Z,0.00010685,8.58990000
2023-12-04T04:00:00Z,0.00025546,9.52243463
2023-12-04T08:00:00Z,0.00052966,9.24191660
2023-12-04T12:00:00Z,0.00026090,8.91450000
2023-12-04T16:00:00Z,0.00015572,8.23118716
2023-12-04T20:00:00Z,0.00006872,8.79773050
2023-12-05T00:00:00Z,0.00026974,8.94033993
2023-12-05T04:00:00Z,0.00005338,8.62139065
2023-12-05T08:00:00Z,0.00019850,8.57591526
2023-12-05T12:00:00Z,0.00020502,8.52020000
2023-12-05T16:00:00Z,0.00006237,8.69710000
2023-12-05T20:00:00Z,0.00028501,9.70023715
2023-12-06T00:00:00Z,0.00027063,10.15300000
2023-12-06T04:00:00Z,0.00038281,11.10181548
2023-12-06T08:00:00Z,0.00022929,10.51030000
2023-12-06T12:00:00Z,0.00024407,9.61432119
2023-12-06T16:00:00Z,0.00006113,9.84353701
2023-12-06T20:00:00Z,0.00027730,10.71180000
2023-12-07T00:00:00Z,0.00005000,9.62130000
2023-12-07T04:00:00Z,0.00005000,9.78720722
2023-12-07T08:00:00Z,0.00012529,9.99837510
2023-12-07T12:00:00Z,0.00005000,9.74473991
2023-12-07T16:00:00Z,0.00005000,10.16000000
2023-12-07T20:00:00Z,0.00013123,9.78090000
2023-12-08T00:00:00Z,0.00031347,9.50990000
2023-12-08T04:00:00Z,0.00034126,9.49680000
2023-12-08T08:00:00Z,0.00027792,9.38355288
2023-12-08T12:00:00Z,0.00008434,9.78436477
2023-12-08T16:00:00Z,0.00009329,9.39592711
2023-12-08T20:00:00Z,0.00005386,9.23310000
2023-12-09T00:00:00Z,0.00023105,9.28940000
2023-12-09T04:00:00Z,0.00016208,9.35774663
2023-12-09T08:00:00Z,0.00034035,9.83901855
2023-12-09T12:00:00Z,0.00015633,9.64360000
2023-12-09T16:00:00Z,0.00005000,9.66919243
2023-12-09T20:00:00Z,0.00016921,9.67306037
2023-12-10T00:00:00Z,0.00005000,9.32440000
2023-12-10T04:00:00Z,0.00016160,9.46610000
2023-12-10T08:00:00Z,0.00017145,9.36600000
2023-12-10T12:00:00Z,0.00013949,9.26510000
2023-12-10T16:00:00Z,0.00013491,9.42000000
2023-12-10T20:00:00Z,0.00022697,9.58380000
2023-12-11T00:00:00Z,0.00007073,9.83339562
2023-12-11T04:00:00Z,0.00005000,10.70320407
2023-12-11T08:00:00Z,0.00006083,9.97600765
2023-12-11T12:00:00Z,0.00010284,10.25090802
2023-12-11T16:00:00Z,0.00005000,10.17163070
2023-12-11T20:00:00Z,0.00005000,10.29870000
2023-12-12T00:00:00Z,0.00005000,10.81152289
2023-12-12T04:00:00Z,0.00005000,11.77004002
2023-12-12T08:00:00Z,0.00019505,12.00420000
2023-12-12T12:00:00Z,0.00005000,12.44184655
2023-12-12T16:00:00Z,0.00005000,12.18210000
2023-12-12T20:00:00Z,0.00005183,12.62070000
2023-12-13T00:00:00Z,0.00012299,12.08406660
2023-12-13T04:00:00Z,0.00005000,11.55119615
2023-12-13T08:00:00Z,0.00010161,11.10987633
2023-12-13T12:00:00Z,0.00017083,11.06450000
2023-12-13T16:00:00Z,0.00005000,12.19920905
2023-12-13T20:00:00Z,0.00005000,12.54685813
2023-12-14T00:00:00Z,0.00013953,12.14180000
2023-12-14T04:00:00Z,0.00005000,12.40610835
2023-12-14T08:00:00Z,0.00005000,12.97419077
2023-12-14T12:00:00Z,0.00009282,13.77206390
2023-12-14T16:00:00Z,0.00007230,13.73810000
2023-12-14T20:00:00Z,0.00018458,14.21240000
2023-12-15T00:00:00Z,0.00014149,13.92010490
2023-12-15T04:00:00Z,0.00019953,13.80118875
2023-12-15T08:00:00Z,0.00014308,13.67770000
2023-12-15T12:00:00Z,0.00019917,13.46528506
2023-12-15T16:00:00Z,0.00010819,13.53000247
2023-12-15T20:00:00Z,0.00010023,14.30254965
2023-12-16T00:00:00Z,0.00009771,13.10620000
2023-12-16T04:00:00Z,0.00005000,13.58630000
2023-12-16T08:00:00Z,0.00005000,13.56028547
2023-12-16T12:00:00Z,0.00005000,13.92320000
2023-12-16T16:00:00Z,0.00005000,14.53534462
2023-12-16T20:00:00Z,0.00005000,13.13017274
2023-12-17T00:00:00Z,0.00005000,13.11059001
2023-12-17T04:00:00Z,0.00015563,12.98298525
2023-12-17T08:00:00Z,0.00005000,13.30028707
2023-12-17T12:00:00Z,0.00005000,13.94021469
2023-12-17T16:00:00Z,0.00005000,13.30650000
2023-12-17T20:00:00Z,0.00005000,13.14703254
2023-12-18T00:00:00Z,0.00014734,12.71900000
2023-12-18T04:00:00Z,0.00013260,12.32009849
2023-12-18T08:00:00Z,0.00015925,11.48691373
2023-12-18T12:00:00Z,0.00005000,11.70984853
2023-12-18T16:00:00Z,0.00005000,11.85900000
2023-12-18T20:00:00Z,0.00005000,12.13985796
2023-12-19T00:00:00Z,-0.00002710,12.89350000
2023-12-19T04:00:00Z,0.00005000,13.22324015
2023-12-19T08:00:00Z,0.00005000,13.20579634
2023-12-19T12:00:00Z,0.00005000,12.81904838
2023-12-19T16:00:00Z,0.00005000,12.10050926
2023-12-19T20:00:00Z,0.00005000,11.87470000
2023-12-20T00:00:00Z,0.00005000,11.73368179
2023-12-20T04:00:00Z,0.00005000,12.01550000
2023-12-20T08:00:00Z,0.00005000,12.69177277
2023-12-20T12:00:00Z,0.00005000,13.11780000
2023-12-20T16:00:00Z,0.00005000,12.98388939
2023-12-20T20:00:00Z,0.00005000,13.12470000
2023-12-21T00:00:00Z,0.00013389,13.01135683
2023-12-21T04:00:00Z,0.00016341,12.48593347
2023-12-21T08:00:00Z,0.00017885,12.55374263
2023-12-21T12:00:00Z,0.00026924,12.73809461
2023-12-21T16:00:00Z,0.00012291,12.43340000
2023-12-21T20:00:00Z,0.00024939,12.61050000
2023-12-22T00:00:00Z,0.00027381,12.87680000
2023-12-22T04:00:00Z,0.00020472,12.57600000
2023-12-22T08:00:00Z,0.00005000,12.29080000
2023-12-22T12:00:00Z,0.00006238,12.28064524
2023-12-22T16:00:00Z,0.00011311,12.12621632
2023-12-22T20:00:00Z,0.00005000,12.09700000
2023-12-23T00:00:00Z,0.00005000,12.40219202
2023-12-23T04:00:00Z,0.00005000,11.72850000
2023-12-23T08:00:00Z,0.00005000,12.21935066
2023-12-23T12:00:00Z,0.00010334,12.26729555
2023-12-23T16:00:00Z,0.00005869,12.20316827
2023-12-23T20:00:00Z,0.00020329,12.23000626
2023-12-24T00:00:00Z,0.00039353,12.29108422
2023-12-24T04:00:00Z,0.00005000,13.00600000
2023-12-24T08:00:00Z,0.00005000,13.79000000
2023-12-24T12:00:00Z,0.00012131,13.66010000
2023-12-24T16:00:00Z,0.00014009,13.95515987
2023-12-24T20:00:00Z,0.00005000,14.60620000
2023-12-25T00:00:00Z,0.00018486,14.14233324
2023-12-25T04:00:00Z,0.00025244,13.81090000
2023-12-25T08:00:00Z,0.00019024,14.10990000
2023-12-25T12:00:00Z,0.00041749,14.48000654
2023-12-25T16:00:00Z,0.00045623,14.21998039
2023-12-25T20:00:00Z,0.00047534,13.90731346
2023-12-26T00:00:00Z,0.00050951,13.73641775
2023-12-26T04:00:00Z,0.00041996,13.67463266
2023-12-26T08:00:00Z,0.00030074,13.20542822
2023-12-26T12:00:00Z,0.00027579,13.52263203
2023-12-26T16:00:00Z,0.00033938,13.13770000
2023-12-26T20:00:00Z,0.00015567,12.49870000
2023-12-27T00:00:00Z,0.00018937,12.71760000
2023-12-27T04:00:00Z,0.00034069,12.11926188
2023-12-27T08:00:00Z,0.00019070,12.27467720
2023-12-27T12:00:00Z,0.00015476,12.70783997
2023-12-27T16:00:00Z,0.00040220,12.56197326
2023-12-27T20:00:00Z,0.00027524,12.69610000
2023-12-28T00:00:00Z,0.00026934,12.67290000
2023-12-28T04:00:00Z,0.00036651,12.62573286
2023-12-28T08:00:00Z,0.00039261,12.49048469
2023-12-28T12:00:00Z,0.00042926,12.29568400
2023-12-28T16:00:00Z,0.00032983,11.91150000
2023-12-28T20:00:00Z,0.00054615,11.87935509
2023-12-29T00:00:00Z,0.00033067,11.84170000
2023-12-29T04:00:00Z,0.00040016,11.81870000
2023-12-29T08:00:00Z,0.00029518,11.81108703
2023-12-29T12:00:00Z,0.00043449,12.41791157
2023-12-29T16:00:00Z,0.00035194,12.18430000
2023-12-29T20:00:00Z,0.00026125,12.37708162
2023-12-30T00:00:00Z,0.00019044,12.38210000
2023-12-30T04:00:00Z,0.00021487,12.10120000
2023-12-30T08:00:00Z,0.00020128,12.05303080
2023-12-30T12:00:00Z,0.00007928,11.91672374
2023-12-30T16:00:00Z,0.00015735,12.13185920
2023-12-30T20:00:00Z,0.00025017,12.01144217
2023-12-31T00:00:00Z,0.00020908,11.89898495
2023-12-31T04:00:00Z,0.00010674,12.04672741
2023-12-31T08:00:00Z,0.00009421,12.32373376
2023-12-31T12:00:00Z,0.00029913,12.34590000
2023-12-31T16:00:00Z,0.00021576,12.34738885
2023-12-31T20:00:00Z,0.00038117,12.17580000
2024-01-01T00:00:00Z,0.00018460,11.88508113
2024-01-01T04:00:00Z,0.00017595,11.82520388
2024-01-01T08:00:00Z,0.00023729,12.00737072
2024-01-01T12:00:00Z,0.00026237,12.17692569
2024-01-01T16:00:00Z,0.00023860,12.36120000
2024-01-01T20:00:00Z,0.00025027,13.43760000
2024-01-02T00:00:00Z,0.00032609,14.00747419
2024-01-02T04:00:00Z,0.00056316,13.80506918
2024-01-02T08:00:00Z,0.00042206,13.18183245
2024-01-02T12:00:00Z,0.00071339,13.72105493
2024-01-02T16:00:00Z,0.00049566,12.95225012
2024-01-02T20:00:00Z,0.00015131,12.87247309
2024-01-03T00:00:00Z,0.00010657,12.79510000
2024-01-03T04:00:00Z,0.00019369,12.84270000
2024-01-03T08:00:00Z,0.00015258,12.86040000
2024-01-03T12:00:00Z,0.00010570,12.46518966
2024-01-03T16:00:00Z,0.00005000,12.27737700
2024-01-03T20:00:00Z,0.00005000,12.06579929
2024-01-04T00:00:00Z,0.00005000,12.18790000
2024-01-04T04:00:00Z,0.00005000,12.89246023
2024-01-04T08:00:00Z,0.00005000,13.44303549
2024-01-04T12:00:00Z,0.00005000,14.48607552
2024-01-04T16:00:00Z,0.00005000,16.49280000
2024-01-04T20:00:00Z,0.00018501,15.52780000
2024-01-05T00:00:00Z,0.00005000,15.62696372
2024-01-05T04:00:00Z,0.00005000,15.48705835
2024-01-05T08:00:00Z,0.00005000,16.34115897
2024-01-05T12:00:00Z,0.00005000,16.10899985
2024-01-05T16:00:00Z,0.00005000,15.63310000
2024-01-05T20:00:00Z,0.00005000,15.53292304
2024-01-06T00:00:00Z,0.00005000,15.60070178
2024-01-06T04:00:00Z,0.00005000,15.33764264
2024-01-06T08:00:00Z,0.00005000,14.66198671
2024-01-06T12:00:00Z,0.00005000,15.07310000
2024-01-06T16:00:00Z,0.00005000,14.46857046
2024-01-06T20:00:00Z,0.00005000,14.35661281
2024-01-07T00:00:00Z,0.00005000,14.33270839
2024-01-07T04:00:00Z,0.00005000,14.54270000
2024-01-07T08:00:00Z,0.00005000,14.55912936
2024-01-07T12:00:00Z,0.00005000,14.96300000
2024-01-07T16:00:00Z,0.00005000,15.31634841
2024-01-07T20:00:00Z,0.00005000,15.23584090
2024-01-08T00:00:00Z,0.00005000,14.31340000
2024-01-08T04:00:00Z,0.00005000,12.99040000
2024-01-08T08:00:00Z,0.00005000,13.03706748
2024-01-08T12:00:00Z,-0.00000044,13.61499878
2024-01-08T16:00:00Z,0.00005000,13.60090000
2024-01-08T20:00:00Z,0.00005000,14.03730000
2024-01-09T00:00:00Z,0.00005000,14.21326437
2024-01-09T04:00:00Z,-0.00017409,15.76800000
2024-01-09T08:00:00Z,0.00005000,16.29102636
2024-01-09T12:00:00Z,0.00005000,16.16434519
2024-01-09T16:00:00Z,0.00005000,16.26566000
2024-01-09T20:00:00Z,0.00005000,15.60958655
2024-01-10T00:00:00Z,0.00005000,14.93230000
2024-01-10T04:00:00Z,0.00005000,14.97768803
2024-01-10T08:00:00Z,0.00005000,15.01510000
2024-01-10T12:00:00Z,0.00005000,15.27432447
2024-01-10T16:00:00Z,0.00005000,14.54303879
2024-01-10T20:00:00Z,-0.00003543,15.31930000
2024-01-11T00:00:00Z,0.00005000,16.30077199
2024-01-11T04:00:00Z,0.00005000,15.78766702
2024-01-11T08:00:00Z,-0.00022278,15.94380000
2024-01-11T12:00:00Z,0.00005000,17.02451781
2024-01-11T16:00:00Z,0.00005000,15.89348793
2024-01-11T20:00:00Z,0.00005000,16.22624344
2024-01-12T00:00:00Z,-0.00002935,15.97042988
2024-01-12T04:00:00Z,0.00005000,15.70052212
2024-01-12T08:00:00Z,-0.00013471,15.72877317
2024-01-12T12:00:00Z,-0.00011130,15.82560000
2024-01-12T16:00:00Z,-0.00010965,15.67000000
2024-01-12T20:00:00Z,0.00005000,16.62171574
2024-01-13T00:00:00Z,0.00005000,16.37790000
2024-01-13T04:00:00Z,0.00005000,15.79150000
2024-01-13T08:00:00Z,0.00005000,16.77514922
2024-01-13T12:00:00Z,0.00005000,17.27937967
2024-01-13T16:00:00Z,-0.00007521,17.78030000
2024-01-13T20:00:00Z,0.00005000,18.15633045
2024-01-14T00:00:00Z,-0.00003805,18.48014299
2024-01-14T04:00:00Z,0.00005000,18.30460000
2024-01-14T08:00:00Z,-0.00031822,18.74000000
2024-01-14T12:00:00Z,-0.00080504,19.52923008
2024-01-14T16:00:00Z,0.00005000,18.78834290
2024-01-14T20:00:00Z,-0.00000643,18.25500000
2024-01-15T00:00:00Z,-0.00010597,18.05416489
2024-01-15T04:00:00Z,-0.00047712,19.22340000
2024-01-15T08:00:00Z,-0.00017681,19.72040000
2024-01-15T12:00:00Z,-0.00010686,19.49135885
2024-01-15T16:00:00Z,0.00005000,19.31610000
2024-01-15T20:00:00Z,-0.00008275,18.99960000
2024-01-16T00:00:00Z,-0.00062580,18.98600000
2024-01-16T04:00:00Z,-0.00049641,19.44561240
2024-01-16T08:00:00Z,-0.00031900,18.93632436
2024-01-16T12:00:00Z,-0.00029097,19.26870000
2024-01-16T16:00:00Z,0.00005000,19.23890000
2024-01-16T20:00:00Z,0.00005000,18.97260000
2024-01-17T00:00:00Z,0.00005000,18.80101171
2024-01-17T04:00:00Z,0.00005000,18.91304908
2024-01-17T08:00:00Z,0.00005000,18.52031178
2024-01-17T12:00:00Z,0.00005000,18.42742229
2024-01-17T16:00:00Z,0.00005000,17.93844372
2024-01-17T20:00:00Z,0.00005000,18.32350000
2024-01-18T00:00:00Z,0.00005000,18.13417914
2024-01-18T04:00:00Z,0.00005000,18.12032282
2024-01-18T08:00:00Z,0.00005000,18.32709394
2024-01-18T12:00:00Z,0.00005000,17.46315695
2024-01-18T16:00:00Z,0.00005000,17.43000000
2024-01-18T20:00:00Z,0.00005000,16.85590000
2024-01-19T00:00:00Z,0.00005000,16.92131631
2024-01-19T04:00:00Z,0.00005000,16.64738082
2024-01-19T08:00:00Z,0.00005000,17.09620000
2024-01-19T12:00:00Z,-0.00029092,18.23941720
2024-01-19T16:00:00Z,0.00005000,17.24197411
2024-01-19T20:00:00Z,-0.00010772,18.23540915
2024-01-20T00:00:00Z,0.00005000,17.86647265
2024-01-20T04:00:00Z,0.00005000,17.49368284
2024-01-20T08:00:00Z,-0.00012940,17.46080000
2024-01-20T12:00:00Z,-0.00017066,17.26960000
2024-01-20T16:00:00Z,-0.00018141,17.06410000
2024-01-20T20:00:00Z,-0.00033964,17.37790000
2024-01-21T00:00:00Z,-0.00015608,17.65873506
2024-01-21T04:00:00Z,-0.00021191,17.44088643
2024-01-21T08:00:00Z,-0.00020159,17.29360000
2024-01-21T12:00:00Z,-0.00012656,17.54296585
2024-01-21T16:00:00Z,-0.00020463,17.26720000
2024-01-21T20:00:00Z,-0.00018847,17.22690000
2024-01-22T00:00:00Z,-0.00020968,16.84850000
2024-01-22T04:00:00Z,-0.00020944,16.70267542
2024-01-22T08:00:00Z,-0.00019327,16.83371573
2024-01-22T12:00:00Z,-0.00022980,16.07150000
2024-01-22T16:00:00Z,-0.00007813,15.94120000
2024-01-22T20:00:00Z,0.00005000,15.62830000
2024-01-23T00:00:00Z,0.00005000,15.24257924
2024-01-23T04:00:00Z,0.00005000,15.56250000
2024-01-23T08:00:00Z,0.00005000,15.14722611
2024-01-23T12:00:00Z,0.00002427,14.39528658
2024-01-23T16:00:00Z,-0.00020757,14.93505603
2024-01-23T20:00:00Z,-0.00078572,15.26420137
2024-01-24T00:00:00Z,-0.00168342,16.40417219
2024-01-24T04:00:00Z,-0.00078472,16.08590507
2024-01-24T08:00:00Z,-0.00038941,16.53389922
2024-01-24T12:00:00Z,-0.00114998,16.61764186
2024-01-24T16:00:00Z,-0.00051930,16.29695587
2024-01-24T20:00:00Z,-0.00008698,15.88550000
2024-01-25T00:00:00Z,-0.00053989,16.35340000
2024-01-25T04:00:00Z,-0.00028842,15.83004805
2024-01-25T08:00:00Z,-0.00009725,15.85673302
2024-01-25T12:00:00Z,-0.00008661,15.81493383
