funding_time_utc,funding_rate,mark_price
2024-04-20T04:00:00Z,-0.00000573,1.00266679
2024-04-20T08:00:00Z,-0.00008705,1.00324308
2024-04-20T12:00:00Z,-0.00063624,0.97920202
2024-04-20T16:00:00Z,0.00000450,1.00800000
2024-04-20T20:00:00Z,0.00005000,1.10453327
2024-04-21T00:00:00Z,0.00005000,1.08273816
2024-04-21T04:00:00Z,0.00005000,1.08200000
2024-04-21T08:00:00Z,0.00005000,1.08764504
2024-04-21T12:00:00Z,0.00002998,1.09203923
2024-04-21T16:00:00Z,-0.00003480,1.06421699
2024-04-21T20:00:00Z,0.00005000,1.03868513
2024-04-22T00:00:00Z,0.00005000,1.05003478
2024-04-22T04:00:00Z,0.00003132,1.07300000
2024-04-22T08:00:00Z,0.00002393,1.06327817
2024-04-22T12:00:00Z,-0.00059262,1.05480586
2024-04-22T16:00:00Z,-0.00017306,1.04251151
2024-04-22T20:00:00Z,0.00005000,1.04888565
2024-04-23T00:00:00Z,-0.00067750,1.04765858
2024-04-23T04:00:00Z,-0.00113927,1.01000000
2024-04-23T08:00:00Z,-0.00003260,0.98300000
2024-04-23T12:00:00Z,-0.00035712,0.98462925
2024-04-23T16:00:00Z,-0.00010123,0.98083186
2024-04-23T20:00:00Z,0.00005000,0.96976046
2024-04-24T00:00:00Z,0.00005000,0.93800000
2024-04-24T04:00:00Z,0.00005000,0.94790585
2024-04-24T08:00:00Z,0.00005000,0.95665153
2024-04-24T12:00:00Z,0.00005000,0.97900000
2024-04-24T16:00:00Z,0.00005000,0.89052346
2024-04-24T20:00:00Z,0.00005000,0.89900000
2024-04-25T00:00:00Z,0.00005000,0.87399538
2024-04-25T04:00:00Z,0.00005000,0.85968827
2024-04-25T08:00:00Z,0.00005000,0.84622640
2024-04-25T12:00:00Z,0.00005000,0.85856667
2024-04-25T16:00:00Z,0.00005000,0.90057090
2024-04-25T20:00:00Z,0.00005000,0.88800000
2024-04-26T00:00:00Z,0.00005000,0.87107342
2024-04-26T04:00:00Z,0.00005000,0.85064297
2024-04-26T08:00:00Z,0.00005000,0.83500000
2024-04-26T12:00:00Z,0.00005000,0.84489889
2024-04-26T16:00:00Z,0.00005000,0.82873572
2024-04-26T20:00:00Z,0.00005000,0.83426226
2024-04-27T00:00:00Z,0.00005000,0.82380988
2024-04-27T04:00:00Z,0.00005000,0.80800000
2024-04-27T08:00:00Z,0.00005000,0.81700000
2024-04-27T12:00:00Z,0.00005000,0.81004992
2024-04-27T16:00:00Z,0.00005000,0.80808719
2024-04-27T20:00:00Z,0.00005000,0.82741331
2024-04-28T00:00:00Z,-0.00002594,0.84000000
2024-04-28T04:00:00Z,-0.00023051,0.85703225
2024-04-28T08:00:00Z,-0.00003233,0.85449268
2024-04-28T12:00:00Z,-0.00030552,0.84100000
2024-04-28T16:00:00Z,0.00004724,0.85897545
2024-04-28T20:00:00Z,0.00002604,0.88300000
2024-04-29T00:00:00Z,0.00005000,0.84866139
2024-04-29T04:00:00Z,0.00005000,0.81005969
2024-04-29T08:00:00Z,0.00005000,0.79101375
2024-04-29T12:00:00Z,0.00003383,0.78700000
2024-04-29T16:00:00Z,-0.00013038,0.89137420
2024-04-29T20:00:00Z,0.00005000,0.88968876
2024-04-30T00:00:00Z,0.00005000,0.92574564
2024-04-30T04:00:00Z,0.00005000,0.89311606
2024-04-30T08:00:00Z,0.00005000,0.88755370
2024-04-30T12:00:00Z,0.00005000,0.81212285
2024-04-30T16:00:00Z,-0.00008823,0.81359582
2024-04-30T20:00:00Z,-0.00000523,0.80630395
2024-05-01T00:00:00Z,-0.00011996,0.81322613
2024-05-01T04:00:00Z,0.00005000,0.79959585
2024-05-01T08:00:00Z,0.00005000,0.75535098
2024-05-01T12:00:00Z,-0.00067973,0.81601785
2024-05-01T16:00:00Z,0.00005000,0.77888247
2024-05-01T20:00:00Z,0.00005000,0.77789406
2024-05-02T00:00:00Z,0.00005000,0.79864074
2024-05-02T04:00:00Z,0.00005000,0.77576043
2024-05-02T08:00:00Z,-0.00008885,0.78800000
2024-05-02T12:00:00Z,0.00005000,0.81433339
2024-05-02T16:00:00Z,0.00005000,0.81700000
2024-05-02T20:00:00Z,-0.00002139,0.81615207
2024-05-03T00:00:00Z,0.00005000,0.79700000
2024-05-03T04:00:00Z,-0.00004505,0.81245913
2024-05-03T08:00:00Z,-0.00068382,0.79300000
2024-05-03T12:00:00Z,-0.00052122,0.79100000
2024-05-03T16:00:00Z,0.00005000,0.84303169
2024-05-03T20:00:00Z,0.00005000,0.85400000
2024-05-04T00:00:00Z,0.00005000,0.85112875
2024-05-04T04:00:00Z,0.00005000,0.83289818
2024-05-04T08:00:00Z,0.00005000,0.83762790
2024-05-04T12:00:00Z,0.00005000,0.84377688
2024-05-04T16:00:00Z,0.00005000,0.83635422
2024-05-04T20:00:00Z,0.00005000,0.83946354
2024-05-05T00:00:00Z,0.00005000,0.82788136
2024-05-05T04:00:00Z,0.00005000,0.79989991
2024-05-05T08:00:00Z,0.00005000,0.80166506
2024-05-05T12:00:00Z,0.00005000,0.80500000
2024-05-05T16:00:00Z,0.00005000,0.81780183
2024-05-05T20:00:00Z,0.00005000,0.80867917
2024-05-06T00:00:00Z,0.00005000,0.81255623
2024-05-06T04:00:00Z,0.00005000,0.86690329
2024-05-06T08:00:00Z,0.00005000,0.91086880
2024-05-06T12:00:00Z,0.00005000,0.91800000
2024-05-06T16:00:00Z,0.00005000,0.87797077
2024-05-06T20:00:00Z,0.00005000,0.86491924
2024-05-07T00:00:00Z,0.00005000,0.89218090
2024-05-07T04:00:00Z,0.00005000,0.87200000
2024-05-07T08:00:00Z,0.00005000,0.88600000
2024-05-07T12:00:00Z,0.00005000,0.89214554
2024-05-07T16:00:00Z,0.00004705,0.96673157
2024-05-07T20:00:00Z,0.00005000,0.92994101
2024-05-08T00:00:00Z,0.00005000,0.91782661
2024-05-08T04:00:00Z,-0.00018921,0.91833436
2024-05-08T08:00:00Z,0.00005000,0.89824229
2024-05-08T12:00:00Z,-0.00027703,0.91870000
2024-05-08T16:00:00Z,-0.00004058,0.89327958
2024-05-08T20:00:00Z,-0.00005393,0.89850000
2024-05-09T00:00:00Z,0.00005000,0.87321932
2024-05-09T04:00:00Z,0.00005000,0.89540981
2024-05-09T08:00:00Z,0.00005000,0.87187506
2024-05-09T12:00:00Z,0.00000891,0.86350000
2024-05-09T16:00:00Z,0.00005000,0.88121518
2024-05-09T20:00:00Z,0.00005000,0.87749965
2024-05-10T00:00:00Z,0.00005000,0.89322924
2024-05-10T04:00:00Z,0.00005000,0.90051653
2024-05-10T08:00:00Z,0.00005000,0.89258359
2024-05-10T12:00:00Z,0.00005000,0.93330000
2024-05-10T16:00:00Z,0.00005000,0.85680000
2024-05-10T20:00:00Z,-0.00011250,0.84530000
2024-05-11T00:00:00Z,0.00005000,0.84700000
2024-05-11T04:00:00Z,-0.00009523,0.85710000
2024-05-11T08:00:00Z,-0.00003420,0.85949122
2024-05-11T12:00:00Z,0.00005000,0.84230000
2024-05-11T16:00:00Z,0.00005000,0.86554224
2024-05-11T20:00:00Z,0.00005000,0.85423145
2024-05-12T00:00:00Z,0.00003878,0.84080000
2024-05-12T04:00:00Z,-0.00022682,0.84170000
2024-05-12T08:00:00Z,-0.00023132,0.83870000
2024-05-12T12:00:00Z,-0.00013215,0.84857625
2024-05-12T16:00:00Z,0.00005000,0.84338793
2024-05-12T20:00:00Z,-0.00032504,0.83489093
2024-05-13T00:00:00Z,0.00005000,0.83000000
2024-05-13T04:00:00Z,-0.00001242,0.79727276
2024-05-13T08:00:00Z,-0.00008732,0.82100000
2024-05-13T12:00:00Z,0.00001903,0.79950000
2024-05-13T16:00:00Z,0.00002396,0.78040000
2024-05-13T20:00:00Z,-0.00010162,0.76765412
2024-05-14T00:00:00Z,-0.00035019,0.76730000
2024-05-14T04:00:00Z,-0.00011441,0.76437395
2024-05-14T08:00:00Z,0.00005000,0.75574173
2024-05-14T12:00:00Z,0.00005000,0.72194115
2024-05-14T16:00:00Z,0.00005000,0.69611705
2024-05-14T20:00:00Z,-0.00006043,0.68801259
2024-05-15T00:00:00Z,-0.00048948,0.69310537
2024-05-15T04:00:00Z,-0.00011260,0.70843910
2024-05-15T08:00:00Z,0.00005000,0.69947013
2024-05-15T12:00:00Z,0.00004247,0.67256245
2024-05-15T16:00:00Z,-0.00007739,0.71750000
2024-05-15T20:00:00Z,0.00005000,0.73758496
2024-05-16T00:00:00Z,0.00005000,0.73414648
2024-05-16T04:00:00Z,0.00005000,0.73898649
2024-05-16T08:00:00Z,0.00005000,0.72852665
2024-05-16T12:00:00Z,0.00005000,0.71790000
2024-05-16T16:00:00Z,0.00005000,0.66219317
2024-05-16T20:00:00Z,0.00000023,0.67320000
2024-05-17T00:00:00Z,-0.00001395,0.67070000
2024-05-17T04:00:00Z,0.00005000,0.68830000
2024-05-17T08:00:00Z,0.00004816,0.71306839
2024-05-17T12:00:00Z,0.00005000,0.70220678
2024-05-17T16:00:00Z,0.00005000,0.74353293
2024-05-17T20:00:00Z,0.00005000,0.71820000
2024-05-18T00:00:00Z,-0.00017805,0.71910000
2024-05-18T04:00:00Z,-0.00000326,0.72530000
2024-05-18T08:00:00Z,-0.00042279,0.73104344
2024-05-18T12:00:00Z,-0.00247490,0.78436165
2024-05-18T16:00:00Z,-0.00041905,0.75840000
2024-05-18T20:00:00Z,-0.00016573,0.76101173
2024-05-19T00:00:00Z,-0.00045815,0.75340196
2024-05-19T04:00:00Z,-0.00034131,0.74425169
2024-05-19T08:00:00Z,-0.00052580,0.73705834
2024-05-19T12:00:00Z,-0.00043523,0.72980000
2024-05-19T16:00:00Z,-0.00003363,0.71739310
2024-05-19T20:00:00Z,-0.00019011,0.70639970
2024-05-20T00:00:00Z,-0.00030500,0.71214507
2024-05-20T04:00:00Z,-0.00036420,0.71750000
2024-05-20T08:00:00Z,0.00002294,0.71080000
2024-05-20T12:00:00Z,-0.00018935,0.72570000
2024-05-20T16:00:00Z,0.00005000,0.73000000
2024-05-20T20:00:00Z,0.00005000,0.80583961
2024-05-21T00:00:00Z,0.00005000,0.83224005
2024-05-21T04:00:00Z,0.00005000,0.86854459
2024-05-21T08:00:00Z,0.00005000,0.85040000
2024-05-21T12:00:00Z,0.00005000,0.88510000
2024-05-21T16:00:00Z,-0.00025696,0.86170000
2024-05-21T20:00:00Z,-0.00022427,0.86150000
2024-05-22T00:00:00Z,0.00005000,0.88688105
2024-05-22T04:00:00Z,-0.00002264,0.86695858
2024-05-22T08:00:00Z,0.00005000,0.84710000
2024-05-22T12:00:00Z,0.00005000,0.82669312
2024-05-22T16:00:00Z,-0.00128777,0.85008473
2024-05-22T20:00:00Z,-0.00028815,0.84150000
2024-05-23T00:00:00Z,-0.00047770,0.85161093
2024-05-23T04:00:00Z,0.00003892,0.84510000
2024-05-23T08:00:00Z,0.00000776,0.84429563
2024-05-23T12:00:00Z,0.00000173,0.85571742
2024-05-23T16:00:00Z,-0.00118842,0.86300000
2024-05-23T20:00:00Z,-0.00237480,0.87667389
2024-05-24T00:00:00Z,-0.00080108,0.86650000
2024-05-24T04:00:00Z,0.00005000,0.91000000
2024-05-24T08:00:00Z,-0.00073656,0.84020000
2024-05-24T12:00:00Z,-0.00182030,0.85710000
2024-05-24T16:00:00Z,-0.00117141,0.87769127
2024-05-24T20:00:00Z,0.00005000,0.85470162
2024-05-25T00:00:00Z,0.00001269,0.85070000
2024-05-25T04:00:00Z,0.00005000,0.87099229
2024-05-25T08:00:00Z,0.00011218,0.92854593
2024-05-25T12:00:00Z,0.00005000,0.91305103
2024-05-25T16:00:00Z,0.00005000,0.93164957
2024-05-25T20:00:00Z,0.00005000,0.93207753
2024-05-26T00:00:00Z,0.00005000,0.91198995
2024-05-26T04:00:00Z,0.00005000,0.92497683
2024-05-26T08:00:00Z,0.00005000,0.91426269
2024-05-26T12:00:00Z,0.00005000,0.91841472
2024-05-26T16:00:00Z,0.00005000,0.95520000
2024-05-26T20:00:00Z,0.00002582,0.92854355
2024-05-27T00:00:00Z,-0.00096406,0.91930000
2024-05-27T04:00:00Z,-0.00005806,0.94253997
2024-05-27T08:00:00Z,-0.00058088,0.91921383
2024-05-27T12:00:00Z,-0.00081194,0.91170000
2024-05-27T16:00:00Z,-0.00067457,0.91730000
2024-05-27T20:00:00Z,0.00005000,0.91170000
2024-05-28T00:00:00Z,-0.00088197,0.92050000
2024-05-28T04:00:00Z,-0.00024652,0.88069021
2024-05-28T08:00:00Z,-0.00027678,0.89440000
2024-05-28T12:00:00Z,0.00005000,0.90940000
2024-05-28T16:00:00Z,0.00004842,0.90081084
2024-05-28T20:00:00Z,0.00005000,0.90400875
2024-05-29T00:00:00Z,0.00005000,0.89444406
2024-05-29T04:00:00Z,0.00005000,0.89325188
2024-05-29T08:00:00Z,0.00005000,0.88540000
2024-05-29T12:00:00Z,0.00005000,0.86180359
2024-05-29T16:00:00Z,0.00005000,0.84162142
2024-05-29T20:00:00Z,-0.00011281,0.83711300
2024-05-30T00:00:00Z,-0.00006674,0.83641000
2024-05-30T04:00:00Z,0.00005000,0.85053988
2024-05-30T08:00:00Z,-0.00005839,0.81916650
2024-05-30T12:00:00Z,-0.00098781,0.85449361
2024-05-30T16:00:00Z,-0.00135473,0.87800000
2024-05-30T20:00:00Z,0.00005000,0.87331933
2024-05-31T00:00:00Z,0.00005000,0.87050000
2024-05-31T04:00:00Z,-0.00010286,0.89060000
2024-05-31T08:00:00Z,-0.00007410,0.86337811
2024-05-31T12:00:00Z,0.00005000,0.90025259
2024-05-31T16:00:00Z,0.00005000,0.87518417
2024-05-31T20:00:00Z,0.00005000,0.87970000
2024-06-01T00:00:00Z,0.00005000,0.87800000
2024-06-01T04:00:00Z,0.00005000,0.88905651
2024-06-01T08:00:00Z,0.00005000,0.88832648
2024-06-01T12:00:00Z,0.00005000,0.89891239
2024-06-01T16:00:00Z,0.00025036,0.91380839
2024-06-01T20:00:00Z,0.00005000,0.90061698
2024-06-02T00:00:00Z,0.00012691,0.91072934
2024-06-02T04:00:00Z,0.00017076,0.91829547
2024-06-02T08:00:00Z,0.00005000,0.89660959
2024-06-02T12:00:00Z,0.00005000,0.91773982
2024-06-02T16:00:00Z,0.00006497,0.91120000
2024-06-02T20:00:00Z,0.00005000,0.89980000
2024-06-03T00:00:00Z,0.00026102,0.92030397
2024-06-03T04:00:00Z,0.00005000,0.93030000
2024-06-03T08:00:00Z,0.00005000,0.95050000
2024-06-03T12:00:00Z,0.00005000,0.96249662
2024-06-03T16:00:00Z,0.00005000,0.96400865
2024-06-03T20:00:00Z,0.00005000,0.97600374
2024-06-04T00:00:00Z,-0.00402041,1.02261457
2024-06-04T04:00:00Z,-0.00080556,1.03184516
2024-06-04T08:00:00Z,-0.00010776,0.97307815
2024-06-04T12:00:00Z,0.00005000,0.94665607
2024-06-04T16:00:00Z,-0.00000753,0.97430000
2024-06-04T20:00:00Z,-0.00022181,0.99094403
2024-06-05T00:00:00Z,0.00005000,0.97783761
2024-06-05T04:00:00Z,0.00005000,0.95748596
2024-06-05T08:00:00Z,0.00005000,0.96320000
2024-06-05T12:00:00Z,0.00005000,0.96826780
2024-06-05T16:00:00Z,0.00002942,0.96279097
2024-06-05T20:00:00Z,0.00005000,0.98859381
2024-06-06T00:00:00Z,0.00005000,0.97820000
2024-06-06T04:00:00Z,0.00002038,0.99137178
2024-06-06T08:00:00Z,0.00005000,0.97269727
2024-06-06T12:00:00Z,0.00005000,0.96840000
2024-06-06T16:00:00Z,0.00005000,0.97583771
2024-06-06T20:00:00Z,-0.00007227,0.94660000
2024-06-07T00:00:00Z,0.00005000,0.95073957
2024-06-07T04:00:00Z,-0.00007708,0.94920000
2024-06-07T08:00:00Z,0.00005000,0.95839396
2024-06-07T12:00:00Z,0.00005000,0.96318788
2024-06-07T16:00:00Z,-0.00016887,0.93731848
2024-06-07T20:00:00Z,-0.00601292,0.88600000
2024-06-08T00:00:00Z,-0.00065228,0.88500000
2024-06-08T04:00:00Z,0.00002128,0.86740282
2024-06-08T08:00:00Z,0.00005000,0.86080000
2024-06-08T12:00:00Z,-0.00023441,0.84480000
2024-06-08T16:00:00Z,-0.00046479,0.84550916
2024-06-08T20:00:00Z,-0.00035370,0.82833372
2024-06-09T00:00:00Z,-0.00039127,0.83008360
2024-06-09T04:00:00Z,0.00005000,0.82262633
2024-06-09T08:00:00Z,0.00005000,0.81813057
2024-06-09T12:00:00Z,0.00005000,0.81860000
2024-06-09T16:00:00Z,-0.00001609,0.82505292
2024-06-09T20:00:00Z,-0.00023681,0.83052661
2024-06-10T00:00:00Z,-0.00013128,0.83025225
2024-06-10T04:00:00Z,-0.00010945,0.80580000
2024-06-10T08:00:00Z,0.00005000,0.78710000
2024-06-10T12:00:00Z,0.00005000,0.81130000
2024-06-10T16:00:00Z,0.00005000,0.81570000
2024-06-10T20:00:00Z,0.00005000,0.78004783
2024-06-11T00:00:00Z,0.00005000,0.77070000
2024-06-11T04:00:00Z,0.00005000,0.75236195
2024-06-11T08:00:00Z,0.00005000,0.73732445
2024-06-11T12:00:00Z,0.00001879,0.75519374
2024-06-11T16:00:00Z,0.00005000,0.71613136
2024-06-11T20:00:00Z,0.00005000,0.71608657
2024-06-12T00:00:00Z,0.00005000,0.70939671
2024-06-12T04:00:00Z,0.00005000,0.71161772
2024-06-12T08:00:00Z,0.00005000,0.71942291
2024-06-12T12:00:00Z,0.00000840,0.72610000
2024-06-12T16:00:00Z,-0.00007299,0.75710000
2024-06-12T20:00:00Z,0.00000231,0.71700000
2024-06-13T00:00:00Z,0.00005000,0.73035649
2024-06-13T04:00:00Z,0.00005000,0.69360000
2024-06-13T08:00:00Z,-0.00003664,0.70593044
2024-06-13T12:00:00Z,0.00005000,0.70110000
2024-06-13T16:00:00Z,0.00005000,0.69045558
2024-06-13T20:00:00Z,0.00005000,0.69732896
2024-06-14T00:00:00Z,0.00000245,0.69658059
2024-06-14T04:00:00Z,-0.00008676,0.70510000
2024-06-14T08:00:00Z,-0.00004489,0.71823013
2024-06-14T12:00:00Z,-0.00044143,0.72960000
2024-06-14T16:00:00Z,-0.00062277,0.69669029
2024-06-14T20:00:00Z,-0.00049179,0.68195039
2024-06-15T00:00:00Z,-0.00006896,0.70920000
2024-06-15T04:00:00Z,-0.00000538,0.71237204
2024-06-15T08:00:00Z,0.00005000,0.72110242
2024-06-15T12:00:00Z,0.00005000,0.71841195
2024-06-15T16:00:00Z,0.00005000,0.74110000
2024-06-15T20:00:00Z,0.00002134,0.73950000
2024-06-16T00:00:00Z,-0.00016599,0.74785322
2024-06-16T04:00:00Z,-0.00003300,0.73410000
2024-06-16T08:00:00Z,0.00005000,0.73570000
2024-06-16T12:00:00Z,-0.00034299,0.75536520
2024-06-16T16:00:00Z,-0.00016579,0.75719074
2024-06-16T20:00:00Z,-0.00015402,0.76224455
2024-06-17T00:00:00Z,-0.00017552,0.76608922
2024-06-17T04:00:00Z,0.00005000,0.73838408
2024-06-17T08:00:00Z,0.00005000,0.70628160
2024-06-17T12:00:00Z,0.00005000,0.69729640
2024-06-17T16:00:00Z,0.00005000,0.68765865
2024-06-17T20:00:00Z,-0.00013869,0.70621406
2024-06-18T00:00:00Z,-0.00009659,0.67545406
2024-06-18T04:00:00Z,-0.00136744,0.60730000
2024-06-18T08:00:00Z,-0.00073528,0.60706617
2024-06-18T12:00:00Z,-0.00030060,0.59132389
2024-06-18T16:00:00Z,-0.00086072,0.60403356
2024-06-18T20:00:00Z,-0.00095405,0.60120000
2024-06-19T00:00:00Z,-0.00170698,0.62660000
2024-06-19T04:00:00Z,-0.00093376,0.66860676
2024-06-19T08:00:00Z,-0.00004140,0.65440000
2024-06-19T12:00:00Z,-0.00020672,0.63822516
2024-06-19T16:00:00Z,-0.00005454,0.62840530
2024-06-19T20:00:00Z,-0.00027747,0.63495537
2024-06-20T00:00:00Z,-0.00019574,0.63391109
2024-06-20T04:00:00Z,-0.00043785,0.61830000
2024-06-20T08:00:00Z,-0.00017572,0.65467106
2024-06-20T12:00:00Z,-0.00014175,0.65593137
2024-06-20T16:00:00Z,-0.00004534,0.61485191
2024-06-20T20:00:00Z,-0.00000672,0.62268700
2024-06-21T00:00:00Z,0.00000788,0.61290000
2024-06-21T04:00:00Z,-0.00002125,0.61208573
2024-06-21T08:00:00Z,-0.00009013,0.61208452
2024-06-21T12:00:00Z,0.00005000,0.61289176
2024-06-21T16:00:00Z,-0.00003042,0.60894665
2024-06-21T20:00:00Z,-0.00005106,0.60904326
2024-06-22T00:00:00Z,-0.00026805,0.59938812
2024-06-22T04:00:00Z,0.00004906,0.59210000
2024-06-22T08:00:00Z,-0.00002573,0.59573396
2024-06-22T12:00:00Z,0.00002880,0.59645709
2024-06-22T16:00:00Z,0.00000521,0.60312187
2024-06-22T20:00:00Z,-0.00010894,0.60140000
2024-06-23T00:00:00Z,-0.00014030,0.60152097
2024-06-23T04:00:00Z,-0.00000759,0.61050000
2024-06-23T08:00:00Z,-0.00010417,0.60440000
2024-06-23T12:00:00Z,-0.00004499,0.59734848
2024-06-23T16:00:00Z,-0.00003920,0.58430991
2024-06-23T20:00:00Z,0.00005000,0.57510000
2024-06-24T00:00:00Z,0.00005000,0.56800000
2024-06-24T04:00:00Z,0.00003660,0.55836406
2024-06-24T08:00:00Z,-0.00011346,0.54634635
2024-06-24T12:00:00Z,-0.00000862,0.54816334
2024-06-24T16:00:00Z,-0.00033460,0.54226284
2024-06-24T20:00:00Z,-0.00007921,0.54983197
2024-06-25T00:00:00Z,-0.00011924,0.55810000
2024-06-25T04:00:00Z,-0.00029626,0.56480000
2024-06-25T08:00:00Z,-0.00023760,0.55518582
2024-06-25T12:00:00Z,-0.00005052,0.55815034
2024-06-25T16:00:00Z,-0.00036604,0.58399102
2024-06-25T20:00:00Z,-0.00012524,0.57738983
2024-06-26T00:00:00Z,-0.00021539,0.57230000
2024-06-26T04:00:00Z,-0.00051128,0.58512416
2024-06-26T08:00:00Z,-0.00048843,0.58439682
