funding_time_utc,funding_rate,mark_price
2024-10-12T20:00:00Z,0.00005000,10.68252361
2024-10-13T00:00:00Z,0.00005000,10.66600000
2024-10-13T04:00:00Z,0.00003453,10.52533303
2024-10-13T08:00:00Z,0.00005000,10.73700000
2024-10-13T12:00:00Z,-0.00005821,10.59500000
2024-10-13T16:00:00Z,-0.00002995,10.49519313
2024-10-13T20:00:00Z,0.00005000,10.62783935
2024-10-14T00:00:00Z,0.00005000,10.73480439
2024-10-14T04:00:00Z,0.00005000,10.89900000
2024-10-14T08:00:00Z,0.00005000,10.98764979
2024-10-14T12:00:00Z,0.00005000,10.99878947
2024-10-14T16:00:00Z,0.00005000,11.27880964
2024-10-14T20:00:00Z,0.00005000,11.27200000
2024-10-15T00:00:00Z,0.00005000,11.34474211
2024-10-15T04:00:00Z,0.00005000,11.22900000
2024-10-15T08:00:00Z,0.00005000,11.21300000
2024-10-15T12:00:00Z,0.00005000,11.10180269
2024-10-15T16:00:00Z,0.00005000,11.05643413
2024-10-15T20:00:00Z,0.00005000,11.26762228
2024-10-16T00:00:00Z,0.00005000,11.45419784
2024-10-16T04:00:00Z,0.00005000,11.28700000
2024-10-16T08:00:00Z,0.00005000,11.07100000
2024-10-16T12:00:00Z,0.00005000,11.32799491
2024-10-16T16:00:00Z,0.00005000,11.15521316
2024-10-16T20:00:00Z,0.00005000,11.10295263
2024-10-17T00:00:00Z,0.00005000,11.06800000
2024-10-17T04:00:00Z,0.00005000,11.19677105
2024-10-17T08:00:00Z,0.00005000,11.00700000
2024-10-17T12:00:00Z,0.00005000,10.83517675
2024-10-17T16:00:00Z,0.00005000,11.09800000
2024-10-17T20:00:00Z,0.00005000,10.95900000
2024-10-18T00:00:00Z,0.00005000,11.17204295
2024-10-18T04:00:00Z,0.00005000,11.27036228
2024-10-18T08:00:00Z,0.00005000,11.57380592
2024-10-18T12:00:00Z,-0.00017555,11.13547031
2024-10-18T16:00:00Z,0.00005000,11.40513070
2024-10-18T20:00:00Z,0.00005000,11.83101132
2024-10-19T00:00:00Z,0.00005000,11.75680965
2024-10-19T04:00:00Z,0.00005000,11.83200000
2024-10-19T08:00:00Z,0.00005000,11.65400000
2024-10-19T12:00:00Z,0.00005000,11.37510965
2024-10-19T16:00:00Z,0.00005000,11.44200000
2024-10-19T20:00:00Z,0.00005000,11.40206406
2024-10-20T00:00:00Z,0.00005000,11.49700000
2024-10-20T04:00:00Z,0.00005000,11.41825263
2024-10-20T08:00:00Z,0.00005000,11.52800000
2024-10-20T12:00:00Z,0.00005000,11.71950348
2024-10-20T16:00:00Z,0.00005000,12.06300000
2024-10-20T20:00:00Z,0.00005000,11.92561842
2024-10-21T00:00:00Z,0.00005000,12.12501440
2024-10-21T04:00:00Z,0.00005000,12.28907327
2024-10-21T08:00:00Z,0.00005000,12.13590263
2024-10-21T12:00:00Z,0.00005000,12.04246484
2024-10-21T16:00:00Z,0.00005000,11.75300000
2024-10-21T20:00:00Z,0.00005000,11.87472777
2024-10-22T00:00:00Z,0.00005000,11.79057211
2024-10-22T04:00:00Z,0.00005000,11.81521994
2024-10-22T08:00:00Z,0.00005000,11.77800000
2024-10-22T12:00:00Z,0.00005000,11.54294814
2024-10-22T16:00:00Z,0.00005000,11.48700000
2024-10-22T20:00:00Z,0.00005000,11.43000000
2024-10-23T00:00:00Z,0.00005000,11.51257982
2024-10-23T04:00:00Z,0.00005000,11.39500000
2024-10-23T08:00:00Z,0.00005000,11.15201637
2024-10-23T12:00:00Z,0.00005000,11.04300000
2024-10-23T16:00:00Z,0.00005000,10.95600000
2024-10-23T20:00:00Z,0.00005000,10.71474985
2024-10-24T00:00:00Z,0.00005000,10.81840614
2024-10-24T04:00:00Z,0.00005000,10.89433085
2024-10-24T08:00:00Z,0.00005000,10.93500000
2024-10-24T12:00:00Z,0.00005000,10.93100000
2024-10-24T16:00:00Z,0.00005000,11.02162798
2024-10-24T20:00:00Z,0.00005000,11.11600000
2024-10-25T00:00:00Z,0.00005000,11.12800000
2024-10-25T04:00:00Z,0.00005000,11.04000000
2024-10-25T08:00:00Z,0.00005000,10.90100000
2024-10-25T12:00:00Z,0.00005000,11.08990526
2024-10-25T16:00:00Z,0.00005000,10.96000000
2024-10-25T20:00:00Z,0.00005000,10.69201467
2024-10-26T00:00:00Z,0.00005000,10.25382850
2024-10-26T04:00:00Z,0.00005000,10.42600000
2024-10-26T08:00:00Z,0.00005000,10.36800000
2024-10-26T12:00:00Z,0.00005000,10.43664035
2024-10-26T16:00:00Z,0.00005000,10.17700000
2024-10-26T20:00:00Z,0.00005000,10.38300000
2024-10-27T00:00:00Z,0.00005000,10.36800000
2024-10-27T04:00:00Z,0.00005000,10.41566579
2024-10-27T08:00:00Z,0.00005000,10.33848947
2024-10-27T12:00:00Z,-0.00001135,10.23000000
2024-10-27T16:00:00Z,0.00005000,10.42000000
2024-10-27T20:00:00Z,0.00005000,10.39806888
2024-10-28T00:00:00Z,0.00005000,10.45000000
2024-10-28T04:00:00Z,-0.00011935,10.21200000
2024-10-28T08:00:00Z,0.00005000,10.43800000
2024-10-28T12:00:00Z,0.00000861,10.37831509
2024-10-28T16:00:00Z,0.00005000,10.12991754
2024-10-28T20:00:00Z,0.00005000,10.24600000
2024-10-29T00:00:00Z,-0.00002170,10.44400000
2024-10-29T04:00:00Z,0.00005000,10.80358711
2024-10-29T08:00:00Z,0.00005000,10.81600000
2024-10-29T12:00:00Z,0.00005000,10.94152368
2024-10-29T16:00:00Z,0.00005000,10.92822368
2024-10-29T20:00:00Z,0.00005000,10.89320523
2024-10-30T00:00:00Z,0.00005000,11.01852632
2024-10-30T04:00:00Z,0.00005000,11.05504149
2024-10-30T08:00:00Z,0.00005000,11.07593807
2024-10-30T12:00:00Z,0.00005000,10.84800000
2024-10-30T16:00:00Z,0.00005000,10.83700000
2024-10-30T20:00:00Z,0.00005000,10.83382123
2024-10-31T00:00:00Z,0.00005000,10.87315053
2024-10-31T04:00:00Z,0.00005000,10.68200000
2024-10-31T08:00:00Z,0.00005000,10.61754386
2024-10-31T12:00:00Z,0.00005000,10.58978246
2024-10-31T16:00:00Z,0.00005000,10.42628158
2024-10-31T20:00:00Z,0.00005000,10.16400000
2024-11-01T00:00:00Z,0.00005000,10.15100000
2024-11-01T04:00:00Z,0.00005000,10.13617456
2024-11-01T08:00:00Z,0.00005000,10.02717368
2024-11-01T12:00:00Z,0.00005000,10.21001361
2024-11-01T16:00:00Z,0.00005000,10.07000000
2024-11-01T20:00:00Z,0.00003042,10.03200000
2024-11-02T00:00:00Z,0.00005000,10.03075789
2024-11-02T04:00:00Z,0.00005000,10.00200000
2024-11-02T08:00:00Z,0.00005000,9.97271429
2024-11-02T12:00:00Z,0.00005000,9.89719294
2024-11-02T16:00:00Z,0.00005000,9.71908421
2024-11-02T20:00:00Z,0.00005000,9.68300000
2024-11-03T00:00:00Z,0.00005000,9.69317605
2024-11-03T04:00:00Z,0.00004890,9.40726491
2024-11-03T08:00:00Z,-0.00032225,9.52000000
2024-11-03T12:00:00Z,-0.00017122,9.38200000
2024-11-03T16:00:00Z,-0.00019503,9.25891990
2024-11-03T20:00:00Z,0.00005000,9.31018860
2024-11-04T00:00:00Z,0.00005000,9.36000000
2024-11-04T04:00:00Z,-0.00001451,9.41100000
2024-11-04T08:00:00Z,-0.00015305,9.30406619
2024-11-04T12:00:00Z,-0.00005623,9.41200000
2024-11-04T16:00:00Z,0.00003036,9.24046579
2024-11-04T20:00:00Z,0.00005000,9.17838553
2024-11-05T00:00:00Z,0.00000330,8.88802544
2024-11-05T04:00:00Z,0.00005000,8.73409366
2024-11-05T08:00:00Z,-0.00002686,8.79755789
2024-11-05T12:00:00Z,-0.00013296,8.75422146
2024-11-05T16:00:00Z,0.00005000,8.81924956
2024-11-05T20:00:00Z,0.00005000,8.71800000
2024-11-06T00:00:00Z,0.00005000,8.79765179
2024-11-06T04:00:00Z,0.00005000,9.35533758
2024-11-06T08:00:00Z,0.00005000,9.46287370
2024-11-06T12:00:00Z,0.00005000,9.69500000
2024-11-06T16:00:00Z,0.00005000,9.67292474
2024-11-06T20:00:00Z,0.00005000,9.78549787
2024-11-07T00:00:00Z,0.00005000,10.17800000
2024-11-07T04:00:00Z,0.00005000,10.65000000
2024-11-07T08:00:00Z,0.00005000,10.30007105
2024-11-07T12:00:00Z,0.00005000,10.12100342
2024-11-07T16:00:00Z,0.00005000,10.31000000
2024-11-07T20:00:00Z,0.00005000,10.35500000
2024-11-08T00:00:00Z,0.00005000,10.25388947
2024-11-08T04:00:00Z,0.00005000,10.29469615
2024-11-08T08:00:00Z,0.00005000,10.31900000
2024-11-08T12:00:00Z,0.00005000,10.45600000
2024-11-08T16:00:00Z,0.00005000,10.57167402
2024-11-08T20:00:00Z,0.00005000,10.65892068
2024-11-09T00:00:00Z,0.00005000,10.66100000
2024-11-09T04:00:00Z,0.00005000,10.54148421
2024-11-09T08:00:00Z,0.00005000,11.22800000
2024-11-09T12:00:00Z,0.00005000,11.17600000
2024-11-09T16:00:00Z,0.00005000,11.01209474
2024-11-09T20:00:00Z,0.00005000,10.99191502
2024-11-10T00:00:00Z,0.00005000,11.16021896
2024-11-10T04:00:00Z,0.00005000,11.25300000
2024-11-10T08:00:00Z,0.00014076,11.72279497
2024-11-10T12:00:00Z,0.00006362,11.85600000
2024-11-10T16:00:00Z,0.00018673,12.23609310
2024-11-10T20:00:00Z,0.00017159,12.18251485
2024-11-11T00:00:00Z,0.00006194,12.15784831
2024-11-11T04:00:00Z,0.00024112,12.36200000
2024-11-11T08:00:00Z,0.00005000,11.69400000
2024-11-11T12:00:00Z,0.00005000,11.83900000
2024-11-11T16:00:00Z,0.00005000,11.67445056
2024-11-11T20:00:00Z,0.00005000,11.74200000
2024-11-12T00:00:00Z,0.00025360,12.06600000
2024-11-12T04:00:00Z,0.00027728,11.95386726
2024-11-12T08:00:00Z,0.00014420,12.05200000
2024-11-12T12:00:00Z,0.00012640,11.10300000
2024-11-12T16:00:00Z,0.00005000,10.75300250
2024-11-12T20:00:00Z,0.00026268,11.02675614
2024-11-13T00:00:00Z,0.00019081,11.05020526
2024-11-13T04:00:00Z,0.00005000,10.51800000
2024-11-13T08:00:00Z,0.00005000,10.43400000
2024-11-13T12:00:00Z,0.00005000,10.40600000
2024-11-13T16:00:00Z,0.00005000,10.85466900
2024-11-13T20:00:00Z,0.00011737,10.31400000
2024-11-14T00:00:00Z,0.00005000,10.45393416
2024-11-14T04:00:00Z,0.00034891,10.57767513
2024-11-14T08:00:00Z,0.00011353,10.59663238
2024-11-14T12:00:00Z,0.00005000,10.25439258
2024-11-14T16:00:00Z,0.00005000,9.90500000
2024-11-14T20:00:00Z,0.00005000,10.07859480
2024-11-15T00:00:00Z,0.00005000,9.78000000
2024-11-15T04:00:00Z,0.00005000,9.79342857
2024-11-15T08:00:00Z,0.00005000,9.42520006
2024-11-15T12:00:00Z,0.00005000,9.67500000
2024-11-15T16:00:00Z,0.00005000,9.37856550
2024-11-15T20:00:00Z,0.00005000,9.71614286
2024-11-16T00:00:00Z,0.00005000,10.09105360
2024-11-16T04:00:00Z,0.00005000,10.08995333
2024-11-16T08:00:00Z,0.00005000,9.82100000
2024-11-16T12:00:00Z,0.00005000,10.05400000
2024-11-16T16:00:00Z,0.00005000,9.81880768
2024-11-16T20:00:00Z,0.00005000,10.12800000
2024-11-17T00:00:00Z,0.00005000,10.28216164
2024-11-17T04:00:00Z,0.00005000,9.95435661
2024-11-17T08:00:00Z,0.00005000,10.06469070
2024-11-17T12:00:00Z,0.00005000,10.14181644
2024-11-17T16:00:00Z,0.00005000,10.21474178
2024-11-17T20:00:00Z,0.00005000,10.06471319
2024-11-18T00:00:00Z,0.00005000,9.98500000
2024-11-18T04:00:00Z,0.00005000,10.10282143
2024-11-18T08:00:00Z,0.00007298,10.25176696
2024-11-18T12:00:00Z,0.00005000,9.96117077
2024-11-18T16:00:00Z,0.00016881,10.19400000
2024-11-18T20:00:00Z,0.00005000,9.88727352
2024-11-19T00:00:00Z,0.00015918,10.46885653
2024-11-19T04:00:00Z,0.00010594,10.21157619
2024-11-19T08:00:00Z,0.00010344,10.10145714
2024-11-19T12:00:00Z,0.00006007,10.08413156
2024-11-19T16:00:00Z,0.00005000,9.91623865
2024-11-19T20:00:00Z,0.00005000,9.99308811
2024-11-20T00:00:00Z,0.00012068,9.88917360
2024-11-20T04:00:00Z,0.00005000,9.76400000
2024-11-20T08:00:00Z,0.00005000,9.75200000
2024-11-20T12:00:00Z,0.00005000,9.85527569
2024-11-20T16:00:00Z,0.00005000,9.89900000
2024-11-20T20:00:00Z,0.00005000,9.38887740
2024-11-21T00:00:00Z,0.00005000,9.36998709
2024-11-21T04:00:00Z,0.00005000,9.28804810
2024-11-21T08:00:00Z,0.00005000,9.69363810
2024-11-21T12:00:00Z,0.00005000,9.58800000
2024-11-21T16:00:00Z,0.00005000,9.93174878
2024-11-21T20:00:00Z,0.00005000,10.10919079
2024-11-22T00:00:00Z,0.00005000,10.23538183
2024-11-22T04:00:00Z,0.00005000,10.25800000
2024-11-22T08:00:00Z,0.00005000,10.18113371
2024-11-22T12:00:00Z,0.00005000,10.22900000
2024-11-22T16:00:00Z,0.00005000,10.05775991
2024-11-22T20:00:00Z,0.00005000,9.91346053
2024-11-23T00:00:00Z,0.00016652,10.23500560
2024-11-23T04:00:00Z,0.00007496,10.41100000
2024-11-23T08:00:00Z,0.00005000,10.88200000
2024-11-23T12:00:00Z,0.00019698,10.92642116
2024-11-23T16:00:00Z,0.00005000,11.44926880
2024-11-23T20:00:00Z,0.00007638,11.70711142
2024-11-24T00:00:00Z,0.00010782,11.76240944
2024-11-24T04:00:00Z,0.00005000,12.34052691
2024-11-24T08:00:00Z,0.00021057,12.13800000
2024-11-24T12:00:00Z,0.00007771,11.36500000
2024-11-24T16:00:00Z,0.00005000,11.06700000
2024-11-24T20:00:00Z,0.00005000,11.45925263
2024-11-25T00:00:00Z,0.00005000,11.94500000
2024-11-25T04:00:00Z,0.00005000,11.80200000
2024-11-25T08:00:00Z,0.00008599,12.13000000
2024-11-25T12:00:00Z,0.00015703,12.40600000
2024-11-25T16:00:00Z,0.00015849,12.81470502
2024-11-25T20:00:00Z,0.00005000,13.05279412
2024-11-26T00:00:00Z,0.00010664,13.13429981
2024-11-26T04:00:00Z,0.00005000,13.06000000
2024-11-26T08:00:00Z,0.00005000,14.23500000
2024-11-26T12:00:00Z,0.00012017,12.80700000
2024-11-26T16:00:00Z,0.00005000,13.13500000
2024-11-26T20:00:00Z,0.00008661,13.12341780
2024-11-27T00:00:00Z,0.00015455,13.39000000
2024-11-27T04:00:00Z,0.00007808,13.41689301
2024-11-27T08:00:00Z,0.00012183,13.91433700
2024-11-27T12:00:00Z,0.00005000,13.78710632
2024-11-27T16:00:00Z,0.00019438,14.49844549
2024-11-27T20:00:00Z,0.00012469,14.33500000
2024-11-28T00:00:00Z,0.00021252,14.03938312
2024-11-28T04:00:00Z,0.00011193,13.46876138
2024-11-28T08:00:00Z,0.00005000,13.58556915
2024-11-28T12:00:00Z,0.00005427,13.68800000
2024-11-28T16:00:00Z,0.00007247,13.27600000
2024-11-28T20:00:00Z,0.00005000,14.21218827
2024-11-29T00:00:00Z,0.00018852,14.18085877
2024-11-29T04:00:00Z,0.00008485,13.91271536
2024-11-29T08:00:00Z,0.00020253,13.58659724
2024-11-29T12:00:00Z,0.00018982,14.30214053
2024-11-29T16:00:00Z,0.00022596,13.88517466
2024-11-29T20:00:00Z,0.00018365,13.90400000
2024-11-30T00:00:00Z,0.00007029,13.96900000
2024-11-30T04:00:00Z,0.00020461,14.81969022
2024-11-30T08:00:00Z,0.00020025,14.72955722
2024-11-30T12:00:00Z,0.00023572,14.52300000
2024-11-30T16:00:00Z,0.00013595,14.45900000
2024-11-30T20:00:00Z,0.00016765,14.77273953
2024-12-01T00:00:00Z,0.00016432,14.74544572
2024-12-01T04:00:00Z,0.00020890,14.66925680
2024-12-01T08:00:00Z,0.00016531,14.65200000
2024-12-01T12:00:00Z,0.00006653,14.54004317
2024-12-01T16:00:00Z,0.00014151,14.70429373
2024-12-01T20:00:00Z,0.00006943,14.33567627
2024-12-02T00:00:00Z,0.00028374,14.47981246
2024-12-02T04:00:00Z,0.00009307,14.00100000
2024-12-02T08:00:00Z,0.00005000,13.97400000
2024-12-02T12:00:00Z,0.00006415,13.34021210
2024-12-02T16:00:00Z,0.00014650,14.11500000
2024-12-02T20:00:00Z,0.00016872,13.66200000
2024-12-03T00:00:00Z,0.00033302,14.26700000
2024-12-03T04:00:00Z,0.00046142,14.39500000
2024-12-03T08:00:00Z,0.00022412,14.59365263
2024-12-03T12:00:00Z,0.00024153,15.43836691
2024-12-03T16:00:00Z,0.00020733,14.80822149
2024-12-03T20:00:00Z,0.00023911,15.26800000
2024-12-04T00:00:00Z,0.00032908,16.28700000
2024-12-04T04:00:00Z,0.00029110,16.36644701
2024-12-04T08:00:00Z,0.00023630,18.54382804
