funding_time_utc,funding_rate,mark_price
2024-08-05T04:00:00Z,-0.00034572,3.94293249
2024-08-05T08:00:00Z,-0.00066514,4.13500000
2024-08-05T12:00:00Z,0.00005000,3.78500000
2024-08-05T16:00:00Z,-0.00000883,4.30665132
2024-08-05T20:00:00Z,0.00005000,4.11561162
2024-08-06T00:00:00Z,0.00005000,4.12900000
2024-08-06T04:00:00Z,-0.00016734,4.45086131
2024-08-06T08:00:00Z,-0.00009583,4.78539142
2024-08-06T12:00:00Z,0.00005000,4.60600000
2024-08-06T16:00:00Z,0.00002069,4.78891229
2024-08-06T20:00:00Z,-0.00001794,4.76288013
2024-08-07T00:00:00Z,-0.00027467,4.67167310
2024-08-07T04:00:00Z,-0.00049825,4.82445112
2024-08-07T08:00:00Z,-0.00010661,4.79921340
2024-08-07T12:00:00Z,-0.00006779,4.77300000
2024-08-07T16:00:00Z,0.00005000,4.65700000
2024-08-07T20:00:00Z,0.00005000,4.39281304
2024-08-08T00:00:00Z,0.00005000,4.37300000
2024-08-08T04:00:00Z,0.00003196,4.61264261
2024-08-08T08:00:00Z,0.00005000,4.49896261
2024-08-08T12:00:00Z,0.00005000,4.54700000
2024-08-08T16:00:00Z,0.00005000,4.78936604
2024-08-08T20:00:00Z,0.00005000,4.78200000
2024-08-09T00:00:00Z,0.00005000,5.04087743
2024-08-09T04:00:00Z,0.00005000,5.02724510
2024-08-09T08:00:00Z,0.00005000,4.89002973
2024-08-09T12:00:00Z,0.00004355,4.89153597
2024-08-09T16:00:00Z,0.00005000,4.81200000
2024-08-09T20:00:00Z,0.00000455,4.83560767
2024-08-10T00:00:00Z,0.00005000,4.85200000
2024-08-10T04:00:00Z,0.00004999,4.79367020
2024-08-10T08:00:00Z,0.00001138,4.81700000
2024-08-10T12:00:00Z,-0.00007261,4.88800000
2024-08-10T16:00:00Z,0.00005000,4.82300000
2024-08-10T20:00:00Z,-0.00054483,4.87594213
2024-08-11T00:00:00Z,-0.00029305,4.89416517
2024-08-11T04:00:00Z,0.00004118,5.01100000
2024-08-11T08:00:00Z,0.00005000,4.98567655
2024-08-11T12:00:00Z,0.00005000,4.83042486
2024-08-11T16:00:00Z,0.00005000,4.64467207
2024-08-11T20:00:00Z,0.00005000,4.52300000
2024-08-12T00:00:00Z,0.00005000,4.47900000
2024-08-12T04:00:00Z,0.00005000,4.51945072
2024-08-12T08:00:00Z,0.00005000,4.57700000
2024-08-12T12:00:00Z,0.00005000,4.74918279
2024-08-12T16:00:00Z,0.00005000,4.67000000
2024-08-12T20:00:00Z,0.00005000,4.59200000
2024-08-13T00:00:00Z,0.00005000,4.70515562
2024-08-13T04:00:00Z,0.00005000,4.55000000
2024-08-13T08:00:00Z,0.00005000,4.64000000
2024-08-13T12:00:00Z,0.00005000,4.61100000
2024-08-13T16:00:00Z,0.00005000,4.69048166
2024-08-13T20:00:00Z,0.00005000,4.78400000
2024-08-14T00:00:00Z,0.00005000,4.82683803
2024-08-14T04:00:00Z,0.00000407,4.77600000
2024-08-14T08:00:00Z,-0.00000685,4.82200000
2024-08-14T12:00:00Z,-0.00004766,4.88400000
2024-08-14T16:00:00Z,0.00005000,4.82400000
2024-08-14T20:00:00Z,0.00005000,4.68387219
2024-08-15T00:00:00Z,0.00005000,4.69849587
2024-08-15T04:00:00Z,0.00005000,4.67713264
2024-08-15T08:00:00Z,0.00005000,4.62420020
2024-08-15T12:00:00Z,0.00005000,4.59311969
2024-08-15T16:00:00Z,-0.00002145,4.67814652
2024-08-15T20:00:00Z,-0.00030483,4.52900000
2024-08-16T00:00:00Z,-0.00034498,4.54000000
2024-08-16T04:00:00Z,0.00005000,4.50100000
2024-08-16T08:00:00Z,0.00005000,4.58790348
2024-08-16T12:00:00Z,0.00005000,4.51200000
2024-08-16T16:00:00Z,0.00005000,4.35857428
2024-08-16T20:00:00Z,0.00000243,4.49340950
2024-08-17T00:00:00Z,0.00005000,4.49900000
2024-08-17T04:00:00Z,-0.00006410,4.48900000
2024-08-17T08:00:00Z,0.00005000,4.48984239
2024-08-17T12:00:00Z,-0.00003706,4.43031752
2024-08-17T16:00:00Z,-0.00008424,4.49000000
2024-08-17T20:00:00Z,-0.00016865,4.53352990
2024-08-18T00:00:00Z,-0.00008560,4.51300000
2024-08-18T04:00:00Z,0.00001580,4.49262650
2024-08-18T08:00:00Z,-0.00022325,4.48200000
2024-08-18T12:00:00Z,-0.00010358,4.55434078
2024-08-18T16:00:00Z,-0.00027287,4.57900000
2024-08-18T20:00:00Z,-0.00058166,4.59055347
2024-08-19T00:00:00Z,-0.00039396,4.49200000
2024-08-19T04:00:00Z,0.00005000,4.45374317
2024-08-19T08:00:00Z,0.00005000,4.42100000
2024-08-19T12:00:00Z,0.00005000,4.37536123
2024-08-19T16:00:00Z,0.00005000,4.39916576
2024-08-19T20:00:00Z,0.00005000,4.42381574
2024-08-20T00:00:00Z,0.00005000,4.61300000
2024-08-20T04:00:00Z,0.00005000,4.58300000
2024-08-20T08:00:00Z,0.00005000,4.66522462
2024-08-20T12:00:00Z,0.00005000,4.55469796
2024-08-20T16:00:00Z,0.00005000,4.43419412
2024-08-20T20:00:00Z,0.00005000,4.51416590
2024-08-21T00:00:00Z,0.00005000,4.49028195
2024-08-21T04:00:00Z,0.00005000,4.51200000
2024-08-21T08:00:00Z,0.00005000,4.54610417
2024-08-21T12:00:00Z,0.00005000,4.50901544
2024-08-21T16:00:00Z,0.00005000,4.52700000
2024-08-21T20:00:00Z,0.00005000,4.69023900
2024-08-22T00:00:00Z,0.00005000,4.78281007
2024-08-22T04:00:00Z,0.00005000,4.81900000
2024-08-22T08:00:00Z,0.00005000,4.91456019
2024-08-22T12:00:00Z,0.00005000,4.99231135
2024-08-22T16:00:00Z,0.00005000,5.02800000
2024-08-22T20:00:00Z,0.00005000,4.97100000
2024-08-23T00:00:00Z,0.00002991,5.04800000
2024-08-23T04:00:00Z,0.00000254,5.14700000
2024-08-23T08:00:00Z,0.00005000,5.18900000
2024-08-23T12:00:00Z,0.00005000,5.15249095
2024-08-23T16:00:00Z,0.00005000,5.33906787
2024-08-23T20:00:00Z,0.00005000,5.61686978
2024-08-24T00:00:00Z,0.00005000,5.59609240
2024-08-24T04:00:00Z,0.00005000,5.52484265
2024-08-24T08:00:00Z,0.00005000,5.67555794
2024-08-24T12:00:00Z,0.00005000,5.74553344
2024-08-24T16:00:00Z,0.00005000,6.18641657
2024-08-24T20:00:00Z,0.00005000,6.26999617
2024-08-25T00:00:00Z,0.00005000,6.19879417
2024-08-25T04:00:00Z,0.00005000,6.20435707
2024-08-25T08:00:00Z,0.00005000,6.16200000
2024-08-25T12:00:00Z,0.00005000,6.14900000
2024-08-25T16:00:00Z,0.00005000,6.28508654
2024-08-25T20:00:00Z,0.00005000,6.32100000
2024-08-26T00:00:00Z,0.00005000,6.31434205
2024-08-26T04:00:00Z,0.00005000,6.34295321
2024-08-26T08:00:00Z,0.00005000,6.21250744
2024-08-26T12:00:00Z,0.00005000,6.26300000
2024-08-26T16:00:00Z,0.00005000,6.01719608
2024-08-26T20:00:00Z,0.00005000,6.04291599
2024-08-27T00:00:00Z,0.00005000,6.15912958
2024-08-27T04:00:00Z,0.00005000,6.33544175
2024-08-27T08:00:00Z,0.00005000,6.14173551
2024-08-27T12:00:00Z,0.00005000,6.09200000
2024-08-27T16:00:00Z,0.00005000,5.97182397
2024-08-27T20:00:00Z,0.00005000,6.01026859
2024-08-28T00:00:00Z,0.00005000,5.71300000
2024-08-28T04:00:00Z,0.00003832,5.89883726
2024-08-28T08:00:00Z,0.00005000,5.64272513
2024-08-28T12:00:00Z,0.00005000,6.08400000
2024-08-28T16:00:00Z,0.00005000,5.72976797
2024-08-28T20:00:00Z,0.00003661,5.80300000
2024-08-29T00:00:00Z,0.00003165,5.51800000
2024-08-29T04:00:00Z,0.00005000,5.62900000
2024-08-29T08:00:00Z,-0.00000242,5.60013029
2024-08-29T12:00:00Z,-0.00013878,5.63600000
2024-08-29T16:00:00Z,-0.00002959,5.67741053
2024-08-29T20:00:00Z,-0.00016296,5.32121737
2024-08-30T00:00:00Z,-0.00002154,5.24312279
2024-08-30T04:00:00Z,-0.00011423,5.16559407
2024-08-30T08:00:00Z,-0.00012602,5.22100000
2024-08-30T12:00:00Z,-0.00013660,5.19267600
2024-08-30T16:00:00Z,0.00005000,4.93000000
2024-08-30T20:00:00Z,-0.00006809,5.14800000
2024-08-31T00:00:00Z,-0.00018637,5.23400000
2024-08-31T04:00:00Z,0.00000067,5.24838884
2024-08-31T08:00:00Z,0.00005000,5.18453347
2024-08-31T12:00:00Z,0.00005000,5.11118504
2024-08-31T16:00:00Z,0.00005000,5.08200000
2024-08-31T20:00:00Z,0.00005000,4.97500000
2024-09-01T00:00:00Z,0.00004478,4.99375999
2024-09-01T04:00:00Z,0.00005000,4.96566194
2024-09-01T08:00:00Z,0.00005000,5.09800000
2024-09-01T12:00:00Z,0.00005000,5.00300000
2024-09-01T16:00:00Z,0.00005000,5.05131690
2024-09-01T20:00:00Z,0.00005000,5.11705731
2024-09-02T00:00:00Z,0.00005000,4.82000000
2024-09-02T04:00:00Z,0.00002590,4.90500000
2024-09-02T08:00:00Z,0.00005000,4.80200000
2024-09-02T12:00:00Z,-0.00004625,4.99000000
2024-09-02T16:00:00Z,-0.00008782,4.98400000
2024-09-02T20:00:00Z,0.00005000,4.97900000
2024-09-03T00:00:00Z,0.00005000,5.08500000
2024-09-03T04:00:00Z,-0.00014172,5.10356486
2024-09-03T08:00:00Z,0.00000287,5.06406450
2024-09-03T12:00:00Z,0.00005000,5.01870698
2024-09-03T16:00:00Z,0.00005000,4.77897449
2024-09-03T20:00:00Z,0.00003702,4.80680497
2024-09-04T00:00:00Z,0.00005000,4.70500000
2024-09-04T04:00:00Z,-0.00020226,4.78629948
2024-09-04T08:00:00Z,-0.00003777,4.83214645
2024-09-04T12:00:00Z,0.00005000,4.76787918
2024-09-04T16:00:00Z,-0.00001581,4.98381087
2024-09-04T20:00:00Z,0.00005000,4.89173156
2024-09-05T00:00:00Z,-0.00003917,4.91600000
2024-09-05T04:00:00Z,0.00005000,4.81400000
2024-09-05T08:00:00Z,0.00005000,4.88322822
2024-09-05T12:00:00Z,0.00005000,4.81700000
2024-09-05T16:00:00Z,0.00005000,4.75926102
2024-09-05T20:00:00Z,0.00005000,4.66354455
2024-09-06T00:00:00Z,0.00005000,4.67400000
2024-09-06T04:00:00Z,0.00005000,4.75700000
2024-09-06T08:00:00Z,0.00005000,4.69203882
2024-09-06T12:00:00Z,0.00005000,4.70800000
2024-09-06T16:00:00Z,0.00000416,4.72590949
2024-09-06T20:00:00Z,0.00004708,4.60600000
2024-09-07T00:00:00Z,-0.00003065,4.67610354
2024-09-07T04:00:00Z,0.00004291,4.70750254
2024-09-07T08:00:00Z,0.00005000,4.82517675
2024-09-07T12:00:00Z,0.00005000,4.79000000
2024-09-07T16:00:00Z,0.00001922,4.84743897
2024-09-07T20:00:00Z,0.00005000,4.79400000
2024-09-08T00:00:00Z,0.00005000,4.71300000
2024-09-08T04:00:00Z,0.00005000,4.78200000
2024-09-08T08:00:00Z,0.00005000,4.82780661
2024-09-08T12:00:00Z,0.00000454,4.86500000
2024-09-08T16:00:00Z,0.00004729,4.73900000
2024-09-08T20:00:00Z,-0.00003293,4.80900000
2024-09-09T00:00:00Z,0.00000848,4.86848779
2024-09-09T04:00:00Z,0.00005000,4.83320884
2024-09-09T08:00:00Z,0.00005000,4.87769103
2024-09-09T12:00:00Z,-0.00007170,4.89700000
2024-09-09T16:00:00Z,0.00004657,4.88400000
2024-09-09T20:00:00Z,0.00005000,5.17100000
2024-09-10T00:00:00Z,0.00005000,5.16278083
2024-09-10T04:00:00Z,0.00005000,5.01863640
2024-09-10T08:00:00Z,0.00005000,5.13400000
2024-09-10T12:00:00Z,0.00002687,5.25503711
2024-09-10T16:00:00Z,0.00005000,5.12858500
2024-09-10T20:00:00Z,-0.00001974,5.27800000
2024-09-11T00:00:00Z,-0.00005004,5.26329836
2024-09-11T04:00:00Z,0.00005000,5.12108899
2024-09-11T08:00:00Z,0.00005000,5.06708858
2024-09-11T12:00:00Z,-0.00001169,5.00900000
2024-09-11T16:00:00Z,0.00005000,4.96817834
2024-09-11T20:00:00Z,-0.00011190,5.07501673
2024-09-12T00:00:00Z,0.00003500,5.08391203
2024-09-12T04:00:00Z,0.00005000,5.18201676
2024-09-12T08:00:00Z,0.00005000,5.21756528
2024-09-12T12:00:00Z,0.00005000,5.26037324
2024-09-12T16:00:00Z,-0.00004692,5.10469750
2024-09-12T20:00:00Z,-0.00005168,5.23000000
2024-09-13T00:00:00Z,-0.00003288,5.24000000
2024-09-13T04:00:00Z,0.00005000,5.14168525
2024-09-13T08:00:00Z,0.00005000,5.12400000
2024-09-13T12:00:00Z,0.00005000,5.04300000
2024-09-13T16:00:00Z,0.00004655,5.21700000
2024-09-13T20:00:00Z,0.00005000,5.20305319
2024-09-14T00:00:00Z,0.00005000,5.23155436
2024-09-14T04:00:00Z,0.00005000,5.30810555
2024-09-14T08:00:00Z,0.00005000,5.30700000
2024-09-14T12:00:00Z,0.00005000,5.20763100
2024-09-14T16:00:00Z,0.00005000,5.29500000
2024-09-14T20:00:00Z,0.00005000,5.21882098
2024-09-15T00:00:00Z,0.00005000,5.23300000
2024-09-15T04:00:00Z,0.00005000,5.22500000
2024-09-15T08:00:00Z,0.00005000,5.25400000
2024-09-15T12:00:00Z,0.00005000,5.16174151
2024-09-15T16:00:00Z,0.00005000,5.17857258
2024-09-15T20:00:00Z,0.00005000,5.05524527
2024-09-16T00:00:00Z,0.00005000,4.94100363
2024-09-16T04:00:00Z,-0.00004947,4.88971713
2024-09-16T08:00:00Z,0.00003879,4.94202673
2024-09-16T12:00:00Z,-0.00001271,4.90866504
2024-09-16T16:00:00Z,0.00005000,4.79200000
2024-09-16T20:00:00Z,0.00005000,4.71065859
2024-09-17T00:00:00Z,0.00005000,4.73580175
2024-09-17T04:00:00Z,0.00005000,4.67400000
2024-09-17T08:00:00Z,-0.00005101,4.77000000
2024-09-17T12:00:00Z,-0.00015902,4.82243265
2024-09-17T16:00:00Z,0.00005000,4.89051110
2024-09-17T20:00:00Z,0.00005000,4.75200000
2024-09-18T00:00:00Z,0.00005000,4.76514973
2024-09-18T04:00:00Z,0.00005000,4.77839093
2024-09-18T08:00:00Z,0.00005000,4.73953644
2024-09-18T12:00:00Z,0.00005000,4.66700000
2024-09-18T16:00:00Z,0.00005000,4.63200000
2024-09-18T20:00:00Z,0.00005000,4.74115610
2024-09-19T00:00:00Z,0.00005000,4.98700438
2024-09-19T04:00:00Z,0.00005000,5.11266313
2024-09-19T08:00:00Z,0.00005000,5.14859530
2024-09-19T12:00:00Z,0.00005000,5.15994310
2024-09-19T16:00:00Z,0.00005000,5.20400000
2024-09-19T20:00:00Z,0.00005000,5.16234770
2024-09-20T00:00:00Z,0.00005000,5.12860220
2024-09-20T04:00:00Z,0.00005000,5.25600000
2024-09-20T08:00:00Z,0.00005000,5.40600000
2024-09-20T12:00:00Z,0.00005000,5.30408278
2024-09-20T16:00:00Z,0.00005000,5.25358430
2024-09-20T20:00:00Z,0.00005000,5.18871869
2024-09-21T00:00:00Z,0.00005000,5.27978004
2024-09-21T04:00:00Z,-0.00001244,5.24500000
2024-09-21T08:00:00Z,0.00005000,5.26143811
2024-09-21T12:00:00Z,0.00005000,5.24601588
2024-09-21T16:00:00Z,0.00005000,5.33700000
2024-09-21T20:00:00Z,0.00005000,5.43200000
2024-09-22T00:00:00Z,0.00005000,5.60300000
2024-09-22T04:00:00Z,0.00005000,5.62800000
2024-09-22T08:00:00Z,0.00005000,5.59100000
2024-09-22T12:00:00Z,0.00005000,5.52800000
2024-09-22T16:00:00Z,0.00005000,5.44016793
2024-09-22T20:00:00Z,0.00002277,5.64600000
2024-09-23T00:00:00Z,0.00005000,5.62800000
2024-09-23T04:00:00Z,0.00005000,6.00901028
2024-09-23T08:00:00Z,0.00005000,6.08363097
2024-09-23T12:00:00Z,0.00005000,6.04286956
2024-09-23T16:00:00Z,0.00005000,6.28800000
2024-09-23T20:00:00Z,0.00005000,6.19509137
2024-09-24T00:00:00Z,0.00005000,6.20386194
2024-09-24T04:00:00Z,0.00005000,6.07900000
2024-09-24T08:00:00Z,0.00005000,6.15900000
2024-09-24T12:00:00Z,0.00005000,6.12500000
2024-09-24T16:00:00Z,0.00005000,6.07702611
2024-09-24T20:00:00Z,0.00005000,6.19756189
2024-09-25T00:00:00Z,0.00005000,6.25787533
2024-09-25T04:00:00Z,0.00005000,6.21900000
2024-09-25T08:00:00Z,0.00005000,6.04743521
2024-09-25T12:00:00Z,0.00005000,6.17221298
2024-09-25T16:00:00Z,0.00005000,6.15500000
2024-09-25T20:00:00Z,0.00005000,6.02176858
2024-09-26T00:00:00Z,0.00005000,5.91537218
2024-09-26T04:00:00Z,0.00005000,6.08900000
2024-09-26T08:00:00Z,0.00005000,6.14111386
2024-09-26T12:00:00Z,0.00005000,6.22513102
2024-09-26T16:00:00Z,0.00005000,6.45239339
2024-09-26T20:00:00Z,0.00005000,6.30800000
2024-09-27T00:00:00Z,0.00005000,6.31400000
2024-09-27T04:00:00Z,0.00005000,6.40428255
2024-09-27T08:00:00Z,0.00005000,6.40300000
2024-09-27T12:00:00Z,0.00005000,6.36079712
2024-09-27T16:00:00Z,0.00005000,6.57753573
2024-09-27T20:00:00Z,0.00005000,6.73100000
2024-09-28T00:00:00Z,0.00005000,6.69200000
2024-09-28T04:00:00Z,0.00005000,6.71074489
2024-09-28T08:00:00Z,0.00005000,6.53900000
2024-09-28T12:00:00Z,0.00005000,6.61103555
2024-09-28T16:00:00Z,0.00005000,6.52991712
2024-09-28T20:00:00Z,0.00005000,6.49186199
2024-09-29T00:00:00Z,0.00005000,6.53500000
2024-09-29T04:00:00Z,0.00005000,6.51300000
2024-09-29T08:00:00Z,0.00005000,6.35900000
2024-09-29T12:00:00Z,0.00005000,6.43387649
2024-09-29T16:00:00Z,0.00005000,6.57839046
2024-09-29T20:00:00Z,0.00005000,6.80351177
2024-09-30T00:00:00Z,0.00005000,6.67010871
2024-09-30T04:00:00Z,0.00005000,6.44033716
2024-09-30T08:00:00Z,0.00005000,6.67248467
2024-09-30T12:00:00Z,0.00005000,6.53354682
2024-09-30T16:00:00Z,0.00005000,6.44700000
2024-09-30T20:00:00Z,0.00005000,6.50728839
2024-10-01T00:00:00Z,0.00005000,6.44164686
2024-10-01T04:00:00Z,0.00005000,6.63800000
2024-10-01T08:00:00Z,0.00005000,6.63962822
2024-10-01T12:00:00Z,0.00005000,6.64300000
2024-10-01T16:00:00Z,0.00005000,6.12753501
2024-10-01T20:00:00Z,0.00004131,5.82000000
2024-10-02T00:00:00Z,-0.00000134,5.79944953
2024-10-02T04:00:00Z,-0.00005929,5.98642681
2024-10-02T08:00:00Z,0.00005000,5.96400000
2024-10-02T12:00:00Z,0.00005000,5.79500000
2024-10-02T16:00:00Z,0.00005000,5.74100000
2024-10-02T20:00:00Z,0.00004505,5.37324244
2024-10-03T00:00:00Z,-0.00007496,5.42836413
2024-10-03T04:00:00Z,-0.00012022,5.61660993
2024-10-03T08:00:00Z,0.00005000,5.29869331
2024-10-03T12:00:00Z,-0.00007985,5.19521119
2024-10-03T16:00:00Z,0.00005000,5.16100000
2024-10-03T20:00:00Z,-0.00010055,5.29701156
2024-10-04T00:00:00Z,-0.00004601,5.25100000
2024-10-04T04:00:00Z,-0.00005108,5.30196406
2024-10-04T08:00:00Z,0.00005000,5.49900000
2024-10-04T12:00:00Z,0.00005000,5.56217519
2024-10-04T16:00:00Z,0.00005000,5.79505906
2024-10-04T20:00:00Z,0.00005000,5.73591293
2024-10-05T00:00:00Z,0.00005000,5.67500000
2024-10-05T04:00:00Z,0.00005000,5.60000000
2024-10-05T08:00:00Z,0.00005000,5.69900000
2024-10-05T12:00:00Z,0.00004892,5.70800000
2024-10-05T16:00:00Z,0.00005000,5.54300000
2024-10-05T20:00:00Z,0.00005000,5.40391716
2024-10-06T00:00:00Z,0.00005000,5.44300000
2024-10-06T04:00:00Z,0.00001625,5.40820469
2024-10-06T08:00:00Z,0.00005000,5.43102878
2024-10-06T12:00:00Z,-0.00002674,5.51600000
2024-10-06T16:00:00Z,0.00005000,5.45801131
2024-10-06T20:00:00Z,0.00005000,5.36030701
2024-10-07T00:00:00Z,0.00005000,5.43295222
2024-10-07T04:00:00Z,0.00005000,5.52680525
2024-10-07T08:00:00Z,0.00005000,5.52434768
2024-10-07T12:00:00Z,0.00005000,5.45636406
2024-10-07T16:00:00Z,0.00005000,5.46583443
2024-10-07T20:00:00Z,0.00005000,5.44600000
2024-10-08T00:00:00Z,0.00005000,5.24364691
2024-10-08T04:00:00Z,0.00005000,5.31500000
2024-10-08T08:00:00Z,0.00005000,5.20442416
2024-10-08T12:00:00Z,0.00005000,5.28100000
2024-10-08T16:00:00Z,0.00005000,5.23300000
2024-10-08T20:00:00Z,0.00005000,5.23700000
2024-10-09T00:00:00Z,0.00005000,5.34360994
2024-10-09T04:00:00Z,0.00005000,5.34605466
2024-10-09T08:00:00Z,0.00005000,5.26090030
2024-10-09T12:00:00Z,0.00005000,5.30167740
2024-10-09T16:00:00Z,0.00005000,5.22048562
2024-10-09T20:00:00Z,0.00005000,5.13174199
2024-10-10T00:00:00Z,0.00005000,5.06507939
2024-10-10T04:00:00Z,0.00005000,5.14100000
2024-10-10T08:00:00Z,0.00004565,5.15116546
2024-10-10T12:00:00Z,0.00005000,5.18100000
2024-10-10T16:00:00Z,0.00005000,5.12744700
2024-10-10T20:00:00Z,0.00005000,4.98776720
2024-10-11T00:00:00Z,0.00005000,5.08700000
2024-10-11T04:00:00Z,0.00005000,5.12900000
2024-10-11T08:00:00Z,0.00005000,5.15061956
2024-10-11T12:00:00Z,0.00000766,5.27100000
2024-10-11T16:00:00Z,0.00005000,5.39930378
2024-10-11T20:00:00Z,0.00005000,5.38900000
2024-10-12T00:00:00Z,0.00005000,5.39800000
2024-10-12T04:00:00Z,0.00005000,5.43900000
2024-10-12T08:00:00Z,0.00005000,5.50617993
2024-10-12T12:00:00Z,0.00005000,5.52642348
2024-10-12T16:00:00Z,0.00005000,5.51144318
2024-10-12T20:00:00Z,0.00005000,5.44077098
2024-10-13T00:00:00Z,0.00005000,5.44600000
2024-10-13T04:00:00Z,0.00005000,5.34624062
2024-10-13T08:00:00Z,0.00005000,5.40300000
2024-10-13T12:00:00Z,0.00005000,5.29200000
2024-10-13T16:00:00Z,0.00005000,5.21604066
2024-10-13T20:00:00Z,0.00005000,5.28400000
2024-10-14T00:00:00Z,0.00005000,5.38647054
2024-10-14T04:00:00Z,0.00005000,5.58100000
2024-10-14T08:00:00Z,0.00005000,5.55803460
2024-10-14T12:00:00Z,0.00005000,5.64500000
2024-10-14T16:00:00Z,0.00005000,5.69000000
2024-10-14T20:00:00Z,0.00005000,5.59788568
2024-10-15T00:00:00Z,0.00005000,5.59024813
2024-10-15T04:00:00Z,0.00005000,5.49355501
2024-10-15T08:00:00Z,0.00005000,5.60282233
2024-10-15T12:00:00Z,0.00005000,5.43600000
2024-10-15T16:00:00Z,0.00005000,5.45200000
2024-10-15T20:00:00Z,0.00005000,5.50052560
2024-10-16T00:00:00Z,0.00005000,5.48192996
2024-10-16T04:00:00Z,0.00005000,5.52815456
2024-10-16T08:00:00Z,0.00002284,5.36447762
2024-10-16T12:00:00Z,0.00005000,5.42700000
2024-10-16T16:00:00Z,0.00005000,5.34200000
2024-10-16T20:00:00Z,0.00005000,5.34800000
2024-10-17T00:00:00Z,0.00005000,5.36600000
2024-10-17T04:00:00Z,0.00005000,5.33183407
2024-10-17T08:00:00Z,0.00005000,5.25700000
2024-10-17T12:00:00Z,0.00005000,5.18305443
2024-10-17T16:00:00Z,0.00005000,5.26434649
2024-10-17T20:00:00Z,0.00005000,5.17200000
2024-10-18T00:00:00Z,0.00005000,5.21800000
2024-10-18T04:00:00Z,0.00005000,5.23600000
2024-10-18T08:00:00Z,0.00005000,5.36000000
2024-10-18T12:00:00Z,0.00005000,5.31100000
2024-10-18T16:00:00Z,0.00005000,5.36000000
2024-10-18T20:00:00Z,0.00005000,5.39400000
2024-10-19T00:00:00Z,0.00005000,5.40946360
2024-10-19T04:00:00Z,0.00005000,5.46671447
2024-10-19T08:00:00Z,0.00005000,5.39400000
2024-10-19T12:00:00Z,0.00005000,5.28455007
2024-10-19T16:00:00Z,0.00005000,5.33579522
2024-10-19T20:00:00Z,0.00005000,5.30506704
2024-10-20T00:00:00Z,0.00005000,5.36342177
