datetime_utc,open,high,low,close,volume
"2024-10-28T08:00Z",0.17024123668670654,0.17067264020442963,0.17009854316711426,0.17009854316711426,38595
"2024-10-28T09:00Z",0.16984011232852936,0.17006716132164001,0.16803395748138428,0.1695249378681183,0
"2024-10-28T10:00Z",0.16993634402751923,0.16993634402751923,0.16888348758220673,0.16888348758220673,100329
"2024-10-28T11:00Z",0.16865649819374084,0.16866527497768402,0.16832813620567322,0.16865874826908112,63767
"2024-10-28T12:00Z",0.16869992017745972,0.16869992017745972,0.1668509840965271,0.16693590581417084,365895
"2024-10-28T13:00Z",0.16694903373718262,0.16766971349716187,0.1667422652244568,0.16692538559436798,0
"2024-10-28T14:00Z",0.16665615141391754,0.16737328469753265,0.16623768210411072,0.16695161163806915,129973
"2024-10-28T15:00Z",0.16680949926376343,0.16680949926376343,0.16487014293670654,0.1650991290807724,30694
"2024-10-28T16:00Z",0.16489191353321075,0.16605277359485626,0.16489191353321075,0.16557025909423828,17732
"2024-10-28T17:00Z",0.16495341062545776,0.16743594408035278,0.16431236267089844,0.16683286428451538,488490
"2024-10-28T18:00Z",0.16679608821868896,0.1676178276538849,0.1667395681142807,0.16711679100990295,0
"2024-10-28T19:00Z",0.16716335713863373,0.1694185733795166,0.16716335713863373,0.1685463935136795,0
"2024-10-28T20:00Z",0.16890276968479156,0.16966426372528076,0.16890276968479156,0.16929082572460175,83318
"2024-10-28T21:00Z",0.1695072203874588,0.1706901639699936,0.1692388653755188,0.1706901639699936,16442
"2024-10-28T22:00Z",0.17130564153194427,0.1732023060321808,0.17130564153194427,0.17185673117637634,127030
"2024-10-28T23:00Z",0.17210380733013153,0.17241579294204712,0.17168118059635162,0.17175032198429108,91610
"2024-10-29T00:00Z",0.17182669043540955,0.173753559589386,0.17182669043540955,0.173753559589386,75743
"2024-10-29T01:00Z",0.174215629696846,0.17655865848064423,0.17271801829338074,0.17271801829338074,1770289
"2024-10-29T02:00Z",0.17348046600818634,0.1768428236246109,0.17348046600818634,0.1766054630279541,312793
"2024-10-29T03:00Z",0.17670941352844238,0.1775882989168167,0.1761355847120285,0.17666666209697723,12257
"2024-10-29T04:00Z",0.17658838629722595,0.17780801653862,0.17658838629722595,0.17749325931072235,0
"2024-10-29T05:00Z",0.17749613523483276,0.17749613523483276,0.17685721814632416,0.1768949031829834,0
"2024-10-29T06:00Z",0.1769372820854187,0.1778082400560379,0.1769372820854187,0.17723342776298523,207186
"2024-10-29T07:00Z",0.1774962991476059,0.1774962991476059,0.17633534967899323,0.1765163391828537,126825
"2024-10-29T08:00Z",0.17668598890304565,0.1780317723751068,0.17668598890304565,0.17789669334888458,1570
"2024-10-29T09:00Z",0.17781174182891846,0.17887863516807556,0.17781174182891846,0.17860570549964905,30708
"2024-10-29T10:00Z",0.17889320850372314,0.17889320850372314,0.17655186355113983,0.17686541378498077,95213
"2024-10-29T11:00Z",0.17681755125522614,0.17732715606689453,0.17681755125522614,0.17727091908454895,85020
"2024-10-29T12:00Z",0.1771581918001175,0.17751726508140564,0.1768375039100647,0.17719829082489014,0
"2024-10-29T13:00Z",0.17715665698051453,0.1789284497499466,0.17715665698051453,0.1789284497499466,0
"2024-10-29T14:00Z",0.17892596125602722,0.17904417216777802,0.17812882363796234,0.17833274602890015,0
"2024-10-29T15:00Z",0.17817874252796173,0.17878632247447968,0.17809173464775085,0.17873775959014893,0
"2024-10-29T16:00Z",0.17911484837532043,0.18188363313674927,0.17911484837532043,0.18188363313674927,109343
"2024-10-29T17:00Z",0.1821250170469284,0.18305569887161255,0.18185822665691376,0.18204887211322784,0
"2024-10-29T18:00Z",0.18181754648685455,0.18184448778629303,0.1808391958475113,0.18100450932979584,71048
"2024-10-29T19:00Z",0.18111242353916168,0.18111427128314972,0.17837929725646973,0.17870904505252838,71278
"2024-10-29T20:00Z",0.17826296389102936,0.17863290011882782,0.17714589834213257,0.17863290011882782,35959
"2024-10-29T21:00Z",0.1787315458059311,0.17978917062282562,0.1787315458059311,0.17978917062282562,0
"2024-10-29T22:00Z",0.1799156665802002,0.1802745759487152,0.17973946034908295,0.17990118265151978,0
"2024-10-29T23:00Z",0.1794850081205368,0.1801137924194336,0.1794850081205368,0.18005502223968506,0
"2024-10-30T00:00Z",0.18016168475151062,0.18026739358901978,0.17939618229866028,0.17939618229866028,0
"2024-10-30T01:00Z",0.1793799251317978,0.18014048039913177,0.1789100617170334,0.17988348007202148,0
"2024-10-30T02:00Z",0.17988309264183044,0.180548757314682,0.17988309264183044,0.18053275346755981,0
"2024-10-30T03:00Z",0.1805969476699829,0.18114691972732544,0.18045251071453094,0.1810530722141266,0
"2024-10-30T04:00Z",0.18108712136745453,0.18134742975234985,0.18101121485233307,0.1813068389892578,0
"2024-10-30T05:00Z",0.1813960075378418,0.18214647471904755,0.1813960075378418,0.18178708851337433,112759
"2024-10-30T06:00Z",0.18282903730869293,0.1841040700674057,0.18282903730869293,0.18371939659118652,0
"2024-10-30T07:00Z",0.183332160115242,0.183332160115242,0.18015266954898834,0.18031790852546692,0
"2024-10-30T08:00Z",0.1801605522632599,0.1808474361896515,0.1791749894618988,0.1791749894618988,71281
"2024-10-30T09:00Z",0.17908042669296265,0.1802484691143036,0.17908042669296265,0.1801924854516983,190615
"2024-10-30T10:00Z",0.1803778111934662,0.18050508201122284,0.1795700639486313,0.1795700639486313,0
"2024-10-30T11:00Z",0.17961902916431427,0.17962947487831116,0.17871259152889252,0.17875675857067108,0
"2024-10-30T12:00Z",0.17864689230918884,0.17937450110912323,0.1782640665769577,0.17901895940303802,100710
"2024-10-30T13:00Z",0.17942090332508087,0.18021400272846222,0.17875608801841736,0.18021400272846222,82143
"2024-10-30T14:00Z",0.1805068850517273,0.18290308117866516,0.1805068850517273,0.1820233017206192,68825
"2024-10-30T15:00Z",0.18235422670841217,0.18248137831687927,0.17971201241016388,0.18102018535137177,62340
"2024-10-30T16:00Z",0.18067637085914612,0.18169862031936646,0.18059465289115906,0.18159303069114685,0
"2024-10-30T17:00Z",0.1814703643321991,0.1814703643321991,0.1802360862493515,0.18045739829540253,0
"2024-10-30T18:00Z",0.180508553981781,0.18101473152637482,0.180508553981781,0.18057698011398315,0
"2024-10-30T19:00Z",0.1805761605501175,0.180784672498703,0.1801050305366516,0.18037079274654388,0
"2024-10-30T20:00Z",0.18018501996994019,0.18093779683113098,0.1799616664648056,0.18093779683113098,0
"2024-10-30T21:00Z",0.18118098378181458,0.1814122200012207,0.17967675626277924,0.17982251942157745,76427
"2024-10-30T22:00Z",0.1799728125333786,0.18053634464740753,0.17965620756149292,0.1800854653120041,0
"2024-10-30T23:00Z",0.1800888478755951,0.18083588778972626,0.1800888478755951,0.18043018877506256,0
"2024-10-31T00:00Z",0.18021425604820251,0.1802188605070114,0.17943696677684784,0.17943696677684784,0
"2024-10-31T01:00Z",0.17931760847568512,0.1798742711544037,0.17844979465007782,0.17914700508117676,70608
"2024-10-31T02:00Z",0.17921583354473114,0.17921583354473114,0.17854133248329163,0.17871399223804474,10159
"2024-10-31T03:00Z",0.17880983650684357,0.17903128266334534,0.17845584452152252,0.17850352823734283,0
"2024-10-31T04:00Z",0.17833398282527924,0.17836211621761322,0.17784960567951202,0.1781104952096939,10426
"2024-10-31T05:00Z",0.17807351052761078,0.17869047820568085,0.17802634835243225,0.17855888605117798,0
"2024-10-31T06:00Z",0.1785527765750885,0.1785527765750885,0.17767289280891418,0.17780563235282898,0
"2024-10-31T07:00Z",0.17775800824165344,0.17808392643928528,0.17696252465248108,0.17807021737098694,37289
"2024-10-31T08:00Z",0.17805632948875427,0.17805632948875427,0.17573119699954987,0.17617307603359222,0
"2024-10-31T09:00Z",0.1761326640844345,0.17694677412509918,0.1761326640844345,0.17664888501167297,0
"2024-10-31T10:00Z",0.1765870451927185,0.1770823746919632,0.17582109570503235,0.1770823746919632,30435
"2024-10-31T11:00Z",0.17734487354755402,0.17797552049160004,0.17734487354755402,0.17797552049160004,35807
"2024-10-31T12:00Z",0.1781153380870819,0.17858554422855377,0.17751216888427734,0.17852160334587097,43964
"2024-10-31T13:00Z",0.17848370969295502,0.1786600798368454,0.17695820331573486,0.17741885781288147,0
"2024-10-31T14:00Z",0.1773211508989334,0.1773211508989334,0.17521527409553528,0.1753316968679428,83795
"2024-10-31T15:00Z",0.17509625852108002,0.17710132896900177,0.17509625852108002,0.1764211505651474,35504
"2024-10-31T16:00Z",0.17642198503017426,0.17642198503017426,0.17540258169174194,0.17560365796089172,0
"2024-10-31T17:00Z",0.17551833391189575,0.175578311085701,0.17411577701568604,0.17411577701568604,149479
"2024-10-31T18:00Z",0.17394006252288818,0.17394006252288818,0.1717773675918579,0.17279832065105438,182587
"2024-10-31T19:00Z",0.1728033423423767,0.1733003854751587,0.1728033423423767,0.1729983389377594,0
"2024-10-31T20:00Z",0.17269419133663177,0.17367956042289734,0.17243020236492157,0.17243020236492157,0
"2024-10-31T21:00Z",0.1730324625968933,0.17411130666732788,0.17281678318977356,0.17402023077011108,53796
"2024-10-31T22:00Z",0.17401720583438873,0.17422619462013245,0.17344561219215393,0.17422619462013245,90059
"2024-10-31T23:00Z",0.17449189722537994,0.17630575597286224,0.17449189722537994,0.1762702763080597,333463
"2024-11-01T00:00Z",0.17595379054546356,0.17595379054546356,0.17490839958190918,0.17523576319217682,64405
"2024-11-01T01:00Z",0.1751280128955841,0.17512919008731842,0.17421650886535645,0.17421650886535645,399
"2024-11-01T02:00Z",0.1737789362668991,0.1737789362668991,0.1721189171075821,0.17304812371730804,105242
"2024-11-01T03:00Z",0.17307767271995544,0.1746126264333725,0.17307767271995544,0.17377929389476776,0
"2024-11-01T04:00Z",0.17365042865276337,0.174797922372818,0.17362205684185028,0.17472012341022491,0
"2024-11-01T05:00Z",0.17456400394439697,0.17456400394439697,0.17400047183036804,0.17400047183036804,24291
"2024-11-01T06:00Z",0.17384053766727448,0.17384053766727448,0.17169617116451263,0.17169617116451263,0
"2024-11-01T07:00Z",0.17132511734962463,0.17132511734962463,0.16975420713424683,0.17045997083187103,49140
"2024-11-01T08:00Z",0.17041899263858795,0.17117080092430115,0.17028376460075378,0.17098425328731537,0
"2024-11-01T09:00Z",0.170846626162529,0.17180953919887543,0.17082761228084564,0.17176827788352966,26355
"2024-11-01T10:00Z",0.17180165648460388,0.17431610822677612,0.17180165648460388,0.17431610822677612,85785
"2024-11-01T11:00Z",0.17429250478744507,0.17514124512672424,0.17429250478744507,0.17494839429855347,0
"2024-11-01T12:00Z",0.17473600804805756,0.17748180031776428,0.17473600804805756,0.1772809475660324,12954
"2024-11-01T13:00Z",0.17736747860908508,0.1789098083972931,0.17645880579948425,0.1789098083972931,72810
"2024-11-01T14:00Z",0.17971192300319672,0.18159238994121552,0.17910036444664001,0.17910036444664001,22185
"2024-11-01T15:00Z",0.17936909198760986,0.1796187460422516,0.17435066401958466,0.17475472390651703,64189
"2024-11-01T16:00Z",0.1738898903131485,0.177077978849411,0.1738898903131485,0.1769207864999771,173216
"2024-11-01T17:00Z",0.1771182119846344,0.1775401085615158,0.17574991285800934,0.17603075504302979,0
"2024-11-01T18:00Z",0.17595899105072021,0.17595899105072021,0.1752263307571411,0.1752263307571411,0
"2024-11-01T19:00Z",0.17487812042236328,0.17487812042236328,0.1736643761396408,0.17442955076694489,156324
"2024-11-01T20:00Z",0.17452871799468994,0.1756817102432251,0.17443297803401947,0.17510569095611572,0
"2024-11-01T21:00Z",0.17481867969036102,0.17481867969036102,0.17110686004161835,0.17178861796855927,79339
"2024-11-01T22:00Z",0.17232133448123932,0.17282499372959137,0.17212238907814026,0.1725989133119583,0
"2024-11-01T23:00Z",0.17255732417106628,0.17439119517803192,0.17255732417106628,0.1733006089925766,0
"2024-11-02T00:00Z",0.1733800172805786,0.17487643659114838,0.1733800172805786,0.17472796142101288,0
"2024-11-02T01:00Z",0.17467321455478668,0.17496728897094727,0.17431920766830444,0.1749231368303299,0
"2024-11-02T02:00Z",0.17491164803504944,0.17555959522724152,0.17491164803504944,0.17497357726097107,0
"2024-11-02T03:00Z",0.17484024167060852,0.17484024167060852,0.17368867993354797,0.17368867993354797,34687
"2024-11-02T04:00Z",0.17334279417991638,0.17345474660396576,0.17224495112895966,0.17226539552211761,23974
"2024-11-02T05:00Z",0.1721888929605484,0.17317147552967072,0.1718316376209259,0.1730579137802124,79114
"2024-11-02T06:00Z",0.17315395176410675,0.17315395176410675,0.17252659797668457,0.1727728247642517,16520
"2024-11-02T07:00Z",0.17292630672454834,0.17292630672454834,0.17224380373954773,0.17233064770698547,0
"2024-11-02T08:00Z",0.1722140908241272,0.17236320674419403,0.17128713428974152,0.17129312455654144,26322
"2024-11-02T09:00Z",0.17111143469810486,0.1720007210969925,0.1710781455039978,0.17149631679058075,0
"2024-11-02T10:00Z",0.17147332429885864,0.17161546647548676,0.17109884321689606,0.1714632660150528,0
"2024-11-02T11:00Z",0.1714470088481903,0.1715455800294876,0.17109762132167816,0.17109762132167816,0
"2024-11-02T12:00Z",0.17103490233421326,0.1710517257452011,0.16820496320724487,0.16820496320724487,0
"2024-11-02T13:00Z",0.16798953711986542,0.16865459084510803,0.16655072569847107,0.16655072569847107,0
"2024-11-02T14:00Z",0.16644470393657684,0.1672268509864807,0.16644470393657684,0.16655497252941132,0
"2024-11-02T15:00Z",0.16686050593852997,0.16723717749118805,0.16593696177005768,0.16679401695728302,0
"2024-11-02T16:00Z",0.1669815182685852,0.1681511104106903,0.1665315181016922,0.1681511104106903,0
"2024-11-02T17:00Z",0.16824708878993988,0.16824708878993988,0.16652418673038483,0.16652418673038483,0
"2024-11-02T18:00Z",0.1664423793554306,0.1666933000087738,0.16532358527183533,0.1659315973520279,0
"2024-11-02T19:00Z",0.16586914658546448,0.16656625270843506,0.16586914658546448,0.16654308140277863,0
"2024-11-02T20:00Z",0.16652920842170715,0.1674550324678421,0.16652920842170715,0.16708265244960785,0
"2024-11-02T21:00Z",0.1671150028705597,0.1671150028705597,0.16677230596542358,0.16693063080310822,0
"2024-11-02T22:00Z",0.16691279411315918,0.16691279411315918,0.16647525131702423,0.16655512154102325,0
"2024-11-02T23:00Z",0.16646002233028412,0.16646002233028412,0.16565090417861938,0.16608645021915436,0
"2024-11-03T00:00Z",0.1663718819618225,0.16706492006778717,0.1663718819618225,0.16661304235458374,0
"2024-11-03T01:00Z",0.16642704606056213,0.16664303839206696,0.16586798429489136,0.16586798429489136,3425
"2024-11-03T02:00Z",0.1655137687921524,0.1655137687921524,0.16035592555999756,0.16035592555999756,379965
"2024-11-03T03:00Z",0.1604418307542801,0.16192007064819336,0.16005133092403412,0.16192007064819336,271465
"2024-11-03T04:00Z",0.1617664247751236,0.16409824788570404,0.1617664247751236,0.16399537026882172,0
"2024-11-03T05:00Z",0.16402465105056763,0.1642722338438034,0.1633823961019516,0.1633823961019516,0
"2024-11-03T06:00Z",0.1630714237689972,0.1647193729877472,0.1630714237689972,0.16456365585327148,0
"2024-11-03T07:00Z",0.1645403653383255,0.1645403653383255,0.16387321054935455,0.16397978365421295,0
"2024-11-03T08:00Z",0.1639939546585083,0.1639939546585083,0.16359254717826843,0.16391396522521973,0
"2024-11-03T09:00Z",0.1639070063829422,0.1639070063829422,0.161833256483078,0.161833256483078,0
"2024-11-03T10:00Z",0.16162939369678497,0.16330711543560028,0.1610383242368698,0.16294978559017181,466811
"2024-11-03T11:00Z",0.16271689534187317,0.16286873817443848,0.1612626016139984,0.1612626016139984,28478
"2024-11-03T12:00Z",0.1613643616437912,0.16208967566490173,0.1597156822681427,0.1597156822681427,6059
"2024-11-03T13:00Z",0.1587003916501999,0.15890689194202423,0.15816481411457062,0.15816481411457062,322454
"2024-11-03T14:00Z",0.1584734469652176,0.1594826579093933,0.15807867050170898,0.15894284844398499,422059
"2024-11-03T15:00Z",0.15903931856155396,0.16057661175727844,0.15867894887924194,0.16057661175727844,317842
"2024-11-03T16:00Z",0.16061297059059143,0.16094395518302917,0.15937553346157074,0.15956154465675354,142319
"2024-11-03T17:00Z",0.1596555858850479,0.1637801080942154,0.1596555858850479,0.16342757642269135,232680
"2024-11-03T18:00Z",0.16344547271728516,0.16344547271728516,0.1612624228000641,0.1612624228000641,9691
"2024-11-03T19:00Z",0.16087214648723602,0.1643456220626831,0.1608312427997589,0.1643456220626831,106459
"2024-11-03T20:00Z",0.1644592583179474,0.16558323800563812,0.16414839029312134,0.16558323800563812,42938
"2024-11-03T21:00Z",0.16579589247703552,0.16816069185733795,0.16579589247703552,0.1666933000087738,362224
"2024-11-03T22:00Z",0.16670455038547516,0.167700856924057,0.16645798087120056,0.167700856924057,49065
"2024-11-03T23:00Z",0.1679859161376953,0.1679859161376953,0.16690050065517426,0.16750748455524445,228651
"2024-11-04T00:00Z",0.16736610233783722,0.16736610233783722,0.16394969820976257,0.16472142934799194,94834
"2024-11-04T01:00Z",0.16482634842395782,0.16625458002090454,0.16442665457725525,0.16575241088867188,112625
"2024-11-04T02:00Z",0.16587890684604645,0.16705989837646484,0.16587890684604645,0.16705989837646484,0
"2024-11-04T03:00Z",0.1671549677848816,0.16773676872253418,0.16665112972259521,0.16665112972259521,0
"2024-11-04T04:00Z",0.16639259457588196,0.16661643981933594,0.16611863672733307,0.16614879667758942,42872
"2024-11-04T05:00Z",0.16619327664375305,0.16619327664375305,0.16403406858444214,0.16403406858444214,0
"2024-11-04T06:00Z",0.16378439962863922,0.16422192752361298,0.16360145807266235,0.16422192752361298,12101
"2024-11-04T07:00Z",0.1642192304134369,0.16431300342082977,0.16198503971099854,0.16207629442214966,43777
"2024-11-04T08:00Z",0.16211296617984772,0.16310524940490723,0.16184963285923004,0.16184963285923004,22554
"2024-11-04T09:00Z",0.16189606487751007,0.16355733573436737,0.16189606487751007,0.16278772056102753,81830
"2024-11-04T10:00Z",0.1629527360200882,0.16598160564899445,0.1629527360200882,0.16475003957748413,0
"2024-11-04T11:00Z",0.16481128334999084,0.16602841019630432,0.16481128334999084,0.16512680053710938,78613
"2024-11-04T12:00Z",0.16475820541381836,0.16551081836223602,0.1645716279745102,0.16474610567092896,0
"2024-11-04T13:00Z",0.164780855178833,0.1662253737449646,0.16455695033073425,0.16455695033073425,0
"2024-11-04T14:00Z",0.164356529712677,0.1645115315914154,0.16337162256240845,0.16362695395946503,0
"2024-11-04T15:00Z",0.16355353593826294,0.16412702202796936,0.16305656731128693,0.16340473294258118,0
"2024-11-04T16:00Z",0.163216233253479,0.163216233253479,0.16066768765449524,0.1608179360628128,0
"2024-11-04T17:00Z",0.1607537716627121,0.16191492974758148,0.160604327917099,0.16097867488861084,0
"2024-11-04T18:00Z",0.1610988974571228,0.162395179271698,0.1599460393190384,0.15997961163520813,151925
"2024-11-04T19:00Z",0.1600450724363327,0.16098704934120178,0.1600450724363327,0.1604372262954712,0
"2024-11-04T20:00Z",0.1604379415512085,0.1604379415512085,0.15883834660053253,0.15883834660053253,74567
"2024-11-04T21:00Z",0.15898561477661133,0.1593082696199417,0.15593929588794708,0.15593929588794708,503400
"2024-11-04T22:00Z",0.15569956600666046,0.1575891077518463,0.15569956600666046,0.15740494430065155,121189
"2024-11-04T23:00Z",0.15808865427970886,0.15860016644001007,0.1576523333787918,0.15834414958953857,0
"2024-11-05T00:00Z",0.1583995372056961,0.1603376418352127,0.1583995372056961,0.16012105345726013,100947
"2024-11-05T01:00Z",0.160013347864151,0.16070301830768585,0.1586616188287735,0.16070301830768585,3192
"2024-11-05T02:00Z",0.16085517406463623,0.16111238300800323,0.15911729633808136,0.15911729633808136,11203
"2024-11-05T03:00Z",0.1591295450925827,0.1608346551656723,0.1591295450925827,0.1608346551656723,0
"2024-11-05T04:00Z",0.1608458012342453,0.16272136569023132,0.1608458012342453,0.16244496405124664,37319
"2024-11-05T05:00Z",0.1623067408800125,0.16348369419574738,0.1623067408800125,0.16348369419574738,21149
"2024-11-05T06:00Z",0.16359537839889526,0.16359537839889526,0.1627618819475174,0.1629515290260315,0
"2024-11-05T07:00Z",0.16289691627025604,0.1634015142917633,0.16216404736042023,0.16328653693199158,0
"2024-11-05T08:00Z",0.16339156031608582,0.16343382000923157,0.16279417276382446,0.16305017471313477,0
"2024-11-05T09:00Z",0.16308875381946564,0.16404330730438232,0.16308875381946564,0.16344720125198364,0
"2024-11-05T10:00Z",0.1635332554578781,0.1635332554578781,0.16303178668022156,0.16323471069335938,0
"2024-11-05T11:00Z",0.16324187815189362,0.1636212170124054,0.16324187815189362,0.16358636319637299,0
"2024-11-05T12:00Z",0.16364316642284393,0.1641019731760025,0.16328048706054688,0.1641019731760025,0
"2024-11-05T13:00Z",0.16427139937877655,0.1646309196949005,0.16403213143348694,0.1646309196949005,0
"2024-11-05T14:00Z",0.1646033525466919,0.1671861708164215,0.16442687809467316,0.16706211864948273,300226
"2024-11-05T15:00Z",0.16691440343856812,0.16691440343856812,0.16495610773563385,0.1657445728778839,161855
"2024-11-05T16:00Z",0.16579033434391022,0.16783739626407623,0.16579033434391022,0.16783739626407623,89456
"2024-11-05T17:00Z",0.16792996227741241,0.16823770105838776,0.16709023714065552,0.16709023714065552,0
"2024-11-05T18:00Z",0.1670147329568863,0.16870304942131042,0.1670147329568863,0.16870304942131042,0
"2024-11-05T19:00Z",0.16871140897274017,0.168861985206604,0.16659319400787354,0.16659319400787354,159202
"2024-11-05T20:00Z",0.16553199291229248,0.16686207056045532,0.16553199291229248,0.16664502024650574,61974
"2024-11-05T21:00Z",0.16665366291999817,0.16687214374542236,0.16630159318447113,0.16647233068943024,0
"2024-11-05T22:00Z",0.16622813045978546,0.1669865995645523,0.16562151908874512,0.1669865995645523,0
"2024-11-05T23:00Z",0.1675957292318344,0.1681750863790512,0.16735586524009705,0.16735586524009705,73171
"2024-11-06T00:00Z",0.1672777682542801,0.17214335501194,0.16719548404216766,0.17214335501194,359587
"2024-11-06T01:00Z",0.17224882543087006,0.17245088517665863,0.1706816852092743,0.1710844486951828,203815
"2024-11-06T02:00Z",0.17081350088119507,0.1747158020734787,0.17076416313648224,0.1747158020734787,196934
"2024-11-06T03:00Z",0.17472031712532043,0.1766032725572586,0.17472031712532043,0.1759582757949829,622948
"2024-11-06T04:00Z",0.1762945055961609,0.17741212248802185,0.1762945055961609,0.17669302225112915,178068
"2024-11-06T05:00Z",0.17674893140792847,0.17812888324260712,0.1762525737285614,0.17812888324260712,103105
"2024-11-06T06:00Z",0.17840026319026947,0.17991426587104797,0.17838984727859497,0.17941290140151978,422810
"2024-11-06T07:00Z",0.179412841796875,0.18154531717300415,0.179412841796875,0.17979203164577484,664061
"2024-11-06T08:00Z",0.17964699864387512,0.17964699864387512,0.17471200227737427,0.17719170451164246,811791
"2024-11-06T09:00Z",0.1777055561542511,0.17913858592510223,0.1777055561542511,0.17913858592510223,55624
"2024-11-06T10:00Z",0.1794157177209854,0.18023255467414856,0.1783037781715393,0.1783037781715393,407126
"2024-11-06T11:00Z",0.1782105714082718,0.1800347864627838,0.17781738936901093,0.17953191697597504,138351
"2024-11-06T12:00Z",0.17971883714199066,0.1797473281621933,0.17848026752471924,0.17894312739372253,139065
"2024-11-06T13:00Z",0.17912475764751434,0.17978698015213013,0.17912475764751434,0.17978698015213013,147479
"2024-11-06T14:00Z",0.17994627356529236,0.18092286586761475,0.17900633811950684,0.17900633811950684,0
"2024-11-06T15:00Z",0.17840412259101868,0.18017393350601196,0.17840412259101868,0.17972871661186218,0
"2024-11-06T16:00Z",0.17949242889881134,0.18062767386436462,0.17949242889881134,0.18062767386436462,0
"2024-11-06T17:00Z",0.18084681034088135,0.18137648701667786,0.18020132184028625,0.1803058385848999,233759
"2024-11-06T18:00Z",0.18044261634349823,0.18136970698833466,0.1802227795124054,0.1811540573835373,46249
"2024-11-06T19:00Z",0.18116310238838196,0.1816362887620926,0.18084698915481567,0.1816362887620926,0
"2024-11-06T20:00Z",0.18202579021453857,0.1824398636817932,0.18186482787132263,0.1820511817932129,0
"2024-11-06T21:00Z",0.182472363114357,0.18311406672000885,0.18219250440597534,0.18311406672000885,24631
"2024-11-06T22:00Z",0.1833178997039795,0.18466201424598694,0.18258893489837646,0.18466201424598694,0
"2024-11-06T23:00Z",0.1850573867559433,0.18506306409835815,0.18389931321144104,0.18399880826473236,39401
"2024-11-07T00:00Z",0.1840764433145523,0.1857898235321045,0.18405629694461823,0.18453848361968994,0
"2024-11-07T01:00Z",0.1854778528213501,0.18823406100273132,0.18547627329826355,0.18731966614723206,0
"2024-11-07T02:00Z",0.18737000226974487,0.18829573690891266,0.18737000226974487,0.18829573690891266,0
"2024-11-07T03:00Z",0.1882006824016571,0.19032199680805206,0.1873951554298401,0.1894483119249344,0
"2024-11-07T04:00Z",0.18975920975208282,0.18975920975208282,0.1850137561559677,0.18561816215515137,0
"2024-11-07T05:00Z",0.18582512438297272,0.18582512438297272,0.18476204574108124,0.18534691631793976,0
"2024-11-07T06:00Z",0.1850079745054245,0.18513275682926178,0.18030232191085815,0.1814948320388794,0
"2024-11-07T07:00Z",0.18207810819149017,0.18258506059646606,0.18199220299720764,0.18232282996177673,0
"2024-11-07T08:00Z",0.18215614557266235,0.18405093252658844,0.18215614557266235,0.18401488661766052,0
"2024-11-07T09:00Z",0.18391822278499603,0.18391822278499603,0.18271465599536896,0.18271465599536896,0
"2024-11-07T10:00Z",0.1828557252883911,0.1828557252883911,0.18151752650737762,0.1820215880870819,0
"2024-11-07T11:00Z",0.18228919804096222,0.18323448300361633,0.18228919804096222,0.1827792227268219,0
"2024-11-07T12:00Z",0.1818036586046219,0.18509027361869812,0.1818036586046219,0.18475450575351715,0
"2024-11-07T13:00Z",0.18484161794185638,0.18511660397052765,0.18303179740905762,0.18303179740905762,0
"2024-11-07T14:00Z",0.18302355706691742,0.18461531400680542,0.18302355706691742,0.18365155160427094,0
"2024-11-07T15:00Z",0.18383097648620605,0.1868082880973816,0.1833907514810562,0.1868082880973816,9888
"2024-11-07T16:00Z",0.18688884377479553,0.1880764663219452,0.18616123497486115,0.1880764663219452,122659
"2024-11-07T17:00Z",0.18826699256896973,0.18844908475875854,0.18724629282951355,0.18844908475875854,0
"2024-11-07T18:00Z",0.18878783285617828,0.18878783285617828,0.18692751228809357,0.18787918984889984,0
"2024-11-07T19:00Z",0.18802541494369507,0.18802541494369507,0.1862168312072754,0.18745745718479156,115919
"2024-11-07T20:00Z",0.18857955932617188,0.19020678102970123,0.18808473646640778,0.189044788479805,198972
"2024-11-07T21:00Z",0.1892707198858261,0.1900959610939026,0.1892707198858261,0.18928566575050354,0
"2024-11-07T22:00Z",0.18923233449459076,0.18923233449459076,0.18694496154785156,0.18718570470809937,109893
"2024-11-07T23:00Z",0.18704815208911896,0.18817268311977386,0.18649879097938538,0.18805721402168274,12414
"2024-11-08T00:00Z",0.18860667943954468,0.19105947017669678,0.18860667943954468,0.19008447229862213,192492
"2024-11-08T01:00Z",0.18968047201633453,0.19095362722873688,0.1894778460264206,0.1896888166666031,5720
"2024-11-08T02:00Z",0.1900477260351181,0.1900477260351181,0.18542037904262543,0.18542037904262543,43371
"2024-11-08T03:00Z",0.18493834137916565,0.18648672103881836,0.18493834137916565,0.18616847693920135,0
"2024-11-08T04:00Z",0.18617130815982819,0.18682989478111267,0.1855049431324005,0.18568865954875946,0
"2024-11-08T05:00Z",0.18627528846263885,0.1872960776090622,0.18627528846263885,0.18716758489608765,101237
"2024-11-08T06:00Z",0.18730339407920837,0.18730339407920837,0.18535269796848297,0.18535269796848297,0
"2024-11-08T07:00Z",0.18529577553272247,0.18543101847171783,0.184066042304039,0.18534280359745026,0
"2024-11-08T08:00Z",0.1850162148475647,0.1850162148475647,0.1835983246564865,0.1840413212776184,0
"2024-11-08T09:00Z",0.18391986191272736,0.1857566386461258,0.18391986191272736,0.18550607562065125,0
