open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2023-12-27,12.70390000,13.07630000,12.00460000,12.66350000,4842557.00000000,60503032.69378000,214728,2498787.90000000,31214879.38164000
2023-12-28,12.66350000,13.19620000,11.63430000,11.83280000,4570808.10000000,55690428.82943000,176604,2158537.80000000,26330644.88272000
2023-12-29,11.83550000,12.86070000,11.40000000,12.37530000,5380934.60000000,65606697.17743000,206495,2537396.80000000,30956440.69009000
2023-12-30,12.37100000,12.65000000,11.60910000,11.89360000,2577461.50000000,31167308.14382000,101987,1272007.90000000,15386216.62743000
2023-12-31,11.90060000,12.60000000,11.52010000,11.87940000,3464568.10000000,42257636.84419000,130453,1657480.90000000,20231234.39184000
2024-01-01,11.87940000,14.00000000,11.65760000,13.99570000,5296946.80000000,68175132.60300000,226191,2773350.80000000,35728693.31990000
2024-01-02,13.99070000,14.21290000,12.49400000,12.78920000,7175984.30000000,96021133.04775000,319249,3487277.50000000,46687528.05886000
2024-01-03,12.78730000,13.22420000,9.36000000,12.19580000,9242073.00000000,112302920.61590000,411442,4312066.70000000,52506823.72904000
2024-01-04,12.18950000,16.81350000,11.91520000,15.63240000,17937146.60000000,264154773.95795000,812318,9288130.90000000,136763836.19623000
2024-01-05,15.62020000,17.29870000,14.50000000,15.59710000,14531517.20000000,230312548.60159000,765299,7121445.30000000,113051506.09589000
2024-01-06,15.60350000,16.43760000,14.00000000,14.33190000,7926242.00000000,118916955.68114000,360858,3884811.50000000,58395986.90564000
2024-01-07,14.33100000,15.45000000,13.95320000,14.31160000,6406675.30000000,94766424.87188000,310349,3126052.80000000,46262594.03511000
2024-01-08,14.32000000,14.35900000,12.49280000,14.21520000,10635086.90000000,143106991.46615000,495070,5203736.90000000,70091281.25265000
2024-01-09,14.21530000,16.64630000,14.09040000,14.93260000,11773197.50000000,184221321.31566000,633028,5747252.80000000,90015327.11072000
2024-01-10,14.92520000,16.87000000,14.10000000,16.30170000,8614013.50000000,130912755.49750000,472432,4181264.90000000,63616532.21276000
2024-01-11,16.30980000,17.40000000,15.30230000,15.99450000,8032100.00000000,131348803.75656000,399748,3900191.30000000,63841311.30911000
2024-01-12,15.98840000,17.26390000,15.38100000,16.38620000,7451149.30000000,121106709.11395000,354970,3659280.70000000,59527214.02270000
2024-01-13,16.38600000,18.51480000,15.48000000,18.49830000,9235571.20000000,159281744.74639000,406592,4667522.20000000,80635563.51499000
2024-01-14,18.49030000,19.90000000,17.90660000,18.05820000,7645631.70000000,144359213.14755000,387911,3852848.80000000,72787267.68954000
2024-01-15,18.05830000,20.39630000,18.05510000,19.00270000,8073848.50000000,156563157.19980000,416286,4119570.10000000,79899679.26830000
2024-01-16,19.00740000,19.70000000,18.67760000,18.80750000,4426475.30000000,84725426.04826000,209041,2134274.60000000,40899013.41182000
2024-01-17,18.80540000,19.22460000,17.82610000,18.13790000,3448731.40000000,63358791.63832000,182761,1639707.40000000,30137266.17889000
2024-01-18,18.13500000,18.55000000,16.72000000,16.92380000,4140331.30000000,72933578.19269000,210119,1973813.30000000,34802023.91062000
2024-01-19,16.92410000,18.52340000,16.35760000,17.86720000,7149751.90000000,125589401.45052000,347232,3593116.60000000,63189758.07022000
2024-01-20,17.86870000,17.87330000,17.01650000,17.67150000,2181982.90000000,37976724.39130000,104981,1096340.00000000,19092280.84006000
2024-01-21,17.67580000,17.75000000,16.80000000,16.86270000,1515866.40000000,26209713.52117000,79140,704247.70000000,12184359.85658000
2024-01-22,16.85930000,17.18320000,15.15000000,15.24500000,4950060.40000000,79608182.50882000,219193,2315551.70000000,37295821.78469000
2024-01-23,15.24800000,16.51430000,13.87000000,16.46160000,6252035.40000000,93768979.99380000,309746,3079931.00000000,46335443.14748000
2024-01-24,16.46470000,17.00000000,15.69560000,16.36150000,4814135.80000000,78734326.48199000,237092,2325399.20000000,38079692.88830000
2024-01-25,16.36900000,16.38700000,14.82390000,15.15280000,2961564.90000000,46036465.19467000,144318,1433051.90000000,22301900.47577000
2024-01-26,15.15440000,16.90000000,15.03850000,16.52060000,3488502.30000000,56720564.94408000,370592,1809819.80000000,29408462.02716000
2024-01-27,16.52030000,17.48790000,16.46280000,17.05580000,2668889.80000000,45172039.82291000,279941,1349739.30000000,22859125.41984000
2024-01-28,17.05640000,17.63160000,16.68810000,17.02470000,2539022.10000000,43588059.36184000,291271,1261262.70000000,21674290.65950000
2024-01-29,17.02520000,18.14960000,16.89010000,17.94020000,3453766.50000000,60931504.89912000,344798,1747268.10000000,30850204.11569000
2024-01-30,17.94160000,18.53810000,17.48400000,17.86160000,2852027.50000000,51625092.14893000,309912,1446180.60000000,26190769.27990000
2024-01-31,17.86020000,17.96680000,15.90000000,16.21170000,4622794.50000000,78247966.10712000,425614,2311796.10000000,39170472.12272000
2024-02-01,16.20920000,17.28590000,15.60000000,16.92270000,4148432.30000000,68336490.71678000,347801,2119307.50000000,34917095.90207000
2024-02-02,16.92210000,18.03010000,16.82630000,17.65810000,2665863.50000000,46380743.55601000,215121,1349971.10000000,23492887.41845000
2024-02-03,17.66260000,18.50000000,17.50230000,17.73620000,2395132.70000000,43434055.98361000,193820,1205020.60000000,21854214.79775000
2024-02-04,17.73420000,18.00000000,16.80000000,17.36680000,2832798.60000000,49154114.43206000,187510,1401938.40000000,24323445.63192000
2024-02-05,17.36180000,18.33710000,17.21800000,17.72640000,2747361.60000000,48927317.93181000,216003,1337782.70000000,23826718.12183000
2024-02-06,17.72390000,18.00000000,17.04710000,17.44480000,2384404.50000000,41622237.52993000,178170,1222788.50000000,21346727.11949000
2024-02-07,17.44380000,18.84000000,17.14010000,18.82320000,3263989.70000000,58641959.31530000,243842,1649114.50000000,29629090.58987000
2024-02-08,18.82090000,20.60000000,18.77760000,20.14890000,5272304.70000000,104388174.95480000,382092,2702839.30000000,53510597.27607000
2024-02-09,20.14900000,20.90000000,19.40380000,19.74430000,3119385.80000000,62203769.14046000,268843,1605232.20000000,32030431.43251000
2024-02-10,19.73300000,21.14150000,19.66430000,19.86730000,3097384.30000000,62739764.97827000,240693,1673179.00000000,33912036.99079000
2024-02-11,19.87270000,20.12100000,19.22280000,19.37800000,2174882.50000000,42929888.20936000,164510,1094301.10000000,21612900.29736000
2024-02-12,19.37510000,20.03800000,18.74000000,19.69210000,2705528.50000000,52527735.18748000,230495,1390994.10000000,27025126.17326000
2024-02-13,19.69200000,19.90430000,18.69030000,19.08640000,2453935.20000000,47299190.04902000,209072,1265587.80000000,24388483.27188000
2024-02-14,19.08400000,19.67830000,18.63310000,19.20770000,2678832.00000000,51371806.71179000,244415,1313559.00000000,25200314.45875000
2024-02-15,19.20590000,19.46660000,17.82010000,18.24320000,4402975.50000000,81837785.56709000,387131,2103711.70000000,39107886.07225000
2024-02-16,18.24320000,18.72000000,17.61120000,18.54000000,2652498.40000000,48304005.96345000,247708,1321504.20000000,24106542.19066000
2024-02-17,18.54750000,19.24680000,18.00290000,18.46190000,3088917.10000000,57567722.91490000,266517,1473846.50000000,27476117.43407000
2024-02-18,18.46130000,19.29110000,18.24180000,18.67220000,2234496.10000000,42139356.81749000,217890,1094794.20000000,20655578.10415000
2024-02-19,18.67220000,19.16160000,18.47040000,18.73320000,2664904.70000000,50079916.95043000,236239,1286923.90000000,24188512.68360000
2024-02-20,18.73330000,18.80170000,17.20000000,17.95840000,3535229.20000000,63773796.72757000,278131,1639368.40000000,29615391.37588000
2024-02-21,17.96060000,17.98420000,16.64530000,17.36060000,3034268.00000000,51841605.30301000,279415,1427413.10000000,24369506.36830000
2024-02-22,17.35580000,17.78520000,16.80050000,16.95300000,2313292.20000000,39824937.93535000,223486,1082155.50000000,18654561.28709000
2024-02-23,16.95280000,17.23370000,15.80000000,16.35930000,2643018.40000000,43341514.57462000,260626,1305025.50000000,21395141.18149000
2024-02-24,16.36030000,17.08580000,16.04070000,17.05290000,1456099.10000000,24195070.15615000,140551,721038.50000000,11973972.42729000
2024-02-25,17.05260000,17.47970000,16.71860000,16.75120000,1576118.40000000,26896318.30717000,138988,733275.60000000,12516041.63190000
2024-02-26,16.75000000,17.54590000,16.16000000,17.34000000,2464592.90000000,41673427.65889000,187652,1190229.10000000,20144203.52083000
2024-02-27,17.34000000,17.82000000,16.69000000,17.00000000,2370452.90000000,40800083.55702000,134895,1147475.40000000,19768398.34302000
2024-02-28,17.00000000,17.45000000,15.10830000,16.50000000,5143109.30000000,85477939.31325000,275747,2498585.10000000,41559540.19312000
2024-02-29,16.49000000,18.24420000,16.11000000,16.51000000,5939662.20000000,102878695.55007000,316182,2889128.30000000,50064509.51317000
2024-03-01,16.52000000,17.17000000,16.41000000,16.99000000,2225682.10000000,37255845.72300000,116696,1033891.60000000,17311479.76900000
2024-03-02,16.99000000,17.12000000,16.31000000,16.75000000,2452972.40000000,40852615.65800000,132592,1176939.00000000,19596147.00200000
2024-03-03,16.75000000,16.86000000,15.00000000,16.39000000,2876728.90000000,46968621.14436000,153159,1341914.90000000,21929474.63276000
2024-03-04,16.39000000,16.55000000,15.11000000,15.65000000,4095801.70000000,64623504.10800000,195026,1970770.10000000,31090728.14600000
2024-03-05,15.65000000,17.46000000,14.12000000,15.57000000,10458005.60000000,169357843.84445000,484342,4940067.80000000,80056504.92610000
2024-03-06,15.57000000,16.34000000,14.92000000,16.23000000,3765591.10000000,59055112.68900000,175804,1840518.10000000,28900098.52000000
2024-03-07,16.23000000,16.90000000,15.85000000,16.69000000,4042241.40000000,65992439.07100000,190614,2156000.90000000,35204596.59800000
2024-03-08,16.70000000,17.30000000,15.82000000,16.16000000,4119234.30000000,68021317.02800000,204173,2061104.50000000,34070354.85800000
2024-03-09,16.17000000,17.71000000,16.02000000,16.68000000,3681292.00000000,62816713.43088000,168042,1742796.00000000,29750860.14988000
2024-03-10,16.69000000,17.30000000,15.61000000,16.05000000,2941246.40000000,48311359.38200000,130975,1443739.60000000,23743548.07400000
2024-03-11,16.05000000,16.59000000,15.20000000,16.52000000,3502310.60000000,56176495.82200000,162207,1733028.00000000,27800232.17200000
2024-03-12,16.52000000,18.50000000,16.00000000,17.94000000,11841505.30000000,205608645.55998000,548468,6077404.30000000,105613108.00198000
2024-03-13,17.94000000,18.34000000,16.87000000,17.24000000,4662934.80000000,81384111.88000000,199313,2290040.10000000,39972878.07800000
2024-03-14,17.25000000,17.78000000,15.70000000,16.52000000,4389136.70000000,73727349.29700000,223108,2093952.20000000,35199010.18200000
2024-03-15,16.52000000,16.84000000,14.04000000,15.35000000,6338611.00000000,96173686.50013000,304889,3134929.00000000,47611605.97000000
2024-03-16,15.35000000,16.10000000,13.21000000,13.75000000,5567018.10000000,81793226.87857000,238809,2715644.50000000,39896326.46190000
2024-03-17,13.76000000,14.77000000,13.01000000,14.19000000,4209199.30000000,58647074.99147000,160955,2254072.10000000,31456350.23750000
2024-03-18,14.19000000,14.29000000,12.78000000,12.90000000,3504780.50000000,47142863.56600000,139601,1703756.40000000,22897664.06600000
2024-03-19,12.89000000,14.89000000,11.53000000,13.76000000,9751653.50000000,128543311.34111000,361062,4896722.80000000,64553225.42273000
2024-03-20,13.75000000,15.07000000,12.51000000,14.83000000,6225977.30000000,85278560.78100000,230812,3177102.50000000,43617091.31300000
2024-03-21,14.82000000,15.40000000,14.30000000,14.80000000,3722205.40000000,55296844.24300000,184410,1834375.40000000,27261110.40400000
2024-03-22,14.80000000,14.86000000,13.35000000,13.80000000,2955923.30000000,41617122.82300000,132036,1362960.20000000,19186359.26000000
2024-03-23,13.79000000,13.97000000,13.29000000,13.35000000,2361313.50000000,32074724.79600000,85433,1152750.70000000,15670646.66200000
2024-03-24,13.36000000,13.75000000,13.09000000,13.65000000,1855241.10000000,24871402.44200000,70703,1014414.20000000,13611861.08600000
2024-03-25,13.66000000,14.57000000,13.47000000,14.08000000,2575155.90000000,36014114.03000000,99697,1274938.60000000,17828974.65000000
2024-03-26,14.09000000,14.78000000,13.58000000,13.87000000,2463774.40000000,34801254.47000000,105552,1226025.80000000,17332911.42200000
2024-03-27,13.87000000,14.36000000,13.42000000,13.94000000,3845000.40000000,53577369.83900000,161925,1969779.40000000,27455490.19900000
2024-03-28,13.94000000,14.50000000,13.60000000,14.17000000,2932407.70000000,41198097.60200000,150684,1441750.10000000,20264126.38800000
2024-03-29,14.17000000,15.53000000,14.01000000,15.24000000,5261607.90000000,78386780.53700000,218061,2734886.90000000,40763314.07600000
2024-03-30,15.24000000,15.30000000,14.37000000,14.45000000,1910772.80000000,28140178.66200000,85246,870807.40000000,12824760.79700000
2024-03-31,14.44000000,14.92000000,14.18000000,14.32000000,1926599.10000000,27922423.39300000,75199,964062.80000000,13975740.95200000
2024-04-01,14.31000000,14.49000000,12.78000000,13.16000000,3391554.40000000,45814888.04800000,141713,1595056.10000000,21534019.03400000
2024-04-02,13.15000000,13.23000000,12.00000000,12.06000000,3524345.50000000,43661572.89200000,139626,1768292.60000000,21919157.34000000
2024-04-03,12.07000000,12.48000000,11.60000000,11.95000000,2426823.40000000,29400045.52200000,103531,1160740.20000000,14073445.71500000
2024-04-04,11.94000000,12.68000000,11.61000000,12.31000000,2406067.50000000,29303387.39000000,96007,1222153.30000000,14916339.97100000
2024-04-05,12.31000000,12.31000000,11.36000000,11.83000000,2476407.20000000,29180077.35038000,79494,1205187.30000000,14204277.31600000
2024-04-06,11.83000000,12.20000000,11.72000000,12.04000000,1404607.90000000,16880324.09800000,40006,773014.90000000,9293131.83600000
2024-04-07,12.04000000,12.33000000,12.00000000,12.22000000,1313581.20000000,16011721.00200000,37588,679501.80000000,8283727.74900000
2024-04-08,12.21000000,12.88000000,11.87000000,12.48000000,2965347.10000000,36854055.23900000,83726,1451987.20000000,18051069.20900000
2024-04-09,12.47000000,12.53000000,11.45000000,11.56000000,2648702.20000000,31651412.30500000,81423,1251452.50000000,14971689.54100000
2024-04-10,11.55000000,11.66000000,10.78000000,11.43000000,2240261.30000000,25243668.19358000,77267,1069710.10000000,12053968.37300000
2024-04-11,11.43000000,11.44000000,10.79000000,10.88000000,2231453.10000000,24672312.54000000,68182,1078460.70000000,11924376.78200000
2024-04-12,10.89000000,11.22000000,7.56000000,8.83000000,8259697.10000000,78322800.41107000,243802,4072807.20000000,38648895.56820000
2024-04-13,8.82000000,10.40000000,7.28000000,10.04000000,16563764.00000000,150416297.06017000,441840,8351800.00000000,76036863.08300000
2024-04-14,10.03000000,11.78000000,9.32000000,10.57000000,16995880.10000000,179448162.90000000,431513,8540030.00000000,90211634.29800000
2024-04-15,10.57000000,10.64000000,9.20000000,9.77000000,6854653.20000000,68477142.14800000,202417,3363877.90000000,33634350.72300000
2024-04-16,9.77000000,11.59000000,9.61000000,11.33000000,10247214.70000000,107497723.02300000,300251,5157511.20000000,54204341.37800000
2024-04-17,11.33000000,11.48000000,9.90000000,9.92000000,6504912.70000000,68697515.10600000,184019,3420472.70000000,36164319.11800000
2024-04-18,9.93000000,10.21000000,9.36000000,10.19000000,4781610.70000000,46919167.42400000,125499,2384516.80000000,23409643.30300000
2024-04-19,10.19000000,11.73000000,9.28000000,10.72000000,8409774.30000000,90169810.96800000,248364,4216316.80000000,45294462.60200000
2024-04-20,10.71000000,12.11000000,10.63000000,11.94000000,4733769.60000000,54752140.37500000,151146,2405882.00000000,27825128.36100000
2024-04-21,11.94000000,12.44000000,11.29000000,11.53000000,4143398.70000000,48821222.17400000,137027,1961907.50000000,23171528.50500000
2024-04-22,11.52000000,11.81000000,11.31000000,11.44000000,3081794.20000000,35634219.42200000,103091,1537851.50000000,17792587.08700000
2024-04-23,11.45000000,12.20000000,10.84000000,12.01000000,4303520.10000000,49129454.07400000,122430,2187881.90000000,24991087.35400000
2024-04-24,12.02000000,12.26000000,10.88000000,11.06000000,3867686.00000000,44689994.36400000,126898,1759206.50000000,20339353.11200000
2024-04-25,11.06000000,11.15000000,10.56000000,10.68000000,2484022.50000000,26890704.06100000,86054,1179974.40000000,12782640.82900000
2024-04-26,10.67000000,10.71000000,10.23000000,10.53000000,1648178.20000000,17290222.31500000,59817,811566.20000000,8518558.63200000
2024-04-27,10.53000000,10.60000000,9.89000000,10.29000000,2225746.60000000,22498890.90100000,68941,1042393.20000000,10538872.77800000
2024-04-28,10.29000000,10.56000000,9.98000000,10.05000000,1125579.70000000,11633995.02000000,38017,540275.50000000,5593676.01500000
2024-04-29,10.05000000,10.18000000,9.37000000,9.76000000,3721314.92000000,35962034.92270000,101572,1792710.08000000,17306041.07220000
2024-04-30,9.77000000,9.88000000,8.92000000,9.47000000,3620084.67000000,34091950.89410000,110527,1716613.71000000,16184725.54630000
2024-05-01,9.48000000,10.03000000,8.92000000,9.71000000,3482066.54000000,32893186.97570000,118289,1730919.45000000,16373501.39740000
2024-05-02,9.70000000,10.37000000,9.34000000,10.14000000,2548669.48000000,25463995.89060000,78455,1259183.62000000,12583481.84550000
2024-05-03,10.14000000,10.47000000,9.74000000,10.13000000,3292166.18000000,33120496.28760000,85581,1705025.05000000,17167315.08120000
2024-05-04,10.12000000,10.30000000,9.97000000,10.04000000,1953823.94000000,19768630.82650000,50324,1004656.12000000,10172693.29880000
2024-05-05,10.04000000,10.82000000,9.79000000,10.24000000,2858133.94000000,29415927.28060000,91678,1473528.03000000,15180442.22010000
2024-05-06,10.25000000,10.69000000,10.04000000,10.21000000,2786161.87000000,28885629.99260000,93566,1396955.94000000,14494911.00590000
2024-05-07,10.20000000,10.34000000,9.43000000,9.46000000,3225250.34000000,31834824.70320000,102712,1521294.51000000,15012122.98520000
2024-05-08,9.45000000,9.68000000,9.29000000,9.39000000,2489338.38000000,23603440.32610000,74295,1271931.29000000,12064225.34530000
2024-05-09,9.38000000,9.72000000,9.25000000,9.63000000,1498142.17000000,14182227.34640000,54411,812402.97000000,7696519.08080000
2024-05-10,9.63000000,9.90000000,8.99000000,9.11000000,2506980.30000000,23763538.86430000,80560,1146795.25000000,10873570.17880000
2024-05-11,9.12000000,9.32000000,9.00000000,9.06000000,951714.37000000,8716426.91580000,39885,424637.05000000,3889990.18440000
2024-05-12,9.05000000,9.28000000,8.98000000,9.14000000,817773.76000000,7461572.79050000,26539,406197.44000000,3708947.81300000
2024-05-13,9.14000000,9.39000000,8.63000000,8.94000000,2591354.98000000,23364514.77110000,80444,1252459.83000000,11303783.02450000
2024-05-14,8.93000000,8.98000000,8.14000000,8.15000000,1758706.79000000,14987208.78050000,62817,852961.69000000,7265378.49610000
2024-05-15,8.16000000,9.16000000,8.00000000,8.91000000,3320497.76000000,28499866.34470000,97360,1721752.26000000,14789842.36620000
2024-05-16,8.91000000,9.25000000,8.61000000,8.98000000,2209304.30000000,19733547.54720000,65413,1079216.90000000,9648243.60540000
2024-05-17,8.97000000,9.86000000,8.89000000,9.47000000,3261328.39000000,30557850.94730000,105717,1720396.19000000,16127634.53870000
2024-05-18,9.48000000,9.67000000,9.32000000,9.51000000,1568140.29000000,14882850.12270000,49555,781522.95000000,7422406.25990000
2024-05-19,9.52000000,9.60000000,8.71000000,8.82000000,1408577.46000000,12835776.03390000,50550,642829.27000000,5853052.61590000
2024-05-20,8.83000000,9.64000000,8.52000000,9.62000000,3830522.98000000,34574146.40090000,116676,1909580.84000000,17272489.17350000
2024-05-21,9.63000000,9.99000000,9.45000000,9.72000000,3751321.61000000,36291184.99690000,119246,1804075.52000000,17453186.92030000
2024-05-22,9.72000000,10.34000000,9.30000000,9.58000000,4244098.07000000,41467154.00500000,141665,2117819.82000000,20713976.99590000
2024-05-23,9.58000000,9.82000000,8.60000000,9.21000000,4113543.59000000,38574044.65630000,132622,2072267.69000000,19483201.92660000
2024-05-24,9.21000000,9.35000000,8.69000000,8.88000000,1767827.66000000,15862890.48960000,58453,864241.05000000,7753465.67770000
2024-05-25,8.88000000,9.16000000,8.84000000,9.10000000,1476518.82000000,13308698.83020000,37222,717928.40000000,6474230.43210000
2024-05-26,9.10000000,9.43000000,9.03000000,9.32000000,2360251.94000000,21745676.56020000,62451,1111455.29000000,10245152.66660000
2024-05-27,9.32000000,10.25000000,9.08000000,10.16000000,3096749.22000000,29610121.70480000,87102,1486298.99000000,14234992.84430000
2024-05-28,10.17000000,11.88000000,9.60000000,11.67000000,12894636.34000000,139487096.52790000,366872,6609370.19000000,71607791.98370000
