open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2021-07-04,10.56300000,11.40000000,10.28200000,10.92900000,447969.10000000,4982800.09139000,33594,232279.53000000,2587058.75983000
2021-07-05,10.92900000,11.22400000,10.35000000,10.63500000,943436.97000000,10295998.46691000,60673,472531.54000000,5172814.66719000
2021-07-06,10.62200000,11.47100000,10.61900000,11.15600000,787668.64000000,8769588.87555000,58451,417935.66000000,4661434.73980000
2021-07-07,11.12400000,12.97900000,10.98100000,11.84000000,220543.21000000,2621247.59129000,23506,107424.95000000,1273458.68293000
2021-07-08,11.84400000,12.39200000,10.57000000,10.88700000,295108.54000000,3313264.59698000,25265,140620.86000000,1578298.94876000
2021-07-09,10.88100000,11.19900000,10.38000000,11.01200000,95013.62000000,1028182.84479000,8233,42927.07000000,465643.92303000
2021-07-10,11.01200000,11.15000000,10.20200000,10.76000000,112930.42000000,1203465.48383000,9317,59115.84000000,630008.30976000
2021-07-11,10.79100000,11.67500000,10.58500000,11.37900000,77263.19000000,859600.08574000,8355,40523.56000000,451169.79338000
2021-07-12,11.37000000,11.45200000,10.42700000,10.60000000,82194.18000000,899267.72463000,8011,38522.24000000,422486.81619000
2021-07-13,10.60000000,10.63000000,9.89700000,10.18500000,123732.88000000,1268187.45911000,8973,56506.47000000,580031.74487000
2021-07-14,10.18500000,10.58400000,9.64700000,10.06200000,115412.14000000,1167920.71514000,8935,54241.53000000,549239.78300000
2021-07-15,10.06100000,10.24300000,9.25000000,9.40600000,112613.09000000,1091937.27673000,8633,51683.14000000,502844.48345000
2021-07-16,9.42000000,9.71300000,8.50000000,8.75400000,121429.31000000,1097064.79928000,8696,53989.24000000,487491.67654000
2021-07-17,8.77200000,8.95000000,8.15000000,8.61900000,182784.19000000,1569155.23035000,10000,90294.37000000,775013.36982000
2021-07-18,8.61800000,10.50000000,8.61800000,9.00700000,342801.32000000,3274390.28554000,24690,169942.21000000,1627026.57371000
2021-07-19,8.98200000,9.05600000,7.89000000,8.16000000,166281.63000000,1396974.49919000,10025,87068.89000000,731251.15698000
2021-07-20,8.15000000,8.44100000,7.19300000,7.20700000,260759.19000000,1984504.39358000,13721,131749.72000000,999331.62660000
2021-07-21,7.20700000,8.66600000,7.10100000,8.25400000,372089.31000000,2959487.27978000,24424,214356.21000000,1705539.24511000
2021-07-22,8.25400000,8.72000000,7.88800000,8.49000000,188471.60000000,1559099.05627000,21887,110099.92000000,912326.07854000
2021-07-23,8.49000000,8.96500000,8.13800000,8.93600000,294397.04000000,2527093.05417000,36678,178778.34000000,1538251.27289000
2021-07-24,8.93600000,9.13400000,8.75900000,8.91500000,237519.23000000,2121017.91386000,51253,144896.09000000,1293971.87093000
2021-07-25,8.91500000,11.07300000,8.76200000,10.02700000,409805.06000000,3867747.55045000,68902,237516.30000000,2242573.98222000
2021-07-26,10.03100000,11.00000000,9.16100000,9.31400000,429997.07000000,4289594.56585000,45845,234410.44000000,2341082.54787000
2021-07-27,9.31400000,10.29800000,8.88000000,9.96700000,193252.64000000,1864750.89504000,14867,87627.15000000,839878.06164000
2021-07-28,9.96700000,12.50000000,9.69200000,11.18400000,886716.10000000,9983245.82700000,63872,424389.22000000,4787039.03466000
2021-07-29,11.16200000,11.58000000,10.55700000,11.19000000,243730.08000000,2662104.77174000,20239,126904.28000000,1388796.69421000
2021-07-30,11.14600000,11.38600000,10.31600000,11.18400000,169238.20000000,1842535.04632000,13156,76759.40000000,834172.01349000
2021-07-31,11.18400000,12.20000000,10.85000000,11.67800000,206469.11000000,2356400.23907000,15054,100178.40000000,1145090.64952000
2021-08-01,11.67800000,14.00000000,11.35200000,11.49400000,688870.08000000,8769492.08267000,45435,297697.80000000,3768664.67405000
2021-08-02,11.50500000,11.97000000,11.20000000,11.54400000,203000.59000000,2358977.53619000,13763,103185.32000000,1202245.05966000
2021-08-03,11.54200000,11.68000000,10.62200000,10.92000000,203757.55000000,2233465.63394000,12985,91078.21000000,997953.84197000
2021-08-04,10.92000000,11.99900000,10.79900000,11.32900000,213654.58000000,2436153.65532000,14269,96142.98000000,1099432.26581000
2021-08-05,11.31800000,11.60600000,10.66800000,11.51100000,259496.69000000,2889270.56264000,16764,127257.45000000,1419863.79839000
2021-08-06,11.52100000,13.60000000,10.99600000,12.66300000,979175.31000000,11895398.60141000,49963,468199.80000000,5690635.91532000
2021-08-07,12.65100000,15.02700000,12.61700000,13.81100000,767621.15000000,10481403.18510000,70171,381820.03000000,5208946.87365000
2021-08-08,13.82600000,16.50000000,13.30000000,14.91700000,1023035.80000000,15557504.54354000,82029,489232.65000000,7460012.71594000
2021-08-09,14.91900000,16.50000000,14.02800000,14.99700000,530218.68000000,7878862.15799000,41240,252270.49000000,3750313.57397000
2021-08-10,15.04900000,15.28600000,14.20200000,14.97200000,228188.77000000,3374055.38024000,19523,104543.06000000,1548838.18732000
2021-08-11,14.96700000,16.00600000,14.80000000,14.92400000,469770.37000000,7267753.16407000,29159,230051.78000000,3569304.02505000
2021-08-12,14.92400000,15.34100000,13.76100000,14.80300000,584556.95000000,8611928.54930000,34952,271562.71000000,4009523.52879000
2021-08-13,14.80300000,16.50000000,14.61500000,16.14300000,310692.44000000,4935781.90752000,29346,149926.04000000,2385971.00312000
2021-08-14,16.14300000,16.67000000,15.03300000,15.64900000,243284.49000000,3827013.20380000,19269,129069.13000000,2028826.33139000
2021-08-15,15.64900000,16.87000000,15.13700000,16.82800000,201783.69000000,3220697.51284000,24644,110985.89000000,1776815.24122000
2021-08-16,16.82700000,24.80000000,16.66600000,19.70100000,3147589.43000000,68211411.73960000,265894,1558616.17000000,33847374.51169000
2021-08-17,19.70100000,24.90000000,18.85400000,22.10400000,1409876.56000000,30103153.93644000,121276,656494.04000000,14000441.16169000
2021-08-18,22.19500000,36.16500000,21.50500000,33.42200000,4235286.96000000,117835545.75092000,392451,2174651.18000000,60612865.46155000
2021-08-19,33.45400000,35.89000000,27.73600000,30.18800000,2524649.78000000,77895409.78425000,250360,1211588.55000000,37421078.33089000
2021-08-20,30.16200000,33.09900000,28.50000000,31.06100000,802577.03000000,24245035.65515000,91890,398002.40000000,12051302.38695000
2021-08-21,31.09200000,31.09200000,27.80000000,28.20100000,560956.51000000,16315419.78903000,65414,262916.32000000,7646097.87602000
2021-08-22,28.26000000,29.99300000,27.88000000,28.79600000,354045.53000000,10151504.75675000,40981,187062.62000000,5369088.21111000
2021-08-23,28.83400000,33.65500000,28.83100000,30.81700000,620892.90000000,19143077.69089000,66138,314627.74000000,9716522.14500000
2021-08-24,30.81300000,31.14100000,27.92000000,27.98800000,466372.35000000,13656111.40990000,56772,192703.26000000,5653929.06442000
2021-08-25,27.97500000,29.00000000,23.98300000,26.98200000,923433.76000000,24354389.87517000,83394,455138.58000000,11996779.21546000
2021-08-26,26.98400000,27.03000000,23.50000000,25.64000000,639934.00000000,15949151.68437000,65709,331984.84000000,8282907.99619000
2021-08-27,25.65000000,42.63000000,24.59000000,38.66000000,2987463.86000000,103515204.94436000,371230,1552777.44000000,53775472.78556000
2021-08-28,38.66000000,48.11000000,35.43000000,47.66000000,2218587.85000000,92566745.07898000,335427,1089549.25000000,45678976.78358000
2021-08-29,47.66000000,50.00000000,42.43000000,42.59000000,1391887.45000000,64176038.27226000,226062,701996.90000000,32505425.62776000
2021-08-30,42.61000000,60.00000000,38.90000000,56.32000000,3167968.76000000,165718023.63139000,442376,1567401.99000000,82255538.70039000
2021-08-31,56.27000000,70.00000000,54.05000000,65.79000000,4478840.16000000,278851376.04832000,672956,2327396.72000000,144886783.58182000
2021-09-01,65.73000000,67.71000000,56.95000000,61.51000000,1447334.76000000,89043608.27910000,235100,721543.32000000,44414390.23420000
2021-09-02,61.54000000,62.50000000,55.60000000,56.82000000,892404.31000000,52556090.50650000,143920,399674.71000000,23569320.49590000
2021-09-03,56.77000000,63.90000000,55.36000000,58.70000000,976276.15000000,59099363.10700000,177085,487785.92000000,29561392.75490000
2021-09-04,58.70000000,59.70000000,52.79000000,53.29000000,613269.03000000,34263463.46030000,87641,294836.12000000,16489755.31550000
2021-09-05,53.22000000,57.46000000,48.45000000,49.95000000,977586.37000000,50731859.61150000,139728,557107.07000000,28873143.24300000
2021-09-06,49.90000000,63.38000000,49.32000000,56.97000000,1815650.65000000,103208505.22800000,334327,973884.89000000,55353871.17060000
2021-09-07,57.01000000,57.42000000,42.00000000,47.11000000,1385367.64000000,70986316.47780000,271477,640400.08000000,32859976.26770000
2021-09-08,47.18000000,60.80000000,46.16000000,54.87000000,1566960.90000000,83159313.82790000,342456,781678.57000000,41559412.54610000
2021-09-09,54.79000000,71.90000000,54.22000000,64.90000000,2558534.74000000,162847577.71924000,526313,1320573.20000000,84215922.71744000
2021-09-10,64.81000000,74.40000000,58.48000000,62.49000000,1859715.64000000,122952377.53966000,420024,952517.48000000,63152478.55476000
2021-09-11,62.53000000,65.19000000,60.05000000,61.11000000,585047.81000000,36621884.60680000,156653,279260.20000000,17507479.96710000
2021-09-12,61.09000000,62.90000000,58.41000000,59.84000000,465519.96000000,28044599.52010000,82887,230240.44000000,13892393.80910000
2021-09-13,59.80000000,59.86000000,50.23000000,54.24000000,855587.40000000,46856688.30150000,177278,401352.43000000,21923278.85360000
2021-09-14,54.22000000,57.70000000,53.04000000,55.46000000,449919.70000000,25109050.08190000,84581,237772.22000000,13282883.50510000
2021-09-15,55.46000000,59.11000000,54.12000000,57.28000000,328074.16000000,18485026.37060000,59787,162545.69000000,9169994.66760000
2021-09-16,57.23000000,58.16000000,52.51000000,52.97000000,373139.98000000,20409576.68540000,64172,182505.47000000,9994788.00290000
2021-09-17,52.97000000,53.37000000,47.81000000,48.92000000,332275.44000000,16749796.79070000,59301,153805.36000000,7747013.15260000
2021-09-18,48.92000000,53.10000000,47.91000000,49.56000000,345039.52000000,17371053.51490000,58668,176757.39000000,8902245.40530000
2021-09-19,49.61000000,54.50000000,48.00000000,49.70000000,371111.51000000,18762410.80620000,70936,176664.00000000,8957367.36680000
2021-09-20,49.72000000,51.00000000,39.33000000,40.33000000,955979.99000000,41406924.26060000,144540,454919.84000000,19741245.28130000
2021-09-21,40.37000000,42.97000000,34.15000000,36.99000000,691029.53000000,26838602.60380000,82212,337576.75000000,13110395.41500000
2021-09-22,36.98000000,48.80000000,36.12000000,46.95000000,681144.90000000,28740683.35250000,110384,376458.47000000,15866624.16220000
2021-09-23,46.91000000,54.80000000,46.58000000,52.32000000,882390.61000000,45273227.90200000,161376,461268.66000000,23705883.83670000
2021-09-24,52.35000000,52.62000000,43.28000000,47.55000000,761271.99000000,36019490.27540000,138474,364773.36000000,17279043.90320000
2021-09-25,47.57000000,47.85000000,44.62000000,44.94000000,253639.12000000,11717262.48510000,39993,129032.31000000,5962307.32430000
2021-09-26,44.95000000,45.60000000,40.80000000,43.23000000,467180.54000000,20199048.76700000,59002,215917.79000000,9356077.60040000
2021-09-27,43.19000000,46.15000000,40.85000000,40.93000000,314221.27000000,13769161.99490000,39874,151189.53000000,6628472.41670000
2021-09-28,40.89000000,41.67000000,38.07000000,38.38000000,347606.81000000,13892718.13940000,46788,169511.29000000,6798899.57880000
2021-09-29,38.38000000,44.99000000,38.04000000,40.65000000,614560.80000000,25754573.65560000,94777,339561.02000000,14229563.13470000
2021-09-30,40.61000000,43.72000000,40.23000000,43.32000000,355328.21000000,15025764.89380000,55008,197847.59000000,8377061.86650000
2021-10-01,43.36000000,49.26000000,42.58000000,48.81000000,560609.26000000,26423277.74360000,84612,303474.81000000,14281799.09410000
2021-10-02,48.80000000,58.61000000,46.50000000,58.43000000,634943.42000000,33367437.58240000,126255,334661.26000000,17628169.99220000
2021-10-03,58.40000000,58.96000000,54.21000000,57.49000000,532503.50000000,30000061.85220000,132889,277656.43000000,15658225.90510000
2021-10-04,57.50000000,57.84000000,51.66000000,53.08000000,594522.98000000,32568376.24820000,111834,302158.69000000,16570670.46900000
2021-10-05,53.09000000,55.79000000,51.73000000,53.19000000,278222.73000000,14856390.96420000,61445,132058.10000000,7061642.36830000
2021-10-06,53.21000000,67.85000000,48.00000000,64.73000000,1449860.35000000,85766665.66070000,319577,796654.45000000,47184062.43070000
2021-10-07,64.68000000,67.27000000,58.70000000,58.95000000,990294.28000000,61746556.95400000,245256,508394.74000000,31738259.43990000
2021-10-08,58.96000000,69.80000000,58.54000000,62.59000000,956361.12000000,62684661.22400000,218046,525355.79000000,34474749.25730000
2021-10-09,62.53000000,64.67000000,59.72000000,61.13000000,353209.84000000,21831685.21150000,68127,189040.88000000,11690972.20190000
2021-10-10,61.07000000,62.89000000,57.60000000,57.89000000,361415.96000000,21541978.65360000,71339,168136.45000000,10025292.54520000
2021-10-11,57.85000000,64.22000000,56.05000000,58.19000000,628365.58000000,38170983.39520000,113906,296330.47000000,18041295.06480000
2021-10-12,58.16000000,58.16000000,51.74000000,54.48000000,403115.11000000,21850822.72030000,67814,191302.09000000,10364613.92090000
2021-10-13,54.48000000,55.45000000,50.62000000,52.89000000,357441.04000000,18639859.91830000,61749,182420.48000000,9502469.77660000
2021-10-14,52.89000000,54.88000000,51.85000000,52.45000000,274356.60000000,14710131.00420000,52697,130252.48000000,6995300.27740000
2021-10-15,52.50000000,54.08000000,50.82000000,53.99000000,241536.33000000,12646779.31650000,56158,122568.34000000,6426464.41260000
2021-10-16,53.99000000,56.91000000,51.41000000,51.63000000,278778.59000000,15086766.14750000,53187,117250.75000000,6360497.77690000
2021-10-17,51.58000000,53.07000000,49.17000000,51.55000000,202078.03000000,10404603.87360000,37740,89940.51000000,4626609.69630000
2021-10-18,51.55000000,52.90000000,48.43000000,50.70000000,227741.04000000,11511715.19310000,45711,118503.41000000,5994833.54300000
2021-10-19,50.69000000,55.50000000,50.10000000,54.86000000,376548.72000000,19960072.99440000,83103,202636.25000000,10765294.56390000
2021-10-20,54.87000000,57.00000000,53.28000000,56.52000000,403877.13000000,22204816.54810000,98409,215253.19000000,11836542.21950000
2021-10-21,56.55000000,58.03000000,52.82000000,53.38000000,259992.21000000,14413719.33750000,53061,123350.58000000,6848779.26780000
2021-10-22,53.32000000,56.46000000,53.16000000,54.63000000,228886.79000000,12569696.76300000,41684,114412.99000000,6284795.72050000
2021-10-23,54.63000000,54.77000000,51.44000000,52.69000000,150370.55000000,7947833.97150000,25831,62303.87000000,3299155.61690000
2021-10-24,52.70000000,53.14000000,49.07000000,51.33000000,231587.56000000,11829237.32830000,40117,110669.85000000,5656478.08100000
2021-10-25,51.24000000,54.80000000,51.00000000,52.92000000,231980.20000000,12291616.46300000,41622,121533.34000000,6446891.87620000
2021-10-26,52.92000000,55.34000000,51.60000000,53.40000000,353249.74000000,18832422.09160000,60381,171755.59000000,9170191.53560000
2021-10-27,53.40000000,57.45000000,44.51000000,46.46000000,513395.32000000,25687168.51050000,102477,223728.76000000,11246186.64380000
2021-10-28,46.46000000,49.25000000,45.65000000,47.59000000,337188.21000000,16027999.88320000,61323,165685.58000000,7884922.30590000
2021-10-29,47.60000000,54.78000000,47.31000000,52.00000000,445093.07000000,22788747.77640000,72284,237514.85000000,12176530.80760000
2021-10-30,51.99000000,52.85000000,48.64000000,49.00000000,169052.69000000,8534326.61910000,29986,73149.29000000,3694795.07730000
2021-10-31,48.98000000,60.50000000,48.96000000,54.85000000,1118076.25000000,62166736.77870000,197170,567015.46000000,31580355.14130000
2021-11-01,54.88000000,57.03000000,50.50000000,53.28000000,523852.01000000,28089883.40570000,94643,247031.12000000,13246971.43940000
2021-11-02,53.24000000,75.95000000,53.13000000,74.97000000,2545340.47000000,169498973.29370000,433364,1347592.48000000,89660614.99350000
2021-11-03,75.02000000,89.00000000,69.21000000,76.48000000,3814262.09000000,306228929.21483000,811385,1880859.38000000,151217648.28353000
2021-11-04,76.43000000,87.95000000,69.22000000,85.53000000,1561788.38000000,120587252.96090000,344530,785529.06000000,60735313.39090000
2021-11-05,85.44000000,91.08000000,73.79000000,75.39000000,1614538.09000000,134122641.19550000,324188,815695.47000000,67959612.46290000
2021-11-06,75.45000000,84.21000000,71.54000000,82.55000000,724875.47000000,56789896.56080000,153487,356658.19000000,27987673.22510000
2021-11-07,82.55000000,85.82000000,75.70000000,76.30000000,405115.36000000,32447236.40390000,84675,205845.84000000,16481002.73140000
2021-11-08,76.30000000,80.00000000,74.02000000,78.90000000,498050.92000000,38144460.92680000,93832,255665.57000000,19569892.53470000
2021-11-09,78.79000000,79.73000000,71.17000000,72.58000000,583402.10000000,43718704.07400000,110428,272699.60000000,20451968.01810000
2021-11-10,72.58000000,78.00000000,65.00000000,70.65000000,932943.12000000,67976012.30800000,194638,440479.47000000,32180782.33110000
2021-11-11,70.62000000,72.71000000,65.76000000,67.31000000,631773.72000000,43504752.94050000,116074,367959.76000000,25359231.39130000
2021-11-12,67.24000000,71.00000000,63.50000000,68.75000000,773479.65000000,51954941.87820000,138193,444295.27000000,29894626.53330000
2021-11-13,68.74000000,74.44000000,66.11000000,73.31000000,631005.25000000,44302649.34050000,121351,361860.64000000,25417548.39220000
2021-11-14,73.26000000,74.58000000,67.67000000,70.14000000,429171.84000000,30481105.42160000,82096,232415.09000000,16521463.06810000
2021-11-15,70.14000000,71.31000000,65.44000000,65.71000000,415084.83000000,28413533.39820000,78241,215134.42000000,14754129.95580000
2021-11-16,65.71000000,65.71000000,54.93000000,61.02000000,1097117.69000000,66266160.76700000,182599,498902.78000000,30202455.81550000
2021-11-17,61.00000000,62.18000000,55.70000000,56.80000000,860651.45000000,51054385.45000000,134871,411419.30000000,24496355.05070000
2021-11-18,56.81000000,57.82000000,51.00000000,53.49000000,1259736.91000000,68650992.33040000,178732,619746.26000000,33775561.65720000
2021-11-19,53.50000000,63.91000000,53.06000000,59.70000000,1335022.59000000,79936771.80860000,206787,668618.50000000,40011126.25900000
2021-11-20,59.63000000,66.65000000,59.19000000,65.26000000,639333.50000000,40170763.29580000,105090,332156.13000000,20886337.91780000
2021-11-21,65.26000000,73.20000000,64.12000000,64.33000000,1014327.41000000,69418276.02210000,160869,527483.80000000,36125757.12320000
2021-11-22,64.33000000,64.48000000,58.44000000,59.84000000,741893.49000000,45869820.13540000,115058,388924.73000000,24082011.93420000
2021-11-23,59.86000000,62.50000000,58.50000000,60.72000000,534965.36000000,32358018.81950000,84368,273903.85000000,16589200.05050000
2021-11-24,60.77000000,60.90000000,55.75000000,58.26000000,516553.92000000,30060050.52140000,79304,221226.66000000,12881143.84550000
2021-11-25,58.24000000,66.00000000,57.66000000,59.38000000,581285.44000000,35268394.56510000,87836,301696.32000000,18358880.60100000
2021-11-26,59.42000000,66.43000000,51.91000000,53.86000000,1642784.97000000,96335740.54760000,217574,791208.94000000,46475398.37100000
2021-11-27,53.86000000,64.98000000,53.41000000,57.28000000,1259108.76000000,75759143.86260000,178554,648119.03000000,39005676.40220000
2021-11-28,57.28000000,58.35000000,51.60000000,57.95000000,589141.87000000,32294712.26630000,87025,278637.77000000,15304017.24050000
2021-11-29,57.92000000,62.60000000,55.04000000,60.90000000,483441.33000000,28346534.16880000,81383,256950.39000000,15091178.60300000
2021-11-30,60.90000000,63.10000000,57.45000000,59.38000000,616155.39000000,37035566.94580000,102286,321534.30000000,19352367.97490000
2021-12-01,59.34000000,61.67000000,56.42000000,57.44000000,401852.39000000,24047224.05480000,68652,204829.46000000,12305252.31580000
2021-12-02,57.45000000,59.88000000,55.03000000,55.96000000,449640.83000000,25650489.84040000,85599,226764.43000000,12939583.47970000
2021-12-03,55.95000000,58.53000000,51.21000000,53.20000000,427712.33000000,23568334.74410000,70335,195781.99000000,10802784.40040000
2021-12-04,53.32000000,54.08000000,38.00000000,49.43000000,1127182.20000000,52502601.37110000,170734,530892.69000000,24821981.55040000
2021-12-05,49.43000000,51.49000000,42.66000000,44.98000000,543398.16000000,25442647.42800000,112124,270557.26000000,12711679.91300000
2021-12-06,44.99000000,47.26000000,40.09000000,46.66000000,557975.78000000,24119355.09510000,79531,276812.99000000,12001500.49970000
2021-12-07,46.67000000,49.79000000,45.50000000,48.48000000,408356.41000000,19445542.84430000,59999,212488.44000000,10132985.14440000
2021-12-08,48.49000000,49.96000000,44.54000000,47.07000000,294130.94000000,13831276.87600000,45034,143298.71000000,6751014.55760000
2021-12-09,47.13000000,47.73000000,41.61000000,41.61000000,279361.82000000,12434439.55740000,38784,139544.28000000,6216537.72610000
2021-12-10,41.62000000,44.16000000,40.10000000,40.30000000,342522.82000000,14372981.62430000,46538,160501.25000000,6738934.47610000
2021-12-11,40.22000000,42.51000000,39.15000000,41.91000000,278324.02000000,11454932.30240000,30964,130843.00000000,5395304.64690000
2021-12-12,41.92000000,42.61000000,40.00000000,41.76000000,156451.37000000,6469886.79290000,21889,76822.35000000,3181341.53560000
2021-12-13,41.72000000,41.92000000,35.19000000,36.30000000,472583.53000000,17913284.27100000,47678,203796.32000000,7714985.69830000
2021-12-14,36.33000000,39.50000000,35.67000000,38.24000000,458710.70000000,17202278.56200000,55659,223647.21000000,8403884.61380000
2021-12-15,38.25000000,42.63000000,35.88000000,41.20000000,460943.29000000,17734822.09660000,49419,222342.02000000,8584830.80610000
