open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-09-11,6.30600000,6.62200000,6.00900000,6.50400000,22321.24500000,142643.14411200,1074,10261.49300000,65477.34680500
2020-09-12,6.54500000,6.69000000,6.39000000,6.64100000,21221.81200000,139221.64635600,1042,7861.03400000,51633.39780300
2020-09-13,6.63300000,6.63400000,6.00000000,6.28500000,26742.90600000,168324.46531300,1409,9298.95000000,58646.92239900
2020-09-14,6.28400000,6.51700000,6.05500000,6.29600000,18102.60800000,114557.90314300,1019,7950.19800000,50453.50925500
2020-09-15,6.32200000,6.46800000,6.06000000,6.11700000,19384.53000000,120993.78055600,863,7758.65000000,48640.34548600
2020-09-16,6.11700000,6.29600000,5.97500000,6.16000000,17610.75600000,108118.63463900,992,6493.20500000,40046.26159800
2020-09-17,6.12500000,6.29500000,6.02600000,6.12700000,7193.46100000,44276.35476500,445,3589.97800000,22147.78670100
2020-09-18,6.08700000,6.27800000,6.00000000,6.05500000,20656.74600000,126118.75812900,840,6592.59200000,40494.95706700
2020-09-19,6.02900000,6.11300000,5.84800000,5.92900000,30170.82500000,179680.70583800,826,20462.07500000,121721.78520500
2020-09-20,5.90000000,6.04900000,5.71600000,5.82700000,18683.08200000,109156.11785300,890,5916.10000000,34720.01351200
2020-09-21,5.82700000,5.96200000,5.36400000,5.41500000,31921.63600000,177274.20688000,1413,9020.98100000,50275.43208900
2020-09-22,5.40700000,5.70000000,5.22300000,5.59800000,21449.98700000,116192.26265400,899,9895.08400000,53756.23513400
2020-09-23,5.59700000,5.94700000,5.33400000,5.41200000,21858.00500000,122893.94055700,888,11198.35800000,63320.23042700
2020-09-24,5.35700000,6.23000000,5.34700000,5.91300000,19533.71900000,111882.25197000,1061,10521.02400000,60088.00022400
2020-09-25,5.91300000,6.12400000,5.72100000,5.96100000,17072.84700000,100770.64238600,921,7241.76900000,42497.45366100
2020-09-26,6.00800000,6.01900000,5.80400000,5.93700000,12779.64600000,75767.70382400,537,6397.76400000,38000.12515800
2020-09-27,5.91900000,5.99400000,5.49800000,5.71800000,17466.89500000,99543.41163400,878,7516.88400000,43074.20999800
2020-09-28,5.73400000,5.94000000,5.57700000,5.60000000,13966.66400000,80592.07691200,627,6006.67500000,34787.60479800
2020-09-29,5.60800000,5.66500000,5.50000000,5.61600000,9817.97000000,54701.81327500,686,3597.50100000,20091.98438000
2020-09-30,5.60200000,5.79100000,5.57200000,5.71100000,13335.34300000,75683.41372700,633,5989.62900000,34060.90035000
2020-10-01,5.68400000,5.95800000,5.30500000,5.46700000,34144.39000000,194817.56270400,1656,14619.07800000,83489.66894700
2020-10-02,5.44300000,5.47400000,5.10000000,5.25900000,27771.29600000,145466.45654000,1119,10326.44600000,54091.94292100
2020-10-03,5.27800000,5.38200000,5.21600000,5.31500000,7736.20800000,40983.40316900,562,4081.71700000,21644.56869100
2020-10-04,5.30100000,5.38400000,5.23800000,5.34000000,6105.54500000,32397.82671300,365,3455.95100000,18378.14498500
2020-10-05,5.36000000,5.54700000,5.33800000,5.40400000,18641.52300000,100992.68582000,852,8966.84500000,48667.49560300
2020-10-06,5.39800000,5.43700000,5.13200000,5.20500000,17230.12000000,91294.61473700,913,5478.55100000,29063.99085900
2020-10-07,5.17600000,5.22000000,5.10000000,5.13400000,18372.64700000,94121.07348600,723,4427.16400000,22775.01305700
2020-10-08,5.13400000,5.32100000,5.06200000,5.31300000,23057.03800000,119188.97255100,1010,10127.64100000,52560.98216800
2020-10-09,5.28300000,5.51900000,5.14800000,5.51600000,28702.92200000,153140.13006100,1200,11899.43100000,63769.77922100
2020-10-10,5.48700000,5.67000000,5.40100000,5.57200000,21954.16200000,122010.96386900,919,9599.73400000,53521.76474700
2020-10-11,5.55300000,7.98100000,5.54000000,6.86900000,267278.44900000,1865821.48430000,12310,140681.60100000,985471.00167000
2020-10-12,6.86000000,7.08500000,6.12900000,6.16500000,154054.47000000,1006948.18131100,7680,73084.57200000,478667.34543600
2020-10-13,6.15500000,6.30500000,6.01600000,6.15000000,51155.80300000,315483.85267300,2273,23440.45500000,144730.40224000
2020-10-14,6.15000000,6.39300000,5.91600000,5.94300000,53802.29900000,331854.15131500,2213,25064.95900000,154746.40679200
2020-10-15,5.94100000,6.75800000,5.78200000,6.12600000,103073.39200000,647010.44894300,4845,47112.89500000,296520.36395500
2020-10-16,6.14300000,6.24800000,5.85000000,6.05300000,47221.85900000,285133.98068100,1885,19372.05400000,117215.91948500
2020-10-17,6.05000000,6.27500000,5.87500000,5.92500000,37318.38400000,226971.98305300,1422,15353.73100000,93462.08081600
2020-10-18,5.93000000,6.04700000,5.89600000,5.99100000,18379.39400000,109844.76114300,992,10486.63700000,62766.43313000
2020-10-19,5.99100000,6.00000000,5.73000000,5.77100000,30279.23700000,177837.28172100,1356,13711.27900000,80764.42430100
2020-10-20,5.76400000,5.80700000,5.42100000,5.52200000,35789.66100000,200655.83335400,1549,14430.59200000,80674.62519200
2020-10-21,5.49700000,5.92800000,5.47600000,5.65500000,30436.78100000,175455.61379800,1540,13750.85500000,79346.82873300
2020-10-22,5.68200000,6.00000000,5.63500000,5.83400000,28613.44400000,167408.50086400,1472,16066.96300000,94079.32295200
2020-10-23,5.81500000,5.90300000,5.68100000,5.75200000,11469.28400000,66554.04754900,741,4720.29800000,27412.37083000
2020-10-24,5.70600000,5.81400000,5.68100000,5.76700000,19613.16800000,112867.90881900,815,11711.96100000,67468.99339700
2020-10-25,5.76600000,5.81500000,5.59100000,5.67100000,16163.66900000,92141.83323500,1072,6406.85900000,36615.41958300
2020-10-26,5.69300000,5.82300000,5.57000000,5.66500000,23686.10100000,134694.42203000,1125,9930.10600000,56538.63428500
2020-10-27,5.65300000,5.75800000,5.35800000,5.46400000,31209.01700000,174248.05160200,1596,11450.58000000,64273.67324800
2020-10-28,5.46400000,5.51300000,5.20100000,5.32500000,19877.25100000,106064.60393100,1024,7967.27900000,42287.11289000
2020-10-29,5.28700000,5.94900000,5.26800000,5.55100000,68760.36500000,394450.18371500,3207,34516.54200000,198170.72711200
2020-10-30,5.55100000,5.61800000,5.21800000,5.41200000,33125.49800000,177905.98384600,1275,10359.56100000,55807.69818100
2020-10-31,5.41600000,5.69700000,5.34900000,5.62000000,19491.80100000,108111.79581300,893,8744.99800000,48621.88541000
2020-11-01,5.63000000,5.63200000,5.49300000,5.58400000,8186.36500000,45539.52443100,427,4396.28300000,24456.06234600
2020-11-02,5.58400000,5.66500000,5.41000000,5.55700000,16902.87400000,93609.71224300,1032,6386.54300000,35553.64704200
2020-11-03,5.54200000,5.56500000,5.38100000,5.46700000,20137.24900000,109961.51293500,996,8591.62100000,47016.22676400
2020-11-04,5.48000000,5.52800000,5.15800000,5.17400000,24278.70900000,129058.55019400,1240,8677.49200000,46338.95487900
2020-11-05,5.15500000,5.33800000,5.10100000,5.23600000,36181.91900000,189015.00233600,1499,11834.27300000,61904.41400200
2020-11-06,5.23600000,5.67600000,5.21700000,5.61300000,56699.17600000,309366.19711300,2216,30048.32000000,163918.29896900
2020-11-07,5.58000000,6.46000000,5.50000000,5.91000000,96442.04900000,567689.91129500,3563,48383.46300000,285819.14326700
2020-11-08,5.95000000,6.35000000,5.89200000,6.18600000,63026.00200000,386195.77582400,2640,29818.00400000,182986.61042000
2020-11-09,6.17600000,6.29200000,5.65000000,5.97200000,40957.10600000,246697.92053000,1839,18451.54300000,111433.14290800
2020-11-10,5.96800000,6.80000000,5.96800000,6.78000000,67526.47000000,428850.53590400,2987,31343.76900000,199312.99923500
2020-11-11,6.79600000,6.80000000,6.24500000,6.31100000,56224.14900000,367377.00444400,2269,28624.79400000,188408.20030000
2020-11-12,6.31100000,6.31100000,5.93500000,5.95900000,32412.67800000,198741.50892600,1355,12935.77900000,79319.53710200
2020-11-13,5.97100000,6.40900000,5.92100000,6.20000000,14897.03300000,92157.06462300,872,8264.68600000,51254.44386100
2020-11-14,6.26400000,6.68000000,6.02000000,6.20200000,36394.61600000,225974.83273700,1597,15008.95400000,94018.97468600
2020-11-15,6.18200000,6.46100000,6.17900000,6.32100000,30347.61500000,191255.41124500,1653,14856.28900000,93676.63115100
2020-11-16,6.35200000,6.55000000,6.13600000,6.30200000,47660.80700000,301284.70085600,2305,18616.16700000,118122.73324000
2020-11-17,6.30600000,6.54400000,6.22800000,6.50100000,43032.98700000,273654.31153400,1923,23050.68100000,146725.53012100
2020-11-18,6.52300000,6.61100000,6.15000000,6.30000000,33015.03800000,208737.77493700,1636,10982.91300000,69856.97677100
2020-11-19,6.27800000,6.34900000,5.99800000,6.13700000,27286.45300000,167967.97343000,1616,11424.56000000,70397.63443700
2020-11-20,6.13800000,6.55000000,6.12600000,6.20100000,43739.39100000,276580.88230100,2187,23339.03800000,147822.52483700
2020-11-21,6.21800000,9.71300000,6.17900000,8.47600000,385445.03300000,3093347.11976700,15035,193927.16300000,1567150.58486000
2020-11-22,8.44300000,9.44500000,7.50000000,9.12500000,328579.93100000,2756908.15262900,13157,154528.92700000,1297905.29939400
2020-11-23,9.06300000,14.62000000,8.69900000,13.98700000,781357.78000000,9526489.99323800,42978,400378.01100000,4874971.08377900
2020-11-24,13.98800000,15.89000000,12.04900000,14.19000000,505084.17000000,6989976.98679600,48122,259238.83900000,3615774.85550000
2020-11-25,14.26100000,19.60500000,13.08000000,14.64300000,958756.62600000,15538664.69612100,126237,494637.03700000,8047857.53154800
2020-11-26,14.65100000,15.27400000,11.00000000,11.83000000,753370.08300000,9662480.02503400,63575,377058.26000000,4854842.47200800
2020-11-27,11.82800000,13.44000000,11.00000000,12.26700000,384026.17500000,4662332.22196900,26579,191915.95300000,2337795.76691700
2020-11-28,12.26600000,15.69100000,11.66100000,14.76600000,568389.74500000,8104284.34347300,48852,295614.57900000,4214054.98664300
2020-11-29,14.77100000,15.48600000,13.50000000,13.89000000,385994.34100000,5619697.92206000,35817,182345.36500000,2658422.66498900
2020-11-30,13.89000000,15.91000000,13.63000000,15.05400000,526903.12700000,7679826.50584100,44958,268767.41000000,3921888.16856800
2020-12-01,15.05400000,16.80000000,13.61500000,13.94900000,608891.12700000,9209104.01041700,54583,298743.12000000,4529878.17254300
2020-12-02,13.92200000,14.68300000,13.14000000,14.03900000,345683.43900000,4796014.24312900,28016,168993.92900000,2344534.90716300
2020-12-03,14.03900000,14.13600000,13.20000000,13.82500000,258407.30900000,3540076.58267300,18811,96422.07700000,1321697.74696600
2020-12-04,13.82500000,14.08400000,11.24700000,11.53000000,396732.75900000,5079957.68230500,30812,193376.60400000,2482110.92851800
2020-12-05,11.53000000,12.95000000,11.29800000,12.52400000,214058.45700000,2648146.93314000,17917,110520.33000000,1365350.63107200
2020-12-06,12.46800000,12.70500000,11.66800000,12.28600000,153383.77200000,1868591.39599200,15818,76056.38300000,928855.76740900
2020-12-07,12.31700000,12.48200000,11.50000000,11.92600000,259359.37200000,3087055.78524000,21663,141848.98500000,1686653.56625800
2020-12-08,11.92200000,12.70800000,10.14700000,10.35900000,392947.57800000,4465728.79536400,33271,194740.80100000,2208742.67916900
2020-12-09,10.35900000,10.99700000,9.80500000,10.57900000,222642.21200000,2314943.52323600,17561,111625.72800000,1164068.76348500
2020-12-10,10.61300000,10.66500000,9.70400000,10.08600000,191233.41500000,1938238.74943500,14317,86930.64400000,883034.81034700
2020-12-11,10.09600000,10.14500000,8.93200000,9.04000000,189802.47100000,1766670.28646400,12579,90011.92800000,838165.11950000
2020-12-12,9.02200000,10.48000000,9.00200000,10.17700000,228782.84600000,2254068.91119900,15004,120274.68300000,1185902.91594400
2020-12-13,10.21000000,11.41500000,9.86000000,10.99800000,281664.39800000,3037106.47985700,21505,143785.34900000,1550786.27574000
2020-12-14,10.99800000,12.27100000,10.91100000,11.34500000,328959.46000000,3841705.15408500,25422,160230.83200000,1872405.15078300
2020-12-15,11.35000000,11.83900000,10.63400000,11.12400000,224314.41000000,2513126.20646700,17591,100566.47200000,1127178.42226500
2020-12-16,11.14100000,12.78000000,10.70000000,12.71600000,306508.28600000,3613067.69338300,25858,160101.38400000,1886961.93043900
2020-12-17,12.64200000,13.60000000,11.81800000,11.97100000,483513.50100000,6240391.39678100,37242,252763.45500000,3265308.79171800
2020-12-18,12.01800000,12.75000000,11.62500000,12.09700000,258007.15100000,3149008.99910000,23071,131014.26200000,1599669.90937500
2020-12-19,12.09700000,12.67200000,11.87000000,12.05200000,201030.39400000,2463353.13436600,18536,99578.73900000,1218802.71521900
2020-12-20,12.05200000,12.50000000,11.11100000,11.41000000,174249.64900000,2077129.70853100,16905,86579.46300000,1033529.88114100
2020-12-21,11.41000000,11.63500000,10.20500000,10.47200000,273250.76700000,2981887.18543600,21923,135453.19000000,1478240.84251700
2020-12-22,10.47200000,10.95300000,9.99000000,10.32500000,180843.95200000,1880509.05869800,15955,83901.64200000,873269.06808700
2020-12-23,10.32400000,10.57300000,8.30000000,8.67000000,261645.37700000,2477587.32203800,19264,121117.27400000,1150039.82999400
2020-12-24,8.65000000,10.01500000,8.30300000,9.76000000,202707.94700000,1798685.01369200,14311,110012.87100000,973661.72904500
2020-12-25,9.79500000,11.35600000,9.59900000,11.21700000,347998.43500000,3763919.07524700,26420,186197.20000000,2012886.50062000
2020-12-26,11.24200000,12.20000000,10.45000000,11.91400000,248691.66300000,2823649.38861900,22396,120367.03200000,1368061.14844100
2020-12-27,11.91300000,13.29700000,11.90000000,12.58100000,414929.94900000,5239995.62180800,32858,217832.14900000,2748144.40566800
2020-12-28,12.58200000,13.17500000,11.68400000,12.15300000,151113.76500000,1880365.25010300,15486,76496.80100000,954759.70326900
2020-12-29,12.16600000,12.33700000,10.27200000,11.58300000,278905.75200000,3084621.08148500,23082,130134.84400000,1441879.53792700
2020-12-30,11.60000000,12.25400000,10.60000000,10.82500000,211733.26900000,2410777.56752600,18451,97539.23400000,1113644.86623100
2020-12-31,10.83000000,11.68700000,10.30000000,11.60800000,187352.51800000,2022653.97628500,13626,95205.84800000,1029520.18647300
2021-01-01,11.56900000,14.64900000,11.30100000,11.74000000,853203.32200000,11000406.50977200,62493,426339.22200000,5511561.13244500
2021-01-02,11.77200000,12.54100000,11.24000000,11.70400000,378355.83900000,4428786.52042200,30383,178918.24100000,2096119.94586900
2021-01-03,11.77500000,14.71300000,11.56600000,13.53000000,527536.09000000,7253240.24626900,47090,286376.90600000,3938253.78610700
2021-01-04,13.53100000,15.20000000,11.60200000,13.46100000,429982.40400000,5627225.18356100,37692,214616.28000000,2821357.86745000
2021-01-05,13.48800000,14.89900000,12.74700000,14.37200000,301440.95000000,4111890.71150100,28646,150117.49300000,2056161.00627800
2021-01-06,14.39900000,16.57600000,13.53700000,16.04700000,447730.61100000,6813657.98340500,39926,242291.32600000,3711686.92250600
2021-01-07,16.04800000,16.19800000,13.59000000,14.59200000,263743.69000000,3999559.09872900,26052,124629.12500000,1893073.67242500
2021-01-08,14.61800000,14.88000000,13.20000000,14.48100000,190980.29400000,2705620.23777700,18912,93599.74000000,1331616.71250000
2021-01-09,14.48000000,15.99700000,13.97600000,15.69700000,189088.39900000,2911536.61880700,19097,110764.59600000,1706640.35367000
2021-01-10,15.73500000,23.88800000,14.89100000,21.85900000,1828546.75000000,37684679.16434500,134918,951404.36900000,19590811.03251400
2021-01-11,21.88200000,29.61400000,17.21100000,24.03400000,3688788.46600000,87926224.77195400,269390,1881281.03000000,44991703.34682900
2021-01-12,24.03500000,31.00000000,22.50000000,27.00400000,2048411.44900000,55895009.69503500,156402,1044422.62400000,28568548.15753700
2021-01-13,27.00600000,28.32000000,23.90000000,26.89000000,1051834.24200000,26984929.56334900,96357,563242.36300000,14459613.21014900
2021-01-14,26.87800000,27.57800000,24.64300000,25.13900000,439591.46500000,11490007.92371800,42810,214889.26500000,5624912.39369100
2021-01-15,25.10700000,26.00000000,21.58900000,23.55700000,592294.21100000,14219524.32659400,59687,300382.56100000,7221100.85353400
2021-01-16,23.57800000,26.91300000,23.50000000,24.28300000,416878.65500000,10459979.39698800,48553,207724.39900000,5212247.47234000
2021-01-17,24.23400000,29.74900000,22.80900000,28.15800000,415992.40300000,10839379.95923300,54639,217770.03400000,5678310.79406200
2021-01-18,28.10000000,34.17200000,28.09900000,30.37500000,732988.73000000,23029096.08990900,91047,369948.07600000,11613615.44078500
2021-01-19,30.45900000,32.70000000,28.40000000,29.26200000,337993.82200000,10194772.21448000,48096,163722.90000000,4946851.72655100
2021-01-20,29.21200000,33.12700000,27.33600000,31.65200000,443393.59600000,13346993.06368600,65027,213268.47400000,6407822.63702200
2021-01-21,31.73500000,33.25000000,26.00000000,27.60200000,360007.92500000,10665501.23743300,52731,172692.55400000,5132115.35201400
2021-01-22,27.60400000,29.99000000,24.69000000,27.52500000,275314.52900000,7501651.12999800,37055,132965.09600000,3631684.94083200
2021-01-23,27.47800000,29.66000000,26.70000000,27.20700000,187024.11100000,5232307.57559700,30077,93200.43300000,2610799.86534500
2021-01-24,27.14500000,29.22800000,26.51900000,27.23400000,216773.26400000,5969292.92331200,30754,113540.35600000,3124468.29434700
2021-01-25,27.26100000,39.19900000,26.87700000,34.61700000,1448035.16100000,49439372.63455400,165907,736033.86300000,25160765.42240000
2021-01-26,34.61700000,36.81500000,30.34400000,32.72700000,617202.09000000,20512341.97434800,77134,257324.24500000,8570869.07062600
2021-01-27,32.72600000,32.86300000,28.35400000,29.18000000,416739.88800000,12649236.13006500,52122,191676.41000000,5813510.79565900
2021-01-28,29.15300000,38.15100000,28.50000000,35.13100000,565867.52000000,19366659.90172400,83810,305572.41000000,10440982.34576800
2021-01-29,35.14500000,36.70000000,32.80000000,35.13800000,325262.75300000,11187324.70251400,51122,156090.11400000,5379204.91996500
2021-01-30,35.08500000,37.70900000,32.78500000,36.92600000,337237.77200000,11996707.89205500,47898,173862.71500000,6214220.23605900
2021-01-31,36.91200000,39.30000000,34.01000000,35.32700000,289513.65400000,10698120.15640100,45642,149148.59200000,5552224.65376800
2021-02-01,35.40100000,38.00000000,33.99000000,36.14200000,217847.80800000,7884718.99580200,39892,104237.99500000,3777151.24187600
2021-02-02,36.14200000,37.38000000,34.69500000,35.64800000,218997.10900000,7831070.26061600,37570,110105.68700000,3940332.45934600
2021-02-03,35.57400000,35.70000000,34.35100000,35.52500000,162768.74900000,5710633.27689200,26432,76105.48500000,2671051.10720100
2021-02-04,35.52700000,38.10000000,34.58900000,36.56300000,230611.06700000,8400168.00653400,52817,122636.12500000,4472891.09690400
2021-02-05,36.53200000,39.00000000,35.00000000,38.18400000,235512.96700000,8868120.69802400,57535,118525.10300000,4471100.12414700
2021-02-06,38.18300000,38.33300000,35.45400000,36.23600000,178579.50400000,6504260.50298300,37392,85097.57700000,3104161.40492200
2021-02-07,36.23600000,36.53300000,31.54900000,33.63700000,232478.62000000,7914041.40563700,47678,109422.80200000,3729738.56126500
2021-02-08,33.62200000,35.91800000,33.33000000,34.05400000,152436.89200000,5275772.40213300,32643,76046.71100000,2634804.79025200
2021-02-09,34.06300000,45.71400000,33.62800000,42.35700000,610091.14700000,24089440.12968600,95682,342821.71700000,13616827.90093900
2021-02-10,42.35000000,46.00000000,38.73800000,42.42500000,332175.25300000,14231288.63944600,71082,169266.02900000,7252886.80813100
2021-02-11,42.49900000,48.80600000,42.06300000,47.33200000,289291.05600000,13210652.45231800,60608,146193.57800000,6675534.71450300
2021-02-12,47.40300000,48.91000000,45.50000000,47.10700000,228532.21200000,10741844.94429300,43022,115086.99200000,5414174.77859400
