open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-09-26,9.99700000,10.80000000,9.95400000,10.39600000,226023.60700000,2316516.76820500,16783,108076.95700000,1106557.60269400
2020-09-27,10.39800000,10.49400000,9.59500000,10.02800000,223667.48100000,2227730.06892900,14681,105230.32400000,1047366.46150800
2020-09-28,10.02800000,10.50000000,9.85000000,10.00500000,207119.04200000,2125707.48128600,15719,101252.66400000,1041118.84068700
2020-09-29,9.98600000,10.33300000,9.92900000,10.25600000,191159.37900000,1937310.81979300,12539,90144.31500000,913921.92926700
2020-09-30,10.25900000,10.62100000,10.07000000,10.36000000,249872.64200000,2582370.71795800,14660,125513.29400000,1299336.10375300
2020-10-01,10.36400000,10.97100000,10.00000000,10.27700000,367176.32100000,3831589.37191400,19773,188596.87500000,1970001.18866200
2020-10-02,10.27600000,10.30000000,8.90000000,9.41200000,311290.22100000,2936400.91493100,19604,160096.70300000,1507801.85170300
2020-10-03,9.41200000,9.55900000,9.01200000,9.08000000,107649.59200000,1006020.30827900,6696,49557.59600000,462724.88073900
2020-10-04,9.06000000,9.28900000,8.87000000,9.03600000,130155.65400000,1184508.03993700,7175,68614.35700000,624571.58811600
2020-10-05,9.02600000,9.11900000,7.98000000,8.46100000,383505.57200000,3234206.38147100,17580,201482.01300000,1697579.89220000
2020-10-06,8.46500000,8.48200000,6.83500000,6.93100000,463618.77800000,3541996.02268700,19261,224975.23000000,1722167.09792600
2020-10-07,6.93600000,7.80000000,6.46500000,7.80000000,408268.30900000,2870087.81796900,21215,214291.87100000,1508609.34624800
2020-10-08,7.80000000,7.80000000,6.98500000,7.48000000,421929.20000000,3118515.24494800,21262,210167.61200000,1554301.25671200
2020-10-09,7.48300000,8.13300000,7.30700000,7.90700000,342420.46600000,2697190.31831900,19504,177362.76300000,1398441.54522800
2020-10-10,7.90900000,8.09900000,7.70700000,7.77200000,201326.95300000,1596672.87548000,10791,100280.65900000,795655.68105900
2020-10-11,7.77300000,8.20000000,7.56000000,8.17100000,208123.84300000,1637648.58368800,11786,111987.91700000,883399.89290100
2020-10-12,8.17100000,8.20400000,7.80500000,8.01300000,205471.10300000,1646594.55873900,10876,105033.17000000,841794.80373600
2020-10-13,8.01100000,8.17400000,7.85400000,7.94400000,158387.86600000,1268251.58225800,7610,74152.18300000,593836.03520100
2020-10-14,7.94700000,8.35000000,7.73000000,7.98800000,218088.55200000,1737751.79946600,11021,115242.96100000,919418.94771400
2020-10-15,7.98800000,7.99500000,7.70100000,7.89700000,160408.30900000,1258386.78775400,10003,82456.76600000,647086.88193900
2020-10-16,7.89900000,7.89900000,7.00000000,7.39200000,232527.78000000,1743513.46321900,13345,122732.69500000,920345.57217600
2020-10-17,7.39200000,7.71300000,7.35900000,7.64100000,110989.47900000,832613.05011100,6888,60138.20200000,451308.98814200
2020-10-18,7.64500000,7.73000000,7.49600000,7.61200000,89012.12900000,677181.88150000,4550,41543.60600000,316181.63757300
2020-10-19,7.61500000,7.61500000,6.00000000,7.30600000,171855.86800000,1254131.09789200,8690,77174.56000000,567324.03637200
2020-10-20,7.31300000,7.49900000,6.48700000,7.06900000,382020.40700000,2618929.22587100,18761,195677.97600000,1339246.33457800
2020-10-21,7.06800000,7.49900000,7.06100000,7.45900000,241257.05100000,1767967.99405900,14805,135246.79500000,990438.14702500
2020-10-22,7.45800000,7.86200000,7.34800000,7.71800000,185600.58400000,1401993.25652900,10747,100786.36800000,762025.85707800
2020-10-23,7.71700000,8.93600000,7.68800000,8.86400000,557933.28300000,4666475.89847300,31647,294283.88700000,2455900.81588400
2020-10-24,8.86400000,10.28000000,8.57100000,8.80600000,1006304.72100000,9355606.02692400,46697,513987.52300000,4776886.87818800
2020-10-25,8.80600000,9.73600000,8.25000000,9.25700000,709236.38500000,6352847.58151500,36714,347846.59300000,3111138.93688300
2020-10-26,9.25000000,9.54000000,8.42000000,8.62300000,554572.20500000,4970112.06050700,28765,280754.22500000,2516646.36817500
2020-10-27,8.63700000,8.77000000,8.30000000,8.57200000,408778.39000000,3499449.88853600,21091,212012.68700000,1815363.28780100
2020-10-28,8.57400000,8.67500000,7.72300000,7.84900000,442648.21500000,3584237.43243200,21120,206773.42700000,1673745.55954000
2020-10-29,7.85900000,8.02700000,7.10000000,7.38700000,370952.50500000,2787052.32838500,15707,178178.93300000,1339329.36806400
2020-10-30,7.36800000,7.84000000,7.19900000,7.61700000,373320.40900000,2773191.40549000,17301,177613.30900000,1322228.60137800
2020-10-31,7.62700000,7.65700000,7.18100000,7.33800000,213292.95100000,1575588.31617100,9015,103414.12200000,762261.78314300
2020-11-01,7.32700000,7.99100000,7.26200000,7.67400000,205400.93600000,1553255.96150900,10371,108244.01700000,819436.51153100
2020-11-02,7.68500000,7.76200000,7.24900000,7.30900000,238747.92000000,1777191.82567900,10089,105827.89900000,788927.36034100
2020-11-03,7.31200000,7.43300000,7.15100000,7.25200000,189969.02800000,1385514.78773300,8986,94870.88600000,692291.63265400
2020-11-04,7.25300000,7.29800000,6.99300000,7.16800000,174557.41600000,1247483.88636300,8623,84199.76500000,602252.17954500
2020-11-05,7.16700000,7.53300000,6.98800000,7.38700000,284702.77600000,2071427.88202200,11525,138273.79100000,1009404.18570300
2020-11-06,7.38600000,8.44400000,7.37000000,8.38500000,342342.25600000,2714653.41051000,18915,170814.73500000,1354808.34562200
2020-11-07,8.37400000,8.58700000,7.56000000,7.85800000,693946.65500000,5652185.07667400,34596,347101.54800000,2828616.31239100
2020-11-08,7.84800000,8.41600000,7.70000000,8.33900000,327105.85000000,2659246.92294100,15294,177742.03700000,1447140.73807400
2020-11-09,8.33800000,8.41600000,7.93100000,8.12900000,257523.82300000,2105862.92928500,12053,121300.23600000,992418.65428100
2020-11-10,8.12900000,8.67800000,8.07300000,8.59600000,292723.13700000,2438497.66578400,14739,148606.22200000,1239246.16822700
2020-11-11,8.59600000,8.83500000,7.78400000,7.78400000,422157.91400000,3468281.17422900,20606,172348.77200000,1416586.71741500
2020-11-12,7.79000000,7.89600000,7.36700000,7.49200000,236517.60600000,1802900.64322400,11738,116034.24900000,884473.99853000
2020-11-13,7.49300000,7.85200000,7.45500000,7.77600000,213046.65900000,1639506.80460300,11420,116191.70400000,893888.95714400
2020-11-14,7.77600000,7.78000000,7.28700000,7.47900000,192193.71600000,1439073.77387700,10088,94530.30700000,707700.76770600
2020-11-15,7.48100000,7.73000000,7.40100000,7.57600000,220114.53600000,1665206.30329400,12137,110858.46800000,838787.98992500
2020-11-16,7.57000000,7.95000000,7.50400000,7.71000000,225612.01300000,1749478.90248400,13182,120899.10400000,938668.47290800
2020-11-17,7.69300000,7.98900000,7.60100000,7.86200000,288680.57000000,2257658.51945700,17310,145158.75000000,1136468.65195600
2020-11-18,7.86300000,7.93200000,7.09900000,7.48700000,458079.33600000,3409506.24524200,23053,217911.39700000,1622278.27504200
2020-11-19,7.49600000,7.70000000,7.23800000,7.59400000,261747.62000000,1960011.66581800,14728,133964.87900000,1004114.34672300
2020-11-20,7.59600000,8.00500000,7.50000000,7.62100000,277784.75700000,2155692.41369200,16939,144203.69700000,1120897.78644100
2020-11-21,7.62100000,8.50000000,7.50000000,8.23600000,569825.24500000,4583299.12841500,33883,310428.09900000,2500668.60627900
2020-11-22,8.22900000,8.36700000,7.60100000,8.02800000,525249.09500000,4194381.08713800,30503,256217.75800000,2049244.99022400
2020-11-23,8.03600000,9.34000000,7.93500000,9.07100000,742130.05000000,6401270.14576300,40452,385437.42500000,3320235.26941300
2020-11-24,9.07100000,9.35000000,8.45700000,9.04800000,773364.94300000,6895064.26551200,42709,396546.13300000,3541005.29189600
2020-11-25,9.04500000,10.37100000,8.71800000,9.67700000,1234746.06200000,11959820.44994100,67274,633551.45100000,6146209.19850000
2020-11-26,9.69100000,10.09000000,8.25000000,9.13100000,1510703.18100000,13583495.32825800,79792,781508.90800000,7029724.45774800
2020-11-27,9.13700000,9.19900000,8.60000000,8.84600000,419100.75700000,3729974.89900800,23237,213362.23600000,1902964.50909100
2020-11-28,8.84600000,9.02700000,8.54200000,8.80800000,361699.78100000,3182838.76969900,15488,176558.81200000,1552002.29947400
2020-11-29,8.78700000,9.17500000,8.66200000,8.92300000,269740.15000000,2420118.60812100,14213,136897.10200000,1229309.05225600
2020-11-30,8.93300000,9.34000000,8.73000000,9.18300000,458106.37100000,4152457.04114800,20146,252368.61700000,2287703.69356700
2020-12-01,9.18300000,9.60700000,8.75000000,9.30100000,685247.90400000,6315233.35428000,37015,321848.87800000,2967068.81310500
2020-12-02,9.30000000,12.00000000,9.17800000,11.61500000,1072591.34600000,11373371.95803700,60429,561205.40000000,5938397.45861800
2020-12-03,11.63700000,13.49000000,11.59500000,13.05600000,1093513.24200000,13907488.80726800,81929,561256.55400000,7145968.82059700
2020-12-04,13.04900000,14.08200000,11.20000000,12.10100000,1228332.34800000,15336953.18343000,81394,645837.93100000,8066700.76994300
2020-12-05,12.08300000,14.68000000,11.83300000,13.90000000,1207569.07600000,16339450.86506400,80350,610958.69500000,8257902.35641700
2020-12-06,13.93000000,13.96200000,12.88300000,13.70700000,710610.47100000,9577152.42949800,51900,354343.40000000,4779225.28610300
2020-12-07,13.71800000,13.89500000,12.74300000,13.13300000,481840.72600000,6358255.52630700,33798,253293.21400000,3340512.21585900
2020-12-08,13.13300000,13.16200000,12.22900000,12.52000000,390498.72300000,4919544.05045900,29216,194047.51300000,2442790.75932700
2020-12-09,12.52000000,14.59500000,12.38800000,13.97300000,787330.28800000,10880508.30106100,57336,397091.07700000,5492526.01963300
2020-12-10,13.95600000,14.54800000,13.52400000,13.74500000,466486.63400000,6520476.99301200,34308,243327.07100000,3402330.87058300
2020-12-11,13.75200000,15.31700000,13.10900000,14.76600000,825705.43500000,11892958.22125700,59858,414431.88300000,5963104.75692100
2020-12-12,14.74800000,17.10000000,14.73900000,16.73200000,933661.61300000,14878109.01343100,61399,461656.53000000,7360959.17073400
2020-12-13,16.70100000,17.27500000,15.86500000,16.92300000,711047.51400000,11856409.93732800,55613,365348.72100000,6087085.81412500
2020-12-14,16.89500000,20.12000000,16.50000000,19.21900000,1552108.25900000,29154359.02058600,104771,787685.20800000,14803600.60230500
2020-12-15,19.21900000,24.50000000,18.69100000,24.25700000,2241693.53400000,48880418.51596300,165847,1161963.22100000,25368404.34391700
2020-12-16,24.25500000,25.44000000,20.60000000,21.68100000,3054843.02100000,69354905.45201300,196332,1513508.34500000,34423579.89634900
2020-12-17,21.65000000,23.78300000,20.20000000,23.33700000,1835978.55600000,40581254.00291400,135274,933399.21600000,20664338.24173600
2020-12-18,23.32700000,27.81200000,22.75900000,25.33000000,1963879.18100000,51302279.70809500,161337,957782.39800000,25022856.97781700
2020-12-19,25.33000000,27.43800000,25.09900000,26.61500000,892250.48500000,23521249.13469200,75913,430684.33600000,11354825.46240100
2020-12-20,26.62300000,26.63500000,24.31800000,25.63800000,637289.51700000,16227322.29228300,55203,301115.13100000,7668714.71564000
2020-12-21,25.63500000,29.16600000,25.48300000,28.04900000,1165534.87200000,31529538.62591900,99915,607424.36300000,16450140.58307100
2020-12-22,28.05600000,29.80000000,26.73900000,28.02400000,1327525.36900000,37749765.77334700,119445,653562.10100000,18605108.62184500
2020-12-23,28.02300000,28.53200000,20.53400000,21.73200000,1828676.34200000,44578328.86859700,137399,894733.18800000,21769291.24807800
2020-12-24,21.70200000,26.14200000,20.91000000,24.95400000,1223844.35000000,29060473.82125000,108794,606696.96900000,14420285.97463500
2020-12-25,24.98800000,25.10000000,22.15100000,22.90300000,608399.64700000,14371549.75545300,54623,285739.18500000,6749165.27407200
2020-12-26,22.90400000,24.00000000,20.66000000,23.14700000,1014151.20500000,22776314.94046100,86283,488131.01300000,10973099.60832000
2020-12-27,23.14700000,24.41600000,20.65000000,21.84900000,1004131.46700000,22660587.59215500,83917,490494.98600000,11106322.73379200
2020-12-28,21.87500000,26.69600000,21.51500000,25.42100000,1354293.19000000,32933423.40038200,113021,712560.05000000,17285499.89131800
2020-12-29,25.46200000,25.91600000,23.57400000,23.80200000,685783.93200000,16842296.15156800,62559,348373.17400000,8566523.46268000
2020-12-30,23.77900000,25.30000000,23.50000000,24.12100000,412385.12900000,10050836.64148400,39713,216653.70800000,5279962.48972900
2020-12-31,24.09100000,24.67700000,23.53400000,24.67300000,241114.02600000,5792753.98804100,25362,129486.14900000,3112570.78983100
2021-01-01,24.67300000,27.28700000,24.45200000,26.00700000,719677.81000000,18902860.84905400,70888,379755.53400000,9984671.30910600
2021-01-02,26.00700000,26.95700000,24.61800000,25.87500000,692264.14800000,17807746.39388900,62547,349565.35200000,9008506.11363100
2021-01-03,25.87200000,28.07000000,25.30000000,27.32100000,709438.52000000,18903979.68067300,62739,392745.67700000,10478181.08567900
2021-01-04,27.32300000,31.20000000,26.00000000,30.65800000,1324243.48900000,38162265.72281200,116377,715718.08100000,20662456.91026400
2021-01-05,30.65800000,35.00000000,29.29600000,33.96900000,1278351.93900000,41953593.94861100,132670,674293.89300000,22169676.25866700
2021-01-06,33.96900000,39.75800000,33.50000000,38.50000000,1086326.73700000,40292884.41643400,101499,561482.36400000,20821208.36292900
2021-01-07,38.50000000,42.00000000,31.37700000,36.98500000,1234777.82800000,47958105.11622600,118719,631374.27300000,24514104.67350700
2021-01-08,37.03100000,40.89200000,33.50000000,37.36000000,959134.92200000,35941166.30802200,99026,483590.80300000,18139146.42252100
2021-01-09,37.41900000,38.75900000,35.64300000,36.87000000,613587.16800000,22718333.99670600,66725,302275.79600000,11206508.17235700
2021-01-10,36.87000000,39.30000000,33.57700000,36.22900000,932651.10200000,34095924.57422900,107175,466417.72200000,17082464.32117900
2021-01-11,36.23000000,36.34800000,27.00000000,32.68000000,1421186.60900000,45540591.72420400,130509,705512.15800000,22608775.06927500
2021-01-12,32.68000000,34.95800000,30.49600000,31.59100000,765150.88100000,25064207.24497400,64254,391487.11100000,12845679.74657500
2021-01-13,31.60100000,35.03900000,30.50000000,35.03900000,654678.98500000,21489330.21009400,66902,337674.97600000,11097697.73935900
2021-01-14,35.02100000,38.88000000,34.17600000,37.97600000,656686.57100000,24326644.73570200,72595,347232.10300000,12866659.52213100
2021-01-15,37.90300000,39.20000000,35.00000000,37.15000000,693621.96900000,25752183.57309400,77387,362713.47300000,13478693.89760100
2021-01-16,37.14600000,38.76300000,36.34900000,36.78100000,429332.50700000,16210647.74994500,49660,221251.14400000,8365714.86669500
2021-01-17,36.73000000,38.60000000,35.63700000,37.48400000,442925.31400000,16550361.62778400,47704,226024.66100000,8459602.31117000
2021-01-18,37.50600000,40.90000000,37.17100000,39.52900000,524570.47300000,20649731.19262200,57692,278417.04700000,10962702.73302000
2021-01-19,39.52900000,40.00000000,37.22800000,37.58100000,480162.74800000,18550843.99439900,52954,241938.88200000,9344580.19451500
2021-01-20,37.61100000,39.99500000,36.00100000,38.66000000,823915.52500000,31598780.80808900,88504,408880.72000000,15687287.52779600
2021-01-21,38.70100000,39.67000000,36.25600000,37.31400000,612910.94500000,23052599.88928500,73809,310727.82100000,11681895.74164800
2021-01-22,37.27100000,38.30000000,35.02000000,37.14400000,492861.79300000,18295106.99893700,62119,231962.67600000,8614066.59540800
2021-01-23,37.17100000,38.24600000,36.00000000,37.02000000,275710.80200000,10277270.62010200,34743,129608.63600000,4834097.06684500
2021-01-24,37.02000000,41.90800000,36.76400000,41.23200000,386546.15600000,15020838.74537600,42896,221231.74200000,8602842.26174100
2021-01-25,41.27700000,53.99900000,41.16000000,50.06000000,2037160.18300000,97788449.78148000,247289,1040057.66200000,49847575.16323600
2021-01-26,50.08400000,50.80000000,46.41400000,48.28500000,606735.09500000,29296363.50077900,90973,308346.03800000,14894276.58089600
2021-01-27,48.32900000,54.63100000,45.62100000,53.18100000,1041063.59300000,52102833.11706700,120848,529281.05400000,26499398.12022900
2021-01-28,53.33300000,61.68200000,52.96500000,59.08100000,959923.84700000,55676363.54421200,137806,495912.22500000,28776251.71849100
2021-01-29,59.10000000,63.00000000,55.73400000,61.76200000,865182.37400000,50758391.73947400,126760,439330.83100000,25843142.09108800
2021-01-30,61.80400000,74.37300000,59.00100000,64.87000000,1386161.23100000,93974289.29114500,214293,714340.97500000,48453377.69572600
2021-01-31,64.83300000,69.63900000,61.85300000,63.39900000,659261.06700000,43013638.20123200,117752,337754.37500000,22034224.65501500
2021-02-01,63.38700000,69.90000000,58.02000000,65.95900000,830900.82200000,52968655.35425500,146017,412845.09200000,26298474.61644800
2021-02-02,66.01200000,67.64000000,62.74700000,64.11300000,446728.04500000,29028990.76043300,88562,217748.55400000,14162700.88056900
2021-02-03,64.10700000,69.00000000,63.50100000,67.94500000,422063.52900000,28160880.54074300,75935,234463.92900000,15646572.26202600
2021-02-04,67.94500000,78.81900000,64.50000000,73.98500000,789372.02500000,57043134.82488500,151483,407405.82500000,29460445.35088400
2021-02-05,74.00000000,89.79800000,73.84100000,87.94800000,676942.65600000,56155099.51050300,145510,353838.70000000,29354042.97665900
2021-02-06,87.96100000,99.30000000,83.61000000,95.84800000,829666.66600000,77663720.51196600,174846,432313.69200000,40515681.99877900
2021-02-07,95.86500000,142.97000000,92.00000000,139.74400000,2234216.54100000,270685707.46964400,456007,1155165.34700000,139731879.80165000
2021-02-08,139.74600000,199.43000000,128.90000000,163.29800000,2797689.28200000,469441615.72354900,686249,1425510.16200000,239816944.08640400
2021-02-09,163.16400000,216.99800000,159.00000000,195.33400000,1426701.07300000,277506295.72301500,406641,745003.81300000,144946201.71859200
2021-02-10,195.32600000,215.00000000,162.50000000,176.21800000,1218873.54200000,225142012.93923300,387049,606945.42300000,112097509.80392600
2021-02-11,176.34400000,188.00000000,147.00000000,157.53600000,962984.14300000,163451224.08793200,260683,475342.38800000,80799417.79729200
2021-02-12,157.75600000,179.00000000,152.31800000,169.64200000,805097.96800000,133403609.61231300,229191,401016.40600000,66524318.40913700
2021-02-13,169.72000000,175.45700000,158.00000000,159.14700000,405108.45000000,67974640.25960100,134126,199782.06100000,33574157.62973200
2021-02-14,159.40900000,167.89000000,150.00000000,154.14000000,484480.60100000,76720004.39208700,143418,241222.96800000,38247723.02408700
2021-02-15,154.26400000,169.00000000,65.60000000,139.63200000,2241084.52300000,306656638.25843200,488645,1115224.01400000,152852590.32120600
2021-02-16,139.63200000,153.00000000,131.00000000,137.02900000,702886.45100000,98933713.89610600,175378,351252.55200000,49510807.15117000
2021-02-17,137.00100000,157.90000000,123.50000000,145.34500000,1127387.59100000,160870703.11951100,240176,580106.25100000,82871852.99412200
2021-02-18,145.42000000,166.77600000,143.30800000,151.74800000,825757.93100000,129405139.44350600,220519,419975.32400000,65859794.68890100
2021-02-19,151.76900000,154.99900000,135.50600000,139.53200000,578125.19400000,84519194.57106200,159151,275850.17000000,40379402.95455500
2021-02-20,139.63600000,155.30000000,132.99100000,139.52000000,607884.41400000,87731952.23407700,181253,291115.49900000,42143727.58846300
2021-02-21,139.27900000,144.63300000,135.95900000,140.70700000,293963.03100000,41291416.35894600,85254,143226.65200000,20140608.90008300
2021-02-22,140.70700000,154.00000000,103.45300000,126.84700000,962213.58000000,125070468.80326000,229808,462689.42800000,60444019.50375700
2021-02-23,126.84700000,135.00000000,90.00000000,110.00000000,1143359.29600000,123046299.31665200,229727,573326.52400000,61796793.45706600
2021-02-24,109.86300000,130.00000000,104.38200000,116.89800000,605035.27000000,71817202.38330700,145946,301859.18100000,35877651.95932900
2021-02-25,116.89500000,129.00000000,112.01000000,113.32800000,474677.56600000,56458543.84532600,109431,235173.21900000,28002311.42588900
2021-02-26,113.33700000,128.10900000,103.68700000,124.19900000,799135.67000000,94632924.27098500,180995,409934.57600000,48623003.28007200
2021-02-27,124.39300000,151.95000000,122.38800000,135.43700000,1036811.96300000,143590457.70921800,227109,527973.81700000,73216771.55932800
2021-02-28,135.35100000,137.00000000,120.32200000,130.58600000,543344.73600000,69249486.39353800,123454,273742.61900000,34917935.59234300
2021-03-01,130.55300000,144.00000000,129.13900000,138.22100000,432172.57300000,59187397.84357700,107554,226254.18400000,31001730.24940900
2021-03-02,138.22700000,145.00000000,127.27800000,133.98000000,440079.46200000,60246125.73354300,110652,214286.45900000,29357775.04494300
2021-03-03,133.89900000,143.91700000,131.87600000,141.42800000,363078.66300000,50135076.35737600,89873,193436.98800000,26730330.63501400
2021-03-04,141.34000000,160.00000000,138.00000000,150.89700000,952202.01000000,141377159.07070300,246112,474214.43300000,70524042.34535900
2021-03-05,150.90000000,152.00000000,138.00000000,141.16700000,458881.00000000,66304265.02091800,119718,241046.37100000,34890277.87268600
2021-03-06,141.18700000,147.00000000,132.66400000,137.19600000,271701.82800000,37805472.44789700,74067,132571.63600000,18465818.89592900
2021-03-07,137.11300000,152.00000000,137.11200000,145.78600000,302026.30600000,43532051.69882800,90575,158506.39200000,22883817.43600000
2021-03-08,145.78500000,149.99900000,140.95000000,147.25200000,253989.79900000,36940270.45759300,80735,125139.47300000,18208631.10373100
2021-03-09,147.20300000,164.20000000,144.68700000,157.97300000,407941.99700000,62073005.44691500,128988,210577.46700000,32071908.66648400
2021-03-10,157.96800000,165.00000000,148.00000000,150.93100000,395164.13800000,62066139.23868700,139746,193227.11800000,30403907.26950000
2021-03-11,150.89800000,156.29900000,145.76000000,151.43800000,251994.81500000,38073004.55650800,79080,120510.42500000,18246758.82572100
2021-03-12,151.44500000,152.63600000,137.23600000,140.37900000,242429.35700000,34937325.00022600,81499,115495.29500000,16637579.26567000
2021-03-13,140.44400000,146.95800000,134.10000000,140.40000000,210672.26200000,29920805.90548000,72789,94342.14100000,13424757.68230900
2021-03-14,140.40000000,142.25000000,125.00000000,131.73500000,282491.13400000,38218399.87436800,85598,131949.23900000,17915514.12899900
2021-03-15,131.83200000,138.65100000,124.48000000,130.38900000,336744.47400000,44216121.38949000,105784,171078.90600000,22489785.72048400
2021-03-16,130.58700000,133.74500000,126.36000000,130.39000000,194074.43900000,25290045.98533900,69311,95944.06700000,12513808.55815600
2021-03-17,130.39000000,137.37900000,127.31300000,135.72000000,166085.43300000,21850482.02267000,57220,86265.39600000,11363529.02086500
2021-03-18,135.78200000,138.00000000,130.50000000,133.06800000,155277.68400000,20857047.98859200,54237,66855.30300000,8979615.85317700
2021-03-19,133.10500000,135.30600000,129.67500000,133.48300000,131547.49200000,17550527.93056300,44358,70206.19400000,9379057.24781100
2021-03-20,133.48500000,148.76500000,133.05000000,136.92000000,254536.79600000,35775012.53765000,89147,130590.40900000,18361138.29057000
2021-03-21,136.92000000,139.88600000,132.12100000,138.47300000,146055.91200000,19936388.21279900,57041,70938.84500000,9688518.34308400
2021-03-22,138.27600000,146.00000000,133.00000000,134.72800000,268514.62500000,37722205.32290600,87601,127778.70800000,17997492.89251400
2021-03-23,134.72900000,136.82300000,128.74100000,130.69700000,190388.84600000,25296938.63958800,67441,95170.75300000,12658114.02242100
2021-03-24,130.69700000,135.61900000,118.83400000,120.39800000,203931.26100000,26537874.47181000,71307,95329.76700000,12428953.18132500
2021-03-25,120.39600000,125.20200000,115.77500000,121.81200000,245566.37500000,29731941.13009100,83879,124799.84500000,15123838.83107800
2021-03-26,121.72200000,144.67500000,121.48100000,141.04800000,434168.08400000,58499317.96053400,162812,222432.34400000,30040358.78813400
2021-03-27,141.05300000,153.31100000,139.01000000,146.29000000,343376.28200000,50938262.81132800,121293,177755.58100000,26374976.53350300
2021-03-28,146.32500000,148.77600000,138.10000000,141.58800000,190988.31800000,27360436.30684500,65042,87423.46000000,12545756.09181500
2021-03-29,141.58800000,149.00000000,138.20000000,143.54900000,189326.48400000,27203665.86058000,70501,90604.47000000,13036385.77706800
2021-03-30,143.54900000,146.30700000,141.70000000,142.65800000,156348.14800000,22474933.57046000,54159,82201.99100000,11824135.95356100
2021-03-31,142.66600000,144.60000000,131.75500000,139.71600000,178883.39700000,24918773.58268500,66658,82228.56100000,11462758.62531400
2021-04-01,139.55700000,150.34000000,137.80000000,150.33900000,265773.40700000,38406867.49487000,82893,144822.03400000,20951638.55660800
2021-04-02,150.33900000,173.08600000,150.32400000,167.73200000,589139.73000000,95546006.74491600,188226,309800.29700000,50211669.85584200
2021-04-03,167.91900000,186.62900000,155.00000000,159.84700000,645053.59200000,110685929.67982000,211103,323643.92700000,55564247.24113900
2021-04-04,159.51600000,171.07700000,156.04600000,168.20000000,299492.86900000,49603019.89531900,103074,152929.72500000,25341106.08098100
2021-04-05,168.10600000,170.46900000,159.17500000,166.81100000,279463.98100000,46162519.10034300,104929,138478.02700000,22883202.73179500
2021-04-06,166.91700000,194.65600000,162.50400000,193.00000000,749646.39000000,135279513.12457300,272578,394378.08300000,71355397.01360100
2021-04-07,193.00000000,195.39000000,166.85500000,173.29700000,478606.03000000,85471913.40975000,187079,226234.58600000,40467686.57485400
