open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-10-17,0.65700000,0.68000000,0.64200000,0.66300000,5136890.15100000,3399713.34954700,12608,2722914.85200000,1803456.89365200
2020-10-18,0.66400000,0.71800000,0.66100000,0.71400000,5774098.07200000,4006706.36353300,15342,3020614.57600000,2096421.59224700
2020-10-19,0.71300000,0.73000000,0.66500000,0.67500000,4609354.70600000,3188633.60371200,14195,2142957.41500000,1486837.31341600
2020-10-20,0.67500000,0.67800000,0.61000000,0.62700000,6048227.49300000,3857345.55304100,15150,2708360.60900000,1729848.80859400
2020-10-21,0.62600000,0.69700000,0.62100000,0.66500000,6712996.41200000,4436074.07482500,18706,3339292.93600000,2206141.98696300
2020-10-22,0.66400000,0.71900000,0.65800000,0.66700000,6781796.06200000,4660144.00778100,17989,3737120.51500000,2566343.32447400
2020-10-23,0.66800000,0.69700000,0.64300000,0.66400000,5236880.66100000,3511625.52890000,15329,2888547.35500000,1939869.77245900
2020-10-24,0.66400000,0.67200000,0.64300000,0.65700000,2204987.41500000,1450388.85013700,7541,1086059.84200000,715198.40787500
2020-10-25,0.65600000,0.65900000,0.61500000,0.62300000,2498703.40000000,1594109.32801500,7878,1183567.34700000,755547.05768200
2020-10-26,0.62300000,0.64400000,0.58800000,0.62500000,6281550.48000000,3868052.16348800,13704,2974263.84100000,1835620.17515300
2020-10-27,0.62400000,0.71600000,0.62300000,0.69800000,12990578.39000000,8697561.81314000,28865,6938318.16400000,4647664.47254800
2020-10-28,0.69800000,0.70500000,0.60800000,0.63800000,12393377.72200000,8045069.42085000,25571,6054186.39600000,3940674.91562000
2020-10-29,0.63800000,0.67800000,0.61900000,0.64400000,7835640.82300000,5090160.80255000,18270,3934911.10900000,2558470.19296500
2020-10-30,0.64300000,0.64900000,0.58300000,0.59800000,7519001.64800000,4583262.13331600,18680,3617679.37200000,2205470.12306000
2020-10-31,0.59800000,0.63600000,0.59000000,0.60600000,3995957.42300000,2447378.16822400,9521,1959025.28000000,1200829.58747200
2020-11-01,0.60500000,0.61600000,0.59300000,0.60700000,2351754.02000000,1422554.00696400,6323,1201267.29300000,727389.73383000
2020-11-02,0.60800000,0.62400000,0.58100000,0.58300000,5803640.86600000,3457727.81770100,10272,2251462.04700000,1347262.52634500
2020-11-03,0.58200000,0.58200000,0.50400000,0.52500000,7247971.78800000,3841840.27791700,14058,3171422.94100000,1677792.13319900
2020-11-04,0.52500000,0.53100000,0.47200000,0.49000000,5204562.46300000,2594019.23099300,10883,2396328.76500000,1195903.73006000
2020-11-05,0.49000000,0.54500000,0.48000000,0.51500000,7231499.16800000,3736289.05521900,13638,4278881.78300000,2218153.73619800
2020-11-06,0.51500000,0.63800000,0.51400000,0.61700000,9220761.00900000,5409308.57587400,18317,4568407.80300000,2677870.35060900
2020-11-07,0.61700000,0.71000000,0.57700000,0.60400000,16795837.44700000,10827516.75811300,33407,8626638.72000000,5576954.84891900
2020-11-08,0.60400000,0.66200000,0.58900000,0.64200000,5379218.92400000,3379887.90216700,12243,2909524.07800000,1830252.22341700
2020-11-09,0.64100000,0.65800000,0.58200000,0.60300000,6238511.81600000,3843526.57523400,18159,2919590.54100000,1798923.89346200
2020-11-10,0.60300000,0.69300000,0.58500000,0.67300000,7419407.67800000,4708687.18235800,17741,3886504.81200000,2462175.84974800
2020-11-11,0.67300000,0.76400000,0.67000000,0.68100000,12146953.70800000,8710175.82974000,26785,6532302.68700000,4693381.80120300
2020-11-12,0.68100000,0.72700000,0.64300000,0.69200000,10124605.07900000,6945684.90033100,31959,5642770.76600000,3866484.16021000
2020-11-13,0.69100000,0.99000000,0.68700000,0.96400000,22876705.71000000,18705633.00421100,46480,11274756.63000000,9228662.32013400
2020-11-14,0.96200000,1.10700000,0.85000000,1.04800000,27171746.04500000,26300432.30723500,77060,14224433.64500000,13799246.04736800
2020-11-15,1.05000000,1.45000000,1.04800000,1.25500000,37338614.69700000,45403062.64656700,159682,18304914.36200000,22306226.46496800
2020-11-16,1.25500000,1.49000000,1.13500000,1.32500000,31920302.54400000,41832416.99915200,165224,16002696.99000000,20975419.25436200
2020-11-17,1.32300000,1.45000000,1.22100000,1.33300000,20534590.04100000,27187112.78496800,116267,10629506.35800000,14104293.70641300
2020-11-18,1.33400000,1.35600000,1.06300000,1.14500000,17163544.59300000,19930735.29682400,72654,8187143.37600000,9501620.07629900
2020-11-19,1.14500000,1.68600000,1.11600000,1.57400000,38911057.48000000,55147813.20539200,151488,19694382.10100000,28043115.30094200
2020-11-20,1.57200000,1.79700000,1.48800000,1.57700000,24290731.98600000,40168740.99969300,115842,12500059.08800000,20721130.66007200
2020-11-21,1.57900000,1.73700000,1.49000000,1.65700000,14527630.59400000,23457660.63739900,78562,7054666.52600000,11411901.08102700
2020-11-22,1.65700000,1.74900000,1.38800000,1.62200000,14874984.69700000,23367911.19932000,84894,7413089.40000000,11703610.79202700
2020-11-23,1.62100000,1.68000000,1.43000000,1.52600000,15975786.38900000,24692025.35792000,90694,8079696.41700000,12471624.04409600
2020-11-24,1.52600000,1.59000000,1.29600000,1.34000000,22095230.73400000,31872398.02216400,106037,11621134.82600000,16820603.64276600
2020-11-25,1.34300000,1.50800000,1.15600000,1.22200000,16534661.61900000,22892853.39313500,73116,8172073.49400000,11281598.47624000
2020-11-26,1.22200000,1.43400000,0.92900000,1.41700000,31132158.36500000,36187497.37850200,126713,15426055.32300000,17889339.22740600
2020-11-27,1.41900000,1.50800000,1.30000000,1.44900000,22862500.83200000,32068287.86736800,87027,11692899.54400000,16433473.99878500
2020-11-28,1.45200000,1.48000000,1.33000000,1.36300000,10034680.79100000,14225890.97969100,45529,4848939.68800000,6891550.69957700
2020-11-29,1.36200000,1.46000000,1.32300000,1.42800000,8460020.92400000,11724076.04048300,30309,3744938.17600000,5206325.82010300
2020-11-30,1.42900000,1.58200000,1.41100000,1.57800000,14099141.22500000,21261660.08358300,57944,7203153.18000000,10859970.61245000
2020-12-01,1.57800000,2.02200000,1.54100000,1.92100000,47194919.73800000,85808369.23189600,183851,24816551.81600000,45140697.91050000
2020-12-02,1.92000000,2.37900000,1.86500000,2.17200000,38824726.57400000,84960426.22246700,181456,19215929.95500000,42026466.13496100
2020-12-03,2.17100000,2.22700000,1.96500000,2.12800000,15510831.68500000,33032918.68247700,77927,7345406.02000000,15666621.67068100
2020-12-04,2.12700000,2.15500000,1.82000000,1.90300000,16450230.83100000,32874012.78450200,91573,7882818.03600000,15787580.40054700
2020-12-05,1.90200000,2.33200000,1.84700000,2.31600000,19022904.15000000,40765285.12222100,115909,9245044.12500000,19792144.78651200
2020-12-06,2.31600000,2.33100000,2.06000000,2.18500000,12322229.25200000,26792904.28664200,69389,5815867.21100000,12648722.37480800
2020-12-07,2.18700000,2.49600000,2.10400000,2.40300000,17459239.15800000,41141406.22014900,93897,8815375.05000000,20793793.91310100
2020-12-08,2.40100000,2.47000000,2.03600000,2.12100000,20761693.87100000,47019209.87232700,108321,9799292.14300000,22256968.34686600
2020-12-09,2.12100000,2.31800000,1.96900000,2.21600000,17742571.94200000,37957460.64784800,86613,8693890.44300000,18664135.60515400
2020-12-10,2.21700000,2.23600000,2.09000000,2.15400000,10552606.59100000,22790630.38865200,48638,5161529.06700000,11152119.92467600
2020-12-11,2.16000000,2.16900000,1.88900000,1.93100000,13218634.84200000,26182114.04753400,63277,6333602.49700000,12538623.74961900
2020-12-12,1.93100000,2.21500000,1.91500000,2.15200000,10360531.29100000,21730112.65144900,55188,5317158.35000000,11157203.68064600
2020-12-13,2.15400000,2.43100000,2.14400000,2.39100000,13209827.00900000,30764208.82296600,73593,6565357.21900000,15313054.88282400
2020-12-14,2.39100000,2.59900000,2.24800000,2.56400000,13842747.28100000,33068269.24328000,75580,7319439.01200000,17503601.40895000
2020-12-15,2.56600000,2.80400000,2.51800000,2.71500000,18383486.89400000,48612957.34353500,106993,9504285.77200000,25157734.04032200
2020-12-16,2.71700000,2.95000000,2.53300000,2.84700000,19869197.88100000,55179192.40309100,117235,9758793.27100000,27120040.94614800
2020-12-17,2.84500000,2.96800000,2.61700000,2.68300000,13595503.99900000,38218561.15215100,84357,6615816.95800000,18623014.19222200
2020-12-18,2.68000000,2.86600000,2.58100000,2.82400000,8617869.65200000,23608432.59950000,51700,4501406.30300000,12329066.64773800
2020-12-19,2.82500000,3.08400000,2.70800000,2.86500000,13063075.06000000,38239219.02472800,69753,6685804.06600000,19601380.63831900
2020-12-20,2.86500000,2.94200000,2.63100000,2.70300000,9010016.18800000,25191709.65218100,48691,4139938.41400000,11578677.07121000
2020-12-21,2.70000000,2.78400000,2.43200000,2.50800000,11072507.41200000,28472922.38912700,58424,4712023.30200000,12145473.01832500
2020-12-22,2.50600000,2.75900000,2.29400000,2.71800000,14924562.89800000,37802610.01088500,69735,7401519.06900000,18827078.41120200
2020-12-23,2.71600000,2.76200000,1.10000000,2.21800000,24663079.36000000,55943995.07639700,138878,11432336.80700000,26131994.16748400
2020-12-24,2.22100000,2.61000000,1.94100000,2.58600000,21434837.07000000,48111080.62360300,133113,10312291.75000000,23210070.63027000
2020-12-25,2.59000000,2.68800000,2.36900000,2.52900000,10552724.98100000,26769060.90288000,65031,5208673.65900000,13221496.66441000
2020-12-26,2.52900000,2.53800000,2.30800000,2.39200000,9459047.47000000,22922260.99449300,57858,4614834.99200000,11192362.75594500
2020-12-27,2.39100000,2.72900000,2.30000000,2.62900000,16391775.86100000,41541098.92712700,86509,8051296.58900000,20411422.62136900
2020-12-28,2.62400000,2.90000000,2.55100000,2.62000000,14527922.69200000,40027622.55549800,71952,7371486.73000000,20329086.15442600
2020-12-29,2.62000000,2.67400000,2.36800000,2.50800000,11277144.46400000,28204215.60141100,60703,5698209.55800000,14249111.71778500
2020-12-30,2.50600000,2.74300000,2.39100000,2.58300000,10388951.26700000,26561089.62378300,62470,5527507.12100000,14164212.45292500
2020-12-31,2.58400000,2.93500000,2.44600000,2.86800000,11501072.32100000,30783374.70916500,67649,6193551.05100000,16612225.18778500
2021-01-01,2.86900000,3.33800000,2.79300000,3.33300000,16961752.53500000,51924506.86634600,105917,8679452.88700000,26607424.84586600
2021-01-02,3.33200000,3.36800000,3.00900000,3.20300000,14221470.15500000,45363706.32526900,91779,6991634.91600000,22310205.00209400
2021-01-03,3.20300000,3.58800000,2.93600000,3.44500000,16070311.87400000,52593129.13146900,107736,8116925.46000000,26622233.74111600
2021-01-04,3.44800000,4.16300000,3.17000000,3.56300000,21277122.21700000,76934701.08247400,157185,10992829.27800000,39866297.99392200
2021-01-05,3.56500000,4.02000000,3.11100000,3.85300000,19017724.67000000,67935855.95145100,137697,9372362.84300000,33562257.33066300
2021-01-06,3.85900000,4.13700000,3.53900000,3.88200000,12541705.06200000,48431404.36569200,104227,6437199.52900000,24868636.37737800
2021-01-07,3.88100000,4.38000000,3.52000000,3.95100000,14619917.76000000,57880932.47229500,121717,7234250.03400000,28659356.65397600
2021-01-08,3.94800000,4.48800000,3.24100000,4.29100000,17551082.95800000,70708533.09318300,156455,8880276.32400000,35853053.76547100
2021-01-09,4.29300000,5.03500000,4.17200000,4.66600000,15192657.10000000,70206613.13166500,133902,8126432.79300000,37592463.97658700
2021-01-10,4.66600000,4.88600000,4.01000000,4.39100000,9909998.02300000,44554299.62020200,87410,5026937.54500000,22632950.51159800
2021-01-11,4.39100000,4.41400000,3.18000000,3.88000000,16776281.13100000,63760283.97699900,133352,8037539.13800000,30635831.02425400
2021-01-12,3.87900000,4.66600000,3.63100000,4.27900000,13928805.30400000,58763877.29543600,114619,7024093.89300000,29679451.57347300
2021-01-13,4.28100000,5.20000000,3.92000000,5.11800000,13938875.22400000,63530514.75486400,116193,7344538.15700000,33480158.54046000
2021-01-14,5.11900000,5.79400000,4.97900000,5.68100000,13409915.98900000,72241489.77131600,123980,6782756.01900000,36584185.65222300
2021-01-15,5.68200000,6.88400000,5.30200000,6.39400000,19940574.30000000,120926316.75683500,211799,10179820.17600000,61767271.24755900
2021-01-16,6.39600000,7.50000000,6.09500000,7.15000000,14644108.85000000,99897462.94671000,167979,7266948.48800000,49709911.06703900
2021-01-17,7.15200000,7.79800000,6.79100000,7.04300000,11747916.47800000,84918975.88134000,143211,5842874.17100000,42276236.88987400
2021-01-18,7.05500000,7.74000000,6.82800000,7.48800000,10182226.57100000,74071380.66242900,120044,4928630.66200000,35858220.53009700
2021-01-19,7.48800000,7.72000000,6.20000000,6.52600000,9707386.13900000,68460903.09381700,143758,4813709.01300000,33994990.79962400
2021-01-20,6.52700000,7.32500000,6.05600000,7.29500000,10451109.68500000,68807684.46880000,119034,5301075.43500000,34924844.58515900
2021-01-21,7.29400000,7.35000000,5.38500000,5.60400000,13131602.14100000,83025757.65082600,137170,6290322.70700000,39882412.27295100
2021-01-22,5.61000000,6.99900000,5.21800000,6.72700000,10057616.17400000,63534821.72437500,112280,5304127.69200000,33662777.46931600
2021-01-23,6.73500000,7.44300000,6.58200000,7.07600000,6629785.76700000,47101302.98008100,86921,3394906.37100000,24149296.32134600
2021-01-24,7.07600000,8.48800000,6.95400000,8.32100000,10424619.23900000,82704798.32850000,129970,5281704.52800000,41896180.39521200
2021-01-25,8.32900000,10.00000000,7.42000000,7.63000000,17362129.97500000,145186413.91299300,239124,8174727.39200000,68652639.10994400
2021-01-26,7.62500000,8.41300000,6.78600000,8.16700000,17926227.07300000,137155032.37865800,196921,9035470.23800000,69299064.79652400
2021-01-27,8.16800000,8.20900000,6.92000000,7.05900000,12315653.08200000,91273994.74661800,146597,5968857.91400000,44276158.46275700
2021-01-28,7.06400000,8.75000000,6.91000000,8.25000000,13077799.28500000,103480225.42914100,174923,6670099.28700000,52868748.92984200
2021-01-29,8.25000000,9.03900000,7.63200000,8.97400000,11720384.11200000,96035986.04127600,157918,5851249.40300000,47983999.50732800
2021-01-30,8.97300000,10.39000000,8.36000000,10.37500000,12447571.96400000,117076992.92135600,173554,6174025.37200000,58187804.09248500
2021-01-31,10.38000000,11.30000000,9.65000000,10.12100000,18001490.13900000,185655352.61832500,251453,8696021.17500000,89704866.61328000
2021-02-01,10.13300000,13.08100000,9.74000000,13.00800000,13475959.03600000,152386718.75742800,229264,6669960.05000000,75672991.76875200
2021-02-02,13.01100000,13.82600000,12.16900000,12.62700000,11119364.61300000,143937425.68779700,234448,5507758.56500000,71302090.65072600
2021-02-03,12.64300000,14.86800000,12.45300000,14.21000000,9274763.60700000,129075389.31606400,215129,4262892.78100000,59307902.92304500
2021-02-04,14.21100000,16.60100000,13.96700000,15.34200000,12943939.90400000,200575689.84486300,291585,6411729.54500000,99342735.99035200
2021-02-05,15.34200000,15.83900000,14.66400000,14.95500000,7526932.46000000,115449878.70875900,158679,3795249.22700000,58322292.11926300
2021-02-06,14.96400000,15.40000000,13.00000000,13.77900000,10847585.15100000,151778057.76140900,232907,5089272.85400000,71320394.65447400
2021-02-07,13.77900000,14.01300000,11.39800000,13.15600000,9471470.58800000,120143474.10051800,187528,4470792.55600000,56689717.33161800
2021-02-08,13.15800000,14.70000000,12.62000000,14.09100000,7738322.89100000,107205459.97205700,170873,3765552.03800000,52225926.87717600
2021-02-09,14.08900000,14.93900000,13.52600000,14.24800000,6899509.91300000,98052757.10137900,180652,3429605.51800000,48779645.19184900
2021-02-10,14.26300000,15.85700000,13.60000000,14.86300000,8814721.75400000,131034631.41088200,207368,4735351.72400000,70335807.10843000
2021-02-11,14.86200000,17.59200000,13.91000000,16.77200000,7936692.48400000,125001592.11722800,201248,4172917.48000000,65849494.71423300
2021-02-12,16.78700000,17.34000000,15.55000000,16.55900000,5583725.61800000,91807766.00943200,137890,2754791.46100000,45274586.04344700
2021-02-13,16.57800000,17.23000000,15.66000000,15.99600000,3569458.34700000,58474414.35868900,84639,1839678.73200000,30190996.82671700
2021-02-14,16.01000000,16.36300000,14.78000000,14.92300000,3358440.19000000,51719719.27947700,71945,1584589.14800000,24425355.15811700
2021-02-15,14.94000000,18.40000000,12.71400000,17.26500000,10943921.13500000,172498204.61903400,260131,5454307.84700000,86522978.84085500
2021-02-16,17.26500000,17.94800000,15.56800000,16.45500000,4811665.00000000,80300347.70841400,119287,2464817.32600000,41129680.57529400
2021-02-17,16.47500000,17.14000000,14.60300000,16.16600000,6453607.45500000,102315023.75130300,136983,3159708.63800000,50243972.24125100
2021-02-18,16.18400000,16.97100000,15.50000000,15.80000000,3856547.20100000,62124668.46953200,87456,1969241.09500000,31744879.01919300
2021-02-19,15.81600000,15.93800000,13.92400000,14.54600000,8148842.19200000,121326210.78914800,173292,3729739.83700000,55502173.85790700
2021-02-20,14.54600000,19.76900000,14.39100000,18.34200000,19671635.84800000,345116444.22711500,443108,10187996.37700000,178716790.25328300
2021-02-21,18.34200000,19.40700000,16.82200000,17.32700000,5913127.56500000,106221681.73243700,151147,3061726.77000000,55089504.73952200
2021-02-22,17.31600000,17.38000000,13.13100000,16.57000000,10976913.04900000,175144632.64180500,258609,5574904.51400000,89140725.96481700
2021-02-23,16.60900000,17.34300000,11.60000000,14.82000000,12254443.73200000,175379921.16571500,264016,6080969.58700000,86962250.81222400
2021-02-24,14.83500000,15.78400000,13.59600000,14.69800000,5493466.18900000,81965882.29973300,125237,2851167.94500000,42567551.66119700
2021-02-25,14.70000000,17.12000000,14.16700000,14.37800000,9285563.31100000,145681690.89112300,169203,4451222.06000000,70057707.49041100
2021-02-26,14.35500000,16.56700000,13.06000000,15.33200000,9283909.70500000,136207919.27279000,181321,4824940.70700000,70841195.03103100
2021-02-27,15.33400000,17.70000000,15.28300000,16.28800000,7150312.50200000,115956228.10434700,161124,3510503.55600000,56993314.37835500
2021-02-28,16.28700000,16.37200000,13.58000000,15.08200000,6528495.93900000,96599242.10140400,139164,3262518.27600000,48257194.73054400
2021-03-01,15.06000000,18.86100000,14.96100000,18.82900000,6522692.00100000,109226587.48700100,150974,3504797.23100000,58812555.33337700
2021-03-02,18.83500000,20.73000000,16.70800000,17.83800000,17233800.48800000,324636315.48328700,337024,8590611.75700000,161961570.90020100
2021-03-03,17.82200000,19.15000000,17.19400000,17.43300000,7770904.72000000,141577793.95199300,180206,3847339.59300000,70130240.94609500
2021-03-04,17.43300000,18.90600000,16.97500000,17.34500000,6426901.19600000,114261133.26033400,153219,3306116.82400000,58806725.12311000
2021-03-05,17.34300000,17.35100000,15.55200000,16.61300000,4790967.35600000,78247662.64449800,120725,2419738.34300000,39534053.68499000
2021-03-06,16.59600000,17.04800000,15.71800000,16.57600000,2661062.05200000,43819289.27546700,69680,1332576.47500000,21940797.76916200
2021-03-07,16.59100000,18.17300000,16.30000000,17.95600000,4541012.68000000,78183901.78763200,101530,2275300.23400000,39188687.01277100
2021-03-08,17.96000000,18.23100000,16.68000000,17.23000000,4187050.99900000,72275784.07842100,99320,2084515.59900000,35995350.02392500
2021-03-09,17.22500000,20.22100000,17.09800000,19.67000000,7810916.11400000,146523971.76218100,184332,4150439.75500000,77973573.16172100
2021-03-10,19.66200000,19.83500000,17.63100000,17.93100000,4393554.34700000,81825148.66328100,123018,2164409.38400000,40317020.98360100
2021-03-11,17.93300000,19.26600000,16.99200000,18.61000000,5460554.92800000,98821876.75491100,133883,2754806.56500000,49858320.99330900
2021-03-12,18.61900000,19.58700000,17.99200000,19.40600000,6199761.41100000,117187911.57496100,164581,3158428.90500000,59730972.89976900
2021-03-13,19.38100000,23.43000000,18.92500000,22.82300000,11163247.57800000,242096721.47271400,277813,5569003.45100000,120773970.52260200
2021-03-14,22.80500000,23.03500000,20.15200000,20.64200000,5959180.19000000,127260429.41202300,156849,3140141.12400000,67047314.47295600
2021-03-15,20.64300000,21.89800000,19.55000000,19.84900000,4484616.49400000,91870076.38481300,131983,2276375.51100000,46703016.44818200
2021-03-16,19.82800000,20.65300000,18.64000000,20.21200000,3594692.68800000,70790056.68116900,115455,1854835.77100000,36518361.06961100
2021-03-17,20.22900000,20.39400000,19.07500000,19.91500000,2167549.13600000,42467888.83280000,66500,1067008.05100000,20900232.86390100
2021-03-18,19.92000000,20.34100000,19.54100000,19.70000000,2438244.52200000,48681828.11786800,73468,1258648.96600000,25138691.08848900
2021-03-19,19.72100000,20.61000000,18.94000000,20.27800000,2392372.09100000,47505509.74193600,71703,1221699.16600000,24247442.02704500
2021-03-20,20.28700000,21.00000000,19.42300000,19.47200000,1865949.46200000,38097104.92395800,62912,990765.38200000,20238539.95364100
2021-03-21,19.44700000,19.71400000,18.34000000,18.84800000,2380441.21600000,45129045.05563500,68923,1139499.92300000,21588478.19076700
2021-03-22,18.83800000,19.97500000,17.20700000,17.31100000,2758492.75700000,51068766.54984500,84391,1336693.78200000,24795383.35342600
2021-03-23,17.31500000,17.80900000,16.33300000,16.42800000,2727527.40300000,46862745.37343700,78298,1301998.14500000,22376131.19534100
2021-03-24,16.42200000,17.45300000,14.44800000,14.91800000,3426522.62400000,55631035.72144100,102102,1681296.58400000,27236167.43101800
2021-03-25,14.91800000,15.37400000,14.07800000,14.82600000,4670710.29800000,68664697.96838900,113158,2467427.87400000,36266812.31470300
2021-03-26,14.82600000,16.98000000,14.81200000,16.81500000,2717444.48700000,43567152.02449100,78888,1346644.54900000,21586666.38792300
2021-03-27,16.83000000,16.95800000,15.77000000,16.18100000,2023689.53000000,32837683.07681000,56240,1079834.48100000,17519317.74421700
2021-03-28,16.18800000,16.53600000,14.87400000,15.27200000,2620697.58100000,40939592.22962600,67561,1274861.00000000,19940566.22959000
2021-03-29,15.27200000,16.12000000,15.03900000,15.82200000,3191455.43300000,49850825.70646400,80855,1604138.56100000,25051724.56174600
