open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-03-11,2.59290000,2.68360000,2.28070000,2.51020000,10472658.93000000,26050316.66474700,64531,5090116.10000000,12685349.11839800
2020-03-12,2.51010000,2.52370000,1.28160000,1.31900000,34346233.08000000,61322066.48293500,159101,15756135.02000000,28102859.45940500
2020-03-13,1.31930000,1.94980000,0.95000000,1.76740000,42775465.86000000,63895012.35097400,230521,20919376.50000000,31398600.84479100
2020-03-14,1.75920000,1.84000000,1.53300000,1.58590000,13656877.52000000,22860591.57907600,78959,6838384.19000000,11467108.68205500
2020-03-15,1.58090000,1.76480000,1.42490000,1.54520000,14590963.26000000,23177969.14188400,77176,7071474.41000000,11240435.78958700
2020-03-16,1.54460000,1.54460000,1.12000000,1.32320000,25566454.19000000,33103290.62068700,117543,12022553.02000000,15627148.13817100
2020-03-17,1.32320000,1.48000000,1.28510000,1.36450000,15960426.82000000,22399247.75262400,84130,7846183.75000000,11018968.12833300
2020-03-18,1.36400000,1.42060000,1.28230000,1.39980000,12819920.87000000,17343180.26030600,64499,6279902.73000000,8513264.35113400
2020-03-19,1.39860000,1.74000000,1.35670000,1.63190000,19257420.40000000,30045862.35759200,126682,9287304.59000000,14520067.32930000
2020-03-20,1.63160000,1.88020000,1.48000000,1.68250000,18832288.86000000,32268960.18081600,121960,9042122.87000000,15523760.87471400
2020-03-21,1.68320000,1.76690000,1.57490000,1.66190000,12582936.72000000,20998587.63438400,75023,6580328.13000000,10988471.28207900
2020-03-22,1.65960000,1.71760000,1.45000000,1.47250000,11507395.78000000,18263721.17587000,65790,5349494.78000000,8521560.15409800
2020-03-23,1.47210000,1.69910000,1.44320000,1.67770000,11947435.26000000,18922474.89688900,69056,5873645.27000000,9292729.46895100
2020-03-24,1.67520000,1.78180000,1.61670000,1.76110000,12744951.40000000,21842428.12650300,79399,6025560.10000000,10340739.62069600
2020-03-25,1.75940000,1.79170000,1.64270000,1.71100000,10075575.41000000,17210843.13060700,58389,4753403.58000000,8116888.63376700
2020-03-26,1.71300000,1.76000000,1.70000000,1.75460000,4770709.83000000,8229855.68440700,31572,2314416.83000000,3994924.51575900
2020-03-27,1.75530000,1.78080000,1.56500000,1.58740000,7126460.80000000,12078010.15167200,40422,3156595.16000000,5355318.75341900
2020-03-28,1.58530000,1.61360000,1.50510000,1.56170000,7053279.98000000,11031052.54109400,43804,3492864.54000000,5463712.89598600
2020-03-29,1.56170000,1.57950000,1.46200000,1.46840000,3984238.43000000,6110978.97959200,25131,1857103.29000000,2853459.24906200
2020-03-30,1.46810000,1.66000000,1.46190000,1.60660000,6206175.53000000,9821941.39736700,40011,3034901.74000000,4803515.85456400
2020-03-31,1.60630000,1.63840000,1.54710000,1.60700000,4635979.16000000,7400559.62482000,25580,2377301.56000000,3797610.59071100
2020-04-01,1.60850000,1.63340000,1.52040000,1.60890000,5734595.32000000,9042951.42446500,34831,2705050.05000000,4264291.61476900
2020-04-02,1.60710000,1.80000000,1.58100000,1.66710000,12746371.69000000,21546958.66662500,68182,5855858.20000000,9915957.96763600
2020-04-03,1.66520000,1.77910000,1.64850000,1.67530000,8512027.52000000,14520207.34979300,50772,3793972.27000000,6478977.95609200
2020-04-04,1.67640000,1.73000000,1.65200000,1.69570000,5261212.94000000,8875237.92088000,31570,2456941.59000000,4149153.88327800
2020-04-05,1.69750000,1.70690000,1.66190000,1.66500000,3187977.58000000,5367537.65571300,18777,1588729.22000000,2675899.50004300
2020-04-06,1.66330000,1.91450000,1.65780000,1.91450000,11231886.76000000,20194023.94818900,58401,5596345.57000000,10060571.89699200
2020-04-07,1.91490000,2.09910000,1.86680000,1.96090000,22696228.10000000,45007031.37539300,101039,10912294.93000000,21653021.67627400
2020-04-08,1.95840000,2.17590000,1.92330000,2.14270000,14206350.40000000,29108671.31689400,68513,6957221.71000000,14237837.47979500
2020-04-09,2.14520000,2.18000000,1.98500000,2.10780000,14207880.56000000,30000236.92771100,76271,6560875.61000000,13855596.17140600
2020-04-10,2.10780000,2.11480000,1.81000000,1.90780000,16843124.37000000,32868085.44532600,74815,8151831.70000000,15946560.59684900
2020-04-11,1.90630000,2.04290000,1.88660000,1.97350000,9767767.25000000,19193856.76478900,48169,4803264.01000000,9429854.37490500
2020-04-12,1.97530000,2.06440000,1.88700000,2.00420000,11814253.57000000,23536970.10040200,61231,5506263.12000000,10961377.30037500
2020-04-13,2.00240000,2.00430000,1.83920000,1.93530000,9693142.95000000,18677210.60400900,51372,4997026.51000000,9630564.83917200
2020-04-14,1.93470000,1.99550000,1.90290000,1.94550000,6244987.46000000,12166311.65608200,35821,2817460.00000000,5488306.14265000
2020-04-15,1.94490000,1.97690000,1.88870000,1.89890000,5564540.59000000,10720773.62522800,32473,2632868.97000000,5075071.88123800
2020-04-16,1.89890000,2.13930000,1.83870000,2.10620000,11388397.95000000,22845133.11441900,57580,5670694.67000000,11378008.12493500
2020-04-17,2.10650000,2.15840000,2.06000000,2.08700000,9030262.44000000,19060271.98682800,51042,4072926.93000000,8595658.69151400
2020-04-18,2.08550000,2.37620000,2.08440000,2.32720000,10913578.92000000,24498221.48081100,62132,5599436.62000000,12562968.67641600
2020-04-19,2.32540000,2.36980000,2.20700000,2.24210000,9705060.84000000,22148630.55235300,53420,4918831.80000000,11223301.37330600
2020-04-20,2.24230000,2.34900000,2.05810000,2.12630000,14701024.49000000,32512994.41970700,79292,7049016.24000000,15584413.11550200
2020-04-21,2.12470000,2.20680000,2.07760000,2.14680000,8808735.77000000,18960918.68741300,67432,4151758.64000000,8930311.84810100
2020-04-22,2.14600000,2.34890000,2.13670000,2.33700000,9208382.72000000,20920060.49196100,61306,4603216.87000000,10460482.40289400
2020-04-23,2.33700000,2.59200000,2.30480000,2.49800000,15265008.62000000,37327220.99962200,97484,7337825.98000000,17950290.34249700
2020-04-24,2.49800000,2.76930000,2.49390000,2.71480000,15577990.63000000,41655214.83860200,93901,7492257.22000000,20021090.82850300
2020-04-25,2.71400000,2.89800000,2.63280000,2.85860000,9345445.70000000,26004147.91299400,69090,4532263.28000000,12594605.60512100
