open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2021-05-28,0.00000879,0.00000885,0.00000750,0.00000790,22969674539465.00,184509672.21070744,525209,11323221345981.00,91015226.38169226
2021-05-29,0.00000791,0.00000821,0.00000730,0.00000789,15473428469390.00,119787221.63179575,362567,7833043544600.00,60755452.47496303
2021-05-30,0.00000790,0.00000813,0.00000752,0.00000786,12847617230998.00,100723011.56425260,293499,6699244508571.00,52581858.77571509
2021-05-31,0.00000785,0.00000998,0.00000769,0.00000928,29008796041217.00,253567390.10077802,594812,15424041485210.00,134841944.03222941
2021-06-01,0.00000928,0.00000943,0.00000828,0.00000882,23622771954244.00,208492653.49231128,529195,12013618082200.00,106127359.45025874
2021-06-02,0.00000883,0.00001049,0.00000857,0.00000944,37410145146900.00,356096789.01128747,808558,19541773575702.00,185950998.25387395
2021-06-03,0.00000943,0.00001040,0.00000929,0.00000982,25310047082545.00,248635927.11914230,599785,13192328342075.00,129648884.99606417
2021-06-04,0.00000981,0.00000984,0.00000828,0.00000879,27586732208422.00,243808532.73732670,586748,13540207242373.00,119600290.39728863
2021-06-05,0.00000880,0.00000912,0.00000810,0.00000842,15138731370984.00,130726634.69401899,349263,7473434794774.00,64629807.99824666
2021-06-06,0.00000842,0.00000863,0.00000833,0.00000853,8718852058711.00,73794499.08852462,218646,4554424333248.00,38577179.42623539
2021-06-07,0.00000852,0.00000872,0.00000750,0.00000774,14317490957225.00,117446572.56656782,358605,6785878586891.00,55771872.13684126
2021-06-08,0.00000774,0.00000787,0.00000630,0.00000715,32407835420356.00,231715942.81600400,593214,15511352053473.00,111151273.71267794
2021-06-09,0.00000716,0.00000760,0.00000683,0.00000738,21333278224709.00,154023170.41850432,395131,11300800900840.00,81644782.66280428
2021-06-10,0.00000739,0.00000743,0.00000678,0.00000684,15982745660312.00,112975025.97586842,328641,8276750487412.00,58538374.81353322
2021-06-11,0.00000684,0.00000690,0.00000601,0.00000621,16654567843743.00,110033378.68311614,317215,8694066771743.00,57541767.76375971
2021-06-12,0.00000621,0.00000655,0.00000551,0.00000628,28186259522494.00,169016554.58311995,408179,14418350877523.00,86537632.63071749
2021-06-13,0.00000627,0.00000715,0.00000605,0.00000685,20763576566343.00,135365251.92752804,335795,10884051881284.00,70976706.51372319
2021-06-14,0.00000684,0.00000721,0.00000667,0.00000709,17240978312423.00,119590071.72881440,329979,9000931099723.00,62476902.08977495
2021-06-15,0.00000708,0.00000988,0.00000693,0.00000903,55757151596139.00,477301500.72719102,988253,29031298640622.00,247983406.20448125
2021-06-16,0.00000902,0.00000929,0.00000814,0.00000831,46228329919729.00,404310783.90742801,815354,23719384726756.00,207778887.85072092
2021-06-17,0.00000832,0.00000850,0.00000772,0.00000795,27604953266364.00,222173239.04894821,462193,13970228136272.00,112513700.84125755
2021-06-18,0.00000795,0.00000798,0.00000700,0.00000726,23594476054170.00,173380433.24408344,418372,11610425214204.00,85434237.15502868
2021-06-19,0.00000726,0.00000849,0.00000719,0.00000762,33512449142630.00,259972359.41927369,556674,16725735566166.00,129809240.56292159
2021-06-20,0.00000763,0.00000807,0.00000711,0.00000778,25203949490357.00,191981889.47518427,433257,12384103093228.00,94463325.93043472
2021-06-21,0.00000778,0.00000784,0.00000608,0.00000619,34754967194157.00,242735095.05949919,553068,16161738582537.00,112904096.17360098
2021-06-22,0.00000619,0.00000700,0.00000559,0.00000633,41222045178875.00,258486062.93374752,591265,19753393921251.00,124055239.95130944
2021-06-23,0.00000633,0.00000711,0.00000609,0.00000684,22097655745813.00,148666572.71855276,387541,11061006076405.00,74461063.86943581
2021-06-24,0.00000683,0.00000745,0.00000656,0.00000721,14589082651691.00,101269433.91013151,267642,7380452992214.00,51292328.31508263
2021-06-25,0.00000721,0.00000850,0.00000672,0.00000707,41620961473360.00,304970091.14697253,661696,20437981631884.00,150072312.33418958
2021-06-26,0.00000706,0.00000755,0.00000690,0.00000748,21860032918766.00,157723027.70980194,344183,10910042990699.00,78820201.42758135
2021-06-27,0.00000747,0.00000789,0.00000727,0.00000785,11925015594849.00,88993016.44824153,226298,5950596582873.00,44485913.30574061
2021-06-28,0.00000785,0.00000821,0.00000758,0.00000808,18506007897380.00,146967081.38575241,356154,9263531959479.00,73630200.14370449
2021-06-29,0.00000808,0.00000963,0.00000803,0.00000887,46042194342449.00,415025311.02327128,847874,23443407716548.00,211192968.73821881
2021-06-30,0.00000887,0.00000923,0.00000801,0.00000882,32459314385918.00,281302001.49778664,527223,15598770348486.00,135340522.42783010
2021-07-01,0.00000882,0.00000883,0.00000815,0.00000832,15990026259963.00,133897874.86890778,284145,7609924202202.00,63762023.59133817
2021-07-02,0.00000833,0.00000844,0.00000805,0.00000835,9609338950937.00,79130031.92925088,177169,4643906326631.00,38275177.16335025
2021-07-03,0.00000836,0.00000880,0.00000830,0.00000866,11000178497551.00,94713469.87127090,206213,5583104186351.00,48078472.67110171
2021-07-04,0.00000866,0.00000895,0.00000845,0.00000873,10015748720356.00,87501499.32477439,202369,4887029844466.00,42730111.21379978
2021-07-05,0.00000872,0.00000873,0.00000816,0.00000834,12068056360331.00,101814445.70887461,219555,5794368078103.00,48890996.80124011
2021-07-06,0.00000833,0.00000933,0.00000831,0.00000874,24765820144984.00,218538692.66141120,410020,12372392150279.00,109249441.57637072
2021-07-07,0.00000874,0.00000896,0.00000852,0.00000855,10732885596585.00,93610940.88248245,207277,4861450925635.00,42449248.15580801
2021-07-08,0.00000854,0.00000856,0.00000778,0.00000802,14698093074025.00,119007746.07189922,271688,6692704242334.00,54174010.02750694
2021-07-09,0.00000803,0.00000810,0.00000770,0.00000791,8928857134302.00,70883068.21133511,165386,4201460082595.00,33379866.59710382
2021-07-10,0.00000792,0.00000809,0.00000752,0.00000767,7191309903247.00,56211178.33659977,147667,3289736281394.00,25731719.53643053
2021-07-11,0.00000767,0.00000798,0.00000756,0.00000786,5480379241985.00,42532390.25286476,118065,2782574133960.00,21613007.89105622
2021-07-12,0.00000787,0.00000799,0.00000731,0.00000756,7734638319417.00,58999124.92504492,148177,3677455705289.00,28050732.66719712
2021-07-13,0.00000756,0.00000759,0.00000704,0.00000711,8108609831266.00,59159886.30113126,151541,3611189745492.00,26377158.41696465
2021-07-14,0.00000712,0.00000757,0.00000670,0.00000724,11875884954991.00,84335678.67361144,205473,5829943972197.00,41477359.61119051
2021-07-15,0.00000724,0.00000737,0.00000679,0.00000691,8945840487258.00,62630272.68225876,168467,4118523404176.00,28857116.39982270
2021-07-16,0.00000690,0.00000700,0.00000655,0.00000662,6047433872423.00,40891183.26230067,130542,2816803357952.00,19063633.57782353
2021-07-17,0.00000663,0.00000705,0.00000656,0.00000681,7114435611225.00,48068113.02676965,125797,3590981256746.00,24286067.38319968
2021-07-18,0.00000682,0.00000703,0.00000660,0.00000664,6125931214999.00,41403409.19788402,101649,2681060944305.00,18140305.69325387
2021-07-19,0.00000665,0.00000667,0.00000607,0.00000619,8543669280673.00,53960304.23888748,135945,3871199845544.00,24428974.78681549
2021-07-20,0.00000619,0.00000624,0.00000570,0.00000589,10212338619649.00,60004751.43758620,167967,4728658455084.00,27779051.41744042
2021-07-21,0.00000589,0.00000698,0.00000577,0.00000654,15189009739596.00,97543687.52838185,229161,7917082039262.00,50805045.95964993
2021-07-22,0.00000653,0.00000666,0.00000634,0.00000646,8024642335768.00,52021737.91342890,136117,3940721620022.00,25564293.12673111
2021-07-23,0.00000647,0.00000671,0.00000611,0.00000648,8810341657917.00,56412769.11951872,154673,4254229653212.00,27263048.55311912
2021-07-24,0.00000647,0.00000666,0.00000630,0.00000644,9474775072580.00,61353717.55079037,165255,4590450469774.00,29756005.02499070
2021-07-25,0.00000644,0.00000654,0.00000616,0.00000636,7134617522583.00,45129431.46161560,123849,3265771381171.00,20674547.53597556
2021-07-26,0.00000637,0.00000691,0.00000624,0.00000630,19227138374369.00,127423721.52404462,315881,9577263458892.00,63567953.46644246
2021-07-27,0.00000631,0.00000642,0.00000604,0.00000632,9641696587214.00,60118260.34382534,172844,4635648350030.00,28929811.53955008
2021-07-28,0.00000632,0.00000635,0.00000613,0.00000618,7902294769375.00,49318904.85698457,144785,3804437479747.00,23767422.02077869
2021-07-29,0.00000619,0.00000652,0.00000608,0.00000629,8694966152691.00,54432932.82114370,143105,4440511048036.00,27842810.00800834
2021-07-30,0.00000629,0.00000641,0.00000610,0.00000629,6650527789677.00,41392925.50210824,127977,3148953219136.00,19627713.03717697
2021-07-31,0.00000629,0.00000631,0.00000620,0.00000625,5309993604368.00,33208500.92882888,108380,2565480232076.00,16057474.77977202
2021-08-01,0.00000625,0.00000672,0.00000621,0.00000630,10959981431747.00,70596076.83837771,192163,5642158986846.00,36385548.81057849
2021-08-02,0.00000630,0.00000643,0.00000621,0.00000634,6260531438700.00,39447385.08316380,111046,3107934614988.00,19612949.43654942
2021-08-03,0.00000634,0.00000640,0.00000615,0.00000618,5222684533973.00,32606488.16950075,104080,2317524363641.00,14482477.80605570
2021-08-04,0.00000618,0.00000633,0.00000611,0.00000623,5505584121482.00,34249709.52974584,113599,2701236688026.00,16822484.91434333
2021-08-05,0.00000624,0.00000625,0.00000611,0.00000621,6261624309409.00,38685111.90458235,121028,2935338473940.00,18149660.06315468
2021-08-06,0.00000622,0.00000642,0.00000613,0.00000630,7944430535861.00,49719935.41666873,154800,4064712567429.00,25468767.51425342
2021-08-07,0.00000631,0.00000789,0.00000629,0.00000780,31447680089584.00,219898144.77703489,533128,16566216265498.00,115907203.84215718
2021-08-08,0.00000780,0.00000888,0.00000723,0.00000729,42988253874709.00,343477949.44663483,691170,21269636379871.00,170282139.36673339
2021-08-09,0.00000729,0.00000788,0.00000709,0.00000762,20193833052588.00,152950385.16690573,310642,10120795505309.00,76715253.62448080
2021-08-10,0.00000762,0.00000795,0.00000731,0.00000756,12231498497079.00,93128448.86345146,228846,5991821808634.00,45676707.30638581
2021-08-11,0.00000756,0.00000830,0.00000750,0.00000777,22952242869554.00,182047690.47914339,379871,11821130396020.00,93831423.22471817
2021-08-12,0.00000777,0.00000822,0.00000743,0.00000765,16738912794675.00,130890829.71791315,275841,8084162465706.00,63386312.68760180
2021-08-13,0.00000764,0.00000818,0.00000760,0.00000813,11222513120578.00,89250140.20996737,215230,6024869967624.00,47936791.07823759
2021-08-14,0.00000813,0.00000857,0.00000781,0.00000813,17010503781776.00,138240271.50811499,303826,8560428077626.00,69642541.75012452
2021-08-15,0.00000812,0.00000876,0.00000785,0.00000855,18483321892487.00,151975080.12952974,326934,9648333609831.00,79491686.44918669
2021-08-16,0.00000855,0.00000948,0.00000836,0.00000904,37191196001582.00,332981362.86635251,654923,19211383035433.00,172089850.98309937
2021-08-17,0.00000904,0.00000937,0.00000799,0.00000805,26318386857105.00,230326035.78897709,438184,12183720283966.00,107085134.61977650
2021-08-18,0.00000805,0.00000833,0.00000776,0.00000802,18267781451145.00,147275278.38769477,301710,9070047872179.00,73213677.51102061
2021-08-19,0.00000802,0.00000835,0.00000786,0.00000835,11148529538651.00,89949671.30285761,208760,6015114887681.00,48590213.64245541
2021-08-20,0.00000835,0.00000860,0.00000821,0.00000848,11001862928480.00,92550314.92693648,227021,5768070375220.00,48562292.60092190
2021-08-21,0.00000848,0.00000851,0.00000811,0.00000814,9186376727549.00,76318682.47179724,194687,4371649387430.00,36371907.07560500
2021-08-22,0.00000813,0.00000844,0.00000805,0.00000820,7664419848923.00,62909823.57631097,169057,3789586781298.00,31134216.96474786
2021-08-23,0.00000820,0.00000844,0.00000813,0.00000819,8215888602078.00,67929225.74541667,178828,4051205466976.00,33535205.16302920
2021-08-24,0.00000818,0.00000822,0.00000731,0.00000748,13128492964677.00,101458209.01305470,258786,6022906657465.00,46526870.14381481
2021-08-25,0.00000748,0.00000771,0.00000715,0.00000753,10908288775579.00,81428880.55014998,207066,5330506512614.00,39859700.65670795
2021-08-26,0.00000753,0.00000764,0.00000682,0.00000697,9832605958319.00,70331929.28884141,187357,4707332382138.00,33710360.93212998
2021-08-27,0.00000698,0.00000757,0.00000682,0.00000747,10112453430111.00,72784130.31400280,177045,5307743830357.00,38212132.82702384
2021-08-28,0.00000747,0.00000749,0.00000719,0.00000722,5541566422378.00,40410117.29998106,106151,2789537756297.00,20346753.18439677
2021-08-29,0.00000723,0.00000739,0.00000699,0.00000712,5564998269528.00,39768456.66594867,106694,2689820008829.00,19236407.01887908
2021-08-30,0.00000711,0.00000714,0.00000647,0.00000667,6392824774909.00,44394286.68247795,138488,2941916592229.00,20479626.26812735
2021-08-31,0.00000667,0.00000710,0.00000663,0.00000686,8450789113097.00,57869119.58701886,160282,4444442495164.00,30457009.26195772
2021-09-01,0.00000686,0.00000722,0.00000666,0.00000719,8005998661846.00,55515005.78965963,153172,4247216724894.00,29523115.45123277
2021-09-02,0.00000719,0.00000737,0.00000702,0.00000709,7566323232592.00,54347784.64404346,164623,3872618869350.00,27840317.03030044
2021-09-03,0.00000709,0.00000725,0.00000690,0.00000706,7223873994758.00,51203724.30952190,154990,3620577198842.00,25687198.42154919
2021-09-04,0.00000707,0.00000768,0.00000704,0.00000745,13586786127409.00,99697790.03411852,253615,7458536286289.00,54777183.78059341
2021-09-05,0.00000745,0.00000757,0.00000725,0.00000753,7939117527436.00,58794386.28846728,165471,4092660791867.00,30334564.17080858
2021-09-06,0.00000753,0.00000764,0.00000700,0.00000722,9503974995923.00,69635123.32057559,186612,4558569107173.00,33436477.32082666
2021-09-07,0.00000723,0.00000724,0.00000510,0.00000605,23567166381444.00,146017101.76148050,450678,10679302954595.00,66155495.11880950
2021-09-08,0.00000605,0.00000820,0.00000541,0.00000667,46608207992395.00,321213242.68556442,775324,23858724599670.00,164695946.30799145
2021-09-09,0.00000668,0.00000777,0.00000653,0.00000730,32271505301500.00,230732324.91825545,555776,16352685700423.00,117103748.15451330
2021-09-10,0.00000730,0.00000750,0.00000655,0.00000700,17589684040703.00,123629182.56655686,311536,8344304929204.00,58653232.77436119
2021-09-11,0.00000700,0.00000708,0.00000673,0.00000677,7643774910527.00,52589537.35126829,137377,3678111069662.00,25322179.59265911
2021-09-12,0.00000677,0.00000700,0.00000664,0.00000689,7877836843028.00,53853205.67963314,134448,3802566686603.00,26024097.84299811
2021-09-13,0.00000689,0.00000698,0.00000617,0.00000650,9093791821120.00,59378964.38371499,160428,4343517797573.00,28378068.57600176
2021-09-14,0.00000649,0.00000671,0.00000644,0.00000667,5607034617578.00,36864002.41916227,98652,2902160879943.00,19094460.90388266
2021-09-15,0.00000666,0.00000690,0.00000659,0.00000677,5735004511337.00,38670825.57966842,111420,2895606501553.00,19534395.74393983
2021-09-16,0.00000677,0.00000888,0.00000652,0.00000854,51629463013101.00,408170844.78298171,918721,28243800282658.00,223734537.65692258
2021-09-17,0.00000854,0.00000950,0.00000811,0.00000844,57960174983072.00,508238868.85480806,1021931,29659945036858.00,260483582.36146495
2021-09-18,0.00000844,0.00000864,0.00000761,0.00000784,16665068906755.00,134004847.97267126,274934,8132481045607.00,65376190.75426948
2021-09-19,0.00000784,0.00000838,0.00000736,0.00000808,19919168822209.00,158533820.05216882,321993,10399983631185.00,82871947.76212927
2021-09-20,0.00000808,0.00000812,0.00000680,0.00000702,21866883365822.00,160318126.78745796,318307,10615960413388.00,77835896.33416272
2021-09-21,0.00000702,0.00000733,0.00000660,0.00000687,13566078883742.00,94643013.94006189,201023,6687299534154.00,46731180.06324957
2021-09-22,0.00000688,0.00000732,0.00000684,0.00000725,8495249730286.00,60351749.41908338,147647,4552804779020.00,32372857.19987597
2021-09-23,0.00000724,0.00000774,0.00000710,0.00000763,13150788315356.00,98352204.39040437,214727,6882787133435.00,51493604.91692635
2021-09-24,0.00000763,0.00000787,0.00000673,0.00000737,15148155674182.00,110033952.85164167,241874,7408708998757.00,53901998.84953488
2021-09-25,0.00000738,0.00000760,0.00000711,0.00000732,6209389568644.00,45590467.53714746,120187,3204045634407.00,23540328.64338330
2021-09-26,0.00000732,0.00000732,0.00000682,0.00000710,6575564283425.00,46612192.81774969,125466,3151836058577.00,22363672.76678153
2021-09-27,0.00000710,0.00000726,0.00000689,0.00000698,4576274528727.00,32525559.91679706,91163,2155403163961.00,15341499.24757087
2021-09-28,0.00000697,0.00000717,0.00000682,0.00000698,5063715106092.00,35369049.65053179,89217,2468728547544.00,17259587.90121048
2021-09-29,0.00000697,0.00000716,0.00000692,0.00000701,3843625415450.00,27131698.11996875,73056,1852967926780.00,13096064.80003918
2021-09-30,0.00000702,0.00000743,0.00000700,0.00000720,5130361477431.00,36843396.87748742,100085,2655750569446.00,19085045.79916533
2021-10-01,0.00000721,0.00000779,0.00000716,0.00000770,7521795638115.00,56177804.44504189,150513,4000586777648.00,29892637.34814280
2021-10-02,0.00000770,0.00000824,0.00000742,0.00000786,9152821421315.00,71638475.41729811,197547,4601504980126.00,36050690.00333559
2021-10-03,0.00000787,0.00000903,0.00000765,0.00000854,19124476642927.00,160913209.14784059,414526,9824823237573.00,82742897.70959607
2021-10-04,0.00000855,0.00001514,0.00000820,0.00001348,136519031183358.00,1609851558.71828011,2862583,71575913874084.00,843390290.32708262
2021-10-05,0.00001348,0.00002010,0.00001211,0.00001732,185823916847976.00,3018023292.15878852,4378857,94472198025966.00,1538116714.99183611
2021-10-06,0.00001732,0.00002893,0.00001657,0.00002787,190443300967866.00,4365178584.02428550,6057008,98069785924285.00,2251524156.24077586
2021-10-07,0.00002787,0.00003528,0.00002058,0.00002290,246104304402694.00,6989917012.88307477,8863149,122064332166743.00,3479496231.23266657
2021-10-08,0.00002291,0.00002950,0.00002060,0.00002725,138378491441526.00,3509457903.77462336,4850472,69910326182359.00,1774998028.00770391
2021-10-09,0.00002726,0.00003020,0.00002442,0.00002670,69429324203926.00,1898840615.01748088,2692026,34839536743677.00,954516256.61028998
2021-10-10,0.00002669,0.00002787,0.00002506,0.00002613,36095792941358.00,952498859.87955709,1429700,17911696208317.00,473200503.42608097
2021-10-11,0.00002613,0.00003200,0.00002580,0.00003065,72557577941657.00,2141560518.15232696,3156616,37149214092323.00,1096029728.32276218
2021-10-12,0.00003065,0.00003160,0.00002732,0.00002904,48794059445218.00,1437806654.33428562,2017213,24157684522836.00,712463246.40541212
2021-10-13,0.00002903,0.00003073,0.00002757,0.00002907,27877783172087.00,805872009.53015673,1096368,14007011282008.00,405166813.30058615
2021-10-14,0.00002907,0.00002985,0.00002600,0.00002743,26305044296516.00,742490241.15290933,1157940,12729599490405.00,359717377.10230838
2021-10-15,0.00002742,0.00002757,0.00002333,0.00002525,44396951959423.00,1131688623.19107972,1805571,21438032417047.00,547101843.08746173
2021-10-16,0.00002525,0.00002660,0.00002470,0.00002571,18385780924499.00,472318358.31287298,760668,9242349429349.00,237448598.01874154
2021-10-17,0.00002570,0.00002900,0.00002370,0.00002774,21922530954957.00,579335614.08744049,1106113,11075404894679.00,293270998.85380878
2021-10-18,0.00002775,0.00002963,0.00002638,0.00002863,40183178302256.00,1130698978.49515725,1856048,20592591676178.00,579823965.19379188
2021-10-19,0.00002864,0.00002919,0.00002753,0.00002802,15274666838352.00,431268344.68195004,614030,7349316828280.00,207643366.81425821
2021-10-20,0.00002803,0.00002960,0.00002716,0.00002922,14694030377294.00,413100186.04755072,750592,7600124184123.00,213967307.97272099
2021-10-21,0.00002923,0.00002924,0.00002700,0.00002748,13483291830586.00,380404456.85046315,681966,6353280208544.00,179421912.54874597
2021-10-22,0.00002747,0.00002850,0.00002702,0.00002794,10640093014043.00,294584689.50123586,517992,5335880339378.00,147783951.74585836
2021-10-23,0.00002794,0.00003460,0.00002759,0.00003384,41345879310820.00,1322130529.71626082,2653695,21596920189620.00,689826831.03536548
2021-10-24,0.00003384,0.00004465,0.00003286,0.00003605,122382291462285.00,4780455970.15253840,8160494,62110103083005.00,2428602695.62040823
2021-10-25,0.00003605,0.00004365,0.00003493,0.00004230,55683030231723.00,2228870508.40949898,3626139,28654574538113.00,1147806605.36261480
2021-10-26,0.00004229,0.00004960,0.00004044,0.00004796,65185354432996.00,2995136959.30904892,4809042,33369699374623.00,1533881707.64285109
2021-10-27,0.00004797,0.00008800,0.00004650,0.00007906,159140214097788.00,10287386183.62505449,15920580,82782537871442.00,5352821971.85126886
2021-10-28,0.00007906,0.00008854,0.00005700,0.00006887,137183379558887.00,9822313807.59510128,14970382,68345976307418.00,4911910665.00763260
2021-10-29,0.00006886,0.00007747,0.00006100,0.00007490,57543502861683.00,4064788414.80607408,6291721,29052941237334.00,2053787444.77652961
2021-10-30,0.00007489,0.00007800,0.00006150,0.00006532,32594253338226.00,2309245348.97732161,3502900,15741068818576.00,1118266964.37433427
2021-10-31,0.00006531,0.00006959,0.00005808,0.00006697,31386990549782.00,2041457133.20528239,3340648,15695260617210.00,1022657737.72489667
2021-11-01,0.00006697,0.00007494,0.00006570,0.00007150,29336188952630.00,2096234818.63045998,3534873,14787709572332.00,1057103608.71487995
2021-11-02,0.00007150,0.00007296,0.00006650,0.00006918,18612476991846.00,1296747965.93953919,2124919,9200827993032.00,641289832.91638519
2021-11-03,0.00006919,0.00006922,0.00005286,0.00005547,28257239394032.00,1756712299.60295208,3066892,13302621675293.00,827852616.43273584
2021-11-04,0.00005546,0.00006097,0.00004312,0.00004937,69434105433938.00,3550732772.61078094,5582577,33809907810548.00,1732415875.35161665
2021-11-05,0.00004938,0.00006547,0.00004541,0.00006256,64343495731005.00,3559828117.55609292,5683924,32426154844040.00,1796648259.33521654
2021-11-06,0.00006257,0.00006314,0.00005490,0.00005862,34371921859656.00,2019795284.94348351,3181696,16667668064323.00,979726617.94090589
2021-11-07,0.00005861,0.00005968,0.00005584,0.00005690,16270271381514.00,936511606.42055249,1304836,8134569449426.00,468340625.08194776
2021-11-08,0.00005690,0.00005900,0.00005272,0.00005517,24005429554564.00,1332373950.55036532,2162052,11721482126678.00,650931354.79245276
2021-11-09,0.00005516,0.00005850,0.00005330,0.00005484,15798759852983.00,885080652.93079500,1512610,7821901262186.00,438405911.35910419
2021-11-10,0.00005485,0.00005525,0.00004600,0.00005027,23066467501868.00,1177694499.99089280,2039090,11233400011716.00,574276909.82128724
2021-11-11,0.00005026,0.00005798,0.00004833,0.00005654,28850178484019.00,1554609933.56459452,2798822,14652455640187.00,789634283.40913041
2021-11-12,0.00005654,0.00005698,0.00005133,0.00005235,14700043529290.00,780430217.09782624,1234752,7179268236399.00,381056858.54395639
2021-11-13,0.00005235,0.00005280,0.00005055,0.00005168,8134280391784.00,420456401.25692239,698085,4081927917389.00,211046726.57669963
2021-11-14,0.00005168,0.00005640,0.00005153,0.00005314,12715968872848.00,678529038.18119847,1193569,6372336936887.00,340193041.53146237
2021-11-15,0.00005314,0.00005599,0.00005228,0.00005343,12771755191144.00,688592672.76648179,1204034,6257379145260.00,337487551.49143635
2021-11-16,0.00005343,0.00005354,0.00004510,0.00004831,21365363650600.00,1062063717.15035479,1799109,10388468818091.00,516665550.97026248
2021-11-17,0.00004831,0.00004988,0.00004663,0.00004814,12075458758914.00,583634522.64105402,867562,6148564466356.00,297198029.47518442
2021-11-18,0.00004815,0.00004900,0.00004051,0.00004251,20861636622974.00,924862344.35971160,1475132,10167800585018.00,450923606.13727154
2021-11-19,0.00004252,0.00005217,0.00004177,0.00004851,24145782947742.00,1144454725.27850870,2030169,12192564328039.00,577176451.27125105
2021-11-20,0.00004850,0.00005000,0.00004554,0.00004766,14565274718156.00,695416185.07331513,1064396,7277401705350.00,347543623.61885433
2021-11-21,0.00004766,0.00004774,0.00004346,0.00004411,9714699482601.00,442606652.38218464,790897,4858782837582.00,221432226.84981241
2021-11-22,0.00004412,0.00004626,0.00004270,0.00004325,10770820744731.00,475990194.86068803,828732,5375586440043.00,237561671.71506474
2021-11-23,0.00004324,0.00004452,0.00004101,0.00004190,11307551259265.00,480128042.20024967,851546,5505784644088.00,233787089.12968916
2021-11-24,0.00004190,0.00004285,0.00003602,0.00003785,23189495605733.00,899360667.08457101,1502745,11597902629824.00,449822207.50814071
2021-11-25,0.00003785,0.00004792,0.00003765,0.00004269,38170738924639.00,1615973712.66006791,2958463,18846955567394.00,797885079.62373927
2021-11-26,0.00004270,0.00004288,0.00003560,0.00003867,24840878969548.00,969922511.41600587,1551772,12026911238776.00,469797755.15794253
2021-11-27,0.00003866,0.00004168,0.00003816,0.00003920,13650192851497.00,540232710.00436856,869701,6788082439431.00,268710016.18787192
2021-11-28,0.00003920,0.00003956,0.00003620,0.00003911,13321003110788.00,504626054.01466721,723434,6580636276228.00,249373242.49477656
2021-11-29,0.00003911,0.00004586,0.00003830,0.00004522,22898513123075.00,952266681.96802718,1685579,11445838423871.00,476122261.51694129
2021-11-30,0.00004522,0.00005435,0.00004331,0.00004744,57387780567997.00,2812416863.18911987,5324373,28324097934539.00,1389032509.15167013
2021-12-01,0.00004745,0.00004878,0.00004351,0.00004414,21815023771725.00,1000015362.43708685,1622186,10660524165193.00,488776853.60699154
2021-12-02,0.00004414,0.00004423,0.00004100,0.00004220,13534745809501.00,576144514.66871241,937393,6670743959101.00,284070129.31253300
2021-12-03,0.00004219,0.00004485,0.00003900,0.00004039,17789846643917.00,745010566.57420163,1329307,8720737071610.00,365531653.40820112
