open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2019-08-07,0.07246000,0.07518000,0.06849000,0.06981000,3343609.00000000,242205.68152300,1668,1015867.50000000,73731.99099100
2019-08-08,0.06981000,0.07062000,0.06720000,0.06850000,3592292.10000000,246984.16376700,1807,1385424.90000000,95320.00552100
2019-08-09,0.06901000,0.06901000,0.06082000,0.06100000,2958567.30000000,188261.27167100,1506,1077452.50000000,67977.23320000
2019-08-10,0.06100000,0.07500000,0.06009000,0.06924000,5185278.20000000,345859.00170000,2527,2250193.10000000,151266.82545100
2019-08-11,0.06916000,0.07750000,0.06750000,0.07105000,10454042.00000000,747397.33122900,4733,5180903.00000000,371107.59258600
2019-08-12,0.07136000,0.07624000,0.07004000,0.07174000,5169471.00000000,376466.44566600,2828,2183212.30000000,159011.53152800
2019-08-13,0.07173000,0.07181000,0.06659000,0.06811000,2849279.50000000,195955.25800500,1689,1064474.60000000,73095.68329500
2019-08-14,0.06858000,0.06858000,0.05971000,0.06021000,2869675.30000000,183370.03433500,1642,846973.00000000,54198.08644700
2019-08-15,0.06022000,0.06058000,0.05557000,0.05973000,1340026.80000000,78571.43095400,682,544206.30000000,32102.73585200
2019-08-16,0.06016000,0.06326000,0.05819000,0.06182000,3242168.90000000,197700.44562100,1410,1471133.00000000,89756.56569700
2019-08-17,0.06152000,0.06900000,0.06016000,0.06400000,7833323.50000000,513841.25726700,2798,3499115.50000000,229839.26736300
2019-08-18,0.06393000,0.06577000,0.06285000,0.06456000,2850418.20000000,182748.16498800,1406,1068962.50000000,68695.69680900
2019-08-19,0.06430000,0.06658000,0.06377000,0.06570000,1978978.10000000,129661.23750600,1086,1097686.80000000,72089.90167400
2019-08-20,0.06533000,0.06695000,0.06363000,0.06576000,1479772.40000000,97214.70985000,901,755400.80000000,49649.44005700
2019-08-21,0.06521000,0.06538000,0.06077000,0.06388000,2355397.90000000,148459.38144000,1137,870774.00000000,55151.78915900
2019-08-22,0.06398000,0.07307000,0.06228000,0.06949000,9207283.80000000,629341.89996700,3888,4418626.50000000,302924.08424000
2019-08-23,0.06982000,0.07501000,0.06848000,0.07197000,8951398.80000000,639202.71986300,4368,3888959.00000000,277987.72346700
2019-08-24,0.07218000,0.08100000,0.07077000,0.07246000,9340009.50000000,696089.87179800,4089,3441430.30000000,255410.44867400
2019-08-25,0.07249000,0.07486000,0.06670000,0.06758000,4767241.00000000,335566.71788200,2005,1796973.70000000,127198.09866400
2019-08-26,0.06758000,0.07061000,0.06651000,0.06709000,3565866.70000000,242712.17275400,1561,1513952.40000000,103222.24513000
2019-08-27,0.06709000,0.07191000,0.06665000,0.07106000,3672040.00000000,256618.76503800,2125,1421021.60000000,99397.75840100
2019-08-28,0.07106000,0.07603000,0.06329000,0.06680000,5981844.40000000,421741.93264700,3188,2635298.40000000,186461.24747000
2019-08-29,0.06630000,0.06679000,0.06031000,0.06350000,3672689.70000000,231514.70746300,2019,1406947.40000000,88524.78495200
2019-08-30,0.06350000,0.06551000,0.06195000,0.06400000,2500802.90000000,158892.81712100,1590,1063861.50000000,67598.83609000
2019-08-31,0.06367000,0.06980000,0.06360000,0.06707000,3355756.70000000,223355.89817400,2067,1852639.50000000,123542.48922400
2019-09-01,0.06737000,0.07430000,0.06615000,0.07047000,12209220.00000000,871392.68983100,5426,5481233.10000000,391863.95574600
2019-09-02,0.07047000,0.08457000,0.06948000,0.07904000,27069510.30000000,2133811.69065200,10699,12207169.30000000,964972.43095900
2019-09-03,0.07895000,0.07928000,0.07386000,0.07532000,9395147.70000000,710706.56913500,4963,4269637.60000000,323406.91261000
2019-09-04,0.07540000,0.08577000,0.07519000,0.08117000,12296849.40000000,1002176.67126800,6730,5751351.80000000,468656.76798400
2019-09-05,0.08123000,0.08940000,0.08088000,0.08288000,10813434.80000000,925571.86778200,5810,4918152.00000000,421742.29769300
2019-09-06,0.08314000,0.08572000,0.07971000,0.08033000,4941371.30000000,405287.29584800,3850,2198146.30000000,181044.69771600
2019-09-07,0.08035000,0.08234000,0.07721000,0.07995000,3070854.70000000,245084.63736800,1968,1110099.70000000,88658.51612400
2019-09-08,0.07995000,0.08328000,0.07985000,0.08260000,2312825.90000000,189248.86132100,1904,1178122.00000000,96462.10481500
2019-09-09,0.08221000,0.08281000,0.07624000,0.07816000,3493492.00000000,275621.78058200,1908,1371163.70000000,108504.48796300
2019-09-10,0.07796000,0.07878000,0.07412000,0.07503000,3635418.20000000,278904.06063000,1784,1436289.60000000,110393.72002800
2019-09-11,0.07492000,0.07569000,0.07100000,0.07291000,3251006.90000000,235398.77353800,1548,1415420.20000000,102445.00991100
2019-09-12,0.07293000,0.07370000,0.06897000,0.07033000,2538798.30000000,179429.99519800,1028,1363736.40000000,96308.92491100
2019-09-13,0.07055000,0.07127000,0.06851000,0.06934000,889134.70000000,61816.84497800,714,452441.70000000,31458.07948300
2019-09-14,0.06934000,0.07111000,0.06883000,0.07070000,1104485.60000000,77295.12285500,677,470923.10000000,32965.60985800
2019-09-15,0.07109000,0.07325000,0.07087000,0.07242000,1337485.20000000,96599.82371500,831,569924.60000000,41249.82755700
2019-09-16,0.07242000,0.07324000,0.06731000,0.06967000,1483109.70000000,103084.40041700,1149,476420.10000000,33287.40731500
2019-09-17,0.06967000,0.07249000,0.06896000,0.07113000,1489538.70000000,104784.14037100,976,663955.80000000,46843.01538700
2019-09-18,0.07113000,0.07560000,0.07075000,0.07337000,3238101.40000000,238055.31900900,2066,1451154.00000000,106846.65199900
2019-09-19,0.07345000,0.07792000,0.06789000,0.07104000,4129819.40000000,292619.93171600,2197,1621816.00000000,115154.33995900
2019-09-20,0.07104000,0.07274000,0.07006000,0.07161000,1277089.10000000,91139.02318500,1137,402146.70000000,28757.98673700
2019-09-21,0.07162000,0.07189000,0.06900000,0.06980000,1558571.10000000,109560.43828800,941,543194.70000000,38214.46912200
2019-09-22,0.07005000,0.07040000,0.06775000,0.06802000,922025.50000000,63647.75994400,826,281683.30000000,19534.74306500
2019-09-23,0.06802000,0.07088000,0.06580000,0.06664000,1253279.00000000,84553.32802300,963,531246.80000000,35927.66089300
2019-09-24,0.06625000,0.06717000,0.05153000,0.05461000,2442600.30000000,148317.63275000,1709,748235.60000000,46372.10284700
2019-09-25,0.05528000,0.05736000,0.05253000,0.05601000,1631199.20000000,90008.84902000,946,576982.40000000,31781.47027100
2019-09-26,0.05616000,0.05860000,0.04870000,0.05237000,3773897.10000000,202317.55539900,1925,1153890.30000000,61654.39504600
2019-09-27,0.05237000,0.05461000,0.05121000,0.05420000,1818447.80000000,96215.63502700,890,647510.20000000,34152.89550600
2019-09-28,0.05455000,0.05896000,0.05412000,0.05702000,2243183.90000000,127093.08107200,1093,1202509.50000000,68162.82823400
2019-09-29,0.05669000,0.05807000,0.05409000,0.05584000,2137414.00000000,119662.40518300,1102,912520.80000000,51015.04623300
2019-09-30,0.05540000,0.05803000,0.05340000,0.05714000,1372489.50000000,77133.87697900,804,849791.30000000,47812.55878400
2019-10-01,0.05723000,0.05951000,0.05668000,0.05743000,1721551.90000000,100412.52304700,1286,634985.40000000,36973.89511100
2019-10-02,0.05743000,0.05856000,0.05612000,0.05800000,826926.30000000,47335.04507100,591,390039.00000000,22353.26934800
2019-10-03,0.05800000,0.06101000,0.05745000,0.06000000,3925879.40000000,232562.23570400,1795,1647627.40000000,97811.24931200
2019-10-04,0.06028000,0.07000000,0.06028000,0.06501000,11207445.60000000,729928.53961700,5948,5290142.70000000,345426.47477100
2019-10-05,0.06506000,0.06800000,0.06299000,0.06628000,3044099.60000000,197819.19858700,2150,1314388.00000000,85059.67237700
2019-10-06,0.06625000,0.06699000,0.05900000,0.06065000,4286232.60000000,270109.30214600,2174,1699780.20000000,107633.27707100
2019-10-07,0.06065000,0.06557000,0.05908000,0.06487000,3539564.70000000,220415.16392600,2486,1621374.50000000,101322.32693900
2019-10-08,0.06487000,0.06655000,0.06235000,0.06640000,3227039.00000000,207917.35561000,2280,1707624.50000000,109626.60189200
2019-10-09,0.06652000,0.06722000,0.06298000,0.06476000,5278749.20000000,342949.04871600,2912,1524050.80000000,99078.50653700
2019-10-10,0.06445000,0.06556000,0.06278000,0.06347000,2067446.00000000,132359.68146100,1691,1074762.60000000,68856.86913700
2019-10-11,0.06334000,0.06429000,0.06000000,0.06160000,2990209.20000000,184607.09166400,2295,1017781.80000000,62804.98364700
2019-10-12,0.06133000,0.06437000,0.06133000,0.06346000,3418870.10000000,215690.34969300,1875,1651005.30000000,103936.88093900
2019-10-13,0.06309000,0.06537000,0.06131000,0.06359000,1435659.10000000,91395.64069100,753,535092.80000000,34141.02527300
2019-10-14,0.06290000,0.06450000,0.06209000,0.06338000,1417857.80000000,90130.54371400,827,704302.20000000,44838.26597400
2019-10-15,0.06338000,0.06369000,0.05900000,0.06086000,1640323.50000000,100953.34036800,1151,603948.20000000,37267.24367600
2019-10-16,0.06080000,0.06132000,0.05616000,0.05795000,1678108.00000000,97397.83248600,880,575086.00000000,33600.53415200
2019-10-17,0.05746000,0.05937000,0.05620000,0.05817000,2348941.00000000,135553.04602100,1049,1045480.20000000,60124.82583100
2019-10-18,0.05789000,0.05822000,0.05455000,0.05699000,1392795.60000000,78149.74166500,1011,631000.50000000,35389.84681900
2019-10-19,0.05698000,0.05790000,0.05574000,0.05669000,1060766.60000000,60587.02840800,732,476483.70000000,27258.95324300
2019-10-20,0.05669000,0.05764000,0.05520000,0.05646000,897269.10000000,50398.72381800,607,364741.40000000,20533.93430500
2019-10-21,0.05649000,0.05862000,0.05551000,0.05758000,1605400.40000000,91846.57979100,824,809598.30000000,46287.13213400
2019-10-22,0.05755000,0.06240000,0.05681000,0.05964000,3025740.90000000,181579.98768200,1363,1414628.30000000,84745.14810300
2019-10-23,0.05982000,0.06179000,0.05427000,0.05888000,5393372.90000000,312725.61383900,2002,2151690.70000000,125307.19199900
2019-10-24,0.05827000,0.06220000,0.05571000,0.05906000,1751755.40000000,101427.87727100,1047,839277.30000000,48765.95388900
2019-10-25,0.05900000,0.06331000,0.05700000,0.06227000,3958322.50000000,238112.47895300,1638,1581904.50000000,95591.75179200
2019-10-26,0.06227000,0.06500000,0.05964000,0.06014000,3174037.60000000,197817.95649900,1479,1546741.80000000,96551.93802900
2019-10-27,0.06080000,0.06872000,0.05941000,0.06458000,3060606.80000000,194916.34269600,1965,1468839.10000000,93654.52310700
2019-10-28,0.06458000,0.06618000,0.06302000,0.06417000,2506652.40000000,162350.12958000,1139,1206019.60000000,78414.70156300
2019-10-29,0.06416000,0.06524000,0.06213000,0.06360000,1208725.60000000,77284.56786800,773,549033.00000000,35247.83502700
2019-10-30,0.06360000,0.06448000,0.06120000,0.06329000,1292580.10000000,81224.79643800,867,688451.90000000,43379.67542500
2019-10-31,0.06391000,0.06589000,0.06011000,0.06406000,1597448.40000000,101051.73977300,1076,698526.90000000,44384.25820000
2019-11-01,0.06447000,0.06734000,0.06378000,0.06664000,1350075.30000000,89105.98505600,843,814145.60000000,53737.03058300
2019-11-02,0.06612000,0.06730000,0.06451000,0.06615000,1196874.60000000,78560.21460100,751,475464.80000000,31419.58004800
2019-11-03,0.06580000,0.06720000,0.06441000,0.06598000,999167.10000000,65569.74076300,643,404757.70000000,26588.33359600
2019-11-04,0.06638000,0.06968000,0.06493000,0.06700000,2077742.90000000,140034.39194400,1043,1007975.50000000,68049.18198700
2019-11-05,0.06713000,0.06841000,0.06514000,0.06685000,921757.20000000,61295.98482300,701,386719.80000000,25831.08253100
2019-11-06,0.06685000,0.06850000,0.06625000,0.06732000,692702.70000000,46473.63365700,509,240711.20000000,16193.38876900
2019-11-07,0.06745000,0.06890000,0.06343000,0.06547000,1083247.30000000,71331.15740500,726,359857.50000000,23810.60420300
2019-11-08,0.06521000,0.06588000,0.06062000,0.06185000,1809180.40000000,112955.99130700,796,1057334.60000000,65954.82322000
2019-11-09,0.06154000,0.06299000,0.06135000,0.06299000,439180.20000000,27318.53858200,327,262841.80000000,16377.03222200
2019-11-10,0.06299000,0.06446000,0.06215000,0.06350000,1242356.60000000,78526.09360300,535,483024.40000000,30546.47605300
2019-11-11,0.06350000,0.06438000,0.06069000,0.06132000,567438.30000000,35333.36420500,482,179745.50000000,11236.53656300
2019-11-12,0.06131000,0.06313000,0.06104000,0.06173000,679324.50000000,42099.64775500,412,171495.10000000,10665.79213800
2019-11-13,0.06178000,0.06266000,0.06062000,0.06250000,915368.00000000,56440.31609800,494,435847.40000000,26915.21503000
2019-11-14,0.06220000,0.06533000,0.06089000,0.06488000,5503087.60000000,346586.99153400,1426,1421984.50000000,90009.97623800
2019-11-15,0.06518000,0.06868000,0.06236000,0.06538000,6624401.70000000,437311.52616100,3087,3626127.20000000,240362.48108700
2019-11-16,0.06584000,0.06867000,0.06370000,0.06851000,2455280.30000000,163226.77466900,1152,1209777.10000000,80555.41228200
2019-11-17,0.06853000,0.06855000,0.06550000,0.06634000,1684229.10000000,112592.80250600,965,674478.60000000,45080.42730000
2019-11-18,0.06620000,0.06630000,0.06252000,0.06443000,1707847.60000000,109316.76836900,959,671008.90000000,43067.18129700
2019-11-19,0.06441000,0.06796000,0.06000000,0.06570000,3529956.50000000,225668.85259000,1605,1357060.10000000,87409.01336300
2019-11-20,0.06534000,0.07367000,0.06492000,0.07096000,11242154.50000000,777719.87614200,4006,5361056.80000000,370097.98435900
2019-11-21,0.07043000,0.07100000,0.05900000,0.06200000,10135649.40000000,647542.90271700,3776,4288826.80000000,274671.16963700
