open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2022-02-04,6.09300000,6.48700000,6.05100000,6.47400000,3873983.19000000,24259335.68330000,70564,1894073.55000000,11871936.14447000
2022-02-05,6.47700000,6.99500000,6.38600000,6.48100000,4121229.69000000,27609257.17959000,73203,2068166.66000000,13859536.81155000
2022-02-06,6.48700000,7.34700000,6.47600000,7.28600000,8142884.71000000,56796088.08101000,125750,4053817.78000000,28275535.22473000
2022-02-07,7.28600000,7.99200000,7.10500000,7.74600000,6803314.82000000,50653017.06811000,130361,3487032.19000000,25976781.92318000
2022-02-08,7.74900000,8.30300000,7.15000000,7.56400000,9276234.54000000,71191121.28630000,183206,4554204.27000000,34964651.91878000
2022-02-09,7.56500000,8.55300000,7.25000000,8.23700000,7792863.05000000,62476747.38119000,155884,3891569.37000000,31217346.07648000
2022-02-10,8.23300000,8.55000000,7.58600000,7.68300000,8248892.52000000,65781738.25171000,185348,3997291.45000000,31888026.74362000
2022-02-11,7.67600000,8.17600000,6.90200000,7.20600000,7651896.21000000,58820158.10164000,137733,3780210.05000000,29077586.38174000
2022-02-12,7.20300000,7.41100000,6.80600000,6.99500000,3861710.40000000,27382472.72279000,77854,1910205.82000000,13551823.75934000
2022-02-13,6.99500000,7.15800000,6.84900000,6.99600000,3194108.20000000,22436271.20606000,60912,1536698.56000000,10796232.76296000
2022-02-14,6.99700000,7.48800000,6.61800000,7.43600000,4821358.68000000,34182005.98169000,99626,2415825.25000000,17128100.67437000
2022-02-15,7.44000000,7.72500000,7.27700000,7.58300000,4019457.04000000,30187497.32713000,84613,2087326.19000000,15681733.71512000
2022-02-16,7.58800000,7.67800000,7.05300000,7.41600000,4426003.66000000,32536159.24224000,91753,2201670.47000000,16197303.56886000
2022-02-17,7.40800000,7.51900000,6.43300000,6.49200000,4959487.35000000,34523729.01749000,105959,2389541.91000000,16620561.93034000
2022-02-18,6.49400000,6.69000000,6.15700000,6.40700000,4213472.20000000,27059765.00299000,88829,2018579.34000000,12967600.67381000
2022-02-19,6.40300000,6.51300000,6.06500000,6.30800000,2658290.53000000,16726103.43093000,49539,1272135.25000000,7995860.04772000
2022-02-20,6.31000000,6.31700000,5.60800000,5.70500000,3703957.83000000,21698619.63930000,69633,1726361.16000000,10104366.64452000
2022-02-21,5.70800000,6.10900000,5.27700000,5.32100000,4888457.23000000,28150473.73934000,99447,2345943.20000000,13518827.24219000
2022-02-22,5.32100000,5.68800000,5.17000000,5.61000000,4248260.43000000,23066348.00183000,82755,2105089.50000000,11434142.96132000
2022-02-23,5.60900000,5.78800000,5.23200000,5.24300000,4849225.68000000,26986831.80128000,88561,2268207.00000000,12634218.73930000
2022-02-24,5.24300000,5.32000000,4.42700000,5.01600000,8796350.34000000,42227815.53194000,164060,4166081.12000000,20005830.25289000
2022-02-25,5.01500000,5.76900000,4.90000000,5.63900000,6800426.10000000,36196769.95955000,121280,3161979.54000000,16785128.40006000
2022-02-26,5.64300000,5.89700000,5.31600000,5.38400000,4125878.28000000,22872062.96509000,81967,2079112.47000000,11528470.24023000
2022-02-27,5.38900000,5.49900000,4.95100000,5.07400000,4019428.64000000,21077013.30279000,79814,1893290.99000000,9932205.57745000
2022-02-28,5.07600000,5.96800000,4.99100000,5.88100000,4335077.20000000,23387011.96843000,85570,2203689.40000000,11898921.77199000
2022-03-01,5.87800000,5.95600000,5.58000000,5.75700000,5582264.87000000,32091376.13956000,140915,2574085.27000000,14811642.06896000
2022-03-02,5.75700000,6.13800000,5.57200000,5.98600000,6706358.33000000,39201487.21016000,133566,3395316.90000000,19856398.37534000
2022-03-03,5.98600000,6.19000000,5.45700000,5.56600000,6270105.90000000,36640302.62594000,113458,2983418.51000000,17450593.69857000
2022-03-04,5.56900000,5.59400000,4.86000000,5.01800000,6081238.71000000,32050912.04483000,107262,2888075.06000000,15231855.97875000
2022-03-05,5.01900000,5.19500000,4.90000000,5.13800000,2270305.98000000,11493643.45968000,42765,1103509.95000000,5587704.79036000
2022-03-06,5.13800000,5.19400000,4.80000000,4.84300000,2650333.16000000,13178881.23388000,49607,1244486.56000000,6190710.71114000
2022-03-07,4.84300000,5.07900000,4.57400000,4.78000000,3902490.84000000,18849148.17582000,66901,1871651.81000000,9043865.50523000
2022-03-08,4.78000000,4.99000000,4.72500000,4.81900000,3137831.06000000,15310338.48100000,53340,1578516.17000000,7701052.16495000
2022-03-09,4.81800000,5.20200000,4.79900000,5.06100000,4340040.00000000,21993000.75067000,68506,2250985.85000000,11412189.52208000
2022-03-10,5.06200000,5.07000000,4.60000000,4.75000000,3763603.62000000,17899377.86564000,65731,1760611.48000000,8369453.49616000
2022-03-11,4.75000000,4.79900000,4.51000000,4.58200000,3178880.55000000,14801298.11120000,61449,1524202.64000000,7101338.14049000
2022-03-12,4.58200000,4.89000000,4.57200000,4.61500000,3396219.20000000,16024527.30384000,67495,1774618.08000000,8380982.87260000
2022-03-13,4.61400000,4.74000000,4.27200000,4.37500000,3432233.34000000,15710633.41187000,61636,1651949.35000000,7561666.99679000
2022-03-14,4.37500000,4.53900000,4.31500000,4.52900000,3005061.22000000,13312655.93752000,48119,1478287.53000000,6551730.95780000
2022-03-15,4.52900000,4.59500000,4.36000000,4.50000000,3367928.20000000,15048117.75651000,59042,1572933.38000000,7028764.21505000
2022-03-16,4.49900000,4.76500000,4.39400000,4.73300000,5535628.44000000,25245089.10101000,94812,2805671.96000000,12810992.96514000
2022-03-17,4.73100000,4.91600000,4.68400000,4.72500000,3652351.35000000,17494726.93771000,51103,1809022.81000000,8674299.32653000
2022-03-18,4.72700000,4.96100000,4.56200000,4.90500000,4371002.41000000,20684647.93687000,63719,2190284.27000000,10370083.15140000
2022-03-19,4.90600000,5.41900000,4.90600000,5.23800000,6017204.16000000,31266991.02924000,90522,2944200.66000000,15304794.08408000
2022-03-20,5.23700000,5.40300000,4.80700000,4.90100000,5185896.69000000,26452234.72200000,80474,2453695.02000000,12535689.31176000
2022-03-21,4.90200000,5.14500000,4.79300000,5.01600000,3242654.60000000,16166453.21189000,52830,1605544.21000000,8008526.03561000
2022-03-22,5.01400000,5.24300000,4.96600000,5.07900000,4627693.46000000,23734848.16115000,66947,2345089.96000000,12030353.27851000
2022-03-23,5.07900000,5.19900000,4.90600000,5.16600000,4183638.04000000,21081181.85119000,72417,2040089.33000000,10287010.97942000
2022-03-24,5.16500000,5.38800000,5.00500000,5.28800000,6372632.47000000,33017939.58731000,102078,3201107.55000000,16594070.37073000
2022-03-25,5.29000000,5.60000000,5.07000000,5.21000000,8572775.66000000,45897254.61205000,140518,4136940.98000000,22186164.07147000
2022-03-26,5.21100000,5.43700000,5.12800000,5.38600000,3901901.51000000,20719380.84176000,65689,1924254.30000000,10226240.05117000
2022-03-27,5.38700000,5.73300000,5.23100000,5.70700000,4706782.49000000,25700698.65653000,80713,2302716.31000000,12592630.27371000
2022-03-28,5.70700000,6.07200000,5.49400000,5.58700000,7343199.47000000,42826173.13737000,128747,3667658.59000000,21412032.92871000
2022-03-29,5.58900000,6.15100000,5.56500000,5.77600000,7362090.21000000,42994928.89488000,142059,3698837.08000000,21621963.90109000
2022-03-30,5.77100000,6.49200000,5.40000000,6.26400000,13665492.05000000,82589431.35199000,246333,7188275.60000000,43343859.30930000
2022-03-31,6.25800000,6.97900000,5.74900000,6.01700000,14114878.30000000,91206341.95591000,262381,6901593.84000000,44684982.43178000
2022-04-01,6.01100000,6.65600000,5.71400000,6.50000000,8048217.50000000,50083402.64075000,156543,3986571.44000000,24840710.12624000
2022-04-02,6.49900000,7.10000000,6.42900000,6.82300000,9327231.69000000,63045264.82763000,190692,4672187.43000000,31581545.19339000
2022-04-03,6.82100000,7.10600000,6.62000000,6.92300000,5686627.88000000,39032667.00887000,122931,2908665.39000000,19973903.90869000
2022-04-04,6.91900000,7.17000000,6.25200000,6.79300000,6906094.08000000,46801095.45360000,134028,3412593.73000000,23153164.36249000
2022-04-05,6.79600000,6.91800000,6.10700000,6.17400000,3660887.71000000,24008984.53762000,79086,1669187.86000000,10961486.01137000
2022-04-06,6.17400000,6.22700000,5.32000000,5.37400000,5864613.25000000,34105491.14154000,126502,2652128.92000000,15429558.38287000
