open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-04-07,58.97,60.66,54.75,55.99,183136.067,10568701.41626,39095,86566.872,4990656.80165
2020-04-08,55.95,58.31,55.53,57.88,116256.620,6648883.85524,34153,61851.522,3538156.24230
2020-04-09,57.90,58.95,56.03,58.40,118365.826,6838358.04973,36130,58600.859,3386160.05147
2020-04-10,58.33,58.45,52.39,53.66,141304.416,7735290.57580,45358,65347.080,3571484.16807
2020-04-11,53.69,54.90,52.49,53.88,111332.544,5962397.83875,36734,56767.112,3039184.87577
2020-04-12,53.88,55.59,52.80,53.70,111549.991,6043037.78641,33840,57335.157,3105151.55753
2020-04-13,53.65,53.68,50.98,52.98,154559.047,8070538.08564,49033,82551.658,4309614.50787
2020-04-14,52.95,55.14,52.60,54.06,113347.144,6117001.36973,31030,58464.133,3157325.36230
2020-04-15,54.06,55.25,53.10,53.18,94115.226,5105481.52945,35086,53088.949,2881612.42204
2020-04-16,53.17,57.64,51.48,56.92,150082.297,8254190.51951,51417,77507.440,4267416.65735
2020-04-17,56.94,57.30,55.94,56.14,87528.960,4957704.35243,29412,45278.150,2564931.78102
2020-04-18,56.19,58.79,56.02,58.00,90651.257,5215044.45864,28533,45677.866,2624562.78349
2020-04-19,58.01,58.49,56.34,57.02,89668.736,5162543.40571,28606,45837.192,2640516.40062
2020-04-20,57.00,58.40,53.96,54.65,94553.367,5320085.83363,31142,44594.106,2509642.02729
2020-04-21,54.63,55.97,53.92,55.07,86550.394,4759267.26744,22697,43394.845,2386261.84536
2020-04-22,55.07,57.37,54.69,56.94,51527.961,2893823.17383,8951,28632.441,1608044.19747
2020-04-23,56.98,61.15,56.10,59.36,81241.527,4797057.98764,14623,39313.021,2319280.49546
2020-04-24,59.35,62.50,59.23,60.75,80684.062,4895562.79734,13722,39073.478,2370420.92942
2020-04-25,60.70,62.41,59.92,60.58,73553.311,4491663.54067,11679,35860.377,2191196.44463
2020-04-26,60.60,62.03,59.81,61.33,59344.526,3625203.04048,11153,28724.858,1754957.52477
2020-04-27,61.37,62.49,60.86,62.35,73053.410,4506990.70417,10508,33368.499,2059250.27309
2020-04-28,62.36,63.88,61.31,62.13,94604.290,5910173.21608,11885,44584.245,2787678.68159
2020-04-29,62.13,66.92,61.71,66.31,154033.449,9987364.90947,24207,73697.860,4777333.86219
2020-04-30,66.37,68.45,61.13,62.36,142649.093,9184967.03031,30395,66920.792,4314196.32018
2020-05-01,62.36,65.04,62.34,63.44,81697.801,5218235.03639,23484,35578.912,2273255.25045
2020-05-02,63.45,64.99,63.32,64.58,41869.597,2687326.31022,18764,22177.352,1423547.39387
2020-05-03,64.54,65.17,61.76,62.38,75244.181,4779417.24925,21075,32345.669,2058552.81072
2020-05-04,62.36,62.66,58.53,61.08,126582.740,7603449.88223,24532,60006.236,3604249.42659
2020-05-05,61.08,61.99,59.69,60.27,69149.612,4207877.94916,15580,31496.463,1917596.57331
2020-05-06,60.28,62.00,57.38,57.83,106275.644,6421109.30487,21299,51099.734,3092809.43400
2020-05-07,57.78,65.13,57.16,64.56,178311.873,10999011.85724,34367,89815.558,5544541.77598
2020-05-08,64.56,65.88,63.07,63.46,174510.115,11265096.38299,24740,82150.486,5303983.57991
2020-05-09,63.42,64.95,62.64,63.03,117961.902,7562187.56607,23505,53850.233,3454899.10351
2020-05-10,63.02,63.16,52.44,58.73,227701.826,13054595.79017,56855,111490.579,6383948.76349
2020-05-11,58.69,61.89,55.65,59.37,216033.406,12797854.25113,53304,108303.808,6421096.30489
2020-05-12,59.37,62.38,59.18,61.53,113809.366,6923261.15941,31877,56873.982,3461571.92488
2020-05-13,61.47,66.24,61.36,64.97,186037.271,11978382.93265,40064,98412.901,6338650.34795
2020-05-14,64.99,65.81,62.69,65.29,152932.574,9838557.37223,36869,74265.196,4778516.12013
2020-05-15,65.28,65.78,61.67,62.78,104281.616,6684247.28377,30622,46855.375,3007993.60050
2020-05-16,62.77,65.90,61.98,65.43,72361.135,4626250.03525,27801,34164.234,2187177.29115
2020-05-17,65.43,67.26,64.74,65.18,68034.468,4474724.25474,23450,31077.039,2044650.26003
2020-05-18,65.21,67.80,65.03,67.02,79399.586,5281297.88408,24676,38854.078,2586466.69630
2020-05-19,66.97,67.59,65.04,66.72,65470.659,4345006.87216,20272,32212.775,2139044.19963
2020-05-20,66.68,67.13,62.84,64.68,76846.459,5021354.36300,17343,35133.216,2299206.51887
2020-05-21,64.73,65.15,59.95,61.65,91202.292,5689426.60803,22500,40341.154,2518463.95730
2020-05-22,61.65,63.64,61.08,62.96,69142.068,4319551.92435,15700,34722.966,2169545.12186
2020-05-23,62.92,64.96,62.59,63.52,64534.943,4111083.31672,14687,29060.412,1852970.30845
2020-05-24,63.54,63.78,60.52,60.64,71486.014,4481356.39027,19434,31564.965,1980323.48577
2020-05-25,60.61,62.42,60.01,61.63,51761.954,3176616.52068,14817,27006.114,1658191.87124
2020-05-26,61.66,62.40,60.83,61.91,67138.840,4144941.76818,14621,32204.537,1988807.60897
2020-05-27,61.94,65.47,61.31,64.48,86995.551,5554478.40433,20704,42872.473,2735038.49506
2020-05-28,64.48,67.48,63.10,67.12,83025.784,5419217.06610,24960,43251.404,2821070.37304
2020-05-29,67.12,67.80,65.80,66.07,44960.725,2996319.65504,13965,23588.390,1573130.29770
2020-05-30,66.04,68.84,65.27,68.37,140825.989,9505512.31841,25714,71050.750,4795515.95340
2020-05-31,68.39,68.80,63.77,64.94,166429.701,11130559.96801,29575,74592.651,4996868.69885
2020-06-01,64.93,68.48,63.20,67.78,166125.463,10929502.96773,31639,78076.905,5136523.49464
2020-06-02,67.78,70.40,63.38,66.65,146596.575,9869505.31466,31065,69415.723,4680017.23504
2020-06-03,66.69,68.32,66.14,67.19,86106.269,5798604.46012,19944,44613.017,3006653.68631
2020-06-04,67.24,68.80,65.64,68.23,115076.602,7785302.60350,25724,54877.216,3715705.03616
2020-06-05,68.23,69.27,67.24,67.55,82156.293,5600508.01635,18591,41238.072,2811732.32506
2020-06-06,67.51,68.20,67.02,67.70,51842.789,3508998.33083,10812,23621.134,1599917.42101
2020-06-07,67.72,68.22,64.62,66.36,88854.993,5888076.40537,21767,34838.866,2310789.62181
2020-06-08,66.35,68.27,66.22,68.22,67591.003,4543003.14873,20489,33301.032,2239920.59980
2020-06-09,68.22,68.95,67.03,68.05,60275.273,4102685.65295,15849,33725.733,2296351.50870
2020-06-10,68.06,69.73,67.45,69.61,56654.750,3887066.63265,24029,27784.478,1907759.55353
2020-06-11,69.64,70.12,62.92,63.70,104579.816,6986514.80379,32402,46625.332,3119774.43356
2020-06-12,63.68,66.54,62.94,65.68,49368.354,3216308.78120,22747,25382.866,1655385.03438
2020-06-13,65.64,66.51,65.00,66.50,45609.594,3008225.06398,15005,22120.993,1459580.15250
2020-06-14,66.50,66.51,64.47,65.38,42613.386,2794570.93173,15018,19993.549,1312369.45993
2020-06-15,65.42,65.66,61.82,64.48,84894.215,5401102.78855,33307,39469.668,2510645.78604
2020-06-16,64.47,65.97,64.19,65.90,56238.249,3671461.79690,18068,26969.794,1761199.30242
2020-06-17,65.94,66.89,64.57,65.08,54332.466,3573409.67945,21533,28582.229,1879760.96095
2020-06-18,65.08,66.00,64.23,64.93,66740.880,4352436.53899,18824,34460.967,2248548.79584
2020-06-19,64.91,65.31,63.47,64.12,58909.013,3787029.36799,21309,25684.662,1652937.82126
2020-06-20,64.10,64.58,63.44,64.02,35244.193,2253419.25872,10815,17829.460,1140213.76171
2020-06-21,64.08,65.03,63.86,64.48,38359.266,2473159.36480,11896,19749.220,1273729.15680
2020-06-22,64.50,66.84,64.43,66.12,63142.615,4136734.70216,21794,31908.017,2090914.36084
2020-06-23,66.13,67.28,65.43,66.84,58774.201,3915368.65621,18286,32937.153,2195137.12628
2020-06-24,66.87,67.49,64.00,64.91,64723.677,4258030.70540,24849,27679.510,1821983.14681
2020-06-25,64.94,65.19,63.13,64.38,39371.938,2539115.59358,17844,17992.674,1161313.90241
2020-06-26,64.34,64.60,62.99,64.01,49285.675,3153612.51760,18867,22370.180,1432591.00303
2020-06-27,64.00,64.35,59.83,62.04,171211.039,10529221.20237,32337,80978.091,4990297.70602
2020-06-28,62.07,63.54,61.71,63.21,35187.550,2203421.58811,20440,17667.952,1106243.74278
2020-06-29,63.22,64.85,62.37,64.12,44894.614,2856398.09255,24595,25207.886,1605092.65451
2020-06-30,64.09,64.53,63.21,63.52,38085.447,2432360.55443,15472,19529.686,1247906.12524
2020-07-01,63.56,64.80,63.23,64.49,42156.581,2699207.56738,19626,20233.840,1296309.68992
2020-07-02,64.48,66.79,62.31,65.20,118798.155,7672202.57427,47591,60282.700,3899315.29652
2020-07-03,65.20,65.84,62.37,62.64,75292.469,4837024.21896,25456,36969.324,2378338.24732
2020-07-04,62.60,65.29,62.37,64.33,98418.133,6247898.03634,22359,51455.097,3272519.64483
2020-07-05,64.33,64.80,60.98,63.29,157597.079,9945418.08279,36689,76497.953,4830553.20233
2020-07-06,63.27,65.03,62.77,64.89,82897.696,5305141.20742,25948,40758.994,2609363.84505
2020-07-07,64.89,65.19,63.63,64.57,49306.805,3174366.91567,17781,23563.799,1518304.97226
2020-07-08,64.63,67.45,64.00,66.31,163107.838,10763366.50802,46881,82276.944,5431417.82459
2020-07-09,66.31,69.48,64.96,67.35,194898.432,13073268.91039,54302,91329.194,6138975.18262
2020-07-10,67.35,68.37,65.09,67.35,171788.861,11467842.90413,54337,84800.109,5663112.85082
2020-07-11,67.34,69.96,67.17,68.70,150148.232,10275763.12678,47091,68558.971,4696414.99598
2020-07-12,68.73,70.58,67.93,69.29,188113.453,13051273.93800,54250,88362.140,6135408.51978
2020-07-13,69.30,70.34,67.53,69.24,173116.207,12008065.45456,54059,79904.673,5550083.18995
2020-07-14,69.27,69.27,66.76,67.98,99967.464,6796724.16668,42438,47628.132,3239531.80690
2020-07-15,67.97,72.52,67.38,70.70,216748.359,15202158.12842,61123,113221.741,7941210.51004
2020-07-16,70.70,71.68,66.59,67.73,187730.289,12960051.23597,57642,88537.249,6107990.27768
2020-07-17,67.78,68.44,67.00,67.69,79155.738,5364527.09315,30910,37389.829,2534442.75712
2020-07-18,67.66,69.30,67.10,68.39,86805.509,5914390.08696,28062,40542.807,2762179.64775
2020-07-19,68.44,69.19,67.63,69.01,59438.191,4074803.92638,19735,29232.157,2005524.31091
2020-07-20,69.02,70.36,68.87,69.32,92263.208,6402106.97673,27183,42899.145,2978860.30099
2020-07-21,69.32,71.69,69.06,69.80,122655.541,8669606.05787,36201,62244.288,4400834.02023
2020-07-22,69.80,71.63,69.44,71.50,82835.113,5816380.69981,28669,43039.279,3024596.92864
2020-07-23,71.54,74.14,70.92,73.14,105792.279,7659360.71549,36803,50327.165,3646104.90903
2020-07-24,73.14,73.14,71.33,71.71,89896.283,6485124.05575,34519,39312.438,2836128.00626
2020-07-25,71.67,73.98,71.61,73.71,92919.681,6789114.63587,29554,44734.377,3269391.00309
2020-07-26,73.68,78.40,73.07,78.18,188379.330,14349067.28477,56944,93563.791,7131857.59618
2020-07-27,78.18,79.74,74.96,78.49,246197.679,19083054.33770,66740,118249.957,9171374.96765
2020-07-28,78.51,83.38,78.40,81.39,249637.786,20320137.08632,71937,123789.527,10076510.00501
2020-07-29,81.39,82.98,79.08,79.25,131357.369,10702925.78232,40607,59814.028,4875857.09991
2020-07-30,79.25,82.48,78.49,81.04,139746.060,11291853.45534,42695,69967.423,5650719.51958
2020-07-31,81.05,84.79,80.33,84.63,110416.901,9105957.82588,36591,54543.928,4502477.02746
2020-08-01,84.66,90.38,83.46,89.71,251673.445,21935980.04852,69170,124492.129,10845999.59031
2020-08-02,89.71,91.28,76.91,85.18,259588.954,22181571.70028,89706,123036.437,10508022.85014
2020-08-03,85.17,89.92,84.01,89.28,173944.897,15247606.01391,54683,87576.600,7677290.13246
2020-08-04,89.27,90.20,85.28,87.44,207523.745,18222111.57813,55657,100307.082,8812427.38081
2020-08-05,87.43,90.77,86.30,90.54,184508.966,16355757.55957,51916,87811.788,7788672.44355
2020-08-06,90.53,96.67,88.46,95.59,262388.329,24325703.25842,71253,126002.657,11677428.36355
2020-08-07,95.60,95.98,90.28,94.26,263288.711,24683560.47254,72665,113674.260,10661335.53976
2020-08-08,94.19,95.51,91.96,95.12,132572.738,12489483.81827,40158,65629.270,6184752.42025
2020-08-09,95.12,95.30,92.23,93.16,102192.592,9559229.29496,36061,51273.818,4798078.44829
2020-08-10,93.12,94.70,88.67,93.89,160908.191,14967345.80286,53513,78757.261,7336677.77155
2020-08-11,93.85,95.11,84.24,87.31,196280.973,17716789.66995,63965,90667.156,8182514.31313
2020-08-12,87.32,90.02,84.16,89.58,140128.614,12302306.03675,50029,68966.499,6053690.43233
2020-08-13,89.68,92.33,85.12,92.10,195171.326,17399109.53336,57723,92735.890,8272310.82931
2020-08-14,92.09,93.56,89.78,91.60,193144.853,17691517.90126,60850,95853.886,8780531.92343
2020-08-15,91.57,91.99,89.11,89.92,184146.842,16723274.77075,53415,89956.824,8171521.43450
2020-08-16,89.91,91.63,88.12,91.36,120562.427,10879239.15611,48268,57831.230,5219890.26060
2020-08-17,91.41,95.42,89.58,93.60,225561.263,20870925.19207,63451,107146.677,9917247.00329
2020-08-18,93.58,97.55,91.51,93.44,303948.144,28527398.83102,96292,145099.011,13639869.41829
2020-08-19,93.45,94.56,88.50,91.32,216316.038,19860046.40754,76450,107341.173,9863721.51049
2020-08-20,91.34,101.89,91.27,101.85,251734.982,24400197.33229,84211,129946.862,12614433.73727
2020-08-21,101.85,106.30,92.15,92.22,387730.421,38880136.26602,110464,177961.550,17890535.77357
2020-08-22,92.31,95.00,88.73,94.57,163466.030,15033830.54874,56178,77952.444,7179675.36345
2020-08-23,94.56,94.97,90.56,91.33,99093.284,9114003.75070,38229,45898.064,4221713.79408
2020-08-24,91.32,94.39,90.27,93.68,110562.514,10280505.61829,37888,53869.955,5010643.21088
2020-08-25,93.72,94.10,85.70,88.57,152231.660,13664163.06172,56007,70749.399,6352629.54848
2020-08-26,88.56,89.88,87.14,88.90,85191.432,7565603.36012,39804,40375.661,3587006.75284
2020-08-27,88.91,90.67,85.48,89.67,126097.269,11128269.02573,51124,62076.626,5482325.10242
2020-08-28,89.68,95.24,88.67,94.40,132387.933,12154238.77509,50754,70330.890,6466878.71594
2020-08-29,94.40,95.85,92.34,92.63,97528.642,9204227.06364,43729,48982.023,4627947.51556
2020-08-30,92.63,96.35,92.62,96.24,90550.324,8574284.48097,37052,46851.077,4439014.14211
2020-08-31,96.24,96.78,93.14,93.18,84935.048,8048635.23777,38012,42276.633,4007945.53799
2020-09-01,93.19,97.90,91.53,97.01,172576.081,16499966.83406,54352,85311.715,8161936.64235
2020-09-02,96.99,97.44,87.80,91.18,161299.922,14807572.83054,59900,72664.271,6667442.50108
2020-09-03,91.17,91.62,75.11,77.03,194833.633,16437084.62228,74796,87800.787,7421723.77368
2020-09-04,77.03,83.59,75.94,82.15,214269.982,17248941.39990,81447,97714.377,7880547.78016
2020-09-05,82.12,83.70,73.83,77.68,213903.210,16636800.70472,78441,101823.350,7934394.28302
2020-09-06,77.72,81.21,75.04,80.04,117734.673,9288311.45718,51066,60742.323,4791666.31223
2020-09-07,80.06,82.85,76.36,82.50,164278.408,13068691.63282,58084,82553.902,6566710.98229
2020-09-08,82.53,84.66,78.50,83.92,176859.602,14447450.17280,65003,89691.751,7327769.90643
2020-09-09,83.95,85.80,82.12,84.25,113332.543,9533972.20635,42065,57005.005,4797653.50545
2020-09-10,84.20,86.30,83.82,85.54,96147.889,8178030.90354,41031,48365.947,4115132.34319
2020-09-11,85.57,85.88,82.85,83.97,87321.709,7325341.11158,36554,41567.614,3487644.64412
2020-09-12,83.96,86.90,82.77,86.56,100278.093,8508229.36203,38216,53351.074,4527744.48675
2020-09-13,86.59,89.66,84.64,86.10,166361.112,14454760.94688,54565,84460.569,7342490.50719
2020-09-14,86.09,92.40,84.17,91.55,164502.410,14451964.90445,58788,82665.857,7262952.16144
2020-09-15,91.52,92.90,87.94,90.92,166689.797,15055188.29078,61324,78822.288,7119821.53333
2020-09-16,90.91,92.50,86.73,88.08,174154.819,15630804.83448,52419,83351.386,7484531.96144
2020-09-17,88.05,93.91,87.13,92.71,172575.335,15629440.28414,60457,88498.910,8012827.53755
2020-09-18,92.70,94.91,90.96,92.40,101672.355,9440919.99074,40492,49448.033,4592946.29132
2020-09-19,92.40,95.20,91.27,94.43,71418.880,6673802.72216,35129,37108.082,3467694.38693
2020-09-20,94.44,94.47,90.16,92.57,87949.764,8135014.59082,35333,43057.889,3983600.45968
2020-09-21,92.54,94.18,85.37,88.85,331571.431,29637096.58483,79281,161563.975,14453225.04512
2020-09-22,88.85,95.92,86.93,92.42,223036.829,20291817.77190,63414,115325.041,10499950.21034
2020-09-23,92.44,93.95,86.00,86.88,175960.656,15831180.07005,54836,85994.513,7736764.01360
2020-09-24,86.89,92.14,86.12,91.56,187512.720,16852206.71504,60405,96348.529,8663031.03832
2020-09-25,91.55,94.05,89.97,92.69,159964.776,14719165.17529,52241,76600.178,7047921.33043
2020-09-26,92.69,95.42,91.83,94.41,110827.858,10393035.28918,39418,55063.202,5164774.72182
2020-09-27,94.42,99.84,93.22,97.10,196343.437,19012535.80307,63200,97371.935,9427233.17222
2020-09-28,97.12,98.71,94.03,94.94,141299.657,13668999.79272,49184,67430.875,6525644.08667
2020-09-29,94.92,101.11,94.03,100.29,177406.372,17197849.41781,59093,88691.133,8601429.22991
2020-09-30,100.29,110.00,97.49,108.34,330887.290,34155309.02172,106177,173888.378,17966621.46278
2020-10-01,108.31,113.23,101.15,103.74,547674.734,59013500.46036,211956,275105.968,29647731.17629
2020-10-02,103.75,105.40,93.42,101.32,393847.991,39077446.92108,165898,189036.451,18766183.34366
2020-10-03,101.29,103.87,100.32,103.33,207125.085,21165732.54491,59546,102242.448,10450313.26313
2020-10-04,103.34,109.25,100.93,105.34,260464.477,27535554.83200,74159,127780.411,13516381.22585
2020-10-05,105.34,113.87,103.60,112.25,307447.248,33012736.98597,91957,162317.960,17454336.21128
2020-10-06,112.23,113.50,105.13,106.33,476096.363,52560486.83969,121002,238496.827,26341829.95562
2020-10-07,106.38,112.50,101.55,109.87,517196.302,55468923.04854,133029,260795.968,27988911.72372
2020-10-08,109.88,112.69,107.17,110.95,379484.508,41776429.28918,108302,197277.401,21726980.58308
2020-10-09,110.95,117.79,108.02,115.66,340168.186,38509095.62930,109662,177966.383,20156278.63176
2020-10-10,115.65,118.50,114.72,115.54,213045.552,24862754.05351,66803,108936.877,12719224.38869
2020-10-11,115.52,125.87,114.81,125.24,373732.196,45572724.08576,113563,198462.570,24183584.59193
2020-10-12,125.21,135.50,124.42,128.41,668606.126,87256828.77367,186991,338230.737,44166093.49259
2020-10-13,128.42,130.96,123.10,127.30,347437.863,44012218.44422,111631,173494.539,21993342.64875
2020-10-14,127.30,133.55,124.30,127.80,334654.789,43218371.80118,108649,173443.423,22405917.72391
2020-10-15,127.80,131.28,122.03,129.61,277114.890,35157139.53633,100889,140249.775,17812836.35487
2020-10-16,129.62,131.62,118.67,120.42,307456.117,37841405.32331,98932,152058.026,18708527.06629
2020-10-17,120.32,122.50,118.50,120.06,150658.761,18103719.66337,58882,76730.952,9220576.00309
2020-10-18,120.01,124.35,119.67,124.17,149658.051,18245412.09003,51696,78907.248,9627732.39262
2020-10-19,124.16,130.33,122.21,125.63,290450.157,36681299.85858,95248,154251.589,19487366.71533
2020-10-20,125.65,127.26,116.59,118.03,277281.687,33841882.89952,117606,137631.237,16798336.96808
2020-10-21,118.05,126.22,116.04,121.18,243737.220,29750578.27106,102097,117294.842,14311551.32882
2020-10-22,121.18,129.39,119.06,127.35,193972.287,24260013.09920,84675,96123.558,12017860.50967
2020-10-23,127.39,127.48,122.10,127.31,125492.561,15664446.74632,61842,62445.235,7800245.60013
2020-10-24,127.34,129.90,125.10,129.12,126587.931,16167205.67018,66488,60837.993,7774874.28605
2020-10-25,129.11,134.00,127.50,130.89,194670.057,25505228.13358,81359,102341.446,13414914.62879
2020-10-26,130.88,139.02,128.97,131.17,309730.990,41687120.81089,122446,149338.592,20123318.78091
2020-10-27,131.18,138.00,130.76,133.81,205983.626,27829576.73922,97498,103927.611,14054376.30994
2020-10-28,133.86,135.47,123.30,126.13,198521.187,25740840.03593,86128,87257.754,11318133.75761
2020-10-29,126.17,128.31,121.58,124.32,189212.290,23711609.18652,76448,90422.092,11331242.02727
2020-10-30,124.26,125.27,117.80,122.78,217423.618,26384324.01846,90124,103551.444,12566136.95818
2020-10-31,122.77,127.89,121.15,126.41,137122.741,17012780.30837,68394,62708.198,7790692.58541
2020-11-01,126.36,127.06,123.40,126.87,83212.728,10412877.61319,45993,39283.203,4915734.35329
2020-11-02,126.90,128.37,115.23,118.57,226415.630,27367380.79186,81167,97942.808,11859072.12333
2020-11-03,118.59,121.16,115.50,120.80,268509.696,31750987.71750,103742,137357.186,16254508.67890
2020-11-04,120.80,121.46,113.38,115.63,254904.039,30103663.94436,99884,121375.779,14344638.53804
2020-11-05,115.69,120.20,110.26,119.31,272992.475,31504158.49653,97763,130728.505,15093274.64369
2020-11-06,119.32,124.26,116.38,119.40,273019.401,32965201.86137,101969,130345.359,15746508.73118
