open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2019-06-05,0.02194000,0.02264000,0.02039000,0.02137000,239557144.10000000,5159428.61843700,17284,109882139.00000000,2365495.74107300
2019-06-06,0.02142000,0.02418000,0.02090000,0.02322000,381393471.80000000,8618858.92976300,24100,175061654.70000000,3958323.86041600
2019-06-07,0.02326000,0.02622000,0.02278000,0.02537000,387000119.20000000,9661846.33071400,27207,182188964.10000000,4554284.24486200
2019-06-08,0.02535000,0.02628000,0.02332000,0.02399000,190001753.40000000,4642372.50223700,13070,87935127.30000000,2147203.81251600
2019-06-09,0.02403000,0.02450000,0.02110000,0.02193000,226603027.40000000,5160422.95964000,15437,94595571.20000000,2155466.50360300
2019-06-10,0.02193000,0.02369000,0.02138000,0.02367000,173986344.30000000,3985660.08144400,13544,79724804.70000000,1826294.16228100
2019-06-11,0.02368000,0.02464000,0.02270000,0.02320000,160808455.50000000,3802440.50527300,11757,75338744.80000000,1784460.45131900
2019-06-12,0.02320000,0.02326000,0.02201000,0.02318000,133085750.20000000,3008852.42910400,11950,56628748.70000000,1282173.82443500
2019-06-13,0.02319000,0.02354000,0.02250000,0.02265000,81070999.60000000,1859016.95607900,7434,32391741.00000000,742993.16863700
2019-06-14,0.02266000,0.02418000,0.02143000,0.02274000,189061175.60000000,4330420.48259200,16200,85725374.70000000,1966693.65430800
2019-06-15,0.02272000,0.02316000,0.02230000,0.02285000,60727724.40000000,1380207.93083600,5744,24998865.10000000,568835.77178400
2019-06-16,0.02281000,0.02595000,0.02218000,0.02512000,150705175.20000000,3577060.75327400,14572,75135675.60000000,1787662.31920700
2019-06-17,0.02512000,0.02691000,0.02474000,0.02508000,280223093.60000000,7227860.36301900,24021,122669888.60000000,3164805.24699600
2019-06-18,0.02508000,0.02535000,0.02227000,0.02273000,339846763.60000000,7960529.76722500,27889,129594976.50000000,3040745.77475900
2019-06-19,0.02267000,0.02323000,0.02162000,0.02199000,270072094.50000000,6061329.21071000,16441,101737470.60000000,2287517.16221100
2019-06-20,0.02200000,0.02220000,0.02032000,0.02103000,196834821.00000000,4193642.14285600,14559,69384756.70000000,1476755.87700600
2019-06-21,0.02104000,0.02127000,0.01960000,0.01970000,133868615.60000000,2739936.02407400,11843,52788435.80000000,1084604.43791800
2019-06-22,0.01978000,0.02120000,0.01930000,0.02051000,210050301.10000000,4256505.44058100,17824,99344979.30000000,2020074.78791500
2019-06-23,0.02050000,0.02147000,0.01989000,0.02020000,104688744.90000000,2173084.98097400,9623,40976775.40000000,852577.29749900
2019-06-24,0.02022000,0.02064000,0.01981000,0.02023000,66248547.30000000,1339582.52674900,6891,32240952.60000000,652686.59340300
2019-06-25,0.02026000,0.02110000,0.02000000,0.02022000,99115381.30000000,2023945.38763300,9443,47913006.00000000,980262.29665000
2019-06-26,0.02022000,0.02095000,0.01793000,0.01869000,228627784.70000000,4539185.77768500,23229,95206713.40000000,1908088.26171600
2019-06-27,0.01869000,0.01872000,0.01606000,0.01652000,190646325.60000000,3311302.28329300,17988,76265021.40000000,1327801.59613300
2019-06-28,0.01641000,0.01712000,0.01630000,0.01694000,94499132.90000000,1578622.80581600,8487,43999694.70000000,735843.50837500
2019-06-29,0.01687000,0.01848000,0.01626000,0.01765000,163462136.40000000,2840278.33097000,14558,81460431.30000000,1413451.02468400
2019-06-30,0.01771000,0.01843000,0.01649000,0.01660000,152276114.20000000,2649671.16940600,12186,74626324.40000000,1296534.21451000
2019-07-01,0.01663000,0.01807000,0.01633000,0.01739000,115628876.00000000,1978572.98432200,10981,51739025.20000000,889371.54490500
2019-07-02,0.01736000,0.01744000,0.01596000,0.01644000,89233346.90000000,1466676.38105000,8633,37207558.00000000,611524.45401100
2019-07-03,0.01646000,0.01661000,0.01596000,0.01630000,85986476.80000000,1403979.49843800,12388,32262291.30000000,528062.26334800
2019-07-04,0.01630000,0.01638000,0.01535000,0.01555000,92935497.20000000,1483877.61206600,7692,34971953.80000000,558960.44652300
2019-07-05,0.01552000,0.01608000,0.01545000,0.01564000,38923811.10000000,611315.51087000,3788,16232786.50000000,255499.86584700
2019-07-06,0.01561000,0.01780000,0.01561000,0.01678000,101205138.60000000,1702189.44430400,9399,49057898.00000000,826216.35576800
2019-07-07,0.01672000,0.01734000,0.01644000,0.01722000,65476442.40000000,1113474.28458400,5537,27232534.30000000,464006.27372800
2019-07-08,0.01724000,0.01800000,0.01641000,0.01678000,95192673.80000000,1644065.89211500,8150,42162071.00000000,731391.48027100
2019-07-09,0.01683000,0.01704000,0.01643000,0.01684000,48783525.30000000,814760.73695700,4303,23285800.70000000,389611.82515100
2019-07-10,0.01686000,0.01753000,0.01526000,0.01580000,138712847.80000000,2297697.46582900,10331,62149422.60000000,1032072.90660100
2019-07-11,0.01580000,0.01593000,0.01353000,0.01395000,105490412.40000000,1517771.27915000,7166,44931479.00000000,643811.29600800
2019-07-12,0.01388000,0.01480000,0.01370000,0.01455000,45578048.50000000,653824.64278800,4514,22306172.00000000,319811.79603900
2019-07-13,0.01455000,0.01460000,0.01358000,0.01403000,39682920.10000000,562736.37567600,3513,15726094.60000000,222903.28947700
2019-07-14,0.01403000,0.01418000,0.01224000,0.01224000,56997247.80000000,751620.08108000,3889,21058601.00000000,277609.22177000
2019-07-15,0.01223000,0.01238000,0.01113000,0.01192000,76187201.80000000,894671.58867500,4956,35377963.00000000,415555.61020600
2019-07-16,0.01200000,0.01215000,0.00968000,0.00983000,97341668.50000000,1049736.63019300,6551,37126541.70000000,400452.46007400
2019-07-17,0.00990000,0.01081000,0.00913000,0.01041000,108775154.60000000,1090964.52367800,6460,54883454.10000000,550199.71134600
2019-07-18,0.01041000,0.01112000,0.01007000,0.01097000,73833313.30000000,793336.82025500,5587,39908548.40000000,429470.88650000
2019-07-19,0.01098000,0.01132000,0.01062000,0.01119000,56950188.90000000,620369.48544400,4283,26605863.80000000,289971.10054800
2019-07-20,0.01119000,0.01192000,0.01091000,0.01166000,62777155.20000000,719445.29079500,4684,31381732.50000000,358972.38534600
2019-07-21,0.01166000,0.01182000,0.01105000,0.01130000,56521719.40000000,645371.54526600,5539,27720976.80000000,316733.08046100
2019-07-22,0.01130000,0.01156000,0.01080000,0.01099000,40146691.50000000,447100.19018000,3709,17861201.90000000,198775.84744300
2019-07-23,0.01095000,0.01119000,0.01014000,0.01030000,57466572.40000000,604564.62127900,5492,25367905.60000000,267220.31412600
2019-07-24,0.01031000,0.01049000,0.00988000,0.01037000,39367773.50000000,398418.68412700,3828,18479619.20000000,187307.79885300
2019-07-25,0.01034000,0.01123000,0.01024000,0.01113000,43723010.70000000,474561.82733400,3719,20650331.00000000,224214.01737900
2019-07-26,0.01107000,0.01113000,0.01040000,0.01092000,43612677.80000000,469691.02099300,3319,24590973.50000000,264642.69829000
2019-07-27,0.01092000,0.01116000,0.01013000,0.01025000,44001927.70000000,466966.75293900,3008,16457918.90000000,175551.93366000
2019-07-28,0.01022000,0.01055000,0.00982000,0.01026000,29516708.50000000,303367.12702200,2192,12927723.10000000,133094.92587600
2019-07-29,0.01026000,0.01052000,0.01002000,0.01028000,29962344.90000000,307603.72512600,2119,14264980.30000000,146658.68396300
2019-07-30,0.01028000,0.01083000,0.01010000,0.01080000,30949866.70000000,322811.50499100,2405,16272232.10000000,169965.91094900
2019-07-31,0.01076000,0.01150000,0.01074000,0.01091000,87908399.40000000,973438.85351600,7630,43013801.40000000,476579.07680300
2019-08-01,0.01091000,0.01095000,0.01005000,0.01031000,62746834.60000000,655407.37827900,4647,26764076.20000000,279310.12264500
2019-08-02,0.01031000,0.01075000,0.01002000,0.01025000,60762090.30000000,628045.27067000,4465,30239330.00000000,312666.09906300
2019-08-03,0.01027000,0.01047000,0.01010000,0.01018000,48417022.30000000,499045.51058100,2862,22004970.90000000,226627.47113400
2019-08-04,0.01015000,0.01031000,0.00993000,0.01005000,39653836.30000000,400023.54518500,2565,18310283.60000000,185030.63598200
2019-08-05,0.01003000,0.01013000,0.00980000,0.00988000,72957713.50000000,725673.17299400,3828,31319848.00000000,311968.16405500
2019-08-06,0.00988000,0.00991000,0.00908000,0.00924000,113500392.60000000,1073801.21106100,5886,44134616.50000000,417450.72000000
2019-08-07,0.00924000,0.00950000,0.00874000,0.00885000,94479204.10000000,860281.22370700,4715,33882762.70000000,309861.48722600
2019-08-08,0.00885000,0.00890000,0.00833000,0.00850000,90788197.40000000,781993.16195500,4435,38855298.80000000,335174.64809900
2019-08-09,0.00851000,0.00858000,0.00786000,0.00796000,72570686.10000000,594764.02474900,3448,26869098.20000000,221366.28946400
2019-08-10,0.00796000,0.00847000,0.00792000,0.00835000,55265271.20000000,451292.12140600,3191,24497339.50000000,200151.90993800
2019-08-11,0.00832000,0.00965000,0.00832000,0.00898000,238091974.40000000,2175464.01901000,13063,108764441.60000000,993367.66953700
2019-08-12,0.00892000,0.00926000,0.00875000,0.00881000,50570289.20000000,452410.57683700,3822,22775161.90000000,204048.94057900
2019-08-13,0.00884000,0.00946000,0.00863000,0.00879000,86960303.60000000,786553.44695400,5466,34768084.20000000,315811.63620400
2019-08-14,0.00879000,0.00885000,0.00761000,0.00762000,71560944.20000000,593124.44641900,5031,32464425.30000000,269438.53263200
2019-08-15,0.00762000,0.00790000,0.00729000,0.00749000,72196915.90000000,541138.59086700,4642,38187553.80000000,285415.19960400
2019-08-16,0.00749000,0.00756000,0.00711000,0.00733000,67309161.60000000,495558.96715300,3130,25689159.70000000,188838.59829400
2019-08-17,0.00731000,0.00785000,0.00720000,0.00773000,30313822.50000000,227137.39820600,1759,11538338.00000000,86459.04318500
2019-08-18,0.00775000,0.00793000,0.00748000,0.00786000,27167083.20000000,209672.52379800,1498,13626470.50000000,105392.40501100
2019-08-19,0.00786000,0.00811000,0.00763000,0.00772000,51532963.40000000,401790.02063800,2353,26503450.50000000,206496.62349900
2019-08-20,0.00775000,0.00777000,0.00735000,0.00749000,42145177.80000000,315609.54954300,2088,16383073.90000000,123061.68110500
2019-08-21,0.00750000,0.00754000,0.00685000,0.00713000,33082088.00000000,235461.59047200,2081,13711030.30000000,96985.21414300
2019-08-22,0.00713000,0.00767000,0.00691000,0.00748000,39254327.00000000,288025.16609600,2223,18929836.10000000,138265.98406100
2019-08-23,0.00748000,0.00765000,0.00738000,0.00754000,33583056.30000000,252375.07562600,1683,17864790.10000000,133908.24753900
2019-08-24,0.00756000,0.00945000,0.00756000,0.00859000,217907085.70000000,1837874.41914500,9525,96920932.20000000,823055.39649700
2019-08-25,0.00859000,0.00897000,0.00779000,0.00786000,156581138.80000000,1289385.53884700,9545,66569906.70000000,548065.05707400
2019-08-26,0.00791000,0.00868000,0.00786000,0.00838000,79768620.50000000,659797.34573300,5050,38402575.80000000,317046.04481100
2019-08-27,0.00841000,0.00841000,0.00774000,0.00799000,71702506.00000000,568536.07570200,4374,31723308.90000000,251478.29965300
2019-08-28,0.00800000,0.00810000,0.00702000,0.00720000,61277476.20000000,468266.33415100,3922,27768154.00000000,212503.41781300
2019-08-29,0.00716000,0.00726000,0.00674000,0.00702000,42211109.00000000,294252.23220100,3058,18548456.20000000,129396.28828400
2019-08-30,0.00701000,0.00713000,0.00688000,0.00701000,27386966.10000000,191836.34290300,1704,14501863.30000000,101648.43537500
2019-08-31,0.00702000,0.00714000,0.00680000,0.00693000,18513567.10000000,129738.13355500,1109,9576857.80000000,67182.57755500
2019-09-01,0.00693000,0.00711000,0.00684000,0.00704000,19754784.10000000,138339.67218500,811,9236397.70000000,64792.49054600
2019-09-02,0.00703000,0.00718000,0.00685000,0.00715000,30011543.30000000,209814.14500300,1406,15352756.80000000,107544.45950300
2019-09-03,0.00714000,0.00735000,0.00694000,0.00714000,44994672.70000000,318110.65001100,1832,23889171.00000000,168777.70184500
2019-09-04,0.00714000,0.00721000,0.00690000,0.00701000,29274752.40000000,206558.14659600,1549,13574977.90000000,95893.98244000
2019-09-05,0.00702000,0.00708000,0.00666000,0.00677000,25877025.60000000,177878.18259900,1394,12953248.40000000,89283.56322300
2019-09-06,0.00679000,0.00691000,0.00648000,0.00652000,31310608.90000000,210721.54623400,1517,14584531.90000000,98339.40899000
2019-09-07,0.00657000,0.00690000,0.00650000,0.00681000,28881311.50000000,193966.20675700,1292,14191664.70000000,95375.65785900
2019-09-08,0.00681000,0.00697000,0.00660000,0.00686000,20043317.40000000,137411.29270500,1044,10041131.40000000,69005.49712700
2019-09-09,0.00686000,0.00730000,0.00664000,0.00703000,32267467.50000000,223184.89332300,1611,14430693.90000000,99849.12830800
2019-09-10,0.00703000,0.00708000,0.00671000,0.00680000,38353009.10000000,264589.92619600,1422,16382636.40000000,112988.15108300
2019-09-11,0.00682000,0.00749000,0.00651000,0.00679000,68959207.60000000,480143.50004600,3164,30712843.10000000,214152.88308200
2019-09-12,0.00677000,0.00689000,0.00654000,0.00675000,24818010.70000000,165968.42460800,1302,11295197.10000000,75650.76939200
2019-09-13,0.00675000,0.00680000,0.00664000,0.00674000,8888468.20000000,59694.37047300,612,4179380.90000000,28125.19656600
2019-09-14,0.00677000,0.00689000,0.00668000,0.00687000,12896321.60000000,87550.92647900,698,4576845.70000000,31144.07849200
2019-09-15,0.00686000,0.00691000,0.00676000,0.00689000,15941958.00000000,108748.13372900,846,7609680.80000000,52089.37125100
2019-09-16,0.00692000,0.00723000,0.00684000,0.00691000,53113363.60000000,372660.66620700,2670,22639591.90000000,158839.35381000
2019-09-17,0.00692000,0.00739000,0.00680000,0.00714000,56201730.40000000,397111.61392100,2781,25456162.60000000,179824.74446600
2019-09-18,0.00714000,0.00767000,0.00711000,0.00753000,72794532.10000000,541696.01815200,3990,34610417.30000000,258036.14979800
2019-09-19,0.00753000,0.00756000,0.00692000,0.00724000,58253625.80000000,418704.99824700,2875,24690094.10000000,177390.41032800
2019-09-20,0.00725000,0.00726000,0.00700000,0.00710000,46434939.70000000,328652.30108100,1859,19263141.40000000,136381.38695500
2019-09-21,0.00710000,0.00714000,0.00684000,0.00689000,25060026.00000000,174479.35658300,1166,7877475.30000000,54718.76681000
