open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2020-10-03,120.37000000,125.55000000,119.88000000,121.18000000,11168.43208000,1371879.54621280,7186,5114.73580000,628396.95569620
2020-10-04,121.30000000,122.89000000,117.00000000,119.46000000,16512.02910000,1983526.12983870,10428,7731.77970000,928615.16635820
2020-10-05,119.39000000,125.00000000,117.36000000,122.04000000,28463.14631000,3470427.19829340,12701,12151.45635000,1483006.44372200
2020-10-06,122.17000000,123.08000000,101.16000000,105.76000000,68185.27544000,7494734.55644940,27343,30978.07927000,3424513.11978550
2020-10-07,105.79000000,111.94000000,101.32000000,110.47000000,64110.99894000,6771525.69039130,30657,31095.23591000,3281423.19336000
2020-10-08,110.52000000,114.00000000,102.13000000,108.10000000,65774.84303000,7124115.70274520,27825,30768.08735000,3334304.38121760
2020-10-09,108.33000000,117.85000000,103.43000000,115.32000000,65442.36142000,7257157.77165620,33079,32819.72227000,3639675.56688720
2020-10-10,115.27000000,123.40000000,112.65000000,114.13000000,45406.57379000,5281240.90323330,23375,22421.98928000,2609846.80221710
2020-10-11,113.89000000,117.00000000,111.21000000,115.55000000,20773.57632000,2361496.67853720,11437,10196.07547000,1159282.20901680
2020-10-12,115.79000000,120.86000000,112.16000000,116.77000000,33503.72167000,3884069.76382240,17423,16730.38739000,1939531.43603350
2020-10-13,116.77000000,119.50000000,111.72000000,114.03000000,28349.77088000,3286547.25964310,14516,14025.70094000,1628283.63400800
2020-10-14,113.89000000,115.78000000,105.39000000,107.22000000,35076.55239000,3876266.56799350,14412,15298.64161000,1697325.52523290
2020-10-15,107.19000000,109.82000000,104.68000000,107.02000000,24147.55339000,2590333.99378870,14061,11640.75825000,1249399.46832640
2020-10-16,106.90000000,107.01000000,99.35000000,103.41000000,26404.83007000,2723083.40071650,14051,12054.02468000,1242794.61689040
2020-10-17,103.54000000,105.97000000,101.53000000,103.09000000,11187.59609000,1160452.20046760,5425,5182.17560000,538179.21137450
2020-10-18,103.09000000,107.92000000,102.49000000,104.89000000,22010.47597000,2323125.24671810,9520,12183.84453000,1287782.98836050
2020-10-19,104.74000000,105.73000000,101.37000000,102.78000000,18955.68673000,1960565.10637460,8908,9352.21548000,967852.76480740
2020-10-20,102.80000000,102.89000000,92.72000000,94.85000000,26342.79378000,2541755.87600030,14324,11599.35796000,1118660.81639270
2020-10-21,94.95000000,100.00000000,92.74000000,95.35000000,26192.29677000,2528978.12539070,14350,12784.51731000,1234911.66486110
2020-10-22,95.39000000,103.03000000,95.39000000,102.43000000,22793.62849000,2261194.99484390,13276,11808.73226000,1172996.54891280
2020-10-23,102.30000000,106.52000000,99.37000000,103.00000000,24589.52512000,2547905.62847510,12794,11979.95103000,1241659.66403250
2020-10-24,102.93000000,107.82000000,101.00000000,105.23000000,14690.56871000,1540529.46484220,9007,6820.01169000,715541.96997680
2020-10-25,105.20000000,105.48000000,101.17000000,101.20000000,17026.00018000,1765451.02990310,26002,8711.81063000,903516.10115410
2020-10-26,101.20000000,104.53000000,97.76000000,100.00000000,24445.46580000,2470378.97928930,15020,13147.35997000,1329474.42709060
2020-10-27,100.00000000,113.71000000,99.59000000,109.02000000,56767.12758000,6182933.51967560,25309,29278.44935000,3187699.20957000
2020-10-28,109.02000000,120.89000000,104.48000000,107.82000000,68340.91766000,7807805.49608800,34967,33664.37338000,3850637.98257800
2020-10-29,107.76000000,111.91000000,93.96000000,96.97000000,53225.31978000,5338700.67876200,25252,22931.01517000,2310634.73169970
2020-10-30,96.86000000,99.27000000,88.29000000,92.05000000,37133.24631000,3441096.50138920,20372,19687.78139000,1827865.06526350
2020-10-31,92.00000000,94.97000000,89.02000000,90.83000000,29475.11701000,2704318.21341930,12941,13833.77758000,1272670.61331020
2020-11-01,90.76000000,96.32000000,89.35000000,93.84000000,19377.81823000,1791549.19287970,12682,12220.04245000,1130765.05634200
2020-11-02,93.97000000,99.18000000,90.16000000,91.44000000,16978.70451000,1601782.18408210,7539,7992.30529000,755058.07060620
2020-11-03,91.08000000,91.08000000,80.62000000,87.47000000,45003.41011000,3845040.08250130,16898,23343.19473000,1988320.90563590
2020-11-04,87.58000000,89.08000000,81.38000000,88.71000000,18488.55265000,1588298.91189050,10248,9765.76860000,839874.44911470
2020-11-05,88.94000000,93.69000000,83.21000000,90.91000000,32669.31704000,2903633.71379610,14789,15742.88522000,1399018.72211100
2020-11-06,90.90000000,99.81000000,88.56000000,95.86000000,59075.57242000,5589285.05923150,24211,26812.91657000,2531643.71804860
2020-11-07,95.84000000,111.80000000,89.50000000,92.41000000,74455.88431000,7563975.50666800,40800,36888.92484000,3752348.11386910
2020-11-08,92.41000000,101.00000000,91.22000000,97.13000000,26298.91251000,2539617.92530430,13823,12611.64187000,1217181.98507650
2020-11-09,97.07000000,100.29000000,93.07000000,94.78000000,27983.60488000,2711749.18602280,13481,12684.00709000,1229491.07642010
2020-11-10,94.97000000,105.47000000,94.00000000,102.57000000,31453.64615000,3162991.51452750,15941,14447.84699000,1453592.81407140
2020-11-11,102.65000000,114.63000000,98.70000000,103.18000000,62668.66485000,6801758.52722700,41852,29773.22118000,3233752.73089340
2020-11-12,103.20000000,108.77000000,99.25000000,104.35000000,34780.79449000,3604301.14162220,35019,17295.41827000,1793804.85797870
2020-11-13,104.32000000,118.00000000,103.09000000,116.42000000,63690.02794000,6901569.98158140,46032,36964.29672000,4014845.18836990
2020-11-14,116.55000000,124.41000000,107.21000000,121.60000000,83087.57549000,9560852.68991350,40482,42847.14635000,4940134.30540310
2020-11-15,121.62000000,130.40000000,113.55000000,120.20000000,69466.76039000,8531026.89142830,42252,32545.85908000,4006456.97063670
2020-11-16,119.86000000,124.88000000,114.41000000,120.07000000,34749.79407000,4189193.78474560,24387,17922.71163000,2163232.02271820
2020-11-17,120.27000000,127.54000000,118.16000000,122.66000000,36049.19962000,4428273.94921350,27191,18276.29217000,2244479.47529530
2020-11-18,122.67000000,126.00000000,107.01000000,114.13000000,61270.77664000,7030409.72686160,37500,28049.23592000,3220171.92774900
2020-11-19,114.35000000,118.50000000,108.64000000,113.32000000,39781.08815000,4558869.73595310,25124,17997.57622000,2062311.39813840
2020-11-20,113.38000000,124.00000000,113.21000000,116.23000000,42126.60829000,5014431.63623860,27691,19739.34390000,2350534.17067530
2020-11-21,116.09000000,128.40000000,112.66000000,127.38000000,63402.53187000,7695976.51813400,42669,30839.38664000,3742346.42640310
2020-11-22,127.38000000,129.00000000,112.48000000,116.88000000,51267.49485000,6188326.17059430,40827,25489.63311000,3080629.91129270
2020-11-23,116.95000000,129.45000000,115.60000000,125.60000000,58579.51240000,7222487.09952440,36082,28403.38808000,3506189.12537870
2020-11-24,125.71000000,133.45000000,121.25000000,127.82000000,67820.56946000,8686283.03916030,49184,31973.51743000,4095730.88551310
2020-11-25,127.85000000,139.78000000,120.00000000,122.73000000,74500.45928000,9656687.07562740,47983,36168.62020000,4687513.53212480
2020-11-26,122.63000000,125.75000000,98.50000000,106.91000000,83680.61210000,9095303.12147650,54768,40603.04743000,4388545.47610420
2020-11-27,106.93000000,109.97000000,100.00000000,104.49000000,34071.43222000,3578093.62764210,19960,17118.16776000,1798255.01213810
2020-11-28,104.60000000,109.66000000,102.09000000,108.10000000,28694.42413000,3063418.81140120,15531,15581.58547000,1665215.23347910
2020-11-29,108.10000000,111.50000000,105.75000000,110.49000000,18219.68314000,1975641.40825890,10822,9303.76044000,1009159.87283930
2020-11-30,110.62000000,114.94000000,109.27000000,111.96000000,27513.05925000,3083496.05837170,15577,13853.72783000,1553028.25362600
2020-12-01,112.16000000,117.85000000,100.32000000,105.00000000,48776.09481000,5347693.91422340,29489,24080.02143000,2638502.22849350
2020-12-02,104.99000000,114.95000000,104.11000000,113.88000000,44948.09302000,4937091.91238910,23792,22596.08447000,2476020.12495190
2020-12-03,113.63000000,137.92000000,112.61000000,131.66000000,141665.31080000,17907777.14057930,57597,59512.67387000,7527844.26715290
2020-12-04,131.66000000,147.76000000,124.49000000,127.24000000,161816.92092000,22210188.12863430,84401,67077.17337000,9237499.76711120
2020-12-05,127.10000000,145.21000000,125.00000000,143.55000000,77431.75979000,10391331.18908370,45630,40420.14150000,5416995.04431640
2020-12-06,143.60000000,144.25000000,132.71000000,137.01000000,43789.07498000,5991620.19409500,26335,23504.60711000,3216473.34762050
2020-12-07,137.16000000,151.05000000,135.00000000,149.84000000,46571.64934000,6622736.71283670,29321,24055.60623000,3423879.11053850
2020-12-08,149.84000000,179.48000000,148.00000000,155.60000000,264911.73332000,43120549.51900830,149354,117565.97309000,19184113.46158580
2020-12-09,155.60000000,171.62000000,145.46000000,164.81000000,146606.74641000,23122754.39210490,75024,69288.16058000,10937959.32128070
2020-12-10,164.81000000,166.15000000,148.29000000,149.32000000,73812.92585000,11502998.42986180,41066,38039.11616000,5936577.78372700
2020-12-11,149.40000000,153.22000000,137.50000000,142.65000000,83059.73824000,11970664.74949890,46434,38915.47084000,5619669.41663600
2020-12-12,142.58000000,153.80000000,140.00000000,144.66000000,64029.56969000,9427601.28787970,36017,33195.88861000,4898349.28875400
2020-12-13,144.63000000,153.33000000,140.15000000,147.36000000,33152.85063000,4881613.44034600,21676,16507.82821000,2429990.34312760
2020-12-14,147.12000000,159.94000000,143.54000000,153.13000000,48845.54405000,7466904.95310830,28868,25313.68535000,3875482.67499480
2020-12-15,153.09000000,154.16000000,146.31000000,150.01000000,41748.37466000,6293246.78766560,25248,20053.92543000,3026240.01750320
2020-12-16,150.01000000,157.50000000,144.12000000,155.52000000,45227.18205000,6920147.87723750,33259,23228.54327000,3556179.64071420
2020-12-17,155.51000000,178.99000000,150.88000000,177.23000000,89938.09370000,14611795.29761120,60010,41658.79220000,6789348.14947980
2020-12-18,177.39000000,177.94000000,150.17000000,160.34000000,102143.77970000,16453238.11822820,59219,50480.15039000,8135501.76201850
2020-12-19,160.41000000,165.15000000,154.51000000,155.62000000,35163.17981000,5643259.69730910,21531,15585.26912000,2501252.35616380
2020-12-20,155.76000000,163.17000000,151.28000000,153.67000000,41874.76589000,6579275.07252370,21472,19597.29392000,3080226.45490140
2020-12-21,153.53000000,155.57000000,139.29000000,141.66000000,31208.43487000,4610142.34428470,20230,14265.96774000,2107825.20736420
2020-12-22,141.81000000,148.91000000,135.70000000,145.20000000,31589.28459000,4535718.30006410,20118,15096.64007000,2167423.28895030
2020-12-23,145.36000000,148.88000000,122.00000000,129.59000000,39325.21382000,5335734.04744410,26881,18406.78391000,2503517.66384430
2020-12-24,129.67000000,137.76000000,125.66000000,136.75000000,26312.99992000,3465018.77297760,17679,13897.67312000,1831117.95094530
2020-12-25,136.75000000,143.71000000,133.96000000,137.69000000,16585.75698000,2281812.18873450,11898,8170.46769000,1124552.08650230
2020-12-26,137.54000000,138.66000000,127.85000000,130.00000000,26997.64055000,3553744.79489030,15693,12985.85769000,1708696.12196940
2020-12-27,129.93000000,140.42000000,128.00000000,131.15000000,40483.34438000,5378438.87686440,21374,19885.78334000,2642412.52512050
2020-12-28,131.46000000,143.72000000,129.84000000,143.70000000,28266.88243000,3890756.31595880,19599,14760.09055000,2031988.38795750
2020-12-29,143.57000000,146.39000000,130.10000000,139.36000000,58108.11858000,7913288.20928870,35328,31763.87938000,4316320.21212050
2020-12-30,139.55000000,159.00000000,138.14000000,156.81000000,59178.46352000,8883013.83148720,39342,27671.37705000,4159486.82148650
2020-12-31,156.84000000,157.13000000,142.03000000,149.02000000,54771.38886000,8144686.90693770,28139,31710.61957000,4711718.76313490
2021-01-01,149.03000000,155.00000000,139.70000000,145.54000000,76859.21463000,11146595.58995650,34915,47572.29334000,6899295.40246420
2021-01-02,145.56000000,147.67000000,134.48000000,136.71000000,31185.10701000,4415335.44047740,21242,15870.17115000,2250093.08037700
2021-01-03,136.60000000,151.69000000,135.58000000,146.90000000,41745.14054000,6027060.45287550,29157,21314.37728000,3082158.02650790
2021-01-04,146.92000000,161.92000000,137.00000000,151.24000000,66438.03751000,9972985.83524760,46156,31750.43926000,4766602.95019620
2021-01-05,151.25000000,166.31000000,146.52000000,161.48000000,52769.13739000,8307579.83093150,42569,27770.88679000,4379418.82893360
2021-01-06,161.44000000,187.00000000,159.43000000,183.98000000,58194.95924000,10061056.11954520,50939,29650.87479000,5130889.71926040
2021-01-07,184.27000000,191.94000000,165.38000000,172.45000000,87963.61578000,15775534.18627780,67739,42764.87609000,7679597.76941180
2021-01-08,172.58000000,181.55000000,153.12000000,165.75000000,65428.13638000,10860020.58302440,51256,30583.36748000,5080541.76201370
2021-01-09,165.66000000,186.29000000,161.17000000,179.95000000,37925.08683000,6568189.58550040,37293,19493.41029000,3378326.23814410
2021-01-10,180.01000000,208.97000000,169.56000000,194.39000000,90899.09087000,17450588.60224190,73805,47250.75229000,9069748.99579000
2021-01-11,194.55000000,196.85000000,147.51000000,168.59000000,91441.98088000,15134293.81890140,68404,45818.82178000,7592870.71094220
2021-01-12,168.58000000,201.86000000,162.01000000,183.80000000,69903.01437000,13159836.48341660,52763,34651.76983000,6540663.43296930
2021-01-13,183.78000000,219.07000000,174.50000000,211.04000000,71119.97016000,14453924.10084550,50253,35330.52088000,7182624.86770210
2021-01-14,210.97000000,225.00000000,201.81000000,214.50000000,61416.83631000,13119954.23751770,42976,31157.09394000,6671691.18099820
2021-01-15,214.68000000,218.00000000,187.05000000,202.56000000,58475.33848000,11942096.77279290,40659,31213.06527000,6372163.20322320
2021-01-16,203.09000000,219.95000000,200.32000000,207.00000000,42651.83714000,9061166.55872870,36953,22281.68223000,4735698.60447410
2021-01-17,207.00000000,229.00000000,200.17000000,216.96000000,52158.11646000,11196083.31980980,44353,27855.77792000,5994886.78646470
2021-01-18,217.14000000,238.99000000,207.14000000,225.91000000,47319.21806000,10670992.03978220,41575,23286.95443000,5267164.28890910
2021-01-19,226.21000000,234.90000000,210.18000000,211.22000000,40276.26352000,9037324.07720930,37183,19272.84957000,4329537.75381450
2021-01-20,211.41000000,218.35000000,198.28000000,212.39000000,36760.44324000,7658332.52084510,29367,17815.19070000,3721828.87923570
2021-01-21,212.77000000,213.71000000,174.53000000,176.64000000,52521.46992000,10106900.68594050,38605,26932.92501000,5195713.11710140
2021-01-22,176.33000000,209.09000000,165.47000000,199.71000000,42071.87662000,8007507.63230140,36825,20295.22690000,3886982.22564910
2021-01-23,199.49000000,213.55000000,196.74000000,206.98000000,21875.59262000,4507154.91470640,27869,11653.89291000,2402822.38123130
2021-01-24,206.97000000,253.04000000,205.11000000,250.06000000,59373.87296000,13585744.36116870,54166,33095.49098000,7568025.87702380
2021-01-25,250.38000000,258.82000000,206.15000000,212.81000000,63642.86608000,14900707.00817500,56834,30631.91799000,7175179.01193840
2021-01-26,212.75000000,241.99000000,205.16000000,237.90000000,54031.36972000,12030334.21270780,50301,26602.79297000,5925596.87639150
2021-01-27,237.91000000,239.84000000,209.66000000,219.12000000,39485.87126000,8874530.14242130,39048,20193.76776000,4548235.30965890
