open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2019-08-12,0.00491000,0.00545000,0.00485000,0.00522000,563799696.20000000,2856122.40383000,17694,267070806.90000000,1351732.62535200
2019-08-13,0.00522000,0.00527000,0.00476000,0.00492000,143544627.00000000,719756.40121100,3883,57353401.50000000,288142.45693600
2019-08-14,0.00496000,0.00501000,0.00435000,0.00444000,114946827.00000000,547316.56262700,3793,50787153.50000000,243051.48549100
2019-08-15,0.00444000,0.00527000,0.00444000,0.00492000,186877872.50000000,933549.73829400,4685,88444817.10000000,443304.66264600
2019-08-16,0.00491000,0.00520000,0.00440000,0.00445000,139442740.70000000,655822.28665600,3398,46882759.20000000,221449.22669700
2019-08-17,0.00446000,0.00470000,0.00435000,0.00441000,78835240.10000000,354654.33806300,2413,40991286.00000000,185137.75520600
2019-08-18,0.00442000,0.00448000,0.00420000,0.00447000,68031573.00000000,296192.97219800,2240,30231091.40000000,132233.57480700
2019-08-19,0.00447000,0.00492000,0.00440000,0.00467000,147456703.40000000,682611.12343600,4539,76644911.60000000,355099.73356500
2019-08-20,0.00467000,0.00473000,0.00438000,0.00445000,54114047.80000000,245224.51362000,2151,23512326.20000000,107252.62676700
2019-08-21,0.00444000,0.00450000,0.00378000,0.00394000,107630522.80000000,436298.24940400,1989,34017707.30000000,139585.93863000
2019-08-22,0.00394000,0.00410000,0.00375000,0.00394000,64494676.50000000,248843.15869500,1455,27288941.10000000,105150.17445600
2019-08-23,0.00391000,0.00399000,0.00381000,0.00388000,40287997.00000000,156494.87689800,924,17316030.50000000,67358.80332600
2019-08-24,0.00388000,0.00388000,0.00350000,0.00380000,79725067.40000000,293874.73513200,1534,41931410.80000000,154401.97822400
2019-08-25,0.00377000,0.00410000,0.00367000,0.00376000,78484370.80000000,300775.87468800,1497,32270487.10000000,124047.27560700
2019-08-26,0.00377000,0.00393000,0.00360000,0.00372000,44333653.70000000,165251.29187500,2559,26520362.00000000,99220.25847500
2019-08-27,0.00370000,0.00383000,0.00353000,0.00373000,42845973.40000000,157047.32559500,1115,17282087.90000000,63873.10021400
2019-08-28,0.00375000,0.00394000,0.00338000,0.00350000,58220553.10000000,211756.42563600,1326,23329271.80000000,84745.97908500
2019-08-29,0.00352000,0.00364000,0.00305000,0.00312000,56308786.00000000,189118.09182400,1218,22047118.50000000,75109.46761900
2019-08-30,0.00313000,0.00326000,0.00301000,0.00321000,28548744.90000000,89780.10612800,846,13661285.80000000,43082.04806200
2019-08-31,0.00321000,0.00322000,0.00304000,0.00309000,11021425.30000000,34522.46424900,412,5548140.90000000,17445.43800200
2019-09-01,0.00308000,0.00313000,0.00295000,0.00302000,20130713.60000000,60745.93062600,640,6960183.10000000,21104.41772700
2019-09-02,0.00299000,0.00325000,0.00290000,0.00317000,33575187.80000000,102951.05412900,957,13350013.70000000,40762.29735700
2019-09-03,0.00319000,0.00324000,0.00302000,0.00304000,41713887.70000000,130897.48778600,793,11801670.20000000,37096.29955400
2019-09-04,0.00308000,0.00390000,0.00293000,0.00338000,150106683.50000000,522695.08688800,4654,69481135.10000000,242589.71449700
2019-09-05,0.00338000,0.00342000,0.00302300,0.00308600,118506562.30000000,382060.56788360,2050,31204715.50000000,100535.43103020
2019-09-06,0.00308500,0.00331800,0.00252000,0.00301400,91905493.70000000,283564.91006100,1843,44735951.80000000,139459.60583100
2019-09-07,0.00301400,0.00319900,0.00292000,0.00311300,28387301.00000000,85680.17944800,723,11400014.00000000,34638.56744600
2019-09-08,0.00314700,0.00318000,0.00294000,0.00300700,14208952.00000000,43200.37673000,593,6417689.00000000,19571.05245400
2019-09-09,0.00300500,0.00304500,0.00282400,0.00300000,26628080.00000000,78079.00432600,848,9713841.00000000,28562.04670100
2019-09-10,0.00300000,0.00324100,0.00297800,0.00310700,23677121.00000000,74178.04358000,847,13079753.00000000,40964.78929800
2019-09-11,0.00310700,0.00313900,0.00292900,0.00294600,13870079.00000000,42473.65952100,431,4701559.00000000,14489.77244800
2019-09-12,0.00296700,0.00303900,0.00282800,0.00303500,15602366.00000000,45456.89357100,548,8753472.00000000,25483.35350300
2019-09-13,0.00303400,0.00303900,0.00289000,0.00297500,6846490.00000000,20351.07329900,259,2704179.00000000,8067.15111800
2019-09-14,0.00297500,0.00335200,0.00295300,0.00303600,44183583.00000000,138808.54116000,1522,22281445.00000000,69931.54112700
2019-09-15,0.00303600,0.00316600,0.00296800,0.00299500,40222296.00000000,123282.85759200,1583,20941493.00000000,64212.03022900
2019-09-16,0.00298700,0.00308400,0.00297000,0.00300500,29559754.00000000,89149.73656500,1299,15517851.00000000,46779.93581000
2019-09-17,0.00300800,0.00314100,0.00286000,0.00302300,47495979.00000000,142006.58311000,1973,25898312.00000000,77331.78146900
2019-09-18,0.00303400,0.00322000,0.00300300,0.00321900,51590367.00000000,160908.91935600,2162,27351606.00000000,85522.37747400
2019-09-19,0.00319900,0.00320100,0.00286500,0.00298400,45842209.00000000,136467.98234600,1751,23968886.00000000,71405.03238600
2019-09-20,0.00298900,0.00312900,0.00289700,0.00303700,42405727.00000000,127075.40704500,1639,22829967.00000000,68382.61487800
2019-09-21,0.00303700,0.00304300,0.00297500,0.00298600,21641087.00000000,65086.60291500,923,9657774.00000000,29106.53911800
2019-09-22,0.00300200,0.00300700,0.00283000,0.00287900,28108733.00000000,81767.76273500,1413,15126826.00000000,43921.78394700
2019-09-23,0.00287900,0.00288600,0.00265000,0.00268800,29342644.00000000,81448.64495200,1613,15199658.00000000,42247.59894100
2019-09-24,0.00268400,0.00274100,0.00205200,0.00217700,32844377.00000000,81613.21495700,1898,17274197.00000000,43258.14082600
2019-09-25,0.00218300,0.00230400,0.00206100,0.00218700,42260612.00000000,92358.91171900,1846,21500137.00000000,46795.67564400
2019-09-26,0.00218700,0.00225200,0.00194400,0.00203800,34861998.00000000,73915.97911500,1936,16958708.00000000,36107.49668400
2019-09-27,0.00203300,0.00231600,0.00197700,0.00224100,46111587.00000000,98740.99822200,2140,28132300.00000000,60135.26570400
2019-09-28,0.00224100,0.00231800,0.00219000,0.00230700,23111522.00000000,51877.95326800,1469,15584400.00000000,35020.28707600
2019-09-29,0.00230700,0.00231800,0.00206600,0.00213800,28543849.00000000,62121.50178900,1616,16839074.00000000,36885.82245900
2019-09-30,0.00213800,0.00232200,0.00206900,0.00224100,28106837.00000000,61364.51806800,1612,19811943.00000000,43296.96095600
2019-10-01,0.00224400,0.00242000,0.00218500,0.00228900,25625193.00000000,58890.78078300,1738,15518834.00000000,35747.82401000
2019-10-02,0.00228900,0.00229600,0.00213200,0.00222300,23418684.00000000,51966.15235800,1319,10704881.00000000,23748.13087300
2019-10-03,0.00222100,0.00225000,0.00215600,0.00223200,15144785.00000000,33603.68598700,910,7113131.00000000,15789.33587000
2019-10-04,0.00223100,0.00226200,0.00219400,0.00223800,12676087.00000000,28190.28281300,883,4085826.00000000,9102.24166500
2019-10-05,0.00223800,0.00254100,0.00222700,0.00245100,40070781.00000000,97008.72308700,2090,17141446.00000000,41093.46883200
2019-10-06,0.00245700,0.00264000,0.00224200,0.00229100,46561809.00000000,114017.96028000,1904,21357153.00000000,53645.77475200
2019-10-07,0.00228800,0.00235500,0.00222700,0.00231500,35669217.00000000,81769.81085800,1949,14603928.00000000,33565.41834800
2019-10-08,0.00231500,0.00281100,0.00230300,0.00256700,68764222.00000000,174813.98338100,2573,37440523.00000000,94956.99165100
2019-10-09,0.00257300,0.00269500,0.00245800,0.00258700,56332422.00000000,146316.49483500,3266,24972494.00000000,64784.38607800
2019-10-10,0.00258900,0.00259200,0.00244300,0.00248300,23462481.00000000,58549.07492900,1547,9697835.00000000,24289.35243600
2019-10-11,0.00248300,0.00252100,0.00235900,0.00239200,31043985.00000000,75355.94066900,1964,12133870.00000000,29494.57764700
2019-10-12,0.00239200,0.00249800,0.00231800,0.00234900,28108763.00000000,67565.37912300,1025,9772871.00000000,23636.87264600
2019-10-13,0.00234900,0.00245300,0.00234700,0.00238000,21604009.00000000,51187.47499000,982,9567840.00000000,22745.88609600
2019-10-14,0.00237800,0.00239800,0.00229000,0.00235100,15677007.00000000,36757.80121000,910,7390313.00000000,17354.37712800
2019-10-15,0.00235100,0.00238400,0.00203500,0.00221400,32982444.00000000,73542.60429000,1465,13398508.00000000,30293.88578900
2019-10-16,0.00221600,0.00345000,0.00221500,0.00247100,195170750.00000000,505525.21856000,4812,91331600.00000000,235884.98999600
2019-10-17,0.00248800,0.00250400,0.00231000,0.00241900,42453092.00000000,101973.29016800,1176,14511571.00000000,34735.35333000
2019-10-18,0.00242100,0.00242600,0.00216500,0.00227000,50557510.00000000,114509.64157700,1492,16778446.00000000,38199.54214100
2019-10-19,0.00226900,0.00240000,0.00219700,0.00224900,52005153.00000000,118277.09844300,1625,22110911.00000000,50583.18416800
2019-10-20,0.00224200,0.00235100,0.00220900,0.00228200,31424823.00000000,70751.18122800,1122,15528120.00000000,34995.47453200
2019-10-21,0.00226900,0.00235700,0.00224300,0.00228100,22512350.00000000,51702.20592800,979,13274957.00000000,30570.59524700
2019-10-22,0.00228800,0.00232900,0.00222200,0.00222900,27313250.00000000,62259.47552300,1115,11993590.00000000,27459.40629700
2019-10-23,0.00222700,0.00223700,0.00196700,0.00200500,43258960.00000000,91193.11643000,1234,17008769.00000000,35653.28139400
2019-10-24,0.00200500,0.00204600,0.00195100,0.00203200,18746110.00000000,37462.99380100,947,8363050.00000000,16752.40315000
2019-10-25,0.00202600,0.00220400,0.00198200,0.00212700,40527202.00000000,84978.01572300,1503,23324295.00000000,49293.97289200
2019-10-26,0.00212900,0.00224600,0.00198900,0.00203900,36141540.00000000,76672.52435200,1400,18658454.00000000,39933.07960600
2019-10-27,0.00203900,0.00217900,0.00200200,0.00214500,30656958.00000000,64247.35967600,1397,19393163.00000000,40749.21027800
2019-10-28,0.00214500,0.00230200,0.00212800,0.00225500,42337865.00000000,93391.13240400,1525,22295596.00000000,49327.99593100
2019-10-29,0.00225500,0.00233900,0.00221900,0.00227800,21334875.00000000,48795.35011900,1120,10205540.00000000,23335.37116800
2019-10-30,0.00227900,0.00228000,0.00207600,0.00216100,51301339.00000000,109772.70297900,1345,19621419.00000000,42060.97025900
2019-10-31,0.00215600,0.00225900,0.00212400,0.00222100,22016151.00000000,48136.87429700,1038,10866389.00000000,23810.42216300
2019-11-01,0.00222000,0.00229400,0.00218800,0.00228800,20952669.00000000,46918.94374700,881,8983105.00000000,20163.35780400
2019-11-02,0.00227800,0.00263200,0.00224600,0.00251100,75875988.00000000,186137.99002400,2241,36878409.00000000,90635.43186800
2019-11-03,0.00250600,0.00252900,0.00237500,0.00241300,41350663.00000000,100676.52428100,1212,16496199.00000000,40222.26803300
2019-11-04,0.00241500,0.00245000,0.00234500,0.00240400,35595406.00000000,85084.22543400,1292,18483557.00000000,44265.49748100
2019-11-05,0.00241300,0.00243000,0.00230100,0.00235700,31817688.00000000,74897.14319400,921,9575877.00000000,22651.98265200
2019-11-06,0.00235600,0.00262800,0.00232100,0.00241200,63151241.00000000,154570.52488800,2035,30506923.00000000,74326.19026400
2019-11-07,0.00241900,0.00245600,0.00233700,0.00239000,33020974.00000000,79037.00511500,1122,11857473.00000000,28435.42355300
2019-11-08,0.00238900,0.00242900,0.00221300,0.00226300,34790142.00000000,79222.47080300,1059,16556479.00000000,37825.11949300
2019-11-09,0.00226400,0.00232400,0.00225800,0.00230500,20032928.00000000,45816.19265600,808,12570058.00000000,28792.50989400
2019-11-10,0.00230400,0.00234500,0.00226400,0.00231500,19343949.00000000,44486.89591800,958,11045111.00000000,25455.27832700
2019-11-11,0.00231400,0.00235800,0.00219000,0.00227700,16974464.00000000,38281.97681300,1004,7808898.00000000,17677.86560000
2019-11-12,0.00227800,0.00230900,0.00216900,0.00222000,30775128.00000000,69024.05117300,1110,16831867.00000000,37868.59888600
2019-11-13,0.00222000,0.00228300,0.00220900,0.00226300,14038577.00000000,31495.24828500,506,6102888.00000000,13720.75072200
2019-11-14,0.00226300,0.00226300,0.00216900,0.00223100,15976322.00000000,35407.91674600,269,6084110.00000000,13445.28145200
2019-11-15,0.00223100,0.00230000,0.00217000,0.00223300,19160511.00000000,42815.69524000,394,10116618.00000000,22578.42957900
2019-11-16,0.00222200,0.00238700,0.00217800,0.00235400,61080587.00000000,141357.26093400,1287,22880850.00000000,53096.20981600
2019-11-17,0.00235400,0.00236300,0.00227000,0.00230000,22788991.00000000,52906.09490500,485,10364937.00000000,24049.46277100
2019-11-18,0.00230000,0.00231300,0.00217600,0.00221200,17162117.00000000,38672.21588500,463,6612232.00000000,14960.38309800
2019-11-19,0.00221500,0.00224400,0.00205200,0.00215000,22399952.00000000,47514.38233900,515,9566812.00000000,20240.56292600
2019-11-20,0.00213900,0.00227900,0.00212800,0.00223200,24210291.00000000,53354.73517900,552,12071077.00000000,26688.91252400
2019-11-21,0.00223400,0.00224000,0.00196000,0.00202300,18461987.00000000,38214.45462500,620,6804606.00000000,14068.70864100
2019-11-22,0.00202100,0.00211700,0.00180100,0.00199600,37852460.00000000,74982.60372100,1306,11218693.00000000,22210.35542600
2019-11-23,0.00198400,0.00204000,0.00192600,0.00199100,25996400.00000000,51617.35209400,934,8443480.00000000,16758.17896500
2019-11-24,0.00199000,0.00200000,0.00178000,0.00179900,31831904.00000000,60918.52526000,913,10537785.00000000,20203.84249800
2019-11-25,0.00180000,0.00189900,0.00164500,0.00186200,37556914.00000000,66839.52410200,1139,13203381.00000000,23595.35826600
2019-11-26,0.00186200,0.00190800,0.00180900,0.00186800,26145451.00000000,48797.86760500,804,15422430.00000000,28871.65686900
2019-11-27,0.00186800,0.00198700,0.00180700,0.00194300,26569552.00000000,50809.97389500,947,16136887.00000000,30806.68018100
2019-11-28,0.00194600,0.00199000,0.00190400,0.00191600,40348007.00000000,78516.49780000,986,21081215.00000000,41047.37871500
2019-11-29,0.00190600,0.00201100,0.00187200,0.00199200,67012948.00000000,129950.11955500,1689,33145794.00000000,64573.81863700
2019-11-30,0.00198500,0.00202900,0.00188100,0.00191100,37403081.00000000,73443.72643200,986,16734201.00000000,32893.46737300
2019-12-01,0.00191100,0.00191200,0.00181700,0.00185900,22234700.00000000,40982.55236300,667,8153900.00000000,15139.32301300
2019-12-02,0.00185800,0.00188600,0.00179000,0.00183300,21493062.00000000,39360.95104600,871,11482243.00000000,21002.97939200
2019-12-03,0.00183400,0.00187700,0.00181800,0.00182600,16646899.00000000,30562.80455300,782,8001154.00000000,14713.56950500
2019-12-04,0.00182300,0.00187600,0.00175700,0.00179200,44525505.00000000,80179.93428600,1258,26476845.00000000,47613.22630700
2019-12-05,0.00179100,0.00186200,0.00171400,0.00182100,42259876.00000000,74884.31330100,1181,17489617.00000000,31013.43904800
2019-12-06,0.00181800,0.00191200,0.00176500,0.00181000,41417910.00000000,75277.09572700,1146,22800373.00000000,41640.50878800
2019-12-07,0.00181400,0.00188500,0.00180900,0.00184300,18516801.00000000,34117.06866300,891,7540711.00000000,13908.93165900
2019-12-08,0.00185200,0.00192500,0.00182000,0.00186500,49628976.00000000,92651.58830600,1003,21363539.00000000,40172.34896600
2019-12-09,0.00186700,0.00191100,0.00182300,0.00184300,30956611.00000000,57752.06000100,1092,13697820.00000000,25631.99830600
2019-12-10,0.00184200,0.00185100,0.00172300,0.00177000,23986982.00000000,42818.10702400,889,10808116.00000000,19268.07712700
2019-12-11,0.00176900,0.00178900,0.00172600,0.00174600,18152827.00000000,31919.27222500,799,7416022.00000000,13031.61302900
2019-12-12,0.00175000,0.00175000,0.00170700,0.00173700,26207316.00000000,45096.86786400,972,14868715.00000000,25591.56089000
2019-12-13,0.00174000,0.00177200,0.00172500,0.00175700,13510558.00000000,23545.08418400,728,8296471.00000000,14453.52567300
2019-12-14,0.00175700,0.00177300,0.00167000,0.00169500,22596614.00000000,38872.17862200,872,12141458.00000000,20872.91571600
2019-12-15,0.00169300,0.00183800,0.00166500,0.00177200,38423490.00000000,67616.14736300,1085,16609449.00000000,29365.59971400
2019-12-16,0.00177200,0.00182500,0.00165000,0.00165800,30206161.00000000,52453.58151200,1193,16533203.00000000,28710.80883200
2019-12-17,0.00165800,0.00167900,0.00154500,0.00157300,29257309.00000000,47638.48664800,971,15756213.00000000,25772.94241600
2019-12-18,0.00156600,0.00170900,0.00152900,0.00167800,29027480.00000000,46620.59817800,1001,17459090.00000000,28133.72503000
2019-12-19,0.00167700,0.00169600,0.00162200,0.00165900,19426364.00000000,32025.65939800,786,9925169.00000000,16369.59902700
2019-12-20,0.00165900,0.00167900,0.00163700,0.00166400,15239012.00000000,25199.50346700,735,7852199.00000000,12990.33863200
2019-12-21,0.00166400,0.00167900,0.00157500,0.00158400,43324444.00000000,70414.83827900,979,12606454.00000000,20560.62519800
2019-12-22,0.00158900,0.00161100,0.00155000,0.00160500,24257765.00000000,38395.58640800,1029,15091996.00000000,23924.76426500
2019-12-23,0.00160600,0.00165200,0.00154800,0.00160000,21327085.00000000,34187.53540500,904,12439442.00000000,19937.54037600
2019-12-24,0.00160000,0.00161200,0.00155000,0.00159800,18806146.00000000,29900.28730400,864,9550312.00000000,15223.89345300
2019-12-25,0.00159800,0.00161000,0.00156200,0.00157300,10796033.00000000,17124.10463700,591,3470313.00000000,5520.42228400
2019-12-26,0.00157300,0.00166900,0.00153200,0.00161400,44349420.00000000,70908.68341600,1183,25904104.00000000,41552.92438700
2019-12-27,0.00161400,0.00162200,0.00151700,0.00159500,17377570.00000000,27345.01494400,749,7914023.00000000,12469.95648300
2019-12-28,0.00159700,0.00162200,0.00153400,0.00154700,33524364.00000000,52370.28475500,895,16622973.00000000,25921.61004700
2019-12-29,0.00154700,0.00158600,0.00153800,0.00154800,20097454.00000000,31134.75057100,689,9441994.00000000,14664.17445400
2019-12-30,0.00154800,0.00154900,0.00148100,0.00148800,20475896.00000000,31071.47620000,808,8081604.00000000,12308.74320300
2019-12-31,0.00148800,0.00149800,0.00142600,0.00144200,19236247.00000000,28071.35885400,767,9122901.00000000,13363.69613100
2020-01-01,0.00144100,0.00153000,0.00142800,0.00143900,34804981.00000000,50903.50921100,929,15864364.00000000,23293.56362500
2020-01-02,0.00143900,0.00144600,0.00137900,0.00139700,26941937.00000000,38167.36475200,1007,16299597.00000000,23142.28049400
2020-01-03,0.00139600,0.00146000,0.00137800,0.00140700,32853510.00000000,46702.07148100,834,9943163.00000000,14123.23518200
2020-01-04,0.00140900,0.00143700,0.00136900,0.00141700,54167698.00000000,75452.32629300,1174,28175440.00000000,39253.61727100
2020-01-05,0.00141700,0.00160300,0.00140000,0.00141000,137755839.00000000,203263.47967500,2340,71893421.00000000,106846.53008100
2020-01-06,0.00140700,0.00145000,0.00139800,0.00144000,45279153.00000000,64617.40452000,1128,25549258.00000000,36540.74688800
2020-01-07,0.00144000,0.00147600,0.00135800,0.00138400,79187590.00000000,112027.82390200,1673,38995010.00000000,55347.22085900
2020-01-08,0.00138400,0.00144900,0.00133100,0.00137700,88509997.00000000,121634.71742000,1698,47795930.00000000,66166.48211000
2020-01-09,0.00137700,0.00141400,0.00131300,0.00132100,44730281.00000000,60559.99575500,1053,18984468.00000000,25798.62783500
2020-01-10,0.00132100,0.00137000,0.00131100,0.00132900,38854335.00000000,51691.91224600,475,22027098.00000000,29372.32484100
2020-01-11,0.00132900,0.00138100,0.00131100,0.00134200,35510703.00000000,47821.36006000,364,20469902.00000000,27615.94771600
2020-01-12,0.00133900,0.00134700,0.00131900,0.00133300,14618648.00000000,19477.14989800,217,6792434.00000000,9074.90817300
2020-01-13,0.00132400,0.00134000,0.00130800,0.00131100,28497224.00000000,37567.21113700,355,8669054.00000000,11480.55665900
2020-01-14,0.00132100,0.00136000,0.00127900,0.00133200,86361491.00000000,113304.31177800,1435,45914762.00000000,60286.89745900
2020-01-15,0.00133200,0.00135400,0.00130000,0.00131800,63433281.00000000,83993.06263800,1947,26823916.00000000,35589.02261400
2020-01-16,0.00131600,0.00132900,0.00127700,0.00130300,38625109.00000000,50273.87073800,2162,14923793.00000000,19489.08624400
2020-01-17,0.00131000,0.00134600,0.00129000,0.00133400,29633526.00000000,39118.53188600,439,17089310.00000000,22601.62837300
2020-01-18,0.00133400,0.00135800,0.00132000,0.00133600,17912582.00000000,23981.54146700,367,6647716.00000000,8920.18117900
2020-01-19,0.00133200,0.00134100,0.00124600,0.00130800,34136067.00000000,44060.08531800,1027,16767909.00000000,21734.22008900
2020-01-20,0.00131100,0.00131100,0.00125000,0.00126100,31483918.00000000,40038.41708700,1142,17009997.00000000,21644.33506600
2020-01-21,0.00126100,0.00127500,0.00125000,0.00127100,21786939.00000000,27523.17060700,638,9966754.00000000,12599.86582700
2020-01-22,0.00126700,0.00128200,0.00125000,0.00126100,26779195.00000000,33862.27328300,715,10587806.00000000,13440.71131700
2020-01-23,0.00126300,0.00127600,0.00121000,0.00122600,31039775.00000000,38292.17030800,771,14380604.00000000,17789.26448700
2020-01-24,0.00122600,0.00124800,0.00120100,0.00123500,22690627.00000000,27829.28857400,694,6849771.00000000,8446.79843900
2020-01-25,0.00123500,0.00130200,0.00120400,0.00127600,36328387.00000000,45532.27233600,829,18855228.00000000,23667.45910400
2020-01-26,0.00127100,0.00132700,0.00125700,0.00127200,45250035.00000000,58286.98596900,1166,16393700.00000000,21170.72823200
2020-01-27,0.00127200,0.00133000,0.00125800,0.00131100,29743408.00000000,38470.80698000,888,12093822.00000000,15628.71012600
2020-01-28,0.00131100,0.00132100,0.00127200,0.00131000,44737152.00000000,57718.87190100,1031,19277062.00000000,24898.36186800
2020-01-29,0.00131200,0.00131800,0.00126300,0.00130800,30577662.00000000,39298.45703600,847,15382799.00000000,19830.81529900
2020-01-30,0.00130800,0.00131300,0.00126000,0.00129000,28636106.00000000,37034.45769300,1028,15508824.00000000,20115.28696100
2020-01-31,0.00128800,0.00135000,0.00127200,0.00131700,27129429.00000000,35384.60099700,921,13650509.00000000,17823.35900500
2020-02-01,0.00131700,0.00138500,0.00131200,0.00137500,36106219.00000000,48823.64107900,960,18723640.00000000,25372.83293000
2020-02-02,0.00137400,0.00148000,0.00135700,0.00138000,88633385.00000000,125845.38795900,1550,43332337.00000000,61571.69162800
2020-02-03,0.00139200,0.00142400,0.00138000,0.00141300,29776629.00000000,41802.18954100,786,18092600.00000000,25424.70560700
2020-02-04,0.00141400,0.00163300,0.00140000,0.00157800,102238770.00000000,153780.67014800,2148,50309970.00000000,76151.26277700
2020-02-05,0.00158000,0.00195900,0.00153900,0.00163600,230367857.00000000,393371.57542900,3424,91806525.00000000,156299.79018900
2020-02-06,0.00163700,0.00167900,0.00157100,0.00166500,203878412.00000000,330951.01338300,2665,79622732.00000000,129652.66045900
2020-02-07,0.00167100,0.00173300,0.00161500,0.00164400,120128846.00000000,199090.76763000,2151,48008557.00000000,79860.55859200
2020-02-08,0.00164600,0.00166100,0.00158800,0.00159600,51985415.00000000,84433.43606200,1410,27128828.00000000,44099.22557700
2020-02-09,0.00160600,0.00166600,0.00158000,0.00166000,44306777.00000000,72135.98802600,1293,25472174.00000000,41529.15014000
2020-02-10,0.00166000,0.00169000,0.00161400,0.00167200,73082859.00000000,120660.30819600,1733,33516771.00000000,55433.66211700
2020-02-11,0.00167100,0.00185700,0.00163400,0.00180100,135423045.00000000,232492.80828300,2142,56927733.00000000,98768.20954200
2020-02-12,0.00180700,0.00205800,0.00176300,0.00193500,203947129.00000000,381309.65439700,3412,86597503.00000000,161953.97808100
2020-02-13,0.00193000,0.00229300,0.00182600,0.00220900,310492768.00000000,629155.78331100,4281,152273275.00000000,308619.38978900
2020-02-14,0.00222200,0.00297000,0.00212000,0.00277200,931780723.00000000,2438124.70305100,13333,448253118.00000000,1173163.31728500
2020-02-15,0.00275500,0.00416700,0.00273000,0.00325900,799150979.00000000,2548988.48022300,14179,372985169.60000000,1185629.72165140
2020-02-16,0.00327300,0.00327300,0.00240300,0.00277500,276811819.00000000,805630.00795200,4790,132884621.00000000,388169.52733800
2020-02-17,0.00276200,0.00281400,0.00237400,0.00267900,116752266.00000000,299244.40727100,2631,63310143.00000000,163097.96785200
2020-02-18,0.00269700,0.00288300,0.00259500,0.00281800,119438536.00000000,326824.96411100,2342,53025866.00000000,145260.54372800
2020-02-19,0.00282300,0.00282800,0.00245600,0.00253600,60461730.00000000,161329.18632500,1422,28499738.00000000,76282.15902500
2020-02-20,0.00252100,0.00255800,0.00220300,0.00235000,63917891.00000000,150319.07662800,1537,34919569.00000000,82435.69989400
2020-02-21,0.00234800,0.00239600,0.00216800,0.00221700,76400788.00000000,173799.82757500,1697,35657105.00000000,81171.02619000
2020-02-22,0.00221700,0.00223300,0.00205900,0.00213800,107868768.00000000,229757.92805000,2124,44681538.00000000,95172.90154000
2020-02-23,0.00214300,0.00244300,0.00210000,0.00234800,110632482.00000000,252496.10156200,2232,56189612.00000000,127991.74826900
2020-02-24,0.00235700,0.00235700,0.00209100,0.00215800,59100872.00000000,130198.44064400,1409,25945021.00000000,57374.36692700
2020-02-25,0.00214900,0.00215700,0.00194800,0.00200200,54474861.00000000,111213.61743700,1432,26054105.00000000,53423.76865900
