open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2025-04-02,0.50600000,0.52620000,0.45970000,0.46710000,103083835.80000000,51133452.51834000,210912,49632043.20000000,24637561.91583000
2025-04-03,0.46730000,0.48620000,0.43420000,0.48460000,78484466.00000000,36198431.01803000,124558,38430534.20000000,17733008.59034000
2025-04-04,0.48480000,0.51680000,0.46770000,0.50180000,105129717.60000000,51763156.69095000,208774,54351858.20000000,26761911.79151000
2025-04-05,0.50180000,0.51110000,0.48880000,0.49790000,39840757.30000000,19923088.95430000,83504,19218154.60000000,9610691.63850000
2025-04-06,0.49800000,0.49820000,0.42800000,0.43890000,88479586.60000000,40310676.03450000,179472,42011470.50000000,19158806.39610000
2025-04-07,0.43920000,0.46410000,0.37890000,0.43260000,228643328.90000000,95565264.88228000,356696,119092814.00000000,49762868.92315000
2025-04-08,0.43280000,0.44370000,0.39260000,0.39520000,101313865.70000000,42437118.78070000,167146,49829051.70000000,20888930.95867000
2025-04-09,0.39550000,0.49820000,0.37960000,0.48860000,188163319.00000000,81905806.28405000,343332,93581709.30000000,40699117.42289000
2025-04-10,0.48850000,0.49390000,0.45650000,0.46640000,100577651.70000000,47401795.04651000,197158,50875989.00000000,23976609.62696000
2025-04-11,0.46630000,0.49090000,0.46020000,0.47990000,89509770.60000000,42505935.28599000,154597,46006706.10000000,21864228.52191000
2025-04-12,0.48000000,0.53930000,0.47310000,0.52620000,89928280.20000000,45897951.75058000,196233,45361674.90000000,23145714.01732000
2025-04-13,0.52620000,0.52960000,0.47990000,0.48660000,62043770.20000000,31237905.96114000,130341,30413541.50000000,15317757.70331000
2025-04-14,0.48660000,0.51980000,0.48500000,0.49050000,64894923.50000000,32607125.98640000,129595,32002448.40000000,16088845.17864000
2025-04-15,0.49060000,0.51570000,0.46990000,0.47270000,73759956.60000000,36582045.71836000,139278,37931001.10000000,18791978.32233000
2025-04-16,0.47270000,0.48310000,0.45810000,0.46520000,60811281.60000000,28576325.82148000,110167,28401465.90000000,13352870.30418000
2025-04-17,0.46520000,0.48350000,0.46110000,0.46950000,41692889.00000000,19682972.33927000,77830,20415579.80000000,9641623.03789000
2025-04-18,0.46960000,0.47740000,0.45710000,0.45890000,35234928.50000000,16493039.51571000,65686,16944177.70000000,7935563.69218000
2025-04-19,0.45900000,0.48000000,0.45380000,0.47670000,35188617.70000000,16458357.27042000,68026,17465481.70000000,8171040.08900000
2025-04-20,0.47680000,0.47980000,0.45560000,0.46580000,35510526.80000000,16589339.40627000,69367,16481669.40000000,7699539.30942000
2025-04-21,0.46590000,0.50140000,0.44780000,0.45680000,90752983.60000000,43234773.44076000,170439,42779684.40000000,20390100.35966000
2025-04-22,0.45680000,0.51490000,0.44600000,0.51070000,96513274.60000000,46298232.87275000,185174,50921282.10000000,24464339.76803000
2025-04-23,0.51070000,0.53520000,0.50120000,0.51200000,89795549.50000000,46475398.04131000,190626,42970572.70000000,22250749.28692000
2025-04-24,0.51210000,0.52050000,0.48560000,0.51060000,65531141.70000000,33195216.60314000,133250,31883998.00000000,16152906.48731000
2025-04-25,0.51080000,0.54690000,0.49960000,0.52850000,85127429.40000000,45003180.52491000,174728,41553631.40000000,21963981.72336000
2025-04-26,0.52860000,0.57270000,0.51340000,0.54020000,74233259.20000000,40523185.74932000,176705,38037463.20000000,20779718.03426000
2025-04-27,0.54030000,0.54960000,0.51000000,0.51770000,48806296.50000000,25599247.63471000,115623,23197778.40000000,12172805.72580000
2025-04-28,0.51780000,0.54040000,0.50460000,0.52020000,56531870.50000000,29573871.47635000,134062,27748691.60000000,14512645.22236000
2025-04-29,0.52030000,0.52890000,0.50470000,0.51260000,36193926.40000000,18843013.89608000,87658,17542784.90000000,9130537.57517000
2025-04-30,0.51250000,0.51900000,0.46380000,0.49490000,53470341.80000000,26456469.69852000,183418,26220174.00000000,12972736.93336000
2025-05-01,0.49480000,0.60490000,0.49330000,0.56930000,151088603.10000000,84051420.29451000,469920,74515071.80000000,41469256.31024000
2025-05-02,0.56930000,0.59410000,0.53690000,0.57940000,111315778.20000000,62733266.47079000,298112,55890768.30000000,31537138.83150000
2025-05-03,0.57930000,0.58250000,0.54060000,0.54670000,40185286.20000000,22366480.29176000,104539,18611965.20000000,10362121.50650000
2025-05-04,0.54670000,0.55490000,0.51590000,0.51960000,50297671.30000000,26681107.20672000,111415,23984786.30000000,12716109.78526000
2025-05-05,0.51950000,0.52880000,0.50020000,0.51340000,48182336.40000000,24869219.77770000,109266,23414203.00000000,12093796.48137000
2025-05-06,0.51350000,0.51660000,0.48860000,0.51080000,43397191.10000000,21801807.41315000,118138,20112685.70000000,10112644.24311000
2025-05-07,0.51090000,0.51950000,0.49510000,0.50870000,37423958.20000000,19020818.79665000,91870,18055330.70000000,9181757.27159000
2025-05-08,0.50890000,0.57510000,0.50820000,0.56720000,86991239.00000000,47752723.01409000,209292,42179930.20000000,23170908.72757000
2025-05-09,0.56710000,0.61760000,0.56280000,0.58860000,92338450.50000000,54354513.73742000,257874,44614435.20000000,26280070.09431000
2025-05-10,0.58870000,0.62500000,0.57820000,0.61560000,72270905.80000000,42931274.67653000,169995,36931251.30000000,21953068.19988000
2025-05-11,0.61560000,0.61990000,0.56460000,0.58300000,65214783.10000000,38511737.02196000,171830,31505639.10000000,18607150.00300000
2025-05-12,0.58310000,0.62450000,0.56250000,0.58900000,102760195.00000000,61044119.33254000,304347,50473303.60000000,29987178.90476000
2025-05-13,0.58910000,0.61950000,0.55190000,0.60030000,72667266.60000000,42239631.98436000,175503,36401063.50000000,21159908.50684000
2025-05-14,0.60030000,0.61110000,0.56660000,0.57380000,46690933.30000000,27413966.95245000,127566,22451928.80000000,13179769.91524000
2025-05-15,0.57380000,0.57990000,0.52650000,0.53980000,78404979.40000000,42829407.41921000,210687,42012754.80000000,22933799.30639000
2025-05-16,0.53980000,0.54980000,0.51700000,0.52170000,43300229.60000000,23309603.49045000,110364,19890591.20000000,10714843.07428000
2025-05-17,0.52180000,0.52290000,0.48450000,0.49670000,59572959.60000000,29908888.42278000,128958,27945949.30000000,14030185.71647000
2025-05-18,0.49680000,0.52770000,0.48290000,0.51430000,50074229.20000000,25403868.46554000,124795,24431462.30000000,12401491.36541000
2025-05-19,0.51440000,0.51730000,0.47970000,0.49970000,50375460.10000000,24831347.06384000,120690,24244023.20000000,11959290.58970000
2025-05-20,0.49980000,0.50910000,0.48840000,0.50170000,35263936.90000000,17596074.41222000,83927,16776882.20000000,8378544.76484000
2025-05-21,0.50170000,0.52320000,0.49480000,0.50850000,51355093.40000000,26006754.55410000,135530,24635474.00000000,12480494.12962000
2025-05-22,0.50860000,0.53650000,0.50760000,0.52510000,52989420.60000000,27885336.25705000,122286,24556979.20000000,12922438.52739000
2025-05-23,0.52520000,0.54200000,0.46440000,0.46880000,94275219.10000000,48145768.91903000,222721,44348432.30000000,22636682.33733000
2025-05-24,0.46870000,0.48040000,0.46200000,0.47030000,40798711.40000000,19288750.82037000,81476,19236607.90000000,9096369.77899000
2025-05-25,0.47010000,0.47240000,0.43400000,0.45780000,53894386.10000000,24224442.88858000,92613,24258879.00000000,10928350.40599000
2025-05-26,0.45790000,0.47070000,0.44030000,0.44690000,40660656.90000000,18448625.27089000,75347,17997154.90000000,8176804.88953000
2025-05-27,0.44700000,0.46220000,0.43520000,0.44630000,45254088.10000000,20354015.27097000,85240,20662977.30000000,9307364.65638000
2025-05-28,0.44630000,0.45160000,0.42690000,0.44600000,41473109.40000000,18248808.70939000,77750,18929144.60000000,8336391.80187000
2025-05-29,0.44600000,0.46150000,0.43260000,0.43450000,34848434.60000000,15507071.45985000,67680,17108091.90000000,7622756.21478000
2025-05-30,0.43450000,0.43860000,0.38180000,0.39060000,82384687.90000000,33494386.71767000,169043,40443951.20000000,16435505.37798000
2025-05-31,0.39060000,0.39880000,0.37510000,0.39310000,51307816.50000000,19939706.28876000,98063,23173968.30000000,9005621.20885000
2025-06-01,0.39320000,0.40190000,0.38010000,0.39910000,33872542.50000000,13273511.16808000,52743,16165632.90000000,6329625.82781000
2025-06-02,0.39920000,0.41820000,0.39010000,0.41370000,45810908.50000000,18499848.54277000,72699,22912388.40000000,9261495.37178000
2025-06-03,0.41380000,0.42290000,0.40280000,0.40490000,40906213.50000000,16919458.56190000,66372,20354173.70000000,8419948.08497000
2025-06-04,0.40500000,0.41340000,0.38640000,0.38990000,43892464.60000000,17653222.26268000,69491,20323524.30000000,8177280.61346000
2025-06-05,0.38980000,0.39700000,0.35260000,0.36290000,65082045.30000000,24541793.74259000,107002,29865541.10000000,11293131.81187000
2025-06-06,0.36300000,0.38270000,0.36170000,0.37240000,35776452.60000000,13361670.14009000,62308,17713468.90000000,6617026.41509000
2025-06-07,0.37250000,0.38440000,0.37150000,0.38180000,22853308.60000000,8657971.69951000,34857,11580161.40000000,4387689.46608000
2025-06-08,0.38180000,0.38420000,0.37260000,0.37910000,24202535.50000000,9148300.38473000,34844,11149489.10000000,4215136.99018000
2025-06-09,0.37900000,0.39970000,0.36840000,0.39890000,49208098.20000000,18918125.78795000,61792,24581266.70000000,9463576.86471000
2025-06-10,0.39900000,0.40900000,0.38510000,0.40540000,63966387.30000000,25381089.52686000,81304,31016113.60000000,12317901.20976000
2025-06-11,0.40540000,0.40780000,0.36980000,0.37430000,55758273.80000000,21872360.58594000,83138,25103014.70000000,9854603.60329000
2025-06-12,0.37430000,0.37780000,0.35270000,0.36050000,58092613.90000000,21230007.35023000,87666,28526381.70000000,10424091.72022000
2025-06-13,0.36050000,0.36060000,0.31180000,0.33280000,114412488.30000000,37436130.50401000,188279,53872856.00000000,17608610.86841000
2025-06-14,0.33280000,0.34960000,0.32970000,0.33590000,40495296.50000000,13688266.98420000,73902,19783473.10000000,6692120.68668000
2025-06-15,0.33590000,0.33850000,0.32400000,0.33120000,27998663.30000000,9280240.12928000,43092,12963986.00000000,4299450.38134000
2025-06-16,0.33120000,0.35650000,0.32600000,0.33860000,46591031.20000000,16139554.97433000,71526,23369851.00000000,8102221.44323000
2025-06-17,0.33880000,0.34440000,0.31540000,0.32320000,51552481.70000000,16995136.92024000,85727,26203242.90000000,8642108.82931000
2025-06-18,0.32330000,0.32970000,0.31120000,0.32370000,42201026.50000000,13531299.93075000,63407,21568911.20000000,6916287.74408000
2025-06-19,0.32370000,0.32870000,0.31650000,0.32150000,27082366.10000000,8729339.51442000,40134,13299504.70000000,4287170.65909000
2025-06-20,0.32160000,0.32520000,0.26530000,0.27410000,131257708.00000000,38310966.93388000,150665,60673687.10000000,17727302.63572000
2025-06-21,0.27420000,0.28310000,0.25000000,0.26220000,84902254.20000000,22778302.62334000,100464,40514993.30000000,10897445.46269000
2025-06-22,0.26230000,0.26600000,0.25000000,0.26540000,101745140.40000000,26022362.00978000,105899,48715035.60000000,12487376.78347000
2025-06-23,0.26550000,0.32400000,0.26450000,0.31870000,158225092.40000000,46168300.38484000,184144,82388137.20000000,24026091.02430000
2025-06-24,0.31870000,0.35200000,0.31380000,0.35150000,109679800.60000000,36788301.36693000,150303,55883057.00000000,18748047.05284000
2025-06-25,0.35140000,0.35500000,0.30840000,0.31170000,94078846.60000000,30584453.26569000,113878,43978749.10000000,14327580.17019000
2025-06-26,0.31170000,0.32370000,0.29820000,0.30220000,72040896.00000000,22127769.98545000,102731,35002044.70000000,10750923.17556000
2025-06-27,0.30210000,0.31540000,0.30020000,0.30620000,38194693.40000000,11766513.27971000,53064,18634972.80000000,5741701.25812000
2025-06-28,0.30620000,0.31420000,0.30130000,0.31140000,18323371.80000000,5631068.57191000,24014,9079415.60000000,2789463.17298000
2025-06-29,0.31150000,0.33640000,0.30830000,0.32730000,32803239.60000000,10455182.07060000,50347,16209255.10000000,5163035.79094000
2025-06-30,0.32740000,0.32790000,0.30810000,0.31470000,42113897.30000000,13423985.89655000,54753,20378275.70000000,6497222.81140000
2025-07-01,0.31460000,0.31650000,0.29650000,0.29950000,28505572.80000000,8683421.75771000,40094,13766257.70000000,4194179.65082000
2025-07-02,0.29950000,0.33200000,0.29290000,0.32430000,53480831.00000000,16968394.55513000,73162,27005773.50000000,8554772.48193000
2025-07-03,0.32430000,0.34350000,0.32140000,0.33180000,51897988.20000000,17198783.51116000,60677,25823867.70000000,8568230.78620000
2025-07-04,0.33180000,0.33300000,0.30040000,0.31080000,45814772.90000000,14404511.20463000,50669,21578750.40000000,6790711.00888000
2025-07-05,0.31100000,0.31520000,0.30210000,0.30850000,16903000.70000000,5229177.28806000,25289,8162612.80000000,2524197.19836000
2025-07-06,0.30850000,0.31630000,0.30340000,0.31220000,19940111.00000000,6181024.00954000,28935,9358487.80000000,2903346.59071000
2025-07-07,0.31220000,0.31730000,0.30440000,0.30730000,21851925.20000000,6772496.97598000,34378,10413426.20000000,3228314.48717000
2025-07-08,0.30720000,0.30880000,0.29550000,0.30460000,28051349.20000000,8516481.12749000,37614,13785580.30000000,4183543.92641000
2025-07-09,0.30470000,0.32590000,0.29880000,0.32230000,50787174.90000000,15761229.84612000,59875,24580807.10000000,7625056.15823000
2025-07-10,0.32230000,0.35000000,0.31230000,0.34510000,70771818.90000000,23153051.64574000,80850,33544983.10000000,10997343.38077000
2025-07-11,0.34530000,0.38030000,0.33370000,0.35900000,133768631.90000000,47723168.75767000,202555,67695148.00000000,24153083.64309000
2025-07-12,0.35890000,0.36630000,0.33740000,0.34810000,51875093.10000000,18326560.21967000,87507,24385925.20000000,8622758.25560000
2025-07-13,0.34820000,0.37220000,0.34600000,0.36120000,59428032.00000000,21380797.28167000,80164,27614935.20000000,9932584.62004000
2025-07-14,0.36120000,0.37710000,0.34110000,0.34810000,74553346.50000000,26818962.54450000,112494,33824628.80000000,12160697.63808000
2025-07-15,0.34800000,0.35870000,0.33290000,0.35780000,59642552.30000000,20540220.73756000,102797,30304351.00000000,10447397.87773000
2025-07-16,0.35780000,0.39250000,0.35140000,0.37810000,78120070.00000000,29082645.18552000,143091,38405582.80000000,14299686.42227000
2025-07-17,0.37830000,0.39460000,0.36440000,0.37960000,77151120.40000000,29328070.20632000,154315,37125764.80000000,14131518.48666000
2025-07-18,0.37970000,0.41890000,0.36930000,0.37960000,101840190.90000000,40436904.92809000,203399,51203442.60000000,20366038.36423000
2025-07-19,0.37970000,0.38640000,0.36960000,0.38300000,36131340.40000000,13659911.81175000,68961,18089566.60000000,6842893.52281000
2025-07-20,0.38320000,0.41440000,0.38110000,0.39250000,63661752.40000000,25294431.05885000,110172,32163817.20000000,12775533.98279000
2025-07-21,0.39260000,0.41140000,0.38500000,0.39500000,78495535.80000000,31358172.58530000,127453,37126366.50000000,14840975.34627000
2025-07-22,0.39500000,0.40480000,0.36310000,0.38170000,87889343.20000000,33303340.40650000,151369,40051916.90000000,15183944.38364000
2025-07-23,0.38190000,0.38380000,0.33160000,0.34390000,81201336.20000000,28982419.29085000,146786,35809996.90000000,12768629.91954000
2025-07-24,0.34390000,0.34980000,0.32100000,0.32770000,68304834.10000000,22827586.01582000,128320,30536538.90000000,10220261.47461000
2025-07-25,0.32770000,0.33610000,0.31540000,0.33430000,52695527.30000000,17195147.29696000,91085,25338499.90000000,8278038.87131000
2025-07-26,0.33430000,0.34140000,0.33140000,0.33570000,25322127.30000000,8501692.72246000,38432,12586339.80000000,4226418.07141000
2025-07-27,0.33580000,0.34210000,0.32830000,0.33800000,42956289.50000000,14419041.77096000,51236,20032648.70000000,6735132.76697000
2025-07-28,0.33800000,0.34590000,0.31310000,0.31610000,64734827.60000000,21486383.39394000,85532,29228640.40000000,9702348.52883000
2025-07-29,0.31620000,0.32250000,0.29960000,0.30860000,49308447.80000000,15285713.93002000,72242,23639345.80000000,7342161.75289000
2025-07-30,0.30860000,0.31760000,0.29000000,0.31760000,75059346.50000000,22410059.34113000,93435,33989680.90000000,10187700.06565000
2025-07-31,0.31760000,0.35650000,0.30620000,0.30760000,165149561.70000000,54974730.14410000,232793,81689138.40000000,27180882.31942000
2025-08-01,0.30750000,0.32220000,0.29430000,0.30250000,124222339.80000000,38022248.23068000,170048,62396295.30000000,19117385.16143000
2025-08-02,0.30240000,0.30880000,0.27970000,0.29000000,66365719.00000000,19484731.29341000,94485,33643699.90000000,9884941.41842000
2025-08-03,0.29000000,0.30510000,0.28740000,0.30090000,36090829.60000000,10773363.19074000,51129,17828931.60000000,5321773.52496000
2025-08-04,0.30090000,0.30990000,0.29280000,0.30590000,57560319.40000000,17395596.54119000,82227,28570541.30000000,8633846.89451000
2025-08-05,0.30600000,0.30670000,0.27580000,0.27930000,86572717.50000000,24848176.58243000,128274,36489366.70000000,10467398.93428000
2025-08-06,0.27940000,0.28550000,0.27130000,0.27910000,70338880.30000000,19562818.17755000,87194,29141896.80000000,8113551.69276000
2025-08-07,0.27910000,0.30450000,0.27630000,0.30450000,73330696.20000000,21309880.59824000,90313,34758294.30000000,10110125.04146000
2025-08-08,0.30440000,0.31920000,0.29530000,0.30890000,76442229.50000000,23423226.49573000,95479,36183267.90000000,11083572.90536000
2025-08-09,0.30900000,0.32360000,0.30300000,0.31720000,70576123.10000000,22182833.30364000,80839,34497574.30000000,10845659.00337000
2025-08-10,0.31720000,0.32550000,0.30290000,0.31120000,56201438.90000000,17571456.38846000,83459,26366506.20000000,8252267.63035000
2025-08-11,0.31120000,0.32300000,0.29700000,0.30010000,78195771.70000000,24241668.99149000,119176,37021672.10000000,11477890.12554000
2025-08-12,0.30000000,0.31880000,0.29220000,0.31570000,70613209.20000000,21658148.62477000,97621,34971019.00000000,10730718.77128000
2025-08-13,0.31560000,0.33300000,0.31150000,0.32870000,97924702.30000000,31695857.56136000,107469,47782522.50000000,15463212.07491000
