open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2018-01-12,107.70100000,126.09900000,101.49000000,123.11100000,84911.31600000,10006065.03372000,17125,44476.69500000,5241920.58624300
2018-01-13,123.11100000,149.98000000,119.00000000,139.77700000,114714.28000000,15536376.53896500,21525,59997.31700000,8129802.03886600
2018-01-14,139.01200000,186.00000000,132.00000000,170.00000000,241962.31100000,36340525.25637900,43338,140349.36100000,21225901.12794300
2018-01-15,170.00000000,198.60000000,143.39000000,189.38200000,404036.92200000,69455526.98486500,78879,219133.26700000,37922519.19628200
2018-01-16,189.38200000,190.70000000,88.88800000,137.50200000,1191407.18500000,169770805.17985200,142205,555993.41500000,79249066.33304700
2018-01-17,137.50200000,156.19000000,91.34000000,142.00000000,1578232.54900000,192840988.81643800,173316,788966.57200000,96915417.87698000
2018-01-18,142.00000000,159.22300000,127.00000000,139.50100000,780008.36600000,112484258.12105100,113672,382906.77600000,55369952.66102800
2018-01-19,138.65700000,148.25000000,126.31000000,139.52300000,420299.15200000,58568689.59156700,65026,209706.19300000,29310230.79342300
2018-01-20,139.52300000,157.26000000,137.57900000,149.99900000,319117.75600000,46813710.64704300,57277,160154.10500000,23547436.65251600
2018-01-21,150.28700000,151.00000000,124.00000000,132.58900000,301735.92500000,40967758.82006500,57126,135492.60200000,18379615.79894800
2018-01-22,132.89900000,139.00000000,110.85000000,123.31400000,315449.80800000,39151978.42368100,57663,150350.93100000,18664476.93112100
2018-01-23,123.34700000,131.00000000,108.50000000,122.77000000,288073.92900000,34733577.36556300,52236,147969.45600000,17831280.97760800
2018-01-24,122.77000000,147.00000000,116.80000000,138.00000000,365376.36500000,48976884.01454300,72290,196956.24500000,26312444.96906400
2018-01-25,138.00000000,148.32900000,135.07000000,138.02400000,218161.79100000,30719645.91873800,45733,103314.73900000,14566773.20075500
2018-01-26,138.02300000,141.50000000,123.79000000,137.62100000,252032.46500000,33561954.78519800,49671,121535.72600000,16204021.28501300
2018-01-27,137.70000000,143.00000000,134.26800000,141.95900000,110428.36900000,15362101.56134900,25641,57751.78900000,8048378.00516000
2018-01-28,141.95900000,156.00000000,141.00000000,154.10100000,165493.15800000,24470272.89394200,41096,93086.47800000,13770290.13573000
2018-01-29,154.10000000,169.20000000,148.70000000,168.28900000,283531.32400000,45218934.56472700,72963,155522.64800000,24831116.38288000
2018-01-30,168.28700000,169.99900000,136.45000000,146.18500000,440562.69400000,67309328.81924200,108487,203957.08500000,31297301.13714500
2018-01-31,146.18500000,147.90000000,132.90100000,146.48800000,243709.53700000,34456745.94132300,60631,120245.06000000,17030031.17757700
2018-02-01,146.10100000,147.60000000,112.78000000,126.50000000,397262.99200000,51386327.59239900,86267,186869.83300000,24142399.48789200
2018-02-02,126.50000000,132.03000000,93.94000000,121.15500000,763993.41000000,88030710.37159300,136854,369136.88800000,42710767.11962800
2018-02-03,121.15500000,129.93000000,108.05000000,124.60100000,346512.53200000,42026476.25972000,78504,166117.88500000,20153301.90166900
2018-02-04,124.60100000,125.00000000,100.64000000,107.02500000,355973.81600000,39665821.55324000,73498,166840.99100000,18607343.01413700
2018-02-05,107.02500000,109.85000000,73.62600000,82.13600000,969744.83000000,86451828.93616100,139217,449532.41600000,40004083.30343900
2018-02-06,82.13700000,110.21000000,64.30000000,103.53400000,1649845.11600000,140651077.78338400,234327,836015.21300000,71439319.06530300
2018-02-07,103.53500000,119.50000000,93.00000000,102.33700000,1153333.09000000,125031451.83620500,188986,571097.42900000,61994740.40074700
2018-02-08,102.00300000,111.00000000,101.30200000,109.20000000,36451.64200000,3907171.21099000,5113,20741.79500000,2219271.79423200
2018-02-09,109.32000000,116.00000000,109.32000000,114.52000000,310399.42200000,35343194.58844400,44906,173064.79600000,19731187.92274600
2018-02-10,114.57200000,119.79000000,100.30100000,107.30000000,484147.25100000,53375433.22414000,102419,229809.35900000,25332232.20786100
2018-02-11,107.30000000,111.84000000,93.10000000,101.70700000,558336.26200000,57293725.79038200,122683,276063.43600000,28277949.72316300
2018-02-12,101.66100000,115.12000000,101.66100000,111.89000000,491482.53000000,54572294.93162200,107957,244241.31700000,27125662.82041200
2018-02-13,111.89700000,113.00000000,106.22200000,108.50000000,249026.01300000,27262159.28722100,62554,122808.83000000,13449740.65249800
2018-02-14,108.38400000,123.00000000,108.23000000,122.00100000,363358.11800000,42089361.57412000,90738,192846.14100000,22324905.29447400
2018-02-15,121.92300000,124.50000000,116.10000000,121.00300000,361031.83300000,43751493.62262100,97690,174026.25100000,21105784.74130600
2018-02-16,121.00300000,129.45000000,117.60100000,127.41500000,267448.94500000,33061392.04596700,81143,137754.95900000,17047267.60923100
2018-02-17,127.41500000,138.76000000,127.03000000,134.99900000,297993.94500000,39876614.96813200,89999,148663.28100000,19882281.98697800
2018-02-18,134.99900000,136.87800000,120.74800000,125.12100000,299278.19200000,38243243.13075500,90358,140296.54800000,17916048.32355000
2018-02-19,125.13800000,137.56000000,123.70200000,136.39100000,235288.11900000,31290204.15076700,67888,129280.72400000,17189353.53120000
2018-02-20,136.39100000,140.84900000,123.80000000,124.66000000,300979.47500000,40242235.08568300,85071,137375.18300000,18423863.09537000
2018-02-21,124.66100000,128.55100000,114.32100000,117.69700000,416877.34800000,50555587.78204300,101687,193939.12400000,23522291.22856000
2018-02-22,117.69000000,125.85000000,109.00100000,111.47800000,415629.99700000,48128920.26681500,91477,196161.83000000,22757207.93605300
2018-02-23,111.47800000,122.60000000,108.12000000,118.33600000,368180.60000000,42829211.72423400,83438,199004.46000000,23124853.29713400
2018-02-24,118.51900000,123.99900000,110.52100000,115.25000000,282959.43500000,33046048.25963200,62238,144203.41000000,16852360.29969800
2018-02-25,115.20000000,118.00000000,112.11000000,116.78900000,161241.43500000,18626665.48664800,42723,93499.81700000,10796552.07941200
2018-02-26,116.80000000,136.90000000,115.40000000,134.40200000,467939.08700000,60305656.31168300,90558,244071.49700000,31360499.00238000
2018-02-27,134.40000000,145.00000000,130.10000000,139.85600000,509343.17300000,71012773.89212800,92243,267343.35300000,37323530.78258000
2018-02-28,140.29000000,143.99500000,129.50000000,131.70000000,366472.69800000,49764966.21123700,83484,158087.55800000,21499354.52333300
2018-03-01,131.62300000,135.49900000,124.80000000,128.55500000,358987.80500000,46157840.69576800,76800,170939.00100000,21998344.10449800
2018-03-02,128.59300000,130.20000000,121.59700000,123.58000000,171374.12200000,21464293.12834400,44027,77698.96600000,9719982.81849700
2018-03-03,123.57000000,128.50000000,120.60000000,121.37900000,168554.34900000,21045044.34928000,43854,71984.25700000,9018454.30856100
2018-03-04,121.38000000,125.00000000,115.30000000,119.30000000,227594.28200000,27251111.11068000,57009,105654.94800000,12663898.41385500
2018-03-05,119.32200000,119.85000000,111.01300000,111.18300000,223296.02200000,25924581.75226500,53971,69500.04800000,8086812.70054000
2018-03-06,111.17000000,114.84800000,101.65000000,104.35700000,404722.00200000,43544537.10580300,80011,199265.30700000,21407712.32134900
2018-03-07,104.40900000,114.00000000,86.59000000,100.10000000,779626.20500000,79507598.82674300,127922,355745.26900000,36253888.07753100
2018-03-08,100.07000000,102.11600000,89.01000000,90.40200000,442049.61000000,42086636.00273800,78978,200460.59400000,19117242.53032400
2018-03-09,90.52000000,93.60000000,79.40000000,91.64000000,703642.56100000,60675989.04214200,109192,350822.86700000,30283327.53025700
2018-03-10,91.64000000,93.80000000,84.07000000,84.73000000,373435.94800000,33679669.22873800,71252,183531.37300000,16605241.03120400
2018-03-11,84.61000000,92.00000000,81.11100000,90.44500000,333691.12200000,29012789.71925500,69718,175699.37600000,15299308.06629800
2018-03-12,90.44500000,92.70000000,83.00000000,85.25000000,290121.50800000,25469434.03726900,62280,136730.90000000,12026836.40041300
2018-03-13,85.25000000,88.25000000,80.90000000,83.00000000,313261.86700000,26319669.28315100,63289,155283.82300000,13080531.39840000
2018-03-14,82.98500000,84.70000000,68.00000000,71.20000000,447131.54800000,33731932.16011600,71979,206654.14700000,15620917.15622300
2018-03-15,71.20000000,72.85000000,64.66400000,69.06000000,647759.51700000,44310450.35357300,91051,333547.88800000,22828788.34107000
2018-03-16,69.00000000,71.70000000,65.50000000,67.28800000,400000.68600000,27443221.37256400,53645,198924.16400000,13647777.59824700
2018-03-17,67.28800000,68.94000000,60.02000000,60.20000000,346708.71000000,22358380.09984100,45274,170852.04000000,11033125.15177200
2018-03-18,60.20000000,68.32000000,48.78000000,65.20000000,1390876.96000000,79866676.49584900,133157,680472.11900000,39089572.49060200
2018-03-19,65.20000000,73.39400000,62.22600000,72.53000000,1141470.90700000,76043368.97513700,126378,603545.68600000,40313696.95024700
2018-03-20,72.48500000,79.80000000,66.40000000,75.71300000,932106.96300000,67937260.65290500,106838,484181.47200000,35285808.37400500
2018-03-21,75.71300000,77.90000000,70.50000000,72.58000000,742100.25700000,55374698.44555900,94508,365726.56200000,27305325.31356400
2018-03-22,72.51700000,75.01900000,66.00100000,69.28900000,665550.83100000,46742427.70470400,78711,324674.09500000,22835346.47357200
2018-03-23,69.20900000,69.41100000,63.35000000,68.84700000,577187.13800000,38181885.42585800,66663,272337.67400000,18028963.23508200
2018-03-24,68.86700000,70.20000000,65.01000000,65.22500000,389734.48300000,26464680.74130300,52741,179040.66000000,12168331.27209900
2018-03-25,65.22500000,67.49700000,63.38000000,65.52100000,287118.89200000,18669632.84986200,42483,136545.11800000,8893151.44497500
2018-03-26,65.64500000,66.20000000,55.13200000,58.87900000,641822.04400000,38080824.00210200,73805,318846.81700000,18978544.84008600
2018-03-27,58.87900000,60.55000000,51.86700000,55.36500000,688834.66200000,38835517.19872100,75460,366696.79700000,20617317.26133200
2018-03-28,55.36500000,60.01000000,54.86500000,57.16500000,320351.49800000,18420886.67726700,43321,165810.86700000,9541913.65296000
2018-03-29,57.10600000,57.34000000,51.08000000,51.60600000,658039.60200000,35063556.20694900,69221,282611.19200000,15105504.40325300
2018-03-30,51.67800000,53.99800000,48.80000000,50.29600000,787045.05900000,39834343.53709400,75437,371313.44800000,18820065.42289400
2018-03-31,50.27000000,52.98800000,49.60000000,49.91800000,387569.92500000,19785937.65968300,40408,190348.74800000,9735888.63931200
2018-04-01,49.91800000,50.54900000,44.69100000,47.25000000,418495.07500000,19882484.20231700,44230,195964.64300000,9304630.87666400
2018-04-02,47.32400000,50.50000000,46.50000000,48.81600000,321028.94100000,15536897.52296200,34673,161452.76400000,7823751.90268400
2018-04-03,48.79800000,53.99900000,48.40000000,53.27300000,428284.62900000,22212077.19033700,45170,234591.13700000,12176965.62640900
2018-04-04,53.27300000,53.44900000,46.32600000,47.53700000,425901.10200000,20915498.56709100,43680,194335.63300000,9559948.96061800
2018-04-05,47.53700000,48.32000000,45.50000000,46.95400000,298190.85700000,13926404.38962800,34611,149200.01700000,6977381.36429700
2018-04-06,46.98200000,47.47900000,44.10000000,44.74800000,189649.15500000,8616938.71990500,23592,84956.08900000,3863907.55755400
2018-04-07,44.74800000,47.98100000,44.62000000,46.59200000,219646.63200000,10268122.50266500,23836,111235.06900000,5199980.80909300
2018-04-08,46.59200000,49.40000000,46.37900000,49.37000000,162289.59500000,7718144.89734900,21903,89385.36300000,4256300.12300100
2018-04-09,49.31900000,57.37500000,48.90000000,53.02000000,1025335.88900000,53918383.11456800,99868,514111.23800000,27036776.79079800
2018-04-10,53.04100000,53.28600000,49.19900000,52.73400000,364257.09400000,18701766.17165300,42581,175002.65800000,8995013.87367100
2018-04-11,52.69400000,59.60000000,52.33700000,58.29300000,578614.29200000,32406553.46735100,58268,310005.93800000,17369580.56838300
2018-04-12,58.31500000,67.40800000,54.32000000,67.15000000,1071889.26800000,65416291.83847200,105323,557319.84100000,34078201.44084300
2018-04-13,67.08900000,68.59000000,61.25000000,62.26900000,750766.69600000,49211694.19724400,81979,356075.51300000,23347496.01361500
2018-04-14,62.43100000,65.87000000,61.50000000,64.17900000,393477.03800000,25132617.38946400,44266,183548.30600000,11730571.93025300
2018-04-15,64.12500000,70.87500000,64.00000000,70.61700000,424476.09600000,28963052.05477400,46299,227590.85800000,15526708.54364700
2018-04-16,70.53600000,71.50000000,64.00000000,66.80100000,512701.79100000,34281166.51585100,52180,241824.22800000,16196927.07069300
2018-04-17,66.89700000,70.30000000,65.25000000,65.66000000,330085.74500000,22285047.52802700,36994,168928.67100000,11422686.47318200
2018-04-18,65.63000000,73.80000000,65.53100000,72.91000000,341104.91400000,23825070.52755000,39221,191683.91200000,13384628.66322200
2018-04-19,72.90900000,75.12500000,70.50000000,73.94900000,356586.22500000,26020716.27337000,43300,172944.04100000,12644047.34281900
2018-04-20,73.95200000,79.75800000,71.80200000,79.14000000,486616.21300000,36803619.13504800,50940,259741.56600000,19669535.42445300
2018-04-21,79.13000000,79.75000000,70.26000000,74.74800000,568751.25200000,42615744.22576600,55847,284721.08200000,21324399.23436400
2018-04-22,74.74800000,77.41000000,72.69900000,73.61500000,295209.36400000,22224302.55087700,38972,139650.46600000,10528029.75113500
2018-04-23,73.61500000,78.03900000,73.32100000,76.20000000,242499.07300000,18471831.79384900,32109,118597.85800000,9043909.74766300
2018-04-24,76.12200000,84.62800000,76.10700000,82.41200000,504812.04000000,40856501.23824200,61735,265935.38100000,21482368.92546500
2018-04-25,82.41200000,82.91500000,68.21100000,71.54900000,845252.14300000,63035629.19481100,90437,374105.26600000,27866564.70058900
2018-04-26,71.54900000,77.49000000,69.50000000,76.87900000,357513.67200000,26047157.46762500,44632,186217.89000000,13590487.71908900
2018-04-27,76.87900000,77.41000000,71.99700000,72.31800000,306967.74000000,23106968.30187100,38429,142685.80600000,10760048.60915900
2018-04-28,72.30000000,78.27700000,71.92000000,76.61300000,267303.31100000,20282648.76998600,35316,138860.94700000,10538462.21691300
2018-04-29,76.45100000,92.49300000,75.50000000,90.60000000,770630.93300000,65212441.21344100,93626,418528.84900000,35459404.14703300
2018-04-30,90.55200000,94.24900000,82.05000000,84.00000000,580543.02800000,50868546.26550500,76733,262317.00400000,23023464.92285500
2018-05-01,83.89500000,85.25700000,77.81200000,84.10400000,419931.12000000,34073789.07496900,50229,204856.71100000,16647860.07598700
2018-05-02,84.10400000,85.43400000,82.16800000,84.80100000,198956.34300000,16692512.68389800,32142,91792.34800000,7705697.32316800
2018-05-03,84.88900000,90.00000000,83.11100000,87.70700000,381022.13800000,33022329.81989800,57698,172335.14100000,14938886.04518400
2018-05-04,87.66100000,87.66100000,82.13700000,84.20500000,250032.20200000,21331792.52223200,37088,103628.71800000,8842386.60230000
2018-05-05,84.18100000,86.50000000,83.87600000,84.50000000,160495.30900000,13705061.56662700,24966,72088.19500000,6158893.63326200
2018-05-06,84.59100000,88.45000000,79.88800000,83.76600000,314776.56000000,26436357.70427500,49071,150860.38200000,12674399.51532100
2018-05-07,83.68000000,83.85400000,76.10000000,79.12900000,309166.09100000,24252765.66714500,45360,152348.43400000,11939468.79992500
2018-05-08,79.18600000,81.75000000,75.38600000,76.85300000,191764.24500000,14950865.15037000,27921,90416.88000000,7045938.16907200
2018-05-09,76.82600000,77.27200000,72.33300000,76.15800000,166126.74600000,12461140.93944300,25558,78914.80500000,5913397.97546800
2018-05-10,76.15700000,76.83100000,69.54000000,69.63800000,184251.02300000,13612519.42949100,28272,71492.12100000,5294309.44961600
2018-05-11,69.65000000,70.41000000,60.69000000,63.42900000,442346.35000000,28798621.61073500,59750,191047.61400000,12441797.08408500
2018-05-12,63.41000000,67.68000000,58.32000000,64.55900000,366911.83500000,23287731.13292000,51082,177555.95300000,11304671.84905200
2018-05-13,64.60000000,69.40000000,62.51000000,67.34000000,240380.71200000,15960222.08474300,33268,112422.82100000,7456365.91623200
2018-05-14,67.37100000,69.09000000,62.58000000,66.04300000,293071.03900000,19335224.01023200,41135,152258.53000000,10070790.34172100
2018-05-15,66.04300000,69.00000000,61.88600000,62.85000000,183748.24400000,12063565.61247900,27151,80148.88300000,5280059.43286500
2018-05-16,62.84000000,63.29000000,59.11000000,61.72300000,199291.62700000,12142733.69306700,27283,84566.94500000,5158574.50960200
2018-05-17,61.74000000,63.90000000,56.61400000,57.50000000,211913.95700000,12677995.64890400,25461,95151.88900000,5714760.44130300
2018-05-18,57.47000000,60.59000000,56.46300000,59.69000000,216582.39300000,12634412.04989900,27006,103349.46300000,6033339.67459600
2018-05-19,59.69000000,60.75100000,57.87200000,59.09000000,130400.55900000,7758814.77328400,18160,65604.85700000,3909041.90752800
2018-05-20,58.98000000,64.24800000,58.40000000,63.70300000,178289.31900000,10992072.59024200,22289,105337.90200000,6485089.27577700
2018-05-21,63.70300000,66.45000000,60.00000000,62.13300000,261151.66800000,16498984.87244700,32331,127431.63900000,8066609.77951800
2018-05-22,62.13300000,62.40000000,56.55500000,56.85400000,189272.67900000,11219326.30944000,23748,71623.55600000,4245347.98751900
2018-05-23,56.87700000,57.75800000,51.10000000,51.65000000,313690.76300000,17003860.41456400,37867,138347.00800000,7496767.55101100
2018-05-24,51.71100000,55.28000000,49.80000000,55.15000000,231980.71200000,12280821.01934600,28729,112731.91900000,5992711.30713400
2018-05-25,55.20000000,56.39200000,51.70000000,52.72600000,194508.29200000,10449453.02086200,21612,93265.94300000,5021262.48563700
2018-05-26,52.79500000,54.50000000,51.50000000,52.14000000,119885.69500000,6370114.45236200,15319,59450.81800000,3167733.23410100
2018-05-27,52.15000000,52.99200000,50.91000000,52.93000000,86495.34900000,4475511.16307000,12793,42205.95500000,2188215.68514900
2018-05-28,52.92600000,52.93000000,47.50000000,47.65000000,161625.98700000,8027305.85671400,20816,65510.74200000,3247632.11595600
2018-05-29,47.69000000,53.88000000,47.18000000,52.09400000,232246.29900000,11933213.72699600,23897,117408.94600000,6041336.52576700
2018-05-30,52.21000000,53.53000000,50.11100000,51.46200000,171433.09100000,8883580.69281600,18318,73351.86400000,3803613.70474200
2018-05-31,51.45100000,54.50000000,50.72600000,53.01200000,166583.43900000,8839950.21053400,19410,92568.10700000,4917689.15240700
2018-06-01,53.00000000,56.31200000,52.80000000,55.50000000,177564.33000000,9666870.13806000,25458,93781.85300000,5105095.89509700
2018-06-02,55.50000000,57.48900000,54.60000000,56.79200000,181750.97800000,10261687.23186600,21687,91828.15700000,5188547.44551500
2018-06-03,56.73300000,58.30000000,55.41900000,56.38900000,161466.46500000,9189537.15415300,19616,70634.31700000,4021730.11280600
2018-06-04,56.33400000,57.25000000,52.10000000,53.39900000,189772.51800000,10271108.66780400,21820,84716.93600000,4588531.06819100
2018-06-05,53.39900000,54.97000000,51.65800000,54.51100000,154175.84700000,8200789.02195400,20918,70056.87500000,3737085.94072600
2018-06-06,54.53900000,54.80000000,52.36900000,53.70900000,106177.62100000,5700251.17729700,15046,49557.31200000,2661220.23185400
2018-06-07,53.75000000,54.99000000,52.78600000,53.51700000,74195.78600000,4002333.81126500,13322,33174.47500000,1791387.23954300
2018-06-08,53.46300000,53.82600000,51.68000000,52.19500000,73674.51700000,3863674.24069900,11074,31235.17300000,1639410.20109000
2018-06-09,52.19300000,53.32000000,50.54000000,50.79900000,88932.31200000,4652994.12528400,9186,33729.22300000,1761546.16941400
2018-06-10,50.80000000,50.80000000,44.01600000,45.32400000,257642.22400000,12168683.02481000,30878,102956.07100000,4880743.25962600
2018-06-11,45.27800000,45.92000000,42.38100000,45.59300000,170488.64500000,7533181.29387100,22302,80794.58500000,3573265.77504900
2018-06-12,45.53000000,46.64900000,40.25000000,41.17000000,213433.64700000,9261387.15972300,25883,98339.28800000,4283976.07265400
2018-06-13,41.07000000,41.68100000,35.72000000,37.88500000,341126.42100000,13112988.79201000,32113,166690.02200000,6387785.23984000
2018-06-14,37.88300000,41.88000000,37.50100000,40.65600000,394357.80000000,15725747.60417200,35176,216543.39500000,8641433.82836700
2018-06-15,40.65600000,40.80000000,37.68800000,37.82000000,180421.09400000,7072104.34440600,17970,81292.77700000,3186118.49847200
2018-06-16,37.84000000,38.57200000,36.20000000,37.96000000,149481.57700000,5624724.75158800,16807,68875.53000000,2593301.22683100
2018-06-17,37.99700000,39.72000000,37.40000000,38.56000000,130228.40700000,5000291.72618000,13934,66697.45800000,2562917.10888500
2018-06-18,38.56000000,40.86000000,36.82800000,39.51000000,182824.15600000,7061454.37506700,18638,88098.84200000,3401702.99522700
2018-06-19,39.51000000,41.45000000,38.90000000,39.85000000,151778.46700000,6044550.43244600,16728,73493.10200000,2929750.33298900
2018-06-20,39.83600000,40.01700000,37.74000000,38.86600000,145678.49100000,5623094.82497000,15916,63549.34200000,2457770.89767200
2018-06-21,38.87500000,39.59000000,37.24100000,37.62300000,141424.02500000,5402030.31866200,14551,63795.70800000,2432967.67018800
2018-06-22,37.61000000,37.73400000,32.05000000,32.91000000,321861.18700000,11041977.48957900,34391,130712.86900000,4474484.70283800
2018-06-23,32.91000000,34.82800000,32.66000000,33.84700000,176256.36000000,5918636.21672300,17259,86676.87700000,2908193.39870300
2018-06-24,33.84700000,34.10000000,28.63400000,31.08000000,415801.16300000,12928697.52555000,37429,210599.96200000,6533198.07600500
