open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2023-09-01,0.13220000,0.14880000,0.12780000,0.13990000,419873598.50000000,57549184.53339000,233208,207578249.20000000,28448199.78852000
2023-09-02,0.13990000,0.15030000,0.12870000,0.13130000,273827780.00000000,37956313.26319000,155656,131923460.50000000,18302003.79375000
2023-09-03,0.13130000,0.13630000,0.12540000,0.12790000,97006627.50000000,12587434.30135000,64871,45132912.90000000,5864972.02601000
2023-09-04,0.12800000,0.12990000,0.12320000,0.12630000,68971977.80000000,8713791.42342000,55509,32670627.80000000,4127329.20503000
2023-09-05,0.12630000,0.12630000,0.12140000,0.12570000,61423726.10000000,7596411.36506000,54225,29522073.70000000,3651863.45811000
2023-09-06,0.12580000,0.12840000,0.12230000,0.12640000,72790216.60000000,9097229.07543000,58817,35167763.70000000,4398953.95276000
2023-09-07,0.12640000,0.13640000,0.12480000,0.13230000,211014673.70000000,27796140.49594000,130888,102751287.80000000,13536896.43760000
2023-09-08,0.13230000,0.13550000,0.12570000,0.12740000,96353854.70000000,12489681.17048000,58595,48369774.40000000,6283198.65872000
2023-09-09,0.12730000,0.12800000,0.12250000,0.12500000,43527965.80000000,5461723.85717000,30153,21610882.90000000,2711584.60658000
2023-09-10,0.12490000,0.12570000,0.11060000,0.12030000,92403438.90000000,11089290.92790000,64083,47340496.80000000,5687737.02992000
2023-09-11,0.12030000,0.12220000,0.11320000,0.11580000,85561117.00000000,9991750.23278000,67042,40334596.20000000,4713110.79060000
2023-09-12,0.11580000,0.11960000,0.11470000,0.11680000,70766208.70000000,8294001.08573000,52054,34275786.60000000,4018147.43544000
2023-09-13,0.11680000,0.11940000,0.11510000,0.11820000,46171709.90000000,5429760.11030000,35015,22833185.10000000,2685733.37341000
2023-09-14,0.11820000,0.11950000,0.11630000,0.11810000,37764586.10000000,4442891.70912000,28956,18515763.60000000,2179440.93781000
2023-09-15,0.11810000,0.12550000,0.11480000,0.12400000,125826290.20000000,15161998.46804000,72711,55111825.40000000,6641447.62721000
2023-09-16,0.12400000,0.14930000,0.12210000,0.13980000,399431805.00000000,54721071.99003000,216749,189462780.40000000,26034317.62349000
2023-09-17,0.13980000,0.14090000,0.12180000,0.12300000,170749218.60000000,22205746.66987000,88026,78717300.60000000,10246110.41737000
2023-09-18,0.12290000,0.12780000,0.11930000,0.12370000,96887265.30000000,11982042.67161000,56248,45737326.10000000,5655241.18798000
2023-09-19,0.12380000,0.12650000,0.12090000,0.12530000,53921159.70000000,6713018.27293000,37464,24203517.00000000,3015687.08531000
2023-09-20,0.12530000,0.13080000,0.12180000,0.12440000,91273402.50000000,11483936.47938000,59388,42664324.70000000,5370796.21501000
2023-09-21,0.12450000,0.13040000,0.12080000,0.12380000,72551933.10000000,9069271.81998000,49729,35146065.20000000,4398419.78811000
2023-09-22,0.12380000,0.12540000,0.12180000,0.12390000,38895034.90000000,4799179.79592000,30495,18396252.10000000,2271220.89777000
2023-09-23,0.12390000,0.12430000,0.12000000,0.12200000,31050514.30000000,3779147.47496000,24489,15071999.60000000,1835318.81517000
2023-09-24,0.12200000,0.12260000,0.11730000,0.11840000,43095345.20000000,5176502.56756000,29074,19926196.70000000,2393585.84567000
2023-09-25,0.11840000,0.11970000,0.11640000,0.11850000,32710317.40000000,3854889.56074000,24883,15398314.20000000,1814755.64618000
2023-09-26,0.11850000,0.11910000,0.11560000,0.11750000,38980533.70000000,4582711.91654000,24602,18549449.00000000,2181416.47553000
2023-09-27,0.11750000,0.11890000,0.11530000,0.11660000,45044393.40000000,5272245.30672000,26098,21096109.30000000,2471547.96554000
2023-09-28,0.11670000,0.12120000,0.11610000,0.11890000,51070544.50000000,6051624.66633000,35621,24589401.70000000,2915230.16202000
2023-09-29,0.11890000,0.12330000,0.11800000,0.12050000,67715862.50000000,8166402.94472000,42239,32915913.40000000,3971988.29497000
2023-09-30,0.12060000,0.12170000,0.11870000,0.12000000,32093821.30000000,3847027.17090000,24595,15046847.30000000,1804752.15286000
2023-10-01,0.12000000,0.12690000,0.11970000,0.12470000,61147597.20000000,7517198.35049000,40030,29998663.40000000,3689607.51513000
2023-10-02,0.12470000,0.12630000,0.11650000,0.11940000,79956093.00000000,9813514.67255000,49328,35378067.10000000,4343425.49059000
2023-10-03,0.11940000,0.12160000,0.11560000,0.11580000,47215663.20000000,5607631.06465000,33240,23846755.70000000,2835378.74272000
2023-10-04,0.11580000,0.11650000,0.11070000,0.11600000,38168601.20000000,4373468.93558000,29803,19226296.90000000,2204753.67485000
2023-10-05,0.11610000,0.11820000,0.11510000,0.11610000,40747164.40000000,4746913.11687000,20642,19316290.50000000,2251235.15834000
2023-10-06,0.11620000,0.11780000,0.11490000,0.11720000,30366945.70000000,3529435.92510000,15373,14813434.20000000,1723488.33986000
2023-10-07,0.11720000,0.11820000,0.11520000,0.11700000,24313159.00000000,2843350.53863000,11430,11410246.40000000,1335462.89008000
2023-10-08,0.11700000,0.11740000,0.11420000,0.11570000,19376545.20000000,2236538.03388000,10447,9207130.30000000,1062592.03799000
2023-10-09,0.11560000,0.11570000,0.10630000,0.10900000,57767143.30000000,6346733.28497000,27586,27713681.20000000,3040604.09092000
2023-10-10,0.10910000,0.10960000,0.10430000,0.10550000,30801246.20000000,3295343.99571000,17259,15478687.70000000,1656081.60672000
2023-10-11,0.10550000,0.10660000,0.10050000,0.10290000,44458207.80000000,4564011.46043000,22284,21322226.00000000,2189620.11354000
2023-10-12,0.10290000,0.10440000,0.10110000,0.10190000,34794665.60000000,3565133.10984000,26751,15964392.30000000,1635795.27436000
2023-10-13,0.10200000,0.10500000,0.10170000,0.10380000,26577774.00000000,2746466.06062000,16136,12791193.50000000,1322038.69418000
2023-10-14,0.10390000,0.10490000,0.10240000,0.10280000,16820671.20000000,1737463.07272000,10151,8248728.50000000,852370.07695000
2023-10-15,0.10280000,0.10360000,0.10160000,0.10310000,27869100.90000000,2865535.91313000,15048,13162560.40000000,1354041.47173000
2023-10-16,0.10300000,0.10700000,0.10230000,0.10360000,47582353.80000000,4946594.90618000,27061,21806376.00000000,2268709.84989000
2023-10-17,0.10370000,0.10400000,0.09660000,0.09950000,40747914.20000000,4093630.83021000,22850,20727425.10000000,2082476.84818000
2023-10-18,0.09960000,0.11180000,0.09790000,0.10190000,174045603.00000000,18326090.75262000,97022,85252217.70000000,8990422.50492000
2023-10-19,0.10190000,0.10190000,0.09470000,0.09680000,68375581.40000000,6619176.12525000,38442,32983529.80000000,3193587.58063000
2023-10-20,0.09680000,0.10120000,0.09600000,0.09960000,54792352.00000000,5438489.90888000,30029,25882665.50000000,2570125.41667000
2023-10-21,0.09970000,0.10440000,0.09850000,0.10300000,40813146.60000000,4168063.04594000,26273,19855666.20000000,2028572.33498000
2023-10-22,0.10300000,0.10740000,0.10200000,0.10550000,64575361.60000000,6746329.08782000,41418,30868350.90000000,3227389.75510000
2023-10-23,0.10550000,0.11020000,0.10300000,0.10890000,63449323.80000000,6745363.76616000,43892,30107275.50000000,3201771.60878000
2023-10-24,0.10900000,0.11420000,0.10570000,0.11000000,111276536.80000000,12318814.99551000,64970,54208127.20000000,6003035.04121000
2023-10-25,0.11010000,0.11770000,0.10730000,0.11270000,189112396.60000000,21156985.41201000,85451,88059603.60000000,9856135.47583000
2023-10-26,0.11280000,0.11540000,0.10370000,0.10890000,123298697.00000000,13682076.19219000,63544,59744330.50000000,6631490.70043000
2023-10-27,0.10890000,0.10910000,0.10410000,0.10630000,73663897.30000000,7835340.10796000,38966,36445610.60000000,3876277.32934000
2023-10-28,0.10620000,0.11240000,0.10610000,0.11000000,65408900.20000000,7169524.72236000,36964,31599160.60000000,3464619.55513000
2023-10-29,0.11000000,0.11250000,0.10790000,0.11150000,63836182.20000000,7066445.82265000,37956,29678537.30000000,3286895.91187000
2023-10-30,0.11160000,0.11440000,0.10920000,0.11330000,65249945.40000000,7298971.91752000,43680,31721280.50000000,3550859.37140000
2023-10-31,0.11330000,0.11730000,0.10670000,0.11210000,132054476.30000000,14928769.37628000,78531,62601334.20000000,7086096.91993000
2023-11-01,0.11210000,0.11610000,0.10590000,0.11610000,128896364.50000000,14253033.98704000,67209,60252113.40000000,6653337.80906000
2023-11-02,0.11600000,0.11840000,0.10820000,0.11070000,142623420.40000000,16187002.04079000,72054,63110319.60000000,7148067.95759000
2023-11-03,0.11060000,0.11150000,0.10660000,0.11110000,75200291.20000000,8182241.67378000,43833,39017389.80000000,4244857.51596000
2023-11-04,0.11110000,0.11630000,0.10970000,0.11480000,60140204.10000000,6751798.51997000,29762,30207122.80000000,3394318.04158000
2023-11-05,0.11470000,0.12330000,0.11340000,0.11730000,143692920.40000000,16961199.40671000,64023,70070603.40000000,8269591.71579000
2023-11-06,0.11720000,0.12620000,0.11650000,0.12590000,91666746.00000000,11073012.38043000,46220,47515964.10000000,5750179.04495000
2023-11-07,0.12590000,0.12610000,0.11650000,0.12180000,76960285.50000000,9313810.33773000,46339,36943911.00000000,4471952.38782000
2023-11-08,0.12180000,0.12980000,0.11950000,0.12730000,78483156.00000000,9838411.56988000,45848,38495667.80000000,4826551.54023000
2023-11-09,0.12720000,0.13140000,0.10880000,0.12340000,130146760.40000000,16109909.26898000,81116,67324506.80000000,8338805.01468000
2023-11-10,0.12350000,0.13370000,0.11800000,0.12860000,130041261.10000000,16290710.74569000,72432,61343755.30000000,7673920.67235000
2023-11-11,0.12870000,0.13720000,0.12440000,0.13250000,133933096.30000000,17490349.69108000,89195,61786502.90000000,8074211.99738000
2023-11-12,0.13250000,0.13470000,0.12610000,0.13280000,92763537.90000000,12169997.20249000,64914,43488601.90000000,5703647.45047000
2023-11-13,0.13270000,0.15850000,0.13020000,0.14660000,426481531.50000000,62362965.72008000,286225,212171596.80000000,30993679.17857000
2023-11-14,0.14660000,0.17050000,0.14120000,0.15170000,439812133.30000000,68383158.84452000,342152,215535580.20000000,33528012.17918000
2023-11-15,0.15170000,0.16930000,0.14260000,0.16170000,336970422.50000000,52520009.25948000,205404,161011285.00000000,25129490.90506000
2023-11-16,0.16160000,0.17550000,0.14690000,0.15070000,305477334.80000000,50074202.13380000,226375,149112100.60000000,24452131.17165000
2023-11-17,0.15070000,0.15720000,0.13710000,0.14510000,158781038.40000000,23440357.24780000,104013,83027862.40000000,12285329.19938000
2023-11-18,0.14500000,0.15030000,0.13210000,0.14190000,101274092.10000000,14308866.45833000,72474,47536330.70000000,6732012.83508000
2023-11-19,0.14190000,0.14900000,0.13990000,0.14810000,99128044.70000000,14321457.80241000,71812,47955953.20000000,6933202.09917000
2023-11-20,0.14820000,0.17010000,0.14740000,0.16370000,286338981.50000000,45701203.24998000,182281,139694687.90000000,22295343.25251000
2023-11-21,0.16380000,0.18680000,0.14560000,0.14590000,411722751.30000000,67910658.76038000,305883,201469077.70000000,33235568.94802000
2023-11-22,0.14590000,0.18400000,0.14570000,0.17700000,306660222.60000000,51725177.39043000,220292,156732931.10000000,26389960.80951000
2023-11-23,0.17710000,0.21000000,0.17640000,0.19990000,460404719.90000000,91740423.27481000,409105,230839353.50000000,45982677.15460000
2023-11-24,0.19990000,0.26030000,0.19090000,0.24420000,500954508.00000000,114095395.32320000,485657,254940356.60000000,58088419.06806000
2023-11-25,0.24420000,0.25890000,0.21890000,0.22580000,316464425.70000000,75451504.36259000,336794,154955230.70000000,36998523.10676000
2023-11-26,0.22580000,0.23900000,0.21400000,0.22850000,252885349.30000000,57301871.21605000,244859,124698692.60000000,28270424.32288000
2023-11-27,0.22860000,0.23110000,0.20000000,0.23060000,234529375.00000000,50912827.67378000,216100,113680887.90000000,24708313.25802000
2023-11-28,0.23070000,0.28990000,0.21450000,0.28210000,454564901.30000000,116708974.27256000,536437,231889658.40000000,59610164.77557000
2023-11-29,0.28210000,0.29980000,0.24910000,0.25330000,451135694.60000000,124350741.05120000,520911,225804639.90000000,62273306.21042000
2023-11-30,0.25330000,0.25520000,0.22520000,0.23920000,305501115.20000000,72507594.34575000,288349,143455534.20000000,34059429.90512000
2023-12-01,0.23920000,0.26420000,0.23300000,0.24920000,231667027.90000000,57791039.02324000,221855,115500526.40000000,28835001.67715000
2023-12-02,0.24930000,0.28140000,0.24410000,0.27030000,215816049.40000000,56284118.45608000,218079,106658893.20000000,27845256.15356000
2023-12-03,0.27030000,0.28950000,0.25910000,0.26600000,192823165.80000000,52517026.00131000,214988,96564080.90000000,26297352.70856000
2023-12-04,0.26590000,0.30610000,0.25850000,0.27440000,249138411.60000000,70471460.68704000,324509,124369006.50000000,35184432.30285000
2023-12-05,0.27440000,0.32000000,0.27030000,0.30950000,211923248.30000000,62355406.51491000,315796,104181336.50000000,30691914.55175000
2023-12-06,0.30940000,0.31610000,0.27190000,0.27490000,176378173.70000000,51374015.34237000,231566,88471378.40000000,25745232.53530000
2023-12-07,0.27500000,0.28590000,0.25830000,0.28130000,139578063.90000000,38143522.02091000,160952,70400366.20000000,19251753.63837000
2023-12-08,0.28130000,0.28690000,0.27000000,0.28140000,93759177.80000000,26096078.70301000,106681,45719529.00000000,12732225.05490000
2023-12-09,0.28150000,0.28450000,0.26700000,0.26880000,105651883.20000000,29033922.26095000,124207,54954198.20000000,15099253.61460000
2023-12-10,0.26880000,0.27460000,0.25420000,0.26400000,114284451.20000000,30117333.32954000,127395,58839191.50000000,15508375.12469000
2023-12-11,0.26400000,0.26590000,0.22360000,0.23950000,141927799.70000000,34269969.44472000,145677,66703204.70000000,16100108.39186000
2023-12-12,0.23950000,0.25890000,0.22990000,0.24130000,177791378.50000000,43567333.41526000,165656,85175011.40000000,20882285.72566000
2023-12-13,0.24140000,0.25680000,0.21940000,0.25230000,155326191.40000000,36544134.34025000,153168,77258025.40000000,18154572.16605000
2023-12-14,0.25240000,0.26260000,0.24000000,0.25770000,148766023.50000000,37722252.41909000,140214,68114349.50000000,17269763.29795000
2023-12-15,0.25770000,0.25830000,0.23040000,0.23250000,106451379.30000000,25783011.94757000,94502,54286185.80000000,13139043.99183000
2023-12-16,0.23250000,0.25540000,0.22600000,0.23740000,107348300.60000000,25930561.22123000,98775,52023215.30000000,12556437.78890000
2023-12-17,0.23750000,0.24680000,0.23030000,0.23290000,79057915.30000000,18744053.52205000,81969,39699557.70000000,9414899.01626000
2023-12-18,0.23290000,0.29800000,0.22130000,0.29450000,397290181.50000000,102573815.52997000,383974,193204465.50000000,49937519.12844000
2023-12-19,0.29450000,0.37770000,0.28780000,0.35840000,674448726.20000000,228432019.31663000,752165,342402148.50000000,115957703.91213000
2023-12-20,0.35840000,0.40880000,0.33800000,0.38540000,450597599.90000000,166291330.06842000,593521,225705880.60000000,83249576.97328000
2023-12-21,0.38520000,0.41860000,0.37320000,0.37630000,260092013.60000000,101390137.52456000,374334,129204534.10000000,50378664.69781000
2023-12-22,0.37630000,0.39030000,0.33180000,0.35540000,263378831.90000000,93145472.46792000,320630,143150147.50000000,50680605.04928000
2023-12-23,0.35540000,0.37380000,0.34650000,0.37330000,185121707.00000000,66541081.13455000,281809,93383687.10000000,33573103.93250000
2023-12-24,0.37320000,0.37640000,0.33980000,0.36340000,191530722.40000000,68265710.40111000,249203,93416088.10000000,33273547.60726000
2023-12-25,0.36330000,0.41830000,0.35080000,0.39280000,260274632.40000000,101347699.96720000,386760,126273953.60000000,49177546.28946000
2023-12-26,0.39290000,0.53780000,0.39290000,0.50270000,578005773.00000000,269565371.07452000,1058922,290206336.40000000,135461295.42758000
2023-12-27,0.50270000,0.53200000,0.43220000,0.43930000,343852241.20000000,163950584.85746000,627323,177721863.50000000,84736105.88114000
2023-12-28,0.43930000,0.49830000,0.43780000,0.45570000,270110667.10000000,125385481.09955000,509686,133535075.40000000,61992905.33955000
2023-12-29,0.45570000,0.59630000,0.43380000,0.55060000,480550564.80000000,259231605.47532000,980951,238156564.90000000,128499149.92147000
2023-12-30,0.55080000,0.63210000,0.53000000,0.59080000,312241528.10000000,178601020.87551000,713277,159770363.80000000,91465033.96948000
2023-12-31,0.59080000,0.63570000,0.55000000,0.56010000,210130900.20000000,125883377.97164000,491455,103474082.80000000,62042902.96901000
2024-01-01,0.56020000,0.75330000,0.55820000,0.70940000,359712171.10000000,239189887.46967000,916789,182808957.40000000,121572443.15735000
2024-01-02,0.70930000,0.80000000,0.68650000,0.71190000,322722103.70000000,240969577.01353000,1009722,168218444.00000000,125667138.87560000
2024-01-03,0.71190000,0.88280000,0.55000000,0.78310000,524986143.90000000,400887285.95340000,1750184,260219279.00000000,198960165.21998000
2024-01-04,0.78310000,0.86950000,0.74690000,0.77180000,315666191.10000000,251406725.53538000,970238,158193412.10000000,126007694.20428000
2024-01-05,0.77180000,0.78600000,0.69060000,0.71810000,240482352.30000000,175048712.67422000,780038,121279015.80000000,88324689.75534000
2024-01-06,0.71810000,0.71930000,0.63000000,0.65070000,206126826.50000000,136029479.97893000,571981,96757708.40000000,63870008.91888000
2024-01-07,0.65070000,0.72820000,0.63600000,0.67710000,233203715.10000000,158756858.51249000,671769,114111114.50000000,77737866.61771000
2024-01-08,0.67700000,0.75890000,0.58000000,0.74550000,292459524.50000000,194362270.97043000,823843,143171665.70000000,95344222.81837000
2024-01-09,0.74550000,0.76300000,0.66180000,0.67550000,197656261.90000000,141384164.84653000,544832,94489582.00000000,67625221.36017000
2024-01-10,0.67550000,0.82800000,0.62640000,0.74080000,224549392.50000000,154884940.62873000,605562,114202981.80000000,78729298.78661000
2024-01-11,0.74090000,0.81390000,0.70370000,0.74270000,227185632.40000000,172007094.95044000,668156,111888649.50000000,84717903.84031000
2024-01-12,0.74260000,0.75090000,0.64070000,0.67910000,180724360.80000000,127534567.67393000,541983,88638412.50000000,62570296.84891000
2024-01-13,0.67910000,0.73050000,0.64710000,0.72360000,133288850.20000000,93430994.48828000,367640,64641354.60000000,45361436.11190000
2024-01-14,0.72360000,0.75670000,0.68880000,0.69300000,115298562.30000000,83175938.40544000,333534,53900813.80000000,38913091.20831000
2024-01-15,0.69300000,0.81060000,0.69280000,0.80300000,175732858.20000000,131524777.35309000,497510,84339268.00000000,63207543.72070000
2024-01-16,0.80300000,0.86520000,0.76000000,0.77220000,245150407.10000000,197601826.48187000,705669,117816563.90000000,95013886.16340000
2024-01-17,0.77210000,0.87510000,0.77010000,0.83090000,178653099.20000000,146561107.30255000,522770,87131472.80000000,71513034.00066000
2024-01-18,0.83060000,0.83880000,0.71500000,0.73700000,198033203.10000000,151959920.11065000,484204,94657156.60000000,72612482.74764000
2024-01-19,0.73700000,0.73790000,0.65350000,0.70690000,181132758.20000000,127396595.89934000,413237,88367803.70000000,62179249.53371000
2024-01-20,0.70680000,0.70680000,0.65700000,0.67670000,89032404.60000000,60205303.54069000,220374,42766301.60000000,28919998.86188000
2024-01-21,0.67660000,0.69550000,0.64560000,0.65010000,67519198.30000000,45601041.02847000,162971,32750933.90000000,22143310.14197000
2024-01-22,0.65000000,0.65340000,0.57800000,0.59740000,172219310.90000000,104852831.31821000,346063,84353523.30000000,51353217.94025000
2024-01-23,0.59750000,0.64660000,0.56230000,0.64500000,227018475.60000000,136060856.18939000,453631,112677064.50000000,67542199.91976000
2024-01-24,0.64500000,0.66880000,0.62600000,0.65050000,165549536.70000000,107259094.61707000,331548,83683688.40000000,54228088.03805000
2024-01-25,0.65050000,0.65050000,0.59230000,0.60380000,113159758.70000000,69426892.26664000,251182,55929190.10000000,34311529.32866000
2024-01-26,0.60370000,0.68190000,0.59530000,0.67030000,123746989.40000000,79272490.48573000,274208,59518594.80000000,38081968.09269000
2024-01-27,0.67030000,0.67500000,0.63280000,0.64270000,93409126.50000000,60370218.53273000,181459,46690824.80000000,30179528.32789000
2024-01-28,0.64270000,0.68980000,0.63740000,0.65680000,105145746.40000000,69625730.53389000,251995,52464321.70000000,34756426.98184000
2024-01-29,0.65680000,0.69850000,0.64000000,0.68570000,123369504.00000000,82633210.19640000,286341,61772044.80000000,41388491.25121000
2024-01-30,0.68570000,0.75460000,0.68020000,0.69640000,208987200.80000000,151837887.11763000,489548,106674416.60000000,77561290.51131000
2024-01-31,0.69640000,0.72590000,0.64360000,0.65030000,181488243.60000000,125112695.23749000,438696,95026290.50000000,65485376.32761000
2024-02-01,0.65020000,0.66010000,0.61670000,0.64270000,135100959.10000000,85663809.83550000,292343,68394322.20000000,43368913.48768000
2024-02-02,0.64280000,0.65230000,0.62580000,0.63430000,91189951.00000000,58111654.72685000,175366,44031202.20000000,28066307.30525000
2024-02-03,0.63440000,0.64280000,0.60310000,0.61080000,70009961.90000000,43231486.85146000,134845,36257084.80000000,22379927.01577000
2024-02-04,0.61080000,0.62080000,0.59280000,0.59530000,57982095.20000000,35410681.13897000,137652,28781901.60000000,17568495.62226000
2024-02-05,0.59530000,0.64800000,0.58160000,0.61110000,96806712.10000000,59517237.71420000,189823,48052104.80000000,29530679.82850000
2024-02-06,0.61110000,0.61710000,0.59230000,0.60030000,68259063.70000000,41227102.61254000,123365,32649294.30000000,19722385.38535000
2024-02-07,0.60040000,0.63940000,0.57930000,0.62450000,82244756.10000000,49527556.37925000,145021,39039761.50000000,23526586.58910000
2024-02-08,0.62440000,0.65910000,0.62360000,0.63770000,105616163.70000000,67761772.60281000,171379,48462861.60000000,31096491.79170000
2024-02-09,0.63780000,0.72240000,0.63780000,0.70210000,118836544.70000000,80643647.38385000,237944,57599932.40000000,39081589.22837000
2024-02-10,0.70200000,0.71550000,0.67150000,0.68720000,66538355.40000000,46042461.75475000,138348,31398355.60000000,21716999.14009000
2024-02-11,0.68720000,0.70800000,0.66490000,0.67840000,72567344.70000000,49788151.71735000,141070,34539531.50000000,23698656.34192000
2024-02-12,0.67840000,0.76720000,0.65870000,0.75630000,124770161.90000000,89214919.31084000,274877,62232422.10000000,44448705.60050000
2024-02-13,0.75640000,0.77780000,0.71500000,0.75490000,122427184.80000000,91042139.52197000,265944,61034773.90000000,45404974.76166000
2024-02-14,0.75500000,0.90000000,0.73540000,0.88050000,188816275.70000000,158431264.21480000,493306,94124234.00000000,79064530.72827000
2024-02-15,0.88050000,0.99390000,0.85940000,0.92950000,213554069.90000000,199189260.87712000,705370,106856591.30000000,99646221.94946000
2024-02-16,0.92960000,1.03000000,0.90500000,0.93350000,159986106.10000000,154308589.83482000,508613,79426548.60000000,76711867.48313000
2024-02-17,0.93380000,0.96840000,0.89270000,0.90700000,87202780.60000000,81082360.70364000,273970,44476280.20000000,41358794.45730000
2024-02-18,0.90690000,1.03680000,0.88570000,0.96140000,127949483.40000000,122448105.11413000,399908,63696225.50000000,60967543.69905000
2024-02-19,0.96150000,0.98040000,0.92070000,0.92780000,91298190.80000000,87089813.58867000,283360,49140160.80000000,46910380.24656000
2024-02-20,0.92780000,0.94960000,0.87000000,0.93320000,124816549.30000000,113511265.91529000,355447,62014566.40000000,56370537.42241000
2024-02-21,0.93330000,0.93730000,0.82690000,0.87650000,98439932.30000000,85390907.19085000,259122,49056695.30000000,42465616.32840000
2024-02-22,0.87660000,0.88870000,0.82010000,0.83600000,77008909.00000000,65699394.28822000,231147,38254906.60000000,32650605.37301000
2024-02-23,0.83630000,0.86070000,0.77530000,0.78680000,78278093.20000000,63359789.47760000,210072,37834917.20000000,30619387.28714000
2024-02-24,0.78690000,0.87450000,0.77000000,0.86080000,74327042.10000000,61578474.62430000,215126,39368410.80000000,32615307.43766000
2024-02-25,0.86090000,0.86490000,0.81710000,0.82440000,44876433.40000000,37439220.05324000,135478,21988211.30000000,18347896.04884000
2024-02-26,0.82450000,0.91000000,0.78780000,0.89110000,101437415.40000000,86425477.32819000,293775,50661264.70000000,43228765.98011000
2024-02-27,0.89130000,0.93770000,0.86300000,0.88970000,112517572.00000000,101102474.46415000,325337,55472077.00000000,49856671.71062000
2024-02-28,0.88990000,0.93870000,0.80540000,0.86590000,139366301.50000000,122564053.89279000,489040,69638252.30000000,61296536.24899000
2024-02-29,0.86570000,0.91770000,0.81210000,0.83380000,136295083.00000000,118464073.36388000,472111,66822023.40000000,58036975.18301000
2024-03-01,0.83380000,0.87410000,0.83370000,0.85930000,79325386.80000000,67637523.76445000,225397,37624380.70000000,32070476.81962000
2024-03-02,0.85930000,0.86490000,0.82760000,0.84770000,64550403.50000000,54488008.05988000,189468,31375813.20000000,26471118.20585000
2024-03-03,0.84780000,0.87130000,0.76730000,0.81940000,92773415.50000000,77324199.34496000,269925,46302604.30000000,38578299.00613000
2024-03-04,0.81960000,0.86200000,0.76980000,0.79040000,150315871.20000000,120654405.25189000,433134,77048878.00000000,61871903.20825000
2024-03-05,0.79030000,0.81230000,0.61000000,0.72150000,201158264.90000000,151067951.64237000,628361,96101721.90000000,72321833.68675000
2024-03-06,0.72140000,0.80810000,0.68840000,0.78420000,127426581.90000000,93200027.95258000,338675,65273699.70000000,47711950.85410000
2024-03-07,0.78420000,0.95740000,0.77350000,0.92950000,191569780.10000000,160883925.68598000,643244,97309970.40000000,81824624.58803000
2024-03-08,0.92930000,0.95000000,0.85000000,0.92550000,189869781.20000000,172698539.07043000,668335,98421219.10000000,89595587.74744000
2024-03-09,0.92550000,0.97660000,0.88770000,0.90040000,118215176.70000000,108848935.84614000,408282,58685532.40000000,54059128.33989000
2024-03-10,0.90060000,0.91990000,0.84530000,0.86700000,83210369.00000000,73713729.27889000,276560,42700717.00000000,37842109.73616000
2024-03-11,0.86690000,0.92810000,0.80200000,0.89680000,101027203.30000000,87913618.59539000,340181,51032118.40000000,44450701.25167000
