open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2018-08-22,0.01543000,0.01641000,0.01236000,0.01376000,2305520797.00000000,33486161.63625000,55263,1029876846.10000000,15013924.32755100
2018-08-23,0.01370000,0.01490000,0.01351000,0.01472000,1227748091.80000000,17432553.42980200,33231,578940803.10000000,8226134.92374300
2018-08-24,0.01472000,0.01479000,0.01380000,0.01453000,652613463.20000000,9357147.13675000,25763,319301198.40000000,4583687.90515900
2018-08-25,0.01451000,0.01580000,0.01407000,0.01540000,711759706.20000000,10722216.03314500,22800,374176906.90000000,5629632.48691900
2018-08-26,0.01536000,0.01550000,0.01432000,0.01530000,638039324.70000000,9544580.09631900,21215,294070802.10000000,4405389.96231400
2018-08-27,0.01527000,0.01815000,0.01500000,0.01800000,1306770201.80000000,21658465.76495800,48663,630183675.60000000,10461095.26815400
2018-08-28,0.01800000,0.01885000,0.01741000,0.01794000,1064203756.70000000,19331426.11994000,42329,484719866.30000000,8813630.47831800
2018-08-29,0.01794000,0.01815000,0.01621000,0.01690000,884951149.10000000,15285525.40909900,37534,400324140.90000000,6924194.21202600
2018-08-30,0.01691000,0.01745000,0.01557000,0.01731000,698010282.00000000,11430129.14157000,26617,325044275.80000000,5333260.28849000
2018-08-31,0.01728000,0.01767000,0.01632000,0.01704000,658999207.70000000,11258631.13829800,34308,310459855.50000000,5307826.97736300
2018-09-01,0.01702000,0.01868000,0.01693000,0.01820000,630357089.00000000,11327533.01057400,25443,331468718.70000000,5958993.31720700
2018-09-02,0.01820000,0.01849000,0.01727000,0.01786000,573963692.90000000,10249742.55684200,25827,260913472.20000000,4666434.24006100
2018-09-03,0.01792000,0.01927000,0.01740000,0.01879000,826407410.30000000,15138741.66759700,29999,411915955.00000000,7546756.24346000
2018-09-04,0.01879000,0.01992000,0.01851000,0.01945000,975241150.50000000,18873172.43186200,31435,484409014.70000000,9367907.85134200
2018-09-05,0.01945000,0.01978000,0.01575000,0.01609000,1522514846.50000000,26717875.26103900,51747,680638810.50000000,11944098.31865000
2018-09-06,0.01610000,0.01641000,0.01474000,0.01615000,1372602415.10000000,21426140.66629900,34737,694326931.60000000,10834645.08629900
2018-09-07,0.01614000,0.01680000,0.01489000,0.01550000,898020806.40000000,14216938.19186200,29233,418433977.50000000,6629836.17720700
2018-09-08,0.01547000,0.01613000,0.01410000,0.01454000,701173999.20000000,10638486.86137500,23263,319879447.50000000,4856540.49538900
2018-09-09,0.01453000,0.01550000,0.01400000,0.01443000,679418206.90000000,10013070.81572600,20671,305206891.40000000,4501692.24736500
2018-09-10,0.01445000,0.01536000,0.01367000,0.01415000,800050160.30000000,11544741.39896200,22752,347613231.70000000,5028072.91542600
2018-09-11,0.01415000,0.01440000,0.01268000,0.01312000,753587251.40000000,10175137.82023300,22622,342748181.30000000,4629246.63780000
2018-09-12,0.01312000,0.01420000,0.01161000,0.01380000,1039544620.90000000,13279101.49729800,32061,508284311.40000000,6491127.10624500
2018-09-13,0.01381000,0.01446000,0.01321000,0.01403000,1109131860.70000000,15449156.99945200,32332,504848332.20000000,7042205.94883600
2018-09-14,0.01401000,0.01436000,0.01341000,0.01390000,708721312.70000000,9889855.11594600,21831,331372889.40000000,4634840.77582200
2018-09-15,0.01390000,0.01470000,0.01352000,0.01427000,573733964.20000000,8145625.06948600,16101,280515569.50000000,3988623.70359400
2018-09-16,0.01426000,0.01434000,0.01373000,0.01412000,426778098.30000000,6014281.06572100,12085,163663016.60000000,2307650.90117300
2018-09-17,0.01412000,0.01432000,0.01234000,0.01266000,832688065.50000000,11089584.40039500,22800,359816804.80000000,4788160.69604900
2018-09-18,0.01266000,0.01333000,0.01236000,0.01292000,676483212.00000000,8702933.61769300,19007,314463415.90000000,4044029.49244400
2018-09-19,0.01293000,0.01330000,0.01220000,0.01300000,680359554.70000000,8788685.46567200,19270,314227695.50000000,4061312.16372800
2018-09-20,0.01300000,0.01386000,0.01275000,0.01359000,695243168.40000000,9234917.02642600,18247,313609492.30000000,4170261.44425200
2018-09-21,0.01359000,0.01469000,0.01341000,0.01445000,1266727349.20000000,17853935.01201500,34272,612718246.30000000,8647618.91420500
2018-09-22,0.01445000,0.01467000,0.01332000,0.01373000,512486314.30000000,7117352.81846800,13881,212590905.50000000,2952846.55463700
2018-09-23,0.01373000,0.01418000,0.01358000,0.01397000,401888016.00000000,5574687.05081500,13023,174864342.20000000,2427636.65222800
2018-09-24,0.01396000,0.01401000,0.01288000,0.01311000,821473897.60000000,10982381.18179000,24411,378391743.00000000,5055536.62601600
2018-09-25,0.01309000,0.01310000,0.01210000,0.01283000,918662753.60000000,11514677.18570700,19958,465471373.00000000,5834961.54855700
2018-09-26,0.01282000,0.01293000,0.01234000,0.01249000,802252904.90000000,10154239.18602000,15803,412689570.80000000,5225870.57551600
2018-09-27,0.01248000,0.01330000,0.01238000,0.01311000,837629992.00000000,10695208.71520100,16062,426747887.20000000,5450664.13553500
2018-09-28,0.01311000,0.01370000,0.01292000,0.01308000,640201122.00000000,8450841.95566200,20204,319304952.90000000,4221450.08662100
2018-09-29,0.01306000,0.01310000,0.01262000,0.01293000,639965895.80000000,8257580.88943600,14055,308845984.20000000,3986494.21930800
2018-09-30,0.01292000,0.01306000,0.01265000,0.01291000,724568231.60000000,9309740.80858500,13354,344909886.20000000,4433446.39866900
2018-10-01,0.01291000,0.01299000,0.01261000,0.01282000,570643918.10000000,7340047.11257800,10053,264957466.40000000,3410537.02029100
2018-10-02,0.01284000,0.01345000,0.01279000,0.01296000,730618259.90000000,9533195.46126500,13745,357784169.20000000,4670660.22618900
2018-10-03,0.01297000,0.01298000,0.01259000,0.01279000,616849701.60000000,7882973.52408800,11337,280089677.00000000,3579045.04223700
2018-10-04,0.01280000,0.01303000,0.01272000,0.01285000,502282357.00000000,6483938.69126100,8890,195038976.70000000,2518585.03113700
2018-10-05,0.01285000,0.01330000,0.01280000,0.01316000,148620046.90000000,1940041.40920300,4594,82174215.80000000,1074338.89519300
2018-10-06,0.01314000,0.01333000,0.01294000,0.01307000,93971452.50000000,1232094.86747200,3135,42483790.50000000,558403.00422600
2018-10-07,0.01307000,0.01321000,0.01288000,0.01310000,77292474.10000000,1008024.35961000,2485,41030069.10000000,536220.37963900
2018-10-08,0.01313000,0.01391000,0.01301000,0.01375000,215725991.40000000,2914129.61951400,7493,122332762.20000000,1651976.53598200
2018-10-09,0.01374000,0.01382000,0.01340000,0.01366000,139417117.00000000,1889433.26174900,4450,61038022.30000000,827695.91797200
2018-10-10,0.01364000,0.01368000,0.01308000,0.01335000,115704553.90000000,1540157.04232100,4089,46250327.70000000,616112.22513000
2018-10-11,0.01334000,0.01336000,0.01113000,0.01127000,397154014.20000000,4794535.93976100,26967,136088109.70000000,1637321.78343500
2018-10-12,0.01127000,0.01201000,0.01101000,0.01163000,172222867.90000000,1995223.17224000,5142,81038907.00000000,940188.57621400
2018-10-13,0.01160000,0.01178000,0.01152000,0.01161000,59143320.00000000,688129.45444300,2368,28464188.20000000,331278.19095600
2018-10-14,0.01160000,0.01190000,0.01127000,0.01144000,86002365.00000000,1004096.30490700,2857,42917428.30000000,501234.19505700
2018-10-15,0.01144000,0.01303000,0.01127000,0.01204000,468755787.10000000,5774721.98395400,19911,228049011.00000000,2816428.46126300
2018-10-16,0.01201000,0.01233000,0.01170000,0.01219000,108564169.70000000,1313129.91755900,3962,43253324.00000000,525175.50806600
2018-10-17,0.01216000,0.01220000,0.01194000,0.01209000,378829312.00000000,4576815.34356400,7645,138809484.00000000,1677973.67454300
2018-10-18,0.01208000,0.01222000,0.01141000,0.01158000,134399787.80000000,1588774.34579300,4452,48339115.80000000,573110.77183100
2018-10-19,0.01162000,0.01173000,0.01139000,0.01161000,410861670.50000000,4759925.15064400,6749,199290849.70000000,2309165.45014500
2018-10-20,0.01162000,0.01191000,0.01154000,0.01169000,543689858.90000000,6369823.24291900,8822,234611996.30000000,2751314.76905400
2018-10-21,0.01170000,0.01186000,0.01143000,0.01150000,394372993.80000000,4614760.77873700,7493,147488968.80000000,1723839.16145800
2018-10-22,0.01150000,0.01159000,0.01108000,0.01124000,374807511.10000000,4278031.06475600,8417,156634993.30000000,1788293.49456200
2018-10-23,0.01124000,0.01219000,0.01083000,0.01192000,367688458.80000000,4223175.20111600,12510,190999056.50000000,2203683.71357100
2018-10-24,0.01192000,0.01211000,0.01148000,0.01155000,257041232.60000000,3027015.99337800,8438,119474589.50000000,1408921.53121100
2018-10-25,0.01154000,0.01161000,0.01119000,0.01140000,152083428.60000000,1735823.57836700,11665,72460852.00000000,827876.47359600
2018-10-26,0.01144000,0.01145000,0.01106000,0.01120000,137263673.60000000,1543048.71291700,9160,61087119.10000000,687533.94443000
2018-10-27,0.01120000,0.01122000,0.01088000,0.01094000,140602968.50000000,1553951.07966100,5398,54601983.90000000,603918.79970600
2018-10-28,0.01094000,0.01135000,0.01091000,0.01100000,135121998.00000000,1490472.28243400,4744,73384171.40000000,809555.67670600
2018-10-29,0.01100000,0.01133000,0.01037000,0.01054000,303365371.70000000,3281492.63497200,8774,193967823.00000000,2100740.77445600
2018-10-30,0.01054000,0.01071000,0.01010000,0.01021000,145291232.70000000,1510677.29019800,5750,70791920.40000000,737146.66193500
2018-10-31,0.01020000,0.01068000,0.00994000,0.01048000,173206938.10000000,1784727.40534200,6729,78028402.70000000,806322.74402400
2018-11-01,0.01048000,0.01058000,0.01017000,0.01049000,159842415.90000000,1657598.37764100,5885,71993160.90000000,748407.34051000
2018-11-02,0.01049000,0.01068000,0.01043000,0.01050000,153617080.20000000,1615762.63071000,5859,77968530.30000000,820472.01639000
2018-11-03,0.01050000,0.01053000,0.01025000,0.01036000,109033458.60000000,1129525.14179200,4887,51131315.40000000,529990.19412200
2018-11-04,0.01037000,0.01130000,0.01025000,0.01091000,202844670.70000000,2173851.47565000,8210,103140641.60000000,1106183.05796400
2018-11-05,0.01092000,0.01096000,0.01054000,0.01075000,164399378.50000000,1766611.94449700,6867,76573255.60000000,824920.99994700
2018-11-06,0.01076000,0.01139000,0.01066000,0.01130000,177053900.80000000,1937611.64959800,7190,92047584.60000000,1009244.14559200
2018-11-07,0.01127000,0.01140000,0.01037000,0.01088000,173368793.70000000,1914877.08656100,7850,93254533.30000000,1032561.71339600
2018-11-08,0.01087000,0.01091000,0.01048000,0.01055000,95394813.40000000,1022861.32282500,4483,40351215.80000000,433293.88447400
2018-11-09,0.01054000,0.01058000,0.01012000,0.01026000,112700486.70000000,1168324.20651200,5065,39107710.10000000,405121.13484300
2018-11-10,0.01026000,0.01049000,0.01019000,0.01031000,52530376.50000000,543088.84845600,2791,23823093.10000000,246618.42977400
2018-11-11,0.01031000,0.01037000,0.01011000,0.01019000,88542267.40000000,903180.71418300,3431,27365962.70000000,279830.47525900
2018-11-12,0.01021000,0.01029000,0.00994000,0.01000000,112778869.40000000,1137991.69134300,4504,39151281.60000000,395132.79231900
2018-11-13,0.00999000,0.01001000,0.00928000,0.00928000,200065697.70000000,1942822.96885300,8155,93689927.00000000,909567.40274400
2018-11-14,0.00929000,0.00947000,0.00762000,0.00867000,482461445.80000000,4063895.27720600,14695,208410745.80000000,1751738.90524100
2018-11-15,0.00866000,0.00900000,0.00715000,0.00813000,484566818.40000000,3852346.13857700,14448,222618220.70000000,1774774.74311700
2018-11-16,0.00812000,0.00824000,0.00763000,0.00778000,237895283.60000000,1880879.00714900,8371,109256612.90000000,865393.60694900
2018-11-17,0.00780000,0.00783000,0.00750000,0.00780000,157054012.40000000,1204632.25522900,4921,64753682.60000000,497924.54084500
2018-11-18,0.00779000,0.00795000,0.00765000,0.00773000,151884567.70000000,1177021.45460000,5719,71353924.80000000,553784.63698600
2018-11-19,0.00773000,0.00773000,0.00591000,0.00614000,745055101.70000000,4826941.78368300,17309,344992951.10000000,2238527.73752400
2018-11-20,0.00613000,0.00644000,0.00502000,0.00543000,935440809.40000000,5338142.70234900,19963,423592535.30000000,2418445.05795000
2018-11-21,0.00543000,0.00610000,0.00529000,0.00587000,561910956.90000000,3201491.19195600,13063,273206796.40000000,1556817.09014600
2018-11-22,0.00587000,0.00599000,0.00518000,0.00524000,273770009.00000000,1540835.76950400,7780,116632336.40000000,657853.55566500
2018-11-23,0.00524000,0.00538000,0.00500000,0.00524000,347635205.90000000,1794853.78027000,8945,162806994.70000000,843281.68206400
2018-11-24,0.00524000,0.00544000,0.00444000,0.00461000,352437259.50000000,1743831.28889200,8409,147889607.90000000,733712.50384700
2018-11-25,0.00458000,0.00497000,0.00408000,0.00477000,623876237.90000000,2788438.16719500,13812,312109632.30000000,1399034.94352200
2018-11-26,0.00477000,0.00492000,0.00426000,0.00443000,484361707.20000000,2201443.82218000,12797,247616664.70000000,1129688.10024600
2018-11-27,0.00442000,0.00463000,0.00410000,0.00447000,308662946.70000000,1340360.55545700,8553,155883340.80000000,678833.27597900
2018-11-28,0.00448000,0.00550000,0.00448000,0.00526000,958711869.70000000,4849583.59687500,18462,483793986.30000000,2448180.59823200
2018-11-29,0.00526000,0.00575000,0.00495000,0.00534000,581033382.40000000,3095503.21437400,13700,274890832.70000000,1467317.00874200
2018-11-30,0.00534000,0.00541000,0.00456000,0.00481000,608546487.60000000,2976800.43278500,13350,265425415.20000000,1302936.87773000
2018-12-01,0.00481000,0.00525000,0.00466000,0.00507000,349632370.30000000,1752629.68171100,8302,177312008.90000000,891372.41603400
2018-12-02,0.00506000,0.00518000,0.00479000,0.00496000,331935402.60000000,1658263.11002200,9543,164731440.40000000,824609.09875800
2018-12-03,0.00495000,0.00498000,0.00443000,0.00453000,460148819.40000000,2148842.81259200,12102,211290496.70000000,989498.43530200
2018-12-04,0.00453000,0.00492000,0.00438000,0.00462000,357282540.20000000,1666728.83274191,9889,177099626.70000000,827335.17328372
2018-12-05,0.00462000,0.00467000,0.00437000,0.00446000,331479825.90000000,1500029.28515700,10455,160644187.30000000,728031.06300400
2018-12-06,0.00446000,0.00488000,0.00410000,0.00411000,616985422.10000000,2748553.00925400,17011,285772986.10000000,1282326.67314900
2018-12-07,0.00410000,0.00418000,0.00363000,0.00391000,593023037.80000000,2320770.68026500,12405,257698468.20000000,1005549.85927900
2018-12-08,0.00391000,0.00413000,0.00364000,0.00383000,389956772.40000000,1512874.34675700,8763,188061242.20000000,732493.40089500
2018-12-09,0.00383000,0.00417000,0.00377000,0.00400000,315231766.80000000,1248323.77523600,6641,170236284.40000000,675342.03778000
2018-12-10,0.00400000,0.00407000,0.00368000,0.00377000,303713841.10000000,1159359.84140400,5893,118897081.40000000,455120.84824600
2018-12-11,0.00376000,0.00382000,0.00360000,0.00369000,179494181.90000000,663664.77654000,3855,85560928.20000000,316945.83323400
2018-12-12,0.00368000,0.00378000,0.00357000,0.00369000,337083777.10000000,1238954.92237600,6940,167753879.60000000,618797.61000900
2018-12-13,0.00369000,0.00372000,0.00345000,0.00351000,200291109.20000000,721613.01980800,4209,91338551.40000000,329555.37093500
2018-12-14,0.00351000,0.00355000,0.00328000,0.00337000,221049168.00000000,758316.27426800,4129,120278354.40000000,413624.86357800
2018-12-15,0.00337000,0.00341000,0.00325000,0.00334000,177801793.80000000,592324.77089400,3142,78676841.40000000,262606.82824000
2018-12-16,0.00333000,0.00349000,0.00332000,0.00339000,187022172.50000000,636967.50025500,3143,88113995.40000000,300495.63860700
2018-12-17,0.00339000,0.00407000,0.00339000,0.00400000,769692738.90000000,2927911.57700200,10511,395796156.50000000,1499750.06757500
2018-12-18,0.00400000,0.00413000,0.00372000,0.00409000,492769359.40000000,1932130.09338000,7571,232303825.10000000,912956.35722600
2018-12-19,0.00409000,0.00450000,0.00404000,0.00411000,881306039.40000000,3739909.54240600,12077,436791806.80000000,1858056.19117100
2018-12-20,0.00411000,0.00452900,0.00404000,0.00447800,821495982.50000000,3554267.77950800,11972,434751447.40000000,1887725.14858200
2018-12-21,0.00446600,0.00487900,0.00421300,0.00438300,900606423.10000000,4078135.82961880,11620,484050132.00000000,2188974.04426880
2018-12-22,0.00441000,0.00467000,0.00426000,0.00456900,378701765.00000000,1687063.46472900,6497,215019182.00000000,956226.47071400
2018-12-23,0.00455200,0.00484700,0.00451400,0.00464100,403540999.00000000,1888527.16790400,6823,194984867.00000000,912012.04939200
2018-12-24,0.00464100,0.00525000,0.00461500,0.00471800,871356277.60000000,4343458.48321990,12185,442597092.10000000,2211124.98110700
2018-12-25,0.00470500,0.00474800,0.00410000,0.00430900,552659192.00000000,2382050.86826300,8775,262689445.60000000,1130446.96646600
2018-12-26,0.00429800,0.00452000,0.00415100,0.00432000,288041251.00000000,1239626.73347000,4877,152784039.00000000,657887.23581500
2018-12-27,0.00432000,0.00435600,0.00380200,0.00383900,337294618.50000000,1359403.90913740,5771,143934553.70000000,581512.27723400
2018-12-28,0.00384200,0.00440000,0.00376000,0.00429700,456075768.60000000,1880411.19728500,6433,222237308.10000000,920011.58587500
2018-12-29,0.00430100,0.00435000,0.00397400,0.00402000,385490421.00000000,1620444.36792700,6230,166488660.00000000,699470.48981600
2018-12-30,0.00402400,0.00420000,0.00395300,0.00415000,300208150.00000000,1228094.15142500,5253,154750246.00000000,634065.94879800
2018-12-31,0.00414400,0.00416300,0.00384900,0.00392700,247974732.00000000,997029.04549700,4917,109212840.00000000,438884.95229700
2019-01-01,0.00392100,0.00409500,0.00386000,0.00408200,132989417.00000000,524758.85869100,3462,70654999.00000000,279136.78034200
2019-01-02,0.00408200,0.00417000,0.00397800,0.00413200,228724030.00000000,934087.10667000,5457,121704362.00000000,497194.39643800
2019-01-03,0.00413800,0.00416200,0.00389900,0.00397000,199200181.00000000,801977.90596900,4202,81299460.00000000,327706.23381200
2019-01-04,0.00396900,0.00406000,0.00390800,0.00402300,216707502.00000000,864650.43131500,4951,115633731.00000000,462300.48147200
2019-01-05,0.00403100,0.00413700,0.00398000,0.00399800,219714737.00000000,885567.62965900,4469,112585991.00000000,454201.06556000
2019-01-06,0.00399800,0.00435000,0.00397000,0.00424500,335478426.00000000,1395354.80424900,6450,181473033.00000000,755421.03370600
2019-01-07,0.00424600,0.00429000,0.00407000,0.00412100,262772049.00000000,1098362.47814100,5541,129888656.00000000,542957.43689100
2019-01-08,0.00412100,0.00445000,0.00401300,0.00429700,468257832.00000000,1981439.97303500,8897,245008216.00000000,1037563.62254100
2019-01-09,0.00429700,0.00474500,0.00429400,0.00470200,733581321.00000000,3316190.78833300,12904,375261143.00000000,1696089.97207300
2019-01-10,0.00470100,0.00483400,0.00375000,0.00396800,1042435036.00000000,4374212.28397400,17514,470348746.00000000,1973220.05672500
2019-01-11,0.00396600,0.00404400,0.00380000,0.00391200,435822616.00000000,1718596.49314300,9193,215663774.00000000,850528.50769600
2019-01-12,0.00391300,0.00399500,0.00386200,0.00393800,181679529.00000000,715924.47858100,4508,92168122.00000000,363292.70494200
2019-01-13,0.00393000,0.00396900,0.00361000,0.00369800,435190127.00000000,1637386.72652500,6706,202333030.00000000,761572.60490000
2019-01-14,0.00370900,0.00402200,0.00369200,0.00397400,312230517.00000000,1206567.99215600,6330,169808654.00000000,656386.71715100
2019-01-15,0.00398100,0.00402000,0.00379200,0.00385200,256395561.00000000,1004685.52293300,5292,121031174.00000000,474942.37329300
2019-01-16,0.00384900,0.00395500,0.00380700,0.00393300,217399025.00000000,839061.75168100,4623,126539480.00000000,488634.55939600
2019-01-17,0.00393800,0.00430000,0.00387400,0.00419100,697667209.00000000,2862182.91173000,12482,345806955.00000000,1413044.06870900
2019-01-18,0.00418500,0.00420400,0.00392700,0.00401400,390351373.00000000,1577309.13623800,7830,184952845.00000000,747588.14189700
2019-01-19,0.00401400,0.00421000,0.00400700,0.00407700,254438249.00000000,1042980.25479400,5303,129066702.00000000,528136.21086300
2019-01-20,0.00406900,0.00418500,0.00381500,0.00394700,334281997.00000000,1327630.13927600,6028,149674291.00000000,596292.74396200
2019-01-21,0.00395600,0.00418100,0.00394900,0.00406600,441473872.00000000,1796221.80144100,7727,245593509.00000000,999691.59920400
2019-01-22,0.00407000,0.00457000,0.00406600,0.00452900,951685622.00000000,4126512.89451000,16515,516123054.00000000,2238241.67653200
2019-01-23,0.00452400,0.00457100,0.00422600,0.00435800,671804464.00000000,2956397.49570800,12158,347954305.00000000,1530769.35405800
2019-01-24,0.00436300,0.00441100,0.00420700,0.00437900,306366593.00000000,1321107.77929100,7363,154742963.00000000,667433.95544800
2019-01-25,0.00438300,0.00439900,0.00426500,0.00429800,156614945.00000000,676319.77789900,3672,75407398.00000000,325755.76543800
2019-01-26,0.00429900,0.00440700,0.00429900,0.00433200,196400880.00000000,853574.03305900,4531,106767135.00000000,464086.76905800
2019-01-27,0.00433000,0.00435100,0.00400500,0.00413600,429423903.00000000,1787903.79677700,7950,183063859.00000000,762975.75915100
2019-01-28,0.00413600,0.00415200,0.00372500,0.00390400,642188883.00000000,2487307.99488600,11460,283343177.00000000,1096087.13731000
2019-01-29,0.00392000,0.00405000,0.00371500,0.00387500,449863733.00000000,1727943.34772900,8097,221535569.00000000,851210.92882900
2019-01-30,0.00387600,0.00409900,0.00377900,0.00400200,408139166.00000000,1626063.53036500,7722,204277545.00000000,812313.90240900
2019-01-31,0.00400200,0.00411300,0.00379300,0.00388600,399037402.00000000,1557474.27561600,7426,198209038.00000000,775136.29861500
2019-02-01,0.00388500,0.00397400,0.00378800,0.00390100,217042669.00000000,841263.26977800,4644,117449977.00000000,455460.71921600
2019-02-02,0.00389800,0.00395400,0.00383800,0.00392900,119994112.00000000,466667.06482400,3050,64149351.00000000,249502.03307500
2019-02-03,0.00393700,0.00394000,0.00382000,0.00386000,127344174.00000000,493700.02424200,3014,61913857.00000000,240196.21726500
2019-02-04,0.00385200,0.00387200,0.00378000,0.00381300,149146249.00000000,570559.31653200,3266,73967688.00000000,282954.36240100
2019-02-05,0.00381300,0.00384700,0.00375000,0.00378300,203033685.00000000,772067.79099400,3734,86735631.00000000,329897.45329900
2019-02-06,0.00378800,0.00379200,0.00361100,0.00363000,282155715.00000000,1040198.69543200,5770,120027468.00000000,442455.40394300
2019-02-07,0.00362400,0.00377000,0.00361600,0.00368600,191345295.00000000,709702.47553100,5596,94546149.00000000,350738.05737100
2019-02-08,0.00368600,0.00410400,0.00365500,0.00395700,385706930.00000000,1491246.93896800,9191,208480334.00000000,808784.72168200
2019-02-09,0.00395700,0.00402300,0.00390000,0.00401800,246839893.00000000,972726.09075100,4961,126628159.00000000,499945.25247800
2019-02-10,0.00401300,0.00412700,0.00390800,0.00402200,316575696.00000000,1265454.71056800,7692,174168159.00000000,696621.92391700
2019-02-11,0.00402200,0.00402400,0.00387600,0.00390500,211524414.00000000,831803.87600100,4988,92433903.00000000,363556.24838700
2019-02-12,0.00390400,0.00395500,0.00380100,0.00392300,208718450.00000000,810839.85538300,4275,101285668.00000000,393857.82271300
2019-02-13,0.00391600,0.00397200,0.00381700,0.00385200,178407848.00000000,695447.81973800,4076,91817458.00000000,357741.11503500
2019-02-14,0.00385400,0.00393100,0.00381000,0.00386100,130263644.00000000,501272.20694500,3121,60821126.00000000,234188.43109400
2019-02-15,0.00386000,0.00397000,0.00382600,0.00392900,257749673.00000000,1003309.41619300,5690,135990417.00000000,529911.98348800
2019-02-16,0.00392400,0.00419000,0.00390600,0.00408900,488646980.00000000,1990673.83456700,10540,251354102.00000000,1024610.86828600
2019-02-17,0.00408900,0.00419600,0.00398000,0.00411800,335022012.00000000,1363128.39383700,7743,170558411.00000000,693915.99864700
2019-02-18,0.00411600,0.00440000,0.00408300,0.00434400,503231548.00000000,2142240.11758500,11149,267474931.00000000,1137584.49336900
2019-02-19,0.00434000,0.00446900,0.00424900,0.00427000,567320728.00000000,2474386.69521900,10100,301736516.00000000,1316934.98386500
2019-02-20,0.00427400,0.00435600,0.00415500,0.00433600,329906597.00000000,1409204.47664500,7066,169304932.00000000,723385.94449800
2019-02-21,0.00433600,0.00467700,0.00427400,0.00446400,772580863.00000000,3475299.80027600,12986,377405468.00000000,1697954.89632800
