funding_time_ms,interval_hours,rate
1753545600001,8,0.00010000
1753574400001,8,0.00010000
1753603200000,8,0.00010000
1753632000008,8,0.00010000
1753660800005,8,0.00010000
1753689600000,8,0.00010000
1753718400000,8,0.00010000
1753747200001,8,0.00010000
1753776000000,8,0.00002505
1753804800000,8,-0.00000475
1753833600011,8,0.00008247
1753862400000,8,0.00001205
1753891200008,8,-0.00009844
1753920000000,8,0.00005842
1753948800009,8,0.00009861
1753977600000,8,0.00010000
1754006400001,8,0.00003742
1754035200003,8,-0.00006048
1754064000000,8,-0.00007015
1754092800004,8,0.00006050
1754121600000,8,0.00010000
1754150400000,8,0.00010000
1754179200000,8,0.00010000
1754208000000,8,0.00006910
1754236800003,8,0.00010000
1754265600004,8,0.00004494
1754294400000,8,0.00008450
1754323200002,8,0.00006878
1754352000000,8,0.00008147
1754380800000,8,0.00010000
1754409600000,8,0.00010000
1754438400005,8,0.00010000
1754467200000,8,0.00010000
1754496000000,8,0.00010000
1754524800003,8,0.00010000
1754553600002,8,0.00010000
1754582400002,8,0.00010000
1754611200002,8,0.00010000
1754640000004,8,0.00010000
1754668800000,8,0.00010000
1754697600005,8,0.00010000
1754726400000,8,0.00010000
1754755200007,8,0.00010000
1754784000003,8,0.00010000
1754812800005,8,0.00010000
1754841600002,8,0.00010000
1754870400000,8,0.00010000
1754899200000,8,0.00010000
1754928000000,8,0.00010000
1754956800000,8,0.00010000
1754985600001,8,0.00010000
1755014400005,8,0.00010000
1755043200000,8,0.00010000
1755072000002,8,0.00010000
1755100800006,8,0.00010000
1755129600002,8,0.00010000
1755158400003,8,0.00010000
1755187200000,8,0.00010000
1755216000000,8,0.00010000
1755244800000,8,0.00008327
1755273600000,8,0.00007612
1755302400004,8,0.00007586
1755331200000,8,0.00010000
1755360000002,8,0.00010000
1755388800000,8,0.00010000
1755417600001,8,0.00010000
1755446400007,8,0.00010000
1755475200000,8,0.00010000
1755504000001,8,0.00010000
1755532800002,8,0.00010000
1755561600000,8,0.00004561
1755590400001,8,0.00009726
1755619200000,8,0.00010000
1755648000000,8,0.00005442
1755676800000,8,0.00002204
1755705600000,8,0.00010000
1755734400006,8,0.00010000
1755763200000,8,-0.00000427
1755792000003,8,0.00010000
1755820800010,8,0.00006192
1755849600007,8,0.00010000
1755878400001,8,0.00010000
1755907200004,8,0.00010000
1755936000006,8,0.00010000
1755964800000,8,0.00010000
1755993600001,8,0.00010000
1756022400002,8,0.00010000
1756051200001,8,0.00010000
1756080000000,8,0.00010000
1756108800002,8,0.00010000
1756137600002,8,0.00010000
1756166400000,8,-0.00001739
1756195200000,8,0.00009664
1756224000000,8,0.00010000
1756252800003,8,0.00009229
1756281600000,8,0.00010000
1756310400009,8,0.00010000
1756339200000,8,0.00004887
1756368000005,8,0.00010000
1756396800004,8,0.00010000
1756425600000,8,0.00010000
