funding_time_ms,interval_hours,rate
1710460800000,4,0.00038150
1710475200000,4,0.00062547
1710489600000,4,0.00014555
1710504000000,4,0.00005000
1710518400000,4,0.00015726
1710532800000,4,0.00013560
1710547200000,4,0.00016373
1710561600000,4,0.00008392
1710576000000,4,0.00005000
1710590400000,4,0.00005000
1710604800000,4,0.00010807
1710619200000,4,0.00005000
1710633600000,4,0.00019028
1710648000000,4,0.00007147
1710662400000,4,0.00005000
1710676800000,4,0.00005000
1710691200000,4,0.00020543
1710705600000,4,0.00032981
1710720000000,4,0.00034961
1710734400001,4,0.00010095
1710748800000,4,0.00016449
1710763200000,4,0.00018587
1710777600001,4,0.00019897
1710792000001,4,0.00019799
1710806400000,4,0.00018425
1710820800000,4,0.00018059
1710835200000,4,0.00016171
1710849600000,4,0.00023288
1710864000001,4,0.00016945
1710878400000,4,0.00010535
1710892800000,4,0.00007488
1710907200000,4,0.00006589
1710921600004,4,0.00013023
1710936000001,4,0.00005000
1710950400000,4,0.00017487
1710964800000,4,0.00017785
1710979200000,4,0.00005000
1710993600000,4,0.00005000
1711008000000,4,0.00005000
1711022400013,4,0.00005000
1711036800000,4,0.00005000
1711051200000,4,0.00021532
1711065600000,4,0.00005000
1711080000000,4,0.00005000
1711094400000,4,0.00005000
1711108800000,4,0.00005437
1711123200000,4,0.00005000
1711137600000,4,0.00007238
1711152000000,4,0.00005000
1711166400000,4,0.00005000
1711180800000,4,0.00005000
1711195200000,4,0.00006403
1711209600000,4,0.00005000
1711224000000,4,0.00005000
1711238400000,4,0.00005000
1711252800001,4,0.00005000
1711267200000,4,0.00017143
1711281600000,4,0.00017246
1711296000000,4,0.00023563
1711310400000,4,0.00009502
1711324800000,4,0.00007313
1711339200000,4,0.00015354
1711353600001,4,0.00008545
1711368000000,4,0.00005000
1711382400000,4,0.00005000
1711396800000,4,0.00009467
1711411200000,4,0.00014974
1711425600000,4,0.00021224
1711440000000,4,0.00006348
1711454400000,4,0.00012371
1711468800000,4,0.00027364
1711483200000,4,0.00041788
1711497600000,4,0.00039896
1711512000000,4,0.00035397
1711526400001,4,0.00029677
1711540800001,4,0.00022304
1711555200000,4,0.00037604
1711569600000,4,0.00038428
1711584000000,4,0.00036029
1711598400000,4,0.00018781
1711612800000,4,0.00026349
1711627200000,4,0.00018647
1711641600000,4,0.00017175
1711656000000,4,0.00026507
1711670400000,4,0.00032783
1711684800000,4,0.00030002
1711699200000,4,0.00033103
1711713600000,4,0.00047852
1711728000000,4,0.00044460
1711742400000,4,0.00028699
1711756800000,4,0.00036157
1711771200000,4,0.00028203
1711785600000,4,0.00014438
1711800000001,4,0.00041442
1711814400000,4,0.00042931
1711828800000,4,0.00030000
1711843200000,4,0.00039210
1711857600000,4,0.00023607
1711872000000,4,0.00036685
1711886400000,4,0.00040478
1711900800001,4,0.00035193
1711915200000,4,0.00035116
1711929600000,4,0.00028765
1711944000000,4,0.00051455
1711958400000,4,0.00033095
1711972800000,4,0.00031071
1711987200000,4,0.00035129
1712001600000,4,0.00032876
1712016000007,4,0.00019757
1712030400000,4,0.00005000
1712044800015,4,0.00005000
1712059200000,4,0.00010814
1712073600000,4,0.00005000
1712088000000,4,0.00005000
1712102400000,4,0.00005000
1712116800000,4,0.00005000
1712131200000,4,0.00005000
1712145600000,4,0.00005000
1712160000000,4,0.00005000
1712174400000,4,0.00005000
1712188800000,4,0.00005000
1712203200000,4,0.00007973
1712217600000,4,0.00012450
1712232000000,4,0.00012955
1712246400000,4,0.00005000
1712260800000,4,0.00005000
1712275200000,4,0.00010882
1712289600000,4,0.00022080
1712304000000,4,0.00020162
1712318400000,4,0.00010369
1712332800000,4,0.00014759
1712347200000,4,0.00011037
1712361600000,4,0.00009812
1712376000000,4,0.00012347
1712390400000,4,0.00009407
1712404800000,4,0.00005000
1712419200000,4,0.00005000
1712433600000,4,0.00005000
1712448000000,4,0.00005000
1712462400000,4,0.00005000
1712476800000,4,0.00005000
1712491200001,4,0.00006845
1712505600000,4,0.00005000
1712520000000,4,0.00010586
1712534400001,4,0.00016773
1712548800000,4,0.00006058
1712563200000,4,0.00013858
1712577600000,4,0.00018020
1712592000006,4,0.00018080
1712606400001,4,0.00025145
1712620800000,4,0.00020354
1712635200000,4,0.00019785
1712649600001,4,0.00017227
1712664000000,4,0.00007993
1712678400001,4,0.00017748
1712692800000,4,0.00010114
1712707200000,4,0.00008965
1712721600000,4,0.00005000
1712736000001,4,0.00005361
1712750400002,4,0.00005000
1712764800000,4,0.00005000
1712779200000,4,0.00013043
1712793600000,4,0.00009079
1712808000001,4,0.00014531
1712822400000,4,0.00012563
1712836800000,4,0.00005000
1712851200000,4,0.00009649
1712865600000,4,0.00019392
1712880000000,4,0.00018935
1712894400000,4,0.00006678
1712908800001,4,0.00012550
1712923200000,4,0.00012046
1712937600000,4,0.00014403
1712952000000,4,0.00005000
1712966400000,4,0.00005000
1712980800000,4,0.00005000
1712995200000,4,0.00005000
1713009600000,4,0.00005000
1713024000001,4,0.00005000
1713038400001,4,0.00005000
1713052800000,4,0.00005000
1713067200000,4,0.00005000
1713081600000,4,0.00005000
1713096000000,4,0.00005000
1713110400000,4,0.00005000
1713124800000,4,0.00005000
1713139200000,4,0.00005000
1713153600000,4,0.00003529
1713168000001,4,-0.00009108
1713182400000,4,0.00005000
1713196800000,4,-0.00000508
1713211200000,4,0.00005000
1713225600001,4,0.00005000
1713240000000,4,0.00005000
1713254400000,4,0.00005000
1713268800000,4,0.00002425
1713283200000,4,0.00005000
1713297600000,4,-0.00003788
1713312000000,4,-0.00004883
1713326400001,4,-0.00003622
1713340800000,4,-0.00004808
1713355200000,4,0.00002050
1713369600000,4,0.00005000
1713384000000,4,-0.00005860
1713398400000,4,-0.00004896
1713412800000,4,0.00003156
1713427200000,4,0.00003430
1713441600002,4,-0.00028335
1713456000000,4,-0.00059694
1713470400000,4,-0.00019519
1713484800001,4,-0.00033518
1713499200000,4,-0.00005716
1713513600000,4,-0.00186996
1713528000001,4,-0.00007082
1713542400000,4,-0.00008234
1713556800000,4,-0.00006427
1713571200000,4,-0.00002825
1713585600001,4,0.00002795
1713600000000,4,-0.00010887
1713614400001,4,-0.00001305
1713628800000,4,-0.00022389
1713643200001,4,-0.00029416
1713657600000,4,-0.00012663
1713672000000,4,-0.00005775
1713686400000,4,-0.00010335
1713700800000,4,-0.00037778
1713715200000,4,-0.00042592
1713729600000,4,-0.00009263
1713744000000,4,-0.00043098
1713758400000,4,-0.00008665
1713772800000,4,-0.00005758
1713787200000,4,-0.00096147
1713801600000,4,-0.00095820
1713816000000,4,-0.00036256
1713830400000,4,-0.00204861
1713844800000,4,-0.00181122
1713859200000,4,-0.00212271
1713873600000,4,-0.00035426
1713888000001,4,-0.00068158
1713902400000,4,-0.00046321
1713916800000,4,-0.00014678
1713931200000,4,-0.00026743
1713945600000,4,-0.00077218
1713960000000,4,-0.00018012
1713974400000,4,0.00004863
1713988800000,4,-0.00001186
1714003200000,4,-0.00013015
1714017600000,4,-0.00034248
1714032000000,4,-0.00258271
1714046400000,4,-0.00105976
1714060800010,4,-0.00121766
1714075200000,4,-0.00071783
1714089600001,4,-0.00072377
1714104000000,4,-0.00036937
1714118400000,4,-0.00008487
1714132800000,4,0.00000634
1714147200000,4,-0.00012597
1714161600000,4,0.00004479
1714176000000,4,-0.00015014
1714190400000,4,-0.00019417
1714204800001,4,0.00005000
1714219200000,4,-0.00020570
1714233600000,4,0.00001321
1714248000000,4,0.00005000
1714262400000,4,0.00005000
1714276800000,4,0.00005000
1714291200000,4,0.00005000
1714305600000,4,0.00005000
1714320000000,4,0.00005000
1714334400000,4,0.00005000
1714348800000,4,0.00005000
1714363200000,4,0.00005000
1714377600000,4,0.00005000
1714392000000,4,0.00005000
1714406400000,4,-0.00011361
1714420800000,4,0.00005000
1714435200000,4,-0.00009113
1714449600000,4,0.00001044
1714464000000,4,0.00005000
1714478400000,4,0.00005000
1714492800000,4,0.00005000
1714507200000,4,0.00005000
1714521600000,4,-0.00004838
1714536000000,4,0.00005000
1714550400000,4,0.00005000
1714564800000,4,0.00002029
1714579200000,4,0.00005000
1714593600000,4,0.00001767
1714608000000,4,-0.00009597
1714622400000,4,-0.00000640
1714636800000,4,-0.00002453
1714651200000,4,0.00002115
1714665600002,4,-0.00027546
1714680000000,4,-0.00007213
1714694400000,4,-0.00043077
1714708800000,4,-0.00000661
1714723200000,4,-0.00018529
1714737600000,4,-0.00003916
1714752000000,4,-0.00062472
1714766400000,4,-0.00005136
1714780800000,4,0.00000124
1714795200000,4,-0.00010060
1714809600000,4,0.00001623
1714824000000,4,0.00003714
1714838400000,4,0.00005000
1714852800000,4,0.00005000
1714867200000,4,0.00005000
1714881600000,4,0.00005000
1714896000000,4,0.00005000
1714910400000,4,0.00005000
1714924800000,4,0.00005000
1714939200000,4,0.00005000
1714953600000,4,0.00005000
1714968000002,4,0.00005000
1714982400000,4,0.00002962
1714996800000,4,0.00005000
1715011200000,4,0.00005000
1715025600000,4,0.00005000
1715040000000,4,0.00005000
1715054400000,4,0.00004897
1715068800000,4,0.00005000
1715083200000,4,-0.00008392
1715097600000,4,-0.00002159
1715112000000,4,-0.00003640
1715126400000,4,0.00005000
1715140800000,4,0.00005000
1715155200000,4,0.00005000
1715169600000,4,0.00005000
1715184000000,4,0.00005000
1715198400001,4,0.00005000
1715212800000,4,0.00005000
1715227200000,4,0.00005000
1715241600000,4,0.00005000
1715256000000,4,0.00005000
1715270400000,4,0.00005000
1715284800000,4,-0.00005921
1715299200000,4,0.00005000
1715313600001,4,0.00005000
1715328000000,4,0.00005000
1715342400001,4,0.00005000
1715356800000,4,0.00004604
1715371200000,4,-0.00006868
1715385600000,4,0.00005000
1715400000000,4,0.00005000
1715414400000,4,0.00005000
1715428800000,4,0.00005000
1715443200000,4,0.00005000
1715457600000,4,0.00005000
1715472000000,4,0.00005000
1715486400001,4,0.00002936
1715500800000,4,0.00005000
1715515200001,4,0.00005000
1715529600000,4,0.00005000
1715544000000,4,0.00005000
1715558400001,4,0.00005000
1715572800000,4,0.00005000
1715587200001,4,0.00005000
1715601600000,4,0.00005000
1715616000000,4,0.00005000
1715630400000,4,0.00005000
1715644800000,4,0.00005000
1715659200000,4,0.00005000
1715673600000,4,0.00005000
1715688000000,4,0.00005000
1715702400000,4,0.00005000
1715716800000,4,0.00005000
1715731200000,4,0.00005000
1715745600000,4,0.00005000
1715760000000,4,0.00005000
1715774400000,4,0.00005000
1715788800000,4,0.00005000
1715803200000,4,0.00005000
1715817600004,4,0.00005000
1715832000000,4,0.00005000
1715846400000,4,0.00005000
1715860800000,4,0.00005000
1715875200000,4,0.00005000
1715889600000,4,0.00005000
1715904000000,4,0.00005000
1715918400002,4,0.00005000
1715932800000,4,0.00005000
1715947200000,4,0.00005000
1715961600000,4,0.00005000
1715976000000,4,0.00005000
1715990400000,4,-0.00006033
1716004800000,4,0.00005000
1716019200000,4,0.00005000
1716033600000,4,0.00005000
1716048000000,4,0.00005000
1716062400000,4,0.00005000
1716076800000,4,0.00005000
1716091200000,4,0.00005000
1716105600000,4,0.00005000
1716120000000,4,0.00005000
1716134400000,4,0.00005000
1716148800001,4,0.00005000
1716163200000,4,0.00005000
1716177600000,4,0.00005000
1716192000000,4,0.00005000
1716206400001,4,0.00005000
1716220800003,4,0.00005000
1716235200004,4,0.00005000
1716249600000,4,0.00005000
1716264000000,4,0.00005000
1716278400001,4,0.00005000
1716292800001,4,0.00005000
1716307200000,4,0.00005000
1716321600000,4,0.00005000
1716336000000,4,0.00005000
1716350400000,4,0.00005000
1716364800000,4,0.00005000
1716379200000,4,0.00005000
1716393600000,4,0.00005000
1716408000000,4,0.00005000
1716422400000,4,0.00005000
1716436800000,4,0.00005000
1716451200000,4,0.00005000
1716465600000,4,0.00005000
1716480000000,4,0.00005000
1716494400000,4,0.00005000
1716508800000,4,0.00005000
1716523200000,4,0.00005000
1716537600000,4,0.00005000
1716552000000,4,0.00005000
1716566400000,4,0.00005000
1716580800000,4,0.00005000
1716595200000,4,0.00005000
1716609600000,4,0.00005000
1716624000000,4,0.00005000
1716638400001,4,0.00005000
1716652800000,4,0.00005000
1716667200006,4,0.00005000
1716681600000,4,0.00005000
1716696000000,4,0.00006301
1716710400000,4,0.00005000
1716724800000,4,0.00005000
1716739200000,4,0.00005000
1716753600000,4,0.00005000
1716768000000,4,0.00005000
1716782400000,4,0.00005000
1716796800000,4,0.00005000
1716811200000,4,0.00005239
1716825600000,4,0.00005000
1716840000000,4,0.00016667
1716854400000,4,0.00014839
1716868800000,4,0.00005000
1716883200000,4,0.00005000
1716897600000,4,0.00005000
1716912000000,4,0.00005000
1716926400000,4,0.00010812
1716940800001,4,0.00016063
1716955200000,4,0.00006657
1716969600000,4,0.00005000
1716984000000,4,0.00006474
1716998400000,4,0.00005000
1717012800000,4,0.00005000
1717027200000,4,0.00005000
1717041600000,4,0.00011906
1717056000000,4,0.00011604
1717070400001,4,0.00005000
1717084800000,4,0.00005000
1717099200001,4,0.00005000
1717113600000,4,0.00005000
1717128000000,4,0.00025671
1717142400000,4,0.00005000
1717156800001,4,0.00005000
1717171200000,4,0.00005000
1717185600000,4,0.00005000
1717200000000,4,0.00005000
1717214400000,4,0.00005000
1717228800000,4,0.00005000
1717243200000,4,0.00005000
1717257600001,4,0.00005000
1717272000000,4,0.00007699
1717286400000,4,0.00005707
1717300800000,4,0.00005000
1717315200000,4,0.00005918
1717329600000,4,0.00005000
1717344000000,4,0.00017578
1717358400001,4,0.00011866
1717372800000,4,0.00006272
1717387200000,4,0.00013532
1717401600000,4,0.00008992
1717416000000,4,0.00005188
1717430400000,4,0.00005000
1717444800000,4,0.00007751
1717459200000,4,0.00005000
1717473600000,4,0.00005000
1717488000000,4,0.00005000
1717502400001,4,0.00005000
1717516800000,4,0.00005000
1717531200000,4,0.00005000
1717545600000,4,0.00009666
1717560000000,4,0.00012790
1717574400000,4,0.00013686
1717588800001,4,0.00007860
1717603200000,4,0.00007349
1717617600000,4,0.00005000
1717632000000,4,0.00005000
1717646400000,4,0.00005000
1717660800008,4,0.00005000
1717675200000,4,0.00014172
1717689600000,4,0.00005000
1717704000000,4,0.00007428
1717718400000,4,0.00005000
1717732800002,4,0.00005000
1717747200000,4,0.00005000
1717761600000,4,0.00005000
1717776000000,4,0.00005000
1717790400000,4,0.00005000
1717804800000,4,0.00005000
1717819200000,4,0.00005000
1717833600000,4,0.00005000
1717848000000,4,0.00005000
1717862400000,4,0.00005000
1717876800000,4,0.00005000
1717891200000,4,0.00005000
1717905600000,4,0.00005000
1717920000000,4,0.00005000
1717934400000,4,0.00005000
1717948800001,4,0.00005000
1717963200000,4,0.00005000
1717977600000,4,0.00005000
1717992000000,4,0.00005000
1718006400000,4,0.00005000
1718020800000,4,0.00005000
1718035200001,4,0.00005000
1718049600000,4,0.00005000
1718064000001,4,0.00005000
1718078400000,4,0.00005000
1718092800000,4,0.00005000
1718107200001,4,0.00005000
1718121600000,4,0.00005000
1718136000000,4,0.00005000
1718150400000,4,0.00005000
1718164800000,4,0.00005000
1718179200000,4,0.00005000
1718193600001,4,0.00005000
1718208000000,4,0.00005000
1718222400000,4,0.00005000
1718236800000,4,0.00005000
1718251200000,4,0.00005000
1718265600001,4,0.00005000
1718280000000,4,0.00005000
1718294400000,4,0.00005000
1718308800000,4,0.00005000
1718323200000,4,0.00005000
1718337600000,4,0.00005000
1718352000000,4,0.00005000
1718366400001,4,0.00005000
1718380800000,4,0.00005000
1718395200000,4,0.00005000
1718409600000,4,0.00005000
1718424000000,4,0.00005000
1718438400000,4,0.00005000
1718452800000,4,0.00005000
1718467200000,4,0.00005000
1718481600000,4,0.00005000
1718496000001,4,0.00005000
1718510400000,4,0.00005000
1718524800000,4,0.00005000
1718539200000,4,-0.00002052
1718553600000,4,0.00005000
1718568000000,4,0.00005000
1718582400000,4,0.00005000
1718596800000,4,0.00005000
1718611200000,4,0.00005000
1718625600000,4,0.00005000
1718640000000,4,0.00005000
1718654400000,4,0.00005000
1718668800000,4,0.00005000
1718683200000,4,0.00001655
1718697600000,4,0.00005000
1718712000000,4,0.00005000
1718726400000,4,0.00005000
1718740800000,4,0.00005000
1718755200001,4,0.00005000
1718769600000,4,-0.00008704
1718784000001,4,0.00005000
1718798400000,4,0.00003646
1718812800000,4,0.00005000
1718827200000,4,0.00001805
1718841600000,4,-0.00008531
1718856000001,4,-0.00003923
1718870400000,4,0.00005000
1718884800000,4,-0.00005589
1718899200000,4,-0.00010976
1718913600000,4,0.00005000
1718928000000,4,0.00001419
1718942400001,4,-0.00003619
1718956800000,4,0.00001284
1718971200001,4,0.00005000
1718985600000,4,0.00005000
1719000000000,4,-0.00000889
1719014400000,4,-0.00009973
1719028800000,4,-0.00006508
1719043200000,4,0.00005000
1719057600001,4,0.00005000
1719072000000,4,0.00005000
1719086400000,4,0.00005000
1719100800000,4,0.00005000
1719115200000,4,0.00005000
1719129600000,4,0.00005000
1719144000000,4,0.00005000
1719158400000,4,-0.00018382
1719172800000,4,0.00005000
1719187200002,4,0.00005000
1719201600000,4,0.00005000
1719216000000,4,0.00005000
1719230400001,4,0.00005000
1719244800000,4,0.00004451
1719259200000,4,0.00005000
1719273600000,4,0.00005000
1719288000000,4,0.00005000
1719302400000,4,0.00005000
1719316800007,4,0.00005000
1719331200000,4,0.00005000
1719345600004,4,0.00005000
1719360000002,4,-0.00000354
1719374400000,4,0.00004248
1719388800000,4,0.00005000
1719403200002,4,0.00005000
1719417600000,4,0.00005000
1719432000000,4,0.00005000
1719446400000,4,0.00005000
1719460800000,4,0.00005000
1719475200001,4,0.00005000
1719489600000,4,-2.3E-7
1719504000000,4,0.00001591
1719518400000,4,0.00005000
1719532800000,4,0.00004281
1719547200000,4,0.00005000
1719561600000,4,-0.00002311
1719576000000,4,0.00003812
1719590400000,4,0.00005000
1719604800000,4,-2.4E-7
1719619200001,4,-0.00004253
1719633600000,4,0.00005000
1719648000000,4,0.00005000
1719662400000,4,0.00005000
1719676800000,4,0.00005000
1719691200000,4,-0.00022368
1719705600000,4,-0.00011981
1719720000000,4,0.00005000
1719734400000,4,-0.00005240
1719748800000,4,0.00005000
1719763200000,4,-0.00010715
1719777600004,4,0.00005000
1719792000000,4,0.00001740
1719806400001,4,0.00005000
1719820800000,4,0.00005000
1719835200000,4,0.00005000
1719849600001,4,-0.00003218
1719864000000,4,-0.00022288
1719878400000,4,0.00001282
1719892800001,4,0.00001249
1719907200000,4,-0.00005582
1719921600000,4,-0.00019076
1719936000000,4,0.00001272
1719950400000,4,0.00005000
1719964800000,4,0.00005000
1719979200000,4,0.00005000
1719993600001,4,-0.00086474
1720008000001,4,-0.00226947
1720022400000,4,0.00004672
1720036800000,4,-0.02000000
1720051200000,4,-0.00567366
1720065600000,4,-0.00249151
1720080000000,4,-0.00096304
1720094400000,4,-0.00156120
1720108800000,4,-0.00116651
1720123200000,4,-0.00103916
1720137600000,4,-0.00020156
1720152000000,4,-0.00009184
1720166400000,4,-0.00137855
1720180800001,4,-0.00025374
1720195200000,4,-0.00015706
1720209600001,4,-0.00006268
1720224000000,4,0.00005000
1720238400003,4,-0.00004366
1720252800000,4,-0.00011644
1720267200000,4,0.00005000
1720281600000,4,0.00005000
1720296000000,4,0.00005000
1720310400001,4,0.00005000
1720324800000,4,0.00005000
1720339200000,4,-0.00019610
1720353600000,4,0.00005000
1720368000000,4,-0.00004550
1720382400000,4,-0.00000644
1720396800000,4,0.00005000
1720411200000,4,0.00005000
1720425600000,4,-0.00000282
1720440000000,4,0.00005000
1720454400000,4,-0.00008859
1720468800000,4,-0.00029951
1720483200000,4,0.00005000
1720497600000,4,-0.00009477
1720512000001,4,-0.00011911
1720526400000,4,-0.00019244
1720540800000,4,0.00005000
1720555200000,4,0.00005000
1720569600000,4,0.00005000
1720584000000,4,-0.00001219
1720598400000,4,-0.00011940
1720612800000,4,-0.00021159
1720627200000,4,-0.00020819
1720641600002,4,-0.00037597
1720656000002,4,-0.00025797
1720670400000,4,-0.00038712
1720684800002,4,-0.00042375
1720699200000,4,-0.00142197
1720713600004,4,-0.00554875
1720728000000,4,-0.00058966
1720742400000,4,-0.00057380
1720756800003,4,-0.00059196
1720771200000,4,-0.00030137
1720785600000,4,-0.00137882
1720800000000,4,-0.00065500
1720814400000,4,-0.00046841
1720828800000,4,-0.00030291
1720843200001,4,-0.00067776
1720857600000,4,-0.00013129
1720872000000,4,-0.00040126
1720886400000,4,-0.00051178
1720900800000,4,-0.00015547
1720915200000,4,0.00003301
1720929600001,4,0.00005000
1720944000000,4,-0.00011292
1720958400000,4,-0.00007527
1720972800000,4,0.00005000
1720987200000,4,-0.00016089
1721001600000,4,0.00005000
1721016000000,4,0.00002312
1721030400000,4,-0.00007089
1721044800000,4,-0.00030484
1721059200000,4,-0.00031714
1721073600000,4,0.00005000
1721088000000,4,-0.00002429
1721102400001,4,-0.00002818
1721116800000,4,0.00002741
1721131200000,4,-0.00012485
1721145600000,4,-0.00002308
1721160000000,4,-0.00021525
1721174400000,4,0.00002031
1721188800000,4,0.00005000
1721203200001,4,0.00005000
1721217600000,4,0.00005000
1721232000000,4,0.00005000
1721246400000,4,0.00005000
1721260800000,4,0.00005000
1721275200001,4,0.00005000
1721289600000,4,0.00005000
1721304000000,4,0.00005000
1721318400000,4,0.00004798
1721332800000,4,0.00005000
1721347200000,4,0.00005000
1721361600000,4,0.00005000
1721376000000,4,0.00005000
1721390400000,4,0.00005000
1721404800000,4,0.00004974
1721419200000,4,-0.00002254
1721433600001,4,-0.00003976
1721448000000,4,-0.00004093
1721462400000,4,0.00005000
1721476800000,4,0.00005000
1721491200000,4,-0.00013106
1721505600000,4,0.00003870
1721520000000,4,-0.00006712
1721534400000,4,-0.00019859
1721548800000,4,0.00005000
1721563200000,4,-0.00002137
1721577600000,4,0.00003694
1721592000000,4,-0.00000561
1721606400000,4,-0.00013253
1721620800000,4,-0.00003813
1721635200000,4,-0.00006985
1721649600000,4,-0.00015997
1721664000000,4,0.00000381
1721678400000,4,-0.00020902
1721692800000,4,0.00005000
1721707200000,4,0.00005000
1721721600000,4,0.00005000
1721736000000,4,0.00005000
1721750400000,4,0.00005000
1721764800000,4,0.00005000
1721779200000,4,0.00001258
1721793600000,4,0.00005000
1721808000000,4,0.00005000
1721822400000,4,0.00005000
1721836800000,4,0.00005000
1721851200000,4,-0.00003283
1721865600000,4,0.00005000
1721880000000,4,0.00005000
1721894400000,4,0.00005000
1721908800001,4,0.00005000
1721923200000,4,0.00005000
1721937600001,4,0.00005000
1721952000000,4,0.00005000
1721966400000,4,-0.00003120
1721980800000,4,0.00004323
