funding_time_ms,interval_hours,rate
1743969600001,4,-0.00001005
1743984000000,4,0.00005000
1743998400000,4,5.8E-7
1744012800000,4,0.00005000
1744027200000,4,0.00005000
1744041600000,4,0.00005000
1744056000000,4,0.00002204
1744070400000,4,0.00005000
1744084800000,4,0.00005000
1744099200000,4,0.00004803
1744113600000,4,0.00005000
1744128000000,4,0.00005000
1744142400000,4,0.00005000
1744156800000,4,0.00005000
1744171200000,4,0.00005000
1744185600001,4,0.00005000
1744200000000,4,0.00005000
1744214400000,4,0.00005000
1744228800000,4,-0.00018317
1744243200000,4,0.00005000
1744257600000,4,0.00005000
1744272000000,4,-0.00004171
1744286400000,4,-0.00002350
1744300800000,4,0.00005000
1744315200000,4,0.00005000
1744329600001,4,0.00005000
1744344000001,4,0.00005000
1744358400000,4,0.00005000
1744372800000,4,0.00005000
1744387200000,4,0.00005000
1744401600001,4,0.00005000
1744416000000,4,-0.00012100
1744430400000,4,-0.00025446
1744444800001,4,-0.00015268
1744459200001,4,-0.00030203
1744473600000,4,-0.00001766
1744488000000,4,-0.00008609
1744502400000,4,-0.00018807
1744516800000,4,-0.00025468
1744531200000,4,-0.00024723
1744545600000,4,0.00002567
1744560000000,4,-0.00004500
1744574400000,4,0.00005000
1744588800000,4,0.00005000
1744603200000,4,0.00002173
1744617600000,4,0.00005000
1744632000002,4,-0.00000849
1744646400000,4,0.00005000
1744660800000,4,0.00005000
1744675200000,4,0.00005000
1744689600001,4,-0.00000517
1744704000000,4,0.00005000
1744718400000,4,0.00005000
1744732800001,4,0.00005000
1744747200000,4,0.00005000
1744761600000,4,0.00005000
1744776000000,4,0.00005000
1744790400000,4,0.00005000
1744804800000,4,0.00003444
1744819200000,4,0.00002806
1744833600000,4,0.00005000
1744848000001,4,0.00005000
1744862400000,4,0.00005000
1744876800000,4,0.00003808
1744891200000,4,-0.00002307
1744905600001,4,0.00005000
1744920000001,4,0.00003261
1744934400000,4,-0.00000225
1744948800000,4,0.00005000
1744963200000,4,0.00004492
1744977600000,4,-0.00042821
1744992000000,4,-0.00031670
1745006400000,4,-0.00005349
1745020800000,4,-0.00030592
1745035200000,4,-0.00060452
1745049600000,4,-0.00014448
1745064000000,4,0.00005000
1745078400000,4,0.00005000
1745092800000,4,0.00005000
1745107200000,4,0.00005000
1745121600000,4,0.00005000
1745136000000,4,-0.00034558
1745150400001,4,-0.00060889
1745164800000,4,-0.00085930
1745179200000,4,-0.00035749
1745193600000,4,-0.00035084
1745208000000,4,-0.00037725
1745222400005,4,-0.00049238
1745236800002,4,-0.00050043
1745251200003,4,0.00005000
1745265600006,4,-0.00015285
1745280000008,4,-0.00229610
1745294400000,4,-0.00095390
1745308800000,4,-0.00051731
1745323200001,4,-0.00031925
1745337600000,4,-0.00018743
1745352000004,4,-0.00008711
1745366400000,4,-0.00035932
1745380800000,4,-0.00002733
1745395200002,4,-0.00023850
1745409600005,4,0.00005000
1745424000000,4,0.00005000
1745438400001,4,-0.00015831
1745452800000,4,-0.00007620
1745467200003,4,-0.00051744
1745481600001,4,0.00003255
1745496000001,4,-0.00038281
1745510400001,4,-0.00045480
1745524800006,4,-0.00056880
1745539200007,4,-0.00000596
1745553600001,4,-0.00019472
1745568000002,4,0.00005000
1745582400000,4,0.00001734
1745596800003,4,0.00005000
1745611200001,4,0.00005000
1745625600002,4,0.00005000
1745640000001,4,0.00005000
1745654400000,4,0.00005000
1745668800000,4,0.00005000
1745683200002,4,0.00005000
1745697600000,4,-0.00001801
1745712000001,4,0.00005000
1745726400001,4,-0.00009792
1745740800000,4,-0.00009895
1745755200000,4,-0.00001065
1745769600000,4,-0.00011728
1745784000003,4,0.00005000
1745798400001,4,0.00000305
1745812800001,4,-0.00014824
1745827200003,4,0.00005000
1745841600000,4,0.00005000
1745856000005,4,0.00004370
1745870400002,4,0.00003262
1745884800000,4,0.00004364
1745899200000,4,-0.00005445
1745913600000,4,-0.00009920
1745928000001,4,-0.00012219
1745942400010,4,-0.00033667
1745956800002,4,-0.00058938
1745971200001,4,-0.00038735
1745985600001,4,-0.00026096
1746000000000,4,-0.00015048
1746014400001,4,0.00001486
1746028800003,4,-0.00021801
1746043200002,4,-0.00027642
1746057600000,4,-0.00025617
1746072000008,4,-0.00038262
1746086400000,4,-0.00034805
1746100800001,4,-0.00049612
1746115200001,4,-0.00032398
1746129600000,4,-0.00016256
1746144000000,4,-0.00012964
1746158400000,4,-0.00026867
1746172800000,4,-0.00016979
1746187200005,4,-0.00026022
1746201600003,4,-0.00020322
1746216000003,4,-0.00064265
1746230400000,4,-0.00054349
1746244800001,4,-0.00034515
1746259200000,4,-0.00041155
1746273600006,4,-0.00044503
1746288000000,4,-0.00060965
1746302400000,4,-0.00043995
1746316800001,4,-0.00051394
1746331200004,4,-0.00008925
1746345600001,4,-0.00036124
1746360000006,4,-0.00038007
1746374400002,4,-0.00026016
1746388800000,4,-0.00055917
1746403200000,4,-0.00042849
1746417600000,4,-0.00008736
1746432000000,4,-0.00036853
1746446400000,4,-0.00046172
1746460800006,4,-0.00063524
1746475200000,4,-0.00025915
1746489600002,4,-0.00036445
1746504000000,4,-0.00012360
1746518400005,4,-0.00021316
1746532800000,4,-0.00022774
1746547200000,4,-0.00028522
1746561600000,4,-0.00045197
1746576000002,4,-0.00025253
1746590400004,4,-0.00049850
1746604800000,4,-0.00036605
1746619200000,4,-0.00045640
1746633600006,4,-0.00044718
1746648000000,4,-0.00007418
1746662400000,4,-0.00008129
1746676800005,4,0.00003879
1746691200001,4,-0.00014436
1746705600000,4,-0.00018292
1746720000002,4,-0.00008971
1746734400006,4,0.00005000
1746748800001,4,0.00005000
1746763200000,4,0.00005000
1746777600006,4,0.00005000
1746792000000,4,0.00005000
1746806400000,4,0.00005000
1746820800000,4,0.00005000
1746835200001,4,0.00005000
1746849600003,4,0.00005000
1746864000000,4,0.00005000
1746878400000,4,0.00005000
1746892800001,4,0.00005000
1746907200000,4,0.00005000
1746921600000,4,0.00005000
1746936000000,4,0.00005000
1746950400001,4,0.00005000
1746964800001,4,0.00005000
1746979200001,4,0.00005000
1746993600000,4,0.00005000
1747008000004,4,0.00005000
1747022400003,4,0.00005000
1747036800000,4,0.00005000
1747051200000,4,0.00005000
1747065600000,4,0.00005000
1747080000004,4,0.00005000
1747094400000,4,0.00005000
1747108800000,4,0.00005000
1747123200008,4,-0.00007026
1747137600000,4,0.00005000
1747152000001,4,0.00005000
1747166400006,4,0.00005000
1747180800007,4,0.00005000
1747195200000,4,0.00005000
1747209600000,4,0.00005000
1747224000000,4,-0.00022656
1747238400002,4,0.00005000
1747252800007,4,0.00002364
1747267200000,4,0.00005000
1747281600000,4,-0.00000964
1747296000003,4,-0.00004152
1747310400000,4,-0.00020922
1747324800000,4,-0.00022725
1747339200001,4,-0.00022635
1747353600001,4,-0.00020764
1747368000001,4,0.00005000
1747382400000,4,-0.00011040
1747396800006,4,-0.00005383
1747411200000,4,0.00003126
1747425600002,4,-0.00004598
1747440000000,4,-0.00031046
1747454400000,4,-0.00051820
1747468800001,4,-0.00030003
1747483200002,4,-0.00033234
1747497600004,4,-0.00031783
1747512000003,4,-0.00043019
1747526400000,4,-0.00043844
1747540800003,4,-0.00028751
1747555200000,4,-0.00021453
1747569600010,4,-0.00022618
1747584000000,4,-0.00026976
1747598400001,4,-0.00028661
1747612800000,4,-0.00014190
1747627200004,4,-0.00052022
1747641600006,4,-0.00017502
1747656000000,4,-0.00020719
1747670400010,4,0.00005000
1747684800000,4,-0.00022243
1747699200000,4,-0.00028166
1747713600000,4,-0.00045938
1747728000002,4,-0.00030900
1747742400003,4,-0.00003916
1747756800000,4,-0.00005052
1747771200000,4,-0.00004482
1747785600000,4,0.00003498
1747800000000,4,0.00003773
1747814400001,4,0.00005000
1747828800007,4,0.00005000
1747843200004,4,0.00005000
1747857600001,4,0.00005000
1747872000001,4,0.00005000
1747886400000,4,0.00005000
1747900800000,4,0.00005000
1747915200000,4,0.00005000
1747929600002,4,0.00005000
1747944000001,4,0.00005000
1747958400006,4,0.00005000
1747972800000,4,0.00005000
1747987200000,4,0.00005000
1748001600003,4,0.00005000
1748016000007,4,0.00005000
1748030400006,4,0.00005000
1748044800010,4,0.00005000
1748059200000,4,0.00005000
1748073600000,4,0.00005000
1748088000007,4,0.00005000
1748102400003,4,0.00005000
1748116800000,4,0.00005000
1748131200004,4,0.00005000
1748145600001,4,0.00005000
1748160000000,4,0.00005000
1748174400000,4,0.00005000
1748188800000,4,0.00002863
1748203200010,4,0.00005000
1748217600000,4,0.00005000
1748232000000,4,0.00005000
1748246400000,4,0.00005000
1748260800000,4,0.00005000
1748275200002,4,0.00005000
1748289600000,4,0.00005000
1748304000003,4,0.00005000
1748318400000,4,0.00005000
1748332800001,4,-0.00023694
1748347200005,4,-0.00084926
1748361600005,4,-0.00045437
1748376000005,4,-0.00056277
1748390400002,4,-0.00024686
1748404800010,4,0.00003352
1748419200003,4,-0.00053007
1748433600000,4,-0.00002265
1748448000002,4,-0.00011050
1748462400000,4,-0.00012642
1748476800000,4,-0.00007761
1748491200000,4,-0.00021506
1748505600006,4,-0.00001680
1748520000001,4,0.00005000
1748534400000,4,-0.00020495
1748548800010,4,-0.00007752
1748563200003,4,-0.00004763
1748577600000,4,-0.00060087
1748592000003,4,-0.00053724
1748606400006,4,-0.00032415
1748620800000,4,-0.00044363
1748635200005,4,-0.00032642
1748649600000,4,-0.00030453
1748664000004,4,-0.00010240
1748678400000,4,0.00000461
1748692800000,4,-0.00016029
1748707200000,4,-0.00021288
1748721600004,4,-0.00032027
1748736000001,4,-0.00033771
1748750400001,4,-0.00006329
1748764800002,4,0.00005000
1748779200008,4,-0.00004839
1748793600000,4,-0.00013120
1748808000003,4,-0.00002423
1748822400001,4,-0.00011030
1748836800004,4,-0.00032371
1748851200000,4,0.00001483
1748865600002,4,0.00005000
1748880000000,4,-0.00017569
1748894400002,4,0.00005000
1748908800000,4,0.00005000
1748923200001,4,0.00005000
1748937600000,4,0.00000397
1748952000000,4,0.00005000
1748966400001,4,0.00005000
1748980800000,4,0.00002793
1748995200000,4,-0.00003229
1749009600001,4,-0.00012544
1749024000000,4,-0.00015575
1749038400000,4,-0.00014974
1749052800000,4,-0.00029124
1749067200001,4,-0.00022391
1749081600016,4,-0.00025749
1749096000001,4,-0.00008988
1749110400000,4,-0.00028979
1749124800003,4,-0.00010246
1749139200000,4,-0.00021157
1749153600002,4,-0.00017504
1749168000002,4,-0.00014764
1749182400000,4,-0.00043513
1749196800000,4,-0.00051056
1749211200002,4,-0.00026495
1749225600006,4,-0.00046864
1749240000000,4,-0.00025259
1749254400000,4,-0.00015368
1749268800000,4,-0.00021819
1749283200000,4,-0.00025469
1749297600000,4,-0.00033995
1749312000002,4,-0.00025305
1749326400002,4,-0.00005531
1749340800000,4,-0.00010293
1749355200000,4,-0.00008636
1749369600000,4,-0.00004345
1749384000020,4,0.00005000
1749398400000,4,0.00005000
1749412800001,4,-0.00001367
1749427200000,4,0.00005000
1749441600003,4,0.00005000
1749456000001,4,0.00005000
1749470400000,4,0.00005000
1749484800001,4,0.00005000
1749499200012,4,0.00005000
1749513600000,4,0.00005000
1749528000000,4,0.00005000
1749542400001,4,0.00005000
1749556800005,4,0.00005000
1749571200003,4,0.00005000
1749585600010,4,0.00005000
1749600000000,4,0.00005000
1749614400006,4,0.00005000
1749628800000,4,0.00005000
1749643200007,4,0.00005000
1749657600010,4,0.00005000
1749672000012,4,0.00005000
1749686400002,4,0.00005000
1749700800000,4,-0.00003924
1749715200003,4,0.00003211
1749729600001,4,0.00004917
1749744000001,4,-0.00006667
1749758400003,4,-0.00023706
1749772800000,4,-0.00018442
1749787200002,4,-0.00003988
1749801600001,4,-0.00068408
1749816000000,4,-0.00041651
1749830400004,4,-0.00024481
1749844800001,4,-0.00031420
1749859200000,4,-0.00016705
1749873600000,4,0.00000691
1749888000000,4,-0.00003445
1749902400007,4,0.00005000
1749916800000,4,0.00005000
1749931200005,4,-0.00010867
1749945600005,4,-0.00013684
1749960000004,4,-0.00027916
1749974400009,4,-0.00012638
1749988800000,4,0.00005000
1750003200000,4,-0.00022041
1750017600000,4,-0.00006304
1750032000000,4,0.00005000
1750046400009,4,-0.00015026
1750060800000,4,-0.00027651
1750075200000,4,-0.00020563
1750089600003,4,-0.00000354
1750104000000,4,-0.00001907
1750118400000,4,0.00001883
1750132800000,4,-0.00009968
1750147200006,4,-0.00023496
1750161600001,4,0.00005000
1750176000001,4,0.00000143
1750190400000,4,0.00001969
1750204800001,4,-0.00008242
1750219200001,4,-0.00018299
1750233600001,4,-0.00018454
1750248000003,4,-0.00021539
1750262400001,4,-0.00005976
1750276800000,4,0.00005000
1750291200005,4,0.00005000
1750305600005,4,-0.00047461
1750320000003,4,-0.00045191
1750334400000,4,-0.00016969
1750348800000,4,-0.00029335
1750363200000,4,-0.00028045
1750377600000,4,-0.00003332
1750392000017,4,-0.00025909
1750406400002,4,0.00005000
1750420800002,4,0.00005000
1750435200001,4,-0.00004006
1750449600000,4,0.00005000
1750464000002,4,0.00005000
1750478400003,4,-0.00001525
1750492800005,4,0.00003223
1750507200000,4,-0.00032033
1750521600000,4,-0.00020435
1750536000002,4,-0.00026534
1750550400005,4,0.00005000
1750564800000,4,-0.00050661
1750579200000,4,-0.00042928
1750593600003,4,-0.00020479
1750608000003,4,-0.00036082
1750622400005,4,-0.00046341
1750636800000,4,-0.00050148
1750651200007,4,-0.00053648
1750665600004,4,-0.00057695
1750680000001,4,-0.00004395
1750694400013,4,-0.00015018
1750708800000,4,-0.00004676
1750723200003,4,0.00005000
1750737600001,4,0.00005000
1750752000000,4,0.00005000
1750766400001,4,-0.00014529
1750780800000,4,-0.00015684
1750795200000,4,-0.00009337
1750809600005,4,0.00005000
1750824000000,4,-0.00016283
1750838400000,4,-0.00020000
1750852800003,4,-0.00008762
1750867200005,4,-0.00025758
1750881600002,4,-0.00001539
1750896000000,4,0.00005000
1750910400000,4,-0.00032437
1750924800006,4,0.00005000
1750939200005,4,0.00005000
1750953600007,4,5.5E-7
1750968000000,4,-0.00017540
1750982400000,4,-0.00021012
1750996800001,4,-0.00033788
1751011200000,4,-0.00049611
1751025600003,4,-0.00018700
1751040000009,4,-0.00037328
1751054400002,4,-0.00048869
1751068800001,4,-0.00020875
1751083200000,4,-0.00033600
1751097600002,4,-0.00016663
1751112000000,4,-0.00004713
1751126400000,4,-0.00033032
1751140800007,4,-0.00023252
1751155200004,4,-0.00029513
1751169600003,4,-0.00042171
1751184000001,4,0.00005000
1751198400003,4,-0.00013368
1751212800001,4,-0.00015318
1751227200003,4,-0.00003103
1751241600000,4,-0.00031518
1751256000003,4,-0.00020074
1751270400005,4,-0.00024086
1751284800000,4,-0.00030497
1751299200002,4,-0.00041324
1751313600000,4,3.9E-7
1751328000007,4,0.00000712
1751342400000,4,0.00005000
1751356800002,4,0.00005000
1751371200000,4,0.00005000
1751385600000,4,0.00005000
1751400000000,4,-0.00003084
1751414400001,4,0.00005000
1751428800001,4,0.00005000
1751443200000,4,0.00005000
1751457600001,4,0.00005000
1751472000003,4,0.00005000
1751486400000,4,0.00005000
1751500800006,4,0.00005000
1751515200002,4,0.00005000
1751529600003,4,0.00005000
1751544000001,4,0.00005000
1751558400003,4,0.00005000
1751572800000,4,0.00005000
1751587200005,4,0.00005000
1751601600002,4,0.00005000
1751616000003,4,-0.00003913
1751630400000,4,0.00005000
1751644800001,4,0.00000841
1751659200000,4,0.00005000
1751673600004,4,0.00005000
1751688000005,4,0.00005000
1751702400009,4,0.00005000
1751716800000,4,-0.00007199
1751731200006,4,-0.00013618
1751745600000,4,0.00001577
1751760000001,4,-0.00007501
1751774400000,4,0.00005000
1751788800002,4,-0.00003240
1751803200001,4,0.00005000
1751817600004,4,0.00005000
1751832000006,4,0.00005000
1751846400000,4,0.00005000
1751860800000,4,0.00005000
1751875200007,4,-0.00086883
1751889600000,4,-0.00017176
1751904000000,4,-0.00039306
1751918400013,4,-0.00022878
1751932800010,4,-0.00024510
1751947200000,4,-0.00048952
1751961600003,4,-0.00066596
1751976000004,4,-0.00049346
1751990400000,4,-0.00014870
1752004800002,4,-0.00027564
1752019200002,4,-0.00007212
1752033600010,4,-0.00039865
1752048000006,4,-0.00046176
1752062400000,4,0.00001711
1752076800001,4,0.00005000
1752091200007,4,0.00005000
1752105600003,4,0.00005000
1752120000001,4,0.00005000
1752134400000,4,0.00003274
1752148800001,4,-0.00024037
1752163200004,4,-0.00047743
1752177600000,4,0.00005000
1752192000004,4,0.00005000
1752206400001,4,0.00005000
1752220800007,4,0.00005000
1752235200000,4,0.00005000
1752249600001,4,0.00005000
1752264000006,4,0.00005000
1752278400000,4,0.00005000
1752292800005,4,0.00005000
1752307200001,4,0.00005000
1752321600007,4,0.00005000
1752336000002,4,0.00005000
1752350400003,4,0.00005000
1752364800006,4,0.00005000
1752379200001,4,-0.00002758
1752393600001,4,-0.00033724
1752408000003,4,0.00005000
1752422400003,4,0.00005000
1752436800008,4,0.00005000
1752451200000,4,0.00005000
1752465600000,4,0.00005000
1752480000000,4,0.00005000
1752494400001,4,0.00005000
1752508800000,4,0.00005000
1752523200003,4,0.00005000
1752537600002,4,0.00005000
1752552000008,4,0.00005000
1752566400000,4,0.00005000
1752580800000,4,0.00005000
1752595200000,4,0.00005000
1752609600005,4,0.00005000
1752624000000,4,0.00005000
1752638400000,4,0.00005000
1752652800000,4,0.00005000
1752667200005,4,0.00005000
1752681600008,4,0.00005000
1752696000000,4,0.00005000
1752710400003,4,0.00005000
1752724800000,4,0.00005000
1752739200000,4,0.00005000
1752753600000,4,0.00005000
1752768000000,4,0.00005000
1752782400000,4,0.00005000
1752796800004,4,0.00005000
1752811200000,4,0.00005000
1752825600000,4,0.00005000
1752840000000,4,0.00005000
1752854400000,4,0.00005000
1752868800010,4,0.00005000
1752883200009,4,0.00005000
1752897600000,4,0.00005000
1752912000000,4,0.00005000
1752926400000,4,0.00005000
1752940800002,4,0.00005000
1752955200002,4,0.00005000
1752969600000,4,0.00005000
1752984000007,4,0.00005000
1752998400000,4,0.00005000
1753012800003,4,0.00005000
1753027200000,4,0.00005000
1753041600013,4,0.00005000
1753056000001,4,0.00005000
1753070400001,4,0.00005000
1753084800000,4,0.00005000
1753099200001,4,0.00005000
1753113600001,4,0.00005000
1753128000003,4,0.00005000
1753142400000,4,0.00005000
1753156800001,4,0.00005000
1753171200010,4,0.00005000
1753185600001,4,0.00005000
1753200000007,4,0.00005000
1753214400001,4,0.00005000
1753228800000,4,0.00005000
1753243200010,4,0.00005000
1753257600004,4,0.00005000
1753272000002,4,0.00005000
1753286400002,4,0.00005000
1753300800005,4,0.00005000
1753315200000,4,0.00005000
1753329600001,4,0.00005000
1753344000001,4,0.00002194
1753358400000,4,0.00005000
1753372800000,4,0.00005000
1753387200001,4,0.00005000
1753401600000,4,0.00005000
1753416000001,4,0.00005000
1753430400000,4,0.00005000
1753444800000,4,0.00005000
1753459200000,4,0.00005000
1753473600000,4,0.00005000
1753488000001,4,0.00005000
1753502400001,4,0.00005000
1753516800005,4,0.00005000
1753531200004,4,-0.00212839
1753545600001,4,-0.00014779
1753560000000,4,-0.00012158
1753574400001,4,-0.00046705
1753588800000,4,-0.00033628
1753603200000,4,-0.00010115
1753617600000,4,-0.00000201
1753632000008,4,0.00005000
1753646400002,4,0.00005000
1753660800005,4,0.00005000
1753675200001,4,0.00005000
1753689600000,4,0.00005000
1753704000000,4,0.00004973
1753718400000,4,-0.00016967
1753732800005,4,0.00002149
1753747200001,4,-0.00013287
1753761600001,4,0.00002602
1753776000000,4,0.00005000
1753790400001,4,-0.00031240
1753804800000,4,-0.00015151
1753819200000,4,-0.00003326
1753833600011,4,0.00004712
1753848000000,4,-0.00010327
1753862400000,4,-0.00020804
1753876800003,4,-0.00021822
1753891200008,4,-0.00007983
1753905600000,4,0.00003702
1753920000000,4,0.00005000
1753934400010,4,-0.00011820
1753948800009,4,0.00005000
1753963200003,4,0.00005000
1753977600000,4,-0.00017767
1753992000000,4,-0.00015043
1754006400001,4,-0.00022850
1754020800000,4,-0.00016403
1754035200003,4,-0.00016406
1754049600001,4,-0.00011338
1754064000000,4,-0.00009965
1754078400004,4,0.00004337
1754092800004,4,-0.00013858
1754107200000,4,-0.00024253
1754121600000,4,-0.00022142
1754136000005,4,0.00001686
1754150400000,4,0.00005000
1754164800001,4,0.00001328
1754179200000,4,-0.00008409
1754193600000,4,-0.00000766
1754208000000,4,-0.00015747
1754222400001,4,-0.00022273
1754236800003,4,-0.00006107
1754251200002,4,-0.00023615
1754265600004,4,-0.00009189
1754280000000,4,-0.00025155
1754294400000,4,-0.00015443
1754308800006,4,-0.00026738
1754323200002,4,-0.00030663
1754337600007,4,-0.00058204
1754352000000,4,-0.00013206
1754366400000,4,-0.00025595
1754380800000,4,-0.00153106
1754395200004,4,-0.00068998
1754409600000,4,-0.00034815
1754424000003,4,-0.00021379
1754438400005,4,-0.00026243
1754452800000,4,-0.00030779
1754467200000,4,-0.00013444
1754481600000,4,-0.00030265
1754496000000,4,-0.00014647
1754510400000,4,-0.00038333
1754524800003,4,0.00000916
1754539200004,4,-0.00004400
1754553600002,4,-0.00001380
1754568000001,4,-0.00015892
1754582400002,4,-0.00020197
1754596800001,4,-0.00019704
1754611200002,4,-0.00004839
1754625600010,4,-0.00016986
1754640000004,4,-0.00017512
1754654400003,4,-0.00021486
1754668800000,4,-0.00022477
1754683200004,4,-0.00013541
1754697600005,4,-0.00008396
1754712000015,4,-0.00020691
1754726400000,4,-0.00011779
1754740800003,4,-0.00016490
1754755200007,4,-0.00000601
1754769600000,4,0.00005000
1754784000003,4,0.00005000
1754798400006,4,0.00005000
1754812800005,4,0.00005000
1754827200006,4,0.00005000
1754841600002,4,-0.00003056
1754856000000,4,-0.00018734
1754870400000,4,-0.00014795
1754884800000,4,0.00000594
1754899200000,4,-0.00021385
1754913600000,4,-0.00012765
1754928000000,4,-0.00028381
1754942400000,4,-0.00031464
1754956800000,4,-0.00013774
1754971200001,4,-0.00030173
1754985600001,4,-0.00024678
1755000000000,4,-0.00014505
1755014400005,4,-0.00015164
1755028800000,4,-0.00017694
1755043200000,4,-0.00012038
1755057600000,4,-0.00020918
1755072000002,4,0.00004731
1755086400000,4,0.00005000
