funding_time_ms,interval_hours,rate
1715846400000,8,0.00010000
1715875200000,8,0.00010000
1715904000000,8,0.00010000
1715932800000,8,0.00010000
1715961600000,8,0.00010000
1715990400000,8,0.00010000
1716019200000,8,0.00010000
1716048000000,8,0.00010000
1716076800000,8,0.00010000
1716105600000,8,0.00010000
1716134400000,8,0.00010000
1716163200000,8,0.00010000
1716192000000,8,0.00009449
1716220800003,8,0.00010000
1716249600000,8,0.00010000
1716278400001,8,0.00010000
1716307200000,8,0.00010000
1716336000000,8,0.00010000
1716364800000,8,0.00010000
1716393600000,8,0.00010000
1716422400000,8,0.00010000
1716451200000,8,0.00010000
1716480000000,8,0.00010000
1716508800000,8,0.00010000
1716537600000,8,0.00010000
1716566400000,8,0.00010000
1716595200000,8,0.00010000
1716624000000,8,0.00010000
1716652800000,8,0.00010000
1716681600000,8,0.00010000
1716710400000,8,0.00011264
1716739200000,8,0.00017051
1716768000000,8,0.00010000
1716796800000,8,0.00010000
1716825600000,8,0.00010000
1716854400000,8,0.00010000
1716883200000,8,0.00010000
1716912000000,8,0.00010000
1716940800001,8,0.00010000
1716969600000,8,0.00010000
1716998400000,8,0.00010000
1717027200000,8,0.00013464
1717056000000,8,0.00017502
1717084800000,8,0.00010000
1717113600000,8,0.00010193
1717142400000,8,0.00018996
1717171200000,8,0.00012209
1717200000000,8,0.00020202
1717228800000,8,0.00014801
1717257600001,8,0.00010000
1717286400000,8,0.00010000
1717315200000,8,0.00024445
1717344000000,8,0.00010000
1717372800000,8,0.00012198
1717401600000,8,0.00010000
1717430400000,8,0.00013222
1717459200000,8,0.00010106
1717488000000,8,0.00010000
1717516800000,8,0.00017456
1717545600000,8,0.00011110
1717574400000,8,0.00011986
1717603200000,8,0.00010000
1717632000000,8,0.00010000
1717660800008,8,0.00015196
1717689600000,8,0.00010000
1717718400000,8,0.00010000
1717747200000,8,0.00010702
1717776000000,8,0.00010000
1717804800000,8,0.00010000
1717833600000,8,0.00010000
1717862400000,8,0.00010000
1717891200000,8,0.00010000
1717920000000,8,0.00010000
1717948800001,8,0.00010000
1717977600000,8,0.00010000
1718006400000,8,0.00010000
1718035200001,8,0.00010000
1718064000001,8,0.00010000
1718092800000,8,0.00010000
1718121600000,8,0.00010000
1718150400000,8,0.00007045
1718179200000,8,0.00010000
1718208000000,8,0.00010000
1718236800000,8,0.00010000
1718265600001,8,0.00010000
1718294400000,8,0.00010000
1718323200000,8,-0.00018106
1718352000000,8,0.00010000
1718380800000,8,0.00010000
1718409600000,8,-0.00010300
1718438400000,8,-0.00017916
1718467200000,8,0.00010000
1718496000001,8,0.00010000
1718524800000,8,0.00010000
1718553600000,8,0.00010000
1718582400000,8,0.00010000
1718611200000,8,0.00010000
1718640000000,8,0.00010000
1718668800000,8,0.00010000
1718697600000,8,0.00006440
1718726400000,8,0.00010000
1718755200001,8,0.00007549
1718784000001,8,-0.00000851
1718812800000,8,0.00010000
1718841600000,8,0.00010000
1718870400000,8,0.00005431
1718899200000,8,0.00005940
1718928000000,8,0.00010000
1718956800000,8,0.00009484
1718985600000,8,0.00010000
1719014400000,8,0.00006123
1719043200000,8,0.00010000
1719072000000,8,0.00010000
1719100800000,8,0.00010000
1719129600000,8,0.00010000
1719158400000,8,0.00010000
1719187200002,8,0.00010000
1719216000000,8,0.00010000
1719244800000,8,0.00010000
1719273600000,8,0.00010000
1719302400000,8,0.00010000
1719331200000,8,0.00007867
1719360000002,8,0.00010000
1719388800000,8,0.00010000
1719417600000,8,0.00010000
1719446400000,8,-0.00002582
1719475200001,8,0.00010000
1719504000000,8,0.00010000
1719532800000,8,0.00010000
1719561600000,8,0.00010000
1719590400000,8,0.00010000
1719619200001,8,0.00010000
1719648000000,8,0.00010000
1719676800000,8,0.00010000
1719705600000,8,0.00009823
1719734400000,8,0.00009428
1719763200000,8,0.00010000
1719792000000,8,0.00010000
1719820800000,8,0.00010000
1719849600001,8,0.00004284
1719878400000,8,-0.00001422
1719907200000,8,0.00010000
1719936000000,8,0.00010000
1719964800000,8,0.00010000
1719993600001,8,0.00010000
1720022400000,8,0.00010000
1720051200000,8,0.00010000
1720080000000,8,0.00010000
1720108800000,8,0.00010000
1720137600000,8,0.00010000
1720166400000,8,0.00002873
1720195200000,8,-0.00008890
1720224000000,8,-0.00013345
1720252800000,8,-0.00002175
1720281600000,8,0.00001025
1720310400001,8,0.00010000
1720339200000,8,0.00010000
1720368000000,8,0.00010000
1720396800000,8,0.00010000
1720425600000,8,0.00010000
1720454400000,8,0.00010000
1720483200000,8,0.00005712
1720512000001,8,0.00010000
1720540800000,8,0.00007589
1720569600000,8,0.00006692
1720598400000,8,0.00010000
1720627200000,8,0.00007869
1720656000002,8,0.00000408
1720684800002,8,0.00010000
1720713600004,8,0.00002814
1720742400000,8,-0.00007915
1720771200000,8,-0.00026173
1720800000000,8,-0.00000157
1720828800000,8,0.00005106
1720857600000,8,0.00010000
1720886400000,8,0.00010000
1720915200000,8,0.00010000
1720944000000,8,0.00010000
1720972800000,8,0.00010000
1721001600000,8,0.00010000
1721030400000,8,0.00009625
1721059200000,8,0.00010000
1721088000000,8,0.00004317
1721116800000,8,0.00010000
1721145600000,8,0.00009790
1721174400000,8,0.00000154
1721203200001,8,0.00010000
1721232000000,8,0.00007623
1721260800000,8,0.00010000
1721289600000,8,0.00010000
1721318400000,8,0.00005871
1721347200000,8,0.00008609
1721376000000,8,0.00008544
1721404800000,8,0.00010000
1721433600001,8,0.00010000
1721462400000,8,0.00010000
1721491200000,8,0.00010000
1721520000000,8,0.00010000
1721548800000,8,0.00010000
1721577600000,8,0.00004727
