date,open,high,low,close,adjclose,volume
"2023-12-14",130.2,138.07,120.98,125.69,121.8798,11204200
"2023-12-15",127.09,132.1,127.03,128.18,124.2943,4237000
"2023-12-18",128.37,128.41,126.16,127.38,123.5186,3193700
"2023-12-19",128,128.66,125.78,128.42,124.527,3172500
"2023-12-20",127.91,127.96,124.32,124.46,120.6871,2029800
"2023-12-21",125.86,126.67,125.08,126.37,122.5392,1583700
"2023-12-22",127.04,127.23,125.71,126.89,123.0434,910900
"2023-12-26",126.3,127.14,126.14,126.31,122.481,746500
"2023-12-27",126.5,127.5,126.03,127.4,123.5379,722000
"2023-12-28",128.07,128.47,126.97,127.94,124.0616,804900
"2023-12-29",127.49,128.45,126.57,127,123.1501,1066200
"2024-01-02",126.21,128.01,125.6,127.17,123.3149,3553800
"2024-01-03",126.53,127.49,125.08,125.51,121.7052,2892800
"2024-01-04",124.93,127.48,124.93,125.83,122.0155,1313600
"2024-01-05",125.64,128.4,125.64,127.39,123.5283,1337100
"2024-01-08",128.89,133.35,128.17,133.07,129.0361,2253000
"2024-01-09",131.65,133.06,130.98,131.34,127.3585,1610800
"2024-01-10",131.82,133.68,131.79,133.27,129.23,1875000
"2024-01-11",133.13,134.72,130.75,131.99,127.9888,2046000
"2024-01-12",132.86,133.22,129.77,130.27,126.321,1494900
"2024-01-16",129.35,130.16,128.21,128.9,124.9925,1657900
"2024-01-17",127.52,129.35,127.23,128.04,124.1586,1462600
"2024-01-18",128.6,129.16,126.14,127.42,123.5574,1542700
"2024-01-19",128.48,129.88,127.69,129.46,125.5355,2228700
"2024-01-22",131.36,133.13,131.14,132.68,128.6579,4434800
"2024-01-23",133,133.65,131.11,131.83,127.8337,2155400
"2024-01-24",132,132.24,129,130.01,126.0688,2391500
"2024-01-25",131.78,131.78,129.51,131.38,127.3973,1800800
"2024-01-26",130.92,134.63,130.92,133.9,129.8409,2349100
"2024-01-29",133.17,135.94,132.79,135.38,131.2761,2043000
"2024-01-30",135.07,136.19,134.88,135.94,131.8191,1572100
"2024-01-31",135.84,136.57,133.12,133.23,129.1912,1325400
"2024-02-01",133.54,135.48,131.74,135.31,131.2082,1665000
"2024-02-02",137.2,137.7,134.71,136.5,132.3621,1455200
"2024-02-05",135.14,136.42,134.06,136.09,131.9645,1421700
"2024-02-06",135.54,136.08,133.64,135.86,131.7415,1273900
"2024-02-07",136.49,137.68,135.29,137.01,132.8566,1315400
"2024-02-08",136.73,137.69,136.21,136.63,132.4882,991000
"2024-02-09",136.47,137.1,134.91,136,131.8773,1522900
"2024-02-12",136,138.33,135.56,137.75,133.5742,1470400
"2024-02-13",135.7,137.12,134.03,136.07,131.9451,2322400
"2024-02-14",132,139.28,131.4,138.98,134.7669,3680700
"2024-02-15",140,141.78,137.61,137.82,133.6421,2690600
"2024-02-16",137.33,137.49,133.63,134.19,130.1221,1795800
"2024-02-20",131.92,132.71,130.54,130.8,126.8349,3789300
"2024-02-21",131.15,133.49,130.9,132.46,128.4446,9088900
"2024-02-22",133.4,134.72,132.42,132.45,128.4349,4017600
"2024-02-23",132.45,135.06,132.01,133.1,129.0652,4092400
"2024-02-26",132.3,134.53,132.07,133.33,129.2882,1551100
"2024-02-27",133.45,133.73,132.28,133.23,129.1912,1934500
"2024-02-28",132.56,132.63,129.94,130.06,126.1173,2569700
"2024-02-29",130.65,131.15,129.55,129.7,125.7682,3064000
"2024-03-01",129.69,130.95,129.62,130.09,126.1464,2280100
"2024-03-04",130.07,130.64,127.8,128.55,124.6531,2412700
"2024-03-05",128.25,129.97,127.59,128.83,124.9246,1810200
"2024-03-06",129.51,130.12,127.83,128.26,124.3719,1692600
"2024-03-07",129.05,130.33,128.59,129.07,125.1573,1474100
"2024-03-08",129.44,130.69,129.41,129.63,125.7004,1757700
"2024-03-11",129.56,130.47,129.48,130.26,126.3113,2077200
"2024-03-12",130.8,133.35,130.55,133.11,129.0748,3127600
"2024-03-13",133.11,140.38,133.11,134,129.9379,4172200
"2024-03-14",133.49,133.67,130.39,132,128.2378,2874800
"2024-03-15",130.59,131.92,129.48,129.88,126.1782,1849500
"2024-03-18",129.92,131.12,129.26,130.55,126.8291,1997000
"2024-03-19",130.43,132.14,129.7,131.31,127.5674,3440400
"2024-03-20",131.38,133.64,130.99,133.09,129.2967,1635900
"2024-03-21",133.58,135.53,133.16,134.59,130.754,2280900
"2024-03-22",134.71,134.89,131.9,132.13,128.364,2066900
"2024-03-25",131.95,133.19,131.17,132.66,128.879,3931500
"2024-03-26",133.46,136.36,133.12,134.19,130.3653,4621400
"2024-03-27",134.85,135.33,128.3,131.77,128.0143,3161100
"2024-03-28",132.4,133.89,132.08,133.66,129.8505,2350100
"2024-04-01",133.55,133.63,130.08,130.15,126.4405,1389300
"2024-04-02",128.75,129.22,127.78,128.36,124.7015,1700400
"2024-04-03",128.42,128.94,127,127.1,123.4774,1695900
"2024-04-04",128.55,128.68,125.34,126,122.4088,1412500
"2024-04-05",125.89,126.75,124.8,125.92,122.3311,1719700
"2024-04-08",126.88,128.99,126.13,128.06,124.41,1778200
"2024-04-09",128.79,129.35,127.66,128.16,124.5072,1180200
"2024-04-10",125.57,126.7,124.72,125.01,121.447,1172600
"2024-04-11",125.25,125.29,123,124.54,120.9904,1595400
"2024-04-12",123.49,124.5,122.88,123.74,120.2132,1183700
"2024-04-15",126.18,126.49,122.73,123.17,119.6594,1528000
"2024-04-16",123.24,124.81,122.75,123.43,119.912,1583100
"2024-04-17",124.5,124.5,122.54,122.95,119.4457,1530600
"2024-04-18",123.26,124.12,121.95,122.18,118.6976,863400
"2024-04-19",122.27,123.11,121.54,122.1,118.6199,1065100
"2024-04-22",123,125.06,121.85,124.23,120.6892,1027100
"2024-04-23",125.25,127.04,124.81,126.87,123.254,1219000
"2024-04-24",126.12,127.66,125.54,127.47,123.8369,1581300
"2024-04-25",125.92,127.06,123.36,124.63,121.0778,1196500
"2024-04-26",124.64,126.42,124.11,124.57,121.0195,1593700
"2024-04-29",124.84,126.06,124.49,124.68,121.1264,2745900
"2024-04-30",124.24,124.65,122.55,122.77,119.2708,2621600
"2024-05-01",122.1,122.12,108.52,109.06,105.9516,9060500
"2024-05-02",111.19,112.9,108.16,110.54,107.3894,3993500
"2024-05-03",112,112.58,109.84,111.37,108.1958,3191100
"2024-05-06",111.64,112.05,110.36,111.09,107.9237,2163600
"2024-05-07",111.73,111.78,110.3,110.85,107.6906,2284900
"2024-05-08",110.3,111.35,109.43,111.06,107.8946,2810800
"2024-05-09",111.18,112.31,111.08,111.57,108.3901,1726700
"2024-05-10",112.01,112.16,109.16,109.23,106.1168,2167800
"2024-05-13",110.14,111.11,109.14,109.38,106.2625,1989900
"2024-05-14",110,111.11,109.11,110.19,107.0494,1453600
"2024-05-15",110.33,110.75,108.21,108.82,105.7184,3456500
"2024-05-16",108.81,110.06,108.46,109.27,106.1556,2564900
"2024-05-17",109.82,109.99,108.42,109.16,106.0488,1614600
"2024-05-20",109.11,109.13,107.15,107.38,104.3195,1616100
"2024-05-21",106.73,107.79,105.78,107.36,104.3,2348300
"2024-05-22",107.09,107.46,105.88,106.27,103.2411,1831100
"2024-05-23",106.2,106.4,102.96,103.24,100.2975,2751800
"2024-05-24",103,104.47,102.63,102.76,99.8312,2870600
"2024-05-28",102.8,103.13,101.18,101.47,98.5779,2205200
"2024-05-29",100.26,100.96,99.41,100.49,97.6258,3078300
"2024-05-30",100.82,101.54,100.09,100.57,97.7036,4606900
"2024-05-31",100.95,101.9,99.21,101.85,98.9471,3273400
"2024-06-03",101.39,102.1,98.9,99.08,96.256,2198400
"2024-06-04",98.69,98.95,97.45,97.54,94.7599,2323500
"2024-06-05",97.79,98.75,97.06,98.51,95.7023,2552700
"2024-06-06",98.52,99.68,97.62,97.76,94.9737,2484200
"2024-06-07",97.5,99.12,96.81,97.71,94.9251,2705800
"2024-06-10",97.15,97.46,95.85,97.33,94.5559,3010900
"2024-06-11",97.2,97.22,96.25,96.68,93.9245,1488700
"2024-06-12",97.6,97.83,95.37,95.44,92.7198,2475900
"2024-06-13",95.5,95.5,93.15,93.64,90.9711,2309400
"2024-06-14",92.68,94.2,92.45,94.17,91.7309,2543200
"2024-06-17",93.58,94.33,91.97,93.89,91.4581,2845700
"2024-06-18",94,94.25,91.6,92.21,89.8217,2614200
"2024-06-20",92.1,95.03,92.01,94.37,91.9257,3462200
"2024-06-21",94.52,96,93.56,95.03,92.5686,4126800
"2024-06-24",95.03,97.59,95.03,97.04,94.5266,2867400
"2024-06-25",97,97,95.19,95.65,93.1726,1303900
"2024-06-26",95.03,95.64,94.43,95.16,92.6953,2203500
"2024-06-27",94.94,95.11,93.78,94.82,92.3641,1210400
"2024-06-28",95.23,97.03,94.54,96.7,94.1954,3439000
"2024-07-01",97,97.04,95.07,95.68,93.2018,1959600
"2024-07-02",95.87,97.1,95.73,97.09,94.5753,1294700
"2024-07-03",98.48,98.63,96.19,96.59,94.0882,1283300
"2024-07-05",96.35,96.62,95.43,96.22,93.7278,1345500
"2024-07-08",96.15,96.69,94.8,95.52,93.0459,1609700
"2024-07-09",95.38,96.52,94.82,95.79,93.3089,2507300
"2024-07-10",95.08,95.65,93.73,94.82,92.3641,1955900
"2024-07-11",95.62,98.01,94.86,96.84,94.3317,2617300
"2024-07-12",97.63,98.53,96.92,97.45,94.9259,3246200
"2024-07-15",98,100,97.65,99.5,96.9228,2182300
"2024-07-16",99.79,103.24,99.76,103.11,100.4393,2790100
"2024-07-17",102.31,105.17,102.3,103.52,100.8387,2493300
"2024-07-18",103.03,104.35,101.11,101.16,98.5398,1746200
"2024-07-19",101.47,101.85,99.4,100.64,98.0333,1921800
"2024-07-22",101.35,101.54,98.93,100.35,97.7508,2353200
"2024-07-23",101.06,101.18,99.25,99.91,97.3222,1843800
"2024-07-24",99.48,100.52,98.2,98.38,95.8318,1868100
"2024-07-25",99.01,101.2,98.69,98.74,96.1825,1335400
"2024-07-26",99.41,101.66,99.04,101.19,98.5691,1778700
"2024-07-29",101.3,102.22,100.34,101.57,98.9392,1136900
"2024-07-30",102.16,102.96,101.21,101.82,99.1827,998800
"2024-07-31",101.72,102.65,100.1,101.64,99.0074,1712300
"2024-08-01",101.91,102.38,97.78,98.12,95.5786,1879400
"2024-08-02",96.5,96.78,93.99,95.62,93.1433,1957700
"2024-08-05",93,94.67,92.11,92.66,90.26,2537600
"2024-08-06",92.62,94.99,92.01,93.02,90.6107,2961200
"2024-08-07",97.57,101.88,96.82,99.46,96.8839,3812000
