date,open,high,low,close,adjclose,volume
"2024-03-27",520,521.18,517.41,519.96,497.6626,685900
"2024-03-28",519.96,521.18,517.96,518.54,496.3035,875600
"2024-04-01",516.45,518,514.64,516,493.8725,647700
"2024-04-02",503.94,506.93,493.64,499.22,477.8121,1811500
"2024-04-03",499.09,506.34,498.97,506,484.3013,1085200
"2024-04-04",507.28,508.14,496.76,498.6,477.2187,1041900
"2024-04-05",498.65,508.33,497.41,507.35,485.5934,1005900
"2024-04-08",505.16,510.48,504.09,510,488.1298,983600
"2024-04-09",509.79,514.5,507,514.4,492.3411,940600
"2024-04-10",512.42,513.97,505.78,507.74,485.9666,851300
"2024-04-11",508.77,508.77,499.51,501.96,480.4345,880200
"2024-04-12",500.37,501.31,494.31,497.49,476.1562,1188700
"2024-04-15",505.38,505.9,498.49,500.09,478.6447,1031800
"2024-04-16",512.43,514.01,503.66,506.97,485.2297,1127300
"2024-04-17",509.02,513.64,506.49,508.97,487.144,1401400
"2024-04-18",520.58,539.11,520.58,525.19,502.6684,2595100
"2024-04-19",532.69,536.05,525.9,531.42,508.6311,1791400
"2024-04-22",530.11,536.91,527.45,532.22,509.3969,1525100
"2024-04-23",534.55,538.65,530.19,532.92,510.0669,811700
"2024-04-24",532,534.95,527.05,533.73,510.8423,915900
"2024-04-25",534.96,542.07,534.96,539.68,516.5371,1067000
"2024-04-26",536.42,540,529.98,537.26,514.2208,700700
"2024-04-29",539.08,540.64,532.75,533.98,511.0815,640500
"2024-04-30",533.68,534.6,527.11,528.58,505.913,950300
"2024-05-01",524.77,527.87,519.74,524.84,502.3334,977600
"2024-05-02",527.73,528.61,523.73,525.61,503.0704,1339700
"2024-05-03",525.28,528.33,518.9,526.96,504.3625,819400
"2024-05-06",529.66,530.6,527.34,529.93,507.2051,757000
"2024-05-07",532.4,536.89,532.27,536.17,513.1776,692900
"2024-05-08",538.65,539.76,532.19,533.35,510.4784,807700
"2024-05-09",533.65,539.38,533.65,538.58,515.4842,456600
"2024-05-10",539.11,543.13,538.22,539.18,516.0585,841400
"2024-05-13",538.63,540.05,535.35,538.77,515.6661,1090500
"2024-05-14",539.67,540.22,533.54,534.63,511.7036,656400
"2024-05-15",534.85,541.33,534.85,539.99,516.8337,693300
"2024-05-16",540.89,546.29,540.01,543.89,520.5664,943500
"2024-05-17",546.46,547.99,541.41,547.71,524.2227,897600
"2024-05-20",547,547.98,541.18,541.62,518.3938,534700
