date,open,high,low,close,adjclose,volume
"2017-06-13",103.36,104.23,102.95,104.21,93.1491,583700
"2017-06-14",103.88,104.51,103.12,103.89,92.8631,535100
"2017-06-15",102.79,104.41,102.06,104.39,93.31,579500
"2017-06-16",104.25,104.84,102.01,104.79,93.6675,657200
"2017-06-19",105.49,105.51,104.15,104.7,93.5871,565600
"2017-06-20",104.34,105.28,104.22,104.66,93.5514,264400
"2017-06-21",104.86,105.24,104.33,104.94,93.8017,350900
"2017-06-22",105.06,105.25,104.15,104.94,93.8017,292500
"2017-06-23",105,106.03,104.84,105.6,94.3916,402400
"2017-06-26",106.01,106.11,105.17,105.37,94.186,365200
"2017-06-27",105.18,105.77,104.55,104.68,93.5692,258000
"2017-06-28",105.21,105.98,104.28,105.28,94.1055,373600
"2017-06-29",105.19,105.19,103.12,103.7,92.6932,401300
"2017-06-30",104.14,104.49,103.6,103.87,92.8452,391500
"2017-07-03",104.41,104.73,103.2,103.21,92.2553,189300
"2017-07-05",103.29,104.23,103.16,103.68,92.6754,417200
"2017-07-06",103.2,103.36,102.4,102.62,91.7279,463600
"2017-07-07",102.63,104.17,102.63,103.6,92.6039,297600
"2017-07-10",103.63,104.16,103.26,103.83,92.8095,240800
"2017-07-11",103.85,104.02,103.15,103.91,92.881,256700
"2017-07-12",104.48,105.29,104.11,105.25,94.0787,378600
"2017-07-13",105.33,105.36,104.39,104.9,93.7659,225800
"2017-07-14",104.93,105.6,104.93,105.2,94.034,266300
"2017-07-17",105.22,105.59,104.83,105.52,94.3201,188700
"2017-07-18",105.67,105.74,104.84,105.2,94.034,295000
"2017-07-19",105.69,106.49,105.24,106.15,94.8832,289700
"2017-07-20",106.1,106.98,106.08,106.45,95.1513,331800
"2017-07-21",106.04,106.78,105.5,106.19,94.919,235300
"2017-07-24",106.07,106.42,105.74,106.19,94.919,331500
"2017-07-25",106.42,106.63,105.89,106.48,95.1782,467900
"2017-07-26",106.5,107.14,106.19,106.69,95.3659,336600
"2017-07-27",106.99,107.1,106.12,106.69,95.3659,311300
"2017-07-28",106.48,107.27,106.3,107.08,95.7145,292800
"2017-07-31",104.06,107.74,104.06,107.32,95.929,339600
"2017-08-01",109.67,109.67,106.93,107.38,95.9826,563200
"2017-08-02",107.3,107.3,105.19,105.69,94.472,413500
"2017-08-03",105.7,105.93,104.71,105.9,94.6598,405400
"2017-08-04",106.27,106.61,105.56,106.03,94.7759,232500
"2017-08-07",106,106.81,105.74,106.62,95.3033,270200
"2017-08-08",106.58,106.92,105.89,106.58,95.2676,179200
"2017-08-09",106.14,106.66,105.73,106.37,95.0799,268000
"2017-08-10",106.13,106.6,105.7,106.07,94.8117,237400
"2017-08-11",106.16,106.66,105.45,105.74,94.5167,263200
"2017-08-14",106.47,106.73,105.95,106.35,95.062,495500
"2017-08-15",106.48,107.99,105.94,106.51,95.205,529600
"2017-08-16",105,105,100.05,101.59,90.8072,1211300
"2017-08-17",101.54,102.26,98.66,98.72,88.2418,810500
"2017-08-18",99,99.49,98.16,98.44,87.9916,848700
"2017-08-21",98.25,99.57,98.25,99.3,88.7603,658600
"2017-08-22",99.49,100.51,99.08,100.4,89.7435,369200
"2017-08-23",99.99,100.58,99.81,100.33,89.6809,209500
"2017-08-24",100.51,100.59,99.44,99.58,89.0105,282400
"2017-08-25",99.95,100.4,99.52,100.08,89.4575,209600
"2017-08-28",100.28,100.74,100,100.48,89.815,376300
"2017-08-29",100.62,101.46,100.37,101.08,90.3513,472200
"2017-08-30",101.24,101.79,101.12,101.56,90.7804,437300
"2017-08-31",102.07,103.1,101.95,103.07,92.1301,521000
"2017-09-01",103.29,103.53,102.12,102.55,91.6653,261900
"2017-09-05",102.24,102.73,101.34,101.81,91.0039,333700
"2017-09-06",102.11,102.33,101.32,101.49,90.7178,320400
"2017-09-07",101.51,102.26,101.08,101.8,91.2737,412800
"2017-09-08",101.78,102.7,101.19,101.97,91.4262,264300
"2017-09-11",102.57,103.01,102.05,102.5,91.9013,358500
"2017-09-12",102.66,102.97,102.06,102.64,92.0269,300000
"2017-09-13",102.59,102.9,101.83,102.1,91.5427,345500
"2017-09-14",101.99,102.31,101.27,102.02,91.471,222800
"2017-09-15",101.88,102.06,101.28,101.74,91.2199,380800
"2017-09-18",101.95,102.48,101.7,102.41,91.8206,205400
"2017-09-19",102.19,102.58,101.98,102.23,91.6592,237800
"2017-09-20",102.19,102.52,100.78,101.58,91.0764,306800
"2017-09-21",101.39,102.1,101.15,102.03,91.4799,225000
"2017-09-22",101.6,102.48,101.6,102.26,91.6862,185400
"2017-09-25",102.26,102.33,101.12,101.49,90.9958,632200
"2017-09-26",101.79,102.21,101.16,101.18,90.7178,263700
"2017-09-27",101.7,102.33,101.42,101.74,91.2199,256100
"2017-09-28",101.71,102.85,101.3,102.62,92.0089,297600
"2017-09-29",102.37,103.04,102.27,102.79,92.1614,329800
"2017-10-02",102.71,103.09,102.44,102.84,92.2062,321900
"2017-10-03",103.21,103.75,102.89,103.63,92.9145,263500
"2017-10-04",103.7,104.22,103.39,103.92,93.1745,169100
"2017-10-05",104.1,104.1,103.15,103.87,93.1297,177800
"2017-10-06",103.57,104.48,103.57,104.41,93.6138,229600
"2017-10-09",104.54,105.38,104.27,105.31,94.4208,199700
"2017-10-10",105.72,106.14,105.28,105.32,94.4297,233100
"2017-10-11",105.27,105.35,104.66,104.88,94.0352,151200
"2017-10-12",104.76,105.47,104.76,105.18,94.3042,231500
"2017-10-13",105.68,105.76,105.03,105.1,94.2325,202700
"2017-10-16",105.32,106.98,104.67,104.97,94.116,247300
"2017-10-17",105.08,105.45,104.1,104.35,93.56,231800
"2017-10-18",104.17,104.78,104.1,104.16,93.3897,268100
"2017-10-19",104.14,105.47,104.06,105.47,94.5642,571600
"2017-10-20",105.7,106.25,105.45,105.78,94.8422,315500
"2017-10-23",106.07,106.55,105.75,106.4,95.3981,310400
"2017-10-24",106.26,106.39,105.83,106.04,95.0753,252500
"2017-10-25",105.92,106.95,105.92,106.92,95.8643,211000
"2017-10-26",107.38,109.01,106.58,108.84,97.5858,228300
"2017-10-27",108.72,110.53,105.42,110.44,99.0203,322300
"2017-10-30",109.98,111.02,109.51,110.54,99.11,423300
"2017-10-31",110.43,111,109.58,110.13,98.7424,407700
"2017-11-01",110.58,110.67,109.03,109.76,98.4106,544700
"2017-11-02",109.92,111.6,109.58,110.97,99.4956,314400
"2017-11-03",110.96,111.94,110.88,111.61,100.0693,537500
"2017-11-06",111.8,111.99,111.16,111.8,100.2397,389800
"2017-11-07",111.46,113.25,111.46,112.56,100.9211,719700
"2017-11-08",113.91,114.25,111.42,113.86,102.0867,412000
"2017-11-09",113.95,115.34,113.43,113.96,102.1764,353000
"2017-11-10",113.66,114.1,113.38,113.69,101.9343,428500
"2017-11-13",113.42,113.77,112.71,112.85,101.1811,350700
"2017-11-14",112.98,113.4,112.83,113.1,101.4053,489100
"2017-11-15",112.62,112.96,111.88,112.34,100.7238,334900
"2017-11-16",112.7,113.13,112.02,112.19,100.5894,327700
"2017-11-17",112.07,112.6,111.37,112.08,100.4907,257500
"2017-11-20",112.34,112.98,112.24,112.44,100.8135,209900
"2017-11-21",112.89,113.35,112.37,113.35,101.6294,398000
"2017-11-22",113.3,114.3,112.94,114.22,102.4095,328100
"2017-11-24",114.44,114.67,113.6,114.57,102.7233,122500
"2017-11-27",114.57,115.2,114.43,114.96,103.0729,326500
"2017-11-28",115.06,115.94,114.71,115.33,103.4047,366800
"2017-11-29",114.99,114.99,113.35,113.9,102.3978,298600
"2017-11-30",114.08,117.47,113.94,115.32,103.6744,826700
"2017-12-01",115.12,115.67,112.3,114.03,102.5147,385800
"2017-12-04",114.51,116.18,113.85,115.48,103.8183,380300
"2017-12-05",115.45,115.7,114.58,114.77,103.18,430000
"2017-12-06",116.01,117.43,115.84,115.88,104.1779,364300
"2017-12-07",115.89,116.93,115.66,116.81,105.0139,432600
"2017-12-08",117.28,117.64,116.83,117.29,105.4455,202100
"2017-12-11",117.1,117.58,116.66,116.89,105.0858,219600
"2017-12-12",116.97,117.2,116.2,116.31,104.5644,216500
"2017-12-13",116.25,117.22,116.03,116.27,104.5284,273500
"2017-12-14",116.3,117.1,115.95,116.06,104.3397,282100
"2017-12-15",116.34,118.42,116.18,118.24,106.2995,559700
"2017-12-18",118.78,119.82,118.18,118.28,106.3355,345000
"2017-12-19",118.35,118.45,117.53,117.89,105.9849,211900
"2017-12-20",118.05,118.61,117.69,117.82,105.9219,198300
"2017-12-21",118.8,119,117.12,117.41,105.5533,206100
"2017-12-22",117.35,117.35,116.68,116.84,105.0409,129300
"2017-12-26",116.51,116.93,116.08,116.83,105.0319,111500
"2017-12-27",116.85,117.21,116.61,116.92,105.1128,111400
"2017-12-28",117.13,117.37,116.66,117.29,105.4455,130400
"2017-12-29",117.45,117.95,116.91,116.96,105.1488,200000
"2018-01-02",117.32,117.48,115.48,116.19,104.4566,273400
"2018-01-03",116.19,116.9,115.66,116.34,104.5914,267800
"2018-01-04",117.02,119.13,117.02,118.64,106.6591,259700
"2018-01-05",118.78,119.84,118.51,119.78,107.684,201800
