date,open,high,low,close,adjclose,volume
"2020-05-26",177,181.3,175.63,179.72,158.4759,1326600
"2020-05-27",181.72,185.39,181.6,184.98,163.1142,1332200
"2020-05-28",186.21,186.38,179.51,180.26,158.9521,1314100
"2020-05-29",179.78,180.17,177.36,178.29,157.2149,2190300
"2020-06-01",178.12,179.8,175.8,178.34,157.259,1937400
"2020-06-02",180.35,185.14,179.97,184.06,162.3029,1769300
"2020-06-03",187.45,193.78,185.88,192.42,169.6747,1761500
"2020-06-04",190.49,193.22,190.13,191.5,168.8634,1321100
"2020-06-05",200,200.55,193.69,194.25,171.2884,1955300
"2020-06-08",194.42,197.48,190.86,191.49,168.8547,1532200
"2020-06-09",188.57,193.05,186.72,192.05,169.3485,1370300
"2020-06-10",191.8,192.1,188.48,188.55,166.2622,1578600
"2020-06-11",182.26,183,174.06,174.26,153.6613,1394800
"2020-06-12",179.85,180.78,173.38,178.18,157.1179,1323200
"2020-06-15",172.66,178.91,171.29,177.61,156.6153,1208700
"2020-06-16",185,185,176.39,178.73,157.603,1390700
"2020-06-17",180.04,180.29,176.52,176.97,156.051,1106700
"2020-06-18",175.68,176.6,173.69,174.38,153.7672,1567200
"2020-06-19",176.37,176.78,169.06,170.26,150.1342,2572700
"2020-06-22",169.98,171.5,167.62,171.47,151.2011,1507600
"2020-06-23",173.79,175.8,172.39,174.49,153.8642,1664600
"2020-06-24",172.76,173.93,168.7,169.15,149.1554,1981300
"2020-06-25",168.85,171.89,166,171.68,151.3863,1163500
"2020-06-26",170.72,172.51,167.41,169.81,149.7373,2105500
"2020-06-29",170.55,173,169.06,172.68,152.2681,1060200
"2020-06-30",172.12,176.93,171.9,175.57,154.8165,1257800
"2020-07-01",175.76,177.63,170.79,171.52,151.2452,1116600
"2020-07-02",176.05,177.73,173.33,174.51,153.8818,964700
"2020-07-06",177.41,179.66,176.76,178.62,157.506,1245400
"2020-07-07",176.24,178.34,173.84,174.12,153.5379,1055800
"2020-07-08",174.13,175.31,172.53,175.26,154.5432,1214200
"2020-07-09",174.66,175.35,169.62,170.91,150.7073,1815000
"2020-07-10",170.81,171.69,169.15,170.85,150.6544,1283300
"2020-07-13",172.38,177.41,171.28,175.13,154.4285,1144600
"2020-07-14",174.05,178.4,173.39,177.93,156.8975,1045300
"2020-07-15",181.31,182.14,179.16,181.28,159.8515,1357300
"2020-07-16",181,185.79,180.3,182.92,161.2977,1431300
"2020-07-17",184.17,189.02,183.82,188.25,165.9977,1979400
"2020-07-20",186.77,187.74,184.34,186.17,164.1635,1943000
"2020-07-21",186.5,189.77,186.24,187.18,165.0541,1335100
"2020-07-22",186,191.18,185.93,189.08,166.7295,1436000
"2020-07-23",187.91,188.8,185.76,186.98,164.8777,1844600
"2020-07-24",187.01,188.36,186.62,187.01,164.9042,1099300
"2020-07-27",186.47,190.74,185.17,189.93,167.479,1418300
"2020-07-28",189.33,189.91,184.21,185.1,163.22,1850700
"2020-07-29",188.07,193.88,185.19,192.82,170.0274,2315500
"2020-07-30",190.96,191.08,186.15,188.87,166.5443,1631700
"2020-07-31",190.96,193.22,184.92,192.21,169.4895,1746200
"2020-08-03",192.38,193.18,188.56,190.47,167.9552,1224300
"2020-08-04",189.46,192.55,189.03,192.39,169.6483,1319900
"2020-08-05",193.93,194.73,192.21,193.06,170.239,1129900
"2020-08-06",191.78,196.4,191.54,195.77,173.4733,1388400
"2020-08-07",195.07,199.35,195.07,198.99,176.3266,1375400
"2020-08-10",201,204.61,200.43,204.5,181.2091,1942700
"2020-08-11",206.77,211.72,205.78,206.08,182.6091,1891800
"2020-08-12",207,208.35,204.81,204.85,181.5192,1397200
"2020-08-13",203.77,205.17,203.12,204.38,181.1027,806900
"2020-08-14",204.25,208.3,203.45,206.61,183.0787,977800
"2020-08-17",207.34,209.96,206.61,208.35,184.6206,998900
"2020-08-18",208.95,209.24,205.59,206.33,182.8306,934900
"2020-08-19",207.25,207.87,205.32,205.4,182.0065,800100
"2020-08-20",204.08,207.44,203.13,206.23,182.742,770700
"2020-08-21",206.31,209.71,205.13,208.93,185.1345,1573400
"2020-08-24",212.12,212.34,209.73,212.22,188.0498,763600
"2020-08-25",212.5,214.28,211.52,213.62,189.2904,1099200
"2020-08-26",212.53,214.35,211.01,213.08,188.8119,829800
"2020-08-27",213.23,214.52,212.22,212.85,188.608,750600
"2020-08-28",213.45,215.37,212.58,215.03,190.5398,677500
"2020-08-31",214.84,217,212.34,212.53,188.3245,1151000
"2020-09-01",212.43,215.85,210.72,215.3,190.779,973700
"2020-09-02",215.06,216.53,213.04,214.36,189.9461,1855100
"2020-09-03",217.01,217.01,209.13,210.59,186.6054,1485400
"2020-09-04",212.66,214,206.93,209.1,185.2852,1357200
"2020-09-08",207.88,209.35,205.54,206.75,183.2028,1566900
"2020-09-09",208.73,215.53,208.16,212.3,188.1207,3595500
"2020-09-10",212.92,215,211.78,213.17,188.8916,1303700
"2020-09-11",213.99,219.13,213.78,217.55,192.7728,1720800
"2020-09-14",219.54,221.47,218.75,220.29,195.2007,1516400
"2020-09-15",220.5,222.98,219.46,222.03,196.7425,926100
"2020-09-16",224.04,224.99,220.65,220.91,195.7501,1121900
"2020-09-17",217.73,224.68,215.07,222.94,197.5489,1070300
"2020-09-18",222.49,224.3,220.18,221.03,195.8564,1770000
