date,open,high,low,close,adjclose,volume
"2016-12-08",78.47,79.28,76.78,78.94,59.8486,2863300
"2016-12-09",79.19,79.43,78.35,78.6,59.5908,1612000
"2016-12-12",78.03,78.42,77.71,78.09,59.2042,2191400
"2016-12-13",78.01,78.18,76.39,76.86,58.2717,2134800
"2016-12-14",77.08,77.19,76.11,76.4,57.9229,1808300
"2016-12-15",76.67,76.81,75.56,75.76,57.4377,1785900
"2016-12-16",75.74,76,74.89,75.53,57.2633,3316000
"2016-12-19",75.31,76.36,74.76,75.68,57.3771,2255100
"2016-12-20",76.5,78.16,75.05,75.74,57.4225,3105300
"2016-12-21",75.7,76.23,75.21,75.74,57.4225,1459900
"2016-12-22",75.7,75.7,74.14,74.57,56.5355,1098200
"2016-12-23",74.41,74.67,73.73,74.48,56.4673,633600
"2016-12-27",74.77,75.22,74.32,74.37,56.3839,641900
"2016-12-28",74.28,74.87,73.35,73.68,55.8608,954900
"2016-12-29",73.76,74.24,73.57,73.78,55.9366,540700
"2016-12-30",73.57,73.74,72.03,72.72,55.1329,1453100
"2017-01-03",73.2,73.23,71.19,72.06,54.6325,2143800
"2017-01-04",72.15,72.76,71.82,72.09,54.6553,1907500
"2017-01-05",72.96,72.96,71.68,72.33,54.8372,1840400
"2017-01-06",72.09,72.36,71.34,71.55,54.6691,2240000
"2017-01-09",71.49,72,71.02,71.56,54.6768,1466200
"2017-01-10",71.66,72.63,71.55,72.25,55.204,2029500
"2017-01-11",72.04,73.09,72.04,72.89,55.693,1952100
"2017-01-12",72.87,74.06,72.68,73.81,56.3959,2122200
"2017-01-13",73.68,73.83,72.9,73.37,56.0598,1410200
"2017-01-17",73.14,74.05,72.73,72.88,55.6854,1331300
"2017-01-18",73.26,73.26,72.43,73.16,55.8993,852400
"2017-01-19",72.92,73.29,72.36,72.59,55.4638,1140000
"2017-01-20",72.74,73.66,72.63,73.44,56.1132,1224500
"2017-01-23",73.38,73.44,72.44,73,55.777,1436200
"2017-01-24",73.22,73.82,73.06,73.67,56.2889,1137900
"2017-01-25",72.96,73.7,72.5,73.57,56.2126,1435900
"2017-01-26",73.76,74.46,73.4,73.55,56.1973,749000
"2017-01-27",73.68,73.82,72.7,73.56,56.2049,1100700
"2017-01-30",74.04,74.04,73.02,73.82,56.4036,1139400
"2017-01-31",73.96,74.09,72.79,73.28,55.991,1132500
"2017-02-01",73.26,73.69,71.73,72.18,55.1505,1898600
"2017-02-02",72.08,72.35,71.43,71.63,54.7303,1709000
"2017-02-03",72.97,73.18,71.63,71.82,54.8754,1681200
"2017-02-06",71.8,72.96,71.68,72.33,55.2651,2188300
"2017-02-07",72.4,73.23,71.81,71.85,54.8984,1263600
"2017-02-08",71.7,73.51,71.7,73.44,56.1132,982800
"2017-02-09",73.46,75.22,73.18,75.07,57.3587,1592900
"2017-02-10",75.33,76.76,75.32,76.28,58.2832,1690400
"2017-02-13",76.42,76.71,76.02,76.08,58.1304,1156000
"2017-02-14",75.4,76.25,74.85,76.24,58.2526,1057100
"2017-02-15",76.06,76.3,75.27,75.74,57.8706,1395100
"2017-02-16",75.99,76.3,75.44,75.8,57.9164,658400
"2017-02-17",75.7,76.75,75.61,76.73,58.627,1195900
"2017-02-21",76.54,77.11,76.44,76.7,58.6041,1269500
"2017-02-22",75.92,76.15,74.88,75.42,57.6261,1471800
"2017-02-23",75.51,76.06,75.21,75.46,57.6567,1089000
"2017-02-24",75.02,75.66,74.62,75.46,57.6567,1160000
"2017-02-27",75.51,75.65,74.31,74.53,56.9461,1410700
"2017-02-28",74.65,75.02,74.34,74.68,57.0607,1602300
"2017-03-01",75.43,75.48,74.73,74.89,57.2211,929800
"2017-03-02",74.85,75.55,74.61,75.47,57.6643,1065700
"2017-03-03",75.4,75.44,74.49,75.11,57.3892,696600
"2017-03-06",74.97,75.23,74.21,74.68,57.0607,1118000
"2017-03-07",74.79,74.79,74.11,74.51,56.9308,1329800
"2017-03-08",74.57,75.54,74.52,75.18,57.4427,1218900
"2017-03-09",75.07,75.59,74.88,75.22,57.4733,778100
"2017-03-10",75.16,75.8,73.83,74.16,56.6634,2159700
"2017-03-13",74.36,74.55,73.81,74.45,56.8849,1863300
"2017-03-14",74.59,74.75,74.01,74.61,57.0072,1026400
"2017-03-15",74.55,75.92,74.31,75.83,57.9393,1400000
"2017-03-16",75.84,76.12,75.24,75.4,57.6108,956500
"2017-03-17",75.77,77.07,75.54,76.66,58.5735,2140500
"2017-03-20",76.69,77.1,76.34,76.86,58.7263,932300
"2017-03-21",77,77.4,76.46,76.6,58.5277,1381200
"2017-03-22",76.54,77.16,76.31,77,58.8333,1370100
"2017-03-23",77.08,77.53,76.58,76.64,58.5583,1221700
"2017-03-24",76.66,77.16,76.46,76.71,58.6117,1242600
"2017-03-27",76.06,76.54,75.2,75.58,57.7483,2614300
"2017-03-28",78.98,82.82,78.91,82.62,63.1274,10816000
"2017-03-29",81.95,83.1,81.58,82.57,63.0892,3739100
"2017-03-30",82.3,83.03,82.03,82.83,63.2878,1825300
"2017-03-31",82.83,84.13,82.51,83.67,63.9296,3256600
"2017-04-03",83.64,83.79,82.85,83.21,63.5782,2064700
"2017-04-04",83.11,84.43,82.67,83.98,64.1665,2184700
"2017-04-05",84.15,84.55,82.7,82.88,63.326,1589200
"2017-04-06",82.71,83.63,82.38,83.38,64.1415,1616500
"2017-04-07",83.21,83.47,82.68,82.84,63.726,1528700
"2017-04-10",82.98,83.3,82.63,82.7,63.6184,1048100
"2017-04-11",82.79,83.01,82.36,82.94,63.803,1025600
"2017-04-12",83.03,83.18,82.06,82.49,63.4568,1601100
"2017-04-13",82.41,82.83,81.87,81.97,63.0568,951800
"2017-04-17",82.4,82.65,82.06,82.64,63.5722,1169500
"2017-04-18",82.58,83.28,82.43,82.72,63.6338,825300
"2017-04-19",83.21,83.45,82.58,83.04,63.8799,1037500
"2017-04-20",83.36,84.07,82.91,84.05,64.6569,1284100
"2017-04-21",84.1,84.43,83.38,84.16,64.7415,1182000
"2017-04-24",84.95,85.76,84.47,85.18,65.5261,1901400
"2017-04-25",85.18,85.73,84.76,85.55,65.8108,1809000
"2017-04-26",85.53,86.44,85.27,86.05,66.1954,2665000
"2017-04-27",86.18,86.44,85.54,85.96,66.1262,1813600
"2017-04-28",85.99,85.99,85.04,85.19,65.5338,1906600
"2017-05-01",85.42,85.83,85.09,85.63,65.8723,662800
"2017-05-02",86.09,87.08,85.72,86.82,66.7877,1369700
"2017-05-03",86.54,87.63,86.54,87.42,67.2493,836600
"2017-05-04",87.19,87.5,86.44,87.33,67.1801,1116600
"2017-05-05",87.42,87.58,86.61,87.33,67.1801,1244200
"2017-05-08",87.3,87.56,86.94,87.08,66.9877,803200
"2017-05-09",87.35,87.58,86.91,87.27,67.1339,728700
"2017-05-10",87.33,87.84,86.81,87.63,67.4108,743200
"2017-05-11",87.37,88.51,86.61,88.22,67.8647,1501700
"2017-05-12",88.4,89.14,88.28,88.31,67.9339,1347900
"2017-05-15",88.34,88.83,88,88.4,68.0032,1235100
"2017-05-16",88.23,88.23,85.69,85.96,66.1262,2655000
"2017-05-17",85.96,86.19,85.27,85.53,65.7954,1128200
"2017-05-18",85.64,86.63,85.15,86.45,66.5031,1042600
"2017-05-19",86.49,87.22,86.4,86.96,66.8954,815800
"2017-05-22",87.28,87.75,87,87.4,67.2339,965000
"2017-05-23",87.56,87.56,86.15,86.64,66.6493,819200
"2017-05-24",86.9,87.36,86.52,87.21,67.0878,1026700
"2017-05-25",86.89,88.42,86.36,88.1,67.7724,960100
"2017-05-26",88.1,88.34,87.66,87.95,67.657,708400
"2017-05-30",87.8,87.9,87.27,87.49,67.3032,817700
"2017-05-31",87.57,88.95,86.82,88.93,68.4109,2050000
"2017-06-01",89,90.09,88.63,90.09,69.3033,1273500
"2017-06-02",90.29,91.75,90.16,91.3,70.2341,1104000
"2017-06-05",91,92.29,90.96,91.82,70.6341,1336300
"2017-06-06",91.69,92.37,91.61,91.98,70.7572,1241800
"2017-06-07",92,93.02,92,92.05,70.811,1314300
"2017-06-08",92.05,92.88,91.7,91.85,70.6572,1072100
"2017-06-09",92.12,92.79,91.58,92.12,70.8649,1103000
"2017-06-12",92.02,92.68,91.77,91.94,70.7264,1224100
"2017-06-13",91.07,91.26,89.83,90.02,69.2494,2548000
"2017-06-14",90.01,90.83,89.84,90.47,69.5956,1607000
"2017-06-15",90.26,90.68,89.27,89.8,69.0802,1471800
"2017-06-16",89.33,89.57,88.53,89.3,68.6955,1829500
"2017-06-19",89.5,90.68,89.39,90.57,69.6725,1082300
"2017-06-20",90.14,90.31,88.63,88.68,68.2186,1141600
"2017-06-21",88.77,89.32,88.03,88.28,67.9109,1085000
"2017-06-22",88.52,89.55,88.27,89.16,68.5878,1116500
"2017-06-23",89.18,89.41,88.53,88.73,68.257,1753100
"2017-06-26",89.54,90.57,89.33,90.08,69.2955,3427300
"2017-06-27",93.01,95.22,92.29,92.69,71.3034,6178200
"2017-06-28",93.16,93.3,91.15,91.56,70.4341,2209400
"2017-06-29",91.59,91.94,90.9,91.76,70.5879,2030700
"2017-06-30",91.97,92.32,90.33,90.44,69.5725,1693800
"2017-07-03",90.69,91.57,90.51,91.34,70.2648,842300
"2017-07-05",91.33,91.43,89.29,90.13,69.334,1790500
"2017-07-06",89.38,90.33,89.01,89.68,69.4735,1534300
"2017-07-07",89.89,90.46,89.34,90.17,69.8531,1055700
"2017-07-10",90.05,90.49,89.01,89.25,69.1403,1234100
"2017-07-11",89.55,89.9,88.83,89.3,69.1791,1077400
"2017-07-12",89.47,90.24,89.38,89.61,69.4192,1460800
"2017-07-13",89.62,90.1,88.2,88.57,68.6136,1431200
"2017-07-14",88.73,89.37,88.44,88.95,68.9079,1181400
"2017-07-17",88.98,90.01,88.9,89.66,69.458,1095000
"2017-07-18",89.74,89.78,88.69,89.04,68.9777,779800
"2017-07-19",89.15,90.05,89.15,89.86,69.6129,956700
"2017-07-20",89.85,90.24,89.51,89.57,69.3882,733900
"2017-07-21",89.29,89.59,88.56,88.68,68.6988,1142200
"2017-07-24",88.5,88.59,86.55,86.63,67.1107,2085500
"2017-07-25",86.95,87.19,86.55,86.85,67.2811,1710700
"2017-07-26",87.2,87.27,85.4,85.83,66.4909,1566100
"2017-07-27",85.46,85.58,83.92,84.49,65.4529,2883600
"2017-07-28",83.86,84.15,82.62,83.85,64.9571,2910300
"2017-07-31",83.82,84.63,83.69,83.88,64.9803,1492100
"2017-08-01",84.2,85.23,83.7,84.8,65.693,1560800
"2017-08-02",84.79,85.3,84.04,84.56,65.5071,961700
"2017-08-03",84.07,84.07,82.01,82.08,63.5859,1950100
"2017-08-04",82.21,83.32,81.63,83.15,64.4148,1238100
"2017-08-07",83.08,84.29,83.08,83.77,64.8951,901600
"2017-08-08",83.57,83.74,81.33,81.83,63.3922,2403700
"2017-08-09",81.63,82,80.98,81.28,62.9661,2602000
"2017-08-10",81.11,83.29,81,82.53,63.9345,2315500
"2017-08-11",82.78,83.48,82.41,83.34,64.562,1116200
"2017-08-14",83.73,83.84,82.18,82.75,64.1049,1373400
"2017-08-15",83.12,83.78,82.45,83.48,64.6704,2183700
"2017-08-16",83.65,84.73,83.5,84.39,65.3754,1276800
"2017-08-17",84.32,85.29,83.93,84.13,65.174,1409000
"2017-08-18",83.96,84.62,83.72,83.99,65.0655,1658200
"2017-08-21",84.12,84.95,84,84.51,65.4684,1019600
"2017-08-22",84.63,85.81,84.55,85.3,66.0804,932800
"2017-08-23",84.98,85.22,83.36,83.44,64.6394,1226500
"2017-08-24",83.66,83.89,82.36,82.38,63.8183,1059000
"2017-08-25",82.96,84.62,82.57,83.68,64.8254,1783300
"2017-08-28",83.65,85.23,83.27,84.84,65.724,2017600
"2017-08-29",84.4,84.91,82.12,82.64,64.0197,2381100
"2017-08-30",82.64,83.38,82.54,82.88,64.2056,1228200
"2017-08-31",82.82,83.22,82.06,82.09,63.5936,1625800
"2017-09-01",82.45,82.51,81.67,81.92,63.4619,1427800
"2017-09-05",81.47,81.86,80.52,81.19,62.8964,1738900
"2017-09-06",81.3,81.35,77.96,78.36,60.7041,3265800
"2017-09-07",78.37,78.59,76.72,77.05,59.6892,3040000
"2017-09-08",76.84,79.2,76.27,78.55,60.8513,2261400
"2017-09-11",79.3,81.75,79.3,79.74,61.7731,2240100
"2017-09-12",79.72,81.43,79.72,81.22,62.9196,1501200
"2017-09-13",81.43,84.62,81.43,83.62,64.7789,2677800
"2017-09-14",83.37,83.47,82.19,83.2,64.4535,2059600
"2017-09-15",83.28,84.47,83.19,83.86,64.9648,2070700
"2017-09-18",84.02,84.85,83.91,84.37,65.3599,1715500
"2017-09-19",84.36,84.39,82.82,83.31,64.5387,2423100
"2017-09-20",83.55,84.31,83.22,83.8,64.9183,1429000
"2017-09-21",83.78,83.89,82.66,83.06,64.3451,1825400
"2017-09-22",82.94,83.34,82.32,82.88,64.2056,1898700
"2017-09-25",83.04,83.86,81.91,83.14,64.407,2399800
"2017-09-26",80.52,81.73,77.55,77.71,60.2005,6191200
"2017-09-27",79.2,80.39,78.87,79.15,61.3161,3086200
"2017-09-28",79.32,79.63,78.21,78.96,61.1688,2289300
"2017-09-29",78.88,78.94,78.14,78.78,61.0294,2144800
"2017-10-02",78.53,79.23,77.93,79.17,61.3316,1535200
"2017-10-03",79.78,80.14,79.23,80.11,62.0598,1740700
"2017-10-04",80.15,80.44,79.33,79.6,61.6647,1203200
"2017-10-05",79.7,79.94,78.78,79.72,61.7576,1633200
"2017-10-06",79.31,80.97,79,80.83,63.1163,1927400
"2017-10-09",80.78,80.88,79.5,79.74,62.2652,1472400
"2017-10-10",80.02,80.18,79.1,79.28,61.906,1052800
"2017-10-11",79.54,79.86,79.25,79.34,61.9529,2314300
"2017-10-12",78.96,79.33,78.25,79.21,61.8513,1799400
"2017-10-13",79.12,79.46,78.83,79.42,62.0153,988400
"2017-10-16",79.68,80.37,79.27,80.2,62.6244,1449600
"2017-10-17",79.08,81.89,78.86,81.56,63.6863,2245600
"2017-10-18",81.6,82.25,81.24,81.96,63.9987,1913600
"2017-10-19",81.9,82.05,81.08,81.97,64.0065,1638900
"2017-10-20",82.37,83.56,82.15,82.77,64.6312,1952300
"2017-10-23",82.78,83.05,82.29,82.35,64.3032,1873800
"2017-10-24",82.37,82.9,82.25,82.64,64.5297,906900
"2017-10-25",82.54,82.9,81.36,81.81,63.8815,1906400
"2017-10-26",82.27,83.03,82.2,82.79,64.6468,803100
"2017-10-27",83.39,85.56,83.14,83.33,65.0684,1585900
"2017-10-30",83.07,83.26,82.1,82.77,64.6312,1308800
"2017-10-31",82.98,83.21,81.99,82.27,64.2407,1103800
"2017-11-01",82.37,82.71,81.74,82.08,64.0924,1262300
"2017-11-02",81.69,82.31,81.42,81.81,63.8815,881700
"2017-11-03",81.83,83.22,81.63,82.28,64.2485,1017700
"2017-11-06",82.25,82.57,81.81,82.4,64.3423,582900
"2017-11-07",82.3,82.97,81.34,81.65,63.7566,1546000
"2017-11-08",81.62,83.22,81.61,82.12,64.1236,1348400
"2017-11-09",81.62,82.28,81.27,82.14,64.1392,1347700
"2017-11-10",81.96,82.85,81.85,82.64,64.5297,936400
"2017-11-13",82.52,83.05,82.16,82.84,64.6858,1845600
"2017-11-14",82.95,83.52,82.66,82.85,64.6936,1505600
"2017-11-15",82.76,83,81.88,81.95,63.9909,1559100
"2017-11-16",81.99,82.71,81.9,82.33,64.2876,1062100
"2017-11-17",82.49,83.23,82.2,82.81,64.6624,707900
"2017-11-20",82.95,82.95,81.88,82.29,64.2564,1376800
"2017-11-21",82.72,82.72,80.14,80.33,62.7259,3043500
"2017-11-22",80.16,80.26,79.18,79.76,62.2808,1554000
"2017-11-24",79.97,80.54,79.56,80.24,62.6556,510700
"2017-11-27",80.15,80.55,79.88,80.28,62.6868,1010500
"2017-11-28",80.61,83.1,80.35,83.06,64.8576,1109500
"2017-11-29",83.25,85.06,83.05,84.81,66.2241,1437400
"2017-11-30",84.94,85.64,83.96,84.32,65.8415,2064100
"2017-12-01",84.72,85.5,83.77,85.04,66.4037,1441600
"2017-12-04",85.59,88.57,85.59,86.06,67.2002,2369100
"2017-12-05",86.53,86.63,84.7,86.14,67.2626,2156100
"2017-12-06",86.32,86.82,85.5,85.53,66.7863,1299300
"2017-12-07",85.57,86.35,85.07,85.28,66.5911,1595500
"2017-12-08",85.34,86.46,84.69,86.41,67.4735,1583000
"2017-12-11",86.29,86.74,85.88,86.55,67.5828,2067200
"2017-12-12",86.65,87.65,85.99,87.14,68.0435,1803500
"2017-12-13",87.05,87.91,86.84,87.6,68.4027,1254300
"2017-12-14",87.73,88.65,86.93,86.96,67.903,1480900
"2017-12-15",87.6,89.2,87.6,88.41,69.0352,3067100
"2017-12-18",89.85,90.85,89.3,90.54,70.6984,3056800
"2017-12-19",93.81,96.74,92.56,96.69,75.5006,4835100
"2017-12-20",97.73,98.29,95.5,95.67,74.7042,2719200
"2017-12-21",96.79,97,94.86,95.06,74.2278,1615800
"2017-12-22",95.14,96.65,94.39,96.4,75.2742,1384100
"2017-12-26",96.32,97.71,96.17,97.15,75.8598,1124400
"2017-12-27",97.07,98.36,97.07,97.41,76.0628,1025500
"2017-12-28",97.59,97.88,97.05,97.5,76.1331,670300
"2017-12-29",97.8,97.8,96.02,96.02,74.9774,1526400
"2018-01-02",96.78,97.34,95.57,96.32,75.2117,2015000
"2018-01-03",96.73,98.68,96.6,98.54,76.9452,1632400
"2018-01-04",99.52,100.11,98.41,98.52,76.9296,2156000
"2018-01-05",98.84,99.32,97.88,99.31,77.5464,1303100
"2018-01-08",99,99.31,97.05,98.78,77.1326,1857300
"2018-01-09",98.48,98.54,97.19,97.49,76.6139,1884900
"2018-01-10",97.46,97.56,96.6,96.79,76.0638,1353900
"2018-01-11",97.05,97.95,96.86,97.6,76.7004,1277400
"2018-01-12",97.99,99.41,97.76,98.02,77.0305,1076300
"2018-01-16",98.69,98.86,96.31,96.74,76.0245,1565600
"2018-01-17",97.57,98.58,97.06,97.46,76.5904,1212300
"2018-01-18",97.15,97.8,96.81,97.36,76.5118,913800
"2018-01-19",97.73,99.11,97.68,99.04,77.8321,1306200
"2018-01-22",98.72,98.8,96.69,98.06,77.0619,1200100
"2018-01-23",97.71,98.58,97.44,97.49,76.6139,818800
"2018-01-24",97.95,98.31,97.04,97.55,76.6611,732300
"2018-01-25",98,98.55,96.77,97.86,76.9047,985500
"2018-01-26",97.99,98.6,97.1,98.49,77.3998,838900
"2018-01-29",98.34,98.98,97.75,98.23,77.1955,809600
"2018-01-30",98.07,98.38,96.52,96.54,75.8674,1273300
"2018-01-31",96.58,97.14,95.34,95.85,75.3251,1798300
"2018-02-01",95.4,97.55,95.02,97.51,76.6297,1561100
"2018-02-02",97.17,97.41,95.99,96.04,75.4744,1701900
"2018-02-05",95.56,98.33,94.22,94.22,74.0442,1687900
"2018-02-06",92.58,94.93,91.15,94.38,74.1699,2462000
"2018-02-07",93.85,96.23,93.83,95.08,74.72,1213500
"2018-02-08",95.35,95.66,91.23,91.33,71.773,1776500
"2018-02-09",92.23,93.41,90.23,92.69,72.8418,1648200
"2018-02-12",93.25,94.87,93.15,94.22,74.0442,1343900
"2018-02-13",93.87,95,93.23,94.72,74.4371,1965700
"2018-02-14",94.71,96.09,94.18,95.61,75.1365,1276400
"2018-02-15",96.09,97.86,95.86,97.69,76.7711,1836400
"2018-02-16",97.4,97.72,96.11,96.52,75.8517,1240400
"2018-02-20",95.98,96.13,94.25,94.9,74.5786,1170600
"2018-02-21",94.84,96.65,94.84,95.3,74.8929,1160000
"2018-02-22",95.61,96.38,94.87,95.19,74.8064,867200
"2018-02-23",95.48,95.75,94.21,95.35,74.9322,1406800
"2018-02-26",95.57,96.38,95.38,96.32,75.6945,806000
"2018-02-27",96.46,96.97,92.83,92.88,72.9911,1660300
"2018-02-28",92.86,94.06,91.87,92.19,72.4489,3265600
"2018-03-01",92.39,94.36,91.77,92.5,72.6925,1115500
"2018-03-02",91.98,95.71,91.98,95.47,75.0265,2294800
"2018-03-05",95.16,95.58,94.1,94.45,74.2249,1857300
"2018-03-06",94.87,94.87,93.08,94.12,73.9656,1468500
"2018-03-07",93.25,93.56,92.46,93.39,73.3919,1714800
"2018-03-08",93.78,94.28,93.34,93.62,73.5727,1671400
"2018-03-09",94.33,94.92,93.71,94.81,74.5078,1209100
"2018-03-12",94.85,95.48,94.31,94.75,74.4607,1253100
"2018-03-13",95.27,95.46,94.32,94.48,74.2485,1585500
"2018-03-14",94.97,96.01,93.99,94.21,74.0363,1280300
"2018-03-15",94.31,95.19,93.45,93.62,73.5727,1693200
"2018-03-16",93.87,95.2,93.68,94.55,74.3035,3029900
"2018-03-19",94.18,95.09,93.66,94.37,74.1621,1629500
"2018-03-20",94.69,96.37,94.45,95.11,74.7436,1925400
"2018-03-21",95.04,95.68,93.21,93.31,73.329,1661400
"2018-03-22",88.48,90,85.88,85.94,67.5372,5256500
"2018-03-23",85.83,86.85,84.22,84.25,66.2091,2723700
"2018-03-26",85.49,86.83,84.55,84.82,66.657,2123600
"2018-03-27",84.76,85.33,83.67,84.22,66.1855,1430100
"2018-03-28",84.26,84.73,83.91,84.38,66.3113,1857500
"2018-03-29",84.78,85.64,84.21,85.25,66.995,1319900
"2018-04-02",86.01,86.03,82.38,84.07,66.0676,2188500
"2018-04-03",84.26,85.38,83.57,84.56,66.4527,1381300
"2018-04-04",83.75,87.04,83.75,86.84,68.2445,1829200
"2018-04-05",87.08,87.08,86.06,86.67,68.1109,1852800
"2018-04-06",86.01,87.09,85.83,86.86,68.2602,1757600
"2018-04-09",87.29,87.91,86.48,86.55,68.5135,2084300
"2018-04-10",87.09,87.25,85.87,86.59,68.5452,1698400
"2018-04-11",86.32,87.04,86.04,86.5,68.4739,970000
"2018-04-12",87.13,87.69,86.67,86.85,68.751,1040900
"2018-04-13",87.28,87.88,86.86,87.72,69.4397,1785500
"2018-04-16",88,89.12,88,88.95,70.4134,1618500
"2018-04-17",89.96,90.42,88.88,89.42,70.7854,1318700
"2018-04-18",89.55,90.58,89.34,89.76,71.0546,1137800
"2018-04-19",89.74,90.1,88.95,89.76,71.0546,843900
"2018-04-20",90.72,91.35,90.36,91.05,72.0758,1773800
"2018-04-23",91.02,91.35,89.85,91.05,72.0758,1500300
"2018-04-24",91.58,91.88,89.69,90.4,71.5612,1004700
"2018-04-25",90.51,91.49,90.06,91.12,72.1312,908200
"2018-04-26",91.64,93.5,91.64,92.85,73.5007,1413500
"2018-04-27",93.01,95.43,92.75,94.44,74.7593,1346400
"2018-04-30",94.69,94.69,92.72,92.86,73.5085,2533700
"2018-05-01",92.77,93.41,92.15,93.3,73.8568,956300
"2018-05-02",92.83,93.35,91.78,91.99,72.8199,1003100
"2018-05-03",91.87,92.14,91.09,91.83,72.6932,869500
"2018-05-04",91.9,93.68,91.78,92.83,73.4848,1198000
"2018-05-07",92.84,92.84,91.44,91.91,72.7565,1916600
"2018-05-08",92.12,93,91.89,92.27,73.0415,1150300
"2018-05-09",92.24,92.25,91.1,91.84,72.7011,1132100
"2018-05-10",91.53,91.72,91.04,91.34,72.3053,1129300
"2018-05-11",91.48,92.25,90.27,90.33,71.5058,1895400
"2018-05-14",90.26,90.33,86.67,86.97,68.846,2307500
"2018-05-15",86.7,87.45,86.3,87.3,69.1072,1686000
"2018-05-16",87.44,87.82,87.01,87.22,69.0439,1148400
"2018-05-17",87,87.78,84.99,85.94,68.0306,2345800
"2018-05-18",86.03,86.4,84.42,85.06,67.334,1745600
"2018-05-21",85.11,86.43,84.37,86.22,68.2523,1468000
"2018-05-22",86.4,86.61,85.37,85.94,68.0306,1431400
"2018-05-23",85.25,86.03,84.62,85.71,67.8485,1672000
"2018-05-24",85.92,87.43,85.76,86.95,68.8302,1719300
"2018-05-25",87.12,88.9,86.94,87.88,69.5664,1478400
"2018-05-29",87.32,88.09,86.93,88.08,69.7247,1492500
"2018-05-30",88.56,89.05,88.14,88.97,70.4292,1244600
"2018-05-31",88.96,88.96,86.93,87.41,69.1943,1792900
"2018-06-01",88.29,89.5,87.86,88.5,70.0572,1269000
"2018-06-04",88.23,89.06,87.86,88.67,70.1917,1287000
"2018-06-05",88.49,89.43,87.61,89.26,70.6588,1106100
"2018-06-06",89.51,91.18,89.24,90.91,71.9649,1061500
