date,open,high,low,close,adjclose,volume
"2023-04-10",140.75,141.67,139.88,140.95,128.2652,478900
"2023-04-11",141.95,144.42,141.7,143.24,130.3492,597100
"2023-04-12",144.13,144.65,141.76,142.19,129.3937,480300
"2023-04-13",142.36,143.1,140.39,142.41,129.5939,420700
"2023-04-14",141.86,142.76,139.76,141.16,128.4564,508100
"2023-04-17",141.59,142.96,140.78,142.89,130.0307,454800
"2023-04-18",143.06,143.58,141.67,142.88,130.0215,429000
"2023-04-19",142.62,143.03,141.43,142.37,129.5575,780700
"2023-04-20",142.49,143.55,141.03,143.34,130.4402,566000
"2023-04-21",143.18,143.61,141.17,143.23,130.3401,480700
"2023-04-24",143.67,145.17,143.67,144.91,131.8689,822500
"2023-04-25",134.64,138.27,133.7,134.38,122.2865,1351000
"2023-04-26",132.81,134.52,131.75,132.09,120.2026,799600
"2023-04-27",132.01,133.34,130.17,133.31,121.3128,930200
"2023-04-28",133.57,136.09,133.13,135.26,123.0873,645600
"2023-05-01",134.71,138.48,134.71,138.15,125.7173,924500
"2023-05-02",137.22,137.22,131.65,133.55,121.5312,919200
"2023-05-03",134.2,136.02,133.31,133.65,121.6222,917800
"2023-05-04",133.87,134.46,132.13,133.05,121.0762,657000
"2023-05-05",134.6,136.55,134.22,135.37,123.1874,536300
"2023-05-08",135.98,136.89,134.76,136.03,123.788,439800
"2023-05-09",135.89,135.9,132.9,133.35,121.3492,651900
"2023-05-10",134.25,134.65,131.19,133.28,121.2855,601700
"2023-05-11",132.4,133.16,131.66,132.34,120.4301,454300
"2023-05-12",132.98,133.45,131.21,132.42,120.5029,323400
"2023-05-15",132.34,132.34,129.71,130.44,118.7011,685300
"2023-05-16",129.39,129.83,126.82,127,115.5707,808500
"2023-05-17",127.49,129.19,126.98,128.96,117.3543,490600
"2023-05-18",128.56,129.31,127.37,129.23,117.6,398800
"2023-05-19",130.26,130.7,128.48,129.45,117.8002,399700
"2023-05-22",129.12,130.29,127.79,129.07,117.4544,679500
"2023-05-23",128.93,129.58,127.65,127.93,116.417,619600
"2023-05-24",127.38,128.07,126.27,127.41,115.9438,474600
"2023-05-25",126.75,127.85,125.91,127.33,115.871,513600
"2023-05-26",127.88,129.04,127.01,127.2,115.7527,355600
"2023-05-30",126.99,127.35,124.82,126.39,115.0156,430500
"2023-05-31",125.79,126.19,123.71,124.03,112.868,893500
"2023-06-01",124.86,125.62,122.2,124.83,113.596,891300
"2023-06-02",126.37,128.15,125.86,128.08,116.5535,919900
"2023-06-05",127.74,128.57,126.37,127.15,115.7072,844000
"2023-06-06",126.95,130.17,126.95,129.57,117.9094,507900
"2023-06-07",130.21,133.13,129.54,132.85,120.8942,515800
"2023-06-08",133.11,133.11,130.33,130.82,119.0469,646600
"2023-06-09",130.7,131.47,129.21,130.8,119.0287,408100
"2023-06-12",129.9,131.42,128.56,130.84,119.0651,517600
"2023-06-13",131.58,134.17,131.38,131.96,120.0843,843900
"2023-06-14",131.76,133.66,130.86,131.36,120.6815,610300
"2023-06-15",130.93,133.19,130.57,132.66,121.8758,461700
"2023-06-16",133.04,133.87,131.3,132.42,121.6553,1738200
"2023-06-20",131.36,132.81,130.78,131.68,120.9754,688800
"2023-06-21",130.93,132.75,129.63,131.66,120.9571,600400
"2023-06-22",131.29,131.29,129.52,130.81,120.1762,542300
"2023-06-23",129.62,130.45,128.62,128.82,118.348,837000
"2023-06-26",129.18,131.47,129.18,130.92,120.2772,442600
"2023-06-27",130.95,132.5,129.73,131.66,120.9571,473600
"2023-06-28",131.26,131.61,127.9,129.4,118.8808,875400
"2023-06-29",128.89,132,128.74,131.86,121.1408,881200
"2023-06-30",131.5,132.76,130.35,132.16,121.4164,648800
"2023-07-03",131.92,133.5,131.78,132.61,121.8299,363500
"2023-07-05",130.62,130.65,128.98,130.03,119.4596,784800
"2023-07-06",129.24,130.55,127.7,130.15,119.5698,695400
"2023-07-07",129.82,133.68,129.82,132.5,121.7288,701900
