date,open,high,low,close,adjclose,volume
"2021-08-17",89.52,90.05,89.12,89.98,77.1642,708100
"2021-08-18",89.92,90.12,88.95,89.28,76.5638,624600
"2021-08-19",89.44,90.77,89.31,89.57,76.8125,960000
"2021-08-20",89.4,90.1,88.85,89.59,76.8297,1589600
"2021-08-23",89.48,89.48,87.48,87.55,75.0802,1486300
"2021-08-24",87.59,87.68,86.6,87.14,74.7286,1166800
"2021-08-25",86.95,87.72,86.46,87.34,74.9001,788900
"2021-08-26",87.25,87.78,86.73,87.62,75.1403,908800
"2021-08-27",87.9,88.3,87.54,88.02,75.4833,911900
"2021-08-30",88.09,88.76,87.81,88.49,75.8864,741300
"2021-08-31",88.52,88.82,87.27,87.72,75.226,1640200
"2021-09-01",87.94,89.12,87.63,88.76,76.1179,1402300
"2021-09-02",89.02,89.21,88.42,88.98,76.3066,1167100
"2021-09-03",88.85,89.1,88.07,88.11,75.5605,788000
"2021-09-07",87.04,87.23,85.81,86.14,74.3351,1251500
"2021-09-08",86.25,88.7,85.91,88.43,76.3113,1198900
"2021-09-09",88.48,88.58,87.71,87.88,75.8366,946800
"2021-09-10",87.78,88,86.97,87.01,75.0859,1288400
"2021-09-13",87.67,87.92,85.88,86.09,74.2919,1167600
"2021-09-14",86.48,86.91,85.75,85.93,74.1539,781900
"2021-09-15",85.59,86.13,85.05,85.34,73.6447,893400
"2021-09-16",85.6,86.19,84.91,85.05,73.3945,1228900
"2021-09-17",84.63,85.4,83.48,83.6,72.1432,1764100
"2021-09-20",83.4,84.28,82.72,83.44,72.0051,1092000
"2021-09-21",83.66,84.24,82.85,82.92,71.5564,991600
"2021-09-22",83.4,83.87,82.64,83.57,72.1173,1057500
"2021-09-23",83.42,84.22,83.21,83.31,71.8929,1214200
"2021-09-24",83.32,83.88,83.15,83.57,72.1173,823800
"2021-09-27",83.65,84.26,82.09,82.2,70.935,1068500
"2021-09-28",81.84,82.26,80.93,81.42,70.2619,1084300
"2021-09-29",81.4,82.89,81.36,82.34,71.0559,955100
"2021-09-30",82.26,82.33,80.82,81,69.8995,1509700
"2021-10-01",81.5,81.51,80.46,80.61,69.5629,917400
"2021-10-04",80.34,82.28,80.27,81.86,70.6416,1109100
"2021-10-05",81.75,82.39,81.53,81.61,70.4259,1033000
"2021-10-06",81.54,83.12,81.04,82.97,71.5995,939900
"2021-10-07",83.23,83.91,82.56,82.72,71.3838,787200
"2021-10-08",82.59,82.8,82.01,82.14,70.8833,604200
"2021-10-11",82.2,82.27,81.12,81.27,70.1325,718400
"2021-10-12",81.29,81.97,81,81.61,70.4259,844100
"2021-10-13",81.69,82.71,81.26,82.6,71.2802,745500
"2021-10-14",82.94,83.93,82.6,83.9,72.4021,1747600
"2021-10-15",84.14,84.29,83.1,83.18,71.7807,1007600
"2021-10-18",82.6,83.24,82.11,82.68,71.3493,1253900
"2021-10-19",83.04,83.68,82.85,83.51,72.0655,666400
"2021-10-20",83.84,84.77,83.82,84.35,72.7904,575000
"2021-10-21",84.49,84.77,84.19,84.49,72.9112,581100
"2021-10-22",84.64,85.48,84.59,85.28,73.5929,412900
"2021-10-25",85.17,85.34,84.51,84.73,73.1183,515200
"2021-10-26",84.8,85.81,84.56,85.34,73.6447,585700
"2021-10-27",85.61,85.69,84.3,84.46,72.8853,649800
"2021-10-28",84.14,84.94,84.09,84.81,73.1873,528100
"2021-10-29",84.71,85.29,83.8,84.29,72.7386,814200
"2021-11-01",84.44,84.58,83.53,84.28,72.73,911000
"2021-11-02",84.58,84.86,83.54,84.33,72.7731,919800
"2021-11-03",84.34,85.05,83.47,84.19,72.6523,966000
"2021-11-04",84.03,85.01,83.07,84.37,72.8077,1364900
"2021-11-05",84.73,85.86,84.53,85.5,73.7828,730000
"2021-11-08",85.56,85.56,82.15,82.98,71.6081,1432500
"2021-11-09",83.13,83.94,82.95,83.04,71.6599,1433700
"2021-11-10",83.45,84.5,83.4,84.42,72.8508,1058100
"2021-11-11",84.12,84.34,83.36,84.1,72.5747,657000
"2021-11-12",84.29,84.71,83.69,84.55,72.963,751200
"2021-11-15",85.03,85.83,84.7,85.79,74.0331,794500
"2021-11-16",85.9,86.2,85.09,85.14,73.4721,691100
"2021-11-17",84.88,85.74,84.45,85.49,73.7741,578000
"2021-11-18",85.39,85.71,84.26,84.42,72.8508,870100
