date,open,high,low,close,adjclose,volume
"2017-03-13",217.88,219.73,216.03,219.18,202.0055,968800
"2017-03-14",218.47,219.44,216.84,218,200.9179,1059000
"2017-03-15",218.21,220.49,218.2,219.08,201.9133,706700
"2017-03-16",218.89,220.23,218.1,219.25,202.07,989700
"2017-03-17",219.37,220,217.64,218.9,201.7474,1515100
"2017-03-20",219,219,213.76,215.4,198.5217,1930100
"2017-03-21",216.29,217.54,212.69,213.55,196.8166,1459000
"2017-03-22",214.16,214.64,211.8,213.33,196.6139,1072200
"2017-03-23",213.33,213.86,209.42,209.91,193.4619,1187000
"2017-03-24",209.97,210.35,204.51,207.27,191.0287,3336700
"2017-03-27",205.72,206.6,203.48,203.48,187.5357,1910600
"2017-03-28",203.48,207.4,203.48,206.63,190.4389,1183100
"2017-03-29",205.87,207.74,204.98,206.03,190.2542,1498300
"2017-03-30",206,208.21,205.62,206.87,191.0299,817800
"2017-03-31",206.42,207.65,205.19,206.14,190.3558,1245700
"2017-04-03",206.68,211.97,206.68,209.77,193.7078,1481700
"2017-04-04",210.28,213.14,209.79,211.05,194.8899,1752900
"2017-04-05",211.18,212.22,209.91,210.07,193.9848,990600
"2017-04-06",209.6,213.02,208.72,212.6,196.3211,1235000
"2017-04-07",211.84,212.99,209.91,210.75,194.6128,1066100
"2017-04-10",210.95,213.56,210.95,212.58,196.3027,676600
"2017-04-11",212.26,213.46,211.16,212.9,196.5981,822300
"2017-04-12",213,214.4,212.57,212.99,196.6813,1029800
"2017-04-13",212.7,212.99,211.47,211.8,195.5824,574000
"2017-04-17",211.92,213.14,211.58,212.77,196.4781,675100
"2017-04-18",213.16,213.44,210.69,211.7,195.49,1047300
"2017-04-19",211.85,214.41,211.85,213.11,196.7921,1086600
"2017-04-20",213.38,215.65,213.2,214.24,197.8355,2215500
"2017-04-21",211.5,214.48,210.01,213.67,197.3092,2267400
"2017-04-24",215.09,215.87,212.69,213.76,197.3923,1252000
"2017-04-25",216.88,220,214.51,217.97,201.2799,1884700
"2017-04-26",218.53,220.67,218.1,219.35,202.5543,1273200
"2017-04-27",219.69,221.97,218.17,218.67,201.9263,1073900
"2017-04-28",218.2,222.48,217.83,221.98,204.9829,1225900
"2017-05-01",222.19,224.77,220.8,223.37,206.2664,1517400
"2017-05-02",223.8,226.85,222,225.6,208.3257,2282900
"2017-05-03",228.59,228.61,223.16,224.02,206.8667,1101700
"2017-05-04",224.7,229.04,224.43,228.85,211.3269,2826500
"2017-05-05",229.22,230.53,228.03,229.76,212.1672,1753800
"2017-05-08",229.82,230.42,228.25,229.25,211.6963,2039200
"2017-05-09",229.99,232.39,229.8,230.59,212.9336,1556600
"2017-05-10",230,231.85,229.36,230.8,213.1276,1651700
"2017-05-11",229.79,231.46,228.07,230.73,213.0629,1472100
"2017-05-12",230.53,233.66,230.53,231.99,214.2264,1444900
"2017-05-15",231.77,232.48,229.8,231.11,213.4138,2370700
"2017-05-16",230.88,230.88,225.84,226.2,208.8798,1824900
"2017-05-17",226.2,229.67,224.6,224.92,207.6978,2424500
"2017-05-18",224.92,229.96,224.92,228.81,211.2899,1867400
"2017-05-19",229.24,229.87,226.66,227.89,210.4404,1356700
"2017-05-22",227.9,230.67,227.9,230.3,212.6658,1076700
"2017-05-23",230.3,230.73,227.35,229.28,211.7239,859300
"2017-05-24",229.48,232.15,229.04,231.61,213.8755,805500
"2017-05-25",232.5,234.87,231.44,232.23,214.448,1172100
"2017-05-26",233.09,234.88,231.26,232.25,214.4665,1670100
"2017-05-30",232.27,233,229.92,230.37,212.7305,1023100
"2017-05-31",230.9,232.86,230.48,232.26,214.4757,1217500
"2017-06-01",232.16,235.98,232.16,235,217.0059,1279900
"2017-06-02",235.5,236.35,233.57,234.21,216.2765,1270200
"2017-06-05",233.68,234.1,232.65,232.76,214.9375,1731300
"2017-06-06",233.16,233.98,232.23,233.5,215.6208,1339900
"2017-06-07",234.94,235.77,233.34,233.75,215.8516,2435300
"2017-06-08",233.75,234.55,229.08,230.26,212.6289,2821100
"2017-06-09",231.37,232.69,229.69,229.69,212.1025,2335600
"2017-06-12",231.11,231.11,223.4,228.1,210.6343,1920000
"2017-06-13",228.15,232.02,227.91,231.95,214.1895,1318900
"2017-06-14",232.18,233.59,229.73,231.71,213.9679,1069200
"2017-06-15",231.26,232.56,230.08,232.41,214.6143,926600
"2017-06-16",233.47,234.46,232.72,234.46,216.5073,2573800
"2017-06-19",234.5,236.82,234.09,235.49,217.4585,1870300
"2017-06-20",235.74,235.98,232.7,232.97,215.1314,997800
"2017-06-21",233.7,236.75,233.69,236.21,218.1233,1177400
"2017-06-22",236.15,241.33,235.34,237,218.8528,1628200
"2017-06-23",237.11,238.42,235.42,238.42,220.1641,1303300
"2017-06-26",237.78,238.41,233.86,234.75,216.7751,1052000
"2017-06-27",236.27,240.52,234.15,237.07,218.9175,1650300
"2017-06-28",239.01,241.12,237.12,239.76,221.7757,1258000
"2017-06-29",240.9,241.07,237.13,239.34,221.3872,1248000
"2017-06-30",239.58,241.96,239.58,240.62,222.5712,1322400
"2017-07-03",241.87,243.74,238.75,238.95,221.0264,521000
"2017-07-05",239.29,243.22,239.22,242.32,224.1436,948200
"2017-07-06",241.76,243.14,237.75,238.46,220.5732,1233000
"2017-07-07",238.5,239.68,237.5,238.23,220.3604,1319000
"2017-07-10",237.59,239.57,237.35,239.04,221.1096,1546600
"2017-07-11",239,241.47,238.57,239.04,221.1096,782900
"2017-07-12",238.59,240,238.59,239.22,221.2762,946700
"2017-07-13",240.23,240.23,237.6,238.06,220.2032,892900
"2017-07-14",238,239.27,237.4,239.09,221.1559,1126900
"2017-07-17",239.42,239.82,237.41,237.56,219.7407,808200
"2017-07-18",238.18,238.18,231.99,235.06,217.4282,1575300
"2017-07-19",235.18,237.67,235.01,236.23,218.5104,935000
"2017-07-20",236.11,237.09,234.84,235.83,218.1405,1063600
"2017-07-21",235.44,236.52,234.7,235.92,218.2237,1013800
"2017-07-24",235.85,236.09,234.2,235.5,217.8353,1219700
"2017-07-25",236.26,236.91,234.34,234.91,217.2895,948600
"2017-07-26",235.44,235.58,233.49,233.5,215.9853,1114800
"2017-07-27",233.22,234.58,231.09,232.6,215.1527,782600
"2017-07-28",232.97,236.63,231.54,233.08,215.5967,1591000
"2017-07-31",233.69,233.71,230.87,231.2,213.8577,843000
"2017-08-01",231.64,232.47,229.84,230.77,213.46,1022800
"2017-08-02",238,242.78,237.1,241.09,223.0059,2951900
"2017-08-03",241.83,249.33,241.69,248.84,230.1746,2365900
"2017-08-04",249.59,251.8,245.19,245.93,227.4829,1557500
"2017-08-07",245.49,249.63,245.38,249.62,230.8961,1068100
"2017-08-08",249.32,251,247.8,250.22,231.4511,1257200
"2017-08-09",250.34,255.1,248.8,254.96,235.8355,1353900
"2017-08-10",253.49,255.27,250.88,251.67,232.7923,802300
"2017-08-11",251.3,252.82,249.94,249.99,231.2383,840300
"2017-08-14",250.32,252.31,250,250.25,231.4788,726400
"2017-08-15",250.58,250.95,246.61,246.83,228.3153,1274700
"2017-08-16",247.26,249.31,246.77,247.36,228.8056,1026000
"2017-08-17",247.37,248.98,246.61,247.66,229.0831,748700
"2017-08-18",247.4,248.37,245.68,247.28,228.7316,754400
"2017-08-21",248.14,250.27,247.42,249.36,230.6556,710000
"2017-08-22",248.53,254.32,247.98,253.28,234.2815,1322800
"2017-08-23",252.07,253.46,250.83,251.99,233.0883,674000
"2017-08-24",252.66,252.97,251.2,251.85,232.9588,600900
"2017-08-25",252.18,254.27,252.18,253,234.0225,688400
"2017-08-28",253.09,255.07,252.67,255.07,235.9373,1186200
"2017-08-29",254.13,255.91,253.46,255.67,236.4923,1025300
"2017-08-30",255.65,255.65,253.26,254.24,235.1695,617200
"2017-08-31",254.99,257.74,254.61,257.62,238.296,1017200
"2017-09-01",257.98,259.46,257.05,258.75,239.3412,521300
"2017-09-05",258,259.47,256.63,257.55,238.2313,762100
"2017-09-06",258,258.81,255,256.88,237.6115,682400
"2017-09-07",256.94,258.38,255.98,256.53,237.2878,692200
"2017-09-08",256.4,257.29,255.68,256.56,237.3155,837000
"2017-09-11",258.29,259.76,257.16,257.21,237.9167,671200
"2017-09-12",257.11,257.72,253.96,255.1,235.965,742100
"2017-09-13",255.18,257.74,251.52,251.54,232.6721,1322400
"2017-09-14",251.6,251.88,249.77,250.65,231.8489,1050900
"2017-09-15",250,250.96,249.15,249.28,230.5816,1228400
"2017-09-18",250.01,250.49,247.84,248.45,229.8138,1112400
"2017-09-19",248.8,249.5,239.61,240.04,222.0347,1725300
"2017-09-20",240.08,241.98,237.55,239.68,221.7017,1824200
"2017-09-21",240.06,240.06,237.83,238.64,220.7397,1177900
"2017-09-22",238.91,244.43,235.22,239.09,221.1559,1343100
"2017-09-25",239.55,241.64,236.97,237.21,219.4169,1098400
"2017-09-26",237.84,241.79,237.84,239.21,221.2669,1348800
"2017-09-27",239.48,240.24,235.15,238.87,220.9524,1361600
"2017-09-28",238.33,244.87,237.91,242.75,224.918,1083900
"2017-09-29",243.04,243.71,240.8,243.63,225.7334,1541100
"2017-10-02",244.41,245.98,244,245,227.0028,1099400
"2017-10-03",245.07,247.4,244.67,247.39,229.2172,720800
"2017-10-04",247.39,248.41,246.33,246.51,228.4018,712000
"2017-10-05",246.75,247.3,244.88,245.36,227.3363,1059600
"2017-10-06",246.12,248.33,245.63,246.9,228.7632,1152600
"2017-10-09",242,244.11,239.84,240.41,222.7499,929400
"2017-10-10",240.45,241.79,239.51,240.49,222.8241,1235100
"2017-10-11",240,242.99,240,240.38,222.7222,821300
"2017-10-12",240.99,242.34,239.58,241.44,223.7042,727900
"2017-10-13",237.92,240.7,235.7,237.73,220.2667,812000
"2017-10-16",236.78,238.38,235.74,237.17,219.7479,1121700
"2017-10-17",239.4,242.42,237.67,240.43,222.7684,1692000
"2017-10-18",241.18,245.6,241.18,241.31,223.5838,1099800
"2017-10-19",241.35,243.01,238.58,242.69,224.8624,796700
"2017-10-20",243.9,246.89,243.27,245.81,227.7533,742200
"2017-10-23",246.15,248.9,244.18,246.13,228.0497,729500
"2017-10-24",245.44,247.54,243.1,246.49,228.3833,648400
"2017-10-25",247.07,249.07,245.91,248.36,230.1159,744600
"2017-10-26",249.94,254.28,248.32,251.52,233.0438,1142100
"2017-10-27",252.46,264.56,251.23,258.97,239.9465,1892200
"2017-10-30",258.92,260.31,255.37,255.66,236.8797,1374100
"2017-10-31",255.67,256.85,253.17,255.35,236.5925,796100
"2017-11-01",256.25,258.49,254.25,255.48,236.7129,604900
"2017-11-02",254.92,257.91,253.92,256.35,237.519,656300
"2017-11-03",255.91,258.53,253.94,256.69,237.8341,688600
"2017-11-06",256.08,258.33,253.82,254.48,235.7864,1197700
"2017-11-07",255.14,257.23,253.99,256.31,237.4819,1075400
"2017-11-08",252.86,254.16,238.59,243.48,225.5944,2594300
"2017-11-09",241.38,247.51,240.29,247.46,229.282,1950900
"2017-11-10",245.95,247.26,241.62,244.39,226.4375,1265500
"2017-11-13",244.49,244.97,240.77,240.94,223.241,1445100
"2017-11-14",240.74,241.57,237.9,239.56,221.9623,1925400
"2017-11-15",239.41,239.41,233.13,233.28,216.1437,1618800
"2017-11-16",233.89,238.06,232.87,235.91,218.5805,2041300
"2017-11-17",234.88,237.69,233.28,233.46,216.3104,1032400
"2017-11-20",233.16,235.3,231.9,233.48,216.329,1768400
"2017-11-21",234.04,236.7,233.82,236.42,219.053,1200100
"2017-11-22",236.64,239.42,235.56,238.3,220.795,1259700
"2017-11-24",239.38,241.74,237.2,240.51,222.8425,557600
"2017-11-27",241.82,244.07,239.54,243.56,225.6685,1743500
"2017-11-28",243.75,245.24,241.57,244.22,226.28,1075200
"2017-11-29",243.64,251.06,242.77,250.13,231.7559,1452900
"2017-11-30",251.12,261.34,250.29,260.86,241.6977,1937500
"2017-12-01",260.81,261.97,251.62,258.53,239.5388,1370700
"2017-12-04",261.52,262.5,251.19,252.28,233.748,2500000
"2017-12-05",252.27,255.66,251.32,253.34,234.7301,927700
"2017-12-06",254.06,254.57,249.4,250.3,231.9135,1295700
"2017-12-07",251.9,255.19,250.71,253.9,235.2489,1031700
"2017-12-08",253.56,258.11,251.76,256.49,237.6487,985200
"2017-12-11",256.49,257.55,251.75,253.03,234.4428,947300
"2017-12-12",252.88,255.65,250.83,254.64,235.9346,898900
"2017-12-13",254.63,258.07,253.24,256.24,237.4171,1004100
"2017-12-14",258.28,258.8,250.41,250.61,232.2006,1352800
"2017-12-15",252.56,257.24,250,253.64,235.008,2329500
"2017-12-18",253.36,253.37,246.35,246.38,228.2813,1262000
"2017-12-19",245.72,248.09,242,245.16,227.151,1654200
"2017-12-20",245,247.25,244.41,245.16,227.151,1037700
"2017-12-21",244.93,246.55,243.29,243.58,225.687,889400
"2017-12-22",244.27,245.37,242.81,245,227.0028,692900
"2017-12-26",245.09,249.93,245.09,246.25,228.1609,980400
"2017-12-27",246.01,249.75,245.48,248.15,229.9213,1084300
"2017-12-28",248.5,250.49,247.71,249.01,231.0907,824000
"2017-12-29",250.03,250.93,247.97,248.07,230.2183,794600
"2018-01-02",249.36,252.86,248.01,251.64,233.5314,816900
"2018-01-03",252.03,256.6,250.25,251.28,233.1974,1214700
"2018-01-04",252.86,259.97,252.86,258.36,239.7678,1346100
"2018-01-05",258.42,264.9,258.39,264.33,245.3082,1226500
"2018-01-08",263.88,263.88,257.05,258.55,239.9441,1313000
"2018-01-09",257.86,264.08,257.55,263.08,244.1481,1162800
"2018-01-10",262.27,263.84,261.01,263.1,244.1667,928400
"2018-01-11",263.88,267.12,262.56,265.21,246.1248,770400
"2018-01-12",268.93,271.99,265.18,268.02,248.7326,1573400
"2018-01-16",270.71,271.97,267.58,270.17,250.728,1769900
"2018-01-17",271.99,276.07,270.6,275.75,255.9063,1116800
"2018-01-18",276.29,280,275.15,279.44,259.3309,1310500
"2018-01-19",280.77,280.93,277.16,279.3,259.201,1161200
"2018-01-22",279.08,282.16,277.5,281.87,261.586,1152500
"2018-01-23",280.74,283.93,278.18,282.86,262.5048,1338000
"2018-01-24",283.89,287.15,282.19,286.32,265.7158,1196100
"2018-01-25",286.14,287.24,283.15,285.91,265.3353,924900
"2018-01-26",287.87,289.02,285.75,288.29,267.5439,1137000
"2018-01-29",288.77,293.35,288.28,291.23,270.2726,897600
"2018-01-30",277.47,285.93,277,282.29,261.9758,1620000
"2018-01-31",287.95,290.92,280.9,281.83,261.5489,1076200
"2018-02-01",281.79,283.14,276.47,279.77,259.637,1013500
"2018-02-02",277.96,279.8,273.87,276.5,256.6025,940000
"2018-02-05",275,276.46,266.34,267.1,247.8788,1039300
"2018-02-06",261.25,271.68,261.03,269.12,249.7535,1387000
"2018-02-07",263,268.39,260,264.9,245.8372,1686500
"2018-02-08",266.52,273.36,261.99,262.37,243.4893,2035900
"2018-02-09",264.6,268.04,261.13,265.32,246.227,1636000
"2018-02-12",266.44,269.76,264.95,267.05,247.8325,1012100
"2018-02-13",263.93,269.28,261.25,268.07,248.7791,1007800
"2018-02-14",266.74,268.95,266.18,267.47,248.2222,1101000
"2018-02-15",268.95,269.96,263.12,267.45,248.2037,861800
"2018-02-16",266.88,270.68,266.26,269,249.6422,672200
"2018-02-20",267.72,268.74,266.21,267.33,248.0923,844300
"2018-02-21",267.97,270.36,266.31,266.38,247.2108,650200
"2018-02-22",268.27,270.71,267.31,267.81,248.5378,961500
"2018-02-23",268.74,271.48,267.14,271.19,251.6745,1182000
"2018-02-26",271.78,275.27,269.08,274.58,254.8206,775600
"2018-02-27",274.62,280.61,272.25,276.92,256.9922,1018900
"2018-02-28",277,278,271.82,271.82,252.2592,1007100
"2018-03-01",271.63,275.34,266.94,269.72,250.3103,888000
"2018-03-02",268.64,271.67,267.26,269.8,250.3846,793000
"2018-03-05",268.24,271.02,265.82,270.59,251.1178,689000
"2018-03-06",270.58,273.47,267.6,273.11,253.4564,768200
"2018-03-07",271.29,273.81,269.95,273.29,253.6234,765500
"2018-03-08",269.05,273,265.03,269.52,250.1247,1741400
"2018-03-09",270.38,275.66,267.01,272.5,252.8904,1080100
"2018-03-12",271.09,272.49,266.92,268.21,248.9089,1050700
"2018-03-13",270.25,270.88,268.04,269.98,250.5516,888500
"2018-03-14",270.18,271.91,269.06,270.5,251.0341,740200
"2018-03-15",271.22,273.05,269.66,271.09,251.5818,811600
"2018-03-16",271.66,273.94,270.93,272.73,253.1038,2128200
"2018-03-19",272.42,274.09,268.48,269.98,250.5516,1217400
"2018-03-20",270.64,275.92,268.98,273.6,253.9112,1049200
"2018-03-21",273.84,275.27,270.49,270.81,251.3219,1178700
"2018-03-22",270,270,265.55,265.72,246.5983,955800
"2018-03-23",265.5,267.75,261.35,261.6,242.7747,819000
"2018-03-26",263.04,268.45,262.64,268.1,248.8069,929700
"2018-03-27",269.5,271.67,266.04,267.65,248.3893,908600
"2018-03-28",267.79,269.11,264.98,267.55,248.7611,925800
"2018-03-29",268.5,271.45,263.03,268.83,249.9514,1176200
"2018-04-02",282.06,290.53,277,280.7,260.9879,3364800
"2018-04-03",281.07,285.13,279.75,282.47,262.6334,1342700
"2018-04-04",280.52,287.95,279.4,286.99,266.8359,1096000
"2018-04-05",287,288.63,284.01,287.29,267.1149,746200
"2018-04-06",286.96,287.37,279.85,283.73,263.8049,697900
"2018-04-09",284.99,287.5,284.24,285,264.9857,696000
"2018-04-10",287.85,288.64,284.67,286.84,266.6965,456900
"2018-04-11",285.02,286.35,281.39,282.28,262.4567,559800
"2018-04-12",283.6,286.68,282.09,285.56,265.5065,589800
"2018-04-13",287.18,288.95,286.25,287.62,267.4218,411000
"2018-04-16",290,291.93,288.98,289.95,269.5882,979500
"2018-04-17",294.38,297.4,293.27,296.29,275.483,1190500
"2018-04-18",297.25,299.67,296.05,298.3,277.3518,831300
"2018-04-19",297.6,298.51,293.59,295,274.2835,451500
"2018-04-20",295.54,296.54,292.6,294.12,273.4653,675200
"2018-04-23",294.33,296.62,293.02,294.5,273.8186,458400
"2018-04-24",294.51,298.24,291.94,293.95,273.3072,457600
"2018-04-25",293.82,298.23,291.94,297.39,276.5058,494400
"2018-04-26",297.81,298.25,293.5,296.23,275.4271,456100
"2018-04-27",295.9,297.77,295.33,296.89,276.0408,372400
"2018-04-30",297.5,299.85,294.08,294.18,273.5212,624100
"2018-05-01",294.17,297.07,292.6,295.19,274.4602,692500
"2018-05-02",288,291.51,282.77,287.67,267.4684,1366600
"2018-05-03",286.88,288.83,280.72,286.68,266.5479,1113500
"2018-05-04",285.92,288.03,282.17,287.39,267.2079,806400
"2018-05-07",288,288.75,283.16,283.77,263.8422,900200
"2018-05-08",286.67,287.18,277.36,278.81,259.2305,949800
"2018-05-09",278.71,278.71,268.88,273.25,254.061,1566200
"2018-05-10",273.41,282.31,272.4,281.9,262.1035,1052700
"2018-05-11",281.9,285.37,279.08,284.72,264.7255,651500
"2018-05-14",284.95,289.77,284.31,289.63,269.2906,740500
"2018-05-15",288.72,290.94,287.82,290.41,270.0159,737900
"2018-05-16",290.5,291.36,288.74,289.82,269.4673,477200
"2018-05-17",290.44,292.26,289.54,290.92,270.49,402300
"2018-05-18",291.59,293.25,289.76,292.87,272.3031,448200
"2018-05-21",293.7,295.38,292.51,294.64,273.9489,397700
"2018-05-22",294.66,295.2,291.66,292.39,271.8568,731600
"2018-05-23",291.79,292.58,289.09,291.89,271.3919,405300
"2018-05-24",292.25,295.08,291.37,293.69,273.0656,572000
"2018-05-25",294,295.97,293.77,294.41,273.735,381500
"2018-05-29",292.79,294.07,289.11,292.36,271.8289,411800
"2018-05-30",292.91,297.74,292,296.38,275.5665,416300
"2018-05-31",295.16,295.16,290.11,290.98,270.5458,892400
"2018-06-01",292.25,292.7,287.62,289.68,269.3371,515300
"2018-06-04",290.65,294.39,290,294.14,273.4839,383800
"2018-06-05",294.39,295.89,292.26,293.94,273.298,397500
"2018-06-06",293.76,296.21,292.42,295.33,274.5903,483500
"2018-06-07",296.63,297.95,295.11,296.4,275.5851,373400
"2018-06-08",296.55,298.05,295.25,297.89,276.9705,304100
"2018-06-11",298.46,301.81,297.14,301.49,280.3177,384400
"2018-06-12",301.5,306.32,299.06,305.91,284.4274,834300
"2018-06-13",308.2,309.19,305.12,306.41,284.8922,740200
"2018-06-14",305.84,308.3,303.23,304.43,283.0512,456800
"2018-06-15",304.45,307.72,301.99,306.95,285.3943,721500
