date,open,high,low,close,adjclose,volume
"2017-03-24",81.27,81.51,80.63,80.99,65.6134,1368900
"2017-03-27",80.37,81.32,80.07,81.09,65.6944,1428200
"2017-03-28",80.81,82.1,80.73,81.89,66.3425,1219000
"2017-03-29",81.94,82.08,81.29,81.39,65.9375,1019300
"2017-03-30",81.3,81.83,81.16,81.64,66.14,1159100
"2017-03-31",81.45,81.79,81.2,81.49,66.0185,1547600
"2017-04-03",81.54,81.75,81.08,81.32,65.8808,1790100
"2017-04-04",81.47,81.8,81.4,81.63,66.1319,1672300
"2017-04-05",81.81,82.17,81.29,81.42,65.9618,1575200
"2017-04-06",81.45,81.6,81.05,81.44,65.978,1614200
"2017-04-07",81.36,81.49,80.95,81.11,65.7106,1228400
"2017-04-10",81.01,81.67,81,81.36,65.9132,1261700
"2017-04-11",81.14,81.29,80.68,81.17,65.7592,1561100
"2017-04-12",80.58,81.12,80.1,80.97,65.5972,2063800
"2017-04-13",80.9,81.26,80.58,80.58,65.2813,1241300
"2017-04-17",80.8,81.63,80.61,81.5,66.0266,1646600
"2017-04-18",80.79,81.11,80.12,80.31,65.0625,2486200
"2017-04-19",80.29,80.59,79.59,79.75,64.6088,2282500
"2017-04-20",79.6,80.41,79.09,80.15,64.9329,2155800
"2017-04-21",80.09,80.19,79.54,79.73,64.5927,1778800
"2017-04-24",80.86,80.98,80.37,80.9,65.5405,1917900
"2017-04-25",80.75,81.38,80.75,81.22,65.7998,1697200
"2017-04-26",81.15,82.51,80.95,81.8,66.2697,2880700
"2017-04-27",81.83,82.23,81.58,81.98,66.4155,1163300
"2017-04-28",81.84,81.94,81.26,81.29,65.8565,1058600
"2017-05-01",81.49,81.85,81.19,81.5,66.0266,1341900
"2017-05-02",81.45,81.88,81.44,81.83,66.2939,1951100
"2017-05-03",83.47,85,83.47,84.93,68.8054,4022900
"2017-05-04",85.11,86.03,85.11,85.57,69.3239,2987700
"2017-05-05",85.73,85.87,85.24,85.45,69.2266,1647500
"2017-05-08",85.46,85.49,84.63,84.77,68.6757,1959000
"2017-05-09",84.9,84.98,84.09,84.17,68.1897,1798300
"2017-05-10",84.21,84.63,84.07,84.29,68.2869,1710900
"2017-05-11",83.97,84.24,83.19,83.91,67.979,2954700
"2017-05-12",83.81,84.6,83.53,84.13,68.1573,1851300
"2017-05-15",84.06,84.65,84.06,84.53,68.4813,1234000
"2017-05-16",84.49,84.78,84.2,84.33,68.3193,1559700
"2017-05-17",84.33,84.71,83.11,84.36,68.3436,2254900
"2017-05-18",84.33,85.3,83.6,84.72,68.6353,2173900
"2017-05-19",84.78,84.8,84.06,84.13,68.1573,2685800
"2017-05-22",84.58,84.88,84.25,84.79,68.692,2085400
"2017-05-23",84.69,85.5,84.55,85.4,69.1862,1289100
"2017-05-24",85.55,85.89,85.4,85.81,69.5183,951500
"2017-05-25",85.95,86.39,85.82,86.28,69.8991,1689600
"2017-05-26",86.04,86.63,85.96,86.5,70.0773,1083500
"2017-05-30",86.12,86.42,85.99,86,69.6723,1134300
"2017-05-31",86.15,86.4,85.93,86.34,69.9477,2616500
"2017-06-01",86.02,86.94,85.89,86.94,70.7369,1717900
"2017-06-02",86.79,86.79,86.42,86.67,70.5172,1156200
"2017-06-05",86.67,86.94,86.48,86.61,70.4684,973900
"2017-06-06",86.3,86.52,85.78,85.82,69.8256,1244000
"2017-06-07",86.09,86.13,85.57,85.87,69.8663,1422500
"2017-06-08",85.87,86.69,85.84,86.56,70.4277,1670000
"2017-06-09",86.67,87.43,86.55,87.37,71.0868,1139000
"2017-06-12",87.37,88.1,87.33,87.92,71.5342,2473500
"2017-06-13",87.94,88.19,87.79,87.97,71.5749,2566600
"2017-06-14",87.93,88.89,87.83,88.82,72.2665,1502900
"2017-06-15",88.7,89.89,88.5,89.79,73.0558,2164100
"2017-06-16",90.37,90.74,89.55,89.82,73.0802,2684000
"2017-06-19",90.03,90.19,89.08,89.41,72.7466,3264300
"2017-06-20",89.41,89.66,89.18,89.26,72.6245,1153600
"2017-06-21",89.41,89.53,89.03,89.24,72.6083,1646400
"2017-06-22",89.01,89.23,88.21,88.31,71.8516,1750700
"2017-06-23",88.72,88.83,87.99,88.08,71.6645,3969900
"2017-06-26",88.32,88.78,88.17,88.42,71.9411,1780500
"2017-06-27",88.55,88.69,88.03,88.17,71.7377,1831700
"2017-06-28",88.68,88.96,88.37,88.58,72.0713,1375200
"2017-06-29",89.23,89.23,87.81,88.13,71.7051,1648200
"2017-06-30",88.44,88.79,88.12,88.44,71.9573,1508000
"2017-07-03",88.85,89.86,88.63,88.63,72.1119,1007600
"2017-07-05",88.81,88.94,88.27,88.81,72.2584,1040900
"2017-07-06",88.93,89.28,88.53,88.72,72.1852,1450600
"2017-07-07",88.8,89.29,88.54,89.19,72.5676,1117300
"2017-07-10",88.83,89.18,88.83,88.85,72.2909,1445100
"2017-07-11",88.72,88.88,87.74,87.94,71.5505,1958600
"2017-07-12",88.01,88.39,87.91,88.2,71.7621,972300
"2017-07-13",88.06,88.92,87.94,88.6,72.0875,1271900
"2017-07-14",88.27,89.33,87.92,89.05,72.4536,1075600
"2017-07-17",88.74,88.83,88.31,88.49,71.998,1440200
"2017-07-18",87.99,89.06,87.99,88.88,72.3154,2190400
"2017-07-19",89.05,89.25,88.72,89.25,72.6164,1208800
"2017-07-20",89.01,89.56,88.47,89.22,72.592,1319600
"2017-07-21",89,89.32,88.58,89.16,72.5432,1897600
"2017-07-24",89.08,89.91,89.02,89.77,73.0395,1222100
"2017-07-25",90.27,90.63,89.9,90.21,73.3975,1258400
"2017-07-26",90.2,90.29,89.24,89.4,72.7384,1403900
"2017-07-27",89.37,89.85,89.05,89.68,72.9662,2050200
"2017-07-28",89.8,90.57,89.52,90.5,73.6334,1258400
"2017-07-31",90.58,91.25,90.57,91,74.0402,1225300
"2017-08-01",91.17,91.43,90.8,91,74.0402,2820700
"2017-08-02",93.14,94.31,92.54,94.16,76.6113,3393000
"2017-08-03",93.9,94,93.09,93.93,76.4242,2053800
"2017-08-04",94.09,94.49,93.97,94.22,76.6601,1486400
"2017-08-07",94.22,94.59,94.09,94.24,76.6764,1667200
"2017-08-08",93.98,94.33,93.84,94.21,76.652,1608900
"2017-08-09",94.11,94.7,93.96,94.7,77.0507,1548700
"2017-08-10",94.21,94.69,94.14,94.16,76.6113,1459100
"2017-08-11",94.09,94.45,93.91,93.95,76.4404,1111400
"2017-08-14",94.78,94.83,94.36,94.42,76.8228,1166600
"2017-08-15",94.79,94.81,94.11,94.38,76.7903,1458500
"2017-08-16",94.66,95.25,94.3,94.38,76.7903,2062300
"2017-08-17",94.39,94.5,93.17,93.33,75.936,1989700
"2017-08-18",93.11,93.34,92.55,92.92,75.6024,2595300
"2017-08-21",92.96,92.96,92.28,92.72,75.4397,2166900
"2017-08-22",93.11,93.82,92.93,93.77,76.294,1653400
"2017-08-23",93.38,93.85,93.16,93.18,75.8139,1661700
"2017-08-24",93.29,93.49,91.4,91.54,74.4796,3161400
"2017-08-25",91.81,92.28,91.46,92.02,74.8701,2582800
"2017-08-28",90.37,90.98,89.81,90.65,73.7555,3104000
"2017-08-29",90,91.1,89.84,90.82,74.1966,1826500
"2017-08-30",90.83,91.14,90,90.07,73.5839,2437200
"2017-08-31",90.27,90.63,90.04,90.5,73.9352,2850300
"2017-09-01",90.57,91.12,89.65,89.78,73.347,2514400
"2017-09-05",89,89.03,86.34,86.49,70.6592,4633500
"2017-09-06",86.73,88.32,86.63,87.5,71.4843,4770500
"2017-09-07",87.06,87.25,85.59,86.45,70.6265,3146800
"2017-09-08",86.15,90.41,86.15,89.61,73.2081,4304900
"2017-09-11",91.44,93.54,90.72,91.23,74.5316,3581000
"2017-09-12",91.16,91.99,90.64,91.87,75.0545,2421500
"2017-09-13",91.31,91.47,90.43,90.94,74.2947,2006600
"2017-09-14",90.79,90.87,90.15,90.5,73.9352,1976100
"2017-09-15",90.47,91.4,90.45,90.88,74.2457,2915000
"2017-09-18",91.06,91.24,90.34,90.48,73.9189,1914000
"2017-09-19",90.55,91.91,90.45,91.14,74.4581,2478200
"2017-09-20",90.88,91.41,90.42,91.38,74.6541,1704800
"2017-09-21",91.4,92.32,90.54,90.67,74.0741,1450300
"2017-09-22",90.44,90.86,90.12,90.53,73.9597,1155200
"2017-09-25",90.28,91.21,90.05,91.04,74.3764,1311700
"2017-09-26",90.9,91.55,90.47,90.73,74.1231,1652600
"2017-09-27",91.69,91.72,90.7,90.89,74.2538,1414400
"2017-09-28",90.84,91.41,90.52,91.29,74.5806,1122600
"2017-09-29",91.3,91.97,90.91,91.91,75.0871,1407700
"2017-10-02",91.65,92.63,91.41,92.38,75.4711,1416300
"2017-10-03",92.21,92.34,91.52,92.1,75.2423,1554400
"2017-10-04",92.12,92.93,92.11,92.86,75.8633,1361100
"2017-10-05",92.73,93.69,92.66,93.19,76.1328,1781800
"2017-10-06",93.32,93.81,93.12,93.29,76.2145,930600
"2017-10-09",93.26,93.51,92.86,93.2,76.141,619500
"2017-10-10",93.2,93.67,92.87,93.33,76.2472,1715700
"2017-10-11",93.12,93.4,92.8,93.09,76.0511,1289800
"2017-10-12",93.27,93.52,92.43,92.54,75.6018,1294600
"2017-10-13",92.71,93.06,92.27,92.34,75.4384,1655400
"2017-10-16",92.34,92.85,92.11,92.46,75.5364,1831400
"2017-10-17",92.46,92.68,91.12,91.41,74.6787,3196800
"2017-10-18",91.48,91.55,90.62,91.25,74.5479,1955300
"2017-10-19",91.07,92.74,90.73,92.73,75.757,3192100
"2017-10-20",93.45,93.59,92.52,92.97,75.9531,2141500
"2017-10-23",92.96,93.1,92.55,92.97,75.9531,1517800
"2017-10-24",93.3,93.93,92.99,93.64,76.5005,1460000
"2017-10-25",93.73,93.85,92.77,93.28,76.2063,1392600
"2017-10-26",93.55,94.23,93.32,93.96,76.7619,1254300
"2017-10-27",93.72,93.96,92.93,93.73,76.574,1215100
"2017-10-30",93.27,94.43,93.27,94.07,76.8517,1731300
"2017-10-31",93.94,94.65,93.67,93.86,76.6802,2507500
"2017-11-01",94.07,94.54,93.52,94.25,76.9988,1980300
"2017-11-02",95.89,98.21,95.4,97.85,79.9399,3935300
"2017-11-03",97.62,97.96,97.07,97.84,79.9317,3027100
"2017-11-06",97.81,99.44,97.45,99.09,80.9529,1632400
"2017-11-07",99.42,100.31,98.55,99.18,81.0265,1631500
"2017-11-08",99.23,99.73,98.97,99.09,80.9529,1921100
"2017-11-09",98.74,99.36,98.21,98.95,80.8386,1768800
"2017-11-10",98.88,99.28,98.1,99.12,80.9774,1389600
"2017-11-13",98.9,99.97,98.76,99.44,81.2389,1851400
"2017-11-14",98.89,100.05,98.51,99.94,81.6473,2148300
"2017-11-15",99.48,101.12,99.3,100.38,82.0068,2548900
"2017-11-16",100.51,100.7,99.17,99.57,81.3451,2138400
"2017-11-17",99.05,100.43,99.05,100.17,81.8352,2880000
"2017-11-20",100.26,100.97,100,100.32,81.9578,1981000
"2017-11-21",100.39,100.72,99.57,99.7,81.4513,1530200
"2017-11-22",99.6,99.74,99.18,99.3,81.1245,900100
"2017-11-24",99.8,99.8,98.98,99.08,80.9447,623400
"2017-11-27",99.23,99.93,99.14,99.41,81.2143,1459600
"2017-11-28",99.39,100.94,99.26,100.89,82.4234,1858600
"2017-11-29",100.62,102.23,100.58,101.96,83.6042,2031700
"2017-11-30",102.37,103.51,101.09,102.66,84.1782,3340800
"2017-12-01",103.1,103.12,100.75,103.1,84.539,2465600
"2017-12-04",103.91,104.1,103.01,103.62,84.9654,2381000
"2017-12-05",103.99,103.99,102.69,102.84,84.3258,2700100
"2017-12-06",102.82,103.65,102.57,102.65,84.17,1318500
"2017-12-07",102.33,102.6,101.77,102.11,83.7272,1366000
"2017-12-08",102,102.51,101.65,102.5,84.047,1308800
"2017-12-11",102.33,102.72,101.77,102.37,83.9404,1086000
"2017-12-12",102.34,103.86,101.85,103.54,84.8998,1954100
"2017-12-13",103.3,104.18,103.09,103.32,84.7194,2297600
"2017-12-14",103.71,103.79,102.45,102.65,84.17,1467800
"2017-12-15",103.09,104.46,102.93,103.97,85.2523,4167800
"2017-12-18",104.46,105.14,103.75,104.16,85.4081,2022000
"2017-12-19",104.67,104.76,104,104.38,85.5885,2069200
"2017-12-20",104.72,104.92,104.16,104.42,85.6213,1417700
"2017-12-21",104.69,105.17,104.18,104.21,85.4492,1534200
"2017-12-22",104.49,104.66,103.46,104.11,85.3672,783600
"2017-12-26",104.06,104.72,103.98,104.34,85.5557,666800
"2017-12-27",104.43,104.84,104.13,104.6,85.7689,776300
"2017-12-28",104.91,104.93,104.48,104.91,86.0231,736100
"2017-12-29",105.05,105.36,104.69,104.71,85.8591,947500
"2018-01-02",104.07,104.52,101.68,101.92,83.5714,4788200
"2018-01-03",101.92,102.74,101.65,101.98,83.6206,1993300
"2018-01-04",102.26,102.73,100.69,100.8,82.653,2017400
"2018-01-05",101.24,101.93,100.22,101.87,83.5304,1588000
"2018-01-08",101.84,101.85,101.08,101.39,83.1368,1434900
"2018-01-09",100.65,101.73,100.5,100.94,82.7678,2223500
"2018-01-10",100.81,101.24,100.31,100.43,82.3497,2480800
"2018-01-11",100.82,101.16,100.21,100.78,82.6366,1571700
"2018-01-12",100.9,102.32,99.83,102.11,83.7272,2404600
"2018-01-16",102.21,102.73,101.61,102.13,83.7436,1860900
"2018-01-17",102.51,103.99,102.28,103.94,85.2278,1765400
"2018-01-18",103.85,104.33,102.98,104,85.2769,2909900
"2018-01-19",104.42,104.42,103.13,103.7,85.0309,1549000
"2018-01-22",103.7,104.43,103.24,104.43,85.6295,1358100
"2018-01-23",104.22,104.47,100.3,101.25,83.022,4676600
"2018-01-24",101.43,101.53,99.58,99.87,81.8905,4988000
"2018-01-25",100.39,101.01,99.52,100.73,82.5956,2466900
"2018-01-26",100.94,101.62,99.89,100.53,82.4317,2777100
"2018-01-29",100.25,100.59,98,98.04,80.3899,2215700
"2018-01-30",97.74,99.3,97.42,98.45,80.7261,2100100
"2018-01-31",98.5,99.37,98.34,98.77,80.9885,2146600
"2018-02-01",98.57,99.35,98.01,98.72,80.9475,2422100
"2018-02-02",98.62,100.06,97.84,97.94,80.3079,2300800
"2018-02-05",97.27,98.69,95.02,95.02,77.9136,4883500
"2018-02-06",93.65,96.97,92.72,96.6,79.2092,4312400
"2018-02-07",96.14,98.3,95.92,96.87,79.4305,3174300
"2018-02-08",96.03,96.7,90.02,90.06,73.8466,5282200
"2018-02-09",91,91.41,88.29,90.89,74.5271,5770600
"2018-02-12",91.6,92.74,90.25,90.73,74.3959,4117000
"2018-02-13",90.23,92.24,89.59,92.13,75.5439,3503800
"2018-02-14",91.81,95.13,91.81,95.03,77.9218,3111400
"2018-02-15",94.97,95.19,93.28,94.52,77.5036,2807400
"2018-02-16",94.12,95.72,94.07,95.04,77.93,2565400
"2018-02-20",94.42,94.9,93.25,93.65,76.7903,2190000
"2018-02-21",93.49,95.04,93.32,93.41,76.5935,1831300
"2018-02-22",93.41,94.76,92.49,92.8,76.0933,2469200
"2018-02-23",93.15,94.45,93.03,94.37,77.3806,2175000
"2018-02-26",94.69,96.04,94.45,95.75,78.5122,1979300
"2018-02-27",95.46,96.05,94,94.01,77.0854,2693300
"2018-02-28",94.49,94.76,92.22,92.26,75.6505,3377700
"2018-03-01",92.33,93.82,91.56,92.06,75.4865,3582300
"2018-03-02",91.08,91.75,90.66,91.61,75.4947,1917200
"2018-03-05",91.18,93.37,90.87,92.89,76.5496,2958600
"2018-03-06",93.29,93.55,92.16,93.43,76.9946,1771500
"2018-03-07",92.53,93.78,92.46,93.39,76.9616,2382600
"2018-03-08",93.7,94.41,93,94.33,77.7363,2059600
"2018-03-09",95,96.11,94.56,96.03,79.1372,2874100
"2018-03-12",95.95,95.95,94.63,94.85,78.1648,2067500
"2018-03-13",95.44,96.69,95.05,96.41,79.4504,3349600
"2018-03-14",96.83,97.74,96.12,96.41,79.4504,2738500
"2018-03-15",96.6,97.48,96.06,96.81,79.78,2473800
"2018-03-16",97.04,97.96,97,97.53,80.3733,3425300
"2018-03-19",97.53,97.74,96.11,96.78,79.7553,2406500
"2018-03-20",97.02,97.69,96.71,97.39,80.258,1441300
"2018-03-21",97.27,97.79,96.67,96.84,79.8047,1514400
"2018-03-22",96.25,97.07,94.49,94.65,78,1999200
"2018-03-23",94.76,95.09,92.14,92.25,76.0222,2036500
"2018-03-26",93.45,94.91,92.87,94.52,77.8928,1771600
"2018-03-27",94.71,95.07,92.92,93.39,76.9616,1540400
"2018-03-28",93.71,95.65,93.48,94.61,77.967,2173600
"2018-03-29",95.1,95.9,94.8,94.8,78.1236,2449300
"2018-04-02",95.94,96.94,92.11,93.7,77.2171,2563400
"2018-04-03",93.51,95.46,92.99,95.12,78.3873,2028700
"2018-04-04",94.52,96.74,94.28,96.53,79.5493,1789300
"2018-04-05",97.06,97.78,96.75,97.13,80.0437,1853300
"2018-04-06",96.39,97.22,95.09,95.9,79.03,2159700
"2018-04-09",96.49,97.49,95.44,95.78,78.9312,1450200
"2018-04-10",96.85,97.6,96.37,97.12,80.0355,1303100
"2018-04-11",96.34,96.82,95.98,96.2,79.2773,1739400
"2018-04-12",96.66,97.45,96.47,96.75,79.7305,1649800
"2018-04-13",97.66,97.69,95.87,96.36,79.4092,1685900
"2018-04-16",97.08,97.93,96.6,97.53,80.3733,1765700
"2018-04-17",97.96,99.05,97.52,97.75,80.5546,1810500
"2018-04-18",97.88,98.09,96.56,97.79,80.5876,2160200
"2018-04-19",98.18,99.06,97.56,97.98,80.7442,2360800
"2018-04-20",98.36,99.26,97.76,98.31,81.0161,1542700
"2018-04-23",98.81,98.9,97.81,98.61,81.2633,1528400
"2018-04-24",98.54,99.2,96.87,97.39,80.258,1952600
"2018-04-25",97.45,97.96,96.42,97.49,80.3404,2048800
"2018-04-26",97.65,97.84,96.78,97.53,80.3733,1110900
"2018-04-27",97.45,98.39,97.43,98.19,80.9172,1292700
"2018-04-30",98.7,99.1,97.82,97.82,80.6123,1520000
"2018-05-01",97.6,98.2,96.62,98.2,80.9255,1547200
"2018-05-02",97.8,97.98,92.34,94.06,77.5137,4938800
"2018-05-03",93.43,94.51,91.78,94.05,77.5055,2695600
"2018-05-04",93.4,95.13,92.86,94.52,77.8928,1681800
"2018-05-07",94.57,95.51,93.9,95.06,78.3378,1729900
"2018-05-08",95.47,96,95.16,95.71,78.8735,2227500
"2018-05-09",95.49,96.46,95.28,96.41,79.4504,2360500
"2018-05-10",96.55,96.57,95.8,96.1,79.1949,1541700
"2018-05-11",96.22,97.78,96.06,96.38,79.4256,1810200
"2018-05-14",96.5,96.79,95.29,95.46,78.6675,1987300
"2018-05-15",95.51,96.27,95.23,95.86,78.9971,1900300
"2018-05-16",95.84,96.36,95.2,95.62,78.7993,1482600
"2018-05-17",95.46,95.53,94.84,95,78.2884,2306900
"2018-05-18",95.17,95.35,94.6,94.92,78.2225,1854100
"2018-05-21",95.25,95.93,94.78,95.61,78.7911,1105500
"2018-05-22",95.6,96.52,95.34,95.88,79.0136,968700
"2018-05-23",95.52,95.85,95.08,95.59,78.7746,1448500
"2018-05-24",95.56,95.72,94.69,95.52,78.7169,1127800
"2018-05-25",95.3,95.72,95.22,95.45,78.6592,1313200
"2018-05-29",94.65,95,93.66,94.24,77.6621,2351100
"2018-05-30",94.4,95.16,93.9,94.37,78.1507,2107100
"2018-05-31",94.28,94.28,93.21,93.48,77.4137,1924700
"2018-06-01",94.25,94.4,93.43,93.86,77.7283,1821400
"2018-06-04",94.22,94.38,93.86,94.25,78.0513,1031400
"2018-06-05",94.17,94.35,93.27,93.7,77.5958,2179900
