date,open,high,low,close,adjclose,volume
"2017-09-06",107.05,109.13,106.62,108.05,88.2849,5174100
"2017-09-07",108.41,109.49,108.12,108.92,89.4677,3920500
"2017-09-08",108.77,109.44,107.91,108.41,89.0488,3124200
"2017-09-11",108.83,109,106.85,107.5,88.3013,5674600
"2017-09-12",107.05,108.69,106.36,107.92,88.6463,3076200
"2017-09-13",107.88,107.97,107.16,107.2,88.0549,1905500
"2017-09-14",106.64,107.23,106.33,106.79,87.7181,1924500
"2017-09-15",106.89,107.79,106.25,106.78,87.7099,3116700
"2017-09-18",106.83,106.96,106.25,106.55,87.521,3541700
"2017-09-19",106.95,107.71,106.7,107.48,88.2849,1799600
"2017-09-20",107.63,107.94,106.32,106.83,87.751,2471900
"2017-09-21",107.08,107.37,106.71,106.79,87.7181,1509600
"2017-09-22",106.43,108.55,106.29,108.16,88.8435,1804400
"2017-09-25",107.91,108.9,107.42,108.82,89.3856,5069500
"2017-09-26",109.15,109.52,108.23,108.27,88.9338,1540200
"2017-09-27",108.53,109.94,108.13,109.64,90.0591,3848800
"2017-09-28",109.13,109.51,108.05,109.02,89.5499,1939400
"2017-09-29",109.11,109.74,109,109.32,89.7963,1226300
"2017-10-02",109.22,109.5,108.53,109.32,89.7963,3536200
"2017-10-03",109.66,110.98,109.35,110.71,90.938,1843500
"2017-10-04",110.65,111.44,109.7,111.4,91.5049,1906300
"2017-10-05",111.92,113.63,111.48,113.57,93.2873,1908900
"2017-10-06",113.51,113.73,112.59,113.48,93.2134,1674500
"2017-10-09",113.45,114.06,113.16,113.57,93.2873,1884300
"2017-10-10",113.62,114.14,113.19,114.11,93.7309,1010900
"2017-10-11",114.26,114.39,112.41,113.09,92.893,1655800
"2017-10-12",112.99,113.64,112.91,113.59,93.3037,1132700
"2017-10-13",114.18,114.4,112.24,113.86,93.5255,1238700
"2017-10-16",113.91,114.72,113.66,114.58,94.1169,1060800
"2017-10-17",114.1,114.13,113.24,113.72,93.4105,1369600
"2017-10-18",113.69,114.47,113.55,113.93,93.583,1406200
"2017-10-19",113.95,114.65,113.29,114.62,94.1498,1128500
"2017-10-20",114.99,116.08,114.56,115.93,95.2258,1705100
"2017-10-23",116.26,117.8,115.46,117.01,96.1129,2090300
"2017-10-24",116.69,117.3,116.06,116.46,95.6611,2148500
"2017-10-25",116.28,116.72,115.14,116.34,95.5626,1807700
"2017-10-26",117.26,117.85,116.71,117.3,96.3511,1606300
"2017-10-27",116.9,118.47,116.28,118.25,97.1314,1590600
"2017-10-30",118.09,118.17,116.55,116.98,96.0883,1381700
"2017-10-31",116.88,117.14,116.01,116.26,95.4969,1822700
"2017-11-01",116.4,116.77,114.69,115.4,94.7905,2751700
"2017-11-02",115,115.49,112.12,114.34,93.9198,3603900
"2017-11-03",114.57,114.7,111.84,112.24,92.1948,2906600
"2017-11-06",111.72,112.19,110.27,111.33,91.4473,2915200
"2017-11-07",110.33,112.9,109.44,112.75,92.6137,4406400
"2017-11-08",112.93,113.42,112.52,112.59,92.4823,1462800
"2017-11-09",112.04,113.15,110.77,111.97,91.973,1515000
"2017-11-10",111.71,112.13,110.95,111.09,91.2502,2107900
"2017-11-13",110.98,112.06,110.55,111.53,91.6116,3716200
"2017-11-14",111.31,112.23,110.94,112.08,92.0634,1992000
"2017-11-15",112.2,112.23,110.38,110.66,90.897,1555200
"2017-11-16",111,111.48,110.47,111.03,91.2009,1870200
"2017-11-17",110.98,111.22,110.27,111.06,91.2255,1969500
"2017-11-20",111.18,111.38,110.4,110.53,90.7902,1402800
"2017-11-21",111.14,111.35,110.31,110.56,90.8149,1725200
"2017-11-22",110.41,110.73,109.79,110.21,90.5274,2107600
"2017-11-24",110.09,110.44,109.51,110.02,90.3713,868600
"2017-11-27",110.41,110.64,109.84,110.14,90.4699,1466800
"2017-11-28",110.2,111.44,110.14,111.22,91.357,2225000
"2017-11-29",111.14,114.48,110.82,113.33,93.0901,3920900
"2017-11-30",112.98,114.77,112.85,114.46,94.0183,7299100
"2017-12-01",113.95,115.36,112.26,113.75,93.4352,2623300
"2017-12-04",115.38,116.74,114.37,114.81,94.3058,2913900
"2017-12-05",117.29,117.29,115.28,115.68,95.0204,2295500
"2017-12-06",115.87,116.93,115.53,115.92,95.2176,2092900
"2017-12-07",115.81,116.25,115.34,115.88,95.7049,2534000
"2017-12-08",116.39,116.4,115.48,116.02,95.8205,1013500
"2017-12-11",118,118.61,116.22,117.82,97.3071,1982500
"2017-12-12",117.92,117.92,116.9,117.05,96.6712,1324900
"2017-12-13",117.29,117.63,116.7,117.02,96.6464,1205700
"2017-12-14",117.02,117.84,116.29,116.46,96.1839,1662200
"2017-12-15",117.75,118.69,116.34,118.19,97.6127,3286900
"2017-12-18",118.57,119.39,117.95,118.64,97.9844,2433900
"2017-12-19",119.26,119.26,118.09,118.34,97.7366,1905100
"2017-12-20",118.46,118.91,117.7,117.86,97.3402,900600
"2017-12-21",117.93,118.29,116.91,117.4,96.9603,1245500
"2017-12-22",117.32,117.96,116.61,116.88,96.5308,1129600
"2017-12-26",117.15,117.73,116.88,117.57,97.1007,1616400
"2017-12-27",117.78,117.8,116.91,117.26,96.8446,826000
"2017-12-28",117.59,117.59,116.63,117.31,96.8859,711000
"2017-12-29",116.64,117.63,116.64,117.19,96.7868,1015700
"2018-01-02",116.03,116.45,115.25,115.99,95.7957,2453000
"2018-01-03",116.18,117.7,115.6,117.25,96.8364,1521500
"2018-01-04",117.63,118.9,117.47,118.37,97.7614,1236900
"2018-01-05",118.55,118.77,117.26,118.3,97.7035,1451100
"2018-01-08",118.37,118.58,117.39,117.94,97.4062,2683000
"2018-01-09",117.74,119.03,117.5,118.76,98.0835,2317200
"2018-01-10",118.28,118.4,117.05,117.65,97.1667,2037000
"2018-01-11",117.76,117.78,116.28,117.18,96.7785,1157000
"2018-01-12",117.81,118.93,117.34,118.47,97.844,1644300
"2018-01-16",118.52,119.79,118.16,119.39,98.6038,2099200
"2018-01-17",120,122.18,119.58,122.05,100.8007,2093800
"2018-01-18",121.58,122.9,120.55,120.9,99.8509,1482700
"2018-01-19",121.19,121.98,120.35,121.44,100.2969,1963200
"2018-01-22",121.65,122.85,121.55,122.77,101.3953,1673500
"2018-01-23",121.84,122.78,121.41,122.1,100.8419,2588600
"2018-01-24",122.7,122.7,120.68,120.86,99.8178,1413700
"2018-01-25",120.91,121.46,120.1,120.63,99.6279,1319600
"2018-01-26",121.32,122.64,120.7,122.33,101.0319,1164900
"2018-01-29",122.02,122.11,120.73,120.76,99.7353,1339900
"2018-01-30",121.11,121.73,119.61,120.81,99.7766,1721400
"2018-01-31",120.27,125.24,120.27,123.63,102.1056,3415900
"2018-02-01",122.59,122.59,119.2,120.42,99.4544,2555700
"2018-02-02",119.8,120.97,118.49,118.57,97.9266,2903800
"2018-02-05",118.98,119.64,113.61,114.07,94.21,2903800
"2018-02-06",112.41,113.58,110.3,112.95,93.285,3379900
"2018-02-07",112.09,115.68,111.69,113.56,93.7888,2625900
"2018-02-08",113.37,113.37,108.15,108.25,89.4033,2858000
"2018-02-09",109.37,112.39,107.61,111.43,92.0296,3516100
"2018-02-12",111.97,113.26,111.04,111.65,92.2113,2040600
"2018-02-13",110.98,112.13,110.33,111.82,92.3517,1291500
"2018-02-14",111.27,112.87,109.85,112.71,93.0868,1619800
"2018-02-15",113.49,115.63,112.75,115.51,95.3993,1789000
"2018-02-16",115.5,116.71,115.08,116.18,95.9526,1450600
"2018-02-20",115.69,116.64,114.83,115.41,95.3167,1129900
"2018-02-21",115.44,118.19,115.44,116.1,95.8866,1817200
"2018-02-22",116.41,117.27,115.07,115.43,95.3332,1209100
"2018-02-23",116.27,117.81,115.58,117.65,97.1667,1558400
"2018-02-26",117.87,118.9,117.61,117.9,97.3732,1319000
"2018-02-27",117.95,119.18,116.46,116.47,96.1922,1175900
"2018-02-28",117.04,117.35,115.3,115.32,95.2424,1579900
"2018-03-01",115.33,115.94,112.78,113.79,93.9788,1746500
"2018-03-02",113.15,113.92,112.19,113.6,93.8218,1712600
"2018-03-05",112.75,116.1,112.71,115.66,95.5232,1968900
"2018-03-06",115.61,116,114.23,115.41,95.3167,1322600
"2018-03-07",114.82,115.4,113.71,115.18,95.1267,1403100
"2018-03-08",115.02,117.01,114.7,116.96,97.1281,1597100
"2018-03-09",117.7,118.87,117.22,118.83,98.681,1824000
"2018-03-12",118.8,119.17,117.42,117.53,97.6014,1926300
"2018-03-13",118.34,118.71,117.03,117.39,97.4852,1575000
"2018-03-14",117.61,117.97,115.48,116.1,96.4139,1885000
"2018-03-15",114.71,118.08,114.71,116.48,96.7295,2425200
"2018-03-16",117.05,117.84,116.67,117.16,97.2942,2787200
"2018-03-19",116.1,116.91,113.55,114.48,95.0686,2133100
"2018-03-20",114.99,116.04,114.68,115.56,95.9655,1959900
"2018-03-21",115.55,117.22,115.2,116.36,96.6298,4032800
"2018-03-22",115.11,115.68,113.07,113.14,93.9558,2175400
"2018-03-23",113.46,114.43,109.14,109.2,90.6839,3457300
"2018-03-26",110.95,114.36,110.95,114.06,94.7198,8494400
"2018-03-27",114.41,115.24,111.66,112.26,93.225,7447500
"2018-03-28",112.64,113.2,111.29,111.76,92.8098,2573800
"2018-03-29",111.88,114.64,111.23,113.48,94.2382,1914600
"2018-04-02",115.25,115.72,111.78,113.3,94.0887,3450700
"2018-04-03",113.98,114.51,112.68,114.04,94.7032,2544600
"2018-04-04",112.96,117.04,112.58,116.72,96.9288,8453400
"2018-04-05",117.65,118.7,116.92,117.51,97.5849,2809100
"2018-04-06",116.41,116.88,113.35,113.7,94.4209,2334100
"2018-04-09",114.49,116.26,113.97,114.44,95.0354,2016400
"2018-04-10",115.97,116.79,115.24,115.91,96.2561,2720100
"2018-04-11",114.64,115.94,114.36,115.58,95.9821,1356200
"2018-04-12",116.04,116.71,115.18,115.26,95.7164,1694300
"2018-04-13",115.95,116.2,114.48,115.27,95.7247,1565600
"2018-04-16",116.44,117.51,115.8,116.91,97.0866,2425300
"2018-04-17",118.35,119,117.33,117.89,97.9004,3523600
"2018-04-18",118.02,119.59,117.6,118.61,98.4983,2008100
"2018-04-19",118.38,119.03,117.15,117.75,97.7841,1955400
"2018-04-20",117.5,118.11,115.97,116.84,97.0284,2213900
"2018-04-23",117.26,117.76,116.95,117.1,97.2444,1725100
"2018-04-24",118.05,118.7,115.44,116.32,96.5966,1417600
"2018-04-25",116.36,116.82,115.3,116.7,96.9122,1656100
"2018-04-26",116.98,118.71,116.5,118.69,98.5648,1598200
"2018-04-27",118.44,120.09,118.25,119.88,99.553,2079300
"2018-04-30",120,120.14,118.06,118.08,98.0582,2828000
"2018-05-01",112.65,119.14,112.58,118.8,98.6561,2527400
"2018-05-02",123.01,123.99,120.28,122.06,101.3633,5422000
"2018-05-03",121.67,123.59,120.58,123.1,102.227,4370400
"2018-05-04",122.5,125.93,121.97,125.36,104.1038,2999500
"2018-05-07",125.35,125.86,124.88,125.57,104.2782,2677200
"2018-05-08",125.6,126.03,124.85,125.77,104.4443,2766700
"2018-05-09",126.09,127.92,125.87,127.04,105.4989,3047200
"2018-05-10",127.49,127.7,126.78,127.39,105.7896,2386400
"2018-05-11",127.58,127.91,126.61,127.34,105.748,1578100
"2018-05-14",127.56,127.72,126.22,126.68,105.2,1884000
"2018-05-15",125.96,129.51,125.28,127.07,105.5238,2413800
"2018-05-16",127.19,128.57,126.95,128.02,106.3128,1607800
"2018-05-17",127.9,129.06,127,127.99,106.2878,1610300
"2018-05-18",128.26,129.25,127.68,128.91,107.0519,1858900
"2018-05-21",129.21,129.7,128.59,128.84,106.9937,1412300
"2018-05-22",129,129.48,127.96,128.38,106.6117,1713200
"2018-05-23",127.4,129.41,127.14,129.36,107.4256,1635300
"2018-05-24",129.28,130.44,128.44,130.27,108.1812,1265800
"2018-05-25",130.27,131.02,129.72,130.65,108.4968,1322900
"2018-05-29",129.7,130.35,128.68,129.93,107.8989,1685500
"2018-05-30",130.57,132.05,130.26,130.63,108.4802,1906000
"2018-05-31",130.92,131.41,129.75,130.02,107.9736,3318700
"2018-06-01",130.62,132.79,130.62,132.73,110.2241,2186800
"2018-06-04",133.21,134.9,133.05,134.25,111.4864,2920000
"2018-06-05",134.25,135.17,133.9,134.07,111.3369,2399700
