date,open,high,low,close,adjclose,volume
"2017-06-28",426.32,427.19,422.62,426.85,340.0214,391400
"2017-06-29",429.9,430.84,421.05,423.24,337.1458,748900
"2017-06-30",425.8,426.87,422.28,422.41,336.4846,502000
"2017-07-03",425.92,430.91,425.04,428.82,341.5906,379900
"2017-07-05",428.82,429.92,426.26,428.77,341.551,446700
"2017-07-06",426.99,428.57,424.94,425.19,338.6991,335400
"2017-07-07",427.55,433.04,425.95,432.38,344.4265,390000
"2017-07-10",431.71,438.85,431.23,436.24,347.5013,517000
"2017-07-11",436.74,437.01,429.67,431.91,344.0521,507200
"2017-07-12",433.5,436.52,432.14,435.29,346.7445,468600
"2017-07-13",436.66,438.57,435.14,437.88,348.8077,477600
"2017-07-14",436.43,442.84,435.27,438.34,349.1742,766200
"2017-07-17",428,431.77,422.88,424.63,338.253,1247300
"2017-07-18",421.92,427.15,420.2,426.88,340.0453,848100
"2017-07-19",429.04,429.58,424.76,426.46,339.7107,517200
"2017-07-20",426.56,427.6,425.02,427.28,340.364,396600
"2017-07-21",426,429.55,425.45,428.65,341.4552,440700
"2017-07-24",427.62,429.08,427.35,428.32,341.1924,372400
"2017-07-25",432,434,430.14,431.35,343.606,531000
"2017-07-26",432.44,435.53,431.26,432.71,344.6894,739200
"2017-07-27",434.44,435.35,421.96,425.51,338.9539,538300
"2017-07-28",425,426.09,421.9,424,337.7511,444400
"2017-07-31",426.48,427.99,424.65,426.53,339.7665,578000
"2017-08-01",429.67,431.79,427.32,429.98,342.5147,440900
"2017-08-02",428.56,429.94,424.35,425.55,338.9858,394800
"2017-08-03",424.35,427.09,424,426.01,339.3523,442000
"2017-08-04",428.61,429.15,425.99,426.51,339.7505,412600
"2017-08-07",427.04,428.76,426.02,427.87,340.834,279500
"2017-08-08",427.8,431.92,427.01,428.82,341.5906,397800
"2017-08-09",426.31,431.57,425.26,431.34,343.5981,350600
"2017-08-10",428.87,430.05,422.38,422.69,336.7076,488200
"2017-08-11",422.15,428.23,422.14,424.16,337.8786,807100
"2017-08-14",427.79,429.75,426.25,428.06,340.9852,453300
"2017-08-15",429.88,431.12,426.94,428.25,341.1366,372800
"2017-08-16",431.74,431.77,426.52,427.07,340.1967,326100
"2017-08-17",426.91,428.33,419.7,419.94,334.517,443900
"2017-08-18",417.21,419.76,414.38,416.55,331.8165,1015000
"2017-08-21",416.36,416.36,411.8,415.37,330.8767,526100
"2017-08-22",416.57,422.28,416.57,421.37,335.6561,355900
"2017-08-23",418.41,420.25,416.41,418.07,333.0274,387400
"2017-08-24",419.37,419.96,415.74,415.94,331.3307,308500
"2017-08-25",417.43,419.8,416.22,416.37,331.6733,466700
"2017-08-28",417.33,418.76,413.71,414.34,330.0561,499400
"2017-08-29",410.5,415.5,408.62,414.13,329.8888,505500
"2017-08-30",414.76,417.94,413.92,416.2,331.5378,404800
"2017-08-31",415.71,420.28,415.54,419.01,335.7932,501600
"2017-09-01",422.35,424.28,420.63,421.78,338.0131,441900
"2017-09-05",419.47,421.49,413.04,413.65,331.4977,615500
"2017-09-06",415.38,417.7,411.89,412.19,330.3277,430000
"2017-09-07",413.75,414.4,409.41,414.25,331.9785,483300
"2017-09-08",413.17,417.77,412.64,415.95,333.3409,316400
"2017-09-11",417.49,426.04,417.49,424.04,339.8242,443200
"2017-09-12",426.14,428.7,424.69,428.57,343.4546,333900
"2017-09-13",428.37,428.4,424.08,425.52,341.0103,401000
"2017-09-14",425.79,427,424.43,425.69,341.1465,468300
"2017-09-15",426.74,429.39,423.13,428.72,343.5748,850200
"2017-09-18",429.39,431.71,428.55,429.44,344.1518,455400
"2017-09-19",430.69,433.71,428.95,432.39,346.5159,361900
"2017-09-20",434.37,435.2,431.36,434.07,347.8622,398900
"2017-09-21",434.73,435.87,431.4,433.63,347.5097,293300
"2017-09-22",433.03,437.14,431.91,435.49,349.0003,285800
"2017-09-25",435.49,437.8,433.18,437.63,350.7152,288600
"2017-09-26",438.66,438.66,433.8,434.4,348.1267,308400
"2017-09-27",438.27,438.68,433.87,438.4,351.3323,410200
"2017-09-28",442,446.65,439.52,446.11,357.511,473500
"2017-09-29",445,448.53,443.56,447.09,358.2963,457700
"2017-10-02",447.73,450.49,447.01,449.95,360.5885,416300
"2017-10-03",449.42,450.9,446.87,450.79,361.2617,540500
"2017-10-04",450.85,457.94,448.99,457.91,366.9676,839700
"2017-10-05",458.56,465.61,456.96,464.43,372.1926,642200
"2017-10-06",464.43,465.87,459.39,463.22,371.2229,458400
"2017-10-09",464.91,465.81,461.66,462.45,370.6059,339300
"2017-10-10",463.25,465.49,461.63,465.49,373.0421,687300
"2017-10-11",474,474.37,460.16,473.93,379.806,1031800
"2017-10-12",476,485.23,473.99,480.59,385.1432,1241700
"2017-10-13",480.51,483.56,475.07,475.49,381.0561,639700
"2017-10-16",476.63,478.75,474.73,477.96,383.0355,425400
"2017-10-17",477.22,478.46,472.8,475.55,381.1042,431700
"2017-10-18",477.43,477.88,474.35,477.5,382.6668,414800
"2017-10-19",474,477.64,472.24,476.79,382.0979,464100
"2017-10-20",489.79,489.79,475.19,476.62,381.9616,531300
"2017-10-23",476.99,479.47,473.73,474.39,380.1746,436600
"2017-10-24",477.65,478.28,472.04,473.72,379.6376,510400
"2017-10-25",473.72,474.81,465.15,469.15,375.9751,644000
"2017-10-26",472.18,475.3,470.67,473.48,379.4453,495200
"2017-10-27",473.69,477.86,470.66,475.13,380.7676,432600
"2017-10-30",475.33,475.66,471.6,472.29,378.4916,320900
"2017-10-31",471.72,473.18,470.24,470.83,377.3216,413100
"2017-11-01",473.21,473.85,468.8,469.29,376.0874,449300
"2017-11-02",469.43,476.91,469.33,474.92,380.5993,528800
"2017-11-03",473.23,480.17,472.1,479.11,383.9571,435600
"2017-11-06",478.75,479.79,475.05,475.61,381.1522,241600
"2017-11-07",475.21,479.53,472.23,473.37,379.3571,240400
"2017-11-08",472.14,473.93,470.96,472.2,378.4195,362200
"2017-11-09",469.36,471.99,462.51,466.6,373.9317,454700
"2017-11-10",466.15,468.88,463.57,465.83,373.3146,304000
"2017-11-13",462.38,465.43,461.07,465.11,372.7376,499100
"2017-11-14",463.22,470.61,462.6,470.45,377.0171,366000
"2017-11-15",467.86,472.28,463.75,470.5,377.0571,470400
"2017-11-16",473.21,474.35,470.56,474.02,379.8781,247000
"2017-11-17",471.75,479.25,471.66,473.99,379.854,505600
"2017-11-20",474.99,476.37,472.85,474.77,380.4791,392100
"2017-11-21",477.71,482.74,477.02,481.36,385.7603,440900
"2017-11-22",481.2,483.98,478.32,478.94,383.8209,265400
"2017-11-24",481.13,482.92,479.34,479.74,384.4621,134400
"2017-11-27",480.7,484.17,480.22,481.96,386.2411,339000
"2017-11-28",482.85,493.56,480.7,493.06,395.1366,447600
"2017-11-29",495.83,505.33,494.1,500.82,401.3555,684200
"2017-11-30",503.94,509,499.56,501.19,401.652,1071200
"2017-12-01",499.67,504.4,490.73,502.08,404.3823,574700
"2017-12-04",509.11,515.6,508.1,513.5,413.5802,716900
"2017-12-05",513.62,515.48,510.9,512.12,412.4687,501400
"2017-12-06",507,516.52,506.2,511.82,412.2271,386900
"2017-12-07",511.41,516.47,511.27,512.41,412.7023,416700
"2017-12-08",514.2,517.3,511.61,515.49,415.183,471700
"2017-12-11",515.13,515.71,510.79,512.13,412.4767,398100
"2017-12-12",513.94,518.55,511.67,517.73,416.987,430200
"2017-12-13",517.02,518.88,511.4,512.55,412.815,482100
"2017-12-14",514.56,514.75,506.49,506.75,408.1436,336300
"2017-12-15",506.5,515.71,506.37,511.87,412.2673,896400
"2017-12-18",517,519.46,515.07,518.86,417.8972,433300
"2017-12-19",520.74,520.74,515.06,515.82,415.4487,424500
"2017-12-20",520.42,520.42,512.54,514.55,414.4259,294700
"2017-12-21",516.55,518.68,512.88,513.59,413.6527,374900
"2017-12-22",514.67,514.67,508.64,512.12,412.4687,258200
"2017-12-26",513.33,513.99,510.01,513.72,413.7573,176600
"2017-12-27",514.37,515.62,512.26,514.32,414.2405,216000
"2017-12-28",515,518.3,514.71,517.98,417.1885,222400
"2017-12-29",520,520.03,513.71,513.71,413.7494,306700
"2018-01-02",518.78,518.78,506.48,508.97,409.9316,526400
"2018-01-03",508.66,514.74,508.16,514.34,414.2567,448700
"2018-01-04",516.5,521.31,515.01,521.13,419.7254,389800
"2018-01-05",523.86,525.94,520.89,525.57,423.3015,483000
"2018-01-08",523.94,529.72,523.52,529.49,426.4588,561500
"2018-01-09",529,540,528.57,533.94,430.0428,547700
"2018-01-10",534.47,535.88,529.78,531.57,428.1341,483800
"2018-01-11",534.15,538.96,530.61,537.92,433.2485,765200
"2018-01-12",552.7,556.37,546.71,555.53,447.4319,941800
"2018-01-16",562.62,571.82,561.06,563,453.4481,1370600
"2018-01-17",567.21,578.63,565.29,576.51,464.3293,983900
"2018-01-18",577.27,584.21,575.02,579.22,466.5119,819600
"2018-01-19",582.62,590.56,581.03,590.26,475.4037,591300
"2018-01-22",592.46,593.44,581.99,593.26,477.82,843600
"2018-01-23",593,594.52,588.4,589.68,474.9366,643400
"2018-01-24",591.9,592.45,583.18,587.67,473.3177,642200
"2018-01-25",585,585.93,572.95,575.5,463.5158,892500
"2018-01-26",578.21,586.95,577.12,586.8,472.617,516600
"2018-01-29",585.53,585.53,574.2,574.42,462.6459,611000
"2018-01-30",570.05,571.53,562.18,562.29,452.8761,851100
"2018-01-31",564.81,566.97,559.65,561.8,452.4816,665800
"2018-02-01",561.41,568.48,558.75,565.19,455.2121,659600
"2018-02-02",565.26,565.26,545.81,548.32,441.6247,808200
"2018-02-05",539.99,553.03,518.5,524.97,422.8181,1129400
"2018-02-06",510.81,538.52,507.26,535.22,431.0738,1076700
"2018-02-07",535.18,541.66,532,532.26,428.6897,672400
"2018-02-08",534.23,536.49,509.01,509.38,410.2618,1038700
"2018-02-09",517.05,525.99,500.01,521.51,420.0315,938600
"2018-02-12",526.32,532.14,519.88,525.38,423.1485,614700
"2018-02-13",520.86,526.52,518.77,521.27,419.8382,517500
"2018-02-14",517.9,540.35,516.4,539.94,434.8753,656700
"2018-02-15",546.41,547.71,531.17,540.65,435.4472,648000
"2018-02-16",539.35,548.48,537.83,541.1,435.8096,534400
"2018-02-20",541,546.43,537.25,542.6,437.0177,532100
"2018-02-21",542.6,556.06,542.42,543.56,437.791,486300
"2018-02-22",547.96,552.17,537.49,539.53,434.5451,626100
"2018-02-23",543.76,549.91,542.05,549.75,442.7765,366700
"2018-02-26",553.15,564.22,550.69,563.97,454.2294,639600
"2018-02-27",561.95,565.49,552.76,552.77,445.2088,616400
"2018-02-28",554.74,566.4,548.83,549.43,442.5187,721100
"2018-03-01",548.6,549.02,527.03,535.58,431.3638,779700
"2018-03-02",530.22,539.8,527.09,537.58,432.9745,636500
"2018-03-05",532.65,546.16,531.42,545.26,439.1602,384600
"2018-03-06",543.16,549,540.14,548.66,444.245,387400
"2018-03-07",540.42,548.52,538.33,547.43,443.249,465500
"2018-03-08",548.87,554.37,547.02,553.39,448.0749,595200
"2018-03-09",558.33,578.65,558.33,577.18,467.3373,814700
"2018-03-12",578.34,578.8,569.01,571.79,462.9731,410700
"2018-03-13",577.26,578.56,562.18,564.06,456.7143,477500
"2018-03-14",566.66,566.66,557.56,558.96,452.5849,341400
"2018-03-15",560.25,563.63,555.85,557.93,451.7508,313200
"2018-03-16",558.79,565.88,558.04,563.66,456.3904,616900
"2018-03-19",563.85,563.98,548.09,553.83,448.431,554600
"2018-03-20",557.54,557.84,552,557.52,451.4188,381200
"2018-03-21",558.6,573.47,557.05,564.16,456.7951,480100
"2018-03-22",556.14,558.17,538.38,539.42,436.7635,699200
"2018-03-23",542.19,542.19,518.55,521.13,421.9541,655400
"2018-03-26",529.9,541.57,525.57,540.72,437.8159,672000
"2018-03-27",541.8,545.29,527.55,532.11,430.8447,511300
"2018-03-28",534.37,536.52,524.07,528.03,427.5412,496800
"2018-03-29",532.25,547.05,528.64,541.72,438.6256,488100
"2018-04-02",537.76,539.77,510.06,519,420.2295,746200
"2018-04-03",522.45,529.89,518.27,528.73,428.1077,566000
"2018-04-04",515.77,538.23,515.65,536.31,434.2453,471200
"2018-04-05",537.73,544.58,535.5,538.4,435.9375,397400
"2018-04-06",529.4,533.76,513.27,519.92,420.9744,518500
"2018-04-09",527.12,534.16,520.22,521.14,421.9623,559600
"2018-04-10",528.92,538.88,528,533.96,432.3426,612800
"2018-04-11",527.1,533.45,523.67,525.31,425.3387,549400
"2018-04-12",530.33,541.49,529,533.01,431.5735,668600
"2018-04-13",539.35,539.35,521.1,524.77,424.9016,489200
"2018-04-16",528,531.46,524.67,524.85,424.9662,789500
"2018-04-17",528.26,530.19,524.3,526.84,426.5775,1367900
"2018-04-18",528.52,528.52,522.12,523.22,423.6464,671800
"2018-04-19",523.65,526.89,522,525.06,425.1362,525400
"2018-04-20",525.82,527.57,520.61,524.42,424.618,639400
"2018-04-23",525.18,526.37,518.54,519.85,420.9177,489300
"2018-04-24",522.75,523.08,509.16,513.7,415.9381,1028800
"2018-04-25",514,516.01,509.12,512.22,414.7398,715800
"2018-04-26",513,526.5,512,522.72,423.2416,712900
"2018-04-27",524.19,525.96,519.82,524.65,424.8044,370900
"2018-04-30",525.4,528.78,520.67,521.5,422.2538,480900
"2018-05-01",517.97,521.11,512.2,517.97,419.3956,417100
"2018-05-02",517.51,521.66,514.03,514.79,416.8206,438700
"2018-05-03",513.84,514.2,500.85,511.67,414.2946,682500
"2018-05-04",506.69,527.49,505.65,520.4,421.3631,601900
"2018-05-07",522.26,526.74,518.96,523.6,423.9542,366600
"2018-05-08",515.75,528.02,515.75,519.93,420.9825,634100
"2018-05-09",522.58,532.47,522.15,531.35,430.2293,475200
"2018-05-10",532.04,539.1,531.16,536.26,434.2048,527500
"2018-05-11",537.75,542.27,535.19,540.43,437.5812,395700
"2018-05-14",541.99,544.58,536.1,539.76,437.0387,415500
"2018-05-15",535.95,538.65,530.75,533.21,431.7353,461200
"2018-05-16",534.29,537.43,530.27,533.9,432.2939,474900
"2018-05-17",534,537.01,531,535.58,433.6542,365700
"2018-05-18",536.28,539.92,534.42,538.49,436.0103,518700
"2018-05-21",542,547.98,542,543.48,440.0508,359100
"2018-05-22",546.44,549.58,545.86,546.88,442.8036,406200
"2018-05-23",541.72,542.79,533.75,542.66,439.3868,377700
"2018-05-24",542.94,542.94,534.68,540.83,437.9051,413100
"2018-05-25",537.14,540.32,535.94,539.61,436.9172,290000
"2018-05-29",534.75,537.82,518.03,524.26,424.4885,714200
"2018-05-30",527.31,535.29,526.07,534.29,432.6097,404100
"2018-05-31",534.62,538.86,530.74,534.23,432.561,543000
"2018-06-01",540.65,542.91,536.14,539.06,436.4719,446500
"2018-06-04",543.54,543.93,538.16,540.67,437.7755,417100
"2018-06-05",539.46,539.88,531.05,534.38,432.6826,495000
"2018-06-06",536.82,551.86,535.75,551.86,449.2574,682100
"2018-06-07",555,557,546.7,549.14,447.043,428400
"2018-06-08",547.54,549.64,544.32,549.41,447.2627,370500
"2018-06-11",550.77,552.5,546.2,549.06,446.9778,391800
"2018-06-12",551.89,552.35,543.49,547.11,445.3904,425200
"2018-06-13",546.37,547.52,530.32,532.17,433.2281,839600
"2018-06-14",531.43,532.96,522.15,523.36,426.056,989500
"2018-06-15",520.82,525.74,516,524.52,427.0004,753100
"2018-06-18",524,528.29,519.07,527.54,429.4588,483500
"2018-06-19",522.23,528.34,519.07,526.61,428.7018,448500
"2018-06-20",528.13,530.58,526.07,526.58,428.6774,346100
"2018-06-21",527.3,529.17,520.29,524.98,427.3747,571000
"2018-06-22",529.9,529.9,522.51,522.74,425.5513,514300
"2018-06-25",520.01,520.88,509.22,515.14,419.3643,666000
"2018-06-26",515.99,515.99,507.72,510.85,415.8718,740200
