date,open,high,low,close,adjclose,volume
"2021-02-04",273.95,277,272.62,276.85,263.7574,662800
"2021-02-05",278.23,279.24,276.36,276.97,263.8717,480000
"2021-02-08",278.51,280.32,276.18,278.39,265.2245,729300
"2021-02-09",279.1,284.66,278.51,282.32,268.9686,677900
"2021-02-10",283.9,283.9,275.85,276.87,263.7763,849400
"2021-02-11",278.96,279.57,275.21,278.66,265.4817,567300
"2021-02-12",275,284.99,275,278.67,265.4913,910700
"2021-02-16",280.08,282.39,272.87,280.35,267.0918,1035500
"2021-02-17",278.12,281,277.75,280.55,267.2823,656000
"2021-02-18",278.6,281.84,275.91,278.78,265.596,698900
"2021-02-19",279.41,281.82,278.44,280.42,267.1584,934500
"2021-02-22",278.18,279.11,274.56,277.03,263.9288,799000
"2021-02-23",276.13,277.75,273.41,276.04,262.9856,992900
"2021-02-24",274.71,279.39,272.6,278.55,265.9743,804800
"2021-02-25",278.55,282.72,276.84,277.29,264.7713,750400
"2021-02-26",278.46,279.96,273.21,274.89,262.4796,1017300
"2021-03-01",277.33,284.2,277.06,282.47,269.7173,715800
"2021-03-02",280.85,283.47,278.81,281.13,268.4379,702800
"2021-03-03",280.62,281.8,277.87,278,265.4491,861100
"2021-03-04",277.5,285.18,275.99,278.01,265.4587,1003200
"2021-03-05",280.14,288.4,278.06,287.44,274.4629,1012500
"2021-03-08",288.01,293.11,287.29,289.48,276.4108,1136700
"2021-03-09",292.17,294,289.73,290.04,276.9456,1312500
"2021-03-10",291.5,293.01,290.11,291.13,277.9863,632600
"2021-03-11",291.72,293.33,290.64,291.53,278.3683,532400
"2021-03-12",291.53,292.22,289.67,291.64,278.4734,506900
"2021-03-15",291.59,297.8,290.96,297.36,283.935,682100
"2021-03-16",299.16,301.48,295.44,296.18,282.8083,592400
"2021-03-17",295.66,297.8,291.63,293.11,279.877,767200
"2021-03-18",291.92,292.65,286.12,287.61,274.6252,780600
"2021-03-19",289.44,290.69,287.27,287.79,274.7971,1804200
"2021-03-22",287.79,292.07,286.14,290.29,277.1843,696100
"2021-03-23",291.1,292.5,288.5,290.78,277.6522,682600
"2021-03-24",291.25,298.09,290.76,296.25,282.8752,935100
"2021-03-25",296.4,297.26,293.21,295.77,282.4168,728400
"2021-03-26",295.73,304.25,295,304.12,290.3899,755400
"2021-03-29",302.99,307.86,302.64,306.97,293.1112,719200
"2021-03-30",304.13,304.4,295.63,297.53,284.0974,762300
"2021-03-31",297.85,301.11,297.45,298.61,285.1286,535400
"2021-04-01",303.9,307.3,300.99,306.31,292.481,673200
"2021-04-05",306.18,311.44,306.12,310.89,296.8542,571600
"2021-04-06",310.37,311.9,308.64,309.5,295.527,511000
"2021-04-07",308.83,311.36,306.66,307.91,294.0088,508500
"2021-04-08",310.67,314.47,309.83,313.1,298.9644,793100
"2021-04-09",313.36,314.63,312.52,314.29,300.1008,551700
"2021-04-12",312.73,315.37,312,314.48,300.2822,654800
"2021-04-13",312.9,317.08,312.9,315.17,300.9411,680400
"2021-04-14",316.54,318.69,314.28,315.17,300.9411,481000
"2021-04-15",317.03,319.62,316.7,318.51,304.1302,694900
"2021-04-16",320.41,322.44,318.02,322,307.4627,1931100
"2021-04-19",320.7,324.24,319.95,320.72,306.2404,989500
"2021-04-20",320.44,325.23,319.41,323.76,309.1432,875100
"2021-04-21",324.49,327.24,323.68,325.03,310.3559,669600
"2021-04-22",324.79,329.04,323.29,325.05,310.3749,772100
"2021-04-23",325.61,328.99,322.46,327.73,312.934,751600
"2021-04-26",327.72,328.04,324.87,325.28,310.5946,752500
"2021-04-27",325.25,327.01,323.29,326.4,311.6641,1204300
"2021-04-28",340.16,340.16,318.37,320.04,305.5912,996700
"2021-04-29",321.3,330.75,319.51,329.95,315.0538,788400
"2021-04-30",329.36,330.53,324.04,326.71,311.96,874400
"2021-05-03",327.53,330.63,325.5,329.32,314.4522,579000
"2021-05-04",328.23,331.84,327.97,330.21,315.302,874800
"2021-05-05",332.22,332.22,324.53,328.67,313.8316,629500
"2021-05-06",329.32,330.52,325.71,329.6,314.7196,636700
"2021-05-07",330.11,334.68,328.53,334.5,319.3984,678100
"2021-05-10",334.85,338.59,333.48,333.62,318.558,552000
"2021-05-11",329.18,330.17,327,328.75,313.908,706700
"2021-05-12",327.07,328.76,319.26,319.73,305.2951,991200
"2021-05-13",321.26,329.88,321.08,328.84,313.9939,709100
"2021-05-14",330,334.64,329.11,334.04,318.9591,697100
"2021-05-17",332.15,332.74,329.2,329.69,314.8055,867500
"2021-05-18",328.24,328.82,323.53,323.81,309.1909,781800
"2021-05-19",319.82,323.99,318.93,323.9,309.8702,539000
"2021-05-20",325.08,329.95,325.02,326.99,312.8264,543400
"2021-05-21",327.71,331.26,327.4,328.88,314.6345,926500
"2021-05-24",331.11,334.06,331.08,331.88,317.5045,413300
"2021-05-25",333.84,334.42,331.78,333.02,318.5951,413900
"2021-05-26",335.2,335.2,330.85,331.19,316.8445,675500
"2021-05-27",331.68,334.51,330.32,333.73,319.2744,1018100
"2021-05-28",333.81,338.17,333.74,335.35,320.8243,724700
"2021-06-01",338.06,339,330.38,330.92,316.5861,568000
"2021-06-02",330.95,335.53,330.84,335,320.4894,511300
"2021-06-03",334.38,335.04,330.46,334.28,319.8006,481700
"2021-06-04",335.62,335.99,333.51,335.65,321.1113,440900
"2021-06-07",335.88,336.52,334.11,335.07,320.5563,380900
"2021-06-08",335.34,338.33,334.39,336.95,322.355,365900
"2021-06-09",337.11,339.16,336.14,338.78,324.1057,408000
"2021-06-10",338.76,340.63,335.93,339.96,325.2346,592600
"2021-06-11",341.22,344.88,340.35,344.74,329.8075,566300
"2021-06-14",344.4,347.92,342.89,347.76,332.6967,458700
"2021-06-15",349.41,352.84,346.3,350.91,335.7102,650300
"2021-06-16",352.41,353.7,344.95,346.9,331.8739,733000
"2021-06-17",346.5,357.24,346.17,355.35,339.9579,897900
"2021-06-18",349.51,352.56,345.03,348.76,333.6534,1054000
"2021-06-21",350.52,355.92,348.2,355.65,340.245,574500
"2021-06-22",355.65,360.34,354.47,359.49,343.9186,679200
"2021-06-23",361.08,362.49,357.3,357.6,342.1105,464200
"2021-06-24",360.22,362.8,358.07,361.97,346.2912,480800
"2021-06-25",362.61,366.63,359.42,364.99,349.1804,838800
"2021-06-28",365.74,367.95,364.15,365.75,349.9074,378900
"2021-06-29",365.98,367.69,362.27,366.34,350.4718,435800
"2021-06-30",366.28,367.18,361.06,362.37,346.6738,591700
"2021-07-01",362.5,365.82,361.02,365.31,349.4865,439500
"2021-07-02",366.45,368.55,365.17,367.84,351.907,375500
"2021-07-06",369.32,370.71,365.25,370.04,354.0117,490200
"2021-07-07",371.26,377.59,370.57,376.74,360.4215,537700
"2021-07-08",372.96,376,370.45,374.4,358.1829,567400
"2021-07-09",375.4,376.66,372.38,375.59,359.3212,631800
"2021-07-12",376.53,377.29,371.99,375.04,358.7951,445700
"2021-07-13",375.26,377.94,372.56,375,358.7568,409200
"2021-07-14",375.57,376.02,373.19,375.6,359.3307,380000
