date,open,high,low,close,adjclose,volume
"2017-02-17",61.54,62.08,61.17,61.77,41.7707,8124400
"2017-02-21",61.84,62.11,61.5,61.83,41.8113,8503500
"2017-02-22",61.72,61.95,61.3,61.36,41.4935,6422200
"2017-02-23",61.68,62.24,61.45,61.94,41.8857,8057700
"2017-02-24",61.92,62.23,61.49,62.09,41.9871,6536400
"2017-02-27",62.02,62.37,61.68,62.22,42.075,5214100
"2017-02-28",62.11,62.4,61.69,61.84,41.8181,6756100
"2017-03-01",62.16,62.93,61.95,62.83,42.4875,7737400
"2017-03-02",62.78,63.6,62.6,63.25,42.7716,8190000
"2017-03-03",63.11,63.53,62.83,63.34,42.8324,6125800
"2017-03-06",63,63.85,62.88,63.55,42.9744,6837000
"2017-03-07",63.14,64.14,62.97,63.69,43.0691,9638000
"2017-03-08",63.75,64.68,63.5,64.14,43.3734,7049700
"2017-03-09",64.14,64.72,64.05,64.5,43.6168,6957000
"2017-03-10",65.3,66.45,65.11,65.88,44.55,12788100
"2017-03-13",65.87,65.94,65.3,65.85,44.5298,7577400
"2017-03-14",65.88,66.05,65.6,65.67,44.408,3727200
"2017-03-15",65.7,66.79,65.68,66.55,45.0031,5241200
"2017-03-16",66.4,66.45,65.55,65.9,44.5636,5162800
"2017-03-17",66.04,66.09,65.5,65.69,44.4216,11288000
"2017-03-20",65.78,66.01,65.56,65.8,44.4959,4252100
"2017-03-21",65.96,66,65.04,65.35,44.1916,5187400
"2017-03-22",65.38,65.73,65.1,65.52,44.3066,5662600
"2017-03-23",65.52,66.07,65.36,65.65,44.3945,4099500
"2017-03-24",65.51,66.11,65.32,65.62,44.3742,4056300
"2017-03-27",65.37,66.28,65.24,66.1,44.6988,4962300
"2017-03-28",65.96,66.21,65.64,65.98,44.6177,5067400
"2017-03-29",65.95,66.27,65.68,65.77,44.4757,3649900
"2017-03-30",65.76,65.82,65.25,65.46,44.266,3749600
"2017-03-31",65.46,65.52,65.15,65.16,44.0632,4057800
"2017-04-03",65.24,65.59,64.88,65.03,43.9752,5229600
"2017-04-04",65.12,65.3,64.83,65.11,44.0293,3457900
"2017-04-05",65.23,65.76,64.86,64.96,43.9279,4396300
"2017-04-06",65.03,65.19,64.65,65.08,44.0091,4628400
"2017-04-07",65.06,65.93,64.83,65.54,44.3201,6089300
"2017-04-10",65.5,65.78,64.91,64.97,43.9347,7136200
"2017-04-11",64.43,64.43,63.32,64.18,43.8322,5404500
"2017-04-12",64.17,64.41,63.67,64.37,43.962,6122000
"2017-04-13",64.24,64.72,64.08,64.13,43.7981,3896700
"2017-04-17",64.79,64.97,64.06,64.31,43.921,4189500
"2017-04-18",64.03,64.08,63.12,63.65,43.4703,4755800
"2017-04-19",63.9,63.93,63.31,63.45,43.3337,4057100
"2017-04-20",63.72,64,63.29,63.78,43.559,5708600
"2017-04-21",63.76,64.29,63.55,63.82,43.5864,4154900
"2017-04-24",64.4,65.16,64.26,64.66,44.16,7121000
"2017-04-25",64.94,65.63,64.82,65.1,44.4605,5352900
"2017-04-26",65.19,65.92,65.02,65.04,44.4196,5008900
"2017-04-27",65.45,67.5,65.12,66.07,45.123,11692900
"2017-04-28",66.06,66.32,65.44,65.94,45.0342,5521100
"2017-05-01",66,66.67,65.94,66.48,45.403,4575800
"2017-05-02",66.51,66.68,66.18,66.63,45.5055,4342800
"2017-05-03",66.45,66.88,66.21,66.74,45.5806,4993400
"2017-05-04",66.74,67.4,66.62,67.23,45.9152,4287400
"2017-05-05",67.19,67.22,66.32,66.99,45.7513,4587800
"2017-05-08",66.94,66.95,66.14,66.21,45.2186,4497400
"2017-05-09",66.2,66.95,65.86,66.17,45.1913,4395200
"2017-05-10",66.16,66.23,65.36,65.98,45.0616,5140200
"2017-05-11",65.9,65.96,64.66,65.3,44.5971,7853800
"2017-05-12",65.27,66.19,65.21,66.06,45.1162,6093500
"2017-05-15",66.07,66.85,65.95,66.67,45.5328,8527900
"2017-05-16",66.73,66.92,66.33,66.85,45.6557,6313500
"2017-05-17",66.85,66.85,64.61,65.37,44.645,12771400
"2017-05-18",65.37,66.1,65.2,65.63,44.8225,6001000
"2017-05-19",65.74,66.01,65.31,65.58,44.7884,6731800
"2017-05-22",65.55,65.62,64.8,65.44,44.6928,5541700
"2017-05-23",65.44,66.26,65.43,65.84,44.9659,4676500
"2017-05-24",65.79,66.12,65.57,65.93,45.0274,3174600
"2017-05-25",66.06,66.57,65.8,66.32,45.2938,4058300
"2017-05-26",66.14,66.41,65.85,66.06,45.1162,4083000
"2017-05-30",65.89,66.2,65.81,66.02,45.0889,4803900
"2017-05-31",66.24,66.41,65.61,66.02,45.0889,6935800
"2017-06-01",66.26,66.72,66.12,66.71,45.5601,4554700
"2017-06-02",66.81,67.31,66.62,67.25,45.9289,5646000
"2017-06-05",67.25,67.86,66.88,67.51,46.1065,4918100
"2017-06-06",67.48,68.1,67.37,67.87,46.3523,5494500
"2017-06-07",68.01,69.32,68.01,68.75,46.9534,8406300
"2017-06-08",68.75,69.05,68.33,68.76,46.9602,6082500
"2017-06-09",68.8,69.83,68.72,69.67,47.5817,6159800
"2017-06-12",69.79,69.9,69.25,69.53,47.486,6084300
"2017-06-13",69.62,70.03,69.42,69.67,47.5817,5269000
"2017-06-14",69.48,70.79,69.37,70.52,48.1622,6639100
"2017-06-15",70.34,70.65,69.88,70.6,48.2168,4682700
"2017-06-16",70.8,71.12,70.49,71.05,48.5241,9342300
"2017-06-19",71.11,71.59,70.94,71.34,48.7222,6396300
"2017-06-20",71.44,71.81,71.16,71.22,48.6403,6542800
"2017-06-21",71.11,71.7,71.05,71.34,48.7222,6096800
"2017-06-22",71.49,73.67,71.41,73.18,49.9788,9998900
"2017-06-23",73.2,73.49,72.26,72.64,49.6101,7064500
"2017-06-26",72.79,72.94,72.41,72.74,49.6783,4019500
"2017-06-27",72.7,73.06,72.25,72.39,49.4393,4490600
"2017-06-28",72.72,73.54,72.58,72.92,49.8013,4196200
"2017-06-29",73.15,73.17,71.91,72.48,49.5008,4444700
"2017-06-30",72.57,72.82,72.21,72.51,49.5213,4729100
"2017-07-03",72.76,72.99,72.37,72.42,49.4598,2570700
"2017-07-05",72.48,72.74,71.99,72.48,49.5008,4751900
"2017-07-06",72.24,72.45,71.41,71.73,48.9886,4372100
"2017-07-07",72.11,72.11,71.63,72.03,49.1934,4333700
"2017-07-10",71.8,72.22,71.58,71.83,49.0569,3158300
"2017-07-11",71.89,72.17,71.33,71.84,49.0637,3535100
"2017-07-12",71.51,72.13,71.3,71.88,49.5323,4860200
"2017-07-13",71.94,72.9,71.67,72.63,50.0491,5189800
"2017-07-14",72.62,73.23,72.51,73.11,50.3798,4335700
"2017-07-17",73.1,73.47,72.69,72.7,50.0973,3461600
"2017-07-18",72.63,72.86,71.75,72.23,49.7735,5269100
"2017-07-19",72.48,72.77,72.02,72.77,50.1456,3904100
"2017-07-20",72.99,74.22,72.94,74.01,51,5329700
"2017-07-21",73.98,75.04,73.85,74.63,51.4273,4961500
"2017-07-24",74.63,74.75,73.84,73.91,50.9311,5497800
"2017-07-25",74.4,74.55,72.47,72.52,49.9733,6354200
"2017-07-26",72.37,72.69,71.95,72.59,50.0215,4877000
"2017-07-27",72.78,72.8,70.88,71.73,49.4289,7389300
"2017-07-28",71.64,72.44,69.38,70.44,48.54,8012400
"2017-07-31",70.52,70.58,69.83,69.91,48.1748,7770400
"2017-08-01",70.03,70.84,69.85,70.38,48.4986,6681700
"2017-08-02",70.25,70.74,69.93,70.71,48.726,4922200
"2017-08-03",70.61,71.01,70.36,70.99,48.919,4400400
"2017-08-04",71.17,71.37,70.35,70.99,48.919,4732500
"2017-08-07",70.94,71.23,70.64,71.22,49.0775,3551100
"2017-08-08",71.33,71.91,71.01,71.47,49.2498,4398000
"2017-08-09",71.26,72.14,71.1,72.02,49.6287,4536300
"2017-08-10",72.01,72.19,70.39,70.44,48.54,5940300
"2017-08-11",70.74,71.01,70.43,70.63,48.6709,3248300
"2017-08-14",71.23,71.29,70.7,70.82,48.8018,2648800
"2017-08-15",71.08,71.14,70.28,70.34,48.471,3724100
"2017-08-16",70.49,70.75,70.11,70.42,48.5262,4751600
"2017-08-17",70.6,70.68,69.83,69.85,48.1334,5086000
"2017-08-18",69.52,70.44,69.47,69.96,48.2092,4016400
"2017-08-21",69.92,70.83,69.91,70.7,48.7191,4666400
"2017-08-22",70.91,71.88,70.76,71.75,49.4427,3589000
"2017-08-23",71.29,71.9,71.27,71.52,49.2842,3071300
"2017-08-24",71.72,72.31,71.4,72.11,49.6908,4088300
"2017-08-25",72.22,72.78,72.21,72.48,49.9457,3871200
"2017-08-28",72.67,73.57,72.56,73.32,50.5246,4574400
"2017-08-29",72.78,73.9,72.78,73.89,50.9173,3390800
"2017-08-30",73.62,74.18,73.58,73.92,50.938,3189100
"2017-08-31",74.11,75.4,73.92,75.3,51.889,6177600
"2017-09-01",75.59,76,75.26,75.42,51.9717,3831700
"2017-09-05",75.39,75.58,74.73,75.25,51.8545,6309100
"2017-09-06",75.61,77.46,75.35,77.05,53.0949,7755200
"2017-09-07",77.29,82.45,77,81.78,56.3543,15377300
"2017-09-08",81.29,86.09,81.11,85.34,58.8075,14809100
"2017-09-11",84.46,87.1,84.38,87,59.9514,12687000
"2017-09-12",86.97,87.97,86.5,87.75,60.4682,11155600
"2017-09-13",87.58,88.84,87.42,88.47,60.9644,9172200
"2017-09-14",88.23,89.32,88.15,89.22,61.4812,10272200
"2017-09-15",89.39,89.69,86.52,87.37,60.2064,20441500
"2017-09-18",87.47,87.81,85.08,85.32,58.7937,9656700
"2017-09-19",85.54,86.66,85.38,86.37,59.5173,7786400
"2017-09-20",86.4,87.48,86.25,87.41,60.2339,6559400
"2017-09-21",87.36,87.7,86.67,87.41,60.2339,7340300
"2017-09-22",87.22,87.75,86.77,87.48,60.2822,6807000
"2017-09-25",86.92,87.78,86.4,86.57,59.6551,8287000
"2017-09-26",86.35,86.91,85.16,85.35,58.8144,5862400
"2017-09-27",85.35,85.39,83.19,84.75,58.401,6581200
"2017-09-28",86.67,90.95,86.38,88.96,61.3021,14809300
"2017-09-29",88.69,89.35,87.67,88.86,61.2332,6769400
"2017-10-02",89.74,90.41,88.91,90.39,62.2874,6600100
"2017-10-03",90.44,90.64,89.02,89.7,61.812,4286900
"2017-10-04",89.52,90.44,89.31,89.9,61.9498,3251200
"2017-10-05",89.69,90.56,89.48,90.18,62.1428,4382900
"2017-10-06",90.2,91.33,89.95,90.49,62.3564,3461800
"2017-10-09",90.57,91.19,90.15,90.78,62.5562,4331500
"2017-10-10",90.71,91.22,89.7,91.17,62.825,3560200
"2017-10-11",91.47,92.61,90.97,92.38,63.6587,6298500
"2017-10-12",91.77,91.99,90.91,91.42,63.4367,4818200
"2017-10-13",91.41,91.85,90.54,90.67,62.9163,6803900
"2017-10-16",91.01,91.99,90.56,91.04,63.173,4640300
"2017-10-17",91.09,92.78,90.95,92.17,63.9571,5280500
"2017-10-18",92.35,96.44,92.2,96.04,66.6425,10979700
"2017-10-19",95.5,96.62,94.51,96.48,66.9479,9303700
"2017-10-20",96.78,98.26,94.89,96.1,66.6842,6882600
"2017-10-23",95.93,96,94.45,94.51,65.5809,4483900
"2017-10-24",94,94.14,90.77,91.69,63.6241,10301100
"2017-10-25",91.78,92.08,90.73,91.77,63.6796,6924800
"2017-10-26",91.86,91.86,85.24,89.56,62.146,10307500
"2017-10-27",92.7,94.97,90.75,91.93,63.7906,9066300
"2017-10-30",91.7,92.06,88.91,90.96,63.1175,6526200
"2017-10-31",90.88,91.82,90.04,90.25,62.6248,7065600
"2017-11-01",90.78,93.34,90.27,92.44,64.1445,7048800
"2017-11-02",92.08,92.34,90.19,91.02,63.1592,4981900
"2017-11-03",91.3,92.56,90.91,92.31,64.0543,3620800
"2017-11-06",92.22,93.58,91.42,92.96,64.5053,5633600
"2017-11-07",92.98,95.68,92.96,93.96,65.1992,7014000
"2017-11-08",94.31,96.37,93.84,95.71,66.4136,6802600
"2017-11-09",95.29,96.37,95.26,95.89,66.5385,5187000
"2017-11-10",95.35,95.94,93.56,95.43,66.2193,6170100
"2017-11-13",95.37,95.42,94.04,95.12,66.0042,4035700
"2017-11-14",94.64,94.91,93.12,94.75,65.7474,4717300
"2017-11-15",94.63,94.7,92.72,93.76,65.0604,4745700
"2017-11-16",94.44,95.17,93.28,94.47,65.5531,4301600
"2017-11-17",93.8,94.49,93.57,93.61,64.9564,3386400
"2017-11-20",93.92,94.31,92.89,93.6,64.9494,4352200
"2017-11-21",93.7,95.4,93.6,94.68,65.6988,4346200
"2017-11-22",94.69,95.4,94.22,94.47,65.5531,2560700
"2017-11-24",94,94.97,93.55,94.72,65.7266,1932900
"2017-11-27",94.69,95.63,94.44,95.42,66.2123,3044600
"2017-11-28",95.94,96.89,94.83,95.42,66.2123,5105400
"2017-11-29",95.76,96.35,95.03,95.82,66.4899,4081400
"2017-11-30",96.36,97.53,96.21,96.92,67.2532,7889600
"2017-12-01",97.19,98.52,94.3,96.32,66.8368,4823200
"2017-12-04",96.37,96.65,94.65,95.22,66.0735,4934400
"2017-12-05",96.28,96.72,95,95.41,66.2054,5553000
"2017-12-06",95.7,95.79,93.47,94.4,65.5045,5114200
"2017-12-07",94.03,94.57,92.9,94.24,65.3935,4524500
"2017-12-08",95.68,96.54,94.62,95.95,66.5801,5297000
"2017-12-11",96.39,97.31,95.77,96.47,66.9409,4181100
"2017-12-12",95.72,96.69,94.76,96.3,66.8229,4195200
"2017-12-13",96.6,98.87,96.6,97.35,67.5515,6148700
"2017-12-14",97.33,97.44,95.65,96.3,66.8229,3985800
"2017-12-15",96.86,97.88,96.64,97.45,67.6209,11564700
"2017-12-18",97.67,99.1,97.55,98.19,68.1344,4768300
"2017-12-19",98.42,98.55,97.7,97.92,67.9471,2817700
"2017-12-20",97.86,98.9,97.22,97.41,67.5932,3411900
"2017-12-21",97.82,98.35,97.72,97.91,67.9401,2249500
"2017-12-22",97.86,98.69,97.71,98.21,68.1483,2835600
"2017-12-26",98.15,98.36,97.05,97.75,67.8291,2363800
"2017-12-27",97.73,98.23,97.44,98.09,68.0651,1927300
"2017-12-28",98.19,98.39,97.52,97.79,67.8569,1870400
"2017-12-29",98.14,98.43,96.71,96.71,67.1075,3214400
"2018-01-02",97.14,98.9,96.75,98.41,68.2871,4561300
"2018-01-03",98.55,100.1,98.04,99.95,69.3557,4702300
"2018-01-04",100.07,100.12,98.35,99.38,68.9602,3579000
"2018-01-05",99.34,101.2,98.56,101.11,70.1606,4599300
"2018-01-08",101.28,101.28,98.18,99.49,69.0365,5582000
"2018-01-09",99.49,100.66,98.7,100.24,69.5569,4055400
"2018-01-10",99.65,100.2,99.18,99.69,69.1753,4608600
"2018-01-11",99.37,99.49,98.56,99.27,69.378,4240900
"2018-01-12",99.34,100.64,98.66,100.34,70.1258,4372600
"2018-01-16",100.26,103,100,102.49,71.6284,8528600
"2018-01-17",103,104.84,102.55,104.36,72.9353,5384900
"2018-01-18",104.29,104.85,103.44,103.81,72.5509,6371200
"2018-01-19",104.33,104.87,103.55,104.64,73.131,4991300
"2018-01-22",104.7,106.54,104.46,106.49,74.4239,4538100
"2018-01-23",106.17,106.97,105.03,105.38,73.6481,5095300
"2018-01-24",105.26,106.23,104.1,105.51,73.739,4436500
"2018-01-25",105.95,108.37,105.74,108.3,75.6889,6327500
"2018-01-26",114.5,125.86,113.5,123.21,86.1092,19614500
"2018-01-29",121.5,124.15,118.98,122.31,85.4802,10182700
"2018-01-30",119.42,121.45,115.87,115.88,80.9864,11851400
"2018-01-31",116.21,116.5,111.29,112.22,78.4285,15744800
"2018-02-01",112.24,117.53,112.23,116.34,81.3079,9943500
"2018-02-02",115.5,117.93,114.92,115.17,80.4902,7184400
"2018-02-05",113,115.54,109.4,109.51,76.5345,9827800
"2018-02-06",104.91,113.52,101,111.2,77.7156,14107800
"2018-02-07",111.52,116.85,111.38,113.62,79.4069,10030800
"2018-02-08",113.33,114,108.32,108.48,75.8147,7212400
"2018-02-09",109.57,112.75,106.41,111.3,77.7855,8909300
"2018-02-12",112.57,113.33,110.65,111.93,78.2258,4823300
"2018-02-13",111.54,112.41,110.39,111.86,78.1769,5316200
"2018-02-14",111.04,113.67,110.28,113.08,79.0295,6189100
"2018-02-15",113.62,116.33,112.38,114.9,80.3015,7401100
"2018-02-16",115.23,119.2,115.2,118.6,82.8874,8717000
"2018-02-20",117.72,121.55,117.22,117.98,82.454,8751400
"2018-02-21",118.49,121.3,117.85,117.91,82.4051,5122500
"2018-02-22",118.57,119.73,116.58,117.56,82.1605,5185700
"2018-02-23",118.41,119.31,116.89,118.75,82.9922,4685700
"2018-02-26",119.27,121.72,119.04,121.54,84.9421,4473500
"2018-02-27",121.21,122,118.16,118.26,82.6497,4754300
"2018-02-28",119,120,115.78,115.83,80.9514,6660000
"2018-03-01",115.91,116.61,111.81,113.84,79.5607,7148900
"2018-03-02",112.94,115.47,111.89,115.04,80.3993,5439700
"2018-03-05",114,116.32,112.89,115.66,80.8326,3975700
"2018-03-06",116.01,116.3,113.83,114.56,80.0639,3650500
"2018-03-07",112.58,114.99,112.21,114.72,80.1757,5286200
"2018-03-08",115,117.75,114.35,117.01,81.7761,6179400
"2018-03-09",117.85,119.66,117.67,119.29,83.3696,5835600
"2018-03-12",119.4,119.59,117.93,118.3,82.6777,4892900
"2018-03-13",119.26,121.45,118.73,119.75,83.6911,5403200
"2018-03-14",120.34,120.67,117.95,118.94,83.1249,3556100
"2018-03-15",119,119.5,114.88,114.93,80.3225,5812400
"2018-03-16",114.89,116.73,113.59,113.71,79.4698,8879300
"2018-03-19",113.74,114.98,110.44,112.03,78.2957,8598900
"2018-03-20",112.9,114.15,112.09,112.65,78.729,4933800
"2018-03-21",113.08,113.79,111.73,112.45,78.5892,4618000
"2018-03-22",104.19,104.5,95.52,98.1,68.5603,26861200
"2018-03-23",98.99,100.32,97.37,97.46,68.113,14253600
"2018-03-26",99.49,99.91,91.76,95.28,66.5894,13760600
"2018-03-27",95.5,95.72,91.12,92.01,64.3041,10821300
"2018-03-28",92.19,96.85,91.58,94.27,65.8836,11154200
"2018-03-29",94.52,95.54,93.5,94.65,66.1491,7399400
"2018-04-02",94,94.64,90.3,91.46,63.9197,7816500
"2018-04-03",92.34,92.46,88.22,90.59,63.3117,10449200
"2018-04-04",88.71,93.41,88.63,92.94,64.954,8841700
"2018-04-05",93.07,93.27,91.65,92.21,64.4438,7045000
"2018-04-06",91.45,92.77,88.79,89.78,62.7456,6761200
"2018-04-09",91.39,93.38,90.42,90.48,63.2348,8302100
"2018-04-10",91.5,94.39,90.93,93.62,65.4293,6253700
"2018-04-11",92.58,94.48,92.4,93.64,65.4433,7135700
"2018-04-12",93.71,93.71,92.07,92.12,65.0478,6402500
"2018-04-13",92.63,92.64,91.09,91.83,64.843,4630000
"2018-04-16",92.89,93.49,92.31,92.6,65.3868,3922500
"2018-04-17",93.2,94.01,92.62,93.59,66.0858,4474700
"2018-04-18",94,94.6,93.02,94.32,66.6013,5289700
"2018-04-19",94.43,94.53,91.4,93.01,65.6763,4972900
"2018-04-20",93.41,93.8,92.02,92.6,65.3868,4754800
"2018-04-23",92.93,93.8,92.73,93.17,65.7893,4716300
"2018-04-24",92.95,93.48,90.44,91.36,64.5112,6378300
"2018-04-25",90.96,92.28,90.52,91.87,64.8713,5487800
"2018-04-26",94,98.55,93.58,97.44,68.8044,12594400
"2018-04-27",97.44,99.35,96.37,98.73,69.7153,6117600
"2018-04-30",99.05,99.42,96.52,96.55,68.176,7449400
"2018-05-01",102.1,103.37,101.18,102.07,72.0737,11910500
"2018-05-02",101.17,101.76,99.96,100.37,70.8733,7625600
"2018-05-03",100.2,100.77,98.77,100.28,70.8098,7699500
"2018-05-04",99.9,100.93,99.12,100.17,70.7321,5224400
"2018-05-07",100.75,101.27,99.24,99.63,70.3508,6151500
"2018-05-08",99.13,99.78,98.7,99.4,70.1884,7620900
"2018-05-09",99.44,102.04,98.9,101.18,71.4453,5665600
"2018-05-10",102.58,103.81,101.93,102.85,72.6245,5369700
"2018-05-11",103.46,104.69,102.04,104.18,73.5637,6358900
"2018-05-14",104.4,106.3,104.33,105.89,74.7711,8471700
"2018-05-15",105.38,105.56,103.59,104.18,73.5637,8387600
"2018-05-16",104.46,105.65,104.2,105.04,74.1709,8296700
"2018-05-17",105.1,105.41,104.21,105.32,74.3686,6702900
"2018-05-18",105.27,106.78,105.11,105.98,74.8347,5328000
"2018-05-21",107,107.25,105.95,106.23,75.0112,5797300
"2018-05-22",106.55,107.24,106.1,106.23,75.0112,9456800
"2018-05-23",105.85,106.32,104.74,105.6,74.5663,12816600
"2018-05-24",104.55,104.55,101.61,103.14,72.8293,13164500
"2018-05-25",102.29,103.14,99.55,101.08,71.3747,25301700
"2018-05-29",100.27,101.59,98.93,99.47,70.2378,25494700
"2018-05-30",101.86,103.16,100.83,103.01,72.7375,31273400
"2018-05-31",100.93,101.1,98.5,98.94,69.8636,18910900
"2018-06-01",97.93,99.43,97.9,98.05,69.2351,14837300
"2018-06-04",98.48,99.46,97.62,99.1,69.9765,10922500
"2018-06-05",99.11,100.34,98.76,99.24,70.0754,10199000
