date,open,high,low,close,adjclose,volume
"2017-01-31",82.83,83.87,82.57,82.96,63.6231,1335000
"2017-02-01",83.76,84.43,83.04,83.31,63.8915,1258900
"2017-02-02",82.61,83.27,81.96,82.82,63.5157,793400
"2017-02-03",83.87,84.59,83.6,84.4,64.7275,1108900
"2017-02-06",84.1,84.78,83.99,84.55,64.8425,1304800
"2017-02-07",84.74,84.78,84.05,84.36,64.6968,1138300
"2017-02-08",83.71,84.16,83.21,84,64.4207,1069900
"2017-02-09",84.25,85.58,83.7,85.51,65.5787,1283400
"2017-02-10",85.81,86.04,85.27,85.37,65.4714,1135400
"2017-02-13",85.74,86.87,85.74,86.28,66.1693,721500
"2017-02-14",86.38,87.87,86.14,87.58,67.1663,1256300
"2017-02-15",87.83,88.84,86.55,88.66,67.9945,952600
"2017-02-16",88.6,88.99,87.09,87.34,66.9822,1132800
"2017-02-17",86.6,87.59,85.94,87.2,66.8748,913600
"2017-02-21",87.62,88.36,87.32,88.06,67.5344,723100
"2017-02-22",87.42,87.95,87.05,87.5,67.1049,605000
"2017-02-23",87.9,87.93,86.98,87.69,67.2506,591200
"2017-02-24",86.85,87.19,85.44,87.05,66.7598,768100
"2017-02-27",87.18,87.59,86.94,87.53,67.1279,528400
"2017-02-28",87.08,87.54,86.69,87.35,66.9899,1011300
"2017-03-01",88.77,90.22,88.76,89.41,68.8693,1299700
"2017-03-02",89.44,89.44,88.27,88.34,68.0451,879300
"2017-03-03",88.41,89.01,87.89,88.71,68.3301,934300
"2017-03-06",88.06,88.3,87.44,87.71,67.5599,1033900
"2017-03-07",87.81,88.76,87.4,88.39,68.0836,973500
"2017-03-08",89.3,90.2,88.71,88.92,68.4919,1432900
"2017-03-09",89.44,89.99,89.08,89.4,68.8616,1223500
"2017-03-10",90,90.15,88.78,89.3,68.7846,831600
"2017-03-13",89.23,90.02,88.55,89.81,69.1774,1048300
"2017-03-14",89.54,89.98,88.75,89.72,69.1081,804100
"2017-03-15",90.15,90.16,89.4,89.53,68.9617,1220900
"2017-03-16",89.94,90.67,89.58,89.99,69.3161,876700
"2017-03-17",90.11,90.27,88.58,88.68,68.307,1956200
"2017-03-20",88.52,88.87,87.79,88.02,67.7986,1217200
"2017-03-21",88.42,88.75,86.19,86.33,66.4969,2777200
"2017-03-22",85.93,86.84,84.93,86.57,66.6818,1599300
"2017-03-23",86.74,87.77,86.02,86.74,66.8127,1008500
"2017-03-24",86.76,87.61,85.09,85.75,66.0502,1297100
"2017-03-27",84.44,85.39,83.17,85.07,65.5264,1255600
"2017-03-28",84.92,86.48,84.41,86.19,66.389,1411300
"2017-03-29",85.82,86.46,85.7,86.12,66.3351,750200
"2017-03-30",86,87.46,85.87,87.19,67.1593,975500
"2017-03-31",87.01,87.19,86.36,86.58,66.6895,854300
"2017-04-03",86.47,87.41,84.97,86.22,66.4121,952300
"2017-04-04",86.03,86.61,85.64,86.28,66.4584,697400
"2017-04-05",87.01,87.74,85.68,85.75,66.0502,1388000
"2017-04-06",85.91,86.44,84.96,86.4,66.5508,928000
"2017-04-07",85.83,86.77,85.41,86.09,66.312,717400
"2017-04-10",85.93,86.63,85.32,85.52,65.873,761500
"2017-04-11",86.12,86.67,85.02,86.64,66.7357,1441700
"2017-04-12",86.67,86.67,85.15,85.77,66.0655,849800
"2017-04-13",85.33,86.6,85,85.03,65.4955,703600
"2017-04-17",85.15,86.57,84.93,86.42,66.5662,752300
"2017-04-18",85.72,86.38,85.22,85.76,66.0578,762400
"2017-04-19",86.32,86.62,85.76,86.01,66.2504,579600
"2017-04-20",86.31,87.62,85.85,87.45,67.3596,1133100
"2017-04-21",87.19,87.79,86.62,87.36,67.2903,1053200
"2017-04-24",89.57,89.9,87.74,89.38,68.8462,1225600
"2017-04-25",89.91,91.78,88.94,90.58,69.7705,2062500
"2017-04-26",90.28,92.18,90.28,91.68,70.6178,1324700
"2017-04-27",91.6,92.29,91.07,91.52,70.4946,1155000
"2017-04-28",91.52,91.73,89.96,90,69.3238,1216000
"2017-05-01",90.49,90.7,89.67,90.13,69.4239,1007100
"2017-05-02",90.35,90.43,89.29,89.62,69.0311,1171800
"2017-05-03",89.28,90.31,89.18,90.21,69.4855,1028300
"2017-05-04",90.71,91.32,90.17,90.54,69.7397,984300
"2017-05-05",91,91,90.14,90.53,69.732,1038900
"2017-05-08",90.66,91,90.38,90.93,70.0401,932800
"2017-05-09",91.02,91.6,90.63,90.79,69.9323,912700
"2017-05-10",90.65,91.06,90.42,90.81,69.9477,762200
"2017-05-11",90.36,90.9,89.67,90.31,69.5625,569800
"2017-05-12",89.67,89.74,88.94,89.66,69.0619,764500
"2017-05-15",89.7,90.77,89.7,90.15,69.4393,744300
"2017-05-16",90.13,90.77,89.85,90.6,69.7859,907700
"2017-05-17",89.33,89.51,85.41,85.76,66.0578,1740300
"2017-05-18",85.7,87.35,85.66,86.74,66.8127,1281900
"2017-05-19",86.9,87.6,86.67,86.94,66.9668,1088100
"2017-05-22",87.29,87.88,86.93,87.68,67.5367,939100
"2017-05-23",87.79,88.97,87.25,88.6,68.2454,791400
"2017-05-24",88.7,88.84,86.61,88.41,68.0991,669400
"2017-05-25",88.78,89.17,87.9,88.28,67.9989,751800
"2017-05-26",88.33,88.95,88.15,88.69,68.3147,882400
"2017-05-30",88.39,89,87.22,88.1,67.8602,816200
"2017-05-31",87.81,87.82,85.89,87.44,67.6437,1317900
"2017-06-01",87.76,89.16,86.81,89,68.8505,1115400
"2017-06-02",88.14,89.02,87.81,88.51,68.4714,1343000
"2017-06-05",88.77,89.45,88.72,88.73,68.6416,933200
"2017-06-06",87.97,88.38,87.09,87.62,67.7829,1038000
"2017-06-07",87.72,89.62,87.59,89.2,69.0052,900700
"2017-06-08",89.42,91.02,89.03,90.09,69.6937,1141900
"2017-06-09",90.44,91.83,89.95,91.75,70.9779,1222300
"2017-06-12",91.75,92.56,91.31,91.91,71.1016,1135300
"2017-06-13",92.19,93.03,91.82,92.73,71.736,1088600
"2017-06-14",91.57,93.72,91.25,93.36,72.2234,1263900
"2017-06-15",93.19,94.27,92.76,93.89,72.6334,882800
"2017-06-16",94.12,94.59,93.52,94.55,73.1439,1525800
"2017-06-19",94.99,95.63,94.75,95.3,73.7242,907500
"2017-06-20",94.76,95.39,94.58,94.64,73.2136,593400
"2017-06-21",94.75,94.78,94.11,94.39,73.0202,838600
"2017-06-22",94.03,94.74,93.8,94.34,72.9815,801300
"2017-06-23",94.79,95.02,93.64,94.01,72.7262,1143900
"2017-06-26",94.21,94.77,93.6,94.2,72.8732,625600
"2017-06-27",94.57,95.75,94.16,95.42,73.817,1189000
"2017-06-28",96,97.7,95.71,96.66,74.7762,1363900
"2017-06-29",98.03,98.72,95.85,97,75.0393,1440100
"2017-06-30",98.12,98.12,96.98,97.21,75.2017,1138000
"2017-07-03",97.67,99.3,97.63,98.39,76.1146,614800
"2017-07-05",98.88,99.29,97.95,98.98,76.571,1175000
"2017-07-06",98.99,99.05,97.27,97.54,75.457,1403700
"2017-07-07",98.08,98.71,97.41,98.13,75.9134,994100
"2017-07-10",97.86,99.05,97.7,98.55,76.2384,863500
"2017-07-11",98.41,98.63,97.61,97.9,75.7355,717900
"2017-07-12",97.99,98.08,97.17,97.98,75.7974,828000
"2017-07-13",98.21,98.24,97.5,98.19,75.9598,940100
"2017-07-14",97.53,98.44,96.63,98.11,75.898,545100
"2017-07-17",98.02,98.94,97.23,98.03,75.8361,623700
"2017-07-18",97.17,97.94,96.66,97.37,75.3255,1340500
"2017-07-19",91.5,92.5,87.36,89.21,69.0129,5279900
"2017-07-20",89.23,89.53,87,87.5,67.6901,4028500
"2017-07-21",87.59,87.96,86.57,87.84,67.9531,2705800
"2017-07-24",87.78,88.48,87.75,87.9,67.9995,1760200
"2017-07-25",88.96,89.44,87.87,88.15,68.1929,1553700
"2017-07-26",88.08,88.37,87.58,87.9,67.9995,1307900
"2017-07-27",87.92,88.43,86.97,87.66,67.8138,1213200
"2017-07-28",87.65,87.89,87.07,87.26,67.5044,946300
"2017-07-31",87.33,87.81,86.96,87.51,67.6978,981800
"2017-08-01",88.16,88.2,87.12,88.11,68.162,1282300
"2017-08-02",88.11,88.4,87.34,88.11,68.162,1053400
"2017-08-03",88.1,88.37,87.82,87.98,68.0614,1196900
"2017-08-04",88.42,89.5,88.15,88.99,68.8427,1056800
"2017-08-07",88.89,89.19,88.12,88.29,68.3012,645800
"2017-08-08",87.92,89.51,87.72,88.79,68.688,1042500
"2017-08-09",88.24,89.31,88.1,89.24,69.0361,1271000
"2017-08-10",88.94,89.07,87.09,87.2,67.458,1845800
"2017-08-11",87.6,87.93,86.76,87.15,67.4193,1043500
"2017-08-14",88.11,89.08,87.92,88.64,68.572,1216600
"2017-08-15",89.25,89.65,88.67,88.69,68.6106,984300
"2017-08-16",89.03,89.8,88.8,89.48,69.2218,1347200
"2017-08-17",89.1,89.24,87.32,87.43,67.6359,1376100
"2017-08-18",87.17,88.35,87.01,87.93,68.0227,1149000
"2017-08-21",87.9,88.14,87.41,87.87,67.9763,729800
"2017-08-22",88.1,89.24,87.87,89.06,68.8969,1285500
"2017-08-23",88.48,89.49,88.47,89.21,69.0129,602800
"2017-08-24",89.59,89.94,89.04,89.75,69.4307,1746500
"2017-08-25",89.93,90.51,89.66,89.73,69.4152,1356300
"2017-08-28",89.98,90.15,88.63,88.96,68.8195,617000
"2017-08-29",88.05,88.77,87.81,88.54,68.4946,743200
"2017-08-30",88.35,88.7,88.1,88.31,68.6423,709100
"2017-08-31",88.37,88.84,88.12,88.5,68.79,962100
"2017-09-01",88.67,89.42,88.45,88.96,69.1475,640100
"2017-09-05",88.32,88.58,86.32,86.51,67.2432,1341100
"2017-09-06",87.05,87.34,85.69,86.59,67.3053,1274300
"2017-09-07",86.86,87.24,85.82,86.84,67.4997,2000900
"2017-09-08",87.46,89.36,87.01,88.46,68.7589,1392500
"2017-09-11",89.27,90.42,88.71,90.03,69.9792,1292600
"2017-09-12",90.46,91.63,90.12,90.57,70.399,1237500
"2017-09-13",89.21,89.52,86.95,88.27,68.6112,2401700
"2017-09-14",87.95,88.42,87.62,87.81,68.2536,1507100
"2017-09-15",87.74,88.48,87.36,87.96,68.3702,1338600
"2017-09-18",88.31,88.93,88.03,88.54,68.8211,1001300
"2017-09-19",88.77,89.06,88.34,88.58,68.8522,1026000
"2017-09-20",88.87,89.96,88.3,89.68,69.7072,1053300
"2017-09-21",89.48,90.96,89.41,90.84,70.6088,1325700
"2017-09-22",90.44,91.04,90.12,90.42,70.2824,695300
"2017-09-25",90.18,90.35,88.89,89.39,69.4818,868600
"2017-09-26",89.42,90.33,89.05,89.87,69.8549,1179800
"2017-09-27",90.77,92.24,90.77,91.68,71.2617,1084200
"2017-09-28",91.82,92.02,91.28,91.93,71.4561,573400
"2017-09-29",92,92.64,91.62,91.93,71.4561,545300
"2017-10-02",91.81,92.62,91.57,92.5,71.8991,805600
"2017-10-03",92.4,92.43,91.44,92.39,71.8136,1140500
"2017-10-04",92.23,92.62,91.61,91.66,71.2462,764200
"2017-10-05",91.86,93.35,91.75,92.97,72.2645,744700
"2017-10-06",92.98,94.01,92.43,93.27,72.4977,1994500
"2017-10-09",93.3,93.41,92.32,92.65,72.0157,685800
"2017-10-10",93.05,93.64,92.58,93.27,72.4977,771400
"2017-10-11",93.12,93.84,92.61,93.73,72.8552,945500
"2017-10-12",93.95,94.48,93.27,93.35,72.5598,923900
"2017-10-13",93.1,93.61,92.19,92.99,72.28,1126500
"2017-10-16",93.01,93.23,91.56,91.92,71.4483,1747400
"2017-10-17",92.01,92.25,91.06,91.1,70.8109,2755800
"2017-10-18",95,96.41,92.06,94.58,73.5159,5225000
"2017-10-19",94.49,96.09,93.96,94.98,73.8268,1719500
"2017-10-20",95.93,96.2,95.04,95.27,74.0522,1579100
"2017-10-23",95.53,95.95,94.63,95.41,74.161,985300
"2017-10-24",95.85,96.85,95.42,96.45,74.9694,1114400
"2017-10-25",96.58,97.11,93.47,94.76,73.6558,1310900
"2017-10-26",95.07,96.22,93.01,95.52,74.2465,954300
"2017-10-27",95.39,95.74,94.57,94.71,73.6169,1101300
"2017-10-30",94.05,95.37,93.72,94.65,73.5703,818500
"2017-10-31",94.44,94.78,93.38,93.52,72.692,959800
"2017-11-01",93.93,94.65,93.38,93.41,72.6065,859600
"2017-11-02",93.24,94.54,93.2,94.01,73.0728,1418000
"2017-11-03",93.88,94.54,93.41,94.39,73.3682,1074700
"2017-11-06",94,94.56,94,94.22,73.236,607900
"2017-11-07",94.18,94.72,92.28,92.41,71.8292,752600
"2017-11-08",92.47,93.27,91.85,92.87,72.1867,829100
"2017-11-09",92.31,93.13,91.2,92.16,71.6348,550000
"2017-11-10",92.08,93.08,91.67,92.51,71.9069,852500
"2017-11-13",91.58,92.66,91.46,92.46,71.868,878900
"2017-11-14",92.25,92.91,91.98,92.64,72.0079,891300
"2017-11-15",92.04,93.54,91.68,93.28,72.5054,1001100
"2017-11-16",93.47,94.67,93.23,93.71,72.8396,1026000
"2017-11-17",93.27,94.65,93.26,94.07,73.1195,1067100
"2017-11-20",94.46,94.58,93.9,94.43,73.3993,613400
"2017-11-21",94.52,94.93,94.06,94.46,73.4226,954000
"2017-11-22",94.57,95.1,94.37,94.39,73.3682,482400
"2017-11-24",94.79,94.93,93.85,94.26,73.2672,272900
"2017-11-27",94.19,95.16,93.88,94.11,73.1506,728200
"2017-11-28",94.37,96.37,94.08,96.29,74.845,1083300
"2017-11-29",96.98,98.98,96.7,98.24,76.3608,1278300
"2017-11-30",98.26,99.07,97.47,97.78,76.3295,1343600
"2017-12-01",98.13,98.46,95.62,97.66,76.2359,1243400
"2017-12-04",98.71,99.66,98.09,98.95,77.2429,1011200
"2017-12-05",99.42,99.42,96.38,96.95,75.6816,1164600
"2017-12-06",96.77,97.26,96.26,96.5,75.3303,627200
"2017-12-07",96.12,97.57,95.94,97.32,75.9705,705400
"2017-12-08",97.68,97.9,96.96,97.73,76.2905,647000
"2017-12-11",97.93,98.34,97.21,97.56,76.1578,863200
"2017-12-12",97.58,99.26,97.49,98.55,76.9306,1123400
"2017-12-13",98.67,99.05,97.38,97.48,76.0953,1064400
"2017-12-14",97.95,97.95,96.21,96.59,75.4006,594300
"2017-12-15",97.15,98.27,96.3,97.85,76.3842,1570200
"2017-12-18",98.36,99.15,98.04,98.59,76.9618,795900
"2017-12-19",98.95,99.18,97.62,98.02,76.5169,1220600
"2017-12-20",98.32,98.8,98.01,98.44,76.8447,1397700
"2017-12-21",99.03,100.5,98.63,100.05,78.1015,1012100
"2017-12-22",100.1,100.44,98.73,98.98,77.2663,652700
"2017-12-26",98.91,99.22,98.31,98.7,77.0477,318700
"2017-12-27",98.81,99.07,98.36,98.68,77.0321,575000
"2017-12-28",99.04,100.42,98.75,100.32,78.3123,575100
"2017-12-29",100.56,101.46,99.86,99.89,77.9767,637400
"2018-01-02",104.84,104.84,99.2,99.46,77.641,979900
"2018-01-03",99.58,100.2,98.82,100.05,78.1015,1107000
"2018-01-04",100.5,101.96,100.36,101.55,79.2725,1022600
"2018-01-05",101.58,102.15,101.13,102,79.6238,1012400
"2018-01-08",101.63,102.52,101.63,102.5,80.0141,691100
"2018-01-09",102.74,104.67,102.68,104.26,81.388,1128000
"2018-01-10",104.63,106.31,104.54,105.76,82.5589,932500
"2018-01-11",105.97,106.14,104.92,105.95,82.7072,779900
"2018-01-12",106.82,107.56,106.01,107.26,83.7299,1110900
"2018-01-16",107.68,108.04,106.07,106.61,83.2225,789500
"2018-01-17",107.25,107.5,106.15,106.89,83.441,1291000
"2018-01-18",107.22,107.29,105.05,105.38,82.2623,1062800
"2018-01-19",105.76,106.67,105.24,106.49,83.1288,1125400
"2018-01-22",106.4,107.47,105.5,107.43,83.8626,1012300
"2018-01-23",106.51,107.27,106.14,106.89,83.441,1462400
"2018-01-24",108,108.91,105.51,106.17,82.879,2271800
"2018-01-25",107.44,107.54,104.62,105.01,81.9735,1584200
"2018-01-26",104.98,106.32,104.68,106.18,82.8868,1584400
"2018-01-29",106.46,107.59,106.29,106.94,83.48,1268700
"2018-01-30",106.46,107.16,105.34,105.69,82.5043,999000
"2018-01-31",105.74,107.73,105.01,105.39,82.2701,833600
"2018-02-01",104.82,106.83,104.82,106.78,83.3552,1104700
"2018-02-02",106.85,107.49,104.43,104.63,81.6768,1453500
"2018-02-05",103.58,105.24,99.71,99.74,77.8596,2008700
"2018-02-06",97.32,101.37,95.84,101.36,79.1242,2736400
"2018-02-07",100.66,103.21,100.65,100.73,78.6324,1515500
"2018-02-08",100.76,100.77,96.18,96.2,75.0961,1749100
"2018-02-09",97.49,98.14,94.39,97.38,76.0173,1588700
"2018-02-12",98.11,100.15,97.61,99.36,77.5629,1387000
"2018-02-13",98.37,99.6,97.82,99.35,77.5551,1015900
"2018-02-14",98.94,102.91,98.33,102.69,80.1624,1165700
"2018-02-15",103.72,104.82,103.21,103.87,81.0835,1238400
"2018-02-16",103.64,105.6,103.64,104.86,81.8564,1512800
"2018-02-20",104.47,105.82,104.47,104.72,81.7471,1220100
"2018-02-21",105.2,106.91,104.7,105.38,82.2623,870300
"2018-02-22",105.75,106.83,103.87,104.12,81.2787,1252300
"2018-02-23",104.8,106.58,104.39,106.56,83.1834,881300
"2018-02-26",107.15,108.87,106.45,108.84,84.9632,987300
"2018-02-27",108.53,109.89,107.58,107.59,83.9875,1414100
"2018-02-28",108.15,108.59,105.85,105.87,82.6448,1329300
"2018-03-01",106.05,106.64,103.31,103.67,80.9274,1161300
"2018-03-02",102.95,105,101.18,104.71,81.7393,1328000
"2018-03-05",103.57,106.81,103.32,106.36,83.0273,1126000
"2018-03-06",106.74,106.88,105.27,106.72,83.3083,877700
"2018-03-07",105.68,108.14,105.68,107.62,84.0109,1278200
"2018-03-08",107.6,107.94,106.16,107.77,84.4576,1287500
"2018-03-09",108.56,110.79,108.13,110.7,86.7538,1215400
"2018-03-12",110.64,110.81,109.15,109.51,85.8212,1498700
"2018-03-13",110.19,110.19,108.03,108.55,85.0688,783800
"2018-03-14",109.2,109.2,106.15,106.49,83.4545,1016100
"2018-03-15",106.81,106.81,105.53,106.1,83.1488,672100
"2018-03-16",106.28,108.12,106.28,107.21,84.0187,1309300
"2018-03-19",107.31,107.61,105.08,106.72,83.6347,814400
"2018-03-20",107.11,107.78,106.25,106.35,83.3447,564300
"2018-03-21",106.43,107.88,105.61,106.95,83.815,1104500
"2018-03-22",105.88,106.32,102.41,102.51,80.3354,1381100
"2018-03-23",102.41,102.56,99.39,99.45,77.9373,1832400
"2018-03-26",101.3,104.01,100.7,103.8,81.3464,1113400
"2018-03-27",104.45,104.99,100.79,101.58,79.6066,1175400
"2018-03-28",101.57,102.01,99.72,101.13,79.2539,1052400
"2018-03-29",101.49,103.61,101.24,103.13,80.8213,925400
"2018-04-02",104.17,104.67,99.9,101.41,79.4734,1449100
"2018-04-03",102.27,104.11,101.4,103.91,81.4326,1341900
"2018-04-04",101.79,105.11,101.54,104.8,82.13,827100
"2018-04-05",105.28,105.8,104.12,104.46,81.8636,846700
"2018-04-06",103.36,104.06,100.09,101.17,79.2853,1201100
"2018-04-09",102.32,104.07,101.8,102.03,79.9592,1291300
"2018-04-10",103.44,104.3,102.71,103.25,80.9154,1406800
"2018-04-11",101.89,103.32,101.25,102.31,80.1787,1468600
"2018-04-12",103.57,105.53,103.36,105.04,82.3181,1296700
"2018-04-13",106.02,106.02,103.36,103.91,81.4326,816300
"2018-04-16",104.88,105.22,103.64,104.89,82.2006,1107000
"2018-04-17",107.5,109.09,104.99,106.45,83.4231,2015100
"2018-04-18",108.03,109.15,105.79,106.31,83.3134,1237200
"2018-04-19",106.65,108.93,106.62,108.15,84.7554,972200
"2018-04-20",108.55,108.55,106.4,107.65,84.3635,1422700
"2018-04-23",107.79,108.85,107.18,107.39,84.1598,1023600
"2018-04-24",108.29,109.12,106.3,107.04,83.8855,1494600
"2018-04-25",106.67,107.43,106.02,106.83,83.7209,926700
"2018-04-26",106.81,108.96,106.51,107.43,84.1911,1098700
"2018-04-27",107.03,108.01,106.74,107.52,84.2617,885200
"2018-04-30",108,108.64,106.6,106.75,83.6582,903100
"2018-05-01",106.5,106.67,104.7,105.91,82.9999,708800
"2018-05-02",105.41,106.14,104.33,104.56,81.942,1161900
"2018-05-03",103.94,104.68,101.88,103.98,81.4874,762200
"2018-05-04",103.11,106.08,101.91,104.84,82.1614,1385800
"2018-05-07",105.1,105.75,104.94,105.36,82.5689,914400
"2018-05-08",105.27,106.68,105.02,105.45,82.6395,1162600
"2018-05-09",105.65,106.78,104.86,106.23,83.2507,1541900
"2018-05-10",106.34,108.15,106.2,107.9,84.5595,1155500
"2018-05-11",107.5,109.16,107.5,108.92,85.3588,910300
"2018-05-14",109.3,109.52,108.19,108.64,85.1394,576000
"2018-05-15",108.35,109.16,107.35,107.91,84.5673,927800
"2018-05-16",107.92,108.88,107.47,108.19,84.7868,621200
"2018-05-17",108.07,109.69,106.76,108.66,85.1551,927100
"2018-05-18",108.42,108.83,107.18,107.82,84.4968,693200
"2018-05-21",108.05,109.01,107.83,108.45,84.9905,988000
"2018-05-22",109.02,109.55,108.27,108.43,84.9748,579700
"2018-05-23",107.81,108.16,106.6,107.85,84.5203,624500
"2018-05-24",107.44,107.69,105.87,107.53,84.2695,1016800
"2018-05-25",107.06,107.5,106.32,106.61,83.5485,561300
"2018-05-29",105.37,105.72,101.72,102.3,80.1708,1343000
"2018-05-30",103.3,104.13,102.69,103.72,81.2837,1257800
"2018-05-31",103.19,103.53,102.26,102.52,80.3433,1120800
"2018-06-01",103.89,105.8,103.89,105.76,82.8824,1364700
"2018-06-04",105.99,106.23,104.86,105.31,82.5297,797000
"2018-06-05",104.98,105.39,104.22,105.04,82.3181,747300
"2018-06-06",105.2,106.9,105.2,106.75,83.6582,677500
"2018-06-07",106.86,107.83,106.55,107.1,84.2641,597500
"2018-06-08",106.87,107.17,106.08,106.92,84.1224,547800
"2018-06-11",107,107.98,106.47,106.5,83.792,763900
"2018-06-12",107.02,107.47,105.95,106.73,83.9729,1109200
