date,open,high,low,close,adjclose,volume
"2020-04-21",184.04,188,177.75,177.91,160.0474,2452800
"2020-04-22",182.94,187.81,180.85,182.59,164.2575,1756800
"2020-04-23",183,186.45,182.65,184.28,165.7778,1024000
"2020-04-24",185.53,188.83,183,188.2,169.3043,1346700
"2020-04-27",190.37,193.94,190,192.81,173.4514,1529700
"2020-04-28",196.53,196.99,184.83,189.59,170.5547,1347600
"2020-04-29",192.91,197.32,187.8,195.87,176.2041,1844500
"2020-04-30",197.25,202.75,194.11,195.78,176.1232,2732700
"2020-05-01",192,194.88,185.36,187.09,168.3057,1614200
"2020-05-04",181,186.42,180.53,184.61,166.0747,1525600
"2020-05-05",187.03,192.79,186.61,190.39,171.2744,1440300
"2020-05-06",192.28,193.43,183.01,183.43,165.0131,1438600
"2020-05-07",185.52,187.69,183.3,184.18,165.6879,1127400
"2020-05-08",187.12,189.43,186.1,189.27,170.2668,1300600
"2020-05-11",187.63,191.54,187.56,188.99,170.015,1068100
"2020-05-12",190.7,194.21,189.56,189.56,170.5277,1334600
"2020-05-13",188.33,189,178.68,181.01,162.8361,1845800
"2020-05-14",179.68,184.46,176.52,184.46,165.9398,1838700
"2020-05-15",183.67,190.41,183.26,190.15,171.0585,1305200
"2020-05-18",195.24,196.2,193.36,193.51,174.0811,1257900
"2020-05-19",192.86,194.98,190.5,191.78,172.5248,997200
"2020-05-20",193.94,194.55,187.5,188.27,169.3672,1617300
"2020-05-21",187.96,190.23,186.67,188.68,169.736,1072300
"2020-05-22",189.46,189.75,186.88,189,170.0239,818700
"2020-05-26",193.76,198,192.86,195.92,176.2491,1542700
"2020-05-27",196.64,199.65,193.29,199.46,179.4337,1288200
"2020-05-28",200,205,199.56,200.57,180.4323,1463000
"2020-05-29",200.57,203.37,195.68,197.32,177.5086,2306800
"2020-06-01",196.44,198.81,194.62,198.1,178.2103,1062900
"2020-06-02",198.21,202.51,196.25,201.31,181.098,1964900
"2020-06-03",203.56,204.87,200.58,201.36,181.1429,1404700
"2020-06-04",199.46,204.4,198.46,202.39,182.0695,1259200
"2020-06-05",205,213.56,203.41,209.48,188.4477,1956000
"2020-06-08",207.98,215.92,207.22,215.84,194.1691,2092800
"2020-06-09",213.99,217.3,211.5,214.5,192.9637,1497600
"2020-06-10",214.47,214.5,206.64,209,188.0159,1433300
"2020-06-11",204.18,204.78,189.33,191.56,172.3269,2936300
"2020-06-12",197.83,198.42,187.95,190.02,170.9415,2004800
"2020-06-15",185.27,189.39,182.36,187.13,168.3417,2105400
"2020-06-16",193.85,196.16,189.5,193.02,173.6403,1348400
"2020-06-17",194.52,194.99,190.83,191.8,172.5428,1169500
"2020-06-18",190.36,190.77,187.28,189.98,170.9055,1881200
"2020-06-19",194.08,196.85,190.75,191.4,172.183,2260000
"2020-06-22",190.29,192.41,187.17,190.38,171.2653,1450000
"2020-06-23",192.14,193.99,189.64,192.31,173.0016,1687200
"2020-06-24",190.1,191.98,182.21,183.97,165.4989,1658100
"2020-06-25",183.1,185.96,181.06,185.48,166.8573,1225200
"2020-06-26",184.92,185.63,182.43,185.06,166.4795,2410400
"2020-06-29",186.68,187.76,183.69,187.55,168.7195,1294300
"2020-06-30",187.53,188.79,184.35,187.65,168.8095,2146900
"2020-07-01",187.96,192.35,187.48,190.5,171.3733,2004000
"2020-07-02",191.96,194.52,190.09,190.49,171.3643,892500
"2020-07-06",191.8,192.8,189.01,189.33,170.3208,1571100
"2020-07-07",186.95,188.2,181.53,182.05,163.7717,2183500
"2020-07-08",182.48,184.53,177.14,180.08,161.9995,2535200
"2020-07-09",179.5,180.32,171.77,173.9,156.44,2331500
"2020-07-10",174.35,176.05,170.79,175.54,157.9153,1520600
"2020-07-13",176.35,180.13,176.21,177.37,159.5616,1733600
"2020-07-14",176.97,182.39,175.33,182.17,163.8797,1798900
"2020-07-15",183.1,184.72,180.19,181.04,162.8632,1816400
"2020-07-16",181,181.36,178.9,180,161.9275,1706800
"2020-07-17",181.28,181.91,179.29,179.81,161.7566,2537500
"2020-07-20",179.97,180.24,175.72,175.86,158.2032,2002200
"2020-07-21",178,178.48,176.26,178.3,160.3982,2542700
"2020-07-22",178.34,178.48,175.2,176.93,159.1658,1608400
"2020-07-23",177.05,181.19,176.8,179.12,161.1359,2042400
"2020-07-24",180.81,184.17,179.91,181.02,162.8451,2263600
"2020-07-27",179.9,180.09,175.39,175.5,157.8794,1886200
"2020-07-28",175.24,177.87,174.19,175.75,158.1043,1816400
"2020-07-29",177.12,183.34,176.61,181.8,163.5468,2132200
"2020-07-30",179.21,181.22,177,178.47,160.5511,1730200
"2020-07-31",177.04,177.13,171.01,172.69,155.3515,2452600
"2020-08-03",173.89,174,170.84,173,155.6303,2063400
"2020-08-04",172.49,175.79,171.77,173.5,156.0802,1860200
"2020-08-05",175.43,176.8,173.27,174.87,157.3126,2416100
"2020-08-06",173.21,175.62,171.42,173.07,155.6934,1775800
"2020-08-07",173.2,178.31,172.98,178.19,160.2993,1801000
"2020-08-10",177.14,183.23,177.14,183,164.6263,2048300
"2020-08-11",185,187.2,182.02,182.38,164.0686,1928100
"2020-08-12",185.14,186.77,181.75,184.32,165.8138,2154200
"2020-08-13",182.44,182.66,179.71,180.88,162.7192,1210700
"2020-08-14",179.66,184.66,178.74,183.4,164.9862,1211900
"2020-08-17",183.3,183.92,181.6,182.19,163.8976,1522500
"2020-08-18",182,183.52,180.76,181.93,163.6637,1145100
"2020-08-19",182.41,183.5,181.03,181.25,163.052,1688200
