date,open,high,low,close,adjclose,volume
"2017-04-17",82.53,83.14,82.46,83.08,72.5508,596800
"2017-04-18",82.85,83.18,82.48,82.64,72.1665,636400
"2017-04-19",82.73,83.48,82.73,83.37,72.804,712700
"2017-04-20",83.68,84.25,83.39,84.1,73.4415,638300
"2017-04-21",84.02,84.08,83.59,83.72,73.1097,761400
"2017-04-24",84.77,84.97,84.32,84.72,73.9829,538400
"2017-04-25",84.77,85.64,84.77,85.39,74.568,754200
"2017-04-26",85.46,85.98,85.3,85.38,74.5593,578700
"2017-04-27",85.47,86.21,85.41,86.07,75.1618,523700
"2017-04-28",86.11,86.17,85.31,85.97,75.0745,1087100
"2017-05-01",86.27,86.63,85.88,86.16,75.2405,735300
"2017-05-02",86.27,86.46,85.4,85.92,75.0308,825800
"2017-05-03",85.64,86.38,85.64,86.37,75.4238,676700
"2017-05-04",86.32,86.79,85.4,86.1,75.188,908400
"2017-05-05",87.43,87.69,83.6,84.44,73.7384,2176700
"2017-05-08",84.3,84.58,83.11,83.59,72.9961,1776900
"2017-05-09",83.6,84.79,83.48,84.77,74.0266,1100400
"2017-05-10",84.63,85.77,84.04,85.77,74.8998,1256300
"2017-05-11",85.34,86.97,84.53,85.36,74.5418,928600
"2017-05-12",85.05,85.27,84.19,84.21,73.5376,657800
"2017-05-15",84.5,84.99,84.32,84.48,73.7733,589100
"2017-05-16",84.39,84.72,83.6,83.7,73.0922,1135000
"2017-05-17",83.7,83.7,81.58,81.85,71.4767,1327000
"2017-05-18",81.22,81.7,80.68,80.83,70.586,1302300
"2017-05-19",81.05,81.2,79.63,80.83,70.586,1571300
"2017-05-22",81.95,83.13,81.63,82.93,72.4198,1475800
"2017-05-23",82.93,82.93,81.78,82.11,71.7037,980300
"2017-05-24",82.05,82.35,80.97,82.22,71.7998,941800
"2017-05-25",82.67,83.22,81.89,82.27,71.8434,1346200
"2017-05-26",82.28,82.72,81.67,81.86,71.4854,952900
"2017-05-30",82.81,83.93,82.24,82.83,72.3324,1317000
"2017-05-31",82.87,83.6,82.43,83.57,72.9787,2092500
"2017-06-01",83.95,85.65,83.49,85.64,74.7863,1490800
"2017-06-02",85.58,86.79,85.2,86.62,75.6421,1318800
"2017-06-05",86.59,87.45,86.38,87.31,76.2447,1077400
"2017-06-06",87.21,87.96,86.52,87.46,76.3757,1001900
"2017-06-07",87.78,87.97,85.67,86.18,75.2579,1151600
"2017-06-08",86.18,86.74,85.21,86.65,75.6683,834200
"2017-06-09",86.75,87.77,85.39,86.17,75.2492,1173800
"2017-06-12",85.74,86.21,85.1,86.11,75.1968,1638300
"2017-06-13",86.3,86.89,85.64,86.04,75.548,1200000
"2017-06-14",86.03,86.03,84.5,84.87,74.5207,875800
"2017-06-15",84.29,84.66,83.86,84.45,74.1519,993400
"2017-06-16",84.66,84.92,84.3,84.72,74.3889,1172300
"2017-06-19",85.05,86.3,84.92,86.2,75.6885,783000
"2017-06-20",86,86.03,85.41,85.74,75.2846,730800
"2017-06-21",86.07,86.38,85.82,86.24,75.7236,1100200
"2017-06-22",86.25,87.7,85.95,87.36,76.707,1038900
"2017-06-23",87.41,88.76,87.08,88.64,77.8309,1641400
"2017-06-26",88.75,89.15,88.39,88.42,77.6378,758200
"2017-06-27",88.56,88.79,87.72,87.72,77.0231,792000
"2017-06-28",88.16,88.67,87.81,88.13,77.3831,1108300
"2017-06-29",88.09,88.3,86.19,86.8,76.2153,1436700
"2017-06-30",87,87.56,86.68,86.74,76.1626,1229300
"2017-07-03",86.99,87.28,86.67,86.68,76.1099,472300
"2017-07-05",86.83,87.22,86.42,86.83,76.2416,815200
"2017-07-06",86.7,86.71,85.59,85.96,75.4777,860700
"2017-07-07",86.35,87.6,86.29,87.31,76.6631,617400
"2017-07-10",86.84,87.6,86.84,87.23,76.5929,548500
"2017-07-11",87.38,87.78,86.68,87.65,76.9617,479900
"2017-07-12",88.2,88.79,87.91,88.65,77.8397,581500
"2017-07-13",88.58,88.91,88.06,88.33,77.5587,683400
"2017-07-14",88.24,88.65,87.77,88.61,77.8046,460700
"2017-07-17",88.43,88.55,88.06,88.28,77.5148,444700
"2017-07-18",88.09,88.47,87.5,88.45,77.6641,540400
"2017-07-19",88.81,90,88.52,89.78,78.8319,726400
"2017-07-20",89.78,89.99,89.22,89.96,78.99,531500
"2017-07-21",89.99,91.42,89.64,90.52,79.4817,1081500
"2017-07-24",90.51,91.08,90.15,90.67,79.6134,552600
"2017-07-25",90.89,91.5,90.65,91.39,80.2456,669400
"2017-07-26",91.51,92.19,91.23,91.84,80.6407,686800
"2017-07-27",91.99,92.32,91.38,92.21,80.9656,732500
"2017-07-28",91.99,92.67,91,91.01,79.9119,1015400
"2017-07-31",91.22,91.45,89.74,90.68,79.6222,1004700
"2017-08-01",91.05,92.17,90.9,91.95,80.7373,726200
"2017-08-02",91.9,91.99,90.31,90.43,79.4027,646400
"2017-08-03",90.51,91.35,90.21,90.4,79.3763,971400
"2017-08-04",91.59,93.75,89.63,90.37,79.35,2085500
"2017-08-07",90.35,90.35,88.64,89.2,78.3226,1307000
"2017-08-08",89.18,89.48,88.3,88.58,77.7782,989000
"2017-08-09",88.13,88.53,87.7,88.51,77.7168,773400
"2017-08-10",87.85,88.17,86.97,86.99,76.3822,901000
"2017-08-11",87.15,88.32,86.96,87.48,76.8124,806000
"2017-08-14",88.11,88.88,88,88.6,77.7958,683400
"2017-08-15",88.72,88.87,87.9,87.92,77.1987,895900
"2017-08-16",88.05,88.62,86.44,88.19,77.4358,1548700
"2017-08-17",87.64,88.41,87.08,87.13,76.5051,1292000
"2017-08-18",86.99,88.46,86.35,87.37,76.7158,1185300
"2017-08-21",86.71,87.64,85.68,87.2,76.5665,1406300
"2017-08-22",87.45,87.5,86.03,86.41,75.8729,1275800
"2017-08-23",86.16,87.46,85.15,86.21,75.6973,3547300
"2017-08-24",86.44,86.71,85.91,86.51,75.9607,870100
"2017-08-25",86.76,87.47,86.44,86.88,76.2856,872800
"2017-08-28",87.02,87.96,87.02,87.3,76.6543,725900
"2017-08-29",86.89,87.2,86.56,86.94,76.3382,880800
"2017-08-30",86.98,87.73,86.52,87.66,76.9705,572500
"2017-08-31",87.9,88.33,87.57,88.12,77.3744,1269400
"2017-09-01",88.34,88.39,87.62,87.87,77.1548,620400
"2017-09-05",87.58,87.89,86.32,86.66,76.0924,637200
"2017-09-06",86.66,86.7,85.38,85.72,75.267,1085400
"2017-09-07",85.79,86.45,85.11,86.35,75.8202,1006400
"2017-09-08",86.1,86.16,85.05,85.12,74.7402,1583200
"2017-09-11",85.67,87.4,85.35,87.01,76.3997,1008400
"2017-09-12",87.23,87.93,86.62,87.74,77.0407,834100
"2017-09-13",87.49,87.49,85.92,85.97,75.4865,762500
"2017-09-14",85.19,85.69,84.43,84.58,74.6743,957300
"2017-09-15",84.59,85.54,84.28,85.48,75.4689,1799100
"2017-09-18",85.76,85.93,85.29,85.48,75.4689,1005700
"2017-09-19",85.77,86,85.27,85.84,75.7867,771600
"2017-09-20",85.98,86,84.91,85.65,75.6189,614600
"2017-09-21",85.57,85.63,84.72,84.99,75.0363,470900
"2017-09-22",84.93,85.04,84.18,84.29,74.4182,746000
"2017-09-25",84.14,84.39,83.14,83.5,73.7208,520600
"2017-09-26",83.65,83.81,82.86,83.02,73.297,748100
"2017-09-27",83.35,84.45,83.11,84.1,74.2505,877500
"2017-09-28",83.77,84.26,83.59,83.69,73.8885,677200
"2017-09-29",83.92,84.87,83.61,84.87,74.9303,953700
"2017-10-02",84.74,85.84,84.56,85.84,75.7867,1039600
"2017-10-03",85.74,85.79,85.26,85.69,75.6543,604100
"2017-10-04",85.8,86.01,85.46,85.64,75.6101,572500
"2017-10-05",85.67,86.54,85.6,86,75.928,749100
"2017-10-06",86.9,89.69,86.75,89.44,78.9651,2118200
"2017-10-09",89.7,90.05,88.92,89.1,78.6649,991300
"2017-10-10",89.54,89.72,88.76,89.08,78.6472,824100
"2017-10-11",89.17,89.5,88.78,89.26,78.8062,570300
"2017-10-12",89.19,90.23,88.89,89.8,79.2829,725600
"2017-10-13",90,90.16,89.51,89.93,79.3977,681000
"2017-10-16",89.93,90.02,89.28,89.36,78.8944,583400
"2017-10-17",89.09,89.3,88.53,88.88,78.4706,589100
"2017-10-18",89.15,89.19,88.06,89.09,78.6561,720200
"2017-10-19",88.85,90.07,88.71,89.65,79.1505,611700
"2017-10-20",90.37,90.67,89.64,90,79.4595,1136000
"2017-10-23",90.35,90.43,89.79,89.94,79.4065,563200
"2017-10-24",90,90.88,89.7,90.23,79.6626,466700
"2017-10-25",89.97,90.5,89.65,90.05,79.5036,572100
"2017-10-26",90.13,90.43,89.31,90.28,79.7067,410600
"2017-10-27",90.45,91.79,90.02,91.19,80.5102,701100
"2017-10-30",91.07,91.17,90.16,90.37,79.7862,725600
"2017-10-31",90.32,90.8,90.03,90.54,79.9363,750500
"2017-11-01",91.14,91.74,90.16,90.56,79.9539,789800
"2017-11-02",90.33,90.6,89.82,90.02,79.4771,1058400
"2017-11-03",91.52,94.94,90.4,94.25,83.2118,1576900
"2017-11-06",94.02,94.06,92.19,92.43,81.6049,1385600
"2017-11-07",92.4,92.65,91.68,92.11,81.3224,678900
"2017-11-08",91.99,93.11,91.4,92.66,81.808,672900
"2017-11-09",92,92.11,91.26,91.61,80.881,627800
"2017-11-10",91.28,92,91,91.07,80.4042,584900
"2017-11-13",90.6,91.76,90.6,91.37,80.6691,782200
"2017-11-14",90.87,91.18,90.25,91.02,80.3601,760700
"2017-11-15",90.98,91.62,90.21,90.39,79.8038,807500
"2017-11-16",90.62,91.21,90.05,90.97,80.3159,947300
"2017-11-17",90.6,91.45,90.42,90.95,80.2982,1161900
"2017-11-20",91.37,92.69,91.26,92.33,81.5166,500300
"2017-11-21",92.59,93.43,92.37,92.45,81.6226,1040200
"2017-11-22",92.6,92.6,91.21,91.83,81.0752,508600
"2017-11-24",92.04,92.6,91.99,92.36,81.5431,235000
"2017-11-27",92.61,93.24,92.32,92.88,82.0022,519000
"2017-11-28",93.13,94.63,93.1,94.53,83.4589,909100
"2017-11-29",94.39,94.96,94,94.17,83.1411,793100
"2017-11-30",94.3,94.66,93.82,94.11,83.0882,854400
"2017-12-01",94,94.18,92.11,93.03,82.1346,1004400
"2017-12-04",93.44,94,93.14,93.63,82.6644,1308700
"2017-12-05",93.12,93.79,90.51,90.66,80.0422,1428500
"2017-12-06",90.45,91.88,90.25,91.29,80.5984,743700
"2017-12-07",91.09,93.96,90.86,92.8,81.9316,2148100
"2017-12-08",93.47,93.73,92.17,92.52,81.6844,1231900
"2017-12-11",92.32,92.76,91.94,92.33,81.5166,1231300
"2017-12-12",92.42,93.95,91.82,93.37,82.4348,872800
"2017-12-13",93.31,94.69,93,93.94,82.9381,907200
"2017-12-14",93.8,93.8,92.08,92.2,81.8549,1052300
"2017-12-15",92.62,93.88,92.23,93.15,82.6983,1438900
"2017-12-18",93.27,94.68,93.27,94.49,83.888,1566700
"2017-12-19",94.7,95.3,93.26,93.28,82.8138,1781300
"2017-12-20",93.59,93.77,92,92.1,81.7662,1041400
"2017-12-21",92.18,92.72,91.36,91.62,81.34,814100
"2017-12-22",91.62,91.63,90.64,90.76,80.5765,559100
"2017-12-26",90.82,91.07,90.33,90.67,80.4966,609100
"2017-12-27",90.65,90.92,90.01,90.8,80.612,555500
"2017-12-28",90.96,91.45,89.92,90.57,80.4078,1095700
"2017-12-29",90.8,90.93,90.04,90.34,80.2036,630600
"2018-01-02",90.84,91.14,90.05,90.55,80.3901,800400
"2018-01-03",90.47,90.58,89.18,89.91,79.8219,1591200
"2018-01-04",89.89,91.62,89.89,90.66,80.4877,1295900
"2018-01-05",91.21,91.98,90.69,91.88,81.5708,679600
"2018-01-08",91.68,92.85,91.6,92.82,82.4054,727700
"2018-01-09",93,93.48,91.93,92.12,81.7839,814300
"2018-01-10",91.96,92.71,91.72,92.38,82.0147,537000
"2018-01-11",92.33,93.63,92.14,93.55,83.0535,811900
"2018-01-12",94.98,97.18,94.65,96.57,85.7346,1874900
"2018-01-16",97.1,97.12,95.28,95.86,85.1043,1192700
"2018-01-17",96.45,97.7,96.35,97.28,86.365,708400
"2018-01-18",97.41,97.65,96.84,97.5,86.5602,1061300
"2018-01-19",97.98,98.27,97.45,97.8,86.8266,1069800
"2018-01-22",98.22,98.27,97.02,97.33,86.4093,976200
"2018-01-23",97.33,97.33,96.37,96.76,85.9033,808700
"2018-01-24",97.15,97.26,95.76,95.84,85.0865,837200
"2018-01-25",96.74,98.19,96.38,97.68,86.7201,1117500
"2018-01-26",98.11,99,97.93,99,87.892,976300
"2018-01-29",99.11,100.8,99.01,99.18,88.0518,986100
"2018-01-30",98.88,99.93,98.34,99.8,88.6022,906500
"2018-01-31",99.86,100.26,98.86,99.46,88.3004,887900
"2018-02-01",99.49,99.98,97.68,99.12,87.9985,1483400
"2018-02-02",100.85,107.78,100.58,103.87,92.2155,4455900
"2018-02-05",103.55,106,101.06,101.06,89.7209,3017100
"2018-02-06",99.66,103.18,99.04,102.76,91.2301,3183300
"2018-02-07",102.78,104.16,102.34,102.63,91.1147,2096200
"2018-02-08",102.95,103,98.72,98.74,87.6611,2042600
"2018-02-09",99.51,100.32,96.94,99.13,88.0074,3309500
"2018-02-12",99.82,102.01,99.64,101.3,89.9339,1243500
"2018-02-13",100.84,102.09,100.2,101.94,90.5021,1024500
"2018-02-14",101.62,105.22,101.3,105.02,93.2365,1658500
"2018-02-15",105.64,106.37,104.62,106.13,94.222,1694000
"2018-02-16",105.83,107.08,105.01,105.91,94.0266,1075500
"2018-02-20",105.26,106.97,104.84,105.75,93.8846,1420200
"2018-02-21",106.1,106.65,104.97,104.99,93.2099,1114700
"2018-02-22",105.33,106.25,104.27,104.73,92.979,1131900
"2018-02-23",105.43,107.11,105.27,106.73,94.7547,1226600
"2018-02-26",107.15,107.29,106.27,106.82,94.8345,973400
"2018-02-27",106.99,107.64,106.22,106.62,94.657,1206000
"2018-02-28",106.72,107.78,106.15,106.15,94.2397,1066000
"2018-03-01",107.17,107.53,105.25,106.32,94.3906,1335200
"2018-03-02",105.67,106.61,105.3,106.29,94.364,818200
"2018-03-05",106.09,107.95,105.59,107.27,95.2341,957400
"2018-03-06",107.59,108.75,107.32,108.38,96.2195,955400
"2018-03-07",107.57,109.18,107.57,108.84,96.6279,899000
"2018-03-08",109.2,109.23,107.37,108.47,96.2994,888300
"2018-03-09",108.5,109.49,108.23,109.09,96.8498,1629100
"2018-03-12",109.12,109.42,108.53,108.85,96.6368,1327900
"2018-03-13",109.24,110.29,108.64,109.22,96.9653,1425900
"2018-03-14",109.43,109.74,108.55,108.95,97.1883,933500
"2018-03-15",108.95,109.49,108.52,108.8,97.0545,930100
"2018-03-16",109,109.82,108.62,108.83,97.0812,1290500
"2018-03-19",108.32,109.04,107.72,108.75,97.0099,1027900
"2018-03-20",109.05,109.83,108.73,109.39,97.5808,1077100
"2018-03-21",109.03,109.79,108.85,109.09,97.3131,1070300
"2018-03-22",108.31,108.77,107.13,107.2,95.6272,1031300
"2018-03-23",107.53,107.81,104.28,104.28,93.0224,975700
"2018-03-26",105.58,106.48,104.95,105.79,94.3694,1286400
"2018-03-27",106.35,107.12,105.28,105.93,94.4943,2009800
"2018-03-28",105.67,106.38,103.92,103.96,92.737,867900
"2018-03-29",104.49,105.85,104.06,105.3,93.9323,920500
"2018-04-02",105.01,105.72,103.18,104.52,93.2365,1445100
"2018-04-03",105.27,106.42,104.4,104.93,93.6023,1325200
"2018-04-04",103.78,106.42,103.68,106.07,94.6192,1603100
"2018-04-05",106.93,107.69,106.12,106.69,95.1722,1409500
"2018-04-06",105.77,106.46,103.7,103.98,92.7548,1080400
"2018-04-09",104.71,105.77,104.55,104.71,93.406,1018400
"2018-04-10",106.01,107.8,105.77,107.55,95.9394,1073400
"2018-04-11",106.95,108.27,106.42,107.63,96.0108,773900
"2018-04-12",108.24,108.95,107.68,108.33,96.6352,729800
"2018-04-13",108.38,108.58,107.29,107.69,96.0643,548900
"2018-04-16",107.95,109.46,106.91,108.92,97.1615,743500
"2018-04-17",109.25,110.93,108.99,110.65,98.7047,798600
"2018-04-18",110.84,111.91,110.39,111.42,99.3916,721100
"2018-04-19",110.86,111.4,110.54,110.71,98.7583,832300
"2018-04-20",111.06,111.46,110.15,110.57,98.6334,719200
"2018-04-23",110.85,111.68,109.65,109.82,97.9644,762800
"2018-04-24",109.97,111.29,108.92,109.64,97.8038,1096300
"2018-04-25",109.25,109.62,108.43,109.42,97.6075,819000
"2018-04-26",109.59,110.34,109.18,109.83,97.9733,548100
"2018-04-27",109.85,110.25,109.14,110.15,98.2587,921800
"2018-04-30",110.4,110.94,109.46,109.83,97.9733,899800
"2018-05-01",109.83,109.88,106.84,108.48,96.769,1209600
"2018-05-02",108.7,109.1,107.47,107.63,96.0108,959700
"2018-05-03",107.52,107.96,105.5,107.69,96.0643,1843200
"2018-05-04",107.96,109.15,105.06,108.03,96.3676,2377700
"2018-05-07",108.53,108.56,106.65,107.31,95.7253,1615200
"2018-05-08",107.3,108.48,106.89,107.84,96.1981,1137000
"2018-05-09",107.89,108.21,105.41,105.78,94.3605,1866700
"2018-05-10",106.32,108.92,106.25,108.75,97.0099,1517800
"2018-05-11",108.59,108.67,107.5,108.37,96.6709,1065500
"2018-05-14",108.43,109.34,107.11,107.38,95.7878,1239300
"2018-05-15",107.02,108.06,106.77,107.98,96.323,1145600
"2018-05-16",107.92,108.35,107.17,107.3,95.7164,968300
"2018-05-17",106.65,107,106.11,106.25,94.7798,1122000
"2018-05-18",106.12,106.97,105.89,106.41,94.9225,2433400
"2018-05-21",107.11,108.48,106.82,108.38,96.6798,1337600
"2018-05-22",109,109.79,108.31,109.31,97.5094,1964400
"2018-05-23",108.63,110.85,108.38,110.84,98.8742,1282700
"2018-05-24",110.43,111.07,110.04,110.86,98.8921,1345000
"2018-05-25",111.1,111.52,110.14,110.57,98.6334,907500
"2018-05-29",110.06,110.43,109.1,109.68,97.8395,1298000
"2018-05-30",109.8,110.65,109.46,109.47,97.6522,1063200
"2018-05-31",109.9,109.9,107.22,107.34,95.7521,3675800
"2018-06-01",108.02,109.15,107.73,109.11,97.331,819300
"2018-06-04",109.16,110.02,108.78,109.91,98.0446,646400
"2018-06-05",109.99,112.43,109.51,112.34,100.2123,1342300
"2018-06-06",112.29,113.6,111.53,113.58,101.3184,1660700
"2018-06-07",113.66,113.69,111.39,112.22,100.1052,1378700
"2018-06-08",112.23,112.92,111.24,112.3,100.1766,789800
"2018-06-11",112.22,112.9,112.01,112.51,100.3639,732900
"2018-06-12",112.9,113.36,112.14,113.28,101.0508,695200
"2018-06-13",113.62,114.46,113.06,113.63,101.363,702900
"2018-06-14",113.33,114.45,113.33,113.9,102.071,822300
