date,open,high,low,close,adjclose,volume
"2022-12-21",462.67,472.36,459.78,472.36,451.1566,440800
"2022-12-22",466.45,468.16,454.6,462.32,441.5673,361700
"2022-12-23",461.61,467.6,459.81,463.82,442.9999,347200
"2022-12-27",462.82,468.55,455.21,460.43,439.7621,399700
"2022-12-28",460.59,464.5,453.94,454.44,434.041,211000
"2022-12-29",460.13,473.42,458.5,471.92,450.7363,272500
"2022-12-30",466.34,469.43,459.49,465.17,444.2893,354400
"2023-01-03",469.57,476.99,456.35,461.16,440.4593,345000
"2023-01-04",466.02,475.15,462.38,474.12,452.8376,427200
"2023-01-05",467.98,471.85,459.08,459.12,438.5109,325000
"2023-01-06",465.45,473.16,455.48,469.01,447.957,366200
"2023-01-09",475.83,491.83,472.72,480.54,458.9694,312100
"2023-01-10",479.83,489.97,477.01,488.08,466.1709,270800
"2023-01-11",494.26,504.41,491.35,504.12,481.491,364200
"2023-01-12",505.12,506.8,494.84,504.05,481.4241,303000
"2023-01-13",496.54,506.58,496.54,505.24,482.5606,320600
"2023-01-17",505.54,512.08,499.32,510.28,487.3744,332300
"2023-01-18",513.81,525.84,505.23,506.34,483.6113,407800
"2023-01-19",500.3,503.12,492.56,495.79,473.5349,343900
"2023-01-20",498.35,512.72,495.89,511.76,488.788,345700
"2023-01-23",510.77,521.34,509.16,514.98,491.8634,321100
"2023-01-24",512.31,523.01,510.77,519.84,496.5053,319100
"2023-01-25",508.42,514.07,497.27,508.64,485.8081,372700
"2023-01-26",512,519.1,506.74,515.21,492.0831,622200
"2023-01-27",511.2,524.42,506.3,519.92,496.5817,481200
"2023-01-30",512.94,516.82,504.46,506.56,483.8214,628300
"2023-01-31",514.65,531.96,499.04,531.56,507.6992,754000
"2023-02-01",542.58,560.38,529.26,554.52,529.6285,913700
"2023-02-02",563.85,572.5,558.89,568.44,542.9238,903400
"2023-02-03",558.19,569.45,556.05,567.43,541.959,494200
"2023-02-06",559.2,565,551.61,553.4,528.5588,610100
"2023-02-07",551.94,562.83,545.96,560.4,535.2446,280000
"2023-02-08",555.04,560.31,553.73,556.9,531.9017,213100
"2023-02-09",561.07,566.27,553.55,555.59,530.6507,727200
"2023-02-10",548.82,550.54,540.83,549.33,524.6716,413900
"2023-02-13",552.97,562.87,547.74,562.1,536.8683,403400
"2023-02-14",561.43,570.43,557.06,561.82,536.6009,260200
"2023-02-15",555.86,567.07,553.63,567.06,541.6058,349500
"2023-02-16",553.44,560.77,551.76,552.99,529.4557,265700
"2023-02-17",547.69,550.11,538.49,544.83,521.6429,438800
"2023-02-21",535.7,537.91,523.09,524.82,502.4846,572500
"2023-02-22",527.49,527.79,520.12,524.05,501.7473,386000
"2023-02-23",529.06,530.47,519.67,527.78,505.3187,195400
"2023-02-24",520.14,522.12,512.02,518.16,496.108,298300
"2023-02-27",526,530.69,523.71,525.79,503.4132,364700
"2023-02-28",525.9,531.9,521.14,522.15,499.9282,335800
"2023-03-01",519.22,522.49,514.37,515.45,493.5134,375500
"2023-03-02",510.65,517.29,508.47,517.29,495.275,387100
"2023-03-03",521.61,537.28,520.53,536.67,513.8302,382700
"2023-03-06",537.95,545.5,537.86,542.91,519.8047,568000
"2023-03-07",542.92,547.92,531.48,533.98,511.2547,406600
"2023-03-08",532.12,537.82,527.48,535.85,513.0451,254700
"2023-03-09",537.08,545.25,532.38,535.04,512.2696,499200
"2023-03-10",535,536.85,519.11,522.27,500.0432,595400
"2023-03-13",517.8,534.14,513.84,528.28,505.7973,786300
"2023-03-14",540.65,558.28,540.38,548.25,524.9175,639000
"2023-03-15",534.95,538.35,520.55,536.77,513.926,506400
"2023-03-16",533.97,560.25,533.97,546.57,523.309,456700
"2023-03-17",547.08,548.57,532.51,537.09,514.2324,999600
"2023-03-20",540.49,545.11,534.02,544.33,521.1642,353300
"2023-03-21",550.29,556.36,549.43,554.33,530.7388,470800
"2023-03-22",552.68,563.81,546.65,547.18,523.8929,414400
"2023-03-23",546.31,555.71,541.61,546.96,523.6824,457500
"2023-03-24",541.75,545,536.27,543.1,519.9866,323300
"2023-03-27",548.4,548.4,538.9,540.35,517.3537,413200
"2023-03-28",540.27,543.15,534.72,542.9,519.7952,222200
"2023-03-29",549.55,552.05,543.46,550.93,527.4835,276400
"2023-03-30",556.54,556.54,545.42,548.72,525.3675,328100
"2023-03-31",553.5,559.79,550.13,559.69,535.8706,347100
"2023-04-03",553.55,558.54,550.01,557.37,533.6494,330100
"2023-04-04",560.22,563.06,549.48,550.38,526.9567,457000
"2023-04-05",546.46,550.99,536.27,538.37,515.4579,318600
"2023-04-06",534.21,537.39,532.36,533.65,510.9388,333500
"2023-04-10",528.32,529.05,512.58,528.44,505.9506,444000
"2023-04-11",530.34,535.37,525.6,529.67,507.1282,391600
"2023-04-12",535.78,539.02,529.74,530.83,508.2388,375800
"2023-04-13",534.16,543.15,530.13,542.61,519.5176,301500
"2023-04-14",541.12,553.04,538.31,540.03,517.0473,538400
"2023-04-17",537.19,544.97,534.37,537.57,514.6921,477000
"2023-04-18",542.13,548.4,537.61,544.46,521.2889,406600
"2023-04-19",542.48,547.2,539.55,545.48,522.2652,230100
"2023-04-20",540.37,550.65,539,546.58,523.3185,208200
"2023-04-21",547.54,548.13,543.07,544.6,521.423,373600
"2023-04-24",545.71,548.39,541.23,544.61,521.4323,389000
"2023-04-25",535.79,539.03,471,471.15,451.0987,1532500
"2023-04-26",463.3,467.62,455,458.22,438.7189,1601000
"2023-04-27",466.49,469.17,459.12,464.29,444.5306,1210600
"2023-04-28",462.63,486.1,462.63,482.45,461.9178,1107600
"2023-05-01",482.83,489.31,480.14,483.03,462.4731,648400
"2023-05-02",479.5,480.24,466.1,468.49,448.5519,659200
"2023-05-03",468.34,476.59,465.18,465.77,445.9476,492700
"2023-05-04",464.19,467.92,461.16,461.55,441.9073,453100
"2023-05-05",467.65,474.32,464.84,473.65,453.4923,423700
"2023-05-08",474.82,479,471.56,472.88,452.7551,461100
"2023-05-09",468.79,476.28,468.79,472.87,452.7455,353800
"2023-05-10",479,482.94,470.83,476.07,455.8094,559600
"2023-05-11",473.35,475.69,467.16,470.4,451.69,338700
"2023-05-12",472.24,474.95,463.63,469.63,450.9506,443400
"2023-05-15",468.63,469.84,462.28,463.56,445.122,442500
"2023-05-16",460.55,462.03,455.15,456.98,438.8037,470300
"2023-05-17",461.65,463.31,457.79,461.27,442.9231,389500
"2023-05-18",461.7,474.36,457.66,472.25,453.4664,466400
"2023-05-19",473.67,475.29,467.87,469.84,451.1523,345500
"2023-05-22",469.3,475.48,469.28,472.42,453.6296,274000
"2023-05-23",467.72,471.81,457.13,460.1,441.7997,613900
"2023-05-24",455.87,460.9,451.55,457.19,439.0054,536400
"2023-05-25",460.78,469.38,460,466.51,447.9547,491900
"2023-05-26",470.44,478.57,468.51,475.83,456.9039,393200
"2023-05-30",480.72,486.5,469.6,471.41,452.6598,418200
"2023-05-31",468.97,471.69,465.6,470.53,451.8148,723400
"2023-06-01",471.17,472,458.18,466.97,448.3964,414700
"2023-06-02",472.53,479.64,471.3,478.76,459.7174,423600
"2023-06-05",477.84,483.56,477.55,480.81,461.6859,358600
"2023-06-06",478.17,481.16,473.36,477.24,458.2579,401700
"2023-06-07",479.44,483.83,471.37,472.49,453.6968,465300
"2023-06-08",474.34,481.72,471.92,480.87,461.7435,319500
"2023-06-09",482.26,482.26,473.2,473.85,455.0027,393600
"2023-06-12",477.46,477.46,470.73,474.18,455.3196,1044700
"2023-06-13",477.19,482.47,471.66,479.99,460.8985,1373800
"2023-06-14",480.49,488.9,473.26,486.2,466.8615,733900
"2023-06-15",481.55,489.7,478.8,487.55,468.1578,457600
"2023-06-16",491.65,492.45,477.4,477.73,458.7284,628400
"2023-06-20",476.11,478.19,468.45,473.78,454.9355,559100
"2023-06-21",467.76,478.27,465.2,474.65,455.771,439000
"2023-06-22",471.81,471.81,463.72,467.2,448.6172,349000
"2023-06-23",462.65,471.98,460.01,465.15,446.6487,737200
