date,open,high,low,close,adjclose,volume
"2020-07-23",164.99,166.77,164.45,165.7,159.7252,134400
"2020-07-24",165.7,167.06,162.76,163.67,157.7684,243300
"2020-07-27",163.58,164.44,163.02,164.16,158.2407,147900
"2020-07-28",164.74,165.34,162.85,162.88,157.0069,170900
"2020-07-29",163.03,165,160.49,161.91,156.0719,188500
"2020-07-30",160.09,162.25,160.09,160.77,154.973,149300
"2020-07-31",160.49,161.95,157.05,159.19,153.756,251200
"2020-08-03",159.79,165.01,159.02,164.77,159.1455,306000
"2020-08-04",164.86,171.85,164.64,171.29,165.4429,344900
"2020-08-05",170.87,170.87,167.16,169.3,163.5209,307100
"2020-08-06",169.54,171.47,168.44,169.88,164.0811,165000
"2020-08-07",169.64,171.36,169.64,171.06,165.2208,185000
"2020-08-10",171.69,174.02,168.77,171.71,165.8486,171700
"2020-08-11",172.99,174.22,171.32,171.41,165.5589,207000
"2020-08-12",173.81,174.32,172.35,172.97,167.0656,211700
"2020-08-13",172.49,173.46,171.27,172.22,166.3412,134100
"2020-08-14",172.18,175.33,172.11,174.89,168.92,137800
"2020-08-17",175.43,178.02,174.8,176.69,170.6586,217600
"2020-08-18",176.72,178.7,175.24,177,170.958,242900
"2020-08-19",176.73,179.49,175.65,177.6,171.5376,170900
"2020-08-20",176.41,178.65,176.3,177.07,171.0257,223400
"2020-08-21",176.67,179.03,176.26,178.69,172.5904,183600
"2020-08-24",179,179.88,177.91,179.81,173.6721,99200
"2020-08-25",180,180,176.21,177.67,171.6051,189600
"2020-08-26",177.1,177.1,174.22,174.49,168.5337,210400
"2020-08-27",175.05,178.05,175.02,176.52,170.4944,131300
"2020-08-28",177.31,178,176.24,177.69,171.6245,162000
"2020-08-31",177.31,178.59,176.11,177.85,171.779,184700
"2020-09-01",178.32,179.21,175.85,176.24,170.224,221700
"2020-09-02",177.26,181.92,177.03,181.46,175.2658,236900
"2020-09-03",181.65,182.99,177.05,177.85,171.779,253700
"2020-09-04",179.13,179.37,173.91,176.05,170.0405,259200
"2020-09-08",175.67,177.03,172.29,174.13,168.1861,275800
"2020-09-09",174.37,183.45,169.06,170.26,164.4481,635000
"2020-09-10",174,179.81,172.01,177.08,171.0353,455300
"2020-09-11",177.56,181.44,175.87,179,172.8898,281200
"2020-09-14",176.31,178.85,175.2,176.26,170.2433,298000
"2020-09-15",177,178.26,175.27,176.4,170.3785,209100
"2020-09-16",177.39,178.64,174.81,175.47,169.4803,250300
"2020-09-17",174.46,179.71,174.18,176.95,170.9097,283500
"2020-09-18",177.21,177.24,172.91,173.41,167.4906,461200
"2020-09-21",171.96,172.56,169.58,171.16,165.3174,372100
"2020-09-22",172.01,174.18,171.11,172.83,166.9304,220500
"2020-09-23",173.45,174.55,170.45,171.27,165.4236,360100
"2020-09-24",171.17,172.93,168.61,172.49,166.602,206000
"2020-09-25",171.61,173.95,171.28,173.67,167.7417,181500
"2020-09-28",174.99,176.72,174.83,175.82,169.8183,164400
"2020-09-29",175.44,178,174.56,177.31,171.2574,222400
"2020-09-30",177.39,179.57,176.64,177.65,171.5858,252400
"2020-10-01",177.06,180.98,177.01,180.2,174.0488,181500
"2020-10-02",178.61,181.83,177.87,181.05,174.8698,178800
"2020-10-05",181.78,184.84,181.78,183.81,177.5356,162700
"2020-10-06",185,186.58,181.93,182.65,176.4152,194100
"2020-10-07",184.12,185.24,180.75,180.99,174.8118,199200
"2020-10-08",181.13,183.61,180.75,182.77,176.5311,145700
"2020-10-09",183.96,184.77,182.61,183.31,177.0526,114400
"2020-10-12",184,185.43,183.33,184.96,178.6463,132400
