date,open,high,low,close,adjclose,volume
"2024-05-23",264.5,265.2,261.41,263,248.249,1466500
"2024-05-24",264.62,266.44,263.45,264.61,249.7687,1070600
"2024-05-28",264.2,265.34,263.01,264.63,249.7875,1207700
"2024-05-29",262.51,264.17,259.56,260.27,245.6721,1109100
"2024-05-30",260.86,261.5,258.32,260.5,245.8892,1185600
"2024-05-31",261.5,266.93,260.54,266.7,251.7415,2569000
"2024-06-03",266.26,271.55,265.72,270.91,255.7153,2101800
"2024-06-04",269.8,271.19,267.39,270.3,255.1395,1453800
"2024-06-05",270.97,271.98,268.95,270.33,255.1679,804100
"2024-06-06",269.77,270.1,267.18,269.72,254.592,1341300
"2024-06-07",270.32,281.2,268.44,279.53,263.8518,2225300
"2024-06-10",280.95,282.81,278.43,282.31,266.4759,1942000
"2024-06-11",281.04,283.16,280.02,280.81,265.06,1700700
"2024-06-12",282.63,283.6,280.71,283.05,267.1743,1400200
"2024-06-13",282.91,286.61,282.46,285.31,269.3077,2049400
"2024-06-14",283.53,284.57,274.86,275.14,259.708,1503300
"2024-06-17",273.43,275.14,271.13,273.11,257.7919,1217500
"2024-06-18",272.7,276.23,271.56,274.7,259.2928,1160600
"2024-06-20",273.92,275.37,272,272.07,256.8103,1146600
"2024-06-21",268.81,275.28,268.35,272.91,257.6031,2500400
"2024-06-24",273.93,273.93,270.47,270.9,255.7059,2891100
"2024-06-25",270.14,270.29,265.39,267.09,252.1096,3646000
"2024-06-26",265.92,266.02,258.94,263.7,248.9097,6456100
"2024-06-27",264.98,265,261.37,263.07,248.3151,2748000
"2024-06-28",261.57,262.45,257.39,258.05,243.5766,2606700
"2024-07-01",256.53,257.9,246.69,247.34,235.0798,1974700
"2024-07-02",248.57,251.88,246,251,238.5583,2832500
"2024-07-03",251.36,254.43,251.23,253,240.4592,763700
"2024-07-05",252.66,254.29,251.97,252.67,240.1455,1381400
"2024-07-08",254.06,255.38,253.79,254.9,242.265,1182000
"2024-07-09",254.27,255.9,253.87,254.7,242.0749,1740800
"2024-07-10",256.7,257.72,254.11,255.66,242.9873,2172300
"2024-07-11",256.14,262.54,255.74,258,245.2113,1410500
"2024-07-12",260.89,263.73,258.36,261.31,248.3572,1054700
"2024-07-15",260.16,261.47,258.86,259.84,246.9601,998500
"2024-07-16",260.32,269.28,259.23,267.53,254.269,1210800
"2024-07-17",267.78,271.92,267.72,270.47,257.0632,725300
"2024-07-18",267.72,272.77,266.49,266.59,253.3755,696900
"2024-07-19",267.16,267.16,261.91,262.91,249.878,762600
"2024-07-22",262.87,263,248.03,248.55,236.2298,3865900
"2024-07-23",249.4,256,248.43,256,243.3105,3224100
"2024-07-24",256.41,260.26,256.23,260.2,247.3023,2826900
"2024-07-25",257.6,260.75,257.36,258.64,245.8196,1760200
"2024-07-26",259.95,263.47,258.69,260.98,248.0436,1042900
"2024-07-29",261.52,266.37,261,265.74,252.5677,1539600
"2024-07-30",264.66,267.33,263.96,264.23,251.1326,964600
"2024-07-31",265.9,268.05,263.44,263.85,250.7714,1813000
"2024-08-01",288.61,296,282,287.47,273.2205,3842800
"2024-08-02",282.8,285.97,277.39,281.74,267.7746,1832100
"2024-08-05",275.62,281.06,275.41,278.47,264.6667,1111500
"2024-08-06",278.76,282.14,277.79,278.56,264.7522,838500
"2024-08-07",280.65,283.31,277.38,277.44,263.6877,1167900
"2024-08-08",277,280.1,276.91,279.21,265.37,940800
"2024-08-09",278.99,280.12,276.77,278.23,264.4386,1228700
"2024-08-12",277.64,277.76,273,273.93,260.3517,1375600
"2024-08-13",274.77,277.34,273.68,276.55,262.8418,695300
"2024-08-14",276.22,277.25,273.3,276.49,262.7848,706600
"2024-08-15",277.51,278,271.79,273.88,260.3042,846400
"2024-08-16",274.36,276.1,273.32,276.04,262.3571,764900
"2024-08-19",275.33,277.38,273.72,274.17,260.5798,548000
"2024-08-20",273.27,275.4,272.12,273.42,259.867,564400
"2024-08-21",273.05,276.55,271.87,275.52,261.8629,598600
"2024-08-22",275.71,276.04,273.34,274.43,260.8269,545800
"2024-08-23",275.59,276.41,274.03,275.86,262.1861,514200
"2024-08-26",275.75,279.64,275.75,278.76,264.9424,1058500
"2024-08-27",278.85,279.81,274.91,277.91,264.1345,1595300
"2024-08-28",278.15,279.73,275.4,276.79,263.0699,670200
"2024-08-29",277.57,279.44,275.64,277.1,263.3646,506700
"2024-08-30",277.89,279.27,274.38,278.85,265.0278,919000
"2024-09-03",276.53,278.49,273.86,275.19,261.5493,1600000
"2024-09-04",275.84,279,274.39,274.67,261.055,718500
"2024-09-05",274.64,275.41,270.87,273.55,259.9905,1008700
"2024-09-06",272.83,275.01,267.35,268.71,255.3904,1066100
"2024-09-09",269.19,273.95,268.46,273.82,260.2472,1244900
"2024-09-10",274.36,275.98,271.96,275.23,261.5873,771400
"2024-09-11",277.01,278.49,270.13,277.71,263.9444,914400
"2024-09-12",277.35,280.42,273.76,280.02,266.1398,1400400
"2024-09-13",280.94,286.49,279.74,284.13,270.0461,1044800
"2024-09-16",287,289.97,286.32,288.87,274.5511,1311500
"2024-09-17",289.61,291.87,289.12,291.13,276.6992,1056300
"2024-09-18",291.8,291.98,286.71,287.3,273.059,1016900
"2024-09-19",290.23,291.54,287.52,287.72,273.4582,958300
"2024-09-20",286.79,288.94,285.73,287.98,273.7053,4148400
"2024-09-23",289.14,293.09,288.21,292.05,277.5735,1539100
"2024-09-24",293.49,297.53,293.49,295.59,280.938,1294600
"2024-09-25",297.13,297.13,293.5,295.72,281.0616,1349400
"2024-09-26",296.04,300.45,296.02,299.46,284.6162,1798700
"2024-09-27",301.01,302.03,298.5,300.36,285.4716,1057100
"2024-09-30",300,301.6,296.59,297.74,282.9815,1031000
"2024-10-01",295.72,295.72,291.12,291.43,278.6407,1267400
"2024-10-02",291,292.33,288.62,290,277.2735,1347000
"2024-10-03",289.27,290.14,284.97,285.58,273.0474,982200
"2024-10-04",286.05,287.15,283.97,285.5,272.9709,919000
"2024-10-07",306,313,301.3,312.69,298.9677,4243100
"2024-10-08",309.26,312.43,305.8,310.36,296.7399,1556600
"2024-10-09",311.54,318.32,310.21,313.97,300.1916,2375200
"2024-10-10",313.98,323.87,313.18,314.61,300.8034,2574100
"2024-10-11",315.75,317.98,315.49,316.66,302.7635,775700
"2024-10-14",316.88,320.61,316.01,320.34,306.282,1058000
"2024-10-15",321.42,324.52,320.09,323.23,309.0452,2092400
"2024-10-16",323.88,328.72,323.07,326.7,312.3629,1886500
"2024-10-17",326.7,329.03,324.51,328.77,314.342,1182000
"2024-10-18",329.95,332.17,328.04,332.1,317.5259,1074100
"2024-10-21",330.42,332.43,328.98,331.56,317.0096,857800
"2024-10-22",330.09,330.59,326.92,330.37,315.8719,1246900
"2024-10-23",329.73,330.37,325.05,326.62,312.2864,1045100
"2024-10-24",325.4,325.8,320.39,322.1,307.9648,1588200
"2024-10-25",322.75,322.75,317.89,318.02,304.0638,1294800
"2024-10-28",319.96,319.96,315.48,318.26,304.2933,1185600
"2024-10-29",316.78,317.11,314.58,315.3,301.4632,1579400
"2024-10-30",315.57,315.57,311.92,312.77,299.0442,1042900
"2024-10-31",308.75,314.31,307.13,310.53,296.9026,2280900
"2024-11-01",309.84,312.6,308.91,309.21,295.6404,794500
"2024-11-04",310.62,311.3,305.16,306.09,292.6573,1608000
"2024-11-05",305.54,308.45,303.22,306.37,292.9251,1502800
"2024-11-06",311.54,311.54,301.82,306.73,293.2693,1871400
"2024-11-07",309.76,318.63,302.5,312.82,299.092,2141700
"2024-11-08",310.95,314.62,308.48,312.99,299.2545,2585100
"2024-11-11",312.78,315.04,310.14,313.91,300.1342,1940800
"2024-11-12",314.23,315.65,309.41,311.12,297.4666,1021000
"2024-11-13",310.5,313.04,308.86,312.89,299.1589,955200
"2024-11-14",312.61,318.4,311.13,315.88,302.0177,1081200
"2024-11-15",315.47,317.42,314.06,317.1,303.1842,1113000
"2024-11-18",320.58,328.09,319.59,327.89,313.5007,1898400
"2024-11-19",325.92,328.04,322.46,328,313.6059,1881500
"2024-11-20",328.32,330.65,325.52,327.85,313.4625,1694300
"2024-11-21",326.86,330.19,325.91,328.88,314.4472,1972000
"2024-11-22",329.73,332.69,328.95,331.83,317.2678,2200200
"2024-11-25",333,336.42,333,333.97,319.3139,2640600
"2024-11-26",333.89,335.68,330.38,334.78,320.0883,1785000
"2024-11-27",333.91,336.22,332.78,333.22,318.5968,1293800
"2024-11-29",332.9,334.62,331.31,334.33,319.6581,769800
"2024-12-02",335.9,335.9,331.4,335.62,320.8914,766200
"2024-12-03",336.72,337,329.17,330.64,316.13,1441900
"2024-12-04",329.95,329.95,325.62,327.48,313.1087,974900
"2024-12-05",314.49,323.36,312.6,321.97,307.8405,1730000
"2024-12-06",323.14,324.4,320.04,320.11,306.0621,1020300
"2024-12-09",322.44,322.44,315.9,316.62,302.7253,1216000
"2024-12-10",315.63,316.28,311.48,315.21,301.3771,742100
"2024-12-11",314.98,316.08,311.53,312.36,298.6522,858300
"2024-12-12",312.2,313.16,310.22,310.89,297.2467,653100
"2024-12-13",310.87,312.41,307.39,312.3,298.5948,1025300
"2024-12-16",311.32,312.04,306.31,306.72,293.2597,984800
"2024-12-17",305.77,307.1,303.78,304.71,291.3379,924200
"2024-12-18",304.69,305.23,294.67,295.31,282.3505,1043200
"2024-12-19",296.15,297.81,292.62,293.17,280.3044,1041300
"2024-12-20",292.91,297.35,292.51,294.99,282.0445,2258700
"2024-12-23",293.42,295,290.74,293.55,280.6677,797200
"2024-12-24",293.12,296.02,292.3,296.02,283.0293,296100
"2024-12-26",294.84,296.2,294.16,295.08,282.1305,418500
"2024-12-27",293.17,295.83,291.42,292.81,279.9601,457000
"2024-12-30",291.98,291.98,287.89,288.69,276.0209,816100
"2024-12-31",289.91,290.93,288.18,290.04,277.3117,777900
"2025-01-02",286.56,290.21,282.86,283.29,272.521,918100
"2025-01-03",283.77,287.45,282.52,283.91,273.1175,1581600
"2025-01-06",284.32,285.25,281.97,283.24,272.4729,1458200
"2025-01-07",285.85,292.38,285.09,286.33,275.4454,1260200
"2025-01-08",286.29,287.27,284.23,285.25,274.4065,1041700
"2025-01-10",293.72,295.22,290,293.08,281.9389,2423500
"2025-01-13",293.75,302.03,292.93,301.74,290.2697,2290700
"2025-01-14",306.3,309.23,304.41,307.96,296.2532,1949300
"2025-01-15",308.46,311.32,300.2,306.9,295.2335,2212000
"2025-01-16",309.21,312.2,306.3,312.06,300.1974,1237800
"2025-01-17",314.5,318.09,311.33,317.8,305.7191,2315400
"2025-01-21",318.92,321.01,318.25,319.76,307.6047,1975100
"2025-01-22",320.66,320.66,314.56,316.99,304.94,1621300
"2025-01-23",319.54,324.2,314.29,324,311.6835,2269800
"2025-01-24",326.09,329.94,325.42,329.26,316.7435,2052100
"2025-01-27",325.69,328.04,320.44,326.62,314.2039,2109300
"2025-01-28",328.71,328.71,324.74,327,314.5694,1699600
"2025-01-29",327.35,327.85,324.15,327.31,314.8677,1650100
"2025-01-30",326.67,335.23,325.63,335.1,322.3615,1381400
"2025-01-31",336.41,338,333.33,335.26,322.5155,2367600
"2025-02-03",330.88,339.1,329.19,338.07,325.2186,1789800
"2025-02-04",337.3,341.14,335.13,335.67,322.9099,2022100
"2025-02-05",333.9,336.07,330.48,333.15,320.4857,2117800
"2025-02-06",329.93,336.64,317.97,328.13,315.6565,2662800
"2025-02-07",319.9,320.06,307.52,310.44,298.639,2902800
"2025-02-10",310.7,311.29,303.92,310.55,298.7448,2782700
"2025-02-11",309.39,311.75,307.55,309.49,297.7251,1265900
"2025-02-12",306.51,311.42,306.51,310.35,298.5524,1372800
"2025-02-13",312.26,316.12,310.25,315.16,303.1795,900300
"2025-02-14",316.4,318.41,315.07,316.12,304.103,1171400
"2025-02-18",316,317.35,311.68,317,304.9496,1260200
"2025-02-19",314.82,317.22,313.41,317.05,304.9977,971500
"2025-02-20",316.17,317.7,313.46,314.28,302.333,1073500
"2025-02-21",314.05,314.76,306.48,309.89,298.1099,1392900
"2025-02-24",308.87,311.32,305.69,309.39,297.6289,933100
"2025-02-25",309.75,318.25,309.75,317.36,305.2959,1257300
"2025-02-26",317.3,317.38,313.04,313.85,301.9193,950000
"2025-02-27",312.71,315.9,311.33,312.41,300.5341,1048100
"2025-02-28",313.27,316.74,311.25,316.15,304.1319,1375100
"2025-03-03",319.07,321.47,309.43,310.65,298.841,1222500
"2025-03-04",311.25,312.34,304.67,305.35,293.7425,1618600
"2025-03-05",307.06,314.92,305.57,311.58,299.7356,2285900
"2025-03-06",310.53,312.65,307.99,310.96,299.1392,1378200
