date,open,high,low,close,adjclose,volume
"2017-02-02",53,53.01,52.48,52.8,45.8178,7874200
"2017-02-03",52.62,52.81,52.25,52.36,45.436,8850400
"2017-02-06",52.09,52.8,52.05,52.8,45.8178,7355200
"2017-02-07",53.07,53.28,52.67,52.81,45.8265,6446900
"2017-02-08",52.74,53.94,52.7,53.88,46.755,9281100
"2017-02-09",53.88,55.7,53.88,55.31,47.9959,14345400
"2017-02-10",55.63,56.47,55.63,56.22,48.7856,14973400
"2017-02-13",56.17,56.34,55.75,56.09,48.6728,7679800
"2017-02-14",55.92,56.69,55.83,56.45,48.9852,8891400
"2017-02-15",56.29,56.76,56.21,56.64,49.15,6652000
"2017-02-16",56.88,56.92,56.1,56.29,48.8463,8374200
"2017-02-17",56.12,56.8,55.86,56.75,49.2455,12638000
"2017-02-21",56.38,57.45,56.2,57.36,49.7748,10955000
"2017-02-22",57.48,58.38,57.36,58.24,50.5384,10914100
"2017-02-23",58.11,58.4,57.27,57.39,49.8009,12316300
"2017-02-24",57.39,58.42,57.07,57.86,50.2087,9684500
"2017-02-27",57.65,57.83,57.35,57.69,50.0612,4375700
"2017-02-28",57.37,57.55,56.86,57.16,49.6013,7951300
"2017-03-01",57.86,58.03,57.33,57.95,50.2868,8558900
"2017-03-02",57.9,58.25,57.65,57.8,50.3129,6438400
"2017-03-03",57.8,57.8,56.51,56.7,49.3554,9181600
"2017-03-06",56.7,56.93,56.53,56.77,49.4163,6896800
"2017-03-07",56.71,56.99,56.02,56.55,49.2248,7124400
"2017-03-08",56.94,56.94,56.31,56.51,49.19,7604800
"2017-03-09",56.61,56.66,56.09,56.36,49.0594,6165700
"2017-03-10",56.49,56.99,56.26,56.43,49.1204,8882400
"2017-03-13",56.43,56.82,56.11,56.67,49.3293,7235900
"2017-03-14",56.87,58.01,56.72,57.28,49.8603,9286900
"2017-03-15",57.63,57.99,56.75,57.66,50.191,10067500
"2017-03-16",57.43,57.72,56.83,57.6,50.1388,9895000
"2017-03-17",57.77,57.89,57.31,57.8,50.3129,10791500
"2017-03-20",58,58.81,57.96,58.68,51.0789,13352500
"2017-03-21",58.78,59,57.72,58.01,50.4957,15269800
"2017-03-22",54.76,55,53.76,53.92,46.9355,37413400
"2017-03-23",54.61,55.55,54.52,55.37,48.1977,23848300
"2017-03-24",55.29,56.64,55.12,56.36,49.0594,14438600
"2017-03-27",55.64,56.25,55.54,55.93,48.6851,8663600
"2017-03-28",55.99,56.78,55.79,56.62,49.2858,7823900
"2017-03-29",56.41,57.1,56.35,56.68,49.338,7456200
"2017-03-30",56.48,56.6,55.81,56.04,48.7809,7210500
"2017-03-31",56,56.03,55.65,55.73,48.5111,5905600
"2017-04-03",55.74,55.8,55.15,55.56,48.3631,7088800
"2017-04-04",55.15,55.3,54.83,55.04,47.9104,8843300
"2017-04-05",54.97,55.8,54.5,54.98,47.8582,7722100
"2017-04-06",55.07,55.94,54.94,55.14,47.9975,6692200
"2017-04-07",55.1,55.24,54.77,55.11,47.9714,6078300
"2017-04-10",55,55.33,54.72,54.9,47.7886,5472700
"2017-04-11",54.95,55.07,54.55,54.92,47.806,4348600
"2017-04-12",54.66,55.62,54.5,55.57,48.3718,8504100
"2017-04-13",55.41,55.6,55.26,55.34,48.1716,5282100
"2017-04-17",55.32,56.34,55.25,56.24,48.955,7688700
"2017-04-18",56.02,56.42,55.8,56.11,48.8418,5651100
"2017-04-19",56.16,56.22,55.74,55.86,48.6242,5947700
"2017-04-20",55.96,56.69,55.88,56.4,49.0943,6867100
"2017-04-21",56.29,56.38,55.68,55.85,48.6155,6055600
"2017-04-24",56.14,56.21,55.47,55.47,48.2847,10777700
"2017-04-25",55.53,55.77,55.41,55.45,48.2673,8971000
"2017-04-26",55.46,55.84,55.12,55.16,48.0149,10936000
"2017-04-27",55.18,55.57,54.91,55.47,48.2847,8558000
"2017-04-28",55.43,55.53,55.14,55.41,48.2325,6437700
"2017-05-01",55.43,55.45,54.98,54.99,47.8669,4881400
"2017-05-02",55.12,55.16,54.79,55.07,47.9365,7363600
"2017-05-03",55.17,55.3,54.4,54.53,47.4665,9474700
"2017-05-04",54.68,54.83,54.2,54.47,47.4143,6830600
"2017-05-05",54.41,54.5,53.56,53.95,46.9616,13379900
"2017-05-08",54.18,54.51,53.83,54.3,47.2663,8728100
"2017-05-09",54.33,55.08,54.16,54.89,47.7799,6441200
"2017-05-10",54.91,55.06,54.51,54.56,47.4926,5823000
"2017-05-11",54.52,54.52,53.4,54.24,47.2141,6499600
"2017-05-12",54.1,54.39,53.79,54.2,47.1792,5606300
"2017-05-15",54.12,54.2,53.68,53.77,46.8049,8201700
"2017-05-16",52.37,53.38,52.12,52.78,45.9432,14562700
"2017-05-17",52.78,52.87,51.8,51.8,45.0901,18341500
"2017-05-18",51.97,52.08,51.3,51.68,44.9857,22576500
"2017-05-19",51,52.11,50.81,51.77,45.064,20047800
"2017-05-22",51.77,51.96,51.4,51.57,44.8899,13671500
"2017-05-23",51.98,52.63,51.88,52.2,45.4383,11087300
"2017-05-24",52.25,52.3,51.74,52.01,45.2729,9383600
"2017-05-25",52.38,52.59,52.21,52.35,45.5689,7627500
"2017-05-26",52.35,52.76,52.23,52.59,45.7778,5921300
"2017-05-30",52.76,53.02,52.64,52.92,46.065,8039600
"2017-05-31",53.02,53.28,52.71,52.99,46.126,8938800
"2017-06-01",53.06,53.3,52.21,52.3,45.6805,13352100
"2017-06-02",52.7,53.01,52.36,52.98,46.2744,18511200
"2017-06-05",53,53.23,52.7,53.01,46.3007,5748900
"2017-06-06",52.9,53.1,52.43,52.48,45.8377,8923000
"2017-06-07",52.79,53.36,52.75,53.23,46.4928,7438300
"2017-06-08",53.23,54.14,53.15,53.2,46.4666,7785600
"2017-06-09",53.2,53.47,52.8,53.46,46.6937,8347400
"2017-06-12",53.51,54.25,53.5,54.03,47.1915,9180000
"2017-06-13",54.03,54.66,53.84,54.31,47.4361,8720100
"2017-06-14",54.48,54.67,53.95,54.66,47.7418,6783900
"2017-06-15",54,54.05,52.73,52.9,46.2046,16041100
"2017-06-16",51.75,51.84,50.79,51.1,44.6324,25725500
"2017-06-19",51.42,52.22,51.4,52.02,45.436,11265300
"2017-06-20",52.05,52.13,51.1,51.56,45.0342,10676500
"2017-06-21",51.9,52.69,51.9,52.59,45.9338,13021700
"2017-06-22",52.6,52.62,52.09,52.4,45.7679,10660700
"2017-06-23",52.15,52.92,51.67,52.85,46.1609,8522400
"2017-06-26",52.95,53.57,52.67,53.28,46.5365,7966200
"2017-06-27",53.19,53.26,52.64,52.95,46.2483,7873100
"2017-06-28",53.17,53.61,52.96,53.36,46.6064,7527200
"2017-06-29",53.33,53.63,52.99,53.17,46.4404,14801900
"2017-06-30",56.6,59.71,56.5,59,51.5325,46553000
"2017-07-03",58.37,59.01,58.33,58.65,51.2268,9910000
"2017-07-05",58.24,58.29,57.51,57.56,50.2748,16167000
"2017-07-06",57.45,57.72,57,57.16,49.9254,9035700
"2017-07-07",57.4,58.08,57.03,57.98,50.6416,8145400
"2017-07-10",57.89,58.81,57.68,58.73,51.2967,8942400
"2017-07-11",58.54,58.93,58.04,58.18,50.8163,7223000
"2017-07-12",58.31,58.75,58.1,58.22,50.8512,7243100
"2017-07-13",58.22,58.58,57.93,57.94,50.6067,8108600
"2017-07-14",57.95,58.21,57.64,58,50.6591,6345300
"2017-07-17",58,58.35,57.76,57.79,50.4757,6885000
"2017-07-18",57.74,58.08,57.47,57.65,50.3534,4922500
"2017-07-19",57.6,57.88,57.39,57.77,50.4582,4451100
"2017-07-20",59.12,59.59,58.8,59.1,51.6199,11915500
"2017-07-21",59,60,58.91,59.95,52.3623,11048300
"2017-07-24",59.69,59.77,58.76,58.95,51.4888,7498900
"2017-07-25",59.32,59.52,58.92,59.39,51.8732,5157100
"2017-07-26",59.09,59.13,58.32,58.36,50.9735,5529500
"2017-07-27",58.6,58.68,57.99,58.15,50.7901,8259900
"2017-07-28",58.15,58.74,57.97,58.67,51.2443,5112800
"2017-07-31",58.71,59.12,58.33,59.05,51.5762,6225900
"2017-08-01",59,59.94,58.9,59.84,52.2662,9051700
"2017-08-02",59.55,59.95,59.27,59.79,52.2225,4468100
"2017-08-03",59.8,60.53,59.64,60.14,52.5282,5677200
"2017-08-04",60.17,60.34,59.63,59.76,52.1963,4106000
"2017-08-07",59.82,60.1,59.71,59.79,52.2225,4066700
"2017-08-08",59.88,60.12,59.36,59.46,51.9343,5586400
"2017-08-09",59.42,59.97,59.26,59.9,52.3186,5310900
"2017-08-10",59.68,59.69,59.06,59.07,51.5937,5585100
"2017-08-11",58.73,59.27,58.59,58.97,51.5063,4980000
"2017-08-14",59.15,60,59.13,59.78,52.2138,5900000
"2017-08-15",58.94,59.01,58.29,58.56,51.1482,8913000
"2017-08-16",58.9,59.05,58.22,58.54,51.1307,5489600
"2017-08-17",58.53,58.74,57.42,57.46,50.1874,9148600
"2017-08-18",54.85,55.42,54.17,54.95,47.9951,22905200
"2017-08-21",54.44,54.44,53.11,53.61,46.8247,14289300
"2017-08-22",53.92,54.41,53.79,54.13,47.2789,8212800
"2017-08-23",53.92,54.08,53.45,53.61,46.8247,6409400
"2017-08-24",53.93,53.97,53.46,53.84,47.0256,5461900
"2017-08-25",54.03,54.2,53.54,53.9,47.078,6416600
"2017-08-28",54.07,54.43,53.62,53.73,46.9295,5269400
"2017-08-29",52.74,52.88,52.07,52.73,46.0561,12539900
"2017-08-30",52.8,52.96,52.25,52.56,45.9076,7434500
"2017-08-31",52.6,52.98,52.47,52.81,46.2845,7728900
"2017-09-01",53,53.45,52.9,53.36,46.7665,5509800
"2017-09-05",53.25,53.47,52.88,53.01,46.4598,6306500
"2017-09-06",53.12,53.34,52.71,52.76,46.2407,7407600
"2017-09-07",52.76,52.85,52.34,52.39,45.9164,6905800
"2017-09-08",52.25,52.51,52.11,52.2,45.7499,8563300
"2017-09-11",52.38,53.13,52.32,53.03,46.4773,8649900
"2017-09-12",53.77,54.09,53.3,53.4,46.8016,7823700
"2017-09-13",53.45,53.64,53.04,53.52,46.9067,6086000
"2017-09-14",53.54,53.89,53.12,53.73,47.0908,7497400
"2017-09-15",53.86,54.06,53.52,53.87,47.2135,10046800
"2017-09-18",53.87,54.16,53.4,53.5,46.8892,8166400
"2017-09-19",52.78,54.05,52.51,53.33,46.7402,14707200
"2017-09-20",53.49,53.64,53.04,53.56,46.9418,7058000
"2017-09-21",53.55,53.64,53.09,53.19,46.6175,8065400
"2017-09-22",53.02,53.61,52.8,53.24,46.6613,10962400
"2017-09-25",53.08,53.56,53,53.23,46.6526,12262400
"2017-09-26",53.18,53.97,52.98,53.7,47.0645,16183700
"2017-09-27",52.17,52.69,51.03,52.67,46.1618,36202500
"2017-09-28",52.8,53.03,52.33,52.63,46.1267,11334700
"2017-09-29",52.59,52.82,51.76,51.85,45.4431,12189900
"2017-10-02",52.16,52.21,51.66,51.87,45.4606,7516200
"2017-10-03",52,52.05,51.4,51.47,45.1101,8126700
"2017-10-04",51.51,52.13,51.4,52.08,45.6447,8204300
"2017-10-05",52.01,52.32,51.78,52.18,45.7323,5287400
"2017-10-06",52.2,52.46,52.12,52.42,45.9426,5360300
"2017-10-09",52.23,52.3,51.5,51.52,45.1539,6875100
"2017-10-10",51.58,51.82,51.37,51.53,45.1627,8372700
"2017-10-11",51.39,51.52,50.83,51.03,44.7244,9109600
"2017-10-12",50.98,51.12,50.35,50.83,44.5491,10658400
"2017-10-13",50.83,51.07,50.4,50.98,44.6806,16227900
"2017-10-16",50.8,51.41,50.64,51.37,45.0224,9299300
"2017-10-17",51.5,52.04,51.38,52,45.5746,9492700
"2017-10-18",52.18,52.4,52.1,52.3,45.8375,10890300
"2017-10-19",51.66,52.8,51.48,52.69,46.1793,12568200
"2017-10-20",52.79,53.5,52.79,53.06,46.5036,13020900
"2017-10-23",53.06,53.95,53,53.66,47.0294,12242600
"2017-10-24",53.9,54,53.1,53.42,46.8191,14767600
"2017-10-25",53.43,55.91,52.67,54.94,48.1513,24804000
"2017-10-26",55.26,57.25,55.14,56.81,49.7902,22185100
"2017-10-27",55.82,56.36,55.65,55.96,49.0452,12801800
"2017-10-30",55.71,55.93,54.84,55.27,48.4405,10169400
"2017-10-31",54.75,55.28,54.52,54.99,48.1951,9794800
"2017-11-01",55.42,55.5,54.85,55.07,48.2652,7544500
"2017-11-02",55.15,55.32,54.59,55.12,48.309,7250300
"2017-11-03",55.15,55.72,55.04,55.71,48.8261,9448200
"2017-11-06",55.29,56.13,55.14,56.04,49.1154,9332200
"2017-11-07",55.75,56.02,55.02,55.15,48.3353,7774700
"2017-11-08",55,55.77,54.89,55.76,48.87,7079400
"2017-11-09",55.5,56.35,55.31,56.13,49.1942,10958500
"2017-11-10",55.88,56.49,55.62,56.09,49.1592,7535700
"2017-11-13",55.66,56.09,55.66,55.91,49.0014,10106100
"2017-11-14",55.71,56.18,55.53,55.98,49.0628,5037500
"2017-11-15",55.96,56.87,55.08,56.63,49.6325,6610500
"2017-11-16",56.62,57.28,56.41,57.23,50.1583,8233300
"2017-11-17",58.54,59.53,58.37,59.19,51.8761,15475500
"2017-11-20",58.63,59.5,57.98,59.25,51.9287,8480600
"2017-11-21",59.03,59.4,58.93,59.39,52.0514,9057800
"2017-11-22",59.18,59.34,58.94,59.07,51.7709,8501300
"2017-11-24",59,59.35,58.91,59.32,51.9901,3400400
"2017-11-27",59.2,59.7,59.17,59.63,52.2618,7891600
"2017-11-28",58.76,59.6,58.54,59.58,52.2179,8665300
"2017-11-29",59.73,60.63,59.73,60.36,52.9016,12022800
"2017-11-30",60.26,61.21,60.2,60.42,52.9541,12551200
"2017-12-01",60.42,60.43,59.24,59.88,52.6552,10113500
"2017-12-04",60.27,60.7,59.97,60.1,52.8486,7513200
"2017-12-05",60.65,60.8,59.65,60.42,53.13,8862900
"2017-12-06",60.41,60.85,59.7,59.72,52.5145,7862200
"2017-12-07",59.86,61.06,59.65,60.6,53.2883,6113300
"2017-12-08",60.5,61.37,60.29,61.3,53.9038,6065200
"2017-12-11",61.37,62.22,61.3,61.91,54.4402,9017800
"2017-12-12",61.81,62.53,61.65,62.17,54.6689,7358000
"2017-12-13",62.22,64.46,62.02,64.3,56.5419,16072600
"2017-12-14",64.43,64.85,64.05,64.53,56.7441,13055100
"2017-12-15",64.89,65.07,64.15,64.79,56.9727,15659300
"2017-12-18",64.93,65.08,64.39,64.81,56.9903,12652000
"2017-12-19",65.15,65.19,64.18,64.24,56.4891,8212500
"2017-12-20",64.39,64.5,63.58,63.59,55.9175,12468600
"2017-12-21",64.29,64.98,63.3,64.77,56.9552,14352300
"2017-12-22",61.2,63.54,60.13,63.29,55.6537,20414200
"2017-12-26",62.9,63.89,62.81,63.65,55.9703,4563500
"2017-12-27",63.56,63.6,62.77,62.95,55.3547,8959700
"2017-12-28",63,63.32,62.85,62.95,55.3547,3987200
"2017-12-29",63.21,63.37,62.55,62.55,55.003,5222100
"2018-01-02",62.85,63.49,62.85,63.49,55.8296,6511000
"2018-01-03",63.48,63.66,62.76,63.48,55.8208,6091100
"2018-01-04",63.4,63.55,62.55,63.44,55.7856,5780500
"2018-01-05",63.7,64.3,63.47,63.98,56.2605,11632300
"2018-01-08",64.15,64.71,63.98,64.55,56.7617,11905700
"2018-01-09",64.23,64.72,63.47,64.09,56.3572,8771300
"2018-01-10",63.88,64.23,63.44,64.22,56.4715,5010600
"2018-01-11",64.03,64.31,63.78,64.29,56.5331,5103500
"2018-01-12",64.5,64.72,64.32,64.67,56.8672,5135700
"2018-01-16",64.78,65.36,63.37,63.42,55.768,9117000
"2018-01-17",63.67,64.01,63.08,63.81,56.111,7422600
"2018-01-18",64,64.21,63.54,64.11,56.3748,5656900
"2018-01-19",65.31,67.24,65.12,67.21,59.1008,12896100
"2018-01-22",66.55,66.83,65.76,66.39,58.3797,8491800
"2018-01-23",66.53,67.33,66.44,67.14,59.0392,6412000
"2018-01-24",67.34,68.18,67.07,68,59.7954,7421800
"2018-01-25",68.13,68.64,67.45,67.71,59.5405,5707600
"2018-01-26",68.2,68.64,67.92,68.04,59.8306,6290500
"2018-01-29",67.82,68.14,67.42,67.58,59.4261,5067300
"2018-01-30",67.5,68.31,67.16,67.33,59.2063,6350500
"2018-01-31",67.5,68.83,67.47,68.22,59.9889,11036400
"2018-02-01",67.67,67.97,66.7,67.65,59.4877,5790500
"2018-02-02",67.22,67.79,67,67.22,59.1096,9348300
"2018-02-05",66.63,67.21,64.39,64.39,56.621,12549500
"2018-02-06",62.48,65.42,62.09,65.22,57.3509,13356700
"2018-02-07",65.15,66.84,65.1,65.63,57.7114,8845700
"2018-02-08",65.53,65.71,62.46,62.49,54.9502,14121800
"2018-02-09",63.76,66.05,62.84,65.49,57.5883,13733300
"2018-02-12",65.94,66.82,65.68,65.98,58.0192,9792200
"2018-02-13",65.85,66.23,65.43,65.87,57.9225,9538400
"2018-02-14",65.72,68.03,65.55,67.96,59.7603,8662600
"2018-02-15",68.39,68.76,67.25,68.29,60.0504,7390200
"2018-02-16",67.9,69,67.74,68.3,60.0592,6842100
"2018-02-20",67.64,67.97,67.05,67.49,59.347,4859100
"2018-02-21",67.66,68.02,67.03,67.05,58.96,5107900
"2018-02-22",67.25,67.48,66.74,67.13,59.0304,6515800
"2018-02-23",67.39,68.16,66.85,68.16,59.9361,4428500
"2018-02-26",68.39,69.81,68.34,69.65,61.2464,6499500
"2018-02-27",70,70.25,68.03,68.03,59.8218,6843100
"2018-02-28",68.1,68.3,67.01,67.03,58.9425,6091800
"2018-03-01",67.24,67.67,65.67,66.32,58.3181,7323900
"2018-03-02",64.91,66.09,64.21,65.89,58.1153,8380500
"2018-03-05",65.48,65.49,64.34,65.05,57.3744,8838400
"2018-03-06",65.21,65.36,64.63,65.24,57.542,6550100
"2018-03-07",64.51,64.79,63.89,64.17,56.5982,6457600
"2018-03-08",64.56,65.25,64.48,65.11,57.4273,5573000
"2018-03-09",65.51,66.51,65.36,66.3,58.4769,5838400
"2018-03-12",66.65,67.61,66.32,66.82,58.9355,7522700
"2018-03-13",67.3,67.69,66.13,66.17,58.3622,5167300
"2018-03-14",66.65,66.9,65.67,66.2,58.3887,6463800
"2018-03-15",66.49,66.61,66.13,66.39,58.5563,5260800
"2018-03-16",66.31,66.69,65.91,65.91,58.1329,12860900
"2018-03-19",65.7,66.34,65.19,65.71,57.9565,7255600
"2018-03-20",65.94,66.87,65.93,66.8,58.9179,6906200
"2018-03-21",66.73,67.21,66.31,66.35,58.521,5805200
"2018-03-22",65.6,66.15,64.23,64.42,56.8187,12313300
"2018-03-23",66.7,67.11,64.46,64.63,57.004,17343800
"2018-03-26",65.08,66.06,64.99,65.9,58.1241,10796000
"2018-03-27",65.89,67.64,65.43,66.17,58.3622,9452500
"2018-03-28",66.59,67.15,65.27,65.44,57.7184,7208400
"2018-03-29",65.7,66.55,65.61,66.44,58.6004,10748300
"2018-04-02",65.97,66.05,63.21,64.12,56.5541,12383900
"2018-04-03",64.47,66.73,64.36,66.7,58.8297,8766400
"2018-04-04",65.97,68.5,65.93,68.42,60.3467,10275800
"2018-04-05",68.5,69.78,68.39,69.59,61.3787,9093300
"2018-04-06",68.51,69.31,66.93,67.55,59.5794,9719300
"2018-04-09",68.39,68.55,67.15,67.18,59.2531,6504500
"2018-04-10",67.81,67.88,66.49,67,59.0943,10098900
"2018-04-11",66.58,67.2,66.52,66.83,58.9444,5185500
"2018-04-12",67.07,68,67.07,67.77,59.7734,5145300
"2018-04-13",68.12,68.33,66.98,67.25,59.3148,4300200
"2018-04-16",67.81,67.98,67.06,67.06,59.1472,6484400
"2018-04-17",67.37,67.67,67.28,67.51,59.5441,5605700
"2018-04-18",67.53,67.74,66.16,66.2,58.3887,7384000
"2018-04-19",66.03,66.3,64.99,65.73,57.9742,8274300
"2018-04-20",65.75,66.11,65.45,66.09,58.2917,10402800
"2018-04-23",66,67.03,65.95,66.88,58.9885,6338400
"2018-04-24",67.31,67.51,66.72,66.97,59.0679,8176100
"2018-04-25",66.84,67,66.25,66.67,58.8032,5188900
"2018-04-26",66.78,68.29,66.64,68.05,60.0204,5355200
"2018-04-27",68.47,70,68.45,69.56,61.3522,7814900
"2018-04-30",69.58,69.81,68.39,68.39,60.3203,6484100
"2018-05-01",67.98,68.21,67.03,68.1,60.0645,4957800
"2018-05-02",68.04,68.56,67.48,68.26,60.2056,5752100
"2018-05-03",67.8,67.85,66.64,66.9,59.0061,6155900
"2018-05-04",66.84,68.33,66.8,68.1,60.0645,5132900
"2018-05-07",68.06,69.42,68.06,69.34,61.1582,5041600
"2018-05-08",69.2,69.23,68.2,68.46,60.382,6534900
"2018-05-09",68.42,68.47,67.01,67.95,59.9322,7956300
"2018-05-10",68.14,68.27,67.33,67.92,59.9057,4965200
"2018-05-11",68.03,68.53,67.91,68.43,60.3556,4145100
"2018-05-14",68.6,68.89,68.11,68.84,60.7172,3453800
"2018-05-15",68.31,69.52,68.23,69.5,61.2993,5045000
"2018-05-16",69.67,71.51,69.62,71.34,62.9222,9693000
"2018-05-17",71.4,71.6,70.82,70.94,62.5694,6064700
"2018-05-18",70.76,71.59,70.47,71.32,62.9046,5688100
"2018-05-21",71.48,71.7,70.71,71.38,62.9575,5480700
"2018-05-22",71.46,72.19,71.26,71.31,62.8958,5675300
"2018-05-23",70.95,71.92,70.83,71.34,62.9222,6806400
"2018-05-24",71.43,72.28,71.32,72.18,63.6631,5613800
"2018-05-25",73.1,73.49,71.63,72.25,63.7248,5889700
"2018-05-29",71.52,71.61,70.43,70.92,62.5518,5857900
"2018-05-30",71.46,72.29,70.94,72.23,63.7072,5799900
"2018-05-31",72,72.22,71.24,71.8,63.3279,7856200
"2018-06-01",72.12,72.95,72.12,72.76,64.3539,4085900
"2018-06-04",73,73.87,72.79,73.83,65.3003,4581900
"2018-06-05",73.61,74.22,73.14,74.05,65.4949,4928700
"2018-06-06",74.38,74.94,74.19,74.75,66.114,5318100
