date,open,high,low,close,adjclose,volume
"2018-02-15",167.55,167.98,163.34,165.02,132.4757,1881200
"2018-02-16",164.93,167.56,164.39,165.6,132.9414,1421100
"2018-02-20",166.34,167.83,165.27,166.82,133.9208,1540700
"2018-02-21",167.51,169.21,166.24,166.28,133.4873,1602900
"2018-02-22",166.22,168.72,166.04,167.02,134.9579,1151500
"2018-02-23",168.45,169.79,167.55,169.53,136.9861,1775600
"2018-02-26",170.48,172.12,169.23,171.64,138.691,1386400
"2018-02-27",171.72,173.32,170.04,170.06,137.4143,1528800
"2018-02-28",171.08,172.01,167.6,168.17,135.8871,1747500
"2018-03-01",168,168.4,160.18,160.89,130.0046,2848100
"2018-03-02",159.94,160.14,154.58,158.94,128.429,3080800
"2018-03-05",158,161.14,157.4,160.94,130.045,1937100
"2018-03-06",162.4,163.86,160.53,160.65,129.8107,1609900
"2018-03-07",158.34,160.66,157.13,159.25,128.6795,2416700
"2018-03-08",159.46,160.6,157.99,159.2,128.6391,1987400
"2018-03-09",160.51,163.52,159.83,162.37,131.2005,1646700
"2018-03-12",162.36,162.7,159.08,160.06,129.3339,1694400
"2018-03-13",161,162.98,159.92,160.35,129.5683,1768400
"2018-03-14",161.22,161.6,159.09,159.61,128.9703,1185800
"2018-03-15",159.93,160.97,159.15,160.16,129.4147,1090200
"2018-03-16",160.21,163.73,159.74,162.57,131.3622,4145000
"2018-03-19",162.85,163.22,158.45,159.61,128.9703,2374900
"2018-03-20",160.26,162.48,159.76,161,130.0935,1189200
"2018-03-21",160.93,163.07,160.25,161.48,130.4814,1553600
"2018-03-22",159.74,160.28,157.53,157.55,127.3057,2015300
"2018-03-23",158.17,159.19,155.27,155.42,125.5847,1468100
"2018-03-26",159.13,161.12,156.95,160.72,129.8673,1550600
"2018-03-27",161.13,162.23,158.36,158.75,128.2754,1905900
"2018-03-28",158.45,161.66,158.45,159.67,129.0189,1554500
"2018-03-29",160.77,163.71,160.77,162.09,130.9742,1495700
"2018-04-02",161.51,162,156,158.73,128.2592,1300800
"2018-04-03",159.48,160.63,157.55,160.1,129.3663,1475200
"2018-04-04",155.58,161.29,155.58,160.95,130.0531,1476700
"2018-04-05",162.15,163.64,161.52,162.42,131.2409,1910000
"2018-04-06",161.31,161.95,156.2,157.9,127.5886,1397900
"2018-04-09",158.02,159.61,156.28,156.5,126.4573,1306900
"2018-04-10",158.89,162.84,158.56,161.92,130.8369,1697800
"2018-04-11",160.48,161.73,158.42,158.86,128.3643,1342000
"2018-04-12",160,162.77,159.6,161.79,130.7319,1464500
"2018-04-13",162.99,163.85,161.87,162.39,131.2167,1123900
"2018-04-16",164.43,167.9,164.1,166.67,134.6751,1774200
"2018-04-17",168.44,169.27,167.16,167.47,135.3215,1252400
"2018-04-18",168.48,172.08,167.71,170.83,138.0365,1719500
"2018-04-19",170.61,171.27,168.19,169.52,136.978,1598300
"2018-04-20",169.92,170.23,168,168.77,136.3719,825700
"2018-04-23",168.95,170.04,167.95,169.02,136.574,1070700
"2018-04-24",170.47,171.9,157.21,161.33,130.3602,2623300
"2018-04-25",160.85,163.35,159.4,162.14,131.0147,1672500
"2018-04-26",162.25,163.34,160.21,161.99,130.8935,1229300
"2018-04-27",161.48,162.9,159.22,160.82,129.9481,2119200
"2018-04-30",161.72,163.46,159.07,159.86,129.1724,1950100
"2018-05-01",153.94,155,149.1,153.28,123.8555,4037300
"2018-05-02",150.27,151.55,145.47,146.12,118.0699,3582600
"2018-05-03",144.63,145.43,140.6,143.55,115.9933,3231600
"2018-05-04",142.43,145.47,142.04,144.55,116.8013,2146900
"2018-05-07",145.32,146.71,144.84,144.96,117.1326,2078200
"2018-05-08",145.43,147.74,144.58,145.99,117.9649,1380300
"2018-05-09",146.23,147.63,145.21,146.52,118.3932,1291700
"2018-05-10",146.87,147.28,145.37,146.12,118.0699,1325800
"2018-05-11",146.16,148.99,145.5,146.25,118.175,1516300
"2018-05-14",146.3,147.2,144.36,144.87,117.0599,1434700
"2018-05-15",144.01,146.52,143.78,146.44,118.3285,1498600
"2018-05-16",146.52,147.97,146.52,147.18,118.9265,1084900
"2018-05-17",146.06,147.8,145.48,146.36,119.1381,930300
"2018-05-18",146.14,149.54,146.14,148.9,121.2057,1643100
"2018-05-21",150,151.5,149.8,151,122.9151,1278400
"2018-05-22",151.03,151.42,149.05,149.06,121.336,653000
"2018-05-23",148.5,149.26,147.07,149.06,121.336,1323100
"2018-05-24",148.93,149.7,147.78,148.38,120.7824,821800
"2018-05-25",147.77,148.28,145.8,146.54,119.2846,1057300
"2018-05-29",146.02,146.1,142.63,144.5,117.6241,1873600
"2018-05-30",145,146.01,143.66,145.48,118.4218,1573500
"2018-05-31",145.5,145.93,141.86,142.39,115.9065,1382200
"2018-06-01",143.59,144.81,142.85,143.58,116.8752,1034000
"2018-06-04",144.32,144.59,141.94,142.3,115.8333,830500
"2018-06-05",142.25,142.77,140.73,141.57,115.239,1751000
"2018-06-06",142.02,143.63,141.43,143.55,116.8508,1796000
"2018-06-07",144,144.57,143.38,143.86,117.1031,1152000
"2018-06-08",143.48,144.5,142.29,143.68,116.9566,1337700
"2018-06-11",143.56,145.19,143.56,144.56,117.6729,759600
