date,open,high,low,close,adjclose,volume
"2017-06-14",64.53,64.67,63.09,63.49,43.8278,733800
"2017-06-15",63.12,64.11,63.12,64.06,44.2213,1039100
"2017-06-16",64.26,65.25,61,61.45,42.4196,4343600
"2017-06-19",61.39,61.39,59.86,60.23,41.5774,2649700
"2017-06-20",60.23,60.57,59.21,59.76,41.253,1951400
"2017-06-21",59.78,60.42,59.3,59.97,41.3979,1849900
"2017-06-22",59.76,60.48,59.37,60.28,41.6119,1409100
"2017-06-23",60.29,61.42,60.29,61.07,42.1573,1631500
"2017-06-26",61.08,62.82,61.02,62.45,43.1099,1483200
"2017-06-27",62.29,62.68,61.81,62.31,43.0133,1082100
"2017-06-28",62.59,63.52,62.46,63.15,43.5931,1096000
"2017-06-29",62.87,63.82,62.63,62.98,43.4758,1339100
"2017-06-30",63.29,63.82,62.37,62.64,43.2411,1455500
"2017-07-03",62.86,63.95,62.51,63.81,44.0487,495200
"2017-07-05",63.74,63.88,62.43,62.65,43.248,1107300
"2017-07-06",62.4,62.73,61.49,61.71,42.5991,978200
"2017-07-07",61.82,62.51,61.58,62.38,43.0616,678500
"2017-07-10",62.49,62.66,61.44,61.44,42.4127,691800
"2017-07-11",61.64,61.7,60.8,61.4,42.3851,644000
"2017-07-12",61.74,63.08,61.74,62.16,42.9097,770000
"2017-07-13",62.09,62.83,62,62.45,43.1099,798700
"2017-07-14",62.56,63.73,62.56,63.55,43.8692,857700
"2017-07-17",63.64,64.25,63.41,63.96,44.1523,805300
"2017-07-18",63.93,64.14,63.39,63.58,43.8899,715400
"2017-07-19",63.59,64.49,63.48,64.48,44.5112,592200
"2017-07-20",64.61,64.88,64.22,64.5,44.525,418800
"2017-07-21",64.54,64.82,63.63,64.23,44.3387,499800
"2017-07-24",64.31,64.52,63.48,64.31,44.3939,594300
"2017-07-25",64.45,64.92,63.85,64.89,44.7943,613200
"2017-07-26",64.81,65.83,64.71,65.67,45.3327,723400
"2017-07-27",65.54,67.39,64.97,67.19,46.382,1115000
"2017-07-28",66.94,67.31,66.08,66.16,45.671,847600
"2017-07-31",66.27,66.32,65.21,66.22,45.7124,850300
"2017-08-01",66.51,67.67,66.13,67.3,46.4579,1286600
"2017-08-02",66.89,67.26,65.75,66.1,45.6295,783700
"2017-08-03",65.85,66.59,65.68,66.13,45.6502,678000
"2017-08-04",65.6,67.38,65.42,66.73,46.0644,1128000
"2017-08-07",66.74,67.07,66.16,66.74,46.0713,571800
"2017-08-08",66.48,67.22,66.03,66.54,45.9333,626000
"2017-08-09",66.3,67.34,66.28,66.86,46.1542,657200
"2017-08-10",66.82,67.13,66.39,66.41,45.8435,884500
