date,open,high,low,close,adjclose,volume
"2022-04-07",249.71,256.62,249.71,254.63,245.1792,1656900
"2022-04-08",253.83,260.17,250.69,258.69,249.0885,1630500
"2022-04-11",258.89,261,256.64,258.18,248.5974,1454500
"2022-04-12",259.58,261.47,257.83,260.89,251.2069,1126400
"2022-04-13",261.25,262.15,257.2,258.64,249.0404,1091600
"2022-04-14",259.53,263.35,259.4,260.94,251.2551,1045900
"2022-04-18",259.16,262.86,258.85,259.91,250.2632,932700
"2022-04-19",261.02,263.14,259.4,261.96,252.2371,1069700
"2022-04-20",263.69,275.96,263.53,275.16,264.9472,1688600
"2022-04-21",273.98,279.02,269.11,269.44,259.4395,2384800
"2022-04-22",241.58,242,209.18,210.64,202.8219,8886800
"2022-04-25",208.52,216.29,207.51,210.5,202.6871,4740100
"2022-04-26",207.2,219,204.73,214.94,206.9623,5892900
"2022-04-27",213.13,218.54,209.48,212.23,204.3529,2675100
"2022-04-28",212.98,220.22,211.47,218.94,210.8139,2213400
"2022-04-29",216.61,221.78,214.23,214.55,206.5868,2061800
"2022-05-02",214.48,215.86,208,210.82,202.9952,2105900
"2022-05-03",210.59,218.65,209.94,216.3,208.2718,1839100
"2022-05-04",218.85,226.11,216.18,224.8,216.4564,2091300
"2022-05-05",226.3,229.19,219.29,224.19,215.869,2167800
"2022-05-06",221.3,229,219.51,227.35,218.9117,1679200
"2022-05-09",225,227.09,221.88,224.1,215.7823,1681900
"2022-05-10",226.2,229.26,221.82,224.49,216.1579,1687900
"2022-05-11",223.99,228.01,208.44,209.53,201.7531,2962700
"2022-05-12",207.5,214.03,206.86,213.8,205.8646,2614400
"2022-05-13",215.81,220.2,214.27,214.92,206.9431,1618200
"2022-05-16",213.91,215.08,210.83,211.64,203.7848,1685100
"2022-05-17",213.85,216.78,209.96,215.97,207.9541,1543700
"2022-05-18",212.78,212.78,205.16,206.8,199.1244,2378500
"2022-05-19",204.25,206.29,199.54,203.13,195.5906,2271800
"2022-05-20",204.09,206.94,198.69,204.78,197.1795,1481400
"2022-05-23",206.1,207.74,202.62,205.04,197.4297,1390400
"2022-05-24",205,205.3,200.9,204.76,197.1601,1123400
"2022-05-25",204.09,212.03,203.36,206.16,198.5082,2151900
"2022-05-26",208.73,213.16,207.86,211.79,203.9292,1182900
"2022-05-27",213.71,216.56,213.71,215.55,207.5496,1640600
"2022-05-31",212.95,215.23,209.89,210.4,202.5908,3331000
"2022-06-01",212.51,212.52,205.44,206.95,199.2689,1844300
"2022-06-02",207.71,211.42,203.6,211.18,203.3418,2227200
"2022-06-03",209.73,212.02,207.31,207.59,199.8851,1150100
"2022-06-06",207.41,208.88,203.95,204.82,197.2179,1531800
"2022-06-07",202.6,208.84,202.6,207.52,199.8177,1321100
"2022-06-08",206,208.34,205.23,205.73,198.0942,1171900
"2022-06-09",204.54,207.16,201.02,201.26,193.7901,1203100
"2022-06-10",197.78,199.68,195.89,196.72,189.4186,1863400
"2022-06-13",191.19,193.07,185.06,185.77,178.875,2416800
"2022-06-14",185.2,185.39,178.8,179.28,172.6259,3828800
"2022-06-15",179.25,183.83,177.69,181.69,175.4946,2534800
"2022-06-16",176.8,176.85,169.13,171.56,165.71,2574800
"2022-06-17",171.32,176.66,170.74,173.1,167.1975,6001700
"2022-06-21",176.82,177.13,170.28,173.87,167.9412,2368000
"2022-06-22",173.25,177.84,172.86,176.59,170.5685,1614600
"2022-06-23",177.85,178.79,174.98,177.44,171.3895,1629000
"2022-06-24",177.72,183.13,177.72,182.33,176.1128,4783800
"2022-06-27",183,183.68,178.91,179.82,173.6883,1367300
"2022-06-28",180.07,181.97,174.35,175.82,169.8248,2543400
"2022-06-29",177.03,178.41,173.72,175.67,169.6799,1627400
"2022-06-30",169.52,170.13,165.88,168.06,162.3293,5189100
"2022-07-01",168.54,175.84,168.08,175.06,169.0907,1386100
"2022-07-05",173.32,173.59,169.54,172.58,166.6952,1320400
"2022-07-06",168.33,169.26,165.94,165.99,160.3299,2086500
"2022-07-07",168.92,175.24,168.76,174.66,168.7043,1819900
"2022-07-08",174.6,177.57,172.53,172.6,166.7146,1465700
"2022-07-11",171.65,172.11,169.25,169.39,163.614,1523400
"2022-07-12",167.8,172.55,167.45,170.11,164.3094,1846700
"2022-07-13",168.54,171.2,167.52,169.31,163.5367,1165200
"2022-07-14",166.67,167.87,164.47,167.49,161.7788,1293700
"2022-07-15",170.93,171.78,167.64,171.61,165.7583,1192800
"2022-07-18",172.51,173.9,171.22,171.69,165.8356,1128600
"2022-07-19",174.77,178.75,173.49,178.18,172.1043,1363300
"2022-07-20",177.75,179.69,176.86,178.81,172.7128,1376400
"2022-07-21",179.17,182.93,178.6,181.31,175.1275,1837400
"2022-07-22",210.01,211.99,201.8,202.03,195.141,5507200
"2022-07-25",201.95,207.41,197.33,198.63,191.8569,2966800
"2022-07-26",198.43,204.21,198.43,203.94,196.9859,1800200
"2022-07-27",203.12,206.52,202.03,204.66,197.6813,1599900
"2022-07-28",204.5,211.72,203.4,209.78,202.6268,1700200
"2022-07-29",208.77,213.07,208.39,212.42,205.1767,1497800
"2022-08-01",210.31,213.41,209.43,210.91,203.7182,1074000
"2022-08-02",211.41,214.57,210.34,211.47,204.2591,1354100
"2022-08-03",213.67,217.82,212.13,216.47,209.0886,1437200
"2022-08-04",215.24,217.04,212.31,212.72,205.4665,1088700
"2022-08-05",210.69,215.71,210.69,212.81,205.5534,907300
"2022-08-08",213.8,214.74,210.18,211.34,204.1336,909800
"2022-08-09",210.69,212.12,209.13,210.07,202.9069,805400
"2022-08-10",213.59,217.7,212.29,216.72,209.3301,1108400
"2022-08-11",217.57,219.68,216.15,216.52,209.1369,985600
"2022-08-12",217.45,219.02,216.92,218.89,211.4261,715600
"2022-08-15",217.03,218.79,215.46,216.7,209.3108,902900
"2022-08-16",215.3,216.56,211.19,212.87,205.6114,1194300
"2022-08-17",210.2,211.28,208.46,208.99,201.8637,861600
"2022-08-18",210.2,215.89,209.78,215.04,207.7074,1419800
"2022-08-19",214.39,217.69,213.82,215.03,207.6977,1111100
"2022-08-22",211.73,216.07,211.29,212.39,205.1477,1195700
"2022-08-23",211.43,214.27,208.85,210.25,203.0807,1069600
"2022-08-24",210.43,212.74,209.04,210.42,203.2449,1065500
"2022-08-25",210.97,213.66,209.42,213.56,206.2778,912300
"2022-08-26",213.54,213.6,204.32,204.98,197.9904,1011400
"2022-08-29",203.52,205.6,200.53,204.08,197.1211,843000
"2022-08-30",204.59,205.17,200.29,201.78,194.8996,1043400
"2022-08-31",202.88,202.88,197.22,197.87,191.1228,1869300
"2022-09-01",196.37,199.54,192.71,199.45,192.649,1303200
"2022-09-02",202.54,204.97,198.58,200.03,193.2092,1036900
"2022-09-06",200.72,204.12,198.05,200.71,193.8661,1682200
"2022-09-07",200.17,213.71,200.17,212.16,204.9256,1802900
"2022-09-08",211.25,216.33,210,216.21,208.8375,1364400
