date,open,high,low,close,adjclose,volume
"2023-11-28",135.56,136.62,134.28,135.72,128.7175,804100
"2023-11-29",135.53,136.61,134.96,135.27,128.2907,583200
"2023-11-30",135.52,137.32,134.63,137.23,130.1496,1291700
"2023-12-01",137.35,137.38,135.91,136.17,129.1443,1151400
"2023-12-04",136.02,137.61,135.85,137.49,130.3962,871000
"2023-12-05",137.27,137.27,134.84,134.89,127.9304,750800
"2023-12-06",134.66,135.46,134.07,134.92,127.9588,787700
"2023-12-07",135.72,135.76,134.32,135.22,128.2433,883000
"2023-12-08",135.43,136.24,135.19,135.91,128.8977,719300
"2023-12-11",136.3,137.09,135.15,136.94,129.8746,786900
"2023-12-12",139.5,141.25,138.65,139.41,132.2171,986200
"2023-12-13",140.11,141.12,139.5,141.12,133.8389,1077900
"2023-12-14",141.99,141.99,136.07,137.26,130.178,2076200
"2023-12-15",136.31,137.17,134.65,135.03,128.0631,1806900
"2023-12-18",135.78,136.69,135.04,135.82,128.8123,684700
"2023-12-19",136.05,136.85,134.62,136.45,129.4098,898700
"2023-12-20",136.69,136.69,134.69,134.77,127.8165,717900
"2023-12-21",135.19,136.12,134.55,136.04,129.021,668400
"2023-12-22",136.7,137.21,136.11,136.74,129.6849,408100
"2023-12-26",136.29,137.13,135.95,136.76,129.7038,467100
"2023-12-27",136.58,137.59,135.96,137.58,130.4816,648600
"2023-12-28",137.86,138.57,137.5,137.66,130.5574,434800
"2023-12-29",137.34,138,137.03,137.88,130.7661,416000
"2024-01-02",138.13,143.63,138.13,140.82,133.5544,1045400
"2024-01-03",140.93,141.18,139.25,139.68,132.4732,1039700
"2024-01-04",139.91,140.85,139.54,140.56,133.3078,880900
"2024-01-05",140.95,142.39,139.78,141.98,134.6545,930600
"2024-01-08",141.92,142.09,139.6,141.6,134.2941,852000
"2024-01-09",142,142.92,140.98,142.11,134.7778,668700
"2024-01-10",142.79,142.79,135.25,137.1,130.0263,2141300
"2024-01-11",137.1,137.42,135.3,135.77,128.765,1145700
"2024-01-12",135.6,136.24,133.84,135.3,128.3192,1008700
"2024-01-16",134.12,134.98,133.28,133.85,127.6136,887000
"2024-01-17",133.68,135.52,133.59,133.72,127.4897,794400
"2024-01-18",132.76,134.64,132.17,134.23,127.976,710000
"2024-01-19",134.36,134.38,131.66,132.57,126.3933,945200
"2024-01-22",132.71,132.96,130.25,130.71,124.6199,986200
"2024-01-23",131.04,131.04,129.23,129.78,123.7333,1194500
"2024-01-24",129.8,130.59,127.67,127.76,121.8074,1707300
"2024-01-25",127.32,130.88,127.3,130.15,124.086,1853600
"2024-01-26",131,131.77,129.75,130.44,124.3625,966000
"2024-01-29",129.9,129.95,128.83,129.34,123.3138,911200
"2024-01-30",129.61,129.85,128.43,128.83,122.8275,896400
"2024-01-31",129.42,129.95,128.2,128.43,122.4462,1712900
"2024-02-01",124.05,129.6,123.04,127.17,121.2449,2505700
"2024-02-02",126.46,127.13,123.82,125,119.176,1276600
"2024-02-05",124.67,124.88,123.18,123.78,118.0128,1380200
"2024-02-06",124,126.81,123.73,126.26,120.3773,1942700
"2024-02-07",128,129.37,126.71,127.42,121.4832,1194700
"2024-02-08",126.75,127.22,125.21,126.54,120.6442,1003400
"2024-02-09",126.51,127.6,125.92,126.74,120.8349,621300
"2024-02-12",126.48,130.15,126.14,130.01,123.9526,1011200
"2024-02-13",130.02,130.73,127.22,127.86,121.9027,791500
"2024-02-14",127.87,128.7,126.91,127.72,121.7693,801100
"2024-02-15",128,128.9,125.27,125.73,119.872,1231700
"2024-02-16",125.68,126.22,123.81,124,118.2226,1397200
"2024-02-20",124,125.05,123.35,123.8,118.0319,1124800
"2024-02-21",124.06,126.79,123.3,126.73,120.8254,1488700
"2024-02-22",126.14,126.57,124,125.34,119.5002,873800
"2024-02-23",125.74,127.22,125.49,127.08,121.1591,787400
"2024-02-26",125.92,127.9,125.44,126.2,120.3201,956000
"2024-02-27",125.75,127.31,125.01,126.43,120.5394,631700
"2024-02-28",126.29,126.9,125.5,125.66,119.8052,583700
"2024-02-29",125.88,126.38,124.21,124.89,119.0711,1590400
"2024-03-01",124.99,124.99,123.66,124.68,118.8709,1034100
"2024-03-04",124.1,126,123.88,125.31,119.4715,913600
"2024-03-05",125.78,126.65,124.34,124.51,118.7088,1068000
"2024-03-06",124.65,127.01,124.25,126.92,121.0065,1006200
"2024-03-07",127.1,127.73,126.64,127.39,121.4546,819200
"2024-03-08",127.66,128.88,126.97,127.24,121.3116,811800
"2024-03-11",127.01,129.63,126.77,129.43,123.3996,825400
"2024-03-12",129.06,129.88,128.46,129.74,123.6951,909200
"2024-03-13",130,131.26,128.72,129.41,123.3805,849400
"2024-03-14",129.07,129.09,125.09,127.12,121.1972,1018900
"2024-03-15",125.65,128.75,125.65,128.28,122.3032,1954900
"2024-03-18",127.73,128.21,126.46,128.14,122.1697,838200
"2024-03-19",128.3,129.94,127.82,129.06,123.0468,902800
"2024-03-20",128.55,129.21,127.32,127.72,121.7693,586600
"2024-03-21",127.81,128.96,127.25,128.83,122.8275,639800
