date,open,high,low,close,adjclose,volume
"2019-07-12",212,214.19,210.79,213.94,180.6754,2626000
"2019-07-15",214.11,214.6,209.79,211.58,178.6823,2600200
"2019-07-16",214.8,217.33,212.55,215.52,182.0097,5283700
"2019-07-17",213.83,215.78,213.16,213.3,180.1349,2583500
"2019-07-18",212.71,215.83,211.75,214.52,181.1652,2858100
"2019-07-19",214.02,215.77,213.35,213.52,180.3207,1822300
"2019-07-22",213.4,214.86,212.31,214,180.7261,1907100
"2019-07-23",214.95,220,214.95,219.43,185.3118,3330600
"2019-07-24",219.25,222.09,218.63,222.03,187.5075,3180000
"2019-07-25",221.77,221.77,218.23,219.98,185.7762,2776700
"2019-07-26",220.45,222.24,220.37,222.14,187.6004,2304500
"2019-07-29",221,222.13,220.2,220.32,186.0634,1372800
"2019-07-30",218.49,221.99,217.33,221.4,186.9755,1644600
"2019-07-31",221.24,221.98,219.01,220.13,185.9029,1991100
"2019-08-01",219.35,219.95,210.76,211.6,178.6992,3070100
"2019-08-02",211.58,211.58,205.31,209.37,176.8159,2503000
"2019-08-05",205.82,205.82,199.58,201.68,170.3216,2794200
"2019-08-06",203.56,206.07,200.89,206.01,173.9784,2349400
"2019-08-07",201.11,205.96,199.05,205.74,173.7504,2454200
"2019-08-08",207.17,207.8,203.54,207,174.8145,2342200
"2019-08-09",205.62,208.3,203.86,206.9,174.73,1790100
"2019-08-12",203.28,204.15,200.48,201.52,170.1865,1479300
"2019-08-13",201.51,206.6,200.23,204.11,172.3738,2115900
"2019-08-14",199.8,199.91,195.06,195.56,165.1532,3025100
"2019-08-15",195.91,196.97,193.71,196.18,165.6768,1981900
"2019-08-16",197.03,200.67,197,199.42,168.413,1878700
"2019-08-19",203.81,204.45,201.82,202.2,170.7608,1646100
"2019-08-20",200.21,201.99,199.7,199.98,168.8859,1545600
"2019-08-21",202.74,203.02,200.17,200.68,169.4771,1160800
"2019-08-22",202.28,203.45,200.91,202.42,170.9466,1275900
"2019-08-23",200.81,201.88,195.19,196.2,165.6937,2200500
"2019-08-26",198.27,199.71,198,199.65,168.6073,1441900
"2019-08-27",200.33,200.86,196.5,198.07,167.273,1513300
"2019-08-28",196.57,201.47,196.25,200.42,169.2576,1437800
"2019-08-29",201.36,204.37,201.36,203.44,172.8863,1816800
"2019-08-30",204.85,205.21,203.01,203.91,173.2857,1529600
"2019-09-03",201.1,201.61,196.58,198.97,169.0876,2633600
"2019-09-04",201.49,202.1,200.05,201.73,171.4331,1720600
"2019-09-05",205.27,208.93,205.04,207.05,175.9541,2237900
"2019-09-06",207.06,208.25,205.57,207.21,176.0901,1438800
"2019-09-09",209.22,213.88,208.44,211.98,180.1437,2734500
"2019-09-10",213.5,217.09,213.22,215.63,183.2455,2615800
"2019-09-11",215.21,216.85,213.36,216.8,184.2398,1886300
"2019-09-12",216.38,220.76,215.15,218.74,185.8884,2913800
"2019-09-13",220.35,221.5,219.2,219.9,186.8742,2722400
"2019-09-16",217.82,219.33,216.32,217.22,184.5967,2205500
"2019-09-17",215.8,216.14,212.54,215.91,183.4835,2429100
"2019-09-18",214.83,217.89,213.3,217.08,184.4777,2474900
"2019-09-19",217.58,217.93,215.06,215.23,182.9056,1596200
"2019-09-20",214.66,216.68,213.63,213.74,181.6394,5458900
"2019-09-23",212.85,214.11,211.56,213.46,181.4014,1485500
"2019-09-24",214.04,214.2,206.8,207.75,176.549,2837600
"2019-09-25",207.96,211.09,207.45,210.03,178.4865,1593400
"2019-09-26",209.05,209.97,208.11,208.22,176.9484,1685500
"2019-09-27",209.85,210.55,208.09,208.97,177.5858,1530900
"2019-09-30",209.71,209.71,206.83,207.23,176.1071,1794500
"2019-10-01",207.01,209.38,202.61,202.69,172.2489,3156200
"2019-10-02",201.69,201.88,197.6,198.25,168.4758,3386800
"2019-10-03",197.61,198.37,193.99,197.24,167.6174,2914500
"2019-10-04",196.99,201.23,196.04,200.8,170.6428,3021100
"2019-10-07",200.79,202.53,199.47,200.4,170.3029,2202200
"2019-10-08",197.6,198.95,195.92,197.37,167.7279,2654900
"2019-10-09",198.19,198.98,196.68,196.85,167.286,2443500
"2019-10-10",197.59,201.32,197.54,199.87,169.8524,2108000
"2019-10-11",203.72,207.29,203.72,204.68,173.94,3334300
"2019-10-14",203.83,206.17,202.92,205.82,174.9088,2286100
"2019-10-15",202,208.24,198.61,206.46,175.4527,8241900
"2019-10-16",206.17,208.62,206.1,207.42,176.2685,3405800
"2019-10-17",208.29,208.93,204.39,206.46,175.4527,2876500
"2019-10-18",204.99,208.06,204.99,206.52,175.5037,2207000
"2019-10-21",208.67,210.86,207.68,209.25,177.8237,1934900
"2019-10-22",209.59,211.65,208.31,209.6,178.1212,1868000
"2019-10-23",209.22,212.02,209,211.32,179.5828,1574500
"2019-10-24",211.61,213.15,209.78,211.05,179.3533,1266500
"2019-10-25",210.18,215.42,210.18,214.23,182.0557,2602100
"2019-10-28",216.32,218.92,215.69,217.75,185.0471,2707800
"2019-10-29",217.22,219.28,216.45,217.64,184.9536,2030800
"2019-10-30",217.02,217.05,213.81,215.81,183.3985,1584900
"2019-10-31",215.15,215.36,211.32,213.38,181.3334,1876200
"2019-11-01",215.26,217.89,214.75,217.39,184.7412,2112300
"2019-11-04",219.7,220.69,218.57,219.87,186.8487,2538100
"2019-11-05",220.8,221.78,218.47,218.64,185.8034,2525100
"2019-11-06",218.01,219.07,216.55,218.42,185.6165,1863000
"2019-11-07",220.77,224.77,220.41,223.29,189.7551,3748600
"2019-11-08",223,223.23,221.1,222.91,189.4322,1610800
"2019-11-11",220.9,221.41,218.52,219.03,186.1349,2754500
"2019-11-12",218.56,221.11,217.93,220.41,187.3076,1891600
"2019-11-13",218.39,219.84,217.01,219.32,186.3813,1756000
"2019-11-14",218.79,220.47,218.03,219.43,186.4748,1483100
"2019-11-15",220,221.09,219.04,220.25,187.1716,1693100
"2019-11-18",219.73,219.95,218.04,219.73,186.7298,1603400
"2019-11-19",220.56,220.68,218.31,220.04,186.9932,1817100
"2019-11-20",218.36,219.47,216.4,217.91,185.1831,2177700
"2019-11-21",218.6,219.32,216.82,218.23,185.455,1677700
"2019-11-22",218,220.71,218,220.28,187.1971,1529100
"2019-11-25",220.89,223.95,220.89,222.75,189.2962,2181800
"2019-11-26",222.68,222.76,221.11,222.45,189.0413,1926300
"2019-11-27",223.45,224.28,221.86,222.95,189.4661,1614600
"2019-11-29",220.88,222,220.41,221.35,189.167,770400
"2019-12-02",220.97,221.8,217.08,217.64,185.9965,2118500
"2019-12-03",215.43,215.43,210,212.24,181.3816,3207100
"2019-12-04",213.54,216.99,212.38,215.94,184.5437,1583600
"2019-12-05",217.15,217.63,215.42,217.14,185.5691,1329300
"2019-12-06",219.95,225.4,218.82,224.61,191.9531,4229400
"2019-12-09",224.61,224.65,221.77,221.81,189.5602,2134600
"2019-12-10",221.67,222.88,220.55,221.88,189.62,1854100
"2019-12-11",222.25,222.85,220.84,221.19,189.0303,1778600
"2019-12-12",221.91,226.78,220.6,226.05,193.1837,2974300
"2019-12-13",226.72,227.99,223.7,225,192.2863,1908200
"2019-12-16",228.5,230.7,227.87,228.04,194.8844,3218400
"2019-12-17",230,232.07,228.8,231.15,197.5422,3590000
"2019-12-18",231.97,232.2,229.94,230.45,196.944,2280800
"2019-12-19",230.95,231.39,228.96,229.94,196.5081,2418100
"2019-12-20",230.96,231.29,228.62,228.93,195.6449,3715500
"2019-12-23",229.66,230.48,228.41,229.09,195.7817,1670400
"2019-12-24",228.98,229.95,228.37,229.91,196.4825,467700
"2019-12-26",230.26,232.2,229.99,231.21,197.5935,1704000
"2019-12-27",231.81,232.21,230.47,230.66,197.1234,1343900
"2019-12-30",231.68,231.68,229.5,229.8,196.3885,1494500
"2019-12-31",229.71,229.97,228.67,229.93,196.4995,1447200
"2020-01-02",231,234.64,230.16,234.32,200.2513,3736300
"2020-01-03",231.6,232.61,230.3,231.58,197.9096,2274500
"2020-01-06",229.93,234.02,229.49,233.95,199.9351,3329300
"2020-01-07",235,237.77,234.76,235.49,201.2512,5255200
"2020-01-08",235.68,239.75,235.48,237.76,203.1911,3564700
"2020-01-09",241.34,243.4,239.82,242.6,207.3274,3980700
"2020-01-10",242.75,243.39,241.39,242.11,206.9086,2248100
"2020-01-13",244.44,246.11,243,245.21,209.558,3359200
"2020-01-14",245.32,248.52,244.6,245.66,209.9425,4302800
"2020-01-15",242,249.5,239.16,245.21,209.558,5411200
"2020-01-16",247.01,249.82,246.23,249.72,213.4122,3968400
"2020-01-17",250.23,250.46,248,249.46,213.1901,3108400
"2020-01-21",247.21,248.85,245.6,245.7,209.9767,2492400
"2020-01-22",246.61,248.52,246.34,247.05,211.1304,2030900
"2020-01-23",244.5,247,242.88,245.58,209.8741,2806800
"2020-01-24",245.07,245.71,240.6,241.92,206.7463,2877400
"2020-01-27",236.37,238.99,235.01,238.14,203.5159,2506200
"2020-01-28",239.49,243.58,238.05,242.58,207.3103,3123000
"2020-01-29",244.52,246.5,239.57,240.12,205.208,3711600
"2020-01-30",237.69,244.34,236.73,244.13,208.635,3261700
"2020-01-31",241.99,242.89,236.88,237.75,203.1826,3482800
"2020-02-03",238.36,242.39,238.05,239.01,204.2594,2733000
"2020-02-04",242.88,243.74,241.55,241.94,206.7634,3052500
"2020-02-05",244.99,245.13,243,244.3,208.7803,3126600
"2020-02-06",245.35,245.77,241.18,241.82,206.6609,2225600
"2020-02-07",239.75,240.52,236.55,238,203.3962,3006500
