date,open,high,low,close,adjclose,volume
"2018-07-19",94.7,94.7,92.21,92.74,72.2981,2608700
"2018-07-20",88.02,88.14,84.56,85.87,66.9424,10619700
"2018-07-23",85.08,87.37,85.08,87.02,67.8389,5577100
"2018-07-24",87.79,89.35,87.15,87.75,68.408,4075100
"2018-07-25",87.58,87.71,86.7,87.21,67.9871,2742700
"2018-07-26",87.34,88.35,86.87,86.93,67.7687,1988500
"2018-07-27",86.7,87.88,86.59,87,67.8233,7058900
"2018-07-30",87.21,87.97,87.08,87.22,67.9948,4029200
"2018-07-31",87.77,88.38,87.52,88.31,68.8446,3870600
"2018-08-01",88.5,89.23,87.11,87.27,68.0338,5193900
"2018-08-02",86.42,87.24,85.7,86.83,67.6908,3198600
"2018-08-03",86.55,87.05,86.39,86.88,67.7298,2463700
"2018-08-06",86.88,87.21,86.63,86.94,67.7765,1944700
"2018-08-07",87.11,87.9,86.92,87.06,67.8701,1976100
"2018-08-08",87.02,87.19,86.66,86.73,67.6128,1865900
"2018-08-09",86.54,86.71,85.67,85.8,66.8878,2076700
"2018-08-10",84.65,84.83,83.52,83.99,65.4768,2504200
"2018-08-13",84.22,84.3,82.76,82.85,64.5881,2354300
"2018-08-14",82.87,84.12,82.72,83.88,65.391,2990600
"2018-08-15",83.06,83.54,82.43,82.92,64.6426,2598800
"2018-08-16",83.18,84.26,83.01,84.21,65.6483,2104600
"2018-08-17",84.18,85.13,83.91,84.96,66.233,2174600
"2018-08-20",85.2,86.11,84.97,85.37,66.5526,1830600
"2018-08-21",85.12,86.61,84.78,86.18,67.1841,2639600
"2018-08-22",85.98,86.24,85.35,85.93,66.9892,1515400
"2018-08-23",85.72,86.25,85.16,85.36,66.5448,1791000
"2018-08-24",85.83,86.19,85.51,86.12,67.1373,1378800
"2018-08-27",86.66,87.68,86.55,87.06,67.8701,1864700
"2018-08-28",87.29,88.36,86.96,87.99,68.5951,3646700
"2018-08-29",87.86,88.03,87.07,87.84,68.4782,2133800
"2018-08-30",87.66,87.77,86.56,86.72,67.605,2285200
"2018-08-31",86.42,87.08,86.2,86.91,67.7532,1507200
"2018-09-04",87.96,88.55,87.27,87.6,68.2911,2982100
"2018-09-05",87.53,88.06,86.97,87.26,68.026,2233400
"2018-09-06",87.05,87.34,86.02,86.41,67.3634,1845800
"2018-09-07",86.69,86.69,85.8,86.38,67.34,1387100
"2018-09-10",87.13,87.71,86.81,87.1,67.9013,1691400
"2018-09-11",86.65,87.49,86.31,86.86,67.7142,1801900
"2018-09-12",86.76,87.01,86.35,86.55,67.4725,2158700
"2018-09-13",87.1,87.49,86.16,86.4,67.3556,3194200
"2018-09-14",86.49,87.56,86.49,87.29,68.0494,2313100
"2018-09-17",87.4,87.72,85.8,85.88,66.9502,1942900
"2018-09-18",85.97,86.1,85.39,85.62,66.7475,2308400
"2018-09-19",85.84,88.38,85.65,87.92,68.5405,2864800
"2018-09-20",88.57,90.2,88.57,89.57,69.8268,2822400
"2018-09-21",89.54,89.77,88.59,88.77,69.2032,6206300
"2018-09-24",88.7,88.94,86.9,87.05,67.8623,1909200
"2018-09-25",87.16,87.49,86.64,86.85,67.7064,2468000
"2018-09-26",87,87.07,86.02,86.21,67.2074,2750600
"2018-09-27",86.58,86.89,85.33,85.69,66.8021,1746400
"2018-09-28",84.71,85.07,83.67,83.78,65.6733,2962000
"2018-10-01",84.12,85.8,83.86,85.51,67.0294,2773700
"2018-10-02",85.44,86.07,84.6,85.45,66.9824,2116700
"2018-10-03",86.08,86.92,85.15,86.09,67.4841,2479000
"2018-10-04",86.16,87.35,85.88,86.91,68.1268,3278400
"2018-10-05",87.07,87.79,86.03,86.37,67.7035,2260000
"2018-10-08",86.22,87.45,86.1,87.14,68.3071,2061100
"2018-10-09",86.94,87.1,85.91,86.36,67.6957,2949700
"2018-10-10",86.45,86.79,82.78,82.87,64.96,3502400
"2018-10-11",82.76,84,81.43,81.73,64.0664,4643100
"2018-10-12",83.33,83.33,79.99,81.46,63.8547,3084600
"2018-10-15",81.25,82.03,80.89,81.2,63.6509,1428200
"2018-10-16",81.78,82.41,80.85,82.27,64.4896,1866400
"2018-10-17",81.44,83.22,80.25,82.15,64.3955,2318700
"2018-10-18",81.94,81.94,79.46,79.7,62.4751,2905300
"2018-10-19",73.05,75.77,71.79,72.9,57.1447,11313900
"2018-10-22",73.39,73.53,70.43,70.81,55.5064,5037200
"2018-10-23",69.33,70.04,67.74,69.72,54.652,4794600
"2018-10-24",69.55,69.89,67.16,67.29,52.7471,3106000
"2018-10-25",67.64,68.94,67.38,68.05,53.3429,4590800
"2018-10-26",67.26,67.77,66.23,66.39,52.0416,5182200
"2018-10-29",67.64,68.4,65.81,66.41,52.0573,4033400
"2018-10-30",66.5,67.88,66.45,67.74,53.0999,4097000
"2018-10-31",68.7,69.74,68.03,68.75,53.8916,6235600
"2018-11-01",69.23,70.35,68.73,69.96,54.8401,4232000
"2018-11-02",70.98,71.73,69.9,69.98,54.8558,4359600
"2018-11-05",70.17,72.03,70.13,71.91,56.3687,2668500
"2018-11-06",72.11,72.44,71.56,72.02,56.4549,2151800
