date,open,high,low,close,adjclose,volume
"2022-02-16",114.7,114.79,110.38,110.54,109.3209,28938700
"2022-02-17",109.99,111.41,104.99,105.2,104.0398,33972200
"2022-02-18",106,106.741,103.03,103.65,102.5069,28157400
"2022-02-22",102.15,105.08,101.71,103.17,102.0321,28422200
"2022-02-23",105.02,105.55,100.595,100.72,99.6092,25263600
"2022-02-24",94.74,105.26,94.5,105.02,103.8617,35400600
"2022-02-25",106.15,111.1,104.53,110.94,109.7165,33806900
"2022-02-28",110.31,113.535,108.93,111.93,110.6955,25719300
"2022-03-01",112.73,112.75,105.561,106.51,105.3353,19597700
"2022-03-02",105.61,107.23,103.69,106.61,105.4342,17023500
"2022-03-03",107.66,107.75,100.86,101.34,100.2223,20330800
"2022-03-04",100.24,102.39,98.62,99.91,98.8081,20151600
"2022-03-07",99.57,100.33,93.5,93.61,92.5776,26529900
"2022-03-08",93.04,98.6,92.25,94.9,93.8534,25130900
"2022-03-09",98.12,100.73,97.29,100.22,99.1147,20811300
"2022-03-10",99.05,99.32,96.4,98.55,97.4631,14703200
"2022-03-11",99.75,99.82,95.52,96.57,95.5049,15141700
"2022-03-14",96.045,100.64,94.63,96.87,95.8016,20988900
"2022-03-15",98.675,100.57,96.05,100.46,99.352,18032900
"2022-03-16",102.38,107.94,101.89,107.92,106.7298,24840500
"2022-03-17",106.56,112.18,106.47,112.16,110.923,21950800
"2022-03-18",111.53,119.38,110.23,118.77,117.4601,31997800
"2022-03-21",117.22,117.5,112.5,114.65,113.3855,19888900
"2022-03-22",114.65,119.35,114.65,117.87,116.57,16746100
"2022-03-23",115.53,117.36,114.09,114.65,113.3855,14430600
"2022-03-24",115.82,116.19,113.32,116.05,114.7701,13546700
"2022-03-25",116.04,116.19,112.09,113.76,112.5054,12371500
"2022-03-28",114,117.1,112.36,116.17,114.8888,13868000
"2022-03-29",118.65,121.55,116.97,121.18,119.8435,15918400
"2022-03-30",122.325,122.81,118.03,118.49,117.1832,16513300
"2022-03-31",118.105,118.89,115.59,115.65,114.3745,13928300
"2022-04-01",116,118.24,115.04,116.67,115.3833,11037800
"2022-04-04",117.06,122.32,116.88,121.86,120.516,15266400
"2022-04-05",122.83,122.918,117.203,117.65,116.3525,12778700
"2022-04-06",115.26,115.52,110.86,112.49,111.2494,16288900
"2022-04-07",111.52,114.34,110.1,113.04,111.7933,12471300
"2022-04-08",112.26,113.24,110.25,111.21,109.9835,10521800
"2022-04-11",109.75,111.395,108.44,109.81,108.5989,10706600
"2022-04-12",111.64,112.74,107.75,108.25,107.0561,12493600
"2022-04-13",102.59,105.95,102.29,105.17,104.0101,26481900
"2022-04-14",105.08,105.7,102.06,102.31,101.1816,16125800
"2022-04-18",102.05,103,99.135,100.58,99.4707,15342400
"2022-04-19",100,104.86,99.91,103.66,102.5168,12768100
"2022-04-20",101.95,101.95,94.43,94.9,93.8534,26487000
"2022-04-21",96.135,97.61,88.81,89.4,88.414,27204100
"2022-04-22",89.295,90.25,85.98,86.03,85.0812,21053000
"2022-04-25",85.325,87.93,84.42,87.78,86.8119,15683400
"2022-04-26",86.77,86.865,83.57,83.7,82.7769,17205300
"2022-04-27",83.57,86.605,82.12,82.61,81.6989,24669800
"2022-04-28",85.06,93.18,84.37,92.09,91.0743,42836600
"2022-04-29",91,94.51,87.75,87.93,86.9602,24872400
"2022-05-02",87.55,92.49,86.82,91.53,90.5205,21340500
"2022-05-03",91.48,92.25,90.04,90.71,89.7096,15227600
"2022-05-04",90.25,92.85,87.12,92.72,91.6974,15850600
"2022-05-05",90.73,90.73,84.17,85.43,84.4878,22066500
"2022-05-06",85.32,85.37,80.9,81.68,80.7792,21369300
"2022-05-09",79.89,82.14,78.85,79.53,78.6529,25513700
"2022-05-10",81.71,82.27,76.13,78.75,77.8815,21126300
"2022-05-11",77.75,80.39,75.02,75.17,74.341,16770200
"2022-05-12",73.75,76.56,71.831,74.29,73.4707,29361000
"2022-05-13",76.37,79.19,76.37,78.83,77.9606,17111400
"2022-05-16",78.59,79.06,76.188,77.65,76.7936,15432300
"2022-05-17",79.89,81.285,77.31,79.75,78.8704,12677400
"2022-05-18",78.6,79.938,76.77,77.18,76.3288,15955300
"2022-05-19",76.83,82.31,76.83,81.28,80.3836,19779300
"2022-05-20",83.71,83.77,77.56,80.54,79.6517,16887400
"2022-05-23",80.44,82.06,79.28,81.18,80.2847,12309200
"2022-05-24",79.89,80,77.2,78.65,77.7826,13309600
"2022-05-25",77.96,80.78,77.25,80.12,79.2364,14075400
"2022-05-26",80.37,81.3,79.751,80.42,79.5331,21681900
"2022-05-27",81.16,85.42,80.74,85.21,84.2702,16874100
"2022-05-31",84.705,86.592,83.14,85.21,84.2702,15500000
"2022-06-01",85.47,86.77,81.85,82.48,81.5703,11019100
"2022-06-02",82.22,88.61,82.22,88.32,87.3459,17299800
"2022-06-03",86.68,88.1,85.7,86.53,85.5757,11808300
"2022-06-06",87.96,88.99,86.4,86.81,85.8526,12472000
"2022-06-07",85.1,88.82,84.52,88.59,87.613,10423800
"2022-06-08",88.32,89.32,86.89,87.51,86.5449,9129600
"2022-06-09",86.81,88.13,84.07,84.11,83.1824,11771500
"2022-06-10",80.43,81.46,78.25,79.3,78.4254,19125000
"2022-06-13",76.03,78.13,73.46,73.72,72.907,19674400
"2022-06-14",74.3,75.08,71.455,72.46,71.6608,19289300
"2022-06-15",73.47,77.1,72.39,75.83,74.9937,17165600
"2022-06-16",73.33,74.065,70.71,71.23,70.4444,14404300
