date,open,high,low,close,adjclose,volume
"2021-07-26",96.86,98.67,96.49,98.55,69.1533,1277000
"2021-07-27",98.07,100.04,97.21,99.04,69.4971,1189600
"2021-07-28",98.64,99.67,97.23,98.96,69.441,1222800
"2021-07-29",100.52,101.22,99.66,100.53,70.5427,1323200
"2021-07-30",97.95,101.77,96.53,99.33,69.7006,2249700
"2021-08-02",99.98,103.31,98.84,98.9,69.3989,1772700
"2021-08-03",99.2,100.24,96.41,100.2,70.3111,1232900
"2021-08-04",99.16,100.5,96.95,97,68.0656,1284500
"2021-08-05",97.68,98.53,96.51,96.67,67.8341,1191900
"2021-08-06",98.36,100,98.36,99.45,69.7848,1064400
"2021-08-09",99.14,99.9,98.44,99.64,69.9181,1670000
"2021-08-10",99.86,104.24,99.82,103.66,72.739,1754300
"2021-08-11",103.98,106.14,103.22,105.94,74.3389,1456700
"2021-08-12",106.18,106.34,103.44,105,73.6793,1177300
"2021-08-13",104.85,105.29,103.66,105.07,73.7284,985600
"2021-08-16",104.35,104.35,101.27,103.42,72.5706,1676600
"2021-08-17",102.17,102.45,99.97,101.78,71.4198,1123000
"2021-08-18",101.03,102.29,99.9,100.25,70.3462,1149600
"2021-08-19",98.55,99.05,96.48,97.27,68.2551,1764900
"2021-08-20",97,98.6,96.83,98.21,68.9147,1301700
"2021-08-23",99.36,100.81,98.86,100.04,70.1988,1131100
"2021-08-24",100.83,103.39,100.83,102.51,71.9321,1628400
"2021-08-25",102.05,103.13,100.85,102.98,72.2618,1963300
"2021-08-26",103,103.34,100.96,101.19,71.0058,1723200
"2021-08-27",100.73,103.51,100.71,102.88,73.007,1158100
"2021-08-30",102.9,102.99,101.32,101.94,72.3399,1934200
"2021-08-31",101.39,101.71,100.16,100.35,71.2116,2556000
"2021-09-01",100.65,101.05,97.69,97.8,69.402,2812100
"2021-09-02",97.95,98.6,97.04,97.29,69.0401,2491200
"2021-09-03",97.35,97.84,95.43,95.73,67.9331,2905800
"2021-09-07",95.05,95.89,94.13,94.64,67.1596,2450800
"2021-09-08",96.13,96.13,92.1,92.44,65.5984,3440100
"2021-09-09",91.54,93.57,91.23,91.59,64.9952,3911800
"2021-09-10",92.37,93.57,91.79,92.87,65.9035,2781300
"2021-09-13",94.11,94.79,93.13,94.42,67.0035,1978700
"2021-09-14",95.79,95.79,93.52,93.83,66.5848,2879700
"2021-09-15",94.22,94.86,93.4,94.79,67.266,2853000
"2021-09-16",94.38,94.8,93.25,93.87,66.6132,1813700
"2021-09-17",93,93.53,91.59,92.15,65.3926,4605500
"2021-09-20",89.52,90.81,88.21,89.92,63.8101,2647200
"2021-09-21",90.79,91.2,89.11,89.9,63.7959,1815100
"2021-09-22",90.96,92.37,90.96,91.23,64.7398,1547500
"2021-09-23",91.98,94.54,91.63,93.34,66.2371,2325800
"2021-09-24",93.04,93.81,92.05,93.1,66.0668,1208900
"2021-09-27",93.84,96.95,93.82,96.08,68.1815,1741100
"2021-09-28",96.87,98.46,96.11,96.36,68.3802,2049700
"2021-09-29",96.37,97.37,95.52,95.86,68.0253,1759100
"2021-09-30",96.46,96.79,93.8,93.85,66.599,2129200
"2021-10-01",93.81,96.42,93.74,95.83,68.0041,1449300
"2021-10-04",96.53,97.11,94.08,94.67,67.1809,1861600
"2021-10-05",95.5,97.58,94.85,96.73,68.6427,1815300
"2021-10-06",94.94,95.97,93.67,95.77,67.9615,2246400
"2021-10-07",97.27,99.56,97,97.96,69.5156,2031400
"2021-10-08",98.05,98.97,97.12,97.95,69.5085,1410600
"2021-10-11",99.15,99.69,97.11,97.41,69.1253,1339100
"2021-10-12",97.5,97.88,96.32,96.86,68.735,1323700
"2021-10-13",97.43,97.43,94.56,96.28,68.3234,1342100
"2021-10-14",97.25,98.77,96.53,98.33,69.7781,1552300
"2021-10-15",99.35,100.28,98.56,99.1,70.3246,1450600
"2021-10-18",97.57,99.09,97.21,98.42,69.842,1099500
"2021-10-19",99.09,99.09,98.08,98.61,69.9769,1177500
"2021-10-20",98.79,100.08,98.15,99.46,70.58,1347600
"2021-10-21",98.87,99.27,95.53,96.56,68.5221,2062800
"2021-10-22",97.23,98.35,96.84,97.39,69.1111,1384700
"2021-10-25",98.29,98.91,97.42,97.61,69.2672,1264300
"2021-10-26",98.07,98.71,96.83,97.64,69.2885,1814200
"2021-10-27",97.36,97.36,94.41,94.45,67.0248,2193500
"2021-10-28",94.78,96.61,94.78,96.34,68.366,1694300
"2021-10-29",92.94,95.44,91.6,92.82,65.8681,4332700
"2021-11-01",92.81,94.69,92.81,94.28,66.9041,1796800
"2021-11-02",92.86,94.64,92.86,94.37,66.968,2014600
"2021-11-03",92.8,94.67,92.72,93.57,66.4003,3034700
"2021-11-04",94.05,94.19,89.53,91.08,64.6333,2842500
"2021-11-05",92.09,94,91.9,92.97,65.9745,2441300
"2021-11-08",93.65,95.15,93.11,93.27,66.1874,1377000
"2021-11-09",93,93.73,92.47,92.81,65.861,1923100
"2021-11-10",93,93.54,92.49,92.83,65.8752,1770100
"2021-11-11",93.24,95.47,92.99,94.69,67.1951,2337300
"2021-11-12",95.11,96.23,94.65,95.39,67.6918,1542200
"2021-11-15",95.44,95.96,94.66,95.22,67.5712,1488400
"2021-11-16",95.22,95.22,92.99,93,65.9958,1582100
"2021-11-17",92.73,93.41,91.7,91.99,65.2791,1700000
"2021-11-18",92.15,92.26,90.9,91.26,64.761,2379100
"2021-11-19",90.8,91.87,88.36,89.4,63.4411,3528900
"2021-11-22",89.93,93.31,89.93,92.79,65.8468,3098700
"2021-11-23",93.65,94.1,92.94,93.44,66.308,1883600
"2021-11-24",92.91,93.43,91.41,91.56,64.9739,1962900
"2021-11-26",87.21,89.68,86.13,89.44,64.2626,2469400
"2021-11-29",90.54,91.25,88.55,89.17,64.0686,3128700
"2021-11-30",87.7,88.13,86.29,87.13,62.6029,4955300
"2021-12-01",89.02,89.27,84.52,84.55,60.7492,3174400
"2021-12-02",84.73,85.99,84.17,85.58,61.4892,4580600
"2021-12-03",86.16,88.16,86.08,87.37,62.7753,3273500
"2021-12-06",88.8,89.71,87.96,88.92,63.889,2785800
"2021-12-07",89.65,91.71,89.6,90.11,64.744,2105400
"2021-12-08",90.78,91.84,90.25,90.5,65.0242,2227300
"2021-12-09",89.43,90.78,89.43,89.95,64.6291,1966100
"2021-12-10",91.36,91.62,89.6,89.91,64.6003,2037300
"2021-12-13",89.55,90.41,87.41,87.65,62.9765,3547000
"2021-12-14",87.72,89.41,87.72,89.16,64.0614,2712700
"2021-12-15",88.89,89.16,85.15,87.04,62.5382,3833400
"2021-12-16",87.63,90.27,87.43,89.11,64.0255,2938500
"2021-12-17",88.87,89.05,86.9,87.76,63.0555,4430200
"2021-12-20",86.44,87.21,85.04,86.9,62.4376,2856400
"2021-12-21",87.91,89.75,87.91,88.32,63.4579,3131100
"2021-12-22",88.09,88.57,87.29,88.02,63.2423,1481600
"2021-12-23",88.5,91.3,88.26,90.55,65.0601,2118200
"2021-12-27",90.91,91.82,90.22,91.67,65.8649,1096600
"2021-12-28",92,93.2,91.75,92.72,66.6193,1046700
"2021-12-29",92.49,93.22,92.32,92.67,66.5834,885600
"2021-12-30",92.96,93.58,91.94,92.18,66.2313,906900
"2021-12-31",91.91,92.84,91.64,92.23,66.2672,907100
"2022-01-03",92.95,94.69,92.83,93.16,66.9354,1815900
"2022-01-04",93.77,97.47,93.74,96.96,69.6657,2526700
"2022-01-05",97.42,98.54,96.26,96.27,69.17,2102600
"2022-01-06",97.55,98.14,95.36,96.7,69.4789,1719000
"2022-01-07",97.2,98.47,97.01,97.61,70.1328,1213600
"2022-01-10",97.6,98.8,96.12,97.8,70.2692,2366900
"2022-01-11",98.69,99.41,97.21,99.33,71.3686,1707800
"2022-01-12",100.1,100.95,98.6,99.89,71.7709,1355700
"2022-01-13",100.09,101.86,99.8,101.37,72.8343,1343500
"2022-01-14",101.21,102.93,100.44,102.81,73.8689,1492200
"2022-01-18",101.43,102.41,99.9,100.98,72.5541,1801200
"2022-01-19",101.74,102.11,99.51,100.88,72.4823,1505200
"2022-01-20",102.1,102.1,96,96.27,69.17,2889700
"2022-01-21",96.07,96.07,93.43,94.15,67.6467,2004100
"2022-01-24",92.56,93.77,90.76,93.39,67.1007,3094900
"2022-01-25",91.78,93.77,89.24,93.21,66.9713,3404400
"2022-01-26",94.51,95.66,91.91,93.03,66.842,2052400
"2022-01-27",94.61,96.44,94.06,95.85,68.8682,2978800
"2022-01-28",95,97.87,94.06,96.08,69.0334,2880700
"2022-01-31",95.58,96.93,93.45,96.73,69.5005,2764500
"2022-02-01",96.49,99.89,96.36,99.53,71.5123,2374300
