date,open,high,low,close,adjclose,volume
"2024-01-29",550,559.19,547.36,557.77,552.7708,2445900
"2024-01-30",559.5,570,559.5,567.12,562.0367,2301300
"2024-01-31",563.3,566,537.78,538.98,534.149,3589400
"2024-02-01",542.14,553.92,534.24,552.23,547.2803,2163900
"2024-02-02",549.02,554.45,541.89,551.82,546.874,1327500
"2024-02-05",549.46,556.98,546.67,551.62,546.6757,1473700
"2024-02-06",552.49,560.5,551.45,560.28,555.2581,1328100
"2024-02-07",562,566,552.03,552.31,547.3596,1451400
"2024-02-08",552.2,552.86,541.46,550.89,545.9523,1549300
"2024-02-09",549.65,554.13,548.29,550.75,545.8135,1280800
"2024-02-12",551,551,544.11,546.86,541.9584,1073000
"2024-02-13",541.42,546.19,534.41,538.6,533.7724,1268000
"2024-02-14",541.64,548.69,541.64,548.27,543.3559,1297000
"2024-02-15",547.26,553.23,545.28,548.57,543.6532,1519000
"2024-02-16",546.32,552.69,546.32,547.84,542.9297,1028200
"2024-02-20",544.86,550.41,542.35,548.14,543.2269,989300
"2024-02-21",546.11,552.97,544.29,552.85,547.8947,786500
"2024-02-22",555,560.74,550.27,560.49,555.4664,1139600
"2024-02-23",562.87,566.68,560.86,564.71,559.6485,970000
"2024-02-26",563.34,565.99,561.01,563.48,558.4294,758600
"2024-02-27",564.98,567.82,560.84,566.17,561.0953,901000
"2024-02-28",565.2,573.01,565.02,572.03,566.9029,1021400
"2024-02-29",574.65,575,567.55,570.18,565.0693,1794200
"2024-03-01",564.56,578.5,563,576.33,571.1643,1466000
"2024-03-04",575.4,582.54,571.52,581.64,576.4266,1547700
"2024-03-05",581.13,586.15,580,584.61,579.3701,1973300
"2024-03-06",588.35,598.35,585.81,591.5,586.1983,1886800
"2024-03-07",595,598.91,592.5,597.66,592.303,1819500
"2024-03-08",597,603.82,595.96,597.61,592.2535,1600300
"2024-03-11",594.18,599.99,589.64,599.43,594.0572,1380400
"2024-03-12",598.9,600.62,594.69,597.25,591.8967,1146300
"2024-03-13",599.03,599.03,591.04,593.32,588.002,1035200
"2024-03-14",590.98,595.1,581.25,584.91,580.0486,1758000
"2024-03-15",575.17,584.65,573.73,584.15,579.295,1920100
"2024-03-18",585.86,586.85,578.3,580.05,575.2291,1554400
"2024-03-19",581.28,584.25,577.2,582.72,577.8769,1053600
"2024-03-20",581.05,581.63,576.29,580.05,575.2291,728700
"2024-03-21",580,587.08,577.6,584.13,579.2751,1230500
"2024-03-22",586.82,588.99,579.74,583.09,578.2438,1061200
"2024-03-25",583.21,585.03,571.09,573.56,568.7929,1226800
"2024-03-26",574.01,574.99,567.84,568.82,564.0923,1784900
"2024-03-27",572.52,579.77,571.08,579.37,574.5547,1525800
"2024-03-28",579.3,582.29,576.19,581.21,576.3795,1081400
"2024-04-01",581.05,581.53,572.84,577.45,572.6507,837600
"2024-04-02",570.75,572.39,565.78,571.56,566.8096,1381300
"2024-04-03",571.23,578.25,569.19,576,571.2128,1151500
"2024-04-04",580.41,582,568.57,570.61,565.8675,1231900
"2024-04-05",570.22,583.84,569.06,579.46,574.6439,1181300
"2024-04-08",579.35,582.41,575.71,578.8,573.9894,998900
"2024-04-09",583.78,589.93,583.23,589.2,584.3029,1026300
"2024-04-10",577.29,579.67,571.89,573.71,568.9418,1282800
"2024-04-11",579.56,580.36,571.36,574.57,569.7946,1295500
"2024-04-12",570.91,573.39,561.64,565.23,560.5322,1201600
"2024-04-15",570.72,570.72,554.51,557.87,553.2334,1031700
"2024-04-16",559.04,559.04,552.68,554.55,549.941,1010300
"2024-04-17",555.86,556,546.45,547.25,542.7017,1610100
"2024-04-18",534.8,544.87,529.64,541.52,537.0193,2075800
"2024-04-19",542.95,546.14,539.17,544.78,540.2523,1738400
"2024-04-22",549.15,552.86,543.15,548.38,543.8223,1522800
"2024-04-23",567.51,576.89,560,574.59,569.8145,2544000
"2024-04-24",578,586.46,565.23,577.39,572.591,2034900
"2024-04-25",577.4,577.99,569.98,571.73,566.9781,1184000
"2024-04-26",567.94,575,566.95,573.6,568.8326,1438200
"2024-04-29",575.09,579.49,571.3,576.89,572.0953,953800
"2024-04-30",574.7,576.46,567.97,568.72,563.9931,1515100
"2024-05-01",569.86,581.9,568.4,574.99,570.2112,1171900
"2024-05-02",579.48,579.79,565.49,571.25,566.5022,1357400
"2024-05-03",579.84,579.84,571.63,572.38,567.6227,1749700
"2024-05-06",575.41,576.39,570.35,573.55,568.783,1140700
"2024-05-07",571.5,576.59,565.34,572.87,568.1087,1890700
"2024-05-08",572.71,575.35,567.71,573.64,568.8723,1598100
"2024-05-09",574.23,579.07,572.5,577.93,573.1267,1513300
"2024-05-10",580.17,594.03,578.81,593.03,588.1012,1328800
"2024-05-13",591.27,594.53,588.95,590.7,585.7906,944600
"2024-05-14",591.16,597.18,586.65,594.8,589.8564,1040900
"2024-05-15",600,602,595.03,599.02,594.0413,1188700
"2024-05-16",598.25,600.09,593.28,597.15,592.1869,1409400
"2024-05-17",596.95,597.1,589.36,595.3,590.3523,1398400
"2024-05-20",593.63,597.24,592.75,594.01,589.073,805700
"2024-05-21",594,594,585.32,590.12,585.2155,1133200
