open_time_ms,open,high,low,close,volume,quote_volume
1668124800000,133.14,134.70,121.98,128.22,319131.939,41152585.82814
1668211200000,128.28,129.95,124.72,128.48,209403.805,26568657.59161
1668297600000,128.49,131.19,126.11,126.98,283798.027,36488308.64525
1668384000000,127.00,130.63,121.75,129.81,275026.067,34842962.01728
1668470400000,129.82,132.84,127.48,128.87,230864.046,30049238.08706
1668556800000,128.88,132.80,126.58,131.91,218468.963,28360548.51677
1668643200000,131.89,133.38,130.29,133.04,252813.552,33332767.99162
1668729600000,133.05,134.87,130.88,133.02,190188.179,25327325.56025
1668816000000,133.04,134.49,131.81,134.37,206129.447,27447338.63132
1668902400000,134.37,134.44,128.54,129.62,211238.339,27969700.77890
1668988800000,129.60,135.60,125.78,126.03,573253.810,75113243.17700
1669075200000,126.01,134.16,125.16,134.06,281387.522,36292167.38960
1669161600000,134.07,136.96,133.00,134.96,339302.401,45762642.84949
1669248000000,134.95,137.39,133.11,136.58,241841.760,32693493.22103
1669334400000,136.59,138.08,133.65,136.33,222629.373,30255977.44130
1669420800000,136.35,139.40,135.43,138.67,176131.610,24256738.27733
1669507200000,138.67,139.55,136.07,136.33,147262.631,20302896.26752
1669593600000,136.33,137.06,132.66,134.78,205698.219,27712962.86379
1669680000000,134.76,140.00,133.97,137.26,235890.025,32465419.64005
1669766400000,137.27,143.78,137.26,141.98,237063.966,33215602.79132
1669852800000,141.98,144.75,141.11,144.34,259769.205,37121195.33058
1669939200000,144.34,146.65,142.72,145.47,198588.843,28672832.22401
1670025600000,145.47,148.08,143.53,145.21,257801.289,37742264.62703
1670112000000,145.21,147.33,142.13,142.19,236079.507,34038161.35164
1670198400000,142.19,145.90,141.35,144.99,251721.375,36288177.01848
1670284800000,144.97,146.00,141.87,143.34,225637.905,32467576.33946
1670371200000,143.35,144.45,140.95,143.77,222446.437,31749991.53928
1670457600000,143.77,148.89,142.81,147.48,377037.562,54966910.55386
1670544000000,147.48,149.28,146.15,148.98,216276.370,31886326.74573
1670630400000,148.99,151.29,148.20,149.48,184063.904,27535289.72657
1670716800000,149.47,151.90,149.07,150.51,231153.325,34760101.60770
1670803200000,150.51,151.90,147.88,150.44,420575.617,63154582.22767
1670889600000,150.45,153.42,148.18,151.43,336247.135,50640624.62850
1670976000000,151.43,152.30,146.40,148.66,395880.356,58900639.16359
1671062400000,148.67,149.80,146.15,149.05,250656.082,37111043.23376
1671148800000,149.03,149.49,140.30,141.98,331702.361,48234328.92001
1671235200000,141.97,144.28,138.38,143.32,312601.702,44352000.82426
1671321600000,143.31,146.00,142.63,143.97,191050.560,27519818.34098
1671408000000,143.97,145.59,142.75,143.87,244272.045,35316490.52309
1671494400000,143.86,147.70,143.68,146.80,295039.020,43047866.89929
1671580800000,146.79,148.80,146.22,147.14,296110.876,43691350.80703
1671667200000,147.14,148.28,143.41,145.36,302032.573,44118921.30394
1671753600000,145.37,146.78,139.76,142.84,426108.066,60677229.54769
1671840000000,142.84,144.15,141.52,143.20,154098.892,21970382.04865
1671926400000,143.20,145.49,143.04,144.99,188627.510,27183463.05400
1672012800000,145.00,147.28,144.15,146.66,212100.193,30957801.08370
1672099200000,146.67,147.43,143.66,145.42,259304.319,37711763.04711
1672185600000,145.42,147.00,143.50,146.67,245913.163,35679695.39630
1672272000000,146.67,146.85,144.70,145.50,239806.192,34996697.10153
1672358400000,145.49,146.38,144.01,145.94,188759.835,27424572.84896
1672444800000,145.94,148.50,145.22,147.24,174030.610,25555150.56545
1672531200000,147.24,149.44,146.27,148.46,134662.850,19874153.78002
1672617600000,148.46,150.00,147.59,147.79,207666.936,30900630.76958
1672704000000,147.79,149.00,147.37,148.20,165296.549,24508282.51100
1672790400000,148.20,152.64,148.12,150.76,279059.269,42045376.72036
1672876800000,150.77,159.12,150.58,155.69,324571.662,49744078.48527
1672963200000,155.69,159.00,152.52,154.67,437241.070,67833480.88185
1673049600000,154.66,155.86,153.41,155.75,176152.817,27262300.54209
1673136000000,155.74,159.00,153.91,155.36,416154.517,65067414.58098
1673222400000,155.36,160.86,155.05,158.55,433112.655,68613722.76358
1673308800000,158.55,163.30,157.32,161.16,366427.882,58453765.79244
1673395200000,161.15,172.00,160.00,168.74,400852.051,65405526.36632
1673481600000,168.74,171.29,163.38,166.42,429628.376,72009328.05952
1673568000000,166.43,170.53,163.87,170.39,284273.467,47276035.31054
1673654400000,170.38,188.00,169.99,175.32,422680.430,75596029.75138
1673740800000,175.32,177.28,171.44,174.50,260990.800,45646423.46287
1673827200000,174.50,177.00,165.00,167.98,300977.739,51187345.66822
1673913600000,167.98,174.70,165.13,171.58,268334.503,45964321.39577
1674000000000,171.60,174.87,158.84,162.64,342816.593,57749144.47469
1674086400000,162.66,165.92,156.56,165.40,328173.166,52622346.90945
1674172800000,165.41,173.80,164.56,173.23,280783.428,47180777.27130
1674259200000,173.19,181.93,171.25,172.74,328731.870,57748332.13727
1674345600000,172.74,181.25,172.21,176.92,176133.531,31184849.19000
1674432000000,176.92,180.19,175.00,178.94,204556.217,36294151.61117
1674518400000,178.92,180.28,168.00,171.90,210877.973,37029733.55460
1674604800000,171.91,175.94,165.88,173.18,223087.933,38136127.11485
1674691200000,173.21,178.19,170.72,171.76,227574.565,39732773.95429
1674777600000,171.76,180.55,166.70,179.86,225091.574,39322827.60892
1674864000000,179.87,186.48,177.96,184.17,265991.588,48491595.95802
1674950400000,184.16,187.10,182.02,186.14,173695.301,32017094.33747
